product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1900647,3560071172480,Carrefour,"[""LE CLASSIQUE Façon Bouchère"", ""Le classique steak haché façon bouchère"", ""8 Steaks hachés surgelés pur bœuf.""]",1000,g,1000.0,g,,,g,"{""0"": 215.84, ""1"": 15.0, ""2"": 6.1, ""3"": 0.21, ""4"": 0.0, ""6"": 20.0, ""7"": 0.22, ""8"": 88000.0}","{""en"": ""41"", ""fr"": ""48""}",{}
1900648,3560071172510,Carrefour,[],,,,,,,,,"{""fr"": ""3""}",{}
1900649,3560071172527,Carrefour,[],,,,,,,,,{},"{""fr"": ""3""}"
1900650,3560071172541,Carrefour,[],,,,,,,,,{},{}
1900651,3560071172558,Carrefour,[],,,,,,,,,{},"{""fr"": ""3""}"
1900652,3560071172565,Carrefour,[],,,,,,,,,{},"{""fr"": ""3""}"
1900653,3560071172572,Carrefour,[],,,,,,,,,{},{}
1900654,3560071172596,Carrefour,[],,,,,,,,,{},"{""fr"": ""3""}"
1900655,3560071172619,Carrefour,[],,,,,,,,,{},{}
1900656,3560071172701,Carrefour,[],,,,,,,,,{},"{""fr"": ""3""}"
1900657,3560071172718,Carrefour,[],,,,,,,,,{},{}
1900658,3560071172756,Carrefour,"[""couche bébé 12/20kg T5""]",379.15845,mmol/l,,,,,,,{},"{""fr"": ""3""}"
1900659,3560071172763,Carrefour,"[""Carotte""]",,,,,,,,,{},"{""fr"": ""3""}"
1900660,3560071172770,Carrefour,[],,,,,,,,,{},"{""fr"": ""3""}"
1900661,3560071172787,Carrefour,[],,,,,,,,,{},{}
1900662,3560071172794,Carrefour,[],,,,,,,,,{},"{""fr"": ""17""}"
1900663,3560071172800,Carrefour,[],,,,,,,,,{},"{""fr"": ""3""}"
1900664,3560071172824,Carrefour,[],,,,,,,,,{},{}
1900665,3560071172855,Carrefour,"[""Cocktail 4 fruits"", ""Cocktail 4 fruits préservés""]",4200,g,4200.0,g,,,g,"{""0"": 63.0, ""3"": 15.0, ""4"": 14.0, ""5"": 0.8, ""6"": 0.5}","{""fr"": ""14""}",{}
1900666,3560071172961,Carrefour,[],,,,,,,,,{},{}
1900667,3560071172985,Carrefour,[],,,,,,,,,{},{}
1900668,3560071173005,Carrefour,[],,,,,,,,,{},{}
1900669,3560071173029,Carrefour,[],,,,,,,,,{},{}
1900670,3560071173067,Carrefour,[],,,,,,,,,{},{}
1900671,3560071173074,Carrefour,[],,,,,,,,,{},{}
1900672,3560071173081,Carrefour,[],,,,,,,,,{},{}
1900673,3560071173098,Carrefour,[],,,,,,,,,{},{}
1900674,3560071173142,Carrefour,"[""Infusion detox"", ""Infuso Detox"", ""Infusion de fenouil, citronnelle, écorces de citron, bardane, gingembre, menthe douce aromatisée saveur citron."", ""Infuso di finocchio, citronella, scorze di limone, bardana, zenzero, menta dolce aromatizzata gusto limone.""]",40.0,g,40.0,g,1.6,g,g,"{""0"": 1.0, ""3"": 0.6}","{""fr"": ""27""}",{}
1900675,3560071173364,Carrefour,[],,,,,,,,,{},{}
1900676,3560071173371,Carrefour,[],,,,,,,,,{},{}
1900677,3560071173418,Carrefour,[],,,,,,,,,{},{}
1900678,3560071174361,"Carrefour, Reflets de France","[""Miel de châtaignier des Pays de la Loire"", ""Miel de châtaignier des Pays de la Loire (France)""]",375,g,375.0,g,,,,,"{""fr"": ""12""}",{}
1900679,3560071174378,Carrefour,[],,,,,,,,,{},"{""fr"": ""3""}"
1900680,3560071174385,Carrefour BIO,"[""Coeur d'artichaut"", ""Carrefour Bio Organic Artichoke Heart"", ""Artichoke""]",330,g,330.0,g,,,g,"{""0"": 33.0, ""3"": 4.8, ""4"": 1.2, ""5"": 1.7, ""6"": 1.6, ""7"": 0.75, ""8"": 300000.0}","{""en"": ""44"", ""fr"": ""31""}",{}
1900681,3560071174408,Carrefour,[],,,,,,,,,{},"{""fr"": ""3""}"
1900682,3560071174415,"Carrefour BIO,Carrefour","[""Asperge blanches bio"", ""Carrefour Bio White Asparagus"", ""Asperges blanches grosses 6/14 unités, issues de l'Agriculture Biologique"", ""Asparagus""]",330,g,330.0,g,,,g,"{""0"": 13.0, ""3"": 1.3, ""4"": 1.1, ""5"": 1.3, ""6"": 0.7, ""7"": 0.7, ""8"": 280000.0}","{""en"": ""117"", ""fr"": ""114""}",{}
1900683,3560071174446,"Carrefour BIO, Carrefour","[""Poivrons Piquillo"", ""Poivrons Piquillo grillés et pelés issus de l'agriculture biologique.""]",185,g,185.0,g,,,g,"{""0"": 22.2, ""1"": 0.0, ""2"": 0.0, ""3"": 4.0, ""4"": 2.1, ""5"": 1.7, ""6"": 0.7, ""7"": 0.55, ""8"": 220000.0}","{""fr"": ""58""}",{}
1900684,3560071174576,Carrefour,"[""Farine de blé T45"", ""Farine de blé Type 45.""]",1000,g,1000.0,g,,,g,"{""0"": 337.0, ""1"": 1.0, ""2"": 0.3, ""3"": 71.0, ""4"": 1.0, ""5"": 4.0, ""6"": 9.0, ""7"": 0.0, ""8"": 0.0, ""9"": 27000.0, ""11"": 280.0, ""12"": 1000000.0, ""13"": 2200.0, ""14"": 73000.0, ""15"": 2200.0, ""16"": 220000.0, ""17"": 280000.0, ""18"": 1000000.0, ""19"": 1900.0, ""20"": 0.0, ""21"": 260.0, ""22"": 5000000.0, ""23"": 110.0, ""24"": 0.0, ""25"": 250.0, ""26"": 1300000.0, ""27"": 790.0, ""29"": 2570000.0, ""30"": 5000000.0, ""31"": 480.0}","{""fr"": ""20""}",{}
1900685,3560071174583,Carrefour,"[""Farine de blé - Tout usage"", ""Farine de blé type 45.""]",,,,,,,g,"{""0"": 343.9, ""1"": 1.3, ""2"": 0.2, ""3"": 73.0, ""4"": 1.5, ""5"": 2.7, ""6"": 8.7, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""51""}",{}
1900686,3560071174699,Carfour,"[""Antiox""]",500,ml,500.0,ml,,,ml,"{""0"": 72.0, ""1"": 0.0, ""2"": 0.0, ""3"": 18.0, ""4"": 18.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""21""}",{}
1900687,3560071174859,Carrefour,"[""Cola"", ""Boisson rafraîchissante gazéifiée aux extraits végétaux.""]",1500.0,ml,1500.0,ml,,,ml,"{""0"": 43.0, ""3"": 11.0, ""4"": 11.0, ""7"": 0.01, ""8"": 4000.0}",{},{}
1900688,3560071174866,Carrefour,"[""Cola zero*"", ""Bebida refrescante aromatizada, con edulcorantes."", ""Boisson rafraîchissante aromatisée, avec édulcorants.""]",2000,ml,2000.0,ml,,,ml,"{""0"": 0.0, ""3"": 0.5, ""4"": 0.5, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
1900689,3560071174873,Carrefour,"[""Sirop pamplemousse rose""]",750.0,ml,750.0,ml,25.0,ml,ml,"{""0"": 304.0, ""1"": 0.0, ""2"": 0.0, ""3"": 76.0, ""4"": 72.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1900690,3560071174903,"Carrefour, Interdis","[""Mouliné aux Légumes verts"", ""Soupe moulinée aux légumes (52,9%) dont légumes verts (18,4%), aromatisée, prête à consommer.""]",1000.0,ml,1000.0,ml,250.0,ml,ml,"{""0"": 34.8, ""1"": 1.0, ""2"": 0.7, ""3"": 4.6, ""4"": 1.4, ""5"": 1.5, ""6"": 1.1, ""7"": 0.62, ""8"": 248000.0, ""9"": 23927.700593820897, ""11"": 4460926.23157596, ""12"": 1182006.0459183499, ""13"": 346.273786390306, ""14"": 10376.564789363701, ""15"": 119.316148016582, ""16"": 26320.1403061224, ""17"": 181087.08960034, ""18"": 2342822.72144274, ""19"": 161.57579120606601, ""20"": 3099777.0436507897, ""21"": 3698944.54365079, ""22"": 3623917.85714286, ""23"": 118.662182539683, ""24"": 1790868.0555555602, ""25"": 8202.94323412698, ""26"": 7664032.73809524, ""27"": 188.78988392857102, ""29"": 2968523.68055556, ""30"": 479.138313492063, ""31"": 230.97035714285704}","{""fr"": ""37""}",{}
1900691,3560071174965,Carrefour,"[""Soupe à la chinoise"", ""Soupe aux spécialités céréalières type nouilles chinoises, légumes (12,6%) et bolet, instantanée et aromatisée.""]",48,g,48.0,g,,,g,"{""0"": 30.900000000000002, ""1"": 0.5, ""2"": 0.1, ""3"": 5.9, ""4"": 0.8, ""6"": 0.7, ""7"": 0.56, ""8"": 224000.0}","{""fr"": ""38""}",{}
1900692,3560071174996,Carrefour,"[""3 min PIPE RIGATE"", ""Pâtes alimentaires de qualité supérieure."", ""Superior quality pasta."", ""Pasta di semola di grano duro.""]",500,g,500.0,g,,,g,"{""0"": 353.8, ""1"": 1.2, ""2"": 0.3, ""3"": 72.0, ""4"": 3.0, ""5"": 3.5, ""6"": 12.0, ""7"": 0.02, ""8"": 8000.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 9400000.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""24""}",{}
1900693,3560071175085,CARREFOUR CLASSIC',"[""Saveur grenadine"", ""Boisson rafraîchissante aux jus de fruits à base de concentrés, aromatisée fruits rouges et à l'arôme naturel de vanille.""]",800,ml,800.0,ml,,,ml,"{""0"": 23.6, ""1"": 0.0, ""2"": 0.0, ""3"": 5.9, ""4"": 5.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""18""}",{}
1900694,3560071175115,Carrefour,"[""Nata fresca espesa entera""]",200,ml,200.0,ml,,,ml,"{""0"": 290.8000001907348, ""1"": 30.0, ""2"": 20.0, ""3"": 2.9000000953674, ""4"": 2.9000000953674, ""5"": 1.38861, ""6"": 2.2999999523163, ""7"": 0.08, ""8"": 32000.0, ""9"": 82117.8, ""11"": 7492500.0, ""12"": 1058940.0, ""13"": 9790200.0, ""14"": 8121.87, ""15"": 3096900.0, ""16"": 66133.8, ""17"": 104895.0, ""18"": 1178820.0, ""19"": 269.72999999999996, ""20"": 210.78899999999996, ""21"": 2797200.0, ""22"": 179.81999999999996, ""23"": 3496500.0, ""24"": 1798200.0, ""25"": 299.70000000000005, ""26"": 1698300.0, ""27"": 519.48, ""29"": 2227770.0, ""30"": 149.85000000000002, ""31"": 249.75000000000003}","{""es"": ""44""}",{}
1900695,3560071175184,Carrefour,"[""Poitrine Nature"", ""Poitrine de porc nature salée, en tranches.""]",300,g,300.0,g,,,g,"{""0"": 259.0, ""1"": 21.0, ""2"": 8.0, ""3"": 1.5, ""4"": 0.6, ""5"": 0.0, ""6"": 16.0, ""7"": 2.1, ""8"": 840000.0, ""9"": 9638.0, ""11"": 6195725.0, ""12"": 2441795.0, ""13"": 755.3085, ""14"": 24667.815, ""15"": 1259512.0, ""16"": 192724.0, ""17"": 325478.405, ""18"": 1370000.0, ""19"": 2049.1275, ""20"": 3930200.0, ""21"": 696.6, ""22"": 137.7995, ""23"": 309.59999999999997, ""24"": 5074000.0, ""25"": 232.20000000000002, ""26"": 4386000.0, ""27"": 103.2, ""29"": 6149000.0, ""30"": 5753.4, ""31"": 576.2}","{""fr"": ""17""}",{}
1900696,3560071175191,Carrefour,"[""Poitrine Fumée"", ""Poitrine de porc fumée au bois de hêtre, en tranches.""]",300,g,300.0,g,,,g,"{""0"": 255.8, ""1"": 21.0, ""2"": 8.0, ""3"": 0.7, ""4"": 0.7, ""5"": 0.0, ""6"": 16.0, ""7"": 2.5, ""8"": 1000000.0, ""9"": 9933.625, ""11"": 6739375.0, ""12"": 2872075.0, ""13"": 841.9625, ""14"": 27491.25, ""15"": 1409125.0, ""16"": 215700.0, ""17"": 364205.0, ""18"": 1527625.0, ""19"": 2292.1, ""20"": 4398625.0, ""21"": 779.625, ""22"": 154.2375, ""23"": 346.5, ""24"": 5678750.0, ""25"": 259.875, ""26"": 4908750.0, ""27"": 115.5, ""29"": 6881875.0, ""30"": 6439.125, ""31"": 644.875}","{""fr"": ""33""}",{}
1900697,3560071175214,"Carrefour,Carrefour Sélection","[""Nougat glacé"", ""Crème glacée à la pâte de nougat de Montélimar (78,5%) avec inclusions (13,8%) d'éclats de praliné, d'amandes caramélisées et de pistaches grillées et décor (7,7%).""]",350,g,350.0,g,,,g,"{""0"": 315.4, ""1"": 19.0, ""2"": 5.1, ""3"": 29.0, ""4"": 25.0, ""6"": 7.1, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""25""}",{}
1900698,3560071175221,Carrefour,"[""Miettes de thon"", ""Tuna flakes"", ""Miettes de thon listao avec 35% sauce de tomate."", ""Skipjack tuna flakes with 35% tomato sauce.""]",160,g,160.0,g,,,g,"{""0"": 130.39999999999998, ""1"": 6.4, ""2"": 1.0, ""3"": 3.9, ""4"": 3.4, ""5"": 0.6, ""6"": 14.0, ""7"": 1.0, ""8"": 400000.0, ""9"": 22874.736249999998, ""11"": 6082393.75, ""12"": 3928752.5, ""13"": 830.5443124999999, ""14"": 25481.4390625, ""15"": 1622267.5, ""16"": 134093.65312499998, ""17"": 325959.16562499997, ""18"": 6457062.5, ""19"": 468.6808125, ""20"": 0.0, ""21"": 7760000.0, ""22"": 1002300.0, ""23"": 483.2425, ""24"": 0.0, ""25"": 810.45, ""26"": 4899375.0, ""27"": 2712.39375, ""29"": 5626000.0, ""30"": 213.4, ""31"": 1940000.0}","{""fr"": ""30""}",{}
1900699,3560071175252,"Carrefour,Produits Blancs","[""Miettes de thon listao à l'huile de tournesol"", ""Miettes de thon listao à l'huile de tournesol.""]",150,g,150.0,g,,,g,"{""0"": 270.0, ""1"": 22.0, ""2"": 3.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.0, ""7"": 1.0, ""8"": 400000.0, ""9"": 20251.5, ""11"": 6202000.0, ""12"": 1230000.0, ""13"": 877.7, ""14"": 23653.25, ""15"": 1252500.0, ""16"": 154375.0, ""17"": 282994.5, ""18"": 3002500.0, ""19"": 577.84, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 590.75, ""24"": 0.0, ""25"": 695.0, ""26"": 3900000.0, ""27"": 17190.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""fr"": ""35""}",{}
1900700,3560071175375,Reflets de France,"[""Filets de maquereaux"", ""Filets de maquereaux avec 42% de marinade aux échalotes de Bretagne.""]",176.0,g,176.0,g,88.0,g,g,"{""0"": 207.2, ""1"": 15.0, ""2"": 3.3, ""3"": 4.7, ""4"": 3.1, ""5"": 0.7, ""6"": 13.0, ""7"": 0.9, ""8"": 360000.0, ""9"": 6390.85772727273, ""11"": 7603157.38636364, ""12"": 3929319.60227274, ""13"": 331.908892045454, ""14"": 18960.4286363636, ""15"": 8627065.40909091, ""16"": 120937.107954545, ""17"": 249534.133125, ""18"": 2535464.48863636, ""19"": 393.18242045454497, ""20"": 0.0, ""21"": 8279999.999999999, ""22"": 1179232.9545454602, ""23"": 327.28855823863597, ""24"": 0.0, ""25"": 1988.20909090909, ""26"": 2171590.9090909, ""27"": 1196.5177272727299, ""29"": 2346348.01136364, ""30"": 4601044.034090909, ""31"": 4370000.0, ""33"": 47068.0}","{""fr"": ""63""}",{}
1900701,3560071175405,"Carrefour, Produits Blancs","[""Amandes en poudre"", ""Mandorle in polvere"", ""Amandes en poudre."", ""Farina di mandorle.""]",500,g,500.0,g,,,g,"{""0"": 632.4, ""1"": 54.0, ""2"": 4.4, ""3"": 5.9, ""4"": 4.1, ""5"": 9.4, ""6"": 26.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""20""}",{}
1900702,3560071175412,"Carrefour, Reflets de France","[""Pépites de chocolat"", ""Gocce di cioccolato"", ""Pépites de chocolat noir."", ""Gocce di cioccolato fondente.""]",500.0,g,500.0,g,25.0,g,g,"{""0"": 506.6, ""1"": 29.0, ""2"": 18.0, ""3"": 51.0, ""4"": 48.0, ""5"": 8.4, ""6"": 6.2, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""40""}",{}
1900703,3560071175481,Carrefour,"[""Piña en su jugo""]",,,,,,,g,"{""0"": 48.0, ""1"": 0.0, ""2"": 0.0, ""3"": 12.0, ""4"": 11.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
1900704,3560071175511,Carrefour,"[""SARDINES"", ""Sardines à la sauce tomate épicée 34,8% façon orientale.""]",135,g,135.0,g,,,g,"{""0"": 169.60000000000002, ""1"": 10.0, ""2"": 3.0, ""3"": 1.6, ""4"": 1.0, ""5"": 0.6, ""6"": 18.0, ""7"": 0.9, ""8"": 360000.0, ""9"": 40733.707875, ""11"": 252.77346250000002, ""12"": 2856043.0, ""13"": 1124.616375, ""14"": 27616.016125000002, ""15"": 207.37432275, ""16"": 177849.7, ""17"": 443094.450375, ""18"": 3142157.875, ""19"": 894.3997625000001, ""20"": 1634675.0, ""21"": 3164555.0, ""22"": 144.988, ""23"": 292.1647, ""24"": 5020035.0, ""25"": 4177.65, ""26"": 8175198.500000001, ""27"": 1897.6395, ""29"": 8777290.5, ""30"": 4629.543, ""31"": 497.64674999999994}","{""fr"": ""32""}",{}
1900705,3560071175542,Carrefour,"[""Rillettes de thon a la tomate"", ""Rillettes de thon à la tomate.""]",125,g,125.0,g,,,g,"{""0"": 164.3, ""1"": 8.9, ""2"": 1.1, ""3"": 3.0, ""4"": 2.2, ""5"": 2.1, ""6"": 17.0, ""7"": 1.0, ""8"": 400000.0, ""9"": 53136.4531875002, ""11"": 6970720.46875, ""12"": 1080771.21093751, ""13"": 772.144578125001, ""14"": 28228.4389375, ""15"": 7158679.0875, ""16"": 152844.151953125, ""17"": 391334.88053125, ""18"": 1892202.1875, ""19"": 585.9001546874999, ""20"": 1987781.25, ""21"": 3466451.17187501, ""22"": 4253329.49218752, ""23"": 509.86319921875, ""24"": 8195774.999999999, ""25"": 4678.73904296875, ""26"": 1157109.609375, ""27"": 5230.0312359375, ""29"": 1227377.7421875, ""30"": 265.43163671875, ""31"": 152.0537265625}","{""fr"": ""44""}",{}
1900706,3560071175573,Carrefour,"[""Carrefour Atún Claro""]",52,g,52.0,g,,,g,"{""0"": 171.5, ""1"": 7.5, ""2"": 1.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 26.0, ""7"": 1.5, ""8"": 600000.0, ""9"": 5955.335, ""11"": 6912950.0, ""12"": 1637000.0, ""13"": 743.715, ""14"": 30650.074999999997, ""15"": 1787050.0, ""16"": 192974.8, ""17"": 307868.05, ""18"": 2423750.0, ""19"": 179.32500000000002, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 727.985, ""24"": 0.0, ""25"": 1951.3, ""26"": 3146000.0, ""27"": 5936.96, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""es"": ""5""}",{}
1900707,3560071175634,Carrefour,"[""Atun claro en aceite de girasol"", ""Atún claro en aceite de girasol"", ""Atún claro en aceite de girasol."", ""Thon albacore à l'huile de tournesol.""]",416.0,g,416.0,g,52.0,g,g,"{""0"": 186.0, ""1"": 10.0, ""2"": 1.3, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 24.0, ""7"": 1.5, ""8"": 600000.0, ""9"": 5242.025, ""11"": 6131750.0, ""12"": 1730000.0, ""13"": 654.9000000000001, ""14"": 26858.0, ""15"": 1638250.0, ""16"": 169087.75, ""17"": 269752.0, ""18"": 3353750.0, ""19"": 160.26, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 637.7750000000001, ""24"": 0.0, ""25"": 1709.5, ""26"": 4355000.0, ""27"": 19668.899999999998, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""es"": ""66"", ""fr"": ""58""}",{}
1900708,3560071175665,Carrefour,"[""Atún claro en aceite de oliva"", ""Thon Albacore à l'huile d'olive""]",560.0,g,560.0,g,52.0,g,g,"{""0"": 190.0, ""1"": 10.0, ""2"": 1.7, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 25.0, ""7"": 1.5, ""8"": 480000.0, ""9"": 5947.04, ""11"": 6903800.0, ""12"": 1358000.0, ""13"": 744.75, ""14"": 30706.55, ""15"": 1772200.0, ""16"": 193348.3, ""17"": 308457.7, ""18"": 2423000.0, ""19"": 179.538, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 729.44, ""24"": 0.0, ""25"": 1955.1999999999998, ""26"": 3146000.0, ""27"": 5938.04, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""es"": ""57"", ""fr"": ""43""}",{}
1900709,3560071175696,Carrefour,"[""Atún Claro en escabeche"", ""Thon Albacore à l'escabèche"", ""Atún claro en escabeche."", ""Thon albacore à l'escabèche.""]",312,g,312.0,g,,,g,"{""0"": 131.2, ""1"": 4.8, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.0, ""7"": 1.5, ""8"": 600000.0, ""9"": 7847.460000000001, ""11"": 7818200.0, ""12"": 6482250.0, ""13"": 848.2175, ""14"": 34588.837499999994, ""15"": 3973050.0, ""16"": 210274.17500000002, ""17"": 338608.625, ""18"": 3745500.0, ""19"": 191.58350000000002, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 783.8829999999999, ""24"": 0.0, ""25"": 2162.2999999999997, ""26"": 4485000.0, ""27"": 2558.6099999999997, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""es"": ""28""}",{}
1900710,3560071175726,Carrefour,[],,,,,,,,,{},{}
1900711,3560071175733,Carrefour Extra,"[""Filets de maquereaux blancs"", ""Filets de Maquereaux"", ""Filets de maquereaux blancs avec 30% de marinade au vin blanc et 10% d'aromates.""]",176,g,176.0,g,,,g,"{""0"": 96.70000000000002, ""1"": 3.7, ""2"": 1.0, ""3"": 0.6, ""4"": 0.0, ""5"": 0.5, ""6"": 15.0, ""7"": 1.0, ""8"": 320000.0}","{""fr"": ""86""}",{}
1900712,3560071175764,Carrefour,"[""Filets de MAQUEREAUX À L'ÉCHALOTE"", ""Filets de maquereaux avec 40% de sauce à l'échalote.""]",169,g,169.0,g,,,g,"{""0"": 215.0, ""1"": 17.0, ""2"": 4.0, ""3"": 3.1, ""4"": 1.5, ""5"": 0.8, ""6"": 12.0, ""7"": 0.98, ""8"": 392000.0, ""9"": 17185.141875, ""11"": 6244849.6875, ""12"": 8573340.625, ""13"": 292.3899375, ""14"": 17386.218125, ""15"": 5890089.5, ""16"": 116224.30625000001, ""17"": 210819.09625, ""18"": 9780631.25, ""19"": 382.38346875, ""20"": 3259950.0, ""21"": 5690250.0, ""22"": 2802303.125, ""23"": 300.19378125, ""24"": 2781000.0, ""25"": 572.190625, ""26"": 2626500.0, ""27"": 2816.425, ""29"": 3820368.75, ""30"": 3055625.0, ""31"": 4493181.25, ""33"": 45100.0}","{""fr"": ""48""}",{}
1900713,3560071175795,Carrefour,"[""Filets de MAQUEREAUX BLANCS À LA MOUTARDE À L'ANCIENNE"", ""Filets de maquereaux blancs avec 43,8% de sauce à la moutarde à l'ancienne.""]",169,g,169.0,g,,,g,"{""0"": 135.1, ""1"": 6.9, ""2"": 0.7, ""3"": 1.0, ""4"": 0.5, ""5"": 0.5, ""6"": 17.0, ""7"": 1.0, ""8"": 560000.0}","{""fr"": ""65""}",{}
1900714,3560071175825,Carrefour,"[""Filets de MAQUEREAUX SAUCE TOMATE & BASILIC"", ""Filets de maquereaux à la sauce tomate et au basilic.""]",169.0,g,169.0,g,100.0,g,g,"{""0"": 180.6, ""1"": 13.0, ""2"": 3.2, ""3"": 1.6, ""4"": 1.5, ""5"": 0.6, ""6"": 14.0, ""7"": 0.58, ""8"": 232000.0, ""9"": 15178.739, ""11"": 7605365.0, ""12"": 6205970.0, ""13"": 580.4042999999999, ""14"": 25011.689, ""15"": 101.307262, ""16"": 121025.15, ""17"": 309062.39800000004, ""18"": 3566400.0, ""19"": 377.9368, ""20"": 0.0, ""21"": 1014899.9999999999, ""22"": 1507660.0, ""23"": 319.24, ""24"": 0.0, ""25"": 666.235, ""26"": 1547000.0, ""27"": 1791.566, ""29"": 7250790.0, ""30"": 265.905, ""31"": 3210300.0, ""33"": 46084.0}","{""fr"": ""54""}",{}
1900715,3560071175856,Carrefour Extra,"[""Filets de MAQUEREAUX AU NATUREL"", ""Filetti di SGOMBRO AL NATURALE"", ""Filets de maquereaux au naturel.""]",176.0,g,176.0,g,95.0,g,g,"{""0"": 247.0, ""1"": 19.0, ""2"": 4.8, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 0.89, ""8"": 356000.0, ""9"": 5808.568, ""11"": 6698420.0, ""12"": 8276999.999999999, ""13"": 299.2235, ""14"": 17331.5665, ""15"": 6045798.2, ""16"": 113275.6, ""17"": 203003.628, ""18"": 1997750.0, ""19"": 362.3377, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 315.88, ""24"": 0.0, ""25"": 119.2, ""26"": 0.0, ""27"": 643.68, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0, ""33"": 48872.0}","{""fr"": ""21""}",{}
1900716,3560071175887,Carrefour,"[""Filets de MAQUEREAUX BLANCS À LA CATALANE"", ""Filets de maquereaux blancs avec 43% de sauce à la catalane.""]",169,g,169.0,g,,,g,"{""0"": 165.2, ""1"": 10.0, ""2"": 2.9, ""3"": 2.4, ""4"": 2.4, ""5"": 0.8, ""6"": 16.0, ""7"": 0.85, ""8"": 440000.0}","{""fr"": ""69""}",{}
1900717,3560071175917,Carrefour,"[""Filets de MAQUEREAUX À LA MOUTARDE DE DIJON"", ""Filets de maquereaux avec 43,8% de sauce à la moutarde de Dijon""]",169,g,169.0,g,,,g,"{""0"": 200.0, ""1"": 16.0, ""2"": 3.1, ""3"": 0.5, ""4"": 0.0, ""5"": 1.0, ""6"": 13.0, ""7"": 1.3, ""8"": 520000.0, ""9"": 15981.869999999999, ""11"": 8335200.0, ""12"": 1296390.0, ""13"": 911.095, ""14"": 23171.765, ""15"": 324.21031999999997, ""16"": 121410.5, ""17"": 229498.83, ""18"": 1103600.0, ""19"": 432.963, ""20"": 0.0, ""21"": 9957000.0, ""22"": 4899500.0, ""23"": 305.8225, ""24"": 0.0, ""25"": 162.57500000000002, ""26"": 6045000.0, ""27"": 2969.1, ""29"": 8782000.0, ""30"": 5756000.0, ""31"": 3054000.0, ""33"": 46084.0}","{""fr"": ""36""}",{}
1900718,3560071175948,Carrefour,"[""Filets de MAQUEREAUX GRILLÉS AUX HERBES AROMATIQUES"", ""Filets de maquereaux grillés aux plantes aromatiques.""]",145,g,145.0,g,,,g,"{""0"": 311.4, ""1"": 25.0, ""2"": 4.9, ""3"": 0.6, ""4"": 0.0, ""5"": 0.0, ""6"": 21.0, ""7"": 0.73, ""8"": 292000.0, ""9"": 4217.8165, ""11"": 8087892.0, ""12"": 1050900.0, ""13"": 385.40055, ""14"": 22511.319, ""15"": 7982676.25, ""16"": 150145.2, ""17"": 268776.80850000004, ""18"": 9945750.0, ""19"": 479.6543, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 418.7, ""24"": 0.0, ""25"": 158.0, ""26"": 0.0, ""27"": 6347.495, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0, ""33"": 64780.00000000001}","{""fr"": ""56""}",{}
