product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3378893,8003100019516,Vale,"[""Piadina Con Olio D’oliva""]",,,,,,,g,"{""0"": 308.0, ""1"": 7.8, ""2"": 1.7, ""3"": 51.0, ""4"": 2.4, ""5"": 2.3, ""6"": 7.3, ""7"": 1.6, ""8"": 640000.0}","{""it"": ""5""}",{}
3378894,8003100019523,Selex,"[""Piadina Sottilissima""]",,,,,120.0,g,g,"{""0"": 313.6, ""1"": 7.666666666666666, ""2"": 3.1666666666666665, ""3"": 40.833333333333336, ""4"": 2.4166666666666665, ""5"": 2.0, ""6"": 6.25, ""7"": 2.015, ""8"": 806000.0}",{},{}
3378895,8003100019806,"Selex, Murano spa","[""Mandorle Tuono Siciliane""]",100,g,100.0,g,,,g,"{""0"": 596.4, ""1"": 50.0, ""2"": 3.8, ""3"": 9.1, ""4"": 4.4, ""5"": 13.0, ""6"": 21.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 236000.0, ""11"": 1030.0, ""12"": 2500000.0, ""13"": 3280.0, ""14"": 268000.0, ""15"": 1840.0, ""16"": 481000.0, ""17"": 659000.0, ""18"": 1000000.0, ""19"": 2970.0, ""20"": 0.0, ""21"": 190.0, ""22"": 710.0, ""23"": 120.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 23800.0, ""29"": 4900000.0, ""30"": 3500.0, ""31"": 310.0}","{""it"": ""5""}",{}
3378896,8003100019813,Saperi Di Sapori Selex,"[""Nocciola Di Giffoni""]",,,,,15.0,g,g,"{""0"": 669.5999999999999, ""1"": 62.0, ""2"": 4.5, ""3"": 8.2, ""4"": 4.9, ""5"": 9.4, ""6"": 15.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378897,8003100020055,Selex,"[""Grana Padano""]",,,,,,,g,"{""0"": 393.0, ""1"": 29.0, ""2"": 18.0, ""3"": 0.0, ""6"": 33.0, ""7"": 1.475, ""8"": 590000.0, ""9"": 1165000.0, ""16"": 692000.0}",{},{}
3378898,8003100020093,Selex,"[""Grana padano grattugiato Selex"", ""Grana padano grattugiato""]",,,,,,,,,"{""en"": ""3"", ""it"": ""4""}",{}
3378899,8003100020284,Selex,"[""Filetti Di Salmone Rosa Selvaggio""]",,,,,125.0,g,g,"{""0"": 97.6, ""1"": 2.4, ""2"": 0.5, ""3"": 0.0, ""6"": 19.0, ""7"": 0.235, ""8"": 94000.0}",{},{}
3378900,8003100020383,Selex,"[""Parmigiano reggiano""]",90,g,90.0,g,,,,,"{""it"": ""5""}",{}
3378901,8003100021014,StarBene VALE,"[""RICOTTINE LIGHT""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
3378902,8003100021632,selex,"[""Riso Nero""]",,,,,,,,,{},{}
3378903,8003100022318,Selex,"[""Selex Yogurt Greco""]",,,,,150.0,g,g,"{""0"": 84.9, ""1"": 0.6, ""2"": 0.0, ""3"": 8.66666666666667, ""4"": 7.33333333333333, ""6"": 4.13333333333333, ""7"": 0.0583333333333333, ""8"": 23333.3333333333}","{""en"": ""3""}",{}
3378904,8003100022417,Selex,"[""Grissini Stirati""]",,,,,100.0,g,g,"{""0"": 480.0, ""1"": 22.0, ""2"": 5.8, ""3"": 52.0, ""4"": 1.7, ""5"": 5.0, ""6"": 16.0, ""7"": 1.5725, ""8"": 629000.0}",{},{}
3378905,8003100023094,Pupetta,"[""Ceci""]",,,,,240.0,g,g,"{""0"": 70.8, ""1"": 1.4, ""2"": 0.2, ""3"": 7.8, ""4"": 0.0, ""5"": 3.9, ""6"": 4.8, ""7"": 0.225, ""8"": 90000.0}",{},{}
3378906,8003100023537,Vivi Bene selex,"[""Fiocchi di riso e frumento integrale con cioccolato fondente""]",,,,,,,g,"{""0"": 391.3, ""1"": 5.7, ""2"": 2.8, ""3"": 74.0, ""4"": 21.0, ""6"": 11.0, ""7"": 1.6, ""8"": 640000.0}",{},{}
3378907,8003100023858,Vegetale 100%,"[""TOFU AL NATURALE"", ""Tofu""]",250.0,g,250.0,g,250.0,g,g,"{""0"": 152.3, ""1"": 9.3, ""3"": 1.0, ""4"": 0.5, ""5"": 2.3, ""6"": 15.0, ""7"": 0.0, ""8"": 0.0, ""10"": 0.0}","{""it"": ""5""}",{}
3378908,8003100023865,Vegetale 100%,"[""Seitan alla piastra""]",,,,,,,,,{},{}
3378909,8003100023919,Vegetale 100%,"[""Affettato Vegetale Gusto Ricco""]",,,,,,,g,"{""0"": 230.5, ""1"": 6.5, ""2"": 0.6, ""3"": 12.0, ""4"": 4.0, ""6"": 31.0, ""7"": 3.245, ""8"": 1298000.0}","{""it"": ""3""}",{}
3378910,8003100024008,Selex,"[""Saltimbocca""]",250,g,250.0,g,,,,,"{""it"": ""3""}",{}
3378911,8003100024046,,"[""classica""]",,,,,,,,,{},{}
3378912,8003100030023,Selex,"[""Grana Padano grattugiato""]",,,,,,,g,"{""0"": 393.0, ""1"": 29.0, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""6"": 33.0, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
3378913,8003100030207,"Selex, Latteria Soc. Merano Soc. Agricola Coop","[""Yougurt intero bianco""]",250,g,250.0,g,,,g,"{""0"": 66.7, ""1"": 3.5, ""2"": 2.4, ""3"": 4.8, ""4"": 4.8, ""6"": 4.0, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3378914,8003100030214,Selex,"[""Yogurt intero ananas""]",,,,,,,g,"{""0"": 98.8, ""1"": 3.2, ""2"": 2.3, ""3"": 14.0, ""4"": 13.0, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3378915,8003100030221,Selex,"[""yogurt intero albiccocc""]",,,,,,,g,"{""0"": 98.8, ""1"": 3.2, ""2"": 2.3, ""3"": 14.0, ""4"": 13.0, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3378916,8003100030238,Selex,"[""Yogurt intero banana""]",,,,,,,g,"{""0"": 98.8, ""1"": 3.2, ""2"": 2.3, ""3"": 14.0, ""4"": 13.0, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""8""}",{}
3378917,8003100030252,Selex,"[""Yogurt intero mirtilli neri""]",,,,,,,g,"{""0"": 99.16, ""1"": 3.2, ""2"": 2.3, ""3"": 14.0, ""4"": 13.0, ""6"": 3.59, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3378918,8003100030269,Selex,"[""Yogurt intero caffè""]",250,g,250.0,g,,,g,"{""0"": 98.8, ""1"": 3.2, ""2"": 2.3, ""3"": 14.0, ""4"": 13.0, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3378919,8003100030283,Selex,"[""yogurt intero frutti di bosco""]",250,g,250.0,g,,,g,"{""0"": 98.8, ""1"": 3.2, ""2"": 2.3, ""3"": 14.0, ""4"": 13.0, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""12""}",{}
3378920,8003100040022,Selex,"[""wurstel di puro suino""]",,,,,,,g,"{""0"": 290.0, ""1"": 26.0, ""2"": 9.7, ""3"": 0.0, ""4"": 0.0, ""6"": 14.0, ""7"": 2.0, ""8"": 800000.0}","{""it"": ""3""}",{}
3378921,8003100040039,Selex,"[""Wurstel suino""]",250,g,250.0,g,,,g,"{""0"": 290.0, ""1"": 26.0, ""2"": 9.7, ""3"": 0.0, ""4"": 0.0, ""6"": 14.0, ""7"": 2.0, ""8"": 800000.0}","{""it"": ""3""}",{}
3378922,8003100064646,Selex,"[""Piselli medi""]",,,,,,,g,"{""0"": 71.9, ""1"": 0.9, ""2"": 0.2, ""3"": 7.6, ""4"": 2.4, ""5"": 6.9, ""6"": 4.9, ""7"": 0.59, ""8"": 236000.0}","{""it"": ""3""}",{}
3378923,8003100090034,Selex,"[""Latte uht parzialmente scremato""]",,,,,,,g,"{""0"": 46.4, ""1"": 1.6, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3378924,8003100090041,"Selex, candia","[""Latte uht intero""]",1000,ml,1000.0,ml,,,ml,"{""0"": 64.4, ""1"": 3.6, ""2"": 2.2, ""3"": 4.8, ""4"": 4.8, ""5"": 0.0, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0, ""9"": 120000.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 1000000.0, ""14"": 9800.0, ""15"": 5000000.0, ""16"": 97000.00000000001, ""17"": 160000.0, ""18"": 2500000.0, ""19"": 370.0, ""20"": 3140000.0, ""21"": 4099999.9999999995, ""22"": 170.0, ""23"": 2000000.0, ""24"": 2400000.0, ""25"": 250.0, ""26"": 1300000.0, ""27"": 8900000.0, ""29"": 1250000.0, ""30"": 5000000.0, ""31"": 430.0}","{""it"": ""26""}",{}
3378925,8003100120236,selex,"[""pulpe de tomates""]",400,g,400.0,g,,,g,"{""0"": 25.400000000000006, ""1"": 0.2, ""2"": 0.1, ""3"": 4.4, ""4"": 3.4, ""5"": 0.8, ""6"": 1.1, ""7"": 0.01, ""8"": 4000.0, ""9"": 7925.969999999999, ""11"": 2810750.0, ""12"": 1983000.0, ""13"": 117.229, ""14"": 9784.650000000001, ""15"": 6386310.0, ""16"": 25695.6, ""17"": 247525.5, ""18"": 4915000.0, ""19"": 8438200.0, ""20"": 0.0, ""21"": 3767400.0, ""22"": 1867700.0, ""23"": 7921200.0, ""24"": 0.0, ""25"": 14973.0, ""26"": 0.0, ""27"": 637.5600000000001, ""29"": 2192820.0, ""30"": 627.9, ""31"": 202.85999999999999}","{""fr"": ""4""}",{}
3378926,8003100120250,Selex,"[""Passata di pomodoro""]",,,,,,,g,"{""0"": 25.3, ""1"": 0.1, ""2"": 0.1, ""3"": 4.9, ""4"": 3.9, ""6"": 1.2, ""7"": 0.38, ""8"": 152000.0}","{""fr"": ""4""}",{}
3378927,8003100120274,Selex,"[""Polpa di Pomodira""]",,,,,,,g,"{""0"": 104.2, ""1"": 0.2, ""2"": 0.1, ""3"": 4.6, ""4"": 3.2, ""6"": 21.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
3378928,8003100130044,,"[""Piselli Finissimi""]",410,g,410.0,g,,,g,"{""0"": 72.0, ""1"": 0.9, ""2"": 0.2, ""3"": 7.6, ""4"": 2.4, ""5"": 6.9, ""6"": 4.9, ""7"": 0.59, ""8"": 236000.0}","{""it"": ""3""}",{}
3378929,8003100130303,Selex,"[""Piselli medi""]",,,,,270.0,g,g,"{""0"": 71.89999997615814, ""1"": 0.899999976158142, ""2"": 0.200000002980232, ""3"": 7.59999990463257, ""4"": 2.40000009536743, ""5"": 6.90000009536743, ""6"": 4.90000009536743}",{},{}
3378930,8003100130310,Selex,"[""Piselli fini""]",,,,,,,g,"{""0"": 71.89999999999999, ""1"": 0.9, ""2"": 0.2, ""3"": 7.6, ""4"": 2.4, ""5"": 6.9, ""6"": 4.9, ""7"": 0.59, ""8"": 236000.0}","{""fr"": ""11"", ""it"": ""14""}",{}
3378931,8003100130334,Selex,"[""Haricot vert""]",400,g,400.0,g,,,,,{},"{""fr"": ""3""}"
3378932,8003100130341,Selex,"[""Fagiolini Selex"", ""Fagiolini Fini""]",,,,,100.0,g,g,"{""0"": 25.300000000000004, ""1"": 0.5, ""2"": 0.1, ""3"": 2.7, ""4"": 0.8, ""5"": 2.8, ""6"": 1.1, ""7"": 0.4925, ""8"": 197000.0}",{},{}
3378933,8003100130358,Selex,"[""Lenticchie lessate""]",,,,,,,g,"{""0"": 82.5, ""1"": 0.5, ""2"": 0.1, ""3"": 13.9, ""4"": 0.3, ""6"": 5.6, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""9""}",{}
3378934,8003100130365,Selex,"[""Ceci (pois chiche)""]",,,,,,,g,"{""0"": 113.8, ""1"": 2.2, ""2"": 0.3, ""3"": 16.8, ""4"": 0.7, ""6"": 6.7, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""4""}",{}
3378935,8003100130372,Selex,"[""Mais dolce""]",,,,,,,g,"{""0"": 74.6, ""1"": 1.8, ""2"": 0.4, ""3"": 12.0, ""4"": 6.3, ""6"": 2.6, ""7"": 0.78, ""8"": 312000.0}","{""fr"": ""6""}",{}
3378936,8003100130389,Selex,"[""Fagiolini Finissimi""]",,,,,,,g,"{""0"": 17.0, ""1"": 0.2, ""2"": 0.1, ""3"": 2.7, ""4"": 0.8, ""6"": 1.1, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
3378937,8003100130396,Selex,"[""Fagioli borlotti"", ""Fagioli Borlotti Selex G.400""]",400,g,400.0,g,,,g,"{""0"": 96.1, ""1"": 0.5, ""2"": 0.1, ""3"": 13.0, ""4"": 0.6, ""5"": 5.8, ""6"": 7.0, ""7"": 1.1, ""8"": 440000.0}","{""it"": ""25"", ""fr"": ""4""}",{}
3378938,8003100140104,Selex,"[""selex""]",,,,,,,g,"{""0"": 74.2, ""1"": 0.0, ""2"": 0.0, ""3"": 18.0, ""4"": 18.0, ""5"": 1.1, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378939,8003100140111,,"[""pere Williams selex""]",,,,,,,,,"{""it"": ""3""}",{}
3378940,8003100140128,,"[""macedonia Selex 400 gr""]",,,,,,,,,"{""it"": ""3""}",{}
3378941,8003100150103,Selex,"[""Succo e polpa albicocca""]",,,,,,,g,"{""0"": 66.5, ""1"": 0.5, ""2"": 0.5, ""3"": 15.0, ""4"": 14.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378942,8003100150110,Selex,"[""Succo di pera""]",,,,,,,g,"{""0"": 58.5, ""1"": 0.5, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378943,8003100150127,Selex,"[""Succo e polpa pera""]",,,,,,,g,"{""0"": 58.5, ""1"": 0.5, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378944,8003100150134,Selex,"[""succo e polpa di mela""]",,,,,,,g,"{""0"": 53.599999999999994, ""1"": 0.0, ""2"": 0.0, ""3"": 13.0, ""4"": 12.5, ""5"": 0.4, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""13""}",{}
3378945,8003100150301,Selex,"[""SUCCO DI ALBICOCCA""]",600,ml,600.0,ml,,,ml,"{""0"": 66.5, ""1"": 0.5, ""2"": 0.0, ""3"": 15.0, ""4"": 14.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""9""}",{}
3378946,8003100150318,Selex,"[""Succo enpolpa di pesca""]",600,ml,600.0,ml,,,ml,"{""0"": 58.5, ""1"": 0.5, ""2"": 0.5, ""3"": 13.0, ""4"": 13.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""13""}",{}
3378947,8003100150325,"SELEX, la doria","[""Succo e polpa di pera SELEX"", ""Succo e polpa di pera""]",600.0,ml,600.0,ml,200.0,g,ml,"{""0"": 54.7, ""1"": 0.1, ""2"": 0.0, ""3"": 12.5, ""4"": 12.5, ""5"": 1.5, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""it"": ""30""}",{}
3378948,8003100150332,Selex,"[""Succo e polpa mela""]",600,ml,600.0,ml,,,ml,"{""0"": 55.0, ""1"": 0.0, ""2"": 0.0, ""3"": 13.0, ""4"": 13.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378949,8003100150349,"La Doria, Selex","[""Nettare arancia""]",600.0,ml,600.0,ml,200.0,ml,ml,"{""0"": 42.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 9.4, ""5"": 0.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378950,8003100150400,Selex,"[""Succo 100% arancia""]",,,,,,,g,"{""0"": 43.699999999999996, ""1"": 0.5, ""2"": 0.0, ""3"": 9.2, ""4"": 8.7, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378951,8003100150417,"Selex, la doria","[""Succo 100% ananas"", ""100% succo ananas""]",1000,ml,1000.0,ml,,,ml,"{""0"": 51.4, ""1"": 0.0, ""2"": 0.0, ""3"": 12.2, ""4"": 9.8, ""5"": 0.5, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0, ""9"": 11000.0, ""11"": 4000000.0, ""12"": 1000000.0, ""13"": 189.99999999999997, ""14"": 12000.0, ""15"": 1200.0, ""16"": 7799.999999999999, ""17"": 130000.0, ""18"": 1000000.0, ""19"": 110.00000000000001, ""20"": 0.0, ""21"": 6300000.0, ""22"": 5000000.0, ""23"": 7600000.0, ""24"": 0.0, ""25"": 4990.0, ""26"": 0.0, ""27"": 0.0, ""29"": 1349999.9999999998, ""30"": 2200.0, ""31"": 6700000.0}","{""it"": ""25""}",{}
3378952,8003100150424,Selec,"[""Succo pompelmo da concentrato""]",,,,,,,g,"{""0"": 36.4, ""1"": 0.2, ""2"": 0.0, ""3"": 8.1, ""4"": 7.7, ""5"": 0.1, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""13""}",{}
3378953,8003100150431,Selex,"[""100% tropical""]",,,,,,,g,"{""0"": 46.5, ""1"": 0.5, ""2"": 0.0, ""3"": 10.0, ""4"": 9.5, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378954,8003100180087,Selex,"[""Tonno all’olio d’oliva""]",,,,,,,g,"{""0"": 369.0, ""1"": 33.0, ""2"": 6.0, ""3"": 0.0, ""4"": 0.0, ""6"": 18.0, ""7"": 0.8, ""8"": 320000.0}","{""it"": ""9""}",{}
3378955,8003100180094,Selex,"[""Tonno all’olio di oliva""]",,,,,,,g,"{""0"": 369.0, ""1"": 33.0, ""2"": 6.0, ""3"": 0.0, ""4"": 0.0, ""6"": 18.0, ""7"": 0.8, ""8"": 320000.0}","{""it"": ""3""}",{}
3378956,8003100180100,Selex,"[""Filetti di sgombro all'olio di oliva"", ""Filetti sgombro""]",,,,,,,g,"{""0"": 414.0, ""1"": 38.0, ""2"": 6.6, ""3"": 0.0, ""4"": 0.0, ""6"": 18.0, ""7"": 0.91, ""8"": 364000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""fr"": ""3""}",{}
3378957,8003100180117,Selex,"[""Sardine""]",120,g,120.0,g,,,g,"{""0"": 241.0, ""1"": 17.0, ""2"": 4.2, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.0, ""7"": 0.73, ""8"": 292000.0, ""9"": 44614.58, ""11"": 325.661375, ""12"": 257.16493, ""13"": 1286.354375, ""14"": 27271.269375, ""15"": 262.14862500000004, ""16"": 214489.72375, ""17"": 438030.76625, ""18"": 4073894.2500000005, ""19"": 1133.856225, ""20"": 2089780.0000000002, ""21"": 2836130.0, ""22"": 171.6605, ""23"": 350.7845, ""24"": 6418610.0, ""25"": 1865.875, ""26"": 1046538.725, ""27"": 3037.1755000000003, ""29"": 2373393.0, ""30"": 5642.406, ""31"": 604.5435}","{""fr"": ""4"", ""it"": ""13""}",{}
3378958,8003100200129,Selex,"[""Peach""]",,,,,,,g,"{""0"": 39.0}","{""en"": ""3""}",{}
3378959,8003100210005,Selex,"[""maionese""]",,,,,,,g,"{""0"": 728.0, ""1"": 80.0, ""2"": 8.3, ""3"": 0.6, ""4"": 0.6, ""6"": 1.4, ""7"": 1.1, ""8"": 440000.0}","{""it"": ""3""}",{}
3378960,8003100250018,Selex,"[""Farina Tipo 00""]",,,,,,,g,"{""0"": 348.70000000000005, ""1"": 0.9, ""3"": 74.0, ""4"": 1.0, ""5"": 2.3, ""6"": 10.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378961,8003100258236,"Saper di Sapori, Selex","[""Filetto di Tonno""]",,,,,,,g,"{""0"": 175.0, ""1"": 7.0, ""2"": 1.3, ""3"": 0.0, ""4"": 0.0, ""6"": 28.0, ""7"": 1.1, ""8"": 440000.0}","{""it"": ""3""}",{}
3378962,8003100260017,Selex,"[""Riso originario""]",1000,g,1000.0,g,,,g,"{""0"": 344.1, ""1"": 1.1, ""2"": 0.4, ""3"": 76.0, ""4"": 0.0, ""5"": 0.9, ""6"": 7.1, ""7"": 0.0057, ""8"": 2440.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 8000000.0}","{""it"": ""21""}",{}
3378963,8003100260024,Selex,"[""Selex riso arborio""]",,,,,,,g,"{""0"": 347.3, ""1"": 1.3, ""2"": 0.4, ""3"": 77.0, ""4"": 0.0, ""6"": 6.9, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378964,8003100260031,Selex,"[""Riso VIALONE NANO""]",,,,,,,g,"{""0"": 345.3, ""1"": 1.1, ""2"": 0.2, ""3"": 77.0, ""4"": 0.0, ""5"": 1.3, ""6"": 6.2, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378965,8003100260048,Selex,"[""Riso Roma""]",,,,,,,g,"{""0"": 338.0, ""1"": 1.0, ""2"": 0.2, ""3"": 74.0, ""4"": 0.0, ""5"": 1.1, ""6"": 7.7, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""17""}",{}
3378966,8003100260062,Selex,"[""Riso ribe parboiled""]",,,,,,,g,"{""0"": 346.1, ""1"": 1.3, ""2"": 0.4, ""3"": 75.0, ""4"": 0.8, ""6"": 8.6, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378967,8003100330628,,"[""Erbetta in foglie""]",,,,,150.0,g,g,"{""0"": 16.0, ""3"": 0.5, ""4"": 0.2, ""5"": 2.2, ""6"": 2.2, ""7"": 0.5, ""8"": 200000.0}",{},{}
3378968,8003100360007,Selex,"[""Cioccolato selex al latte""]",100,g,100.0,g,,,g,"{""0"": 537.8, ""1"": 31.0, ""2"": 19.0, ""3"": 57.0, ""4"": 55.0, ""6"": 7.7, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""3""}",{}
3378969,8003100360014,selex,"[""cioccolato fondent extra"", ""Cioccolato Fondente Extra""]",100,g,100.0,g,,,g,"{""0"": 540.2, ""1"": 36.6, ""2"": 21.7, ""3"": 45.0, ""4"": 38.6, ""6"": 7.7, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""13""}",{}
3378970,8003100360021,Selex,"[""Tavoletta di cioccolato bianco""]",100,g,100.0,g,,,g,"{""0"": 579.0, ""1"": 38.0, ""2"": 23.0, ""3"": 51.0, ""4"": 51.0, ""5"": 0.1, ""6"": 8.2, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
3378971,8003100360038,Selex,"[""Cioccolato gianduia e nocciole""]",,,,,,,g,"{""0"": 576.200000762935, ""1"": 40.200000762939, ""2"": 11.5, ""3"": 45.599998474121, ""4"": 40.200000762939, ""6"": 8.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3378972,8003100360069,Selex,"[""Tavoletta cioccolato al latte""]",,,,,,,g,"{""0"": 538.0, ""1"": 31.2, ""2"": 18.5, ""3"": 56.6, ""4"": 55.4, ""6"": 7.7, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""3""}",{}
3378973,8003100360076,Selex,"[""Cioccolato fondente extra"", ""Tavoletta cioccolato fondente""]",200,g,200.0,g,,,g,"{""0"": 557.0, ""1"": 36.6, ""2"": 21.7, ""3"": 45.0, ""4"": 38.6, ""5"": 8.4, ""6"": 7.7, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""3"", ""it"": ""18""}",{}
3378974,8003100390004,Selex,"[""Preparato solubile per bevana te al limone""]",,,,,,,g,"{""0"": 386.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 94.0, ""5"": 0.0, ""6"": 0.5, ""7"": 0.4, ""8"": 160000.0}","{""it"": ""11""}",{}
3378975,8003100390011,Selex,"[""Thé à la pêche""]",,,,,,,g,"{""0"": 386.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 95.0, ""6"": 0.5, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""9""}",{}
3378976,8003100390028,Selex,"[""Tè limone""]",,,,,,,g,"{""0"": 386.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 94.0, ""6"": 0.5, ""7"": 0.4, ""8"": 160000.0}","{""it"": ""3""}",{}
3378977,8003100390035,Selex,"[""tè pesca""]",,,,,,,g,"{""0"": 38.8, ""1"": 0.0, ""2"": 0.0, ""3"": 9.6, ""4"": 9.5, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3378978,8003100520166,Selex,"[""Gioco""]",,,,,,,g,"{""0"": 297.0, ""1"": 5.0, ""2"": 0.0, ""3"": 5.0, ""4"": 5.0, ""6"": 58.0, ""7"": 15.0, ""8"": 6000000.0}","{""it"": ""3""}",{}
3378979,8003100660015,Selex,"[""Sciroppo di menta""]",500,ml,500.0,ml,,,,,"{""it"": ""3""}",{}
3378980,8003100670038,Selex,"[""Té al limone""]",,,,,,,g,"{""0"": 46.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 11.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3378981,8003100670045,Selex,"[""Te pesca""]",,,,,,,,,{},"{""it"": ""3""}"
3378982,8003100800008,SELEX,"[""Tè Classico (tè nero in foglia)"", ""SELEX - THE CLASSICO"", ""THE""]",,,,,,,g,"{""0"": 1.2000000000000002, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""it"": ""5""}",{}
3378983,8003100800015,Selex,"[""Tè deteinato""]",40,g,40.0,g,,,g,"{""0"": 1.2000000000000002, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""it"": ""8""}",{}
3378984,8003100800039,Selex,"[""Camomilla setacciata Selex"", ""Camomilla""]",37.5,g,37.5,g,,,g,"{""0"": 1.2000000000000002, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""it"": ""9""}",{}
3378985,8003100800336,Selex,"[""Filetti di aalici""]",,,,,,,,,{},"{""de"": ""4""}"
