product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3336704,8000735005945,,"[""Caramelle fruit-tella cola frizz""]",,,,,,,g,"{""0"": 352.4, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 56.0, ""6"": 6.1, ""7"": 0.0, ""8"": 0.0}","{""it"": ""9""}",{}
3336705,8000735006096,,"[""Boing caramelle""]",,,,,,,g,"{""0"": 350.8, ""1"": 0.0, ""2"": 0.0, ""3"": 84.0, ""4"": 59.0, ""6"": 3.7, ""7"": 0.11, ""8"": 44000.0}","{""it"": ""3""}",{}
3336706,8000735006102,,"[""Maialini""]",,,,,,,g,"{""0"": 376.1, ""1"": 0.1, ""2"": 0.1, ""3"": 91.0, ""4"": 85.0, ""6"": 2.8, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3336707,8000735006119,,"[""liquirizia""]",,,,,,,,,"{""it"": ""3""}",{}
3336708,8000735006126,,"[""cocco birilli""]",,,,,,,g,"{""0"": 369.0, ""1"": 0.2, ""2"": 0.2, ""3"": 85.0, ""4"": 45.0, ""6"": 6.8, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3336709,8000735006157,,"[""Love & love""]",,,,,,,g,"{""0"": 352.0, ""1"": 0.0, ""2"": 0.0, ""3"": 84.0, ""4"": 59.0, ""6"": 4.0, ""7"": 0.12, ""8"": 48000.0}","{""it"": ""3""}",{}
3336710,8000735006164,,"[""Funny Puzzle""]",,,,,,,g,"{""0"": 344.59999926388247, ""1"": 0.20000000298023, ""2"": 0.20000000298023, ""3"": 79.0, ""4"": 52.0, ""6"": 6.6999998092651, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3336711,8000735006171,,"[""Goleador""]",80,,80.0,g,,,g,"{""0"": 385.0, ""1"": 0.2, ""2"": 0.1, ""3"": 86.0, ""4"": 61.0, ""6"": 10.0, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""8""}"
3336712,8000735006188,Perfetti Van Melle,"[""fruit-tella""]",180.0,g,180.0,g,8.0,g,g,"{""0"": 336.0, ""1"": 0.0, ""2"": 0.0, ""3"": 84.0, ""4"": 73.0, ""6"": 0.0, ""7"": 0.37, ""8"": 148000.0}","{""it"": ""35""}",{}
3336713,8000735007031,Fruit-tella,"[""Fruit gelee""]",,,,,,,g,"{""0"": 332.0, ""1"": 0.0, ""2"": 0.0, ""3"": 83.0, ""4"": 74.0, ""6"": 0.0, ""7"": 0.22, ""8"": 88000.0}","{""it"": ""3""}",{}
3336714,8000735013049,,"[""Caramelle gommose balsamiche""]",,,,,,,g,"{""0"": 336.4, ""1"": 0.0, ""2"": 0.0, ""3"": 81.0, ""4"": 59.0, ""5"": 0.1125, ""6"": 3.1, ""7"": 0.06, ""8"": 24000.0, ""9"": 3911.0624999999995, ""11"": 1160312.5, ""12"": 3337500.0, ""13"": 117.44375000000001, ""14"": 1863.75, ""15"": 7976812.5, ""16"": 7875.0, ""17"": 11784.375, ""18"": 4550000.0, ""19"": 5600000.0, ""20"": 0.0, ""21"": 0.0, ""22"": 1691875.0, ""23"": 7031250.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 1406250.0, ""30"": 4218750.0, ""31"": 0.0}","{""it"": ""3""}",{}
3336715,8000735017009,,"[""Liquirizia""]",,,,,,,,,{},"{""it"": ""7""}"
3336716,8000735204638,,"[""Mystery""]",,,,,,,g,"{""0"": 389.4, ""1"": 0.2, ""2"": 0.1, ""3"": 87.0, ""4"": 62.0, ""6"": 9.9, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3336717,8000736493833,,"[""M&m's""]",,,,,,,g,"{""0"": 509.2, ""1"": 26.0, ""2"": 10.0, ""3"": 59.0, ""4"": 53.0, ""6"": 9.8, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""4""}",{}
3336718,8000740571084,,"[""Succo ananas senza zuccheri aggiunti""]",,,,,,,g,"{""0"": 27.6, ""1"": 0.0, ""2"": 0.0, ""3"": 6.9, ""4"": 5.6, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3336719,8000743007375,,"[""Jambon avec couenne""]",,,,,,,g,"{""0"": 153.5, ""1"": 8.3, ""2"": 2.77, ""3"": 0.6, ""4"": 0.6, ""6"": 19.1, ""7"": 1.86, ""8"": 744000.0}",{},{}
3336720,8000744000016,Gardapan,"[""Sbrisolona""]",290,g,290.0,g,,,g,"{""0"": 461.9, ""1"": 19.5, ""2"": 9.1, ""3"": 63.2, ""4"": 22.7, ""5"": 2.0, ""6"": 7.4, ""7"": 0.5, ""8"": 200000.0}","{""it"": ""3""}",{}
3336721,8000744000023,Gardapan,"[""panini con sesamo""]",300,g,300.0,g,,,g,"{""0"": 274.6, ""1"": 4.0, ""2"": 0.7, ""3"": 49.5, ""4"": 4.3, ""5"": 2.5, ""6"": 8.9, ""7"": 1.1, ""8"": 440000.0}","{""it"": ""3""}",{}
3336722,8000744000030,Gardapan,"[""Pane per hamburger classico""]",300,g,300.0,g,,,g,"{""0"": 269.5, ""1"": 3.9, ""2"": 0.7, ""3"": 50.0, ""4"": 4.8, ""6"": 8.6, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3336723,8000744000047,Gardapan,"[""Pan bruschetta""]",400,g,400.0,g,,,g,"{""0"": 270.5, ""1"": 3.3, ""2"": 0.5, ""3"": 49.6, ""4"": 1.2, ""5"": 2.6, ""6"": 9.3, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""11""}",{}
3336724,8000744000061,Gardapan,"[""FETTE INTEGRALI DI GRANO TENERO""]",,,,,,,g,"{""0"": 251.5, ""1"": 3.5, ""2"": 0.5, ""3"": 45.8, ""4"": 2.8, ""6"": 9.2, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""3""}",{}
3336725,8000744000078,Gardapan,"[""Pane"", ""Panino""]",300.0,g,300.0,g,100.0,g,g,"{""0"": 272.3, ""1"": 3.5, ""2"": 0.6, ""3"": 50.1, ""4"": 4.5, ""5"": 2.4, ""6"": 8.9, ""7"": 1.0825, ""8"": 433000.0}","{""it"": ""3"", ""en"": ""10""}",{}
3336726,8000744000085,Gardapan,"[""Multicereali""]",,,,,,,g,"{""0"": 298.40000000000003, ""1"": 4.2, ""2"": 0.5, ""3"": 53.1, ""4"": 1.0, ""5"": 2.3, ""6"": 10.9, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""8""}",{}
3336727,8000744000092,Gardapan,"[""Bruschetta Mini""]",260,g,260.0,g,,,g,"{""0"": 253.0, ""1"": 3.4, ""2"": 0.7, ""3"": 47.3, ""4"": 1.1, ""6"": 8.3, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
3336728,8000744000115,Gardapan,"[""Burgers Gourmet""]",,,,,,,g,"{""0"": 277.5, ""1"": 3.1, ""2"": 0.7, ""3"": 51.4, ""4"": 5.4, ""6"": 11.0, ""7"": 1.2775, ""8"": 511000.0}",{},{}
3336729,8000744000214,Gardapan,"[""Pane rustico""]",400,g,400.0,g,,,g,"{""0"": 272.7, ""1"": 2.9, ""2"": 0.4, ""3"": 50.6, ""4"": 1.1, ""5"": 1.9, ""6"": 10.1, ""7"": 1.2775, ""8"": 511000.0}","{""it"": ""3"", ""en"": ""6""}",{}
3336730,8000744000276,Gardapan,"[""Morelle integrali""]",,,,,,,g,"{""0"": 260.0, ""1"": 3.4, ""2"": 0.7, ""3"": 45.6, ""4"": 2.8, ""5"": 4.9, ""6"": 9.3, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3336731,8000744000283,Gardapan,"[""Casareccio""]",,,,,,,g,"{""0"": 252.50000131130207, ""1"": 0.89999997615814, ""2"": 0.10000000149012, ""3"": 51.5, ""4"": 1.1000000238419, ""6"": 9.6000003814697, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3336732,8000744000290,Gardapan,"[""Filoncini hot dog""]",,,,,,,g,"{""0"": 267.5, ""1"": 3.5, ""2"": 0.6, ""3"": 50.1, ""4"": 4.5, ""6"": 8.9, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
3336733,8000744000306,Gardapan,"[""Bocconcini morbidissimi""]",250,g,250.0,g,,,g,"{""0"": 288.5, ""1"": 4.9, ""2"": 0.8, ""3"": 52.3, ""4"": 6.9, ""6"": 8.8, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""3""}",{}
3336734,8000744000313,Gardapan,"[""Fette di pane""]",,,,,,,g,"{""0"": 270.7, ""1"": 3.5, ""2"": 0.5, ""3"": 49.1, ""4"": 2.7, ""5"": 2.6, ""6"": 9.4}","{""it"": ""8""}",{}
3336735,8000744000320,Gardapan,"[""Burger Sesamo""]",300,g,300.0,g,,,g,"{""0"": 271.6, ""1"": 4.4, ""2"": 0.8, ""3"": 49.4, ""4"": 4.6, ""6"": 8.6, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""5""}",{}
3336736,8000744000337,Gardapan,"[""Pagnottine classiche hamburger""]",300,g,300.0,g,,,g,"{""0"": 269.5, ""1"": 3.9, ""2"": 0.7, ""3"": 50.0, ""4"": 4.8, ""6"": 8.6, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3336737,8000744000344,Gardapan,"[""Pagnottine con sesamo""]",300.0,g,300.0,g,75.0,g,g,"{""0"": 271.59999999999997, ""1"": 4.4, ""2"": 0.8, ""3"": 49.4, ""4"": 4.6, ""6"": 8.6, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
3336738,8000744000351,Gardapan,"[""Pain bruschetta, 4 parts""]",400,g,400.0,g,,,g,"{""0"": 265.3, ""1"": 3.3, ""2"": 0.5, ""3"": 49.6, ""4"": 1.2, ""6"": 9.3, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""8""}",{}
3336739,8000744000368,Gardapan,"[""Toast grande""]",,,,,,,g,"{""0"": 265.0, ""1"": 3.4, ""2"": 0.5, ""3"": 49.3, ""4"": 2.7, ""6"": 9.3, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""3""}",{}
3336740,8000744000399,,"[""Pane casereccio""]",,,,,100.0,g,g,"{""0"": 257.9, ""1"": 0.8999999999999999, ""2"": 0.1, ""3"": 51.5, ""4"": 1.1, ""5"": 2.7, ""6"": 9.6, ""7"": 3.0, ""8"": 1200000.0}",{},{}
3336741,8000744000450,Gardapan,"[""Pane gastronomico""]",500,g,500.0,g,,,g,"{""0"": 273.1, ""1"": 3.9, ""2"": 0.6, ""3"": 48.5, ""4"": 4.8, ""5"": 2.4, ""6"": 9.8, ""7"": 1.3, ""8"": 520000.0}","{""it"": ""3""}",{}
3336742,8000744000467,"Gardapan, Il vecchio granaio","[""Bocconcini""]",250,g,250.0,g,,,g,"{""0"": 288.5, ""1"": 4.9, ""2"": 0.8, ""3"": 52.3, ""4"": 6.9, ""6"": 8.8, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""3""}",{}
3336743,8000744000481,Gardapan,"[""Fette Integrali""]",400,g,400.0,g,,,g,"{""0"": 263.3, ""1"": 3.5, ""2"": 0.5, ""3"": 45.8, ""4"": 2.8, ""5"": 5.9, ""6"": 9.2, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""3""}",{}
3336744,8000744000504,Gardapan,"[""Mega Toast""]",,,,,,,g,"{""0"": 265.0, ""1"": 3.4, ""2"": 0.5, ""3"": 49.3, ""4"": 2.7, ""6"": 9.3, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""3""}",{}
3336745,8000744000665,Gardapan,"[""Tramezzino""]",,,,,,,g,"{""0"": 250.50000000000003, ""1"": 3.1, ""2"": 0.5, ""3"": 46.2, ""4"": 5.8, ""5"": 2.9, ""6"": 8.0, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
3336746,8000744000702,Gardapan,"[""Filincini con sesamo""]",300.0,g,300.0,g,75.0,g,g,"{""0"": 206.0, ""1"": 4.0, ""2"": 0.9333333333333333, ""3"": 49.46666666666667, ""4"": 4.266666666666667, ""5"": 2.533333333333333, ""6"": 8.933333333333334, ""7"": 0.83, ""8"": 332000.0}","{""it"": ""3""}",{}
3336747,8000744000757,Gardapan,"[""Americano maxi""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3336748,8000744000771,Gardapan,"[""Maxi hamburger con sesamo""]",,,,,,,g,"{""0"": 271.6, ""1"": 4.4, ""2"": 0.8, ""3"": 49.4, ""4"": 4.6, ""6"": 8.6, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3336749,8000744000818,Gardapan,"[""Filone famiglia classico con semola""]",,,,,,,g,"{""0"": 264.4999949932095, ""1"": 3.2999999523163, ""2"": 0.5, ""3"": 49.599998474121, ""4"": 2.5, ""6"": 9.1000003814697, ""7"": 1.3, ""8"": 520000.0}","{""it"": ""3""}",{}
3336750,8000744000825,Gardapan,"[""Filone famiglia integrale""]",,,,,,,g,"{""0"": 247.9, ""1"": 3.5, ""2"": 0.5, ""3"": 45.0, ""4"": 2.1, ""6"": 9.1, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""8""}",{}
3336751,8000744000917,"Creperie Colas, Gardapan","[""Brushetta""]",,,,,,,g,"{""0"": 258.8, ""1"": 3.4, ""2"": 0.7, ""3"": 47.3, ""4"": 1.1, ""5"": 2.9, ""6"": 8.3, ""7"": 1.175, ""8"": 470000.0}","{""fr"": ""25""}",{}
3336752,8000744000924,Gardapan,"[""Sandwich integrale""]",330,g,330.0,g,,,g,"{""0"": 263.4, ""1"": 3.4, ""2"": 0.7, ""3"": 48.9, ""4"": 2.6, ""6"": 9.3, ""7"": 1.35, ""8"": 540000.0}","{""it"": ""3""}",{}
3336753,8000744000955,Gardapan,"[""Bruschetta  italienne""]",400,g,400.0,g,,,g,"{""0"": 255.39999999999998, ""1"": 3.4, ""2"": 1.1, ""3"": 47.3, ""4"": 2.5, ""6"": 8.9, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""4""}",{}
3336754,8000744001228,Mazola,"[""Erdnussöl""]",,,,,,,,,{},{}
3336755,8000744534481,Koo,"[""Bittere Orangenmarmelade""]",,,,,,,,,"{""de"": ""3""}",{}
3336756,8000745004013,,"[""Uova fresche""]",,,,,,,g,"{""0"": 129.5, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""6"": 12.0, ""7"": 0.3, ""8"": 120000.0}","{""it"": ""3""}",{}
3336757,8000745006000,,"[""Uova""]",,,,,,,g,"{""0"": 129.5, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""5"": 0.0, ""6"": 12.0, ""7"": 0.35, ""8"": 140000.0}","{""it"": ""3""}",{}
3336758,8000745006048,Coccodi,"[""Uova medie"", ""Uova Fresche""]",,,,,,,g,"{""0"": 129.5, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""5"": 0.0, ""6"": 12.0, ""7"": 0.342, ""8"": 136800.0}","{""it"": ""3""}",{}
3336759,8000745006086,,"[""Uova""]",,,,,,,,,"{""it"": ""3""}",{}
3336760,8000745006277,,"[""Uova fresche biologiche""]",,,,,,,g,"{""0"": 129.5, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""5"": 0.0, ""6"": 12.0, ""7"": 0.35, ""8"": 140000.0}","{""it"": ""3""}",{}
3336761,8000745006321,,"[""Ovomaremma""]",,,,,,,g,"{""0"": 131.1, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""5"": 0.0, ""6"": 12.4, ""7"": 0.35, ""8"": 140000.0}","{""it"": ""3""}",{}
3336762,8000745006338,Coccodì,"[""Uova Fresche""]",,,,,,,,,{},{}
3336763,8000745006437,,"[""Uova fresche bio""]",,,,,,,g,"{""0"": 127.9, ""1"": 8.7, ""2"": 3.17, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 12.4, ""7"": 0.0, ""8"": 0.0}","{""it"": ""21""}",{}
3336764,8000745006505,Coccodì,"[""Coccoli Bio di montagna  4 uova fresche biologiche""]",,,,,100.0,g,g,"{""0"": 131.1, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""6"": 12.4, ""7"": 0.345, ""8"": 138000.0}","{""it"": ""3""}",{}
3336765,8000745006550,,"[""6 Uova Fresce Grandi""]",,,,,,,g,"{""0"": 129.5, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""6"": 12.0, ""7"": 0.342, ""8"": 136800.0}","{""it"": ""8""}",{}
3336766,8000745006567,,"[""Coccodì""]",,,,,,,g,"{""0"": 129.4999983310696, ""1"": 8.6999998092651, ""2"": 3.2000000476837, ""3"": 0.80000001192093, ""4"": 0.80000001192093, ""6"": 12.0, ""7"": 0.342, ""8"": 136800.0}","{""it"": ""6""}",{}
3336767,8000745006574,,"[""uova""]",,,,,,,g,"{""0"": 129.5, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""6"": 12.0, ""7"": 0.342, ""8"": 136800.0}","{""it"": ""3""}",{}
3336768,8000745006581,,"[""Uova""]",,,,,,,g,"{""0"": 129.5, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""6"": 12.0, ""7"": 0.342, ""8"": 136800.0}","{""it"": ""3""}",{}
3336769,8000745006598,Coccodì,"[""Uova""]",,,,,55.0,g,g,"{""0"": 129.5, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""6"": 12.0, ""7"": 0.3375, ""8"": 135000.0}","{""it"": ""17""}",{}
3336770,8000745006604,,"[""Coccodì""]",,,,,,,g,"{""0"": 129.5, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""5"": 0.0, ""6"": 12.0, ""7"": 0.342, ""8"": 136800.0}","{""it"": ""8""}",{}
3336771,8000745006635,,"[""Bio""]",,,,,,,g,"{""0"": 131.1, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""5"": 0.0, ""6"": 12.4, ""7"": 0.35, ""8"": 140000.0}","{""it"": ""7""}",{}
3336772,8000745006659,,"[""Ovobio""]",,,,,,,g,"{""0"": 127.9, ""1"": 8.7, ""2"": 3.2, ""3"": 0.0, ""4"": 0.0, ""6"": 12.4, ""7"": 0.3, ""8"": 120000.0}","{""it"": ""3""}",{}
3336773,8000745006666,,"[""Uova""]",,,,,,,,,"{""it"": ""5""}",{}
3336774,8000745006994,Ruspantovo,"[""Uova fresche medie"", ""uova fresche medie da galline allevate a terra""]",,,,,,,g,"{""0"": 131.1, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""5"": 0.0, ""6"": 12.4, ""7"": 0.35, ""8"": 140000.0}","{""it"": ""4""}",{}
3336775,8000745012018,,"[""uova fresche categoria A""]",,,,,,,g,"{""0"": 129.9, ""1"": 8.7, ""2"": 3.17, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 12.4, ""7"": 0.342, ""8"": 136800.0}","{""it"": ""3""}",{}
3336776,8000745113500,,"[""Bio 100% uova italiane""]",,,,,,,g,"{""0"": 131.1, ""1"": 8.7, ""2"": 3.2, ""3"": 0.8, ""4"": 0.8, ""6"": 12.4, ""7"": 0.35, ""8"": 140000.0}","{""it"": ""3""}",{}
3336777,8000746000137,,"[""Olio extra vergine di olivia""]",,,,,,,g,"{""0"": 827.1, ""1"": 91.9, ""2"": 14.5, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3336778,8000746000267,,"[""Cluviae olio extra vergine di oliva""]",,,,,,,g,"{""0"": 899.1, ""1"": 99.9, ""2"": 14.46, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3336779,8000746000830,,"[""Olio extravergine d'oliva""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 16.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3336780,8000752000107,,"[""Latte podda""]",,,,,,,g,"{""0"": 49.2, ""1"": 1.6, ""2"": 1.1, ""3"": 5.0, ""4"": 5.0, ""5"": 1.0, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3336781,8000752000206,,"[""Latte intero uht a lunga conservazione""]",,,,,,,g,"{""0"": 65.19999999999999, ""1"": 3.6, ""2"": 2.5, ""3"": 5.0, ""4"": 5.0, ""5"": 0.0, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0, ""9"": 120000.0}","{""fr"": ""3""}",{}
3336782,8000752000343,,"[""Formaggio misto grattugiato fresco gusto saporito""]",200,g,200.0,g,,,g,"{""0"": 422.0, ""1"": 34.0, ""2"": 23.0, ""3"": 0.0, ""4"": 0.0, ""6"": 29.0, ""7"": 2.8, ""8"": 1120000.0}","{""fr"": ""3""}",{}
3336783,8000752000602,,"[""Formaggio misto fuso piccante""]",200,g,200.0,g,,,g,"{""0"": 224.0, ""1"": 18.0, ""2"": 13.0, ""3"": 0.5, ""4"": 0.20000000298023, ""6"": 15.0, ""7"": 2.8, ""8"": 1120000.0}","{""fr"": ""3""}",{}
3336784,8000752000619,,"[""Formaggio misto fuso dolce""]",,,,,,,g,"{""0"": 224.4, ""1"": 18.0, ""2"": 12.0, ""3"": 0.6, ""4"": 0.6, ""6"": 15.0, ""7"": 2.7, ""8"": 1080000.0}","{""fr"": ""3""}",{}
3336785,8000752000817,,"[""Burro""]",,,,,,,g,"{""0"": 751.0, ""1"": 83.0, ""2"": 52.0, ""3"": 0.5, ""4"": 0.5, ""6"": 0.5}","{""fr"": ""3""}",{}
3336786,8000752001005,Podda,"[""Yogurt bianco naturale""]",125.0,g,125.0,g,125.0,g,g,"{""0"": 62.0, ""1"": 3.6, ""2"": 2.4, ""3"": 4.2, ""4"": 4.2, ""5"": 0.0, ""6"": 3.2, ""7"": 0.13, ""8"": 52000.0}","{""it"": ""18""}",{}
3336787,8000752001258,Pidda,"[""Mozzarelle""]",,,,,100.0,g,g,"{""0"": 216.0, ""1"": 16.0, ""2"": 11.0, ""3"": 1.0, ""4"": 1.0, ""6"": 17.0, ""7"": 0.6875, ""8"": 275000.0}","{""it"": ""3""}",{}
3336788,8000752001678,im Glas,"[""Artischocken""]",0,,,,,,,,{},{}
3336789,8000752001715,,"[""Latte fresco intero""]",,,,,,,g,"{""0"": 62.4, ""1"": 3.6, ""2"": 2.4, ""3"": 4.5, ""4"": 4.5, ""6"": 3.0, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3336790,8000752004365,,"[""Formaggio grattugiato pecorino""]",100,g,100.0,g,,,g,"{""0"": 409.0, ""1"": 33.0, ""2"": 23.0, ""3"": 0.0, ""4"": 0.0, ""6"": 28.0, ""7"": 4.2, ""8"": 1680000.0}","{""fr"": ""3""}",{}
3336791,8000752800080,,"[""Latte fresco parzialmente scremato""]",,,,,,,g,"{""0"": 46.0, ""1"": 1.6, ""2"": 1.1, ""3"": 4.8, ""4"": 4.8, ""6"": 3.1, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3336792,8000752800097,,"[""Latte Intero""]",,,,,,,g,"{""0"": 65.1999993324282, ""1"": 3.5999999046326, ""2"": 2.4000000953674, ""3"": 5.0, ""4"": 5.0, ""6"": 3.2000000476837, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3336793,8000752800103,,"[""Latte fresco alta qualità""]",,,,,,,g,"{""0"": 64.80000000000001, ""1"": 3.6, ""2"": 2.4, ""3"": 4.9, ""4"": 4.9, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""6""}",{}
3336794,8000752800110,,"[""Piú giorni""]",,,,,,,g,"{""0"": 47.6, ""1"": 1.6, ""2"": 1.1, ""3"": 5.1, ""4"": 5.1, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3336795,8000752800134,ferruccio podda,"[""Latte parzialmente scremato""]",500,ml,500.0,ml,,,,,{},"{""default"": ""3"", ""fr"": ""3""}"
3336796,8000752800189,,"[""Panna da cucina u h t""]",200,ml,200.0,ml,,,ml,"{""0"": 206.4, ""1"": 20.0, ""2"": 13.0, ""3"": 4.0, ""4"": 4.0, ""6"": 2.6, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3336797,8000752802015,Podda,"[""Latte Senza Lattosio""]",,,,,100.0,ml,g,"{""0"": 41.0, ""1"": 1.0, ""2"": 0.8, ""3"": 4.9, ""4"": 4.9, ""6"": 3.1, ""7"": 0.00025, ""8"": 100.0, ""9"": 120000.0}",{},{}
3336798,8000753000205,,"[""olio extra vergine""]",,,,,,,g,"{""0"": 824.4, ""1"": 91.6, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3336799,8000753002209,,"[""Olive nere in salamoia""]",,,,,,,g,"{""0"": 207.6, ""1"": 20.0, ""2"": 3.0, ""3"": 3.0, ""4"": 0.0, ""5"": 5.0, ""6"": 1.4}","{""it"": ""3""}",{}
3336800,8000753005705,,"[""Polpa Di Oliva""]",,,,,,,g,"{""0"": 278.1999998092652, ""1"": 29.0, ""2"": 4.4000000953674, ""3"": 2.7999999523163, ""4"": 0.0, ""6"": 1.5, ""7"": 4.9, ""8"": 1960000.0}","{""fr"": ""3""}",{}
3336801,8000753506509,,"[""Crema di olive verdi""]",180,g,180.0,g,,,g,"{""0"": 212.6, ""1"": 23.0, ""2"": 3.0, ""3"": 0.5, ""4"": 0.5, ""6"": 0.9, ""7"": 3.0, ""8"": 1200000.0}","{""it"": ""3""}",{}
3336802,8000755000463,Felicetti,"[""Spaghetti aglio e peperoncino""]",,,,,,,g,"{""0"": 343.3, ""1"": 1.7, ""2"": 0.3, ""3"": 69.0, ""4"": 2.5, ""5"": 2.5275, ""6"": 13.0, ""7"": 0.0, ""8"": 0.0, ""9"": 14457.5, ""11"": 229.25, ""12"": 0.0, ""13"": 697.5, ""14"": 20122.5, ""15"": 1732.705, ""16"": 76500.0, ""17"": 114182.5, ""18"": 1250000.0, ""19"": 1637.75, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 7050000.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 7500000.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""it"": ""3""}",{}
3336803,8000755001057,Felicetti,"[""Spaghetti monograno khorasan""]",500,g,500.0,g,,,g,"{""0"": 348.8, ""1"": 1.2, ""2"": 0.2, ""3"": 69.0, ""4"": 2.5, ""5"": 3.0, ""6"": 14.0, ""7"": 0.005, ""8"": 2000.0}","{""fr"": ""7""}",{}
3336804,8000755001521,Felicetti,"[""Pâtes Alimentaires De Semoule De Blé Dur - Linguine Bio""]",,,,,,,g,"{""0"": 342.80000042915333, ""1"": 1.2000000476837, ""2"": 0.20000000298023, ""3"": 69.0, ""4"": 2.5, ""6"": 14.0}",{},{}
