product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3125491,7340191160972,Coop,"[""Walnut Oil""]",,,,,10.0,g,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 12.0, ""3"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3125492,7340191160989,Coop,"[""Avocado Oil""]",,,,,100.0,ml,g,"{""0"": 900.0, ""1"": 100.0, ""3"": 0.0, ""6"": 0.0}",{},{}
3125493,7340191160996,Coop,"[""Roasted sesame oil""]",,,,,10.0,g,g,"{""0"": 900.0, ""1"": 100.0, ""3"": 0.0, ""6"": 0.0}","{""en"": ""5""}",{}
3125494,7340191161078,Coop,"[""Apricots""]",,,,,,,g,"{""0"": 280.0, ""1"": 0.6, ""3"": 61.0, ""4"": 59.0, ""5"": 8.0, ""6"": 3.7, ""7"": 0.03, ""8"": 12000.0}",{},"{""en"": ""3""}"
3125495,7340191161085,,"[""Soft apricots""]",,,,,75.0,g,g,"{""0"": 248.0, ""3"": 55.0, ""4"": 53.0, ""5"": 7.2, ""6"": 3.4, ""7"": 0.05, ""8"": 20000.0}",{},{}
3125496,7340191161108,coop,"[""Makrel Findel"", ""MAKREL FINDELT""]",500.0,g,500.0,g,125.0,g,g,"{""0"": 128.0, ""1"": 8.4, ""2"": 1.9, ""3"": 2.9, ""4"": 2.0, ""6"": 9.7, ""7"": 0.7075, ""8"": 283000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""da"": ""6""}",{}
3125497,7340191161122,Coop,"[""Manzanilla Spanish Olives""]",,,,,113.0,g,g,"{""0"": 157.0, ""1"": 17.0, ""2"": 3.0, ""3"": 0.0, ""4"": 0.0, ""6"": 1.0, ""7"": 3.4425, ""8"": 1377000.0}","{""en"": ""3""}",{}
3125498,7340191161177,Coop,"[""Dadlar Dadler Taatelit""]",,,,,,,g,"{""0"": 307.6, ""1"": 0.4, ""2"": 0.0, ""3"": 70.0, ""4"": 59.0, ""5"": 7.4, ""6"": 2.3, ""7"": 0.0, ""8"": 0.0, ""9"": 35457.5, ""11"": 169.25, ""12"": 1050000.0, ""13"": 682.5, ""14"": 35722.5, ""15"": 225.20499999999998, ""16"": 46500.0, ""17"": 522182.5, ""18"": 2412500.0, ""19"": 175.25, ""20"": 0.0, ""21"": 3000000.0, ""22"": 5625000.0, ""23"": 142.5, ""24"": 0.0, ""25"": 2250.0, ""26"": 0.0, ""27"": 345.0, ""29"": 1350000.0, ""30"": 1057.5, ""31"": 592.5}",{},{}
3125499,7340191161184,Coop,"[""Spanish Olives Manzanilla Uden Sten""]",,,,,,,g,"{""0"": 162.0, ""1"": 17.0, ""2"": 3.0, ""3"": 0.0, ""4"": 0.0, ""6"": 1.0, ""7"": 3.4425, ""8"": 1377000.0}",{},{}
3125500,7340191161191,Coop,"[""Cocoa Puffs""]",,,,,,,g,"{""0"": 374.0, ""1"": 3.3, ""3"": 73.0, ""6"": 10.0}",{},{}
3125501,7340191161207,365,"[""Choco Shells""]",,,,,,,g,"{""0"": 386.0, ""1"": 4.1, ""3"": 74.0, ""4"": 23.0, ""6"": 10.0}",{},{}
3125502,7340191161214,Coop 365,"[""Havre Puffs""]",,,,,100.0,g,g,"{""0"": 399.0, ""1"": 5.6, ""2"": 1.0, ""3"": 71.0, ""4"": 12.0, ""5"": 8.1, ""6"": 12.0, ""7"": 0.58, ""8"": 232000.0}","{""en"": ""3""}",{}
3125503,7340191161238,365,"[""Honey Puffies""]",500,g,500.0,g,,,g,"{""0"": 394.0, ""1"": 3.3, ""2"": 0.7, ""3"": 79.0, ""4"": 26.0, ""5"": 5.7, ""6"": 9.2, ""7"": 0.0, ""8"": 0.0}","{""da"": ""10"", ""en"": ""3""}",{}
3125504,7340191161245,365,"[""Special Flakes""]",,,,,100.0,g,g,"{""0"": 383.0, ""1"": 2.1, ""2"": 0.4, ""3"": 73.0, ""4"": 9.0, ""5"": 5.8, ""6"": 15.0, ""7"": 0.55, ""8"": 220000.0}",{},{}
3125505,7340191161252,365,"[""Special Flakes""]",375,g,375.0,g,,,g,"{""0"": 376.0, ""1"": 2.2, ""2"": 0.4, ""3"": 72.0, ""4"": 11.0, ""5"": 6.3, ""6"": 14.0, ""7"": 0.53, ""8"": 212000.0}","{""da"": ""24""}",{}
3125506,7340191161283,Coop,"[""Pavé Rolls with Sourdough & Seeds""]",,,,,75.0,g,g,"{""0"": 271.0, ""1"": 3.0, ""2"": 0.3, ""3"": 51.0, ""4"": 3.1, ""5"": 3.5, ""6"": 8.2, ""7"": 0.002325, ""8"": 930.0}",{},{}
3125507,7340191161337,Coop,"[""Tonnikalapala auringonkukkaöljyssä""]",105.0,g,105.0,g,105.0,g,g,"{""0"": 203.0, ""1"": 11.0, ""3"": 0.0, ""6"": 26.0, ""7"": 11.8025, ""8"": 4721000.0}",{},{}
3125508,7340191161405,Coop,"[""Nacho Cheese Topping""]",,,,,100.0,g,g,"{""0"": 120.8, ""1"": 10.0, ""2"": 3.8, ""3"": 3.5, ""4"": 1.2, ""6"": 4.2, ""7"": 1.6725, ""8"": 669000.0}",{},{}
3125509,7340191161467,Coop,"[""Coop Ciabatta Rolls""]",,,,,62.5,g,g,"{""0"": 249.0, ""1"": 2.0, ""2"": 0.4, ""3"": 49.0, ""4"": 3.8, ""5"": 3.2, ""6"": 7.2, ""7"": 1.0825, ""8"": 433000.0}",{},"{""en"": ""7""}"
3125510,7340191161481,Coop,"[""Coop Spicy mango salsa""]",,,,,270.0,g,g,"{""0"": 68.59999997913837, ""1"": 0.20000000298023224, ""2"": 0.10000000149011612, ""3"": 16.0, ""4"": 13.0, ""6"": 0.699999988079071}",{},{}
3125511,7340191161511,Xtra,"[""Findelt Tunfisk""]",,,,,100.0,g,g,"{""0"": 176.0, ""1"": 12.0, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 11.8, ""8"": 4720000.0}",{},{}
3125512,7340191161696,365 Økologi,"[""Focaccia Med Tomat Og oregano""]",,,,,295.0,g,g,"{""0"": 242.0, ""1"": 4.4, ""3"": 42.0, ""4"": 12.0, ""6"": 8.0, ""7"": 0.8175, ""8"": 327000.0}",{},"{""en"": ""3""}"
3125513,7340191161719,Anglamark,"[""Focaccia""]",,,,,,,g,"{""0"": 242.0, ""1"": 4.4, ""2"": 0.6, ""3"": 42.0, ""4"": 1.2, ""6"": 8.0, ""7"": 0.8175, ""8"": 327000.0}",{},{}
3125514,7340191161726,Coop,"[""Lax""]",,,,,100.0,g,g,"{""0"": 224.0, ""1"": 16.0, ""2"": 2.3, ""3"": 0.0, ""6"": 20.0, ""7"": 0.0975, ""8"": 39000.0}",{},{}
3125515,7340191161788,Coop,"[""Suklaahipoukakku""]",,,,,,,g,"{""0"": 404.0, ""1"": 17.0, ""2"": 2.6, ""3"": 59.0, ""4"": 34.0, ""6"": 4.4, ""7"": 0.7175, ""8"": 287000.00000000006}",{},{}
3125516,7340191161795,Coop,"[""Tiikerikakku""]",,,,,350.0,g,g,"{""0"": 408.0, ""1"": 18.0, ""2"": 1.6, ""3"": 58.0, ""4"": 33.0, ""6"": 4.5, ""7"": 0.75, ""8"": 300000.0}","{""en"": ""3""}",{}
3125517,7340191161801,Coop,"[""Pepperkaka""]",,,,,25.0,g,g,"{""0"": 411.00000000000006, ""1"": 18.0, ""2"": 1.5, ""3"": 59.0, ""4"": 33.0, ""6"": 4.3, ""7"": 0.7374999999999999, ""8"": 295000.0}",{},{}
3125518,7340191161832,Coop,"[""Burger Dressing""]",320,g,320.0,g,,,g,"{""0"": 344.0, ""1"": 32.0, ""2"": 2.2, ""3"": 12.0, ""4"": 8.4, ""6"": 1.3, ""7"": 1.6725, ""8"": 669000.0}","{""en"": ""3""}",{}
3125519,7340191161870,Coop,"[""Cheddar""]",,,,,,,g,"{""0"": 415.0, ""1"": 35.0, ""2"": 22.0, ""3"": 0.1, ""4"": 0.1, ""6"": 25.0, ""7"": 1.7, ""8"": 680000.0}",{},{}
3125520,7340191161917,Coop,"[""Lax Laks Lohi""]",,,,,100.0,g,g,"{""0"": 197.0, ""1"": 13.0, ""2"": 2.2, ""3"": 0.0, ""6"": 20.0, ""7"": 0.4, ""8"": 160000.0}",{},{}
3125521,7340191161931,Coop,"[""Lohikuutiot""]",,,,,,,g,"{""0"": 197.0, ""1"": 13.0, ""2"": 2.5, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 0.1575, ""8"": 63000.0}",{},{}
3125522,7340191161979,Coop,"[""Blandede Hvetebrød"", ""Mixed Breakfast Rolls""]",,,,,80.0,g,g,"{""0"": 261.4, ""1"": 3.2, ""2"": 1.1, ""3"": 47.0, ""4"": 3.3, ""5"": 4.1, ""6"": 9.1, ""7"": 0.0025, ""8"": 1000.0}","{""en"": ""4""}",{}
3125523,7340191161986,Coop,"[""Ciabatta""]",,,,,80.0,g,g,"{""0"": 263.0, ""1"": 2.0, ""2"": 1.1, ""3"": 50.0, ""4"": 1.8, ""5"": 3.7, ""6"": 9.5, ""7"": 1.2775, ""8"": 511000.0}",{},{}
3125524,7340191162006,Coop,"[""Laxbitar""]",,,,,,,g,"{""0"": 224.0, ""1"": 16.0, ""2"": 2.4, ""3"": 0.0, ""4"": 0.0, ""5"": 0.13, ""6"": 20.0, ""7"": 0.12, ""8"": 48000.0, ""9"": 5840.0, ""11"": 5000000.0, ""12"": 8210000.000000001, ""13"": 480.0, ""14"": 27400.0, ""15"": 5000000.0, ""16"": 181000.0, ""17"": 358000.0, ""18"": 1650000.0, ""19"": 360.0, ""20"": 4270000.0, ""21"": 210.0, ""22"": 7600000.0, ""23"": 580.0, ""24"": 3950000.0, ""25"": 1800.0, ""26"": 3690000.0, ""27"": 1890.0, ""29"": 2080000.0, ""30"": 8250.0, ""31"": 950.0}",{},{}
3125525,7340191162129,Coop,"[""Rusina""]",,,,,42.0,g,g,"{""0"": 336.0, ""1"": 0.0, ""3"": 79.0, ""4"": 59.0, ""5"": 3.7, ""6"": 3.1, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
3125526,7340191162143,Coop,"[""Mandarin slice""]",,,,,100.0,g,g,"{""0"": 65.0, ""1"": 0.0, ""2"": 0.0, ""3"": 16.0, ""4"": 15.0, ""6"": 0.0}","{""en"": ""3""}",{}
3125527,7340191162181,Xtra,"[""ÆBLE JUICE""]",,,,,100.0,g,g,"{""0"": 32.8, ""1"": 0.0, ""3"": 8.2, ""4"": 7.9, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}","{""en"": ""10"", ""da"": ""4""}",{}
3125528,7340191162198,Coop Xtra,"[""Xtra multifrugt nektar""]",,,,,,,,,"{""da"": ""3""}",{}
3125529,7340191162228,Coop,"[""Diced Almonds""]",,,,,100.0,g,g,"{""0"": 616.0, ""1"": 53.0, ""2"": 4.0, ""3"": 8.8, ""5"": 10.0, ""6"": 21.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3125530,7340191162235,Coop,"[""Tranbär Tranebær Karpalo""]",,,,,,,g,"{""0"": 328.5, ""1"": 1.1, ""2"": 0.0, ""3"": 77.0, ""4"": 73.0, ""5"": 5.3, ""6"": 0.0}","{""no"": ""13"", ""en"": ""4"", ""sr"": ""5""}",{}
3125531,7340191162266,365,"[""Rosiner""]",,,,,,,g,"{""0"": 330.0, ""1"": 0.0, ""2"": 0.0, ""3"": 77.0, ""4"": 52.0, ""5"": 5.8, ""6"": 2.5, ""7"": 0.295, ""8"": 118000.0}",{},{}
3125532,7340191162273,Coop,"[""Fiskgratäng Med Dillsås""]",,,,,350.0,g,g,"{""0"": 107.1, ""1"": 3.5, ""2"": 2.3, ""3"": 11.0, ""4"": 3.6, ""6"": 7.9, ""7"": 1.18, ""8"": 472000.0}",{},{}
3125533,7340191162280,Coop,"[""Fiskgratäng med räksås""]",,,,,100.0,g,g,"{""0"": 117.19999999999999, ""1"": 4.8, ""2"": 3.1, ""3"": 10.0, ""4"": 3.5, ""6"": 8.5, ""7"": 3.25, ""8"": 1300000.0}",{},{}
3125534,7340191162297,Coop,"[""Sprödbakad Torskfilé""]",,,,,100.0,g,g,"{""0"": 215.3, ""1"": 9.7, ""2"": 7.0, ""3"": 20.0, ""4"": 9.0, ""6"": 12.0, ""7"": 0.65, ""8"": 260000.0}",{},{}
3125535,7340191162310,Coop,"[""Apple Juice from concentrate""]",,,,,,,g,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 9.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""25"": 30000.0}","{""fi"": ""8""}",{}
3125536,7340191162396,365,"[""Deep Pan Pizza Pepperoni""]",419.0,g,419.0,g,419.0,g,g,"{""0"": 259.0, ""1"": 9.7, ""2"": 3.8, ""3"": 31.0, ""4"": 3.5, ""6"": 11.0, ""7"": 0.9825, ""8"": 393000.0}",{},"{""en"": ""4""}"
3125537,7340191162426,Coop,"[""Chévre""]",,,,,,,g,"{""0"": 291.0, ""1"": 23.0, ""2"": 16.0, ""3"": 1.0, ""4"": 1.0, ""6"": 20.0, ""7"": 1.475, ""8"": 590000.0}",{},{}
3125538,7340191162433,Coop,"[""Blue Cheese""]",,,,,100.0,g,g,"{""0"": 345.0, ""1"": 29.0, ""2"": 18.0, ""3"": 0.1, ""4"": 0.1, ""6"": 20.0}",{},{}
3125539,7340191162464,Coop,"[""Kaviar Dill""]",,,,,,,g,"{""0"": 386.4, ""1"": 32.0, ""2"": 2.6, ""3"": 15.0, ""4"": 12.0, ""6"": 9.6, ""7"": 12.75, ""8"": 5100000.0}",{},{}
3125540,7340191162549,ÅNGLAMARK,"[""Leche coco""]",,,,,100.0,g,g,"{""0"": 168.6, ""1"": 17.0, ""2"": 15.0, ""3"": 2.7, ""4"": 2.7, ""6"": 1.2, ""7"": 0.05, ""8"": 20000.0}",{},{}
3125541,7340191162556,Coop,"[""Burger Slices With Chili Cheddar""]",,,,,20.0,g,g,"{""0"": 252.0, ""1"": 16.0, ""2"": 10.0, ""3"": 8.0, ""4"": 8.0, ""6"": 19.0, ""7"": 2.5, ""8"": 1000000.0}",{},{}
3125542,7340191162563,Coop,"[""Burger Slices 6÷""]",,,,,20.0,g,g,"{""0"": 164.0, ""1"": 6.0, ""2"": 4.0, ""3"": 6.5, ""4"": 6.5, ""5"": 0.0, ""6"": 21.0, ""7"": 0.00625, ""8"": 2500.0}","{""en"": ""4""}",{}
3125543,7340191162587,COOP,"[""Garlic & herbs cream cheese""]",,,,,,,g,"{""0"": 192.0, ""1"": 16.0, ""3"": 4.1, ""6"": 8.0}",{},"{""en"": ""3""}"
3125544,7340191162594,Coop,"[""Dijon swnnp""]",,,,,5.0,g,g,"{""0"": 150.0, ""1"": 12.0, ""2"": 0.8, ""3"": 3.0, ""4"": 1.8, ""6"": 7.5, ""7"": 6.1, ""8"": 2440000.0}",{},{}
3125545,7340191162600,Extra,"[""Dijon-sinappi""]",350,g,350.0,g,,,,,{},"{""en"": ""6""}"
3125546,7340191162617,Coop,"[""BBQ Smokey""]",,,,,100.0,g,g,"{""0"": 174.0, ""1"": 0.0, ""3"": 42.0, ""4"": 37.0, ""6"": 0.6, ""7"": 1.87, ""8"": 747000.0}","{""en"": ""3""}",{}
3125547,7340191162624,Coop,"[""Bbq Original""]",,,,,100.0,g,g,"{""0"": 182.0, ""1"": 0.0, ""3"": 43.0, ""4"": 38.0, ""6"": 1.6, ""7"": 1.9675, ""8"": 787000.0}",{},{}
3125548,7340191162631,Coop,"[""BBQ Sweet & Spicy""]",,,,,,,g,"{""0"": 195.0, ""1"": 0.0, ""3"": 47.0, ""6"": 0.8}",{},{}
3125549,7340191162648,Coop,"[""BBQ ORIGINAL""]",340.0,g,340.0,g,100.0,g,g,"{""0"": 178.4, ""1"": 0.0, ""3"": 43.0, ""4"": 38.0, ""6"": 1.6, ""7"": 1.97, ""8"": 788000.0}","{""es"": ""3""}",{}
3125550,7340191162655,Coop,"[""Bbq Sweet & Spicy""]",,,,,,,g,"{""0"": 195.0, ""1"": 0.0, ""3"": 47.0, ""4"": 42.0, ""6"": 0.8, ""7"": 1.9675, ""8"": 787000.0}",{},{}
3125551,7340191162662,COOP,"[""Onion & red bell pepper cream cheese""]",,,,,,,g,"{""0"": 191.0, ""1"": 16.0, ""3"": 4.1, ""6"": 7.7}","{""en"": ""3""}",{}
3125552,7340191162716,Smak,"[""Tropisk Juice""]",,,,,,,g,"{""0"": 44.0, ""1"": 0.0, ""3"": 11.0, ""4"": 11.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3125553,7340191162785,365,"[""Stracciatella Flødeis""]",,,,,,,g,"{""0"": 209.0, ""1"": 9.2, ""2"": 6.3, ""3"": 28.0, ""4"": 27.0, ""6"": 3.0, ""7"": 0.1875, ""8"": 75000.0}",{},{}
3125554,7340191162877,Coop,"[""Burger Slices With Cheddar""]",200,g,200.0,g,100.0,g,g,"{""0"": 261.0, ""1"": 17.0, ""2"": 11.0, ""3"": 8.0, ""4"": 8.0, ""6"": 19.0, ""7"": 2.5, ""8"": 1000000.0}","{""en"": ""11"", ""nb"": ""18""}",{}
3125555,7340191162914,Coop,"[""Thousand Island Light""]",,,,,,,g,"{""0"": 153.0, ""1"": 9.9, ""2"": 0.7, ""3"": 14.4, ""6"": 0.7, ""7"": 18.685, ""8"": 7474000.0}",{},{}
3125556,7340191162921,Rainbow,"[""Fruit basket""]",,,,,60.0,g,g,"{""0"": 108.0, ""3"": 27.0, ""4"": 20.0}","{""en"": ""3""}",{}
3125557,7340191162952,Fyra,"[""Pastasaus""]",,,,,100.0,g,g,"{""0"": 37.0, ""1"": 0.1, ""3"": 7.000000000000001, ""4"": 5.1, ""6"": 1.2, ""7"": 0.7875, ""8"": 315000.0}",{},{}
3125558,7340191162969,COOP,"[""Pasta Sauce Classico""]",,,,,,,g,"{""0"": 49.0, ""1"": 1.1, ""2"": 0.2, ""3"": 7.5, ""4"": 5.5, ""6"": 1.5, ""7"": 0.59, ""8"": 236000.0}",{},{}
3125559,7340191163027,Coop,"[""Gouda"", ""Mature Gouda Holland""]",,,,,,,g,"{""0"": 375.0, ""1"": 31.0, ""2"": 22.0, ""3"": 0.0, ""4"": 0.0, ""6"": 24.0, ""7"": 1.77, ""8"": 708000.0}",{},{}
3125560,7340191163034,Coop,"[""Extra Mature Gouda""]",,,,,,,g,"{""0"": 397.0, ""1"": 33.0, ""2"": 23.0, ""3"": 0.0, ""4"": 0.0, ""6"": 25.0, ""7"": 1.8675, ""8"": 747000.0}",{},{}
3125561,7340191163065,Coop,[],,,,,5.0,g,g,"{""0"": 232.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fi"": ""3""}",{}
3125562,7340191163089,Anglamsrk,"[""Sesamfrø"", ""Sesame Seeds""]",,,,,,,g,"{""0"": 630.0, ""1"": 57.0, ""2"": 8.4, ""3"": 1.8, ""4"": 1.6, ""5"": 8.9, ""6"": 23.0, ""7"": 0.0025, ""8"": 393000.0, ""9"": 975000.0, ""11"": 4080.0000000000005, ""13"": 14550.0, ""14"": 351000.0, ""15"": 2460.0, ""16"": 629000.0, ""17"": 468000.0, ""18"": 3440000.0, ""19"": 7750.0, ""21"": 790.0, ""22"": 250.0, ""23"": 790.0, ""27"": 250.0, ""29"": 9700000.0, ""31"": 5000000.0}",{},{}
3125563,7340191163102,Coop,"[""Basmati & Jasmine rice""]",,,,,,,g,"{""0"": 350.99999999999994, ""1"": 0.8, ""2"": 0.3, ""3"": 78.0, ""4"": 0.0, ""6"": 7.9}",{},{}
3125564,7340191163119,Coop,"[""Pasta rotini spaghetti""]",500,g,500.0,g,,,g,"{""0"": 354.0, ""1"": 1.2, ""2"": 0.2, ""3"": 71.0, ""4"": 3.2, ""6"": 13.0, ""7"": 0.02, ""8"": 8000.0}",{},"{""da"": ""3""}"
3125565,7340191163157,Coop,"[""Milk chocolate bars""]",,,,,,,g,"{""0"": 559.0, ""1"": 35.0, ""2"": 21.0, ""3"": 53.0, ""4"": 53.0, ""6"": 7.6, ""7"": 0.245, ""8"": 98000.0}","{""en"": ""8""}",{}
3125566,7340191163164,COOP,"[""Jasminris Boil In A Bag""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 347.1, ""1"": 0.3, ""2"": 0.3, ""3"": 79.0, ""4"": 0.0, ""6"": 7.1, ""7"": 0.0, ""8"": 0.0}","{""en"": ""5""}",{}
3125567,7340191163171,coop,"[""Basmati Rice""]",500,g,500.0,g,,,g,"{""0"": 354.0, ""1"": 0.8, ""2"": 0.3, ""3"": 78.0, ""4"": 0.0, ""6"": 8.7, ""7"": 0.0, ""8"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""sv"": ""4""}",{}
3125568,7340191163188,coop,"[""CREME FRAICHE DRESSING LIGHT""]",,,,,100.0,g,g,"{""0"": 179.0, ""1"": 15.0, ""2"": 2.7, ""3"": 9.6, ""4"": 6.8, ""5"": 0.0, ""6"": 1.4, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""7""}",{}
3125569,7340191163195,Coop,"[""Tortilla Chips Jalapeño & Lime""]",,,,,,,g,"{""0"": 459.8, ""1"": 21.0, ""2"": 2.0, ""3"": 60.0, ""4"": 2.5, ""6"": 7.7, ""7"": 1.0825, ""8"": 433000.0}",{},{}
3125570,7340191163201,Coop,"[""Fried Onions""]",,,,,,,g,"{""0"": 590.0, ""1"": 44.0, ""2"": 21.0, ""3"": 40.0, ""4"": 9.0, ""6"": 6.0, ""7"": 1.1800000000000002, ""8"": 472000.0}",{},{}
3125571,7340191163225,365 Økologi,"[""Økologisk Tofu""]",,,,,100.0,g,g,"{""0"": 144.0, ""1"": 7.8, ""2"": 1.5, ""3"": 1.5, ""4"": 0.0, ""6"": 17.0, ""7"": 1.77, ""8"": 708000.0}",{},{}
3125572,7340191163232,Coop,"[""Strösocker""]",,,,,100.0,g,g,"{""0"": 400.0, ""1"": 0.0, ""2"": 0.0, ""3"": 100.0, ""4"": 100.0, ""6"": 0.0}",{},{}
3125573,7340191163256,Coop,"[""Smørbar""]",,,,,,,g,"{""0"": 594.0, ""1"": 65.0, ""2"": 27.0, ""3"": 1.4, ""4"": 1.4, ""6"": 0.9, ""7"": 0.0022500000000000003, ""8"": 900.0}",{},{}
3125574,7340191163331,Coop,"[""Extra Mature Cheddar Chrese""]",,,,,100.0,g,g,"{""0"": 415.0, ""1"": 35.0, ""2"": 22.0, ""3"": 0.1, ""4"": 0.1, ""6"": 25.0, ""7"": 1.77, ""8"": 708000.0}","{""en"": ""3""}",{}
3125575,7340191163348,Coop,"[""Citronjuice""]",,,,,,,g,"{""0"": 26.0, ""1"": 0.0, ""2"": 0.0, ""3"": 6.5, ""4"": 1.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3125576,7340191163355,Coop,"[""Lime Jucie""]",,,,,,,g,"{""0"": 27.6, ""1"": 0.0, ""3"": 6.2, ""6"": 0.7}",{},{}
3125577,7340191163362,Coop,"[""Straciatella Ice Cream""]",,,,,,,g,"{""0"": 206.8, ""1"": 9.2, ""2"": 6.3, ""3"": 28.0, ""4"": 27.0, ""6"": 3.0, ""7"": 2.95, ""8"": 75000.0}",{},{}
3125578,7340191163430,Coop 365,"[""Grill pølse""]",,,,,100.0,g,g,"{""0"": 284.0, ""1"": 24.000001695421005, ""3"": 4.0, ""6"": 13.0}",{},{}
3125579,7340191163454,365 Coop,"[""pølser med ost""]",,,,,,,g,"{""0"": 309.0, ""1"": 27.0, ""2"": 10.0, ""3"": 1.5, ""4"": 0.0, ""6"": 15.0, ""7"": 2.36, ""8"": 944000.0}",{},{}
3125580,7340191163461,Xtra,"[""Frankfurter Med Ost""]",,,,,,,g,"{""0"": 309.0, ""1"": 27.0, ""2"": 10.0, ""3"": 1.5, ""4"": 0.0, ""6"": 15.0, ""7"": 2.36, ""8"": 944000.0}",{},{}
3125581,7340191163492,Coop,"[""Leivinpaperi""]",,,,,,,,,{},{}
3125582,7340191163522,Coop 365,"[""Rullepølse""]",,,,,,,g,"{""0"": 252.0, ""1"": 20.0, ""2"": 7.6, ""3"": 0.0, ""4"": 0.0, ""6"": 18.0, ""7"": 2.4575, ""8"": 983000.0}",{},"{""no"": ""3""}"
3125583,7340191163539,365 coop,"[""Hamberyg""]",,,,,15.0,g,g,"{""0"": 107.5, ""1"": 3.5000000000000004, ""2"": 1.3, ""3"": 0.0, ""4"": 0.0, ""6"": 19.0, ""7"": 0.0525, ""8"": 21000.0}",{},{}
3125584,7340191163546,Xtra,"[""Yrtti Patonki""]",,,,,,,g,"{""0"": 300.0, ""1"": 9.3, ""2"": 3.1, ""3"": 46.0, ""4"": 2.5, ""5"": 2.4, ""6"": 6.9, ""7"": 1.3775, ""8"": 551000.0}",{},{}
3125585,7340191163553,Coop 365 Hverdag,"[""Sandwich Skiver Kylling Classic""]",,,,,,,g,"{""0"": 106.0, ""1"": 2.7, ""2"": 0.6, ""3"": 1.5, ""4"": 0.0, ""6"": 19.0, ""7"": 1.8675, ""8"": 747000.0}",{},{}
3125586,7340191163560,,"[""Sandwich skiver kylling/paprika""]",,,,,10.0,g,g,"{""0"": 104.3, ""1"": 2.7, ""2"": 0.6, ""3"": 1.0, ""6"": 19.0, ""7"": 4.75, ""8"": 1900000.0}",{},{}
3125587,7340191163577,Coop,"[""Kylling Bryst, Sandwich Skiver""]",,,,,,,g,"{""0"": 106.0, ""1"": 2.7, ""2"": 0.6, ""3"": 1.5, ""4"": 0.0, ""6"": 19.0, ""7"": 1.8675, ""8"": 747000.0}",{},{}
3125588,7340191163584,Coop,"[""Sandwich Skiver Kylling Paprika""]",,,,,,,g,"{""0"": 104.0, ""1"": 2.7, ""2"": 0.6, ""3"": 1.0, ""4"": 0.0, ""6"": 19.0, ""7"": 1.9, ""8"": 760000.0}",{},"{""en"": ""3""}"
3125589,7340191163607,Änglamark,"[""Psyllium Fröskal""]",,,,,,,,,{},{}
3125590,7340191163621,Coop,"[""Crunchy Granola Saltkaramell Och Mjölkchoklad""]",,,,,100.0,g,g,"{""0"": 453.6, ""1"": 17.0, ""2"": 5.7, ""3"": 62.0, ""4"": 24.0, ""5"": 7.1, ""6"": 9.6, ""7"": 0.0011, ""8"": 440.0}",{},{}
3125591,7340191163706,Coop,"[""Serrano Ham""]",,,,,150.0,g,g,"{""0"": 250.0, ""1"": 14.0, ""2"": 3.93, ""3"": 0.9, ""4"": 0.5, ""6"": 30.0, ""7"": 2.95, ""8"": 1180000.0}",{},{}
3125592,7340191163713,Coop,"[""Chorizo Air Dried""]",,,,,100.0,g,g,"{""0"": 407.0, ""1"": 35.0, ""2"": 12.0, ""3"": 2.1, ""4"": 1.0, ""6"": 21.0, ""7"": 3.35, ""8"": 1340000.0}",{},{}
