product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
4054654,9100000737645,Spar Natur pur,"[""Bio-Tomaten getrocknet""]",100.0,g,100.0,g,100.0,g,g,"{""0"": 192.0, ""1"": 15.0, ""2"": 1.7, ""3"": 7.9, ""4"": 4.9, ""5"": 6.5, ""6"": 3.1, ""7"": 2.7, ""8"": 1080000.0}","{""en"": ""5""}",{}
4054655,9100000737669,Spar,"[""Maccheroni mit 4-Käse-Sauce""]",170,g,170.0,g,,,g,"{""0"": 392.6, ""1"": 9.4, ""2"": 4.5, ""3"": 65.0, ""4"": 9.1, ""6"": 12.0, ""7"": 3.3, ""8"": 1320000.0}","{""de"": ""3""}",{}
4054656,9100000737683,"s-Budget, spar","[""fusilli mit tometensauce"", ""Fusilli mit Tomatensauce""]",170,g,170.0,g,,,g,"{""0"": 374.5, ""1"": 5.3, ""2"": 1.1, ""3"": 68.0, ""4"": 7.8, ""5"": 3.4, ""6"": 12.0, ""7"": 3.1, ""8"": 1240000.0}","{""hr"": ""22"", ""fr"": ""3""}",{}
4054657,9100000737706,S-Budget,"[""penne mit pilzsauce""]",170,g,170.0,g,,,g,"{""0"": 386.90000000000003, ""1"": 7.7, ""2"": 1.0, ""3"": 66.0, ""4"": 5.7, ""5"": 2.8, ""6"": 12.0, ""7"": 3.1, ""8"": 1240000.0}","{""hr"": ""7"", ""sl"": ""18""}",{}
4054658,9100000737720,Spar Premium,"[""Knäckebrot Tomate&Mozzarella""]",,,,,,,g,"{""0"": 409.0, ""1"": 13.0, ""2"": 3.7, ""3"": 50.0, ""4"": 3.1, ""5"": 12.0, ""6"": 17.0, ""7"": 2.2, ""8"": 880000.0}","{""it"": ""3""}",{}
4054659,9100000737768,Spar Natur pur,"[""Bio Tomaten Mark"", ""Bio-Timatenmark""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 88.5, ""1"": 0.1, ""2"": 0.0, ""3"": 17.0, ""4"": 14.0, ""5"": 0.8, ""6"": 4.5, ""7"": 0.17, ""8"": 68000.0, ""9"": 8140.0, ""11"": 2900000.0, ""12"": 2000000.0, ""13"": 120.0, ""14"": 10100.0, ""15"": 6600000.0, ""16"": 26600.0, ""17"": 256000.0, ""18"": 5000000.0, ""19"": 8700000.0, ""20"": 0.0, ""21"": 3900000.0, ""22"": 1900000.0, ""23"": 8199999.999999999, ""24"": 0.0, ""25"": 15500.0, ""26"": 0.0, ""27"": 660.0, ""29"": 2270000.0, ""30"": 650.0, ""31"": 210.0}","{""de"": ""20""}",{}
4054660,9100000737829,Spar,"[""Kirschenkompott""]",680,g,680.0,g,,,,,"{""de"": ""5""}",{}
4054661,9100000737935,Spar,"[""Semmelknödel im Kochbeutel""]",200,g,200.0,g,,,g,"{""0"": 135.2, ""1"": 3.2, ""2"": 0.5, ""3"": 22.0, ""4"": 1.4, ""5"": 1.6, ""6"": 3.8, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3"", ""de"": ""7""}",{}
4054662,9100000737959,Spar Premium,"[""Ravioli mozzarella mit tomaten  basilikum""]",250,g,250.0,g,,,g,"{""0"": 280.4, ""1"": 12.0, ""2"": 7.0, ""3"": 31.0, ""4"": 6.0, ""5"": 2.2, ""6"": 11.0, ""7"": 1.3, ""8"": 520000.0}","{""de"": ""16""}",{}
4054663,9100000737973,Spar Premium,"[""Spar Premium Triangoli""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 294.8, ""1"": 14.0, ""2"": 9.2, ""3"": 31.0, ""4"": 0.8, ""5"": 3.4, ""6"": 9.5, ""7"": 1.18, ""8"": 472000.0}","{""de"": ""4""}",{}
4054664,9100000737997,Spar Premium,"[""Spar Premium Mezzelune Spinat & Grana Padano"", ""Mezzelune"", ""Mit Spinat und Käse gefüllte Pasta aus dem Kühlragel""]",,,,,,,g,"{""0"": 282.2, ""1"": 12.0, ""2"": 8.5, ""3"": 32.0, ""4"": 1.3, ""5"": 3.1, ""6"": 10.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
4054665,9100000738079,Spar Natur*pur,"[""Bio-Apfel-Johannisbeere naturtrub""]",,,,,,,g,"{""0"": 46.3, ""1"": 0.5, ""2"": 0.1, ""3"": 10.0, ""4"": 9.8, ""5"": 0.5, ""6"": 0.2}","{""fr"": ""3""}",{}
4054666,9100000738130,spar,"[""Kompott Pflaumen""]",680,g,680.0,g,,,,,{},"{""de"": ""6""}"
4054667,9100000738215,Spar,"[""Pasta Zauber scharf""]",0,,,,,,,,{},"{""de"": ""3""}"
4054668,9100000738352,Spar Natur*pur,"[""Bio-Studenten-futter"", ""Bio-Studentenfutter""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 480.0, ""1"": 28.0, ""2"": 2.9, ""3"": 43.0, ""4"": 35.0, ""5"": 6.0, ""6"": 11.0, ""7"": 0.04, ""8"": 16000.0, ""9"": 117545.625, ""11"": 836.7921875, ""12"": 7215625.0, ""13"": 2485.8125, ""14"": 134000.0, ""15"": 1225.7593749999999, ""16"": 258436.56250000003, ""17"": 818151.5625, ""18"": 9535937.5, ""19"": 1615.48125, ""20"": 0.0, ""21"": 138.88593749999998, ""22"": 235.9175, ""23"": 102.7346875, ""24"": 6060000.0, ""25"": 184.2578125, ""26"": 8374843.75, ""27"": 9820.484375, ""29"": 6763262.5, ""30"": 1433.99375, ""31"": 339.729375, ""33"": 1109.109375}","{""de"": ""17""}",{}
4054669,9100000738536,Spar,"[""Hefe-Pizzateig""]",,,,,550.0,g,g,"{""0"": 268.7, ""1"": 4.9, ""2"": 1.2, ""3"": 47.0, ""4"": 2.1, ""5"": 1.5, ""6"": 8.4, ""7"": 1.8675, ""8"": 747000.0}",{},{}
4054670,9100000738598,,"[""Frisch gepresster Orangensaft"", ""Enjoy frisch gepresster Orangensaft""]",500,ml,500.0,ml,,,,,"{""en"": ""7""}",{}
4054671,9100000738611,,"[""Enjoy Frisch gepresster Orangensaft""]",250,ml,250.0,ml,,,,,{},"{""de"": ""3""}"
4054672,9100000738635,natur pur,"[""Bio-Kernemix mit Bio-Sojabohnen""]",150,g,150.0,g,,,g,"{""0"": 568.4, ""1"": 43.0, ""2"": 5.8, ""3"": 6.6, ""4"": 2.9, ""5"": 9.5, ""6"": 34.0, ""7"": 1.3775, ""8"": 551000.0}","{""de"": ""16"", ""en"": ""3""}",{}
4054673,9100000738956,Spar,"[""Bio-Laibchen Gemüse-Kartoffel""]",,,,,75.0,g,g,"{""0"": 111.3, ""1"": 3.3333333333333335, ""2"": 1.2, ""3"": 22.666666666666668, ""4"": 1.4666666666666668, ""5"": 7.733333333333333, ""6"": 3.0666666666666664, ""7"": 0.75, ""8"": 300000.0}","{""en"": ""3""}",{}
4054674,9100000739090,Spar,"[""Vegetarian lasagne""]",,,,,400.0,g,g,"{""0"": 170.0, ""1"": 9.2, ""2"": 2.1, ""3"": 16.0, ""4"": 3.0, ""5"": 2.0, ""6"": 4.7, ""7"": 0.93, ""8"": 372000.0}","{""en"": ""3""}",{}
4054675,9100000739175,Spar,"[""Bio Multi Frucht""]",,,,,,,g,"{""0"": 45.9, ""1"": 0.5, ""2"": 0.1, ""3"": 9.6, ""4"": 9.5, ""5"": 0.5, ""6"": 0.5}","{""fr"": ""3""}",{}
4054676,9100000739182,Spar,"[""Orange Mango Saft""]",0,,,,,,,,{},{}
4054677,9100000739328,Spar,"[""Amarettini""]",150,g,150.0,g,,,g,"{""0"": 420.9, ""1"": 7.5, ""2"": 0.6, ""3"": 80.0, ""4"": 64.0, ""5"": 1.7, ""6"": 7.5, ""7"": 0.295, ""8"": 120000.0}","{""de"": ""4""}",{}
4054678,9100000739342,Spar,"[""Marzipanrohmasse""]",,,,,,,,,"{""de"": ""3""}",{}
4054679,9100000739441,Spar Feine Küche,"[""Gnocchi""]",500.0,g,500.0,g,250.0,g,g,"{""0"": 143.2, ""1"": 1.0, ""2"": 0.2, ""3"": 30.0, ""4"": 2.3, ""5"": 1.3, ""6"": 2.9, ""7"": 1.4, ""8"": 560000.0, ""9"": 11660.75, ""11"": 5978190.0, ""12"": 1510950.0, ""13"": 378.481, ""14"": 9934.74, ""15"": 313.85713, ""16"": 40999.0, ""17"": 82394.23999999999, ""18"": 2168695.0, ""19"": 314.772, ""20"": 8281000.000000001, ""21"": 3176250.0, ""22"": 2474500.0, ""23"": 6578600.0, ""24"": 6597500.0, ""25"": 426.3, ""26"": 9464000.0, ""27"": 318.815, ""29"": 7840000.0, ""30"": 252.76649999999998, ""31"": 184.835}","{""de"": ""4""}",{}
4054680,9100000739465,SPAR veggie,"[""Veganer Bio-Tofu natur"", ""Bio Tofu natur""]",300.0,g,300.0,g,300.0,g,g,"{""0"": 153.40000000000003, ""1"": 9.0, ""2"": 1.5, ""3"": 1.2, ""4"": 0.5, ""5"": 1.2, ""6"": 16.3, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""13"", ""de"": ""33""}",{}
4054681,9100000739489,SPAR,"[""Veganer Bio-Tofu geräuchert""]",250.0,g,250.0,g,250.0,g,g,"{""0"": 160.2, ""1"": 8.6, ""2"": 1.4, ""3"": 2.3, ""4"": 0.7, ""5"": 0.8, ""6"": 18.0, ""7"": 1.3775, ""8"": 551000.0}","{""de"": ""40"", ""en"": ""21""}",{}
4054682,9100000739526,Spar,"[""Veganer Bio-Tofu Chili""]",200,g,200.0,g,,,g,"{""0"": 112.69999999999999, ""1"": 6.3, ""2"": 1.2, ""3"": 1.5, ""4"": 0.1, ""5"": 1.0, ""6"": 12.0, ""7"": 1.0, ""8"": 400000.0}","{""en"": ""3""}",{}
4054683,9100000739540,Spar Veggie,"[""Tofu Olive""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 148.99999999999997, ""1"": 9.6, ""2"": 1.5, ""3"": 1.4, ""4"": 0.5, ""5"": 2.5, ""6"": 13.0, ""7"": 1.18, ""8"": 472000.0}","{""en"": ""6""}",{}
4054684,9100000739564,Spar Veggie,"[""Bio-Tramezzini-Aufstrich""]",,,,,100.0,g,g,"{""0"": 224.8, ""1"": 21.0, ""2"": 2.4, ""3"": 5.7, ""4"": 3.5, ""5"": 2.5, ""6"": 2.0, ""7"": 1.3, ""8"": 520000.0}",{},{}
4054685,9100000739601,Spar veggie,"[""Hummus""]",125,g,125.0,g,,,g,"{""0"": 271.2, ""1"": 23.0, ""2"": 3.0, ""3"": 9.9, ""4"": 0.4, ""5"": 2.1, ""6"": 5.1, ""7"": 1.1, ""8"": 440000.0}","{""de"": ""12"", ""fr"": ""4""}",{}
4054686,9100000739700,"Spar, Spar Veggie","[""Vegane Bratwurst""]",,,,,,,g,"{""0"": 238.8, ""1"": 14.0, ""2"": 6.8, ""3"": 4.0, ""4"": 0.9, ""5"": 0.4, ""6"": 24.0, ""7"": 1.6, ""8"": 640000.0}","{""de"": ""4""}",{}
4054687,9100000739748,Spar Veggie,"[""Veganes Bio-Chili sin Carne""]",300,g,300.0,g,,,g,"{""0"": 142.0, ""1"": 9.4, ""2"": 1.2, ""3"": 8.8, ""4"": 3.0, ""5"": 3.1, ""6"": 4.0, ""7"": 1.2, ""8"": 480000.0}","{""hr"": ""16"", ""en"": ""4""}",{}
4054688,9100000739786,"Spar veggie,Spar","[""bio gyros""]",200,g,200.0,g,,,g,"{""0"": 276.0, ""1"": 14.0, ""2"": 1.8, ""3"": 6.0, ""4"": 5.7, ""5"": 3.0, ""6"": 30.0, ""7"": 3.0, ""8"": 1200000.0}","{""de"": ""18"", ""en"": ""3""}",{}
4054689,9100000739922,Spar veggie,"[""Veganer Brotaufstrich""]",125,g,125.0,g,,,g,"{""0"": 234.0, ""1"": 18.0, ""2"": 1.9, ""3"": 8.3, ""4"": 3.6, ""5"": 4.9, ""6"": 7.3, ""7"": 1.2, ""8"": 480000.0}",{},"{""hr"": ""17""}"
4054690,9100000739984,Spar,"[""Veganer Bio-Aufstrich Tomate-Basilikum"", ""Tomate-Basilikum Aufstrich"", ""Veggie rein pflanzlicher Bio-Brotaufstrich mit Tomaten und Basilikum, aus biologischer Landwirtschaft.""]",,,,,125.0,g,g,"{""0"": 221.0, ""1"": 15.0, ""2"": 1.6, ""3"": 11.0, ""4"": 5.3, ""5"": 4.8, ""6"": 8.1, ""7"": 2.0833325, ""8"": 833333.0, ""9"": 133333.0, ""11"": 185.180622029533, ""12"": 7470663.05660492, ""13"": 2941.72148568681, ""14"": 57000.0, ""15"": 497.728405288462, ""16"": 166792.81069826, ""17"": 488488.192577839, ""18"": 3471136.32154304, ""19"": 970.9576587854859, ""20"": 5430211.08058609, ""21"": 530.803810582647, ""22"": 6044886.03594323, ""23"": 178.40918603766, ""24"": 1489900.54945055, ""25"": 15875.0370550023, ""26"": 3934486.90476191, ""27"": 6158.92825370879, ""29"": 4490595.32194369, ""30"": 1199.15662239583, ""31"": 332.438065161402}","{""en"": ""21"", ""de"": ""3""}",{}
4054691,9100000740003,Spar,"[""Veganer Bio Aufstrich Indianerbohne-Chili""]",,,,,125.0,g,g,"{""0"": 217.8, ""1"": 15.0, ""2"": 1.6, ""3"": 13.0, ""4"": 3.0, ""5"": 4.2, ""6"": 5.6, ""7"": 1.18, ""8"": 472000.0}","{""de"": ""18""}",{}
4054692,9100000740300,Spar Veggie,"[""Vegane Bio-Laibchen Gemüse"", ""Vegan Bio Laibchen""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 123.2, ""1"": 2.6, ""2"": 0.5, ""3"": 18.0, ""4"": 2.3, ""5"": 2.1, ""6"": 5.9}","{""de"": ""5""}",{}
4054693,9100000740348,,"[""Chocolate pockets""]",,,,,80.0,g,g,"{""0"": 440.0, ""1"": 14.0, ""2"": 7.0, ""3"": 68.0, ""4"": 34.0, ""5"": 5.0, ""6"": 8.0}",{},{}
4054694,9100000740423,Spar,"[""Meersalz""]",0,,,,,,,,{},{}
4054695,9100000740447,"S-Budget, Spar","[""Vanille pudding""]",185,g,185.0,g,,,g,"{""0"": 410.0, ""1"": 7.0, ""2"": 0.0, ""3"": 86.0, ""4"": 0.5, ""5"": 0.5, ""6"": 0.5, ""7"": 1.1, ""8"": 440000.0, ""9"": 5905.375, ""11"": 4936375.0, ""12"": 1081305.0, ""13"": 370.5775, ""14"": 3418.2000000000003, ""15"": 515.04075, ""16"": 54392.0, ""17"": 4008.6999999999994, ""18"": 2732650.0, ""19"": 272.274, ""20"": 0.0, ""21"": 0.0, ""22"": 7811500.0, ""23"": 4852500.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 9705000.0, ""30"": 2911500.0, ""31"": 0.0}","{""de"": ""12""}",{}
4054696,9100000740461,S-Budget,"[""Schoko pudding""]",41,g,41.0,g,,,g,"{""0"": 522.8, ""1"": 22.0, ""2"": 1.2, ""3"": 74.0, ""4"": 0.5, ""5"": 5.8, ""6"": 4.3}","{""en"": ""6""}",{}
4054697,9100000740485,S-Budget,"[""Vanillinzucker""]",8,g,8.0,g,,,g,"{""0"": 396.0, ""1"": 0.0, ""2"": 0.0, ""3"": 99.0, ""4"": 99.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""13""}",{}
4054698,9100000740508,S-Budget,"[""Backpulver""]",15,g,15.0,g,,,g,"{""0"": 85.4, ""1"": 0.0, ""2"": 0.0, ""3"": 21.1, ""4"": 0.0, ""5"": 0.3, ""6"": 0.1, ""7"": 42.75, ""8"": 17100000.0}","{""en"": ""9""}",{}
4054699,9100000741055,Spar,"[""Schokolade-Flocken""]",125,g,125.0,g,,,g,"{""0"": 474.8, ""1"": 22.0, ""2"": 13.0, ""3"": 62.0, ""4"": 60.0, ""6"": 7.2, ""7"": 0.17, ""8"": 68000.0}","{""it"": ""3""}",{}
4054700,9100000741147,Spar,"[""Knoblauch granuliert""]",70,g,70.0,g,,,,,{},{}
4054701,9100000741161,Spar,"[""Oregano"", ""Oregano gerebelt""]",17,g,17.0,g,,,g,"{""0"": 186.6, ""1"": 3.0, ""2"": 1.2, ""3"": 32.0, ""4"": 3.3, ""6"": 7.9}","{""fr"": ""15""}",{}
4054702,9100000741185,Spar,"[""Curry"", ""Spar Curry"", ""Currygewürz""]",45,g,45.0,g,,,g,"{""0"": 342.5, ""1"": 8.5, ""2"": 0.5, ""3"": 48.0, ""4"": 1.9, ""5"": 13.0, ""6"": 12.0, ""7"": 5.1, ""8"": 2040000.0}","{""en"": ""3"", ""de"": ""21""}",{}
4054703,9100000741208,Spar,"[""Grillmix""]",,,,,,,,,{},{}
4054704,9100000741222,Spar,"[""Pfeffer Schwarz""]",50,g,50.0,g,,,g,"{""0"": 307.7, ""1"": 3.3, ""2"": 0.9, ""3"": 52.0, ""4"": 49.0, ""5"": 13.0, ""6"": 11.0, ""7"": 0.11, ""8"": 44000.0}","{""de"": ""5""}",{}
4054705,9100000741246,Spar,"[""Pfeffer weiß, gemahlen""]",0,,,,,,,,{},{}
4054706,9100000741260,Spar,"[""Cayenne Pfeffer""]",30,g,30.0,g,,,g,"{""0"": 282.0, ""1"": 8.0, ""2"": 1.5, ""3"": 13.0, ""4"": 2.8, ""5"": 45.0, ""6"": 17.0, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""4""}",{}
4054707,9100000741284,Spar,"[""Thymian""]",20,g,20.0,g,,,,,"{""de"": ""7""}",{}
4054708,9100000741307,Spar,"[""Paprika rosenscharf""]",50,g,50.0,g,,,,,{},"{""de"": ""4""}"
4054709,9100000741321,Spar,"[""Rosmarin""]",0,,,,,,,,{},{}
4054710,9100000741413,Budget,"[""Mischbrot Dunkel S Budget""]",,,,,,,g,"{""0"": 209.39999999999998, ""1"": 1.8, ""2"": 0.3, ""3"": 41.0, ""4"": 2.0, ""6"": 7.3, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
4054711,9100000741437,Spar,"[""Krusten brot geschnitten""]",,,,,,,g,"{""0"": 210.7, ""1"": 1.5, ""2"": 0.3, ""3"": 42.0, ""4"": 2.2, ""6"": 7.3, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
4054712,9100000741611,"Spar Natur*pur, Spar Naturpur","[""Bio-Sugo Ricotta"", ""Bio Sugo Ricotta""]",350.0,g,350.0,g,100.0,g,g,"{""0"": 73.2, ""1"": 3.4, ""2"": 1.0, ""3"": 7.2, ""4"": 4.9, ""5"": 1.5, ""6"": 2.7, ""7"": 1.0, ""8"": 400000.0, ""9"": 35485.7936507937, ""11"": 3070365.8730158797, ""12"": 2409253.96825397, ""13"": 200.767561904763, ""14"": 10442.8035714286, ""15"": 103.70440476190501, ""16"": 37164.777777777796, ""17"": 233698.746031746, ""18"": 5220349.20634921, ""19"": 185.648611111111, ""20"": 9360000.0, ""21"": 3510563.4920634897, ""22"": 3647708.33333333, ""23"": 8556291.66666667, ""24"": 2720000.0, ""25"": 16692.9851190476, ""26"": 1876765.87301587, ""27"": 1083.68273809524, ""29"": 2366562.6984127, ""30"": 546.045436507937, ""31"": 203.463492063492}","{""en"": ""10"", ""de"": ""16""}",{}
4054713,9100000741741,,"[""Ricotta-Nuss Pesto Spar Premium""]",90,g,90.0,g,,,,,{},{}
4054714,9100000741772,S-Budget,"[""Sahnesteif""]",8.0,g,8.0,g,8.0,g,g,"{""0"": 357.6, ""1"": 0.0, ""3"": 89.0, ""4"": 64.0, ""5"": 0.0, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0}","{""de"": ""13""}",{}
4054715,9100000741796,Spar,"[""Thunfischfilets albacore"", ""Thunfischfilets""]",,,,,100.0,g,g,"{""0"": 137.4, ""1"": 4.6, ""2"": 1.2, ""3"": 0.0, ""4"": 0.0, ""6"": 24.0, ""7"": 1.18, ""8"": 472000.0}","{""fr"": ""3""}",{}
4054716,9100000741888,Spar veggie,"[""Veganer Hummus Natur""]",300.0,g,300.0,g,100.0,g,g,"{""0"": 293.4, ""1"": 23.0, ""2"": 2.8, ""3"": 11.0, ""4"": 0.9, ""5"": 4.0, ""6"": 8.6, ""7"": 1.3, ""8"": 520000.0, ""9"": 127501.816536458, ""11"": 287.52545703124997, ""12"": 1528968.359375, ""13"": 2194.61343098958, ""14"": 49822.5872395833, ""15"": 490.04495625, ""16"": 109063.42578125, ""17"": 123188.33723958301, ""18"": 1589682.109375, ""19"": 1117.32977994792, ""20"": 0.0, ""21"": 101.348921875, ""22"": 3493790.4296875, ""23"": 239.5796953125, ""24"": 0.0, ""25"": 214.316048177083, ""26"": 3560865.88541667, ""27"": 2273.85502604167, ""29"": 2986982.3763020798, ""30"": 562.364876302083, ""31"": 165.144026041667}","{""de"": ""4""}",{}
4054717,9100000742151,Spar Natur pur,"[""Bio-Käsekrainer""]",,,,,220.0,g,g,"{""0"": 277.8, ""1"": 23.0, ""2"": 9.3, ""3"": 0.7, ""4"": 0.6, ""6"": 17.0, ""7"": 2.3, ""8"": 920000.0}","{""de"": ""4""}",{}
4054718,9100000742175,Spar Vital,"[""Wildkräutersalz""]",175,g,175.0,g,,,,,{},"{""de"": ""3""}"
4054719,9100000742199,"Spar, Spar Natur*pur","[""Bio-Kräutersalz""]",,,,,,,g,"{""0"": 61.89999961853, ""1"": 3.5, ""2"": 1.2999999523163, ""3"": 5.1999998092651, ""4"": 3.5, ""6"": 2.4000000953674, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
4054720,9100000742519,Spar,"[""Weißwurst-Senf"", ""Original bayerischer Weißwurst-Senf""]",200,ml,200.0,ml,,,ml,"{""0"": 234.29999999999998, ""1"": 7.3, ""2"": 0.8, ""3"": 32.0, ""4"": 31.0, ""5"": 6.7, ""6"": 6.8, ""7"": 0.01, ""8"": 4000.0, ""9"": 16198.9625, ""11"": 2189375.0, ""12"": 5855000.0, ""13"": 281.48875000000004, ""14"": 7620.9375, ""15"": 5881687.5, ""16"": 17088.75, ""17"": 25088.875, ""18"": 2122375.0, ""19"": 9391875.0, ""20"": 0.0, ""21"": 1347500.0, ""22"": 9988750.0, ""23"": 8758750.0, ""24"": 0.0, ""25"": 6737500.0, ""26"": 0.0, ""27"": 4410000.0, ""29"": 9187500.0, ""30"": 6982500.0, ""31"": 2327500.0}","{""de"": ""21"", ""en"": ""12""}",{}
4054721,9100000742533,"S-Budget, Spar","[""Iced Coffee Viennese Style"", ""Wiener Eiskaffee""]",1000,ml,1000.0,ml,,,ml,"{""0"": 54.199999999999996, ""1"": 1.8, ""2"": 1.1, ""3"": 7.8, ""4"": 7.8, ""5"": 0.0, ""6"": 1.7, ""7"": 0.1, ""8"": 40000.0, ""9"": 64683.455, ""11"": 1449200.0, ""12"": 6049500.0, ""13"": 3465500.0, ""14"": 6226.29, ""15"": 9740370.0, ""16"": 49954.0, ""17"": 88840.50500000002, ""18"": 1327700.0, ""19"": 196.85250000000002, ""20"": 1601400.0, ""21"": 2091000.0000000002, ""22"": 8793500.0, ""23"": 1020300.0, ""24"": 1224000.0, ""25"": 127.50000000000001, ""26"": 6630000.0, ""27"": 5349000.0, ""29"": 6375000.0, ""30"": 2550000.0000000005, ""31"": 219.29999999999998}","{""de"": ""37"", ""en"": ""30""}",{}
4054722,9100000743158,,"[""Weiße Trauben""]",0,,,,,,,,{},{}
4054723,9100000743189,Spar,"[""Sauerkraut""]",900.0,g,900.0,g,900.0,g,g,"{""0"": 17.7, ""1"": 0.5, ""3"": 0.8, ""4"": 0.5, ""5"": 2.0, ""6"": 1.5, ""7"": 1.0, ""8"": 400000.0}","{""de"": ""4""}",{}
4054724,9100000743240,Spar Premium - Zotter,"[""Bio-Ecuador Milchschokolade""]",50,g,50.0,g,,,g,"{""0"": 595.8, ""1"": 44.0, ""2"": 27.0, ""3"": 40.0, ""4"": 37.0, ""5"": 2.1, ""6"": 8.9, ""7"": 0.28, ""8"": 112000.0}","{""de"": ""5""}",{}
4054725,9100000743288,Zotter Spar Premium,"[""Bio-weiße Schokolade Karamell""]",,,,,100.0,g,g,"{""0"": 612.6, ""1"": 44.0, ""2"": 28.0, ""3"": 48.0, ""4"": 32.0, ""5"": 0.5, ""6"": 5.9, ""7"": 0.25, ""8"": 100000.0}",{},{}
4054726,9100000743325,Spar,"[""Vegane Gelee-Früchte""]",200,g,200.0,g,,,g,"{""0"": 303.7, ""1"": 0.5, ""2"": 0.1, ""3"": 74.0, ""4"": 54.0, ""5"": 1.4, ""6"": 0.1, ""7"": 0.41, ""8"": 164000.0}","{""fr"": ""10"", ""de"": ""25""}",{}
4054727,9100000743349,,"[""Schwarzer Heilbutt""]",,,,,250.0,g,g,"{""0"": 157.0, ""1"": 11.0, ""2"": 2.7, ""6"": 15.0}",{},{}
4054728,9100000743462,Spar Premium,"[""Spar Premium Tortellini Prosciutto di Parma DOP"", ""Tortellini Mit Prosciutto Crudo"", ""Tortellini mit Prosciutto gefüllt""]",250,g,250.0,g,,,g,"{""0"": 282.0, ""1"": 10.0, ""2"": 4.5, ""3"": 33.0, ""4"": 1.0, ""5"": 2.0, ""6"": 14.0, ""7"": 1.4, ""8"": 560000.0}","{""de"": ""10"", ""it"": ""11""}",{}
4054729,9100000743585,S-Budget,"[""Eiswaffeln""]",80,g,80.0,g,,,g,"{""0"": 377.8, ""1"": 5.8, ""3"": 74.2, ""6"": 7.2}","{""de"": ""7""}",{}
4054730,9100000743608,"Hofer, Hofer is. S-Budget, S-Budget, Spar","[""Kekse, Leibnitz Vollmichschokolade""]",,,,,,,g,"{""0"": 497.8, ""1"": 25.0, ""2"": 16.0, ""3"": 61.0, ""4"": 39.0, ""6"": 7.2, ""7"": 0.65, ""8"": 260000.0}","{""fr"": ""6""}",{}
4054731,9100000743622,"SPAR - sBudget, Spar","[""Chocolate biscuit"", ""Kekse - Schokobutterkekse""]",125.0,g,125.0,g,100.0,g,g,"{""0"": 507.0, ""1"": 26.0, ""2"": 16.0, ""3"": 59.0, ""4"": 35.0, ""5"": 5.1, ""6"": 6.7, ""7"": 0.53, ""8"": 212000.0}","{""en"": ""17""}",{}
4054732,9100000743844,S-Budget,"[""Schoko Röllchen""]",125.0,g,125.0,g,125.0,g,g,"{""0"": 528.8, ""1"": 29.0, ""2"": 20.0, ""3"": 60.0, ""4"": 36.0, ""5"": 2.1, ""6"": 5.9, ""7"": 0.4625, ""8"": 188000.0}","{""de"": ""4""}",{}
4054733,9100000743868,S-Budget,"[""Grain Biscuits""]",200.0,g,200.0,g,200.0,g,g,"{""0"": 518.2, ""1"": 27.0, ""2"": 15.0, ""3"": 60.0, ""4"": 24.0, ""5"": 2.6, ""6"": 7.5, ""7"": 1.1, ""8"": 440000.0, ""9"": 32281.0358333334, ""11"": 137.4643046875, ""12"": 7748903.64583337, ""13"": 1085.7695625000001, ""14"": 37229.9203125, ""15"": 1062.9636359375, ""16"": 120249.59375, ""17"": 162726.636541667, ""18"": 7679416.11979167, ""19"": 986.3950156249999, ""20"": 6190880.20833334, ""21"": 131.63557552083302, ""22"": 2903947.39583334, ""23"": 5919220.3125, ""24"": 5907486.97916667, ""25"": 209.966666666667, ""26"": 7617785.41666667, ""27"": 3488.9502968750003, ""29"": 1290915.52083333, ""30"": 3747390.88541667, ""31"": 282.811640625}","{""en"": ""13"", ""de"": ""4""}",{}
4054734,9100000743882,"Natur pur Spar, Spar Natur pur","[""Zitronen-Schale""]",0,,,,,,,,{},{}
4054735,9100000744568,Naturpur,"[""Vanille Eis""]",,,,,,,g,"{""0"": 142.5, ""1"": 4.5, ""3"": 21.0, ""6"": 4.5}","{""de"": ""3""}",{}
