product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
126794,24042185,Aire Sano,"[""Paleta de Teruel""]",,,,,,,g,"{""0"": 333.2, ""1"": 22.0, ""2"": 8.8, ""3"": 0.8, ""4"": 0.8, ""5"": 0.0, ""6"": 33.0, ""7"": 4.8, ""8"": 1920000.0, ""9"": 10505.6, ""11"": 88.328, ""12"": 44.64, ""13"": 625.7600000000001, ""14"": 18163.6, ""15"": 14.304, ""16"": 182024.0, ""17"": 319325.6, ""18"": 0.012, ""19"": 2467.792, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 399.84, ""24"": 0.0, ""25"": 666.4000000000001, ""26"": 0.0, ""27"": 142.8, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""es"": ""3""}",{}
126795,24042192,Westminster,"[""TÉ VERDE AROMATIZADO CON VAINILLA""]",,,,,,,g,"{""0"": 8.5, ""1"": 0.5, ""2"": 0.1, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""17""}",{}
126796,24042253,dupan,"[""Fartons hojaldrados""]",,,,,,,g,"{""0"": 466.8, ""1"": 24.8, ""2"": 12.1, ""3"": 55.0, ""4"": 23.4, ""6"": 5.9, ""7"": 0.67, ""8"": 268000.0}","{""es"": ""3""}",{}
126797,24042260,,"[""Coca Boba""]",,,,,,,g,"{""0"": 440.8, ""1"": 24.8, ""2"": 3.8, ""3"": 48.4, ""4"": 29.7, ""6"": 6.0, ""7"": 0.89, ""8"": 356000.0}","{""es"": ""3""}",{}
126798,24042277,,"[""Coca con Chocolate""]",,,,,,,g,"{""0"": 393.79999999999995, ""1"": 20.2, ""2"": 4.6, ""3"": 46.2, ""4"": 22.4, ""6"": 6.8, ""7"": 1.3, ""8"": 520000.0}","{""es"": ""10""}",{}
126799,24042284,,"[""Coca de manzana""]",,,,,,,g,"{""0"": 412.6, ""1"": 19.4, ""2"": 1.7, ""3"": 54.5, ""4"": 33.9, ""6"": 5.0, ""7"": 0.85, ""8"": 340000.0}","{""es"": ""3""}",{}
126800,24042291,,"[""coca con nueces tierna y sabrosa""]",,,,,,,g,"{""0"": 440.8, ""1"": 24.8, ""2"": 3.8, ""3"": 48.4, ""4"": 29.7, ""6"": 6.0, ""7"": 0.89, ""8"": 356000.0}","{""es"": ""3""}",{}
126801,24042321,,"[""MAGIC COOKIES rellenas sabor a chocolate""]",,,,,,,g,"{""0"": 515.2000007629397, ""1"": 28.0, ""2"": 11.0, ""3"": 60.0, ""4"": 40.0, ""6"": 5.8000001907349, ""7"": 0.61, ""8"": 244000.0}","{""es"": ""3""}",{}
126802,24042338,GutBio,"[""Almendras crudas con piel"", ""Almendras crudas con piel ecológicas""]",100,g,100.0,g,,,g,"{""0"": 609.9000000000001, ""1"": 51.1, ""2"": 4.5, ""3"": 15.8, ""4"": 2.8, ""5"": 5.8, ""6"": 18.8, ""7"": 0.0, ""8"": 0.0, ""9"": 260000.0, ""11"": 960.0, ""12"": 10.0, ""13"": 3400.0, ""14"": 270000.0, ""15"": 1900.0, ""16"": 510000.0, ""17"": 800000.0, ""18"": 10.0, ""19"": 3500.0, ""20"": 0.0, ""21"": 150.0, ""22"": 290.0, ""23"": 70.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.13, ""27"": 22300.0, ""29"": 120.0, ""30"": 1970.0, ""31"": 620.0}","{""es"": ""6""}",{}
126803,24042352,GutBio,"[""Frutos secos crudos Gutbio"", ""Mezcla de frutos secos ecológicos crudos""]",100,g,100.0,g,,,g,"{""0"": 607.3, ""1"": 50.3, ""2"": 5.7, ""3"": 18.9, ""4"": 3.5, ""5"": 5.7, ""6"": 16.9, ""7"": 0.0, ""8"": 0.0, ""9"": 152250.0, ""11"": 1447.5, ""12"": 5.625, ""13"": 3645.0, ""14"": 239500.0, ""15"": 2110.0, ""16"": 470250.0, ""17"": 642250.0, ""18"": 7.5, ""19"": 3692.5, ""20"": 0.0, ""21"": 160.0, ""22"": 262.5, ""23"": 137.5, ""24"": 0.01, ""25"": 380.0, ""26"": 0.065, ""27"": 12087.5, ""29"": 72.25, ""30"": 1467.5, ""31"": 400.0, ""33"": 5975.0}","{""es"": ""74"", ""fr"": ""15""}",{}
126804,24042369,Gutbio,"[""Galletas ecológicas de mantequilla y cacao""]",25,g,25.0,g,,,g,"{""0"": 457.1, ""1"": 18.3, ""2"": 3.1, ""3"": 64.0, ""4"": 20.0, ""6"": 9.1, ""7"": 0.43, ""8"": 172000.0}","{""es"": ""32""}",{}
126805,24042376,,"[""Monedas de chocolate con leche""]",,,,,,,g,"{""0"": 511.4, ""1"": 26.6, ""2"": 16.5, ""3"": 62.1, ""4"": 61.1, ""6"": 5.9, ""7"": 0.3, ""8"": 120000.0}","{""es"": ""8""}",{}
126806,24042390,Aldi,"[""Maíz tierno frito"", ""Maíz tierno frito y salado con aceite de girasol 100%""]",150.0,g,150.0,g,25.0,g,g,"{""0"": 437.79999999999995, ""1"": 13.0, ""2"": 1.4, ""3"": 67.1, ""4"": 0.5, ""5"": 9.2, ""6"": 8.5, ""7"": 2.08, ""8"": 832000.0, ""9"": 38668.0, ""11"": 195.1, ""12"": 37.4, ""13"": 3078.3, ""14"": 96063.5, ""15"": 770.5, ""16"": 249763.0, ""17"": 307541.0, ""18"": 12.498, ""19"": 1826.26, ""20"": 0.0, ""21"": 384.0, ""22"": 134.39999999999998, ""23"": 480.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0026000000000000003, ""27"": 2778.0, ""29"": 110.4, ""30"": 2016.0, ""31"": 576.0}","{""es"": ""32""}",{}
126807,24042406,,"[""Salzburger Mozartkugeln""]",,,,,,,g,"{""0"": 522.6, ""1"": 31.0, ""2"": 13.0, ""3"": 56.0, ""4"": 52.0, ""6"": 4.9, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""4""}",{}
126808,24042444,,"[""Grageas de colores de chocolate con leche""]",,,,,,,g,"{""0"": 390.4, ""1"": 10.0, ""2"": 9.7, ""3"": 71.0, ""4"": 70.0, ""6"": 4.1, ""7"": 0.16, ""8"": 64000.0}","{""es"": ""3""}",{}
126809,24042468,Moser Roth,"[""Mousse au Chocolat Orange""]",187.5,g,187.5,g,,,g,"{""0"": 518.6, ""1"": 38.2, ""2"": 23.8, ""3"": 36.4, ""4"": 27.3, ""6"": 7.3, ""7"": 0.16, ""8"": 64000.0}","{""de"": ""4""}",{}
126810,24042529,reichsgraf,"[""Choco Minis""]",125,g,125.0,g,,,g,"{""0"": 562.7999992370604, ""1"": 36.0, ""2"": 22.0, ""3"": 53.0, ""4"": 53.0, ""6"": 6.6999998092651, ""7"": 0.23, ""8"": 92000.0}","{""es"": ""3""}",{}
126811,24042666,,"[""Aachener Dominosteine Wintertraum"", ""Paniermehl Panko""]",,,,,,,g,"{""0"": 371.3, ""1"": 1.7, ""2"": 0.7, ""3"": 78.0, ""4"": 4.9, ""6"": 11.0, ""7"": 0.88, ""8"": 352000.0}",{},{}
126812,24042680,Flete,"[""Pizza 4 quesos""]",350,g,350.0,g,,,g,"{""0"": 235.8, ""1"": 9.4, ""2"": 4.3, ""3"": 29.0, ""4"": 2.7, ""6"": 8.8, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""22""}",{}
126813,24042741,Tamara,"[""Confitura extra de melocoton""]",,,,,,,g,"{""0"": 242.5, ""1"": 0.5, ""2"": 0.1, ""3"": 59.0, ""4"": 56.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""37"", ""fr"": ""3""}",{}
126814,24042758,Gutbio,"[""Copos de avena con manzana y canela""]",,,,,,,g,"{""0"": 404.0, ""1"": 12.0, ""2"": 1.0, ""3"": 57.0, ""4"": 17.0, ""5"": 12.0, ""6"": 11.0, ""7"": 0.04, ""8"": 16000.0}","{""es"": ""15""}",{}
126815,24042802,,"[""Paccheri""]",,,,,,,g,"{""0"": 372.9, ""1"": 0.1, ""2"": 0.0, ""3"": 79.0, ""4"": 4.7, ""6"": 14.0, ""7"": 0.02, ""8"": 8000.0}","{""es"": ""3""}",{}
126816,24042857,Gutbio,"[""Pizza ecológica al horno de piedra""]",,,,,,,g,"{""0"": 189.0, ""1"": 6.6, ""2"": 3.1, ""3"": 24.5, ""4"": 3.6, ""6"": 7.9, ""7"": 0.9, ""8"": 360000.0}","{""es"": ""19""}",{}
126817,24042895,Dreifaltigkeitskellerei,"[""Beerenauslese Selection, 11% Vol.""]",375.0,ml,375.0,ml,,,,,{},"{""de"": ""3""}"
126818,24042901,,"[""Vasos de chocolate""]",,,,,,,g,"{""0"": 506.0, ""1"": 34.0, ""2"": 21.0, ""3"": 43.0, ""4"": 38.0, ""6"": 7.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""9""}",{}
126819,24043014,"Les Terrines du Bocage,Special de Aldi","[""Terrina de paté de foie"", ""Pâte""]",280,g,280.0,g,,,g,"{""0"": 333.7, ""1"": 30.5, ""2"": 11.7, ""3"": 1.0, ""4"": 0.6, ""6"": 13.8, ""7"": 1.6, ""8"": 640000.0}","{""es"": ""12""}",{}
126820,24043090,Flete,"[""Rollitos primavera"", ""Rollitos de primavera con hortalizas y setas. Producto ultracongelado.""]",300,g,300.0,g,,,g,"{""0"": 102.0, ""1"": 1.6, ""2"": 0.3, ""3"": 19.2, ""4"": 4.0, ""6"": 2.7, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""5""}",{}
126821,24043106,Flete,"[""Figuritas de merluza""]",,,,,,,g,"{""0"": 178.0, ""1"": 6.0, ""2"": 1.0, ""3"": 22.0, ""4"": 2.0, ""6"": 9.0, ""7"": 0.53, ""8"": 212000.0}","{""es"": ""3""}",{}
126822,24043144,"Szimita-Trade,whitesnack","[""Extrudált kukoricapehely, sós""]",100.0,g,100.0,g,25.0,g,g,"{""0"": 417.0, ""1"": 10.0, ""2"": 1.0, ""3"": 72.0, ""4"": 1.4, ""6"": 7.1, ""7"": 1.2, ""8"": 480000.0}",{},"{""hu"": ""13""}"
126823,24043151,Aldi,"[""Swing espumas dulces cubiertas de cacao""]",350,g,350.0,g,,,g,"{""0"": 556.0, ""1"": 52.0, ""2"": 48.0, ""3"": 15.0, ""4"": 15.0, ""6"": 7.0, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""3""}",{}
126824,24043175,Flete,"[""Delicias de merluza empanadas""]",,,,,,,g,"{""0"": 185.3, ""1"": 10.1, ""2"": 2.0, ""3"": 12.6, ""4"": 1.2, ""6"": 11.0, ""7"": 0.63, ""8"": 252000.0}","{""es"": ""3""}",{}
126825,24043182,GutBio,"[""Confitura extra de fresas""]",,,,,,,g,"{""0"": 246.5, ""1"": 0.5, ""2"": 0.1, ""3"": 60.0, ""4"": 60.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""13""}",{}
126826,24043212,Wow,"[""Bombones chocolate & vainilla WOW""]",260,g,260.0,g,,,g,"{""0"": 382.5, ""1"": 25.7, ""2"": 17.1, ""3"": 34.0, ""4"": 33.5, ""6"": 3.8, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""3""}",{}
126827,24043267,GutBio,"[""Verduras al estilo Mediterráneo""]",600.0,g,600.0,g,150.0,g,g,"{""0"": 39.8, ""1"": 2.2, ""2"": 0.4, ""3"": 3.4, ""4"": 3.1, ""6"": 1.6, ""7"": 0.91, ""8"": 364000.0}","{""es"": ""37""}",{}
126828,24043274,Flete,"[""Sandwich choc & cookies""]",94,g,94.0,g,,,g,"{""0"": 340.0, ""1"": 17.2, ""2"": 10.4, ""3"": 41.8, ""4"": 29.0, ""6"": 4.5, ""7"": 0.35, ""8"": 140000.0}","{""fr"": ""5""}",{}
126829,24043281,Flete,"[""Cono chocolate""]",320,g,320.0,g,,,,,"{""es"": ""3""}",{}
126830,24043304,Asia Green Garden,"[""Mango en rodajas en almíbar ligero"", ""Mangos"", ""Mangos en rodajas en almíbar ligero""]",,,,,,,g,"{""0"": 76.9, ""1"": 0.1, ""2"": 0.1, ""3"": 18.1, ""4"": 16.8, ""6"": 0.9, ""7"": 0.0199898, ""8"": 7995.92}","{""es"": ""6""}",{}
126831,24043359,Flete,"[""Helado de turrón""]",,,,,,,g,"{""0"": 281.1, ""1"": 15.9, ""2"": 6.2, ""3"": 28.9, ""4"": 28.7, ""6"": 5.6, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""3""}",{}
126832,24043410,Garten Krone,"[""Rote Kidney Bohnen""]",255,g,255.0,g,,,g,"{""0"": 93.6, ""1"": 0.4, ""2"": 0.1, ""3"": 15.2, ""4"": 1.9, ""6"": 7.3, ""7"": 0.65, ""8"": 260000.0}","{""fr"": ""6""}",{}
126833,24043427,Oro,"[""Tomaten passiert im GLAS""]",400,g,400.0,g,,,g,"{""0"": 21.400000000000002, ""1"": 0.2, ""2"": 0.1, ""3"": 3.6, ""4"": 3.0, ""6"": 1.3, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
126834,24043434,"Almare, Natürlich für uns","[""Thunfisch Dose""]",,,,,,,g,"{""0"": 43.89999925047108, ""1"": 0.10000000149012, ""2"": 0.0, ""3"": 10.699999809265, ""4"": 10.699999809265, ""5"": 0.1, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""21""}",{}
126835,24043465,almare seafood,"[""Filetti di tonno in olio di semi di girasole""]",195,g,195.0,g,,,g,"{""0"": 163.7, ""1"": 7.3, ""2"": 1.3, ""3"": 0.5, ""4"": 0.5, ""6"": 24.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""13""}",{}
126836,24043489,grill time!,"[""Yogur aderezo""]",,,,,,,g,"{""0"": 226.3999996185304, ""1"": 22.0, ""2"": 1.7000000476837, ""3"": 5.5999999046326, ""4"": 4.6999998092651, ""6"": 1.5, ""7"": 4.0, ""8"": 1600000.0}","{""es"": ""3""}",{}
126837,24043496,,"[""Stangenspargel""]",205,g,205.0,g,,,g,"{""0"": 14.299999999999999, ""1"": 0.3, ""2"": 0.1, ""3"": 1.0, ""4"": 1.0, ""6"": 1.9, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""14""}",{}
126838,24043687,Tamara,"[""Confitura extra de frutas del bosque""]",,,,,,,g,"{""0"": 242.5, ""1"": 0.5, ""2"": 0.1, ""3"": 59.0, ""4"": 53.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""3""}",{}
126839,24043694,Kempi,"[""Pan de especias con frutas""]",350.0,g,350.0,g,17.0,g,g,"{""0"": 312.00000000000006, ""1"": 1.4, ""2"": 0.3, ""3"": 70.0, ""4"": 49.0, ""5"": 2.9, ""6"": 3.4, ""7"": 0.45, ""8"": 180000.0}","{""es"": ""3""}",{}
126840,24043731,Knusperone,"[""Bircher Muesli"", ""Muesli""]",100,g,100.0,g,,,g,"{""0"": 362.0, ""1"": 8.0, ""2"": 2.0, ""3"": 57.0, ""4"": 12.0, ""5"": 9.0, ""6"": 11.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""6"", ""en"": ""3""}",{}
126841,24043762,Portland,"[""Sal condimentada - Steak Wonder""]",,,,,,,,,{},"{""es"": ""3""}"
126842,24043786,Altoranza,"[""Vino Altoranza""]",,,,,,,,,{},"{""es"": ""3""}"
126843,24043793,GutBio,"[""Copos de avena con frutos rojos""]",360,g,360.0,g,,,g,"{""0"": 375.0, ""1"": 11.0, ""2"": 1.4, ""3"": 57.0, ""4"": 15.0, ""6"": 12.0, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""3""}",{}
126844,24043809,Westminster,"[""Infusión de jengibre y naranja"", ""Infusión de jengibre en bolsitas. Nota: puede haber productos similares con el mismo código de barras. Usar el buscador para encontrarlos.""]",50.0,g,50.0,g,200.0,ml,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 11000.0, ""11"": 50.0, ""12"": 10.0, ""13"": 400.0, ""14"": 26000.0, ""15"": 7000.0, ""16"": 26000.0, ""17"": 320000.0, ""18"": 10.0, ""19"": 240.0, ""20"": 0.0, ""21"": 18.0, ""22"": 5.0, ""23"": 100.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.13, ""27"": 750.0, ""29"": 11.8, ""30"": 50.0, ""31"": 130.0}","{""es"": ""31""}",{}
126845,24043847,casa morando,"[""Pizza bacon y cebolla""]",,,,,,,g,"{""0"": 233.4, ""1"": 11.0, ""2"": 4.2, ""3"": 27.0, ""4"": 4.3, ""6"": 6.6, ""7"": 1.4, ""8"": 560000.0}","{""es"": ""10""}",{}
126846,24043854,,"[""Kräuterli"", ""Bermont kräuterli  Salbei"", ""Bermont Kräuter Salvi""]",125,g,125.0,g,,,g,"{""0"": 233.4000000059605, ""1"": 17.0, ""2"": 0.10000000149012, ""3"": 20.0, ""4"": 9.0, ""6"": 0.10000000149012}","{""fr"": ""11""}",{}
126847,24043878,Milfina,"[""Tej 2,8%""]",1000.0,ml,1000.0,ml,250.0,ml,g,"{""0"": 57.0, ""1"": 2.9, ""2"": 1.8, ""3"": 4.7, ""4"": 4.7, ""6"": 3.1, ""7"": 0.1, ""8"": 40000.0}",{},"{""hu"": ""9""}"
126848,24043885,Milsani,"[""Griego con fresa""]",125.0,g,125.0,g,125.0,g,g,"{""0"": 133.1, ""1"": 7.7, ""2"": 5.0, ""3"": 13.0, ""4"": 13.0, ""5"": 0.1, ""6"": 2.9, ""7"": 0.1, ""8"": 40000.0}","{""sl"": ""5""}",{}
126849,24043908,Rio d'oro,"[""Miltifrutas zanahoria mango""]",,,,,,,g,"{""0"": 62.400000000000006, ""1"": 0.0, ""2"": 0.0, ""3"": 7.9, ""4"": 7.7, ""6"": 7.7}","{""es"": ""3""}",{}
126850,24043939,Zurück zum Ursprung,"[""Bergbauern Naturjoghurt""]",400,,400.0,g,,,,,{},"{""de"": ""3""}"
126851,24044011,Aurada,"[""Galletas Tostadas""]",800.0,g,800.0,g,30.0,g,g,"{""0"": 425.6, ""1"": 10.0, ""2"": 5.0, ""3"": 77.0, ""4"": 21.0, ""6"": 6.9, ""7"": 0.78, ""8"": 312000.0}","{""es"": ""22""}",{}
126852,24044028,Zurück zum Ursprung,"[""Murauer Bergbauern Heumilch""]",1000,ml,1000.0,ml,,,ml,"{""0"": 66.10000000000001, ""1"": 3.7, ""2"": 2.5, ""3"": 4.8, ""4"": 4.8, ""6"": 3.4, ""7"": 0.12, ""8"": 48000.0}","{""de"": ""3""}",{}
126853,24044035,Aurada,"[""Galletas integrales con sésamo"", ""Galletas con semillas de sésamo con edulcorantes""]",360.0,g,360.0,g,30.0,g,g,"{""0"": 452.0, ""1"": 20.0, ""2"": 8.0, ""3"": 63.0, ""4"": 1.0, ""5"": 4.0, ""6"": 9.0, ""7"": 0.23, ""8"": 92000.0, ""9"": 120000.0}","{""es"": ""8""}",{}
126854,24044042,Aurada,"[""Galletas Relieve""]",699.0,g,699.0,g,33.0,g,g,"{""0"": 153.1, ""1"": 17.87878787878788, ""2"": 2.4242424242424243, ""3"": 69.6969696969697, ""4"": 19.696969696969695, ""6"": 6.0606060606060606, ""7"": 0.13, ""8"": 52000.0}","{""es"": ""42""}",{}
126855,24044066,El Cultivador,"[""Guindillas picantes""]",,,,,,,g,"{""0"": 31.1, ""1"": 0.7, ""2"": 0.0, ""3"": 4.5, ""4"": 0.0, ""6"": 1.7, ""7"": 2.2, ""8"": 880000.0}","{""es"": ""12""}",{}
126856,24044080,Aurada,"[""Galletas con soja, manzana y naranja"", ""Galletas integrales con soja, manzana y naranja""]",800.0,g,800.0,g,29.0,g,g,"{""0"": 464.8, ""1"": 18.0, ""2"": 2.5, ""3"": 67.0, ""4"": 19.0, ""5"": 4.0, ""6"": 6.7, ""7"": 1.4, ""8"": 560000.0}","{""es"": ""6""}",{}
126857,24044097,florenz,"[""Florenz""]",500,g,500.0,g,,,g,"{""0"": 508.7999992370604, ""1"": 28.0, ""2"": 17.0, ""3"": 58.0, ""4"": 35.0, ""6"": 6.1999998092651, ""7"": 0.55, ""8"": 220000.0}","{""es"": ""3""}",{}
126858,24044103,El Mercado de Aldi,"[""Ensalada 4 estaciones""]",,,,,,,,,{},"{""es"": ""8""}"
126859,24044127,Biscotto,"[""Assortiment de biscuits et gaufrettes""]",,,,,,,g,"{""0"": 520.4, ""1"": 28.0, ""2"": 20.0, ""3"": 63.0, ""4"": 39.0, ""6"": 4.1, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""14""}",{}
126860,24044141,Biscotto,"[""Galletas Rellenas con crema de chocolate""]",500,g,500.0,g,,,g,"{""0"": 478.0, ""1"": 20.0, ""2"": 9.0, ""3"": 67.0, ""4"": 32.0, ""5"": 4.0, ""6"": 5.5, ""7"": 0.4425, ""8"": 177000.0}","{""es"": ""24""}",{}
126861,24044165,Aurada,"[""G'Oldies""]",,,,,,,g,"{""0"": 557.3, ""1"": 36.5, ""2"": 21.6, ""3"": 49.6, ""4"": 36.8, ""6"": 7.6, ""7"": 0.18, ""8"": 72000.0}","{""en"": ""11"", ""es"": ""18""}",{}
126862,24044172,El Mercado de Aldi,"[""Zumo naranja maracuyá y jenjibre""]",,,,,,,g,"{""0"": 47.8, ""1"": 0.2, ""2"": 0.0, ""3"": 11.0, ""4"": 8.6, ""6"": 0.5, ""7"": 0.03, ""8"": 12000.0}","{""es"": ""21""}",{}
126863,24044189,Aurada,"[""Choco Duo galletas de mantequilla con Chocolate de Leche""]",125,g,125.0,g,,,g,"{""0"": 500.6, ""1"": 25.8, ""2"": 16.4, ""3"": 59.6, ""4"": 39.0, ""5"": 1.5742, ""6"": 7.5, ""7"": 0.64, ""8"": 256000.0, ""9"": 71203.1455882353, ""11"": 71.10713235294119, ""12"": 2.8196568627451, ""13"": 558.941617647059, ""14"": 23301.843137254902, ""15"": 514.600828431373, ""16"": 100000.0, ""17"": 155398.014705882, ""18"": 5.22320588235294, ""19"": 675.354460784314, ""20"": 9.59144852941174, ""21"": 81.97745098039219, ""22"": 85.651225490196, ""23"": 46.7139460784314, ""24"": 0.205222843137255, ""25"": 365.805392156863, ""26"": 0.04610168627450981, ""27"": 694.421009803922, ""29"": 7.782045098039209, ""30"": 58.4692647058823, ""31"": 289.284215686274}","{""es"": ""28"", ""fr"": ""13""}",{}
126864,24044196,,"[""Mandarinas""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
126865,24044219,zurück zum Ursprung,"[""Digestive chocolate"", ""Österreichischer Bio-Frischkäse mit erhöhtem Molkeneiweisgehlat, 70 % Fett i. Tr., wärmebehandelt""]",200.0,g,200.0,g,30.0,g,g,"{""0"": 492.0, ""1"": 24.0, ""2"": 13.0, ""3"": 63.0, ""4"": 26.0, ""6"": 6.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""15"", ""de"": ""8""}",{}
126866,24044240,Gullón,[],350.0,g,350.0,g,25.0,g,g,"{""0"": 465.8, ""1"": 20.0, ""2"": 2.0, ""3"": 64.0, ""4"": 9.0, ""5"": 2.5, ""6"": 6.2, ""7"": 2.5, ""8"": 1000000.0}","{""es"": ""7"", ""en"": ""31"", ""fr"": ""15""}",{}
126867,24044257,Aurada,"[""Galletas maria integrales""]",800,g,800.0,g,,,g,"{""0"": 424.2, ""1"": 11.0, ""2"": 1.3, ""3"": 74.0, ""4"": 19.0, ""6"": 7.3, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""5""}",{}
126868,24044264,aurada,"[""Sandwich con chocolate con leche""]",,,,,,,g,"{""0"": 521.2, ""1"": 28.0, ""2"": 16.0, ""3"": 62.0, ""4"": 43.0, ""5"": 2.64455, ""6"": 5.3, ""7"": 0.5, ""8"": 200000.0, ""9"": 153677.065, ""11"": 126.37675, ""12"": 4.418550000000001, ""13"": 1390.8445, ""14"": 37883.325000000004, ""15"": 542.80355, ""16"": 177487.0, ""17"": 307184.75, ""18"": 4.3613, ""19"": 983.02, ""20"": 36.815, ""21"": 99.364, ""22"": 263.839, ""23"": 62.2875, ""24"": 0.0288, ""25"": 106.0, ""26"": 0.10026, ""27"": 799.3100000000001, ""29"": 15.57185, ""30"": 147.75, ""31"": 434.27}","{""es"": ""15""}",{}
126869,24044288,Gutbio,"[""Cacahuetes con cáscara""]",250,g,250.0,g,,,g,"{""0"": 595.0, ""1"": 51.0, ""2"": 10.0, ""3"": 10.0, ""4"": 5.9, ""6"": 24.0, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""4""}",{}
126870,24044295,Aurada,"[""Brownie Cookies""]",225.0,g,225.0,g,19.0,g,g,"{""0"": 492.4, ""1"": 26.0, ""2"": 14.0, ""3"": 59.0, ""4"": 35.0, ""5"": 1.6152431678772, ""6"": 5.6, ""7"": 0.67, ""8"": 268000.0, ""9"": 16716.5547142029, ""11"": 70.3232360839844, ""12"": 3.62378742218018, ""13"": 570.331034660339, ""14"": 18995.1110458374, ""15"": 526.711722831726, ""16"": 59146.958541870095, ""17"": 84475.37033081059, ""18"": 5.57050894927979, ""19"": 492.948337173462, ""20"": 4.97903442382812, ""21"": 63.5847904205322, ""22"": 25.0995346069336, ""23"": 28.8494007110596, ""24"": 0.0246220703125, ""25"": 94.492826461792, ""26"": 0.0385097972869873, ""27"": 1490.67267112732, ""29"": 6.67549058914184, ""30"": 18.5705495834351, ""31"": 140.280757904053}","{""es"": ""28"", ""fr"": ""14"", ""pt"": ""3""}",{}
126871,24044301,aurada,"[""Choc'n Roll""]",,,,,,,g,"{""0"": 529.4, ""1"": 29.4, ""2"": 20.3, ""3"": 60.3, ""4"": 36.4, ""6"": 5.9, ""7"": 0.47, ""8"": 188000.0}","{""es"": ""12""}",{}
126872,24044325,Aurada,"[""Rosquillas chocolate blanco""]",,,,,,,g,"{""0"": 505.0, ""1"": 25.0, ""2"": 14.0, ""3"": 64.0, ""4"": 35.0, ""6"": 6.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""21""}",{}
126873,24044349,aurada,"[""Caprichos crujientes con pipas de girasol y pasas""]",,,,,,,g,"{""0"": 524.3, ""1"": 31.5, ""2"": 7.3, ""3"": 47.7, ""4"": 28.2, ""6"": 12.5, ""7"": 0.02, ""8"": 8000.0}","{""es"": ""26""}",{}
126874,24044356,"Milfina ALDI, Alföldi Tej Kft.","[""Túró, félzsíros, rögös, 500 g""]",,,,,50.0,g,g,"{""0"": 144.0, ""1"": 7.0, ""2"": 4.8, ""3"": 3.8, ""4"": 3.8, ""6"": 16.2, ""7"": 0.13, ""8"": 52000.0}",{},{}
126875,24044363,Coverna GmbH,"[""Jaffa cake orange"", ""Bizcocho rellenos de naranja y cubiertos con chocolate""]",300,g,300.0,g,,,g,"{""0"": 378.0, ""1"": 10.0, ""2"": 6.0, ""3"": 69.0, ""4"": 52.0, ""6"": 3.0, ""7"": 0.15, ""8"": 60000.0}","{""es"": ""13""}",{}
126876,24044387,Kelsen,"[""Galleta de mantequilla""]",750,g,750.0,g,,,g,"{""0"": 497.0, ""1"": 23.0, ""2"": 16.0, ""3"": 67.0, ""4"": 27.0, ""6"": 5.5, ""7"": 0.3, ""8"": 120000.0}","{""es"": ""3""}",{}
126877,24044394,Aurada,"[""Galletas Maria""]",800,g,800.0,g,,,,,"{""es"": ""5""}",{}
126878,24044417,les malins plaisirs,"[""Biscuits au cacao fourrage lacté"", ""Biscuits secs au cacao fourrage lacté""]",176,g,176.0,g,,,,,"{""fr"": ""7"", ""en"": ""19""}",{}
