product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3083246,7032069738245,Rema1000,"[""Laksefilet Med Krydder""]",,,,,,,g,"{""0"": 224.0, ""1"": 16.0, ""2"": 2.3, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 20.0, ""7"": 1.0825, ""8"": 433000.0}","{""no"": ""4""}",{}
3083247,7032069738252,Rema1000,"[""Cheddar Burgerost""]",,,,,100.0,g,g,"{""0"": 415.0, ""1"": 35.0, ""2"": 22.0, ""3"": 1.0, ""6"": 25.0}",{},{}
3083248,7032069738269,Rema,"[""Ovnsbakte Tomater Med Ost""]",,,,,,,g,"{""0"": 166.0, ""1"": 12.0, ""2"": 3.1, ""3"": 7.8, ""4"": 7.8, ""6"": 5.4, ""7"": 0.9825, ""8"": 393000.0}",{},{}
3083249,7032069738276,Rema,"[""Ekstra Grovt Hverdagsbrød""]",750,g,750.0,g,,,g,"{""0"": 233.0, ""1"": 1.9, ""2"": 0.4, ""3"": 39.0, ""4"": 1.2, ""5"": 7.8, ""6"": 11.0, ""7"": 0.8, ""8"": 320000.0}","{""nb"": ""3""}",{}
3083250,7032069738283,Rema 1000,"[""Grovt Brød""]",,,,,,,g,"{""0"": 217.0, ""1"": 1.6, ""2"": 0.3, ""3"": 39.0, ""4"": 0.7, ""5"": 6.4, ""6"": 8.4, ""7"": 0.8, ""8"": 320000.0}","{""en"": ""3""}",{}
3083251,7032069738306,Rema 1000,"[""Slider Buns, Små hamburgerbrød""]",216.0,g,216.0,g,36.0,g,g,"{""0"": 316.99999999999994, ""1"": 8.2, ""2"": 0.7, ""3"": 51.1, ""4"": 6.4, ""5"": 2.2, ""6"": 8.6, ""7"": 0.59, ""8"": 236000.0}","{""en"": ""4""}",{}
3083252,7032069738313,REMA 1000,"[""Prima Lavpris Loff""]",,,,,,,g,"{""0"": 249.0, ""1"": 1.5, ""3"": 49.0, ""4"": 1.2, ""6"": 8.7}",{},{}
3083253,7032069738320,Prima,"[""Lavpris Kneip""]",750,g,750.0,g,50.0,g,g,"{""0"": 236.0, ""1"": 1.7, ""2"": 0.3, ""3"": 44.0, ""4"": 1.4, ""5"": 5.3, ""6"": 8.6, ""7"": 0.8, ""8"": 320000.0}",{},"{""nb"": ""4""}"
3083254,7032069738368,Rema 1000,"[""Cheddar & Chili Fiske burger""]",,,,,110.0,g,g,"{""0"": 152.0, ""1"": 6.900000095367432, ""3"": 9.5, ""5"": 0.10000000149011612, ""6"": 13.0}",{},"{""en"": ""3""}"
3083255,7032069738429,Rema 1000,"[""Naturell Grovkvernet Lakseburger""]",260,g,260.0,g,130.0,g,g,"{""0"": 229.0, ""1"": 16.0, ""2"": 2.3, ""3"": 0.5, ""4"": 0.0, ""6"": 21.0, ""7"": 1.2775, ""8"": 511000.0}",{},"{""en"": ""6""}"
3083256,7032069738535,Rema 1000,"[""Seifilet""]",380,g,380.0,g,,,g,"{""0"": 71.0, ""1"": 0.5, ""2"": 0.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""7"": 0.2, ""8"": 80000.0}",{},"{""nb"": ""3""}"
3083257,7032069738573,Fiskeriet,"[""Kaviarmix Av Torskerogn""]",,,,,,,g,"{""0"": 516.0, ""1"": 51.0, ""2"": 4.0, ""3"": 7.0, ""4"": 6.0, ""5"": 0.0, ""6"": 7.2, ""7"": 4.0325, ""8"": 1613000.0}",{},"{""nb"": ""3""}"
3083258,7032069738580,"FoodMan,Rema 1000","[""Sprøstekt løk med jalapeños""]",80,g,80.0,g,,,g,"{""0"": 619.0, ""1"": 50.0, ""2"": 12.0, ""3"": 34.0, ""4"": 14.0, ""5"": 5.3, ""6"": 5.5, ""7"": 2.6, ""8"": 1040000.0}",{},"{""nb"": ""9""}"
3083259,7032069738597,Rema 1000,"[""Torskefilet I Blokk""]",,,,,100.0,g,g,"{""0"": 77.0, ""1"": 1.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0}",{},{}
3083260,7032069738603,Rema 1000,"[""Lettsaltet Torsk""]",500.0,g,500.0,g,135.0,g,g,"{""0"": 75.0, ""1"": 0.8, ""2"": 0.1, ""3"": 0.0, ""6"": 17.0}",{},{}
3083261,7032069738610,"Prima,Rema 1000,Lerøy","[""Prima Lavpris- Seifilet i blokk""]",400,g,400.0,g,,,g,"{""0"": 84.0, ""1"": 1.3, ""2"": 0.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.0, ""7"": 0.2, ""8"": 80000.0}","{""nb"": ""8""}",{}
3083262,7032069738627,"Prime,Rema 1000,Lerøy","[""Lavpris- Torskefilet""]",800,g,800.0,g,,,g,"{""0"": 77.0, ""1"": 1.0, ""2"": 0.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""7"": 0.2, ""8"": 80000.0}","{""nb"": ""8""}",{}
3083263,7032069738634,prima lavpris,"[""Fiskegrateng""]",,,,,100.0,g,g,"{""0"": 180.0, ""1"": 5.4, ""2"": 0.7, ""3"": 23.0, ""4"": 3.6, ""5"": 1.0, ""6"": 9.4, ""7"": 0.7875, ""8"": 315000.0}",{},{}
3083264,7032069738641,Fiskeriet,"[""Seiloin Naturell""]",,,,,125.0,g,g,"{""0"": 83.7, ""1"": 1.3, ""2"": 0.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.0, ""7"": 0.5, ""8"": 200000.0}",{},{}
3083265,7032069738665,"Rema 1000,R,AMC Natural Drinks","[""Smakfull Sitron Limonade""]",1000,ml,1000.0,ml,,,g,"{""0"": 48.0, ""1"": 0.0, ""2"": 0.0, ""3"": 12.0, ""4"": 12.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}",{},"{""nb"": ""7""}"
3083266,7032069738672,"REMA 1000,R,AMC Natural Drinks","[""Jordbær Limonade""]",1000.0,ml,1000.0,ml,,,ml,"{""0"": 55.5, ""1"": 0.5, ""2"": 0.0, ""3"": 12.0, ""4"": 11.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0, ""9"": 9234.6, ""11"": 19.335, ""12"": 1.383, ""13"": 87.96999999999998, ""14"": 3625.6, ""15"": 40.3768, ""16"": 4910.0, ""17"": 37555.7, ""18"": 2.433, ""19"": 34.690000000000005, ""20"": 0.0, ""21"": 6.58, ""22"": 4.53, ""23"": 11.42, ""24"": 0.0, ""25"": 13076.0, ""26"": 0.0, ""27"": 96.0, ""29"": 13.232000000000001, ""30"": 55.2, ""31"": 34.52}","{""nb"": ""12""}",{}
3083267,7032069738689,Rema R,"[""Limonade Med Pasjonsfrukt""]",,,,,220.0,g,g,"{""0"": 48.0, ""1"": 0.0, ""3"": 12.0, ""4"": 12.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""no"": ""3""}"
3083268,7032069738696,Kolonihagen,"[""Appelsinjuice""]",1000.0,ml,1000.0,ml,100.0,ml,g,"{""0"": 48.0, ""1"": 0.5, ""3"": 9.6, ""4"": 9.6, ""5"": 0.5, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""25"": 29000.0}",{},{}
3083269,7032069738702,Kolonihagen,"[""Økologisk eplejuice fra konsentrat""]",,,,,100.0,g,g,"{""0"": 49.0, ""1"": 0.0, ""3"": 11.0, ""4"": 10.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}",{},{}
3083270,7032069738764,Fiskeriet,"[""Kaviar""]",,,,,15.0,g,g,"{""0"": 517.0, ""1"": 48.0, ""2"": 4.0, ""3"": 13.0, ""4"": 12.0, ""6"": 8.2, ""7"": 4.425, ""8"": 1770000.0}",{},{}
3083271,7032069738801,Rema 1000,"[""Taco Pulled Pork""]",,,,,,,g,"{""0"": 125.0, ""1"": 5.2, ""2"": 1.7, ""3"": 3.4, ""4"": 1.2, ""5"": 0.5, ""6"": 16.0, ""7"": 2.1625, ""8"": 865000.0}",{},{}
3083272,7032069738818,Rema 1000,"[""Pulled Pork""]",,,,,100.0,g,g,"{""0"": 119.0, ""1"": 5.3, ""2"": 1.7, ""3"": 1.6, ""4"": 0.8, ""5"": 0.5, ""6"": 16.0, ""7"": 1.3775000000000002, ""8"": 551000.0}",{},{}
3083273,7032069738849,"Rema 1000,NEN,NEN-produkter","[""Sitronlimonade med smak av sitron og pink grapefrukt""]",1500,ml,1500.0,ml,,,g,"{""0"": 33.0, ""1"": 0.5, ""2"": 0.0, ""3"": 8.0, ""4"": 8.0, ""5"": 0.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""nb"": ""9""}",{}
3083274,7032069738856,Koloni Hagen,"[""Pepperskinke""]",,,,,12.0,g,g,"{""0"": 115.0, ""1"": 4.2, ""3"": 0.6, ""6"": 18.0}",{},{}
3083275,7032069738863,Rema 1000,"[""Pangasiusfilet""]",,,,,,,g,"{""0"": 58.0, ""1"": 2.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 10.0, ""7"": 1.18, ""8"": 472000.0}","{""nb"": ""3""}",{}
3083276,7032069738948,Rema,"[""Pannekakker""]",,,,,100.0,g,g,"{""0"": 202.1, ""1"": 8.5, ""2"": 1.2, ""3"": 23.0, ""4"": 6.0, ""5"": 0.8, ""6"": 8.0, ""7"": 0.6875, ""8"": 275000.0}","{""en"": ""3""}",{}
3083277,7032069738993,Rema 1000,"[""Halvgrovt Brød""]",,,,,,,g,"{""0"": 262.0, ""1"": 4.2, ""2"": 0.5, ""3"": 45.0, ""4"": 0.9, ""5"": 5.2, ""6"": 8.4, ""7"": 0.7975, ""8"": 319000.0}",{},{}
3083278,7032069739075,Rema 1000,"[""Gravet Laks Halvside""]",,,,,100.0,g,g,"{""0"": 180.0, ""1"": 10.0, ""2"": 1.3, ""3"": 1.3, ""4"": 0.6, ""6"": 21.0, ""7"": 4.13, ""8"": 1652000.0}",{},{}
3083279,7032069739129,Rema,"[""Feta PDO""]",200,g,200.0,g,,,g,"{""0"": 278.0, ""1"": 23.0, ""2"": 16.0, ""3"": 0.7, ""4"": 0.7, ""5"": 0.0, ""6"": 17.0, ""7"": 2.2, ""8"": 880000.0000000001}",{},"{""nb"": ""3""}"
3083280,7032069739136,Kypros,"[""Halloumi""]",,,,,20.0,g,g,"{""0"": 317.0, ""1"": 25.0, ""2"": 18.0, ""3"": 3.0, ""4"": 2.0, ""5"": 0.5, ""6"": 20.0}",{},{}
3083281,7032069739174,Gode hav,"[""Naturell laksefilet uten skinn"", ""Naturell laksefilet""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 224.0, ""1"": 16.0, ""2"": 2.3, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 20.0, ""7"": 0.0975, ""8"": 39000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""nb"": ""5""}",{}
3083282,7032069739181,Prima,"[""Laks""]",,,,,1.0,g,g,"{""0"": 224.0, ""1"": 16.0, ""2"": 2.3, ""3"": 0.0, ""6"": 20.0, ""7"": 0.0975, ""8"": 39000.0}",{},{}
3083283,7032069739198,Rema 1000,"[""Laksefilet Med Skinn""]",,,,,400.0,g,g,"{""0"": 224.0, ""1"": 16.0, ""3"": 0.0, ""6"": 20.0, ""20"": 0.0, ""26"": 0.0}",{},{}
3083284,7032069739228,Prima,"[""Kokt Skinke""]",,,,,100.0,g,g,"{""0"": 98.0, ""1"": 2.9, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.0, ""7"": 1.77, ""8"": 708000.0}",{},{}
3083285,7032069739280,Prima,"[""Jordbær""]",,,,,100.0,g,g,"{""0"": 189.0, ""1"": 0.0, ""3"": 46.0, ""4"": 46.0, ""5"": 1.2, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}",{},{}
3083286,7032069739297,Rema,"[""Bringebærsyltetøy""]",,,,,,,g,"{""0"": 189.0, ""1"": 0.0, ""3"": 46.0, ""4"": 46.0, ""6"": 0.5}",{},{}
3083287,7032069739303,Rema 1000,"[""Prima Tyttebær Syltetøy""]",,,,,100.0,g,g,"{""0"": 197.0, ""1"": 0.5, ""2"": 0.1, ""3"": 46.0, ""4"": 46.0, ""5"": 1.9, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""no"": ""3""}",{}
3083288,7032069739310,R,"[""Bacon pancetta ternet""]",200,g,200.0,g,,,g,"{""0"": 370.0, ""1"": 35.0, ""2"": 13.0, ""3"": 0.6, ""4"": 0.5, ""6"": 13.0, ""7"": 2.3, ""8"": 919999.9999999999}",{},"{""en"": ""3""}"
3083289,7032069739341,Fiskeriet,"[""Torskeloin"", ""Torskeloin, skinn- og benfri""]",,,,,,,g,"{""0"": 77.9158699808795, ""1"": 1.0, ""2"": 0.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""7"": 0.1975, ""8"": 79000.0}",{},{}
3083290,7032069739358,Kolonihagen,"[""Kalamon Oliven""]",,,,,,,g,"{""0"": 209.0, ""1"": 21.0, ""2"": 1.9, ""3"": 2.3, ""4"": 0.0, ""5"": 3.0, ""6"": 1.1, ""7"": 1.0825, ""8"": 433000.0}",{},{}
3083291,7032069739365,Koloni Hage,"[""Castelvetrano Oliven""]",,,,,,,g,"{""0"": 153.0, ""1"": 15.0, ""3"": 1.7, ""4"": 0.0, ""5"": 2.9, ""6"": 1.3, ""7"": 2.8525, ""8"": 1141000.0}",{},"{""en"": ""3""}"
3083292,7032069739389,Rema,"[""Tomatsuppe Med Chili"", ""Tomatsuppe""]",350,g,350.0,g,100.0,g,g,"{""0"": 42.0, ""1"": 1.1, ""2"": 0.4, ""3"": 5.8, ""4"": 4.3, ""5"": 1.1, ""6"": 1.6, ""7"": 0.7775, ""8"": 311000.0}","{""nb"": ""7""}",{}
3083293,7032069739396,"REMA 1000,Matpartner","[""Gulrotsuppe"", ""Kremet Gulrotsuppe""]",350,g,350.0,g,,,g,"{""0"": 81.0, ""1"": 5.4, ""2"": 3.3, ""3"": 6.2, ""4"": 3.4, ""5"": 1.4, ""6"": 1.2, ""7"": 0.89, ""8"": 356000.0}","{""nb"": ""16""}",{}
3083294,7032069739402,"REMA 1000,R,Matpartner","[""Spicy Thaisuppe""]",350,g,350.0,g,350.0,g,g,"{""0"": 88.0, ""1"": 6.6, ""2"": 4.7, ""3"": 5.3, ""4"": 2.9, ""5"": 0.8, ""6"": 1.4, ""7"": 0.00175, ""8"": 700.0}","{""nb"": ""8""}",{}
3083295,7032069739419,Kolonihagen,"[""Klassiske Grillpølser""]",,,,,,,g,"{""0"": 238.0, ""1"": 18.0, ""2"": 5.4, ""3"": 7.8, ""4"": 1.5, ""5"": 0.5, ""6"": 11.0, ""7"": 1.6725, ""8"": 669000.0}",{},{}
3083296,7032069739426,R,"[""Brente Mandler""]",,,,,160.0,g,g,"{""0"": 541.0, ""1"": 38.0, ""2"": 2.6, ""3"": 28.999999999999996, ""4"": 25.0, ""5"": 9.5, ""6"": 16.0, ""7"": 1.8675, ""8"": 747000.0}",{},{}
3083297,7032069739433,Prima,"[""Kjøttdeig Av Storfe 14%""]",400,g,400.0,g,,,g,"{""0"": 198.0, ""1"": 14.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.0, ""7"": 0.0, ""8"": 0.0}","{""no"": ""4""}",{}
3083298,7032069739440,Prima,"[""Bacon med Svor""]",,,,,20.0,g,g,"{""0"": 311.0, ""1"": 29.0, ""2"": 11.0, ""3"": 0.6, ""4"": 0.5, ""6"": 12.0, ""7"": 0.008, ""8"": 3200.0}","{""nb"": ""3""}",{}
3083299,7032069739457,Prima,"[""Lavpris Servelat""]",,,,,12.5,g,g,"{""0"": 202.99999999999997, ""1"": 15.0, ""2"": 5.6, ""3"": 7.000000000000001, ""4"": 2.3, ""6"": 10.0, ""7"": 1.6725, ""8"": 669000.0}",{},{}
3083300,7032069739464,Prima Lavpris,"[""Salami""]",,,,,,,g,"{""0"": 377.0, ""1"": 32.0, ""2"": 12.0, ""3"": 1.3, ""4"": 1.3, ""5"": 0.1, ""6"": 21.0, ""7"": 4.6225, ""8"": 1849000.0}",{},{}
3083301,7032069739488,Prima,"[""Karbonadedeig""]",,,,,,,g,"{""0"": 121.0, ""1"": 5.0, ""2"": 2.3, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3083302,7032069739525,Prima,"[""Hamburgerrygg""]",,,,,100.0,g,g,"{""0"": 89.0, ""1"": 1.2, ""2"": 0.4, ""3"": 1.5, ""4"": 0.3, ""6"": 18.0, ""7"": 1.8675, ""8"": 747000.0}",{},{}
3083303,7032069739532,"Prima,Rema 1000","[""Prima Lavpris Grillpølser 16stk""]",900,g,900.0,g,55.0,g,g,"{""0"": 257.0, ""1"": 21.0, ""2"": 7.9, ""3"": 7.0, ""4"": 2.9, ""5"": 0.6, ""6"": 9.7, ""7"": 1.8675, ""8"": 747000.0}",{},{}
3083304,7032069739549,Rema 1000 PRIMA,"[""Kjøttkaker""]",,,,,100.0,g,g,"{""0"": 214.0, ""1"": 15.0, ""2"": 6.5, ""3"": 6.4, ""4"": 1.1, ""5"": 0.0, ""6"": 13.0, ""7"": 2.065, ""8"": 826000.0}",{},{}
3083305,7032069739556,Prima Lavpris,"[""Fiskepudding""]",,,,,,,g,"{""0"": 131.0, ""1"": 6.1, ""3"": 9.6, ""4"": 1.5, ""5"": 0.5, ""6"": 9.3, ""7"": 1.18, ""8"": 472000.0}",{},{}
3083306,7032069739624,"REMA 1000,Matpartner","[""Blomkål Suppe""]",1000,ml,1000.0,ml,,,g,"{""0"": 44.0, ""1"": 2.2, ""2"": 1.3, ""3"": 3.8, ""4"": 0.0, ""5"": 0.8, ""6"": 1.9, ""7"": 0.8, ""8"": 320000.0}","{""nb"": ""4""}",{}
3083307,7032069739631,"REMA 1000,Nordfjord Kjøtt","[""Risengrynsgrøt""]",900,g,900.0,g,,,g,"{""0"": 98.0, ""1"": 2.0, ""2"": 1.1, ""3"": 17.0, ""4"": 2.0, ""5"": 0.5, ""6"": 3.0, ""7"": 0.1975, ""8"": 79000.0}","{""nb"": ""4""}",{}
3083308,7032069739648,"REMA 1000,R,Matpartner","[""Rømmegrøt""]",900.0,g,900.0,g,500.0,g,g,"{""0"": 235.0, ""1"": 20.0, ""2"": 12.0, ""3"": 10.0, ""4"": 1.5, ""5"": 0.5, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""nb"": ""7""}",{}
3083309,7032069739655,R,"[""Fiskegrateng""]",,,,,900.0,g,g,"{""0"": 147.0, ""1"": 5.1, ""2"": 3.1, ""3"": 15.0, ""4"": 2.1, ""5"": 0.7, ""6"": 10.0, ""7"": 0.7875, ""8"": 315000.0}",{},{}
3083310,7032069739747,REMA 1000,"[""Artichoke Soup""]",,,,,100.0,g,g,"{""0"": 117.35181644359464, ""1"": 9.3, ""3"": 6.4, ""4"": 2.2, ""5"": 1.5, ""6"": 1.5, ""7"": 2.375, ""8"": 950000.0000000001, ""20"": 0.0, ""26"": 0.0}",{},{}
3083311,7032069739754,Rema 1000,"[""Pasta Med Kjøtboller""]",,,,,320.0,g,g,"{""0"": 147.0, ""1"": 5.3, ""2"": 1.3, ""3"": 17.0, ""4"": 3.5, ""6"": 7.4, ""7"": 1.0825, ""8"": 433000.0}",{},{}
3083312,7032069739761,"R,REMA 1000,Matpartner","[""Pasta Bolognese med kjøttdeig, grønnsaker og urter""]",320,g,320.0,g,320.0,g,g,"{""0"": 155.0, ""1"": 4.8, ""2"": 1.3, ""3"": 20.0, ""4"": 3.4, ""5"": 1.1, ""6"": 7.5, ""7"": 0.8075, ""8"": 323000.0}","{""nb"": ""29""}",{}
3083313,7032069739778,"REMA 1000,R,Matpartner","[""Pasta Diavola""]",320,g,320.0,g,320.0,g,g,"{""0"": 197.0, ""1"": 12.0, ""2"": 6.5, ""3"": 16.0, ""4"": 2.4, ""5"": 1.4, ""6"": 5.6, ""7"": 0.9825, ""8"": 393000.0}","{""nb"": ""8""}",{}
3083314,7032069739785,"REMA 1000,Matpartner","[""Pasta Carbonara""]",320.0,g,320.0,g,320.0,g,g,"{""0"": 226.0, ""1"": 14.0, ""2"": 6.8, ""3"": 18.0, ""4"": 1.8, ""5"": 0.7, ""6"": 6.6, ""7"": 1.0, ""8"": 400000.0}","{""nb"": ""4""}",{}
3083315,7032069739808,"REMA 1000,R,Balconi","[""Vaniljevafler""]",150,g,150.0,g,150.0,g,g,"{""0"": 508.0, ""1"": 24.0, ""2"": 19.0, ""3"": 68.0, ""4"": 35.0, ""5"": 0.9, ""6"": 4.5, ""7"": 0.46, ""8"": 184000.0}","{""nb"": ""9""}",{}
3083316,7032069739815,"REMA 1000,Matpartner,R","[""Kremet aspergussippe med ost og grønn asparges""]",350,g,350.0,g,350.0,g,g,"{""0"": 92.0, ""1"": 6.9, ""2"": 4.5, ""3"": 5.0, ""4"": 1.9, ""5"": 1.0, ""6"": 2.0, ""7"": 0.9, ""8"": 360000.0}","{""nb"": ""11""}",{}
3083317,7032069739822,Rema1000,"[""Kylling Red Curry""]",,,,,,,g,"{""0"": 147.0, ""1"": 6.6000000000000005, ""2"": 5.4, ""3"": 18.0, ""4"": 1.9, ""6"": 3.8, ""7"": 0.29500000000000004, ""8"": 118000.00000000001}",{},{}
3083318,7032069739839,R,"[""Biff Chop Suey""]",,,,,400.0,g,g,"{""0"": 87.0, ""1"": 0.6, ""2"": 0.3, ""3"": 17.0, ""4"": 1.1, ""5"": 0.5, ""6"": 3.2, ""7"": 16.72, ""8"": 6688000.0}",{},{}
3083319,7032069739846,Rema1000,"[""Pang Gang Woksaus""]",,,,,150.0,g,g,"{""0"": 200.99999999999997, ""1"": 0.0, ""3"": 49.0, ""4"": 35.0, ""6"": 1.1, ""7"": 1.0825, ""8"": 433000.0}",{},"{""nb"": ""3""}"
3083320,7032069739853,Rema 1000,"[""Red curry woksaus""]",,,,,50.0,g,g,"{""0"": 139.0, ""1"": 13.0, ""2"": 11.0, ""3"": 4.0, ""4"": 3.4000000953674316, ""6"": 1.399999976158142}",{},"{""en"": ""3""}"
3083321,7032069739860,Rema 1000,"[""Oyster Mushroom Woksaus""]",,,,,150.0,g,g,"{""0"": 55.0, ""1"": 0.0667, ""3"": 11.3, ""4"": 8.0, ""6"": 1.6, ""7"": 2.88, ""8"": 1150000.0}",{},"{""en"": ""3""}"
3083322,7032069739969,"REMA 1000,Matpartner","[""Pasta Milanese""]",320,g,320.0,g,,,g,"{""0"": 171.0, ""1"": 8.0, ""2"": 3.2, ""3"": 19.0, ""4"": 2.9, ""5"": 0.8, ""6"": 5.3, ""7"": 0.925, ""8"": 370000.0}","{""nb"": ""4""}",{}
3083323,7032069740040,"R, Under 100-lappen, Rema 1000, Matpartner AS","[""Taco-grateng""]",800,g,800.0,g,,,g,"{""0"": 133.0, ""1"": 4.1, ""2"": 1.2, ""3"": 17.0, ""4"": 3.7, ""5"": 1.5, ""6"": 6.3, ""7"": 0.9, ""8"": 360000.0}",{},"{""nb"": ""3""}"
3083324,7032069740088,"Rema 1000,SalatMesteren","[""Pizzasaus Tomat - Chiliflakes krydret med sort pepper""]",200,g,200.0,g,,,g,"{""0"": 48.0, ""1"": 0.5, ""2"": 0.1, ""3"": 9.0, ""4"": 7.5, ""6"": 1.8, ""7"": 1.3, ""8"": 520000.0}",{},"{""nb"": ""16""}"
3083325,7032069740125,"Rema 1000, Under 100 lappen, Matpartner AS","[""Minestronesuppe""]",900,g,900.0,g,100.0,g,g,"{""0"": 69.0, ""1"": 2.6, ""2"": 0.6, ""3"": 5.9, ""4"": 3.7, ""5"": 1.5, ""6"": 3.5, ""7"": 1.0, ""8"": 400000.0}",{},"{""nb"": ""3""}"
3083326,7032069740132,REMA 1000,"[""Pesto à la calabrese"", ""Pesto a la calabrese""]",190,g,190.0,g,20.0,g,g,"{""0"": 308.0, ""1"": 27.0, ""2"": 6.1, ""3"": 12.0, ""4"": 6.2, ""5"": 1.0, ""6"": 3.7, ""7"": 1.3, ""8"": 520000.0}","{""nb"": ""7""}",{}
3083327,7032069740149,Rema,"[""Mascarpone Pastasaus""]",,,,,,,g,"{""0"": 104.0, ""1"": 7.3, ""2"": 2.9, ""3"": 7.7, ""4"": 5.7, ""5"": 1.2, ""6"": 2.5, ""7"": 1.925, ""8"": 770000.0}",{},{}
3083328,7032069740163,Rema 1000,"[""Sitron-Pepper Panering""]",,,,,,,g,"{""0"": 308.0, ""1"": 1.5, ""3"": 59.0, ""4"": 4.0, ""5"": 7.2, ""6"": 11.0, ""7"": 10.8175, ""8"": 4327000.0}",{},{}
3083329,7032069740187,Rema,"[""Parmesan Og Steinsopp Krydder""]",,,,,100.0,g,g,"{""0"": 342.0, ""1"": 10.0, ""3"": 44.0, ""4"": 6.3, ""5"": 4.0, ""6"": 17.0}",{},{}
3083330,7032069740200,"Prima, Rema 1000, Nortura","[""Prima biffstrimler av storfe""]",350,g,350.0,g,,,g,"{""0"": 105.0, ""1"": 2.3, ""2"": 1.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.0, ""7"": 0.0975, ""8"": 39000.0}",{},"{""nb"": ""11""}"
3083331,7032069740231,Rema 1000,"[""Pekan Nøtter""]",,,,,100.0,g,g,"{""0"": 740.0, ""1"": 68.0, ""2"": 6.3, ""3"": 15.0, ""4"": 4.4, ""5"": 10.0, ""6"": 12.0, ""7"": 2.5e-05, ""8"": 10.0}","{""no"": ""3""}",{}
3083332,7032069740248,"Rema 1000,FoodMan","[""Sprø Ostepop med Ostekrydder""]",250,g,250.0,g,,,g,"{""0"": 605.0, ""1"": 48.0, ""2"": 7.3, ""3"": 36.0, ""4"": 5.3, ""5"": 2.1, ""6"": 6.1, ""7"": 2.4, ""8"": 960000.0}","{""nb"": ""14""}",{}
3083333,7032069740255,"Rema 1000,Berthas","[""Syv slag"", ""Syv slag småkager""]",610,g,610.0,g,,,,,{},"{""nb"": ""26""}"
3083334,7032069740262,"REMA 1000,Berthas","[""Juleknask"", ""Småkager med farin""]",300,g,300.0,g,,,g,"{""0"": 495.0, ""1"": 27.0, ""2"": 12.0, ""3"": 58.0, ""4"": 34.0, ""5"": 1.1, ""6"": 4.4, ""7"": 1.2, ""8"": 480000.0}",{},"{""nb"": ""40""}"
3083335,7032069740279,R,"[""Kylling Satay""]",,,,,400.0,g,g,"{""0"": 195.0, ""1"": 9.2, ""2"": 5.9, ""3"": 23.0, ""4"": 6.6, ""5"": 0.4, ""6"": 4.8, ""7"": 0.6875, ""8"": 275000.0}",{},{}
3083336,7032069740286,Rema 1000,"[""Naturell ørretfilet med skinn, uten bein""]",400,g,400.0,g,,,g,"{""0"": 166.0, ""1"": 10.0, ""2"": 2.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 0.12, ""8"": 48000.0, ""9"": 29900.0, ""11"": 69.0, ""12"": 61.699999999999996, ""13"": 690.0, ""14"": 30000.0, ""15"": 37.0, ""16"": 228000.0, ""17"": 347000.0, ""18"": 36.199999999999996, ""19"": 610.0, ""20"": 10.5, ""21"": 110.0, ""22"": 120.0, ""23"": 330.0, ""24"": 3.87, ""25"": 960.0, ""26"": 3.69, ""27"": 910.0, ""29"": 17.7, ""30"": 5270.0, ""31"": 590.0}","{""nb"": ""20""}",{}
