product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2280762,4056489360902,Lidl,"[""bio pizza cuit au deu de bois bolognaise""]",,,,,,,g,"{""0"": 220.29999780655112, ""1"": 7.3000001907349, ""2"": 3.7999999523163, ""3"": 28.299999237061, ""4"": 4.0999999046326, ""5"": 2.2999999523163, ""6"": 9.1999998092651, ""7"": 0.75, ""8"": 300000.0}","{""fr"": ""3""}",{}
2280763,4056489360919,Lidl,"[""Pizza bio aux légumes grillés""]",380,g,380.0,g,,,g,"{""0"": 182.7, ""1"": 3.9, ""2"": 1.6, ""3"": 28.3, ""4"": 6.8, ""5"": 2.4, ""6"": 7.4, ""7"": 0.66, ""8"": 264000.0, ""9"": 93880.3591875, ""11"": 142.938435898437, ""12"": 15.7972022949219, ""13"": 1208.43664094531, ""14"": 36214.190234375, ""15"": 806.5150146093749, ""16"": 137985.36498046902, ""17"": 312248.188007812, ""18"": 6.577520775390631, ""19"": 1165.05724570313, ""20"": 22.79595, ""21"": 204.805573632813, ""22"": 93.54326035156251, ""23"": 120.399108984375, ""24"": 0.29924, ""25"": 9793.23499023438, ""26"": 0.09968442773437501, ""27"": 2984.9418320312498, ""29"": 50.03803953125, ""30"": 712.986462890625, ""31"": 366.11343515625}","{""fr"": ""3""}",{}
2280764,4056489360926,Chêne d'argent,"[""Fromage de Chèvre frais""]",200,g,200.0,g,,,g,"{""0"": 160.0, ""1"": 12.0, ""2"": 8.0, ""3"": 3.0, ""4"": 3.0, ""5"": 0.0, ""6"": 10.0, ""7"": 1.1, ""8"": 440000.0, ""9"": 121043.65000000001, ""11"": 12.626999999999999, ""12"": 34.12905, ""13"": 31.099999999999998, ""14"": 11425.925, ""15"": 6.06925, ""16"": 97410.5, ""17"": 154502.45, ""18"": 1.63536, ""19"": 413.55400000000003, ""20"": 1.75063, ""21"": 42.290499999999994, ""22"": 177.03, ""23"": 43.274, ""24"": 0.481915, ""25"": 1278.55, ""26"": 0.0737625, ""27"": 8.8515, ""29"": 4.8191500000000005, ""30"": 90.482, ""31"": 354.06}","{""fr"": ""49""}",{}
2280765,4056489360933,Lidl,"[""Bloc de foie gras de canard du sud-ouest avec morceaux""]",,,,,,,g,"{""0"": 517.2, ""1"": 54.0, ""2"": 24.0, ""3"": 1.9, ""4"": 0.8, ""6"": 5.9, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
2280766,4056489360940,Chef Select,"[""Calzone jamón y queso""]",,,,,,,g,"{""0"": 220.0, ""1"": 7.2, ""2"": 3.8, ""3"": 27.4, ""4"": 1.4, ""6"": 11.4, ""7"": 1.21, ""8"": 484000.0}","{""es"": ""3""}",{}
2280767,4056489360957,L'Étal du Boucher,"[""Kit pour potée""]",,,,,,,g,"{""0"": 174.2, ""1"": 11.0, ""2"": 4.1, ""3"": 0.8, ""4"": 0.5, ""5"": 0.0, ""6"": 18.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""10""}",{}
2280768,4056489360964,L'étal du boucher,"[""Emincé de porc""]",,,,,100.0,g,g,"{""0"": 125.30000000000001, ""1"": 3.7, ""2"": 1.5, ""3"": 0.0, ""5"": 0.0, ""6"": 23.0}","{""fr"": ""3""}",{}
2280769,4056489360971,L'Étal du Boucher,"[""Farce à légumes""]",1000,g,1000.0,g,,,g,"{""0"": 268.6, ""1"": 23.0, ""2"": 8.8, ""3"": 1.4, ""4"": 1.0, ""6"": 14.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""3""}",{}
2280770,4056489360988,LIDL,"[""stick&bretzels""]",300.0,g,300.0,g,30.0,g,g,"{""0"": 385.40000000000003, ""1"": 3.0, ""2"": 0.4, ""3"": 76.3, ""4"": 1.9, ""5"": 3.8, ""6"": 11.4, ""7"": 3.2, ""8"": 1280000.0}","{""fr"": ""9""}",{}
2280771,4056489360995,Lidl,"[""Frite de poulet panees""]",,,,,,,g,"{""0"": 222.5, ""1"": 10.5, ""2"": 1.6, ""3"": 16.0, ""4"": 2.8, ""6"": 16.0, ""7"": 1.21, ""8"": 484000.0}","{""fr"": ""3""}",{}
2280772,4056489361008,L'etal Du Volailler,"[""Filet de canard au piment d’espelette""]",780,g,780.0,g,,,g,"{""0"": 185.2, ""1"": 12.0, ""2"": 3.98, ""3"": 3.3, ""4"": 1.8, ""6"": 16.0, ""7"": 0.99, ""8"": 396000.0}","{""fr"": ""3""}",{}
2280773,4056489361015,L'etal Du Volailler,"[""Filet de Canard a la Fleur de sel""]",,,,,,,g,"{""0"": 179.2, ""1"": 12.0, ""2"": 4.1, ""3"": 0.8, ""4"": 0.6, ""6"": 17.0, ""7"": 0.87, ""8"": 348000.0}","{""fr"": ""3""}",{}
2280774,4056489361053,DELUXE,"[""Pâté en croûte Richelieu""]",190,g,190.0,g,,,g,"{""0"": 308.59999999999997, ""1"": 22.0, ""2"": 7.9, ""3"": 17.0, ""4"": 0.8, ""5"": 1.7, ""6"": 9.8, ""7"": 1.45, ""8"": 580000.0}","{""fr"": ""3""}",{}
2280775,4056489361060,Lidl,"[""Florentin""]",,,,,100.0,g,g,"{""0"": 504.70000000000005, ""1"": 26.3, ""2"": 14.3, ""3"": 60.4, ""4"": 51.5, ""5"": 3.4, ""6"": 4.9, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""14""}",{}
2280776,4056489361077,Lidl,"[""Les florentins""]",,,,,,,g,"{""0"": 482.79999999999995, ""1"": 23.4, ""2"": 11.7, ""3"": 62.4, ""4"": 53.6, ""5"": 1.1, ""6"": 5.1, ""7"": 0.19, ""8"": 76000.0}","{""fr"": ""3""}",{}
2280777,4056489361084,L'Étal du Boucher,"[""Émincé de porc""]",400.0,g,400.0,g,0.0,g,g,"{""0"": 141.2, ""1"": 4.8, ""2"": 1.9, ""3"": 0.5, ""4"": 0.5, ""6"": 24.0, ""7"": 0.35, ""8"": 140000.0}","{""fr"": ""3""}",{}
2280778,4056489361091,L'Étal du Boucher,"[""Merguez véritables""]",330,g,330.0,g,,,g,"{""0"": 284.6000003814696, ""1"": 25.0, ""2"": 10.0, ""3"": 2.9000000953674, ""4"": 2.0, ""6"": 12.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
2280779,4056489361107,,"[""2 steaks marinés sauve bearnaise""]",,,,,,,g,"{""0"": 296.7, ""1"": 5.5, ""2"": 1.8, ""3"": 1.8, ""4"": 0.5, ""6"": 60.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
2280780,4056489361114,L'Étal du Boucher,"[""Carré de Porc farci, pruneaux et bacon fumé""]",,,,,,,g,"{""0"": 231.4, ""1"": 17.0, ""2"": 7.0, ""3"": 4.6, ""4"": 4.6, ""6"": 15.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
2280781,4056489361138,Lidl,"[""2 feuilletes aux noix de saint jacques""]",,,,,,,g,"{""0"": 231.5, ""1"": 11.9, ""2"": 7.9, ""3"": 23.3, ""4"": 2.2, ""6"": 7.8, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
2280782,4056489361145,"Lidl, saveurs de nos régions","[""Brousse""]",400,g,400.0,g,,,g,"{""0"": 158.0, ""1"": 10.0, ""2"": 7.0, ""3"": 9.1, ""4"": 8.0, ""5"": 1.0, ""6"": 7.4, ""7"": 0.65, ""8"": 260000.0}","{""fr"": ""15""}",{}
2280783,4056489361152,Saveurs de nos régions,"[""Fromage livarot""]",,,,,,,g,"{""0"": 296.0, ""1"": 22.0, ""2"": 14.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 24.0, ""7"": 1.6, ""8"": 640000.0, ""9"": 118186.4, ""11"": 12.72, ""12"": 38.208, ""13"": 31.12, ""14"": 11161.199999999999, ""15"": 6.24, ""16"": 95104.0, ""17"": 150855.19999999998, ""18"": 1.5976, ""19"": 403.904, ""20"": 1.7088, ""21"": 41.28, ""22"": 172.8, ""23"": 42.24, ""24"": 0.4704, ""25"": 1248.0, ""26"": 0.072, ""27"": 8.64, ""29"": 4.704000000000001, ""30"": 88.32, ""31"": 345.6}","{""fr"": ""27""}",{}
2280784,4056489361169,,"[""Foie Gras""]",,,,,,,g,"{""0"": 542.8, ""1"": 56.0, ""2"": 24.0, ""3"": 2.2, ""4"": 0.9, ""6"": 7.5, ""7"": 1.3, ""8"": 520000.0}","{""es"": ""3""}",{}
2280785,4056489361176,Envia,"[""Mousse au fromage frais""]",,,,,,,g,"{""0"": 138.3, ""1"": 6.9, ""2"": 4.4, ""3"": 12.5, ""4"": 11.8, ""5"": 0.5, ""6"": 6.3, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""28""}",{}
2280786,4056489361183,Deluxe,"[""4 effeuillé de pomme de terre""]",,,,,100.0,g,g,"{""0"": 141.9, ""1"": 8.9, ""2"": 3.2, ""3"": 11.7, ""4"": 1.1, ""5"": 1.7, ""6"": 2.9, ""7"": 1.0, ""8"": 400000.0}","{""en"": ""4""}",{}
2280787,4056489361190,Lidl,"[""4 flans à l'artichaut, cèpes et marrons""]",340,g,340.0,g,,,g,"{""0"": 166.9, ""1"": 12.7, ""2"": 7.3, ""3"": 7.7, ""4"": 3.0, ""5"": 2.1, ""6"": 4.4, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""10""}",{}
2280788,4056489361213,Saveurs de nos Régions,"[""Foie gras de canard du Sud-Ouest au Sauternes""]",150,g,150.0,g,,,g,"{""0"": 506.0, ""1"": 52.8, ""2"": 23.4, ""3"": 2.1, ""4"": 1.8, ""5"": 0.06425, ""6"": 5.6, ""7"": 1.11, ""8"": 444000.0, ""9"": 11723.1935, ""11"": 5250.254400000001, ""12"": 14.99875, ""13"": 26888.085499999997, ""14"": 19965.413, ""15"": 267.365349, ""16"": 237209.4, ""17"": 211044.2185, ""18"": 0.0925, ""19"": 2705.95485, ""20"": 0.0, ""21"": 0.3, ""22"": 0.06, ""23"": 669.375, ""24"": 0.0, ""25"": 3960.6249999999995, ""26"": 0.00032500000000000004, ""27"": 4.825, ""29"": 0.0545, ""30"": 1.15, ""31"": 4.55}","{""fr"": ""24""}",{}
2280789,4056489361220,"Deluxe, Lidl","[""Marrons entiers surgelés""]",,,,,,,g,"{""0"": 188.0, ""1"": 2.2, ""2"": 0.4, ""3"": 36.5, ""4"": 8.0, ""5"": 7.5, ""6"": 1.8, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
2280790,4056489361237,saveurs de nos régions,"[""Creme de cassis de Dijon""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""4""}",{}
2280791,4056489361244,null,"[""Madeleines aux œufs sans gluten""]",,,,,,,g,"{""0"": 412.4, ""1"": 22.0, ""2"": 2.2, ""3"": 49.0, ""4"": 21.0, ""6"": 4.6, ""7"": 0.64, ""8"": 256000.0}","{""fr"": ""3""}",{}
2280792,4056489361404,"Crusta, Fischerstolz, Lidl","[""Fisch White Tiger Garnelen gekocht"", ""Garnelen gekocht, geschält, entdarmt""]",220,g,220.0,g,,,g,"{""0"": 94.9, ""1"": 0.5, ""2"": 0.5, ""3"": 0.5, ""4"": 0.0, ""5"": 0.0, ""6"": 22.1, ""7"": 2.11, ""8"": 844000.0, ""9"": 83151.035, ""11"": 706.3905000000001, ""12"": 137.09099999999998, ""13"": 3145.3285, ""14"": 48782.4525, ""15"": 167.679, ""16"": 190969.9, ""17"": 272312.495, ""18"": 33.287875, ""19"": 2751.6374, ""20"": 14.683499999999999, ""21"": 34.2615, ""22"": 29.366999999999997, ""23"": 146.835, ""24"": 0.9789000000000001, ""25"": 0.0, ""26"": 0.09789, ""27"": 1664.1299999999999, ""29"": 18.5991, ""30"": 3132.48, ""31"": 362.19300000000004}","{""de"": ""19""}",{}
2280793,4056489361411,Lidl,"[""Bio Garnelen gekocht""]",,,,,,,g,"{""0"": 95.3, ""1"": 0.5, ""2"": 0.5, ""3"": 0.5, ""4"": 0.0, ""6"": 22.2, ""7"": 1.41, ""8"": 564000.0}","{""de"": ""3""}",{}
2280794,4056489361428,Saveurs de nos Régions,"[""Sainte Maure de Touraine""]",,,,,,,g,"{""0"": 298.2, ""1"": 24.2, ""2"": 18.7, ""3"": 0.5, ""4"": 0.5, ""6"": 19.6, ""7"": 1.41, ""8"": 564000.0}","{""fr"": ""12""}",{}
2280795,4056489361435,Deluxe,"[""Quail Eggs""]",,,,,10.5,g,g,"{""0"": 163.8, ""1"": 13.0, ""2"": 4.8, ""3"": 0.5, ""4"": 0.5, ""6"": 11.2, ""7"": 0.3725, ""8"": 149000.0}",{},{}
2280796,4056489361442,,"[""Mini briochettes""]",,,,,,,g,"{""0"": 318.40000000000003, ""1"": 18.8, ""2"": 10.3, ""3"": 27.7, ""4"": 4.4, ""6"": 9.6, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
2280797,4056489361459,Lidl,"[""Croissance nature au lait entier""]",,,,,,,g,"{""0"": 63.0, ""1"": 3.0, ""2"": 1.2, ""3"": 7.3, ""4"": 3.2, ""5"": 0.0, ""6"": 1.7, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""17""}",{}
2280798,4056489361473,Deribaucourt,"[""Calvados - Fine""]",700,ml,700.0,ml,,,,,{},{}
2280799,4056489361480,Freshona,"[""Ciboulette""]",,,,,,,g,"{""0"": 65.6, ""1"": 4.6, ""2"": 0.4, ""3"": 1.5, ""4"": 1.5, ""5"": 3.7, ""6"": 2.7}","{""fr"": ""3""}",{}
2280800,4056489361497,Freshona,"[""Basilic""]",,,,,,,g,"{""0"": 36.1, ""1"": 0.3, ""2"": 0.1, ""3"": 2.6, ""4"": 0.4, ""5"": 4.5, ""6"": 3.5}","{""fr"": ""10""}",{}
2280801,4056489361503,Freshona,"[""Pois doux Garden Peas surgelés""]",,,,,,,g,"{""0"": 70.3, ""1"": 1.1, ""2"": 0.2, ""3"": 9.0, ""4"": 4.5, ""6"": 6.1}","{""fr"": ""5""}",{}
2280802,4056489361510,Freshona,"[""Poivrons"", ""Trio de Poivrons en lanières""]",800.0,g,800.0,g,100.0,g,g,"{""0"": 29.0, ""1"": 0.5, ""2"": 0.1, ""3"": 5.0, ""4"": 2.9, ""6"": 0.9, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
2280803,4056489361527,"Lidl, Saveurs de nos Régions","[""Verseuse de sel fin de l'île de Ré""]",250,g,250.0,g,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 100.0, ""8"": 40000000.0}","{""fr"": ""10""}",{}
2280804,4056489361534,Confiserie Firenze,"[""Macarons fruités""]",,,,,,,g,"{""0"": 90.5, ""1"": 2.5, ""2"": 1.0, ""3"": 15.0, ""4"": 11.0, ""6"": 2.0}","{""fr"": ""3""}",{}
2280805,4056489361541,"Lidl, L'Étal du Boucher","[""Filet mignon de porc aux 2 moutardes""]",500.0,g,500.0,g,,,g,"{""0"": 110.80000000000001, ""1"": 3.6, ""2"": 1.3, ""3"": 0.6, ""4"": 0.5, ""5"": 0.0, ""6"": 19.0, ""7"": 1.4, ""8"": 560000.0, ""9"": 17446.4, ""11"": 68.556, ""12"": 5.349200000000001, ""13"": 953.64, ""14"": 30098.4, ""15"": 49.790000000000006, ""16"": 212100.0, ""17"": 351120.0, ""18"": 14.65, ""19"": 2183.86, ""20"": 4.0673, ""21"": 731.68, ""22"": 147.104, ""23"": 327.358, ""24"": 0.5251, ""25"": 269.7, ""26"": 0.4539, ""27"": 142.07999999999998, ""29"": 7.0985, ""30"": 6009.96, ""31"": 614.9200000000001}","{""fr"": ""26""}",{}
2280806,4056489361572,Freshona,"[""Courgettes en rondelles""]",,,,,250.0,g,g,"{""0"": 18.2, ""1"": 0.0, ""2"": 0.0, ""3"": 2.5, ""4"": 1.9, ""5"": 1.1, ""6"": 1.5, ""7"": 0.0, ""8"": 0.0, ""9"": 18700.0, ""11"": 52.0, ""12"": 1.64, ""13"": 360.0, ""14"": 17500.0, ""15"": 180.0, ""16"": 44700.0, ""17"": 262000.0, ""18"": 0.58, ""19"": 310.0, ""20"": 0.0, ""21"": 47.0, ""22"": 120.0, ""23"": 190.0, ""24"": 0.0, ""25"": 17500.0, ""26"": 0.0, ""27"": 120.0, ""29"": 36.0, ""30"": 470.0, ""31"": 180.0}","{""fr"": ""12""}",{}
2280807,4056489361589,Freshona,"[""Choux-fleurs en fleurettes""]",,,,,,,g,"{""0"": 29.299999999999997, ""1"": 0.5, ""2"": 0.1, ""3"": 2.3, ""4"": 2.2, ""5"": 2.8, ""6"": 2.5, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""14""}",{}
2280808,4056489361596,Freshona,"[""Haricots verts extra-fins""]",,,,,,,g,"{""0"": 37.1, ""1"": 0.5, ""2"": 0.1, ""3"": 4.3, ""4"": 2.0, ""5"": 3.7, ""6"": 2.0}","{""fr"": ""3""}",{}
2280809,4056489361602,Lidl,"[""Carottes en rondelles""]",,,,,100.0,g,g,"{""0"": 38.5, ""1"": 0.5, ""2"": 0.1, ""3"": 6.6, ""4"": 4.9, ""5"": 2.2, ""6"": 0.8, ""7"": 0.125, ""8"": 50000.0}","{""fr"": ""3""}",{}
2280810,4056489361619,Lidl,"[""Poireaux en rondelle""]",,,,,100.0,g,g,"{""0"": 152.1, ""1"": 0.3, ""2"": 0.1, ""3"": 34.0, ""4"": 3.4, ""5"": 2.5, ""6"": 2.1}","{""en"": ""13""}",{}
2280811,4056489361633,Envia Lidl,"[""Lait chocolaté Envia"", ""Lait chocolaté""]",1000,ml,1000.0,ml,,,ml,"{""0"": 65.0000011920929, ""1"": 1.2000000476837, ""2"": 0.69999998807907, ""3"": 9.8000001907349, ""4"": 9.6000003814697, ""5"": 0.5, ""6"": 3.5, ""7"": 0.2, ""8"": 80000.0, ""9"": 110000.0, ""26"": 0.75}","{""fr"": ""3""}",{}
2280812,4056489361640,"chene d'argent, lidl","[""Le doucremeux""]",300.0,g,300.0,g,30.0,g,g,"{""0"": 353.0, ""1"": 31.0, ""2"": 21.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 18.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
2280813,4056489361688,Envia,"[""Crème légère semi épaisse""]",,,,,100.0,ml,ml,"{""0"": 197.2, ""1"": 18.0, ""2"": 12.0, ""3"": 6.2, ""4"": 3.8, ""6"": 2.6, ""7"": 0.00025, ""8"": 100.0}","{""fr"": ""3""}",{}
2280814,4056489361695,Lidl,"[""Raclette en tranchettes""]",,,,,,,g,"{""0"": 354.4, ""1"": 28.0, ""2"": 19.0, ""3"": 1.6, ""4"": 0.5, ""6"": 24.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
2280815,4056489361701,Chêne d'argent,"[""Raclette en tranchettes""]",,,,,,,g,"{""0"": 354.4, ""1"": 28.0, ""2"": 19.0, ""3"": 1.6, ""4"": 0.5, ""6"": 24.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
2280816,4056489361718,Saveurs de nos Régions,"[""Cantal Jeune AOP""]",,,,,,,g,"{""0"": 372.0, ""1"": 30.0, ""2"": 20.0, ""3"": 2.5, ""4"": 0.0, ""5"": 0.0, ""6"": 23.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""11""}",{}
2280817,4056489361725,Saveurs de nos Régions,"[""Cantal AOP""]",,,,,,,g,"{""0"": 371.30000000000007, ""1"": 30.1, ""2"": 19.5, ""3"": 1.3, ""4"": 0.0, ""6"": 23.8, ""7"": 2.05, ""8"": 820000.0}","{""fr"": ""3""}",{}
2280818,4056489361749,Aldi,"[""Anneaux de calmars à la romaine""]",400,g,400.0,g,100.0,g,g,"{""0"": 260.4, ""1"": 13.4, ""2"": 1.4, ""3"": 27.8, ""4"": 0.7, ""5"": 2.1, ""6"": 6.1, ""7"": 1.38, ""8"": 552000.0}","{""fr"": ""55""}",{}
2280819,4056489361756,"Lidl, Nautica","[""Thon fromage frais et ciboulette""]",140,g,140.0,g,,,g,"{""0"": 149.6, ""1"": 9.6, ""2"": 4.6, ""3"": 4.3, ""4"": 1.1, ""5"": 1.0, ""6"": 11.0, ""7"": 0.79, ""8"": 316000.0, ""9"": 198262.871969697, ""11"": 75.1882765151515, ""12"": 17.7208825757576, ""13"": 545.9435416666671, ""14"": 24265.2558712121, ""15"": 16.9174992424242, ""16"": 236154.345643939, ""17"": 224815.36628787898, ""18"": 7.79170767045454, ""19"": 1190.08376893939, ""20"": 86.8124424242424, ""21"": 22.6786647727273, ""22"": 147.246931818182, ""23"": 340.751278409091, ""24"": 0.700581818181818, ""25"": 390.769659090908, ""26"": 0.348227272727273, ""27"": 1396.4978219697, ""29"": 14.1363513257576, ""30"": 641.6125000000001, ""31"": 211.063352272727}","{""fr"": ""52""}",{}
2280820,4056489361800,Saint Alby,"[""Saucisses fumées""]",800,g,800.0,g,,,g,"{""0"": 314.8, ""1"": 28.0, ""2"": 11.0, ""3"": 1.7, ""4"": 0.9, ""6"": 14.0, ""7"": 2.17, ""8"": 868000.0}","{""fr"": ""3""}",{}
2280821,4056489361855,Maribel,"[""Miel crémeux français & responsable""]",500,g,500.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""en"": ""7"", ""fr"": ""56""}",{}
2280822,4056489361923,LIDL,"[""Petits poissons panés au fromage fondu""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 213.3, ""1"": 9.3, ""2"": 2.5, ""3"": 22.3, ""4"": 1.0, ""6"": 10.1, ""7"": 1.37, ""8"": 548000.0}","{""fr"": ""22""}",{}
2280823,4056489361930,Deluxe,"[""Rillettes de saumon"", ""Pâte à tartiner de saumon""]",150,g,150.0,g,,,g,"{""0"": 231.0, ""1"": 19.0, ""2"": 2.1, ""3"": 2.5, ""4"": 1.4, ""5"": 1.0, ""6"": 12.0, ""7"": 0.95, ""8"": 380000.0, ""9"": 16776.0508333334, ""10"": 0.0, ""11"": 0.0, ""12"": 23.6241265509259, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 307311.148009259, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 131.464698148148, ""22"": 60.4087824074075, ""23"": 336.902849305556, ""24"": 2.3695, ""25"": 0.0, ""26"": 2.0877, ""27"": 0.0, ""28"": 0.0, ""29"": 17.1852965046297, ""30"": 4683.15503240741, ""31"": 540.864295370371}","{""ro"": ""20"", ""fr"": ""3""}",{}
2280824,4056489361947,Lidl,"[""Viande hachée pur boeuf""]",,,,,,,g,"{""0"": 249.6, ""1"": 20.0, ""2"": 8.6, ""3"": 0.4, ""4"": 0.4, ""6"": 17.0, ""7"": 0.22, ""8"": 88000.0}","{""fr"": ""3""}",{}
2280825,4056489361954,Lidl,"[""Boulettes au boeuf à l'oignon""]",,,,,,,g,"{""0"": 192.5, ""1"": 12.7, ""2"": 5.7, ""3"": 5.0, ""4"": 0.4, ""5"": 1.5, ""6"": 13.8, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""9""}",{}
2280826,4056489361961,L'Étal du Boucher,"[""Steak haché pur boeuf""]",1000,g,1000.0,g,,,g,"{""0"": 210.0, ""1"": 15.0, ""2"": 6.2, ""3"": 0.5, ""4"": 0.5, ""5"": 0.5, ""6"": 18.0, ""7"": 0.22, ""8"": 88000.0}","{""fr"": ""3""}",{}
2280827,4056489361978,Lidl,"[""Steak haché  pur boeuf""]",2000,g,2000.0,g,,,g,"{""0"": 251.0, ""1"": 20.0, ""2"": 8.6, ""3"": 0.5, ""4"": 0.5, ""5"": 0.5, ""6"": 17.0, ""7"": 0.22, ""8"": 88000.0}","{""fr"": ""3""}",{}
2280828,4056489361985,"Deluxe, Toque du Chef","[""25 Mini Blinis Apéro à l'aneth""]",125.0,g,125.0,g,,,g,"{""0"": 246.7, ""1"": 9.1, ""2"": 1.4, ""3"": 32.0, ""4"": 7.3, ""5"": 2.0, ""6"": 8.2, ""7"": 0.83, ""8"": 332000.0, ""9"": 112794.316, ""11"": 134.5389, ""12"": 15.386399999999998, ""13"": 1263.282, ""14"": 39743.518, ""15"": 927.285794, ""16"": 187878.375, ""17"": 270313.001, ""18"": 5.917265, ""19"": 1291.8964, ""20"": 21.890125, ""21"": 262.505, ""22"": 176.42, ""23"": 104.39, ""24"": 0.44714000000000004, ""25"": 1987.475, ""26"": 0.280023, ""27"": 4436.028499999999, ""29"": 26.101850000000002, ""30"": 333.693, ""31"": 668.38}","{""fr"": ""24""}",{}
2280829,4056489361992,L'Étal du Boucher,"[""Steaks hachés pur boeuf façon bouchère""]",,,,,,,g,"{""0"": 215.0, ""1"": 15.0, ""2"": 5.7, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 20.0, ""7"": 0.1, ""8"": 40000.0, ""9"": 11400.0, ""11"": 90.0, ""12"": 6.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 13.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 10.299999999999999, ""19"": 10500.0, ""20"": 3.0, ""21"": 90.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1.88, ""25"": 0.0, ""26"": 0.25, ""27"": 290.0, ""29"": 8.0, ""30"": 5650.0, ""31"": 640.0}","{""fr"": ""17""}",{}
2280830,4056489362036,Lidl,"[""Chips moutarde pickles""]",,,,,,,g,"{""0"": 536.0, ""1"": 33.0, ""2"": 2.7, ""3"": 51.0, ""4"": 3.5, ""5"": 5.5, ""6"": 6.0, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
2280831,4056489362043,Alesto,"[""Dattes Deglet Nour""]",500.0,g,500.0,g,,,g,"{""0"": 283.3, ""1"": 0.3, ""2"": 0.1, ""3"": 64.7, ""4"": 64.7, ""5"": 7.3, ""6"": 1.8, ""7"": 0.1, ""8"": 40000.0, ""9"": 44900.0, ""11"": 220.0, ""12"": 1.4, ""13"": 900.0, ""14"": 47300.0, ""15"": 300.0, ""16"": 62000.0, ""17"": 696000.0, ""18"": 3.05, ""19"": 230.0, ""20"": 0.0, ""21"": 40.0, ""22"": 75.0, ""23"": 190.0, ""24"": 0.0, ""25"": 3000.0, ""26"": 0.0, ""27"": 460.0, ""29"": 18.0, ""30"": 1410.0, ""31"": 790.0}","{""fr"": ""42""}",{}
2280832,4056489362067,LIDL,"[""Filet limande du nord meuniere""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 170.60000000000002, ""1"": 7.4, ""2"": 1.1, ""3"": 13.0, ""4"": 0.5, ""6"": 13.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""9""}",{}
