product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2576493,4841572000922,,"[""Biscottini""]",,,,,,,g,"{""0"": 428.8, ""1"": 8.0, ""2"": 0.96, ""3"": 77.8, ""4"": 6.0, ""5"": 6.5, ""6"": 8.2, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
2576494,4841572000960,biscottini,"[""печенье""]",,,,,,,,,{},{}
2576495,4841576001062,Kagor Monastirskiy,"[""Kagor Monastirskiy""]",750,ml,750.0,ml,,,,,"{""en"": ""15""}",{}
2576496,4841576001178,,"[""Poivre noir""]",,,,,,,g,"{""0"": 381.2, ""1"": 40.0, ""2"": 29.0, ""3"": 2.9, ""4"": 2.9, ""6"": 2.4}","{""fr"": ""3""}",{}
2576497,4841576001413,Vinaria nobilā,"[""Sinodrea 2014""]",750,ml,750.0,ml,,,,,{},"{""fr"": ""3""}"
2576498,4841586000895,,"[""Nuci de caju""]",,,,,70.0,g,g,"{""0"": 740.0, ""1"": 47.0, ""2"": 9.8, ""3"": 18.9, ""4"": 8.6, ""5"": 6.0, ""6"": 21.0}",{},{}
2576499,4841586001137,EveryDay,"[""Pellavansiemen""]",,,,,2.0,g,g,"{""0"": 620.0, ""1"": 42.0, ""2"": 3.7, ""3"": 29.0, ""4"": 1.6, ""5"": 27.0, ""6"": 18.0}",{},{}
2576500,4841586001151,Everyday,"[""Semințe De Dovleac""]",,,,,20.0,g,g,"{""0"": 556.0, ""1"": 45.8, ""3"": 15.1, ""5"": 4.0, ""6"": 26.5}",{},{}
2576501,4841586002691,,"[""Migdale fulgi""]",,,,,,,,,"{""en"": ""3""}",{}
2576502,4841589000656,,"[""Trandafirada""]",,,,,,,,,{},"{""fr"": ""3""}"
2576503,4841593000178,Patriot,"[""Cement 500""]",0,,,,,,,,{},{}
2576504,4841617000177,7spice,"[""Pesmeti""]",,,,,100.0,g,g,"{""0"": 259.0, ""1"": 2.0, ""2"": 0.20000000298023224, ""3"": 50.599998474121094, ""4"": 1.0, ""5"": 1.0, ""6"": 8.399999618530273, ""7"": 1.1811024091375155, ""8"": 472440.9636550062}",{},{}
2576505,4841617000351,7Spice,"[""Pâine de țară""]",,,,,20.0,g,g,"{""0"": 250.0, ""1"": 3.0, ""3"": 49.0, ""6"": 7.0}",{},"{""en"": ""3""}"
2576506,4841617000382,,"[""Piine fara drojdie""]",,,,,100.0,g,g,"{""0"": 245.0, ""1"": 1.4, ""2"": 0.1, ""3"": 43.9, ""4"": 0.1, ""5"": 4.0, ""6"": 8.6, ""7"": 2.75, ""8"": 1100000.0}",{},{}
2576507,4841617000528,7 Spice,"[""Urechiușe""]",,,,,,,g,"{""0"": 506.0, ""1"": 24.0, ""2"": 17.0, ""3"": 65.75, ""4"": 48.7, ""6"": 6.9, ""7"": 2.0, ""8"": 800000.0}","{""ro"": ""3""}",{}
2576508,4841617000535,7 Spice,"[""Urechiușe cu Mac""]",,,,,10.0,g,g,"{""0"": 487.0, ""1"": 24.0, ""2"": 1.7, ""3"": 61.75, ""4"": 47.7, ""6"": 6.0, ""7"": 0.7875, ""8"": 315000.0}",{},{}
2576509,4841617000726,7 Spice,"[""Chiflă Cu Magiun De Mere""]",,,,,,,g,"{""0"": 373.5, ""1"": 16.8, ""2"": 0.0, ""3"": 46.8, ""4"": 2.18, ""6"": 8.8, ""7"": 2.05, ""8"": 820000.0}",{},"{""ro"": ""3""}"
2576510,4841617000801,7Spice,"[""Biscuits with seeds""]",,,,,100.0,g,g,"{""0"": 452.0, ""1"": 13.0, ""3"": 73.0, ""6"": 5.0}",{},"{""en"": ""3""}"
2576511,4841617001006,,"[""Napoleon""]",700,,700.0,g,,,,,{},"{""ru"": ""3""}"
2576512,4841617001310,,"[""Fursecuri cu magiul""]",,,,,,,,,{},"{""en"": ""3""}"
2576513,4841617001631,7SPICE,"[""Pâine Fermierului Feliata""]",,,,,25.0,g,g,"{""0"": 219.7, ""1"": 1.0, ""3"": 46.0, ""6"": 6.9}",{},{}
2576514,4841617001761,7Spice,"[""Pâine Fitness"", ""Fitness Bread""]",,,,,22.0,g,g,"{""0"": 230.0, ""1"": 2.2, ""2"": 0.2, ""3"": 43.1, ""4"": 1.1, ""5"": 3.5, ""6"": 7.7, ""7"": 0.9825, ""8"": 1000000.0}","{""ro"": ""3""}",{}
2576515,4841617001846,,"[""Biscuiți moldovenești""]",,,,,,,,,{},{}
2576516,4841617002171,,"[""Хлеб из пророщеной пшеницы""]",,,,,100.0,g,g,"{""0"": 232.8, ""1"": 1.7999999999999998, ""2"": 0.1, ""3"": 46.05, ""4"": 1.0, ""5"": 1.9, ""6"": 8.1, ""7"": 3.25, ""8"": 1300000.0}",{},{}
2576517,4841617002669,,"[""Biscuiți copilărie""]",,,,,,,,,{},"{""en"": ""3""}"
2576518,4841617002874,,"[""Biscuiți brownie""]",,,,,,,,,{},"{""en"": ""3""}"
2576519,4841617002898,,"[""Fursecuri cu ciocolata""]",,,,,,,,,{},"{""en"": ""3""}"
2576520,4841617002904,,"[""Fursecuri de cacao fu ciocolata""]",,,,,,,,,{},"{""en"": ""3""}"
2576521,4841617002911,,"[""Biscuiți cu fulgi de cereale""]",,,,,,,,,{},"{""en"": ""5""}"
2576522,4841636000806,,"[""Besfe""]",,,,,,,,,{},"{""en"": ""3""}"
2576523,4841636000851,,"[""preferate""]",,,,,,,,,{},{}
2576524,4841636001193,,"[""Biscuit fulgi""]",,,,,,,,,{},"{""en"": ""3""}"
2576525,4841636001575,,"[""Coco ring""]",,,,,,,,,{},"{""en"": ""3""}"
2576526,4841636001872,Be Sweet,"[""Nucusoare"", ""Be sweet nucusoare""]",300,g,300.0,g,,,g,"{""0"": 441.2, ""1"": 18.0, ""2"": 9.0, ""3"": 61.0, ""4"": 35.0, ""5"": 1.0, ""6"": 8.3, ""7"": 0.2, ""8"": 80000.0, ""9"": 29336.25, ""11"": 142.1875, ""12"": 9425000.0, ""13"": 1115.875, ""14"": 38156.25, ""15"": 1101.6625, ""16"": 122375.0, ""17"": 161312.5, ""18"": 7707500.0, ""19"": 1005.0, ""20"": 2225000.0, ""21"": 135.375, ""22"": 2737500.0, ""23"": 6050000.0, ""24"": 6125000.0, ""25"": 287.5, ""26"": 7437500.0, ""27"": 4371.125, ""29"": 1346250.0, ""30"": 3650000.0, ""31"": 285.0}","{""ro"": ""16""}",{}
2576527,4841636001957,,"[""Asorti""]",,,,,,,,,{},"{""en"": ""3""}"
2576528,4841636002374,Be Sweet,"[""Fursecuri Fitness Line""]",,,,,,,g,"{""0"": 427.0, ""1"": 21.7, ""2"": 7.0, ""3"": 47.4, ""4"": 0.3, ""5"": 3.5, ""6"": 10.6, ""7"": 0.6, ""8"": 240000.0}",{},"{""en"": ""3""}"
2576529,4841636003173,,"[""Line""]",,,,,,,,,{},"{""en"": ""3""}"
2576530,4841636003180,,"[""Biscuits glaces a la noix de coco""]",,,,,,,g,"{""0"": 533.8, ""1"": 30.0, ""2"": 18.0, ""3"": 62.0, ""4"": 31.0, ""5"": 0.3, ""6"": 3.8, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
2576531,4841636003272,,"[""Margareta""]",,,,,,,,,"{""en"": ""3""}",{}
2576532,4841636003296,,"[""Margareti""]",,,,,,,,,{},"{""en"": ""3""}"
2576533,4841638002150,,"[""Biscopane nucusoare caramel""]",,,,,,,,,"{""en"": ""5""}",{}
2576534,4841638003805,Biscopane,"[""Chocco - Cherry""]",,,,,,,,,{},{}
2576535,4841638003850,,"[""biscopane de la bunica cu capsuni""]",,,,,,,,,"{""en"": ""3""}",{}
2576536,4841638003980,,"[""biscopane de la bunica cu vanilie""]",,,,,,,,,"{""en"": ""3""}",{}
2576537,4841638004383,,"[""biscopane de la bunica cu cause si fructe de padure""]",,,,,,,,,"{""en"": ""3""}",{}
2576538,4841638005458,,"[""buscpane""]",,,,,,,,,{},"{""fr"": ""3""}"
2576539,4841638008268,,"[""nucusoare crema vanilie si lapte 330gr""]",,,,,,,,,"{""en"": ""3""}",{}
2576540,4841657000106,,"[""Яйца""]",0,,,,,,,,{},"{""ru"": ""3""}"
2576541,4841657000137,,"[""Яйца""]",0,,,,,,,,"{""ru"": ""3""}",{}
2576542,4841657000151,,"[""Яйца""]",0,,,,,,,,{},"{""ru"": ""3""}"
2576543,4841658000327,Flamingo,"[""Flamingo Biscuiți cu aromă de cappuccino"", ""Flamingo Biscuiți cu aromă de cappuccino, 180g,""]",180,g,180.0,g,,,g,"{""1"": 11.8, ""2"": 5.2, ""3"": 76.1, ""4"": 18.8, ""5"": 0.0, ""6"": 8.6, ""7"": 0.35, ""8"": 140000.0}",{},"{""ro"": ""4""}"
2576544,4841658000334,Flamingo,"[""Flamingo Biscuiți cu aromă de cappuccino"", ""Flamingo Biscuiți cu aromă de cappuccino, 180g,""]",180,g,180.0,g,,,g,"{""1"": 11.8, ""2"": 5.2, ""3"": 76.1, ""4"": 18.8, ""5"": 0.0, ""6"": 8.6, ""7"": 0.35, ""8"": 140000.0}",{},"{""ro"": ""4""}"
2576545,4841658000358,Flamingo,"[""Flamingo Biscuiți cu aromă de miere"", ""Flamingo Biscuiți cu aromă de miere, 180g,""]",180,g,180.0,g,,,g,"{""1"": 11.8, ""2"": 5.2, ""3"": 76.1, ""4"": 18.8, ""5"": 0.0, ""6"": 8.6, ""7"": 0.35, ""8"": 140000.0}",{},"{""ro"": ""4""}"
2576546,4841658000396,Flamingo,"[""Flamingo Biscuiți Infinity cu aromă de lamâie"", ""Flamingo Biscuiți Infinity cu aromă de lamâie, 145g,""]",145,g,145.0,g,,,g,"{""1"": 11.8, ""2"": 5.2, ""3"": 76.9, ""4"": 18.8, ""5"": 0.0, ""6"": 8.65, ""7"": 0.27, ""8"": 108000.00000000001}",{},"{""ro"": ""4""}"
2576547,4841678002615,,"[""mediu""]",,,,,,,,,{},{}
2576548,4841678002691,,"[""Super step""]",,,,,,,,,{},"{""en"": ""4""}"
2576549,4841678002721,,"[""Stp""]",,,,,,,,,{},{}
2576550,4841678004145,,"[""A""]",,,,,,,,,{},"{""en"": ""3""}"
2576551,4841680001941,Nr1,"[""Pumpkin Seeds""]",,,,,25.0,g,g,"{""0"": 620.0, ""1"": 49.9, ""2"": 8.7, ""3"": 10.7, ""4"": 1.4, ""6"": 30.2, ""7"": 0.02, ""8"": 8000.0}",{},{}
2576552,4841705000119,Ronti,"[""Fulgi din cereale""]",200,g,200.0,g,,,,,{},"{""ru"": ""3""}"
2576553,4841705000539,,"[""Ronti""]",,,,,,,,,"{""en"": ""3""}",{}
2576554,4841715000178,Moti,"[""Mochi""]",,,,,44.0,g,g,"{""0"": 264.22, ""1"": 7.9, ""2"": 7.2, ""3"": 47.13, ""4"": 32.61, ""6"": 1.15, ""7"": 0.0875, ""8"": 35000.0}","{""ru"": ""7""}",{}
2576555,4841715000185,,"[""Motiko""]",,,,,100.0,g,g,"{""0"": 277.0, ""1"": 7.800000190734863, ""2"": 6.789999961853027, ""3"": 50.79999923706055, ""4"": 28.469999313354492, ""6"": 1.0}",{},{}
2576556,4841715000208,Motiko International,[],,,,,,,,,{},"{""ro"": ""27""}"
2576557,4841715000239,Moti,"[""Mochi - Matcha Green Tea""]",,,,,44.0,g,g,"{""0"": 289.29, ""1"": 10.38, ""3"": 46.6, ""6"": 2.32}",{},{}
2576558,4841715000253,Moti,"[""Cherry Truffle Mochi""]",,,,,44.0,g,g,"{""0"": 266.73, ""1"": 7.61, ""3"": 47.85, ""6"": 1.69}",{},{}
2576559,4841715000574,Moti,"[""Mochi Cream""]",,,,,44.0,g,g,"{""0"": 261.0, ""1"": 6.96, ""2"": 6.72, ""3"": 48.15, ""4"": 34.76, ""6"": 1.56}",{},{}
2576560,4841727000647,Axedum,"[""Tocătură Din Piept""]",,,,,100.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0}",{},{}
2576561,4841727000999,Rogob,"[""Cârnăciori de pui""]",,,,,100.0,g,g,"{""0"": 186.0, ""1"": 15.0, ""3"": 1.399999976158142, ""6"": 21.0}",{},{}
2576562,4841728002954,,"[""Elis""]",,,,,,,,,{},"{""en"": ""3""}"
2576563,4841747000108,Ferma Cu Origini,"[""Mozzarella""]",,,,,100.0,g,g,"{""0"": 269.0, ""1"": 19.0, ""2"": 13.3, ""3"": 2.5, ""4"": 2.5, ""6"": 22.0, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
2576564,4841747001457,FERMA CU ORIGINI,"[""CHEFIR 1,5% Grăsime""]",,,,,,,,,{},{}
2576565,4841747001556,Ferma cu origini,"[""Iaurt cu capsuni""]",,,,,500.0,g,g,"{""0"": 70.0, ""1"": 1.5, ""2"": 0.8999999761581421, ""3"": 10.800000190734863, ""4"": 9.100000381469727, ""6"": 3.200000047683716}",{},"{""en"": ""3""}"
2576566,4841747001891,Ferma Origini,"[""smântână""]",,,,,,,,,{},{}
2576567,4841747001938,Ferma Originii,"[""Brânză proaspătă""]",,,,,,,,,{},{}
2576568,4841750000102,Doza,"[""Corn flakes""]",30,g,30.0,g,,,,,{},"{""fr"": ""3""}"
2576569,4841765000111,,"[""Dolce luna floricele de porumb""]",,,,,,,,,"{""fr"": ""8""}",{}
2576570,4841765000197,,"[""Pufarine de orez""]",,,,,,,g,"{""0"": 400.3, ""1"": 5.5, ""2"": 3.8, ""3"": 84.3, ""4"": 6.2, ""6"": 3.4, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
2576571,4841765000234,Dolce-Lina,"[""Cereale Pufarine Din Grîu""]",100,g,100.0,g,,,g,"{""0"": 393.59999999999997, ""1"": 5.6, ""3"": 80.3, ""6"": 5.5}","{""fr"": ""17"", ""ro"": ""16""}",{}
2576572,4841794000601,,"[""Miel de fleurs""]",,,,,,,,,"{""fr"": ""3""}",{}
2576573,4841794000816,,"[""Noix au miel d'Acacia""]",,,,,,,g,"{""0"": 484.12, ""1"": 26.08, ""2"": 2.44, ""3"": 54.7, ""4"": 50.2, ""5"": 2.7, ""6"": 6.3, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2576574,4841799000293,Apifera,"[""Honey Miere De Salvine""]",,,,,15.0,g,g,"{""0"": 334.0, ""1"": 0.0, ""3"": 82.0, ""4"": 77.0, ""6"": 0.35}",{},{}
2576575,4841802000562,Gustland,"[""Clătite Cu Carne""]",,,,,200.0,g,g,"{""0"": 365.0, ""1"": 27.5, ""2"": 5.47, ""3"": 20.48, ""4"": 4.63, ""6"": 9.99, ""7"": 0.002575, ""8"": 1030.0}",{},"{""ro"": ""3""}"
2576576,4841802002665,Andys,"[""Chiken Pizza""]",,,,,100.0,g,g,"{""0"": 261.67999999999995, ""1"": 10.12, ""2"": 5.14, ""3"": 29.22, ""4"": 1.67, ""6"": 13.43, ""7"": 0.00475, ""8"": 1900.0}",{},{}
2576577,4841802004720,Gustland,"[""Chiken Julien In Bread""]",,,,,100.0,g,g,"{""0"": 248.18, ""1"": 16.18, ""2"": 8.93, ""3"": 14.69, ""4"": 1.31, ""6"": 10.95, ""7"": 0.000875, ""8"": 350.0}",{},{}
2576578,4841802006793,Gustland,"[""Ravioli With Chiken""]",,,,,100.0,g,g,"{""0"": 243.0, ""1"": 6.6, ""2"": 0.8, ""3"": 29.2, ""4"": 0.4, ""6"": 16.7, ""7"": 0.0045, ""8"": 1800.0}",{},{}
2576579,4841810000226,,"[""вино""]",,,,,,,,,{},{}
2576580,4841818000105,Cuptoraș,"[""Paine""]",,,,,,,g,"{""0"": 248.0, ""1"": 0.9, ""2"": 0.1, ""3"": 51.7, ""4"": 22.4, ""6"": 7.9}",{},{}
2576581,4841818000716,Cuptoraș,"[""Franzelă Miorița""]",,,,,30.0,g,g,"{""0"": 240.0, ""1"": 1.0, ""2"": 0.15000000596046448, ""3"": 50.900001525878906, ""4"": 1.5, ""5"": 5.199999809265137, ""6"": 6.800000190734863}",{},"{""en"": ""3""}"
2576582,4841823000107,,"[""La vera Chyawanprash""]",,,,,,,g,"{""0"": 76.34, ""1"": 0.02, ""2"": 0.01, ""3"": 17.46, ""4"": 10.06, ""5"": 3.0, ""6"": 0.08}","{""it"": ""8""}",{}
2576583,4841838000185,Lattese,"[""Chefir""]",,,,,222.0,g,g,"{""0"": 50.5, ""1"": 2.5, ""2"": 2.0, ""3"": 4.3, ""4"": 3.6, ""6"": 2.7, ""7"": 0.05, ""8"": 20000.0}","{""en"": ""3""}",{}
2576584,4841838000369,,"[""Iaurt""]",,,,,,,g,"{""0"": 60.0, ""1"": 2.5, ""2"": 1.5, ""3"": 4.0, ""4"": 3.9000000953674, ""6"": 2.9000000953674}",{},"{""fr"": ""3""}"
2576585,4841839001785,,"[""Vino empirico""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
2576586,4841848479711,Entremont,"[""Comté""]",,,,,,,,,{},"{""fr"": ""3""}"
2576587,4841856001799,,"[""Pate din ficat""]",,,,,100.0,g,g,"{""0"": 169.0, ""1"": 12.4, ""2"": 4.4, ""3"": 4.6, ""4"": 1.3, ""5"": 0.9, ""6"": 9.2, ""7"": 3.0, ""8"": 1200000.0}",{},{}
2576588,4841857000128,,"[""ALT""]",50,g,50.0,g,,,,,{},"{""en"": ""7""}"
2576589,4841857000159,APLGO,"[""SLD Bonbons mit Birnengeschmack""]",,,,,3.32,g,g,"{""0"": 368.0, ""1"": 0.0, ""3"": 92.0, ""4"": 78.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""4""}",{}
2576590,4841857000166,APLGO,"[""STP Bonbons mit Kirschgeschmack""]",,,,,3.32,g,g,"{""0"": 368.0, ""1"": 0.0, ""3"": 92.0, ""4"": 78.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""4""}",{}
2576591,4841893001066,,"[""Ravioli caprini""]",,,,,,,,,{},{}
2576592,4841893001578,,"[""Ravioli caprini""]",,,,,,,,,"{""en"": ""3""}",{}
2576593,4841900000143,Amonatura,"[""Mandorle""]",100,g,100.0,g,,,g,"{""0"": 594.6, ""1"": 51.0, ""2"": 4.9, ""3"": 2.4, ""4"": 2.0, ""5"": 13.0, ""6"": 25.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 269000.0, ""11"": 1030.0, ""12"": 2500000.0, ""13"": 3280.0, ""14"": 268000.0, ""15"": 1840.0, ""16"": 481000.0, ""17"": 733000.0, ""18"": 1000000.0, ""19"": 2970.0, ""20"": 0.0, ""21"": 190.0, ""22"": 710.0, ""23"": 120.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 26000.0, ""29"": 4900000.0, ""30"": 3500.0, ""31"": 310.0}","{""it"": ""3""}",{}
2576594,4841900000150,,"[""Se încarcă…""]",,,,,,,,,{},{}
2576595,4841900000174,,"[""Piffi&puffy""]",,,,,,,g,"{""0"": 442.3999996185304, ""1"": 13.0, ""2"": 1.3999999761581, ""3"": 74.75, ""4"": 16.5, ""6"": 6.5999999046326, ""7"": 0.31, ""8"": 124000.0}","{""it"": ""3""}",{}
2576596,4841900000310,,"[""Cronx- Pillows""]",,,,,,,g,"{""0"": 527.0, ""1"": 31.36, ""2"": 15.7, ""3"": 56.5, ""4"": 42.7, ""6"": 4.8, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
2576597,4841900000730,YAW!,"[""Yaw pufuleti cascaval""]",,,,,30.0,g,g,"{""0"": 498.0, ""1"": 25.6, ""2"": 11.9, ""3"": 62.5, ""4"": 0.7, ""5"": 2.2, ""6"": 4.3, ""7"": 1.475, ""8"": 590000.0}",{},"{""en"": ""3""}"
2576598,4841900000808,yaw! puffs,[],,,,,,,g,"{""0"": 525.0, ""1"": 25.4, ""2"": 11.8, ""3"": 62.2, ""4"": 1.5, ""5"": 2.4, ""6"": 4.4, ""7"": 1.6, ""8"": 640000.0}",{},"{""lv"": ""3""}"
2576599,4841900000990,,"[""Pufuleți""]",,,,,100.0,g,g,"{""0"": 511.0, ""1"": 15.300000000000002, ""2"": 1.4, ""3"": 76.89, ""4"": 17.8, ""6"": 7.5}",{},{}
2576600,4841900001034,Yaw,"[""Yaw""]",60,g,60.0,g,,,g,"{""0"": 365.0, ""1"": 11.4, ""2"": 0.5, ""4"": 3.4, ""5"": 7.5, ""6"": 8.3, ""7"": 1.1, ""8"": 440000.00000000006}",{},"{""ro"": ""3""}"
2576601,4841900001188,YAW,"[""Crab Sticks""]",,,,,100.0,g,g,"{""0"": 404.8, ""1"": 12.0, ""2"": 1.0, ""3"": 64.0, ""4"": 2.3, ""5"": 3.0, ""6"": 8.7, ""7"": 0.00475, ""8"": 1900.0}",{},{}
2576602,4841900001270,Yaw,"[""Sticks Slami""]",,,,,30.0,g,g,"{""0"": 401.59999999999997, ""1"": 12.0, ""2"": 1.0, ""3"": 62.0, ""4"": 2.7, ""5"": 5.6, ""6"": 8.6, ""7"": 0.00625, ""8"": 2500.0}",{},{}
2576603,4841900002642,Yaw,[],,,,,,,g,"{""0"": 403.8, ""1"": 12.0, ""2"": 1.0, ""3"": 66.0, ""4"": 2.3, ""5"": 2.5, ""6"": 6.7, ""7"": 3.2, ""8"": 1280000.0}","{""pt"": ""3""}",{}
2576604,4841901001378,Bun Străbun,"[""Brânză""]",,,,,300.0,g,g,"{""0"": 100.0, ""1"": 4.0, ""2"": 2.83, ""3"": 1.5, ""4"": 1.5, ""6"": 14.6, ""7"": 0.9825, ""8"": 393000.0}",{},{}
2576605,4841901002252,,"[""Unt bun strabun 72%""]",,,,,,,,,"{""en"": ""3""}",{}
2576606,4841901002269,,"[""Unt bun strabun 82-%""]",,,,,,,g,"{""0"": 748.0, ""1"": 82.5, ""2"": 53.6, ""3"": 0.6, ""6"": 0.7, ""7"": 0.04, ""8"": 16000.0}",{},"{""en"": ""17"", ""ru"": ""3""}"
2576607,4841901002955,O preț mic,"[""Pesmeți bacon""]",100,g,100.0,g,,,,,"{""ru"": ""3""}",{}
2576608,4841901002962,O preț mic,"[""Pesmeți crab"", ""Pesmwti""]",100,g,100.0,g,,,g,"{""0"": 420.0, ""1"": 9.1, ""2"": 1.3, ""3"": 70.6, ""4"": 5.8, ""6"": 13.8}","{""ru"": ""3""}",{}
2576609,4841901002979,Cașcaval,"[""Pesmeți""]",100,g,100.0,g,,,,,{},"{""ru"": ""3""}"
2576610,4841901002986,,"[""Pesmeti o pret mic smantana si verdeata""]",,,,,,,,,{},"{""en"": ""3""}"
2576611,4841901003402,,"[""O pret mic chili""]",,,,,,,,,{},"{""en"": ""3""}"
2576612,4841901003419,O preț mic,"[""Chips cașcaval""]",150,g,150.0,g,,,,,{},"{""ru"": ""3""}"
2576613,4841901003440,,"[""O pret mic barbeque""]",,,,,,,,,{},{}
2576614,4841901003457,,"[""O pret mic paprica""]",,,,,,,,,{},{}
2576615,4841901003464,Linella,"[""Arahide prăjite și sărate""]",,,,,80.0,g,g,"{""0"": 613.0, ""1"": 51.9, ""2"": 15.6, ""3"": 10.4, ""4"": 2.9, ""6"": 26.0}",{},{}
2576616,4841901003686,,"[""O pret mic fulgi de porumb""]",,,,,,,,,{},{}
2576617,4841901003754,,"[""O pret mic carne pui""]",,,,,,,,,{},"{""en"": ""3""}"
2576618,4841901003761,,"[""O pret Mic pelmeni carne/pui""]",,,,,,,,,{},"{""en"": ""3""}"
2576619,4841901004072,,"[""Unt o pret mic 82%""]",,,,,,,,,"{""en"": ""3""}",{}
2576620,4841901004089,,"[""Unt o pret mic 72 %""]",,,,,,,,,{},"{""en"": ""3""}"
2576621,4841901004454,,"[""O preț mic Unt""]",,,,,,,,,"{""en"": ""5""}",{}
2576622,4841901005130,Porto Mare,"[""Tuna in Brine""]",,,,,98.0,g,g,"{""0"": 106.8, ""1"": 1.2, ""2"": 0.6, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 24.0, ""7"": 0.7875, ""8"": 315000.0}",{},{}
2576623,4841906000154,,"[""Арахис""]",,,,,80.0,g,g,"{""0"": 611.0, ""1"": 50.2, ""3"": 10.8, ""5"": 20.0, ""6"": 29.2}",{},{}
2576624,4841923001714,CAROM-RS,"[""Buckwheat Flakes""]",,,,,,,g,"{""0"": 339.0, ""1"": 3.4, ""2"": 0.0, ""3"": 72.0, ""4"": 6.0, ""5"": 10.0, ""6"": 10.0, ""7"": 0.03, ""8"": 12000.0}",{},{}
2576625,4841923001769,CAROM-RS,"[""Porridge""]",,,,,100.0,g,g,"{""0"": 372.0, ""1"": 3.37, ""2"": 0.52, ""3"": 73.7, ""4"": 5.12, ""5"": 13.2, ""6"": 11.72, ""7"": 0.225, ""8"": 90000.0}",{},{}
2576626,4841929000131,Noor,"[""Kozinak""]",,,,,80.0,g,g,"{""0"": 497.0, ""1"": 31.7, ""2"": 12.68, ""3"": 40.5, ""4"": 16.2, ""6"": 12.6}",{},{}
2576627,4841936000124,Maestro Fruits,"[""Apple chips""]",,,,,20.0,g,g,"{""0"": 250.0, ""3"": 74.0, ""5"": 15.0, ""6"": 3.0}",{},"{""en"": ""3""}"
2576628,4841936000155,,"[""Apple chips""]",,,,,,,g,"{""0"": 338.0, ""1"": 0.1, ""2"": 0.1, ""3"": 73.9, ""4"": 55.6, ""6"": 2.2}",{},"{""fr"": ""3""}"
2576629,4841936001169,Moldobake,"[""Pâine Pita""]",,,,,,,,,{},{}
2576630,4841946000312,Meco,"[""Plums in Chocolate""]",,,,,180.0,g,g,"{""0"": 251.0, ""1"": 14.7, ""2"": 6.5, ""3"": 26.7, ""4"": 20.4, ""6"": 3.17, ""7"": 0.000139, ""8"": 5560000.0}",{},{}
2576631,4841969000153,,"[""Getrocknete aprikosen mit mandeln""]",,,,,100.0,g,g,"{""0"": 405.0, ""1"": 16.6, ""2"": 6.8, ""3"": 58.0, ""4"": 49.5, ""6"": 5.8, ""7"": 0.05, ""8"": 20000.0}",{},{}
2576632,4841971000158,,"[""Seminte de in Bianti""]",,,,,,,,,{},"{""en"": ""3""}"
2576633,4841971000196,,"[""Ulei""]",,,,,,,,,{},"{""en"": ""3""}"
2576634,4841971000318,,"[""Bianti ulei seminte de susan""]",,,,,,,,,{},{}
2576635,4841971001087,,"[""Ulei din seminte de in""]",,,,,,,,,{},"{""fr"": ""3""}"
2576636,4841971001094,,"[""Ulei porumb depozit""]",,,,,,,,,{},"{""en"": ""3""}"
2576637,4841978000106,,"[""Zutaten Welzenmehl""]",,,,,,,g,"{""0"": 239.12, ""1"": 8.88, ""2"": 4.88, ""3"": 39.8, ""4"": 16.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2576638,4841996000126,,"[""Pain integral""]",,,,,,,g,"{""0"": 260.4, ""1"": 1.6, ""2"": 0.1, ""3"": 53.0, ""4"": 0.1, ""6"": 8.5}","{""fr"": ""3""}",{}
2576639,4842020000143,,"[""Prunes déshydraté""]",,,,,,,,,"{""fr"": ""3""}",{}
2576640,4842023004544,,"[""Каша гречневая""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}",{},"{""fr"": ""3""}"
2576641,4842028000121,,"[""Tahina""]",,,,,,,,,{},"{""en"": ""3""}"
2576642,4842028000145,,"[""Humus""]",,,,,,,,,"{""en"": ""3""}",{}
2576643,4842028000329,,"[""Kidi vinete coapte""]",,,,,,,,,{},"{""en"": ""3""}"
2576644,4842028000367,,"[""Humus""]",,,,,,,,,{},"{""en"": ""3""}"
