product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3843526,8682279997858,,"[""Karaçelik blzck cumin oil""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 16.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0}","{""fr"": ""6""}",{}
3843527,8682281276453,,"[""freddo original""]",,,,,,,,,"{""en"": ""3""}",{}
3843528,8682284416689,,"[""Biscottes 2 sachets""]",,,,,,,,,{},{}
3843529,8682287360026,Ajinomoto,"[""Soupe de poulet""]",,,,,,,g,"{""0"": 24.3, ""1"": 0.3, ""2"": 0.1, ""3"": 4.2, ""4"": 1.1, ""6"": 1.2, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""3""}",{}
3843530,8682287360224,Ajinomoto,"[""Sakizli muhallebi""]",,,,,,,g,"{""0"": 391.7, ""1"": 0.5, ""2"": 0.03, ""3"": 94.0, ""4"": 63.7, ""6"": 2.8, ""7"": 5.0, ""8"": 2000000.0}","{""fr"": ""3""}",{}
3843531,8682287360231,,"[""Supangle""]",,,,,,,g,"{""0"": 369.1, ""1"": 1.9, ""2"": 1.0, ""3"": 85.6, ""4"": 67.0, ""6"": 2.4}","{""fr"": ""3""}",{}
3843532,8682287360255,BizimMutfak,"[""Kazandibi""]",0,,,,,,,,{},{}
3843533,8682287360262,,"[""ACISOS""]",250,ml,250.0,ml,,,ml,"{""0"": 33.9, ""1"": 0.3, ""2"": 0.1, ""3"": 3.8, ""4"": 2.9, ""6"": 4.0}","{""fr"": ""3""}",{}
3843534,8682287360279,,"[""Isot aci biber sosu""]",250,ml,250.0,ml,,,,,{},"{""fr"": ""3""}"
3843535,8682287360392,Ajinomoto,"[""Sade krem Santi""]",225,g,225.0,g,,,g,"{""0"": 187.6, ""1"": 10.0, ""2"": 8.8, ""3"": 21.7, ""4"": 16.1, ""6"": 2.7}","{""fr"": ""14""}",{}
3843536,8682287360408,Ajinomoto,"[""Krem santi""]",225,g,225.0,g,,,g,"{""0"": 181.1000061035137, ""1"": 9.1000003814697, ""2"": 7.9000000953674, ""3"": 21.700000762939, ""4"": 16.5, ""6"": 3.0999999046326}","{""fr"": ""3""}",{}
3843537,8682287360422,Ajinomoto,"[""krem santi""]",225,g,225.0,g,,,g,"{""0"": 182.8, ""1"": 9.2, ""2"": 7.0, ""3"": 21.8, ""4"": 18.0, ""6"": 3.2}","{""fr"": ""3""}",{}
3843538,8682287360569,Ajinomoto,"[""Soupe turque de lentilles""]",,,,,,,g,"{""0"": 26.5, ""1"": 0.1, ""2"": 0.02, ""3"": 5.0, ""4"": 0.5, ""6"": 1.4, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
3843539,8682287360583,,"[""Bizim mutfak""]",,,,,,,,,{},"{""fr"": ""3""}"
3843540,8682287360606,,"[""Anali kizli""]",,,,,,,g,"{""0"": 26.90000001341108, ""1"": 0.10000000149012, ""2"": 0.10000000149012, ""3"": 5.5, ""4"": 0.30000001192093, ""6"": 1.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
3843541,8682287360620,Ajinomoto,"[""Tarhana çorbasi""]",,,,,,,g,"{""0"": 21.520000413060068, ""1"": 0.079999998211861, ""2"": 0.079999998211861, ""3"": 4.4000000953674, ""4"": 0.079999998211861, ""6"": 0.80000001192093, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
3843542,8682287360644,,"[""Mercimek corbasi""]",72,g,72.0,g,,,g,"{""0"": 21.38, ""1"": 0.02, ""2"": 0.02, ""3"": 4.1, ""4"": 0.9, ""6"": 1.2, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
3843543,8682287360668,bizim mutfak,"[""dügün corbasi kemik suyuna""]",73,g,73.0,g,,,g,"{""0"": 19.7, ""1"": 0.5, ""2"": 0.1, ""3"": 3.3, ""4"": 0.5, ""6"": 0.5, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""9"", ""fr"": ""3""}",{}
3843544,8682287360941,,"[""Mısır Nişastası""]",,,,,,,g,"{""0"": 363.7, ""1"": 0.1, ""2"": 0.0, ""3"": 90.2, ""4"": 0.0, ""6"": 0.5}","{""fr"": ""3""}",{}
3843545,8682287360965,Ajinomoto,"[""Sade Pirinç Unu""]",,,,,,,g,"{""0"": 382.3, ""1"": 1.5, ""2"": 0.6, ""3"": 86.0, ""4"": 0.2, ""6"": 6.2}","{""fr"": ""3""}",{}
3843546,8682287361122,Bizim Mutfak,"[""Tavuk Suyu Bulyon""]",,,,,,,g,"{""0"": 232.0, ""1"": 8.9, ""2"": 6.7, ""3"": 29.6, ""4"": 15.2, ""5"": 0.1, ""6"": 8.2, ""7"": 50.845, ""8"": 20338000.0}","{""tr"": ""5""}",{}
3843547,8682287361214,Kemal Kükrer,"[""Acı Sos""]",,,,,,,g,"{""0"": 17.0, ""1"": 0.2, ""2"": 0.05, ""3"": 2.8, ""4"": 0.3, ""6"": 1.1, ""7"": 3.64, ""8"": 1456000.0}",{},{}
3843548,8682287361603,Ajinomoto,"[""Krem Santi""]",300,g,300.0,g,,,g,"{""0"": 173.2, ""1"": 9.2, ""2"": 6.4, ""3"": 19.0, ""4"": 15.0, ""6"": 3.6}","{""fr"": ""3""}",{}
3843549,8682287361634,,"[""Pudding""]",,,,,100.0,g,g,"{""0"": 104.0}",{},{}
3843550,8682287361658,,"[""Schokopudding türkisch""]",150,g,150.0,g,,,,,{},{}
3843551,8682287361696,,"[""Elma sirkesi""]",500,ml,500.0,ml,,,,,{},"{""fr"": ""7""}"
3843552,8682287361702,,"[""Üzüm Sirkesi""]",,,,,,,,,{},"{""fr"": ""3""}"
3843553,8682287361825,,"[""Tavuk suyu""]",,,,,,,,,{},"{""fr"": ""3""}"
3843554,8682287362389,Bizim Mutfak,"[""Schoko Pudding""]",,,,,,,,,{},{}
3843555,8682287362488,Bizim Mutfak,"[""Schokoladensoße""]",118,g,118.0,g,,,g,"{""0"": 118.19999999999999, ""1"": 3.4, ""2"": 2.2, ""3"": 18.0, ""4"": 17.0, ""6"": 3.9, ""7"": 0.15, ""8"": 60000.0}","{""de"": ""16""}",{}
3843556,8682287362501,Ajinomoto,"[""Soupe de lentilles épicée""]",,,,,,,g,"{""0"": 29.5, ""1"": 0.5, ""2"": 0.5, ""3"": 5.0, ""4"": 0.5, ""5"": 0.5, ""6"": 1.0}","{""fr"": ""3""}",{}
3843557,8682287362525,,"[""ballanmağı çorbası""]",0,,,,,,,,{},{}
3843558,8682287362631,,"[""Tavuka aromali bulyon""]",,,,,,,g,"{""0"": 265.2, ""1"": 7.2, ""2"": 5.7, ""3"": 43.0, ""4"": 9.8, ""6"": 7.1}","{""fr"": ""3""}",{}
3843559,8682287363225,,"[""Dommages çorbasi""]",,,,,,,g,"{""0"": 25.9, ""1"": 0.5, ""2"": 0.1, ""3"": 4.6, ""4"": 0.0, ""5"": 0.5, ""6"": 0.5, ""7"": 3.0, ""8"": 1200000.0}","{""fr"": ""3""}",{}
3843560,8682287363249,,"[""Kremalı mantar çorbası""]",,,,,,,g,"{""0"": 25.5, ""1"": 0.5, ""2"": 0.1, ""3"": 4.4, ""4"": 0.7, ""5"": 0.5, ""6"": 0.6, ""7"": 3.0, ""8"": 1200000.0}","{""fr"": ""5""}",{}
3843561,8682287363751,,"[""Würzmischung Mit Gemüse""]",,,,,,,g,"{""0"": 154.3, ""1"": 2.1, ""2"": 0.6, ""3"": 25.0, ""4"": 17.0, ""5"": 1.5, ""6"": 8.1, ""7"": 6.0, ""8"": 2400000.0}","{""fr"": ""3""}",{}
3843562,8682287363867,Kemal Kükrer,"[""Kornişon Turşusu""]",,,,,,,g,"{""0"": 27.9, ""1"": 0.1, ""2"": 0.0, ""3"": 3.9, ""4"": 1.5, ""5"": 2.5, ""6"": 1.6, ""7"": 3.7375, ""8"": 1495000.0}","{""en"": ""3""}",{}
3843563,8682287363898,,"[""Limon sosu""]",,,,,,,g,"{""0"": 22.5, ""1"": 0.1, ""2"": 0.0, ""3"": 5.3, ""4"": 1.7, ""6"": 0.1, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3843564,8682287363980,,"[""Limon sosu""]",,,,,,,g,"{""0"": 22.5, ""1"": 0.1, ""2"": 0.0, ""3"": 5.3, ""4"": 1.7, ""6"": 0.1, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3843565,8682287364536,Bizim Mutfak,"[""Apfelessig""]",500,ml,500.0,ml,,,,,"{""de"": ""3""}",{}
3843566,8682287364567,,"[""Sirop De Grenade""]",,,,,,,g,"{""0"": 260.0, ""1"": 0.0, ""2"": 0.0, ""3"": 65.0, ""4"": 45.0, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3843567,8682287364819,Kemal Kükrer,"[""Trüflü Mayonez""]",,,,,,,g,"{""0"": 481.8, ""1"": 51.0, ""2"": 5.9, ""3"": 5.3, ""4"": 1.5, ""6"": 0.4, ""7"": 1.18, ""8"": 472000.0}",{},{}
3843568,8682287364888,Kemal Kükrer,"[""Barbekü Aromalı Acı Biber Sosu""]",,,,,,,g,"{""0"": 16.8, ""1"": 0.8, ""2"": 0.4, ""3"": 1.9, ""4"": 0.6, ""6"": 0.5, ""7"": 3.4425, ""8"": 1377000.0}",{},{}
3843569,8682287813195,Gulmas,"[""Abricots secs""]",500,g,500.0,g,,,g,"{""0"": 271.3, ""1"": 0.9, ""3"": 58.9, ""4"": 29.0, ""5"": 10.2, ""6"": 1.8, ""7"": 0.0625, ""8"": 25000.0}","{""fr"": ""8"", ""en"": ""3""}",{}
3843570,8682287820018,Kocatepe,"[""Türk kahvesi""]",,,,,7.0,g,g,"{""0"": 370.97998917102825, ""1"": 0.639999985694885, ""2"": 0.28999999165535, ""3"": 89.129997253418, ""5"": 2.65000009536743, ""6"": 0.850000023841858}",{},{}
3843571,8682287820094,,"[""Dibek Kahvesi""]",100,,100.0,g,,,g,"{""0"": 427.0, ""1"": 10.65, ""2"": 5.8, ""3"": 77.0, ""4"": 4.7, ""6"": 5.2}",{},"{""fr"": ""3""}"
3843572,8682291570596,LEMAR FOODS,"[""ALZZAVAK KETCHUP FLAVOR""]",70,g,70.0,g,,,,,{},"{""es"": ""3""}"
3843573,8682291570688,,"[""Alzzavakcorn""]",,,,,,,g,"{""0"": 498.2, ""1"": 27.0, ""2"": 11.5, ""3"": 56.0, ""4"": 1.25, ""5"": 3.0, ""6"": 6.3, ""7"": 2.53, ""8"": 1012000.0}","{""fr"": ""3""}",{}
3843574,8682291572491,Lemar Foods,"[""Alzzavak Corn""]",,,,,25.0,g,g,"{""0"": 500.0, ""1"": 27.0, ""2"": 11.2, ""3"": 56.0, ""4"": 5.0, ""5"": 3.0, ""6"": 6.0, ""7"": 2.5, ""8"": 1000000.0}",{},"{""hu"": ""3""}"
3843575,8682291573252,Tatess,"[""Salty Snacks""]",,,,,100.0,g,g,"{""0"": 429.15999999999997, ""1"": 9.74, ""2"": 3.57, ""3"": 72.24, ""4"": 7.65, ""5"": 2.27, ""6"": 12.0, ""7"": 0.002875, ""8"": 1150.0}",{},{}
3843576,8682292549331,Conker Lakerda,"[""Kalamar Söğüş""]",,,,,100.0,g,g,"{""0"": 92.0, ""1"": 1.36, ""2"": 0.3, ""3"": 3.08, ""4"": 0.0, ""6"": 15.58, ""7"": 0.295, ""8"": 118000.0}","{""tr"": ""3""}",{}
3843577,8682304015519,SORB,"[""Electrolyte Drink Mix""]",,,,,500.0,ml,ml,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0, ""7"": 0.25499999999999995, ""8"": 102000.0, ""17"": 76000.0}",{},{}
3843578,8682304056017,Drill,"[""Energy Drink""]",,,,,100.0,ml,g,"{""0"": 48.0, ""1"": 0.0, ""3"": 11.4, ""4"": 11.4, ""6"": 0.0, ""22"": 600.0, ""23"": 2000.0, ""24"": 2000000.0, ""31"": 1980.0}",{},"{""en"": ""3""}"
3843579,8682304056611,,"[""Street Orange""]",,,,,,,g,"{""0"": 52.8, ""1"": 0.0, ""2"": 0.0, ""3"": 13.2, ""4"": 13.2, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
3843580,8682304243509,Kiperin,"[""Hydrolyzed Collagen Peptides""]",,,,,10.0,g,g,"{""0"": 360.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 90.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""4""}",{}
3843581,8682304260025,,"[""sweeto""]",,,,,,,,,{},"{""en"": ""3""}"
3843582,8682304260032,,"[""sweeto""]",,,,,,,,,{},"{""en"": ""3""}"
3843583,8682304260049,,"[""sweeto""]",,,,,,,,,{},"{""en"": ""3""}"
3843584,8682304260056,,"[""Sweeto Fruits""]",,,,,,,,,"{""en"": ""3""}",{}
3843585,8682304260087,,"[""Bears"", ""sweeto bears""]",,,,,,,g,"{""0"": 301.84000000000003, ""1"": 0.2, ""2"": 0.18, ""3"": 74.4, ""4"": 55.0, ""5"": 0.0, ""6"": 0.61}","{""fr"": ""13""}",{}
3843586,8682304260094,,"[""sweeto cola""]",,,,,,,,,{},"{""en"": ""6""}"
3843587,8682304260100,Sweeto,"[""8682304260100""]",,,,,80.0,g,g,"{""0"": 338.0, ""1"": 0.2, ""2"": 0.18, ""3"": 77.0, ""4"": 55.0, ""6"": 6.7, ""7"": 0.07, ""8"": 28000.0}",{},"{""en"": ""3""}"
3843588,8682304260117,Sweeto,"[""Sweeto worms with fruit juice"", ""Gummy Worms""]",,,,,40.0,g,g,"{""0"": 136.0, ""1"": 0.0, ""2"": 0.0, ""3"": 77.5, ""4"": 55.0, ""5"": 0.0, ""6"": 7.5, ""7"": 0.025, ""8"": 10000.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0}","{""fr"": ""3""}",{}
3843589,8682304260124,,"[""Seerose""]",,,,,,,,,"{""de"": ""3""}",{}
3843590,8682304260131,,"[""Cola""]",,,,,,,g,"{""0"": 336.6, ""1"": 0.2, ""2"": 0.18, ""3"": 77.0, ""4"": 55.0, ""5"": 0.0, ""6"": 6.7}","{""de"": ""7""}",{}
3843591,8682304260148,,"[""sweeto cobra""]",,,,,,,,,{},"{""en"": ""3""}"
3843592,8682304260162,Sweeto,"[""Giant cola bottle""]",30,g,30.0,g,,,,,{},"{""en"": ""3""}"
3843593,8682304260216,,"[""sweeio""]",,,,,,,,,{},"{""en"": ""3""}"
3843594,8682304260223,Sweeto,"[""Unicorns""]",,,,,28.0,g,g,"{""0"": 88.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.57142857142857, ""4"": 53.57142857142857, ""5"": 0.0, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0}",{},{}
3843595,8682304260230,Sweeto,"[""8682304260230"", ""Sweeto sœur rings""]",,,,,100.0,g,g,"{""0"": 338.0, ""1"": 0.2, ""2"": 0.18, ""3"": 77.0, ""4"": 55.0, ""5"": 0.0, ""6"": 6.7}","{""ar"": ""3"", ""en"": ""9""}",{}
3843596,8682304260605,Sweeto,"[""sweeto"", ""Sour Stick""]",,,,,30.0,g,g,"{""0"": 111.0, ""1"": 2.0, ""2"": 1.0, ""3"": 85.66666666666667, ""4"": 52.333333333333336, ""5"": 0.0, ""6"": 2.3333333333333335, ""7"": 0.006, ""8"": 2400.0}","{""es"": ""3""}",{}
3843597,8682304260636,,"[""sour stick sweeto""]",,,,,,,,,"{""es"": ""3""}",{}
3843598,8682304260643,Sweeto,"[""Rainbow Belts""]",,,,,100.0,g,g,"{""0"": 377.0, ""1"": 2.0, ""3"": 87.0, ""4"": 61.0, ""5"": 0.3, ""6"": 2.3, ""7"": 0.01, ""8"": 4000.0}",{},"{""ar"": ""3"", ""en"": ""8""}"
3843599,8682304260650,Sweeto,"[""Multicolor sticks""]",,,,,40.0,g,g,"{""0"": 380.8, ""1"": 2.0, ""2"": 1.0, ""3"": 89.0, ""4"": 70.0, ""5"": 0.0, ""6"": 1.7, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0}","{""fr"": ""3""}",{}
3843600,8682304260858,,"[""guma""]",0,,,,,,,,{},"{""de"": ""3""}"
3843601,8682304260865,,"[""sweeto""]",,,,,,,,,{},{}
3843602,8682304260889,Sweeto,"[""Sweeto water melon""]",,,,,,,,,{},"{""en"": ""7""}"
3843603,8682304260902,,"[""SWEETO PINKh"", ""Pink'n white""]",,,,,,,g,"{""0"": 358.8, ""1"": 0.0, ""2"": 0.0, ""3"": 84.0, ""4"": 65.0, ""6"": 5.7}","{""es"": ""7""}",{}
3843604,8682304260919,,"[""COLORIDO TWIST""]",,,,,,,g,"{""0"": 344.9, ""1"": 0.1, ""2"": 0.05, ""3"": 81.5, ""4"": 75.7, ""6"": 4.5}","{""fr"": ""3""}",{}
3843605,8682304260957,Sweets,"[""marsh mallow  twisted""]",,,,,,,,,"{""en"": ""3""}",{}
3843606,8682304266034,,"[""Sweeto sour strings""]",,,,,,,,,"{""en"": ""3""}",{}
3843607,8682304266041,,"[""8682304266041""]",,,,,,,g,"{""0"": 375.8, ""1"": 2.0, ""2"": 1.1, ""3"": 87.0, ""4"": 61.0, ""5"": 0.3, ""6"": 2.3, ""7"": 0.01, ""8"": 4000.0}","{""en"": ""3""}",{}
3843608,8682304266058,,"[""Sweeto""]",,,,,,,,,{},"{""en"": ""3""}"
3843609,8682304267543,,"[""Lol surprise ...( 🍓) marshmallow""]",150,g,150.0,g,,,,,{},"{""en"": ""3""}"
3843610,8682304267550,,"[""LITTLE PONY""]",,,,,,,,,"{""en"": ""4""}",{}
3843611,8682304267567,,"[""PAW PATROL""]",150,g,150.0,g,,,,,{},"{""en"": ""6""}"
3843612,8682304267574,,"[""Vanilla flavormarshmallow""]",150,g,150.0,g,,,,,{},"{""en"": ""3""}"
3843613,8682304267581,,"[""SONIC""]",,,,,,,,,{},"{""en"": ""3""}"
3843614,8682304267680,,"[""marshmallow""]",0,,,,,,,,{},"{""de"": ""3""}"
3843615,8682304267697,,"[""marshmallow""]",0,,,,,,,,{},"{""de"": ""3""}"
3843616,8682304267703,,"[""marshmallow""]",0,,,,,,,,{},"{""de"": ""3""}"
3843617,8682304267710,,"[""marshmallow""]",0,,,,,,,,{},"{""de"": ""3""}"
3843618,8682304268502,,"[""sweeto""]",,,,,,,,,"{""es"": ""3""}",{}
3843619,8682304268519,,"[""sweeto""]",,,,,,,,,"{""es"": ""3""}",{}
3843620,8682304268557,,"[""sweeto amarillo""]",,,,,,,,,"{""es"": ""3""}",{}
3843621,8682304268571,,"[""sweeto""]",,,,,,,,,"{""es"": ""3""}",{}
3843622,8682304268595,,"[""sweeto""]",,,,,,,,,"{""es"": ""3""}",{}
3843623,8682304268618,,"[""sweeto""]",,,,,,,,,"{""es"": ""3""}",{}
3843624,8682304268649,,"[""sweeto""]",,,,,,,,,"{""es"": ""3""}",{}
3843625,8682304268823,,"[""SWEETO""]",,,,,,,,,{},"{""en"": ""3""}"
3843626,8682304288005,,"[""Aloevera parçalıklı içecek""]",,,,,,,g,"{""0"": 36.4, ""1"": 0.0, ""2"": 0.0, ""3"": 9.0, ""4"": 9.0, ""6"": 0.1}","{""fr"": ""3""}",{}
3843627,8682304680090,Potamya,"[""Organik nohut  fusilli""]",,,,,100.0,g,g,"{""0"": 386.7999987602234, ""1"": 4.800000190734863, ""2"": 0.800000011920929, ""3"": 65.0999984741211, ""5"": 3.200000047683716, ""6"": 19.200000762939453}",{},{}
3843628,8682304680403,Potmaya,"[""Sriracha Flavour Chips""]",,,,,50.0,g,g,"{""0"": 478.8, ""1"": 18.3, ""2"": 4.4, ""3"": 56.7, ""4"": 4.16, ""5"": 6.85, ""6"": 18.4, ""7"": 0.305, ""8"": 122000.0}","{""tr"": ""5""}",{}
3843629,8682304680489,Potamya,"[""Baharatli cipsi""]",,,,,,,g,"{""0"": 459.29999999999995, ""1"": 21.7, ""3"": 44.7, ""6"": 21.3}",{},{}
3843630,8682304680502,POTAMYA,"[""Deni̇z Tuzlu Baklagi̇l Ci̇psi̇""]",,,,,50.0,g,g,"{""0"": 477.5, ""1"": 23.5, ""2"": 5.6, ""3"": 43.4, ""4"": 5.6, ""6"": 20.8, ""7"": 1.8675, ""8"": 747000.0}","{""tr"": ""4""}",{}
3843631,8682304680670,Potamya,"[""Penne""]",,,,,,,,,{},{}
3843632,8682304680717,Potamya,"[""Chickpea And Vegetables Fusilli""]",,,,,,,g,"{""0"": 360.0, ""1"": 3.5, ""2"": 0.5, ""3"": 60.0, ""4"": 1.0, ""5"": 8.0, ""6"": 20.0, ""7"": 0.025, ""8"": 10000.0}",{},"{""tr"": ""3""}"
3843633,8682304680724,Potamya,"[""Penne Pasta""]",,,,,100.0,g,g,"{""0"": 362.0, ""1"": 1.95, ""2"": 0.35, ""3"": 67.9, ""4"": 6.07, ""5"": 3.12, ""6"": 16.5, ""7"": 0.0, ""8"": 0.0}",{},{}
3843634,8682304680847,Potamya,"[""Baharatlı Baklagil Cipsi""]",,,,,,,g,"{""0"": 432.53000000000003, ""1"": 15.75, ""2"": 2.62, ""3"": 48.47, ""4"": 6.54, ""5"": 7.03, ""6"": 20.71, ""7"": 0.000675, ""8"": 108000.0}","{""tr"": ""4""}",{}
3843635,8682304680861,Potamya,"[""Deniz Tuzlu Baklagil Cipsi""]",,,,,25.0,g,g,"{""0"": 437.667304015296, ""1"": 14.28, ""2"": 2.38, ""3"": 54.39, ""4"": 6.73, ""5"": 5.35, ""6"": 19.73, ""7"": 1.9675, ""8"": 787000.0}",{},{}
3843636,8682306001183,Bellasan,[],,,,,,,,,"{""en"": ""5""}",{}
3843637,8682315557442,Dukan,"[""Barre aux cacahuètes""]",,,,,30.0,g,g,"{""0"": 425.9999974568685, ""1"": 16.666666666666668, ""2"": 0.6666666766007742, ""3"": 50.0, ""4"": 0.6666666766007742, ""5"": 13.999999364217123, ""6"": 11.999999682108562}",{},{}
3843638,8682315557466,Dukan,"[""Barre.  À. La. Pomme""]",,,,,30.0,g,g,"{""0"": 118.80000066757202, ""1"": 3.5999999046325684, ""2"": 1.100000023841858, ""3"": 17.100000381469727, ""4"": 1.2000000476837158, ""5"": 4.800000190734863, ""6"": 2.0999999046325684}","{""en"": ""3""}",{}
3843639,8682315557473,Dukan,"[""Son d’avoine""]",250,g,250.0,g,,,g,"{""0"": 363.8, ""1"": 9.4, ""2"": 1.8, ""3"": 47.3, ""4"": 1.2, ""5"": 18.2, ""6"": 13.4, ""7"": 0.003, ""8"": 1200.0}","{""fr"": ""3""}",{}
3843640,8682320028005,Carian’s Bistro,"[""Elegant chocolatier""]",350.0,g,350.0,g,25.0,g,g,"{""0"": 549.6153846153882, ""1"": 36.538461538462, ""2"": 15.384615384615, ""3"": 46.153846153846, ""4"": 42.307692307692, ""5"": 2.6923076923077, ""6"": 7.6923076923077, ""7"": 0.19230769230769, ""8"": 76923.07692307599}","{""en"": ""20""}",{}
3843641,8682320028067,Carians,"[""Chocolate""]",,,,,25.0,g,g,"{""0"": 568.0, ""1"": 36.0, ""2"": 16.0, ""3"": 48.0, ""6"": 8.0, ""7"": 0.24, ""8"": 96000.0, ""9"": 348000.0, ""13"": 4000.0, ""17"": 680000.0}","{""en"": ""3""}",{}
3843642,8682320028135,Carians,"[""Chocolates""]",,,,,25.0,g,g,"{""0"": 548.0, ""1"": 36.0, ""2"": 16.0, ""3"": 44.0, ""4"": 40.0, ""5"": 2.8, ""6"": 8.0, ""7"": 0.26, ""8"": 104000.0, ""9"": 348000.0, ""13"": 4000.0, ""17"": 680000.0}",{},{}
3843643,8682320046207,,"[""Soli sweet""]",,,,,,,g,"{""0"": 246.5, ""1"": 10.5, ""2"": 3.0, ""3"": 32.0, ""4"": 11.2, ""6"": 6.0, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""3""}",{}
3843644,8682320070028,Pandos,"[""Sorbet Visne Sourcherry""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
3843645,8682320679184,,"[""Eya Clean All Purpose cleaner 2yrs prod""]",,,,,,,,,{},"{""en"": ""3""}"
3843646,8682320679504,,"[""Eya Clean Dish liquid 2yrs prod""]",,,,,,,,,{},"{""en"": ""3""}"
3843647,8682320688063,,"[""Pasta de tâmaras premium""]",,,,,40.0,g,g,"{""0"": 136.0, ""3"": 32.0, ""4"": 25.0, ""5"": 1.2, ""6"": 0.8}",{},{}
3843648,8682325888604,,"[""iso full""]",,,,,,,,,{},{}
3843649,8682330129013,,"[""Protein bar""]",,,,,35.0,g,g,"{""0"": 354.2857142857143, ""1"": 11.428571428571429, ""2"": 5.714285714285714, ""3"": 40.0, ""4"": 37.142857142857146, ""5"": 11.428571428571429, ""6"": 17.142857142857142}",{},{}
3843650,8682333903863,,"[""baharate swb""]",,,,,,,,,{},"{""en"": ""3""}"
3843651,8682340118359,,"[""Honny XL""]",,,,,,,g,"{""0"": 521.8, ""1"": 29.0, ""2"": 25.0, ""3"": 59.0, ""4"": 36.0, ""6"": 6.2, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""3""}",{}
3843652,8682340118366,,"[""XL HONNY""]",,,,,,,g,"{""0"": 500.3, ""1"": 28.7, ""2"": 25.0, ""3"": 58.4, ""4"": 35.5, ""6"": 2.1, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""3""}",{}
3843653,8682340118410,,"[""Waftex""]",,,,,,,,,{},"{""fr"": ""3""}"
3843654,8682340118434,,"[""Wafer marina""]",,,,,,,,,{},"{""fr"": ""3""}"
3843655,8682340176953,,"[""bubble tea""]",,,,,,,,,"{""nl"": ""4""}",{}
3843656,8682340177196,,"[""bubble tea""]",,,,,,,,,{},{}
3843657,8682340343997,Bıoreal,"[""bitkisel macun""]",240,g,240.0,g,,,,,"{""tr"": ""5""}",{}
3843658,8682340346905,,"[""Narcissa aserola""]",200,g,200.0,g,,,,,{},"{""fr"": ""3""}"
3843659,8682340833863,Sushi Box,"[""California Roll""]",,,,,,,g,"{""0"": 176.0, ""1"": 2.4, ""2"": 0.4, ""3"": 35.6, ""4"": 4.8, ""6"": 3.7, ""7"": 1.9675, ""8"": 787000.0}",{},{}
3843660,8682340892259,,"[""gum""]",0,,,,,,,,{},"{""de"": ""3""}"
3843661,8682353237535,Talia,"[""Hummus""]",199.86413803125,g,199.86413803125,g,30.0,g,g,"{""0"": 150.0, ""1"": 20.0, ""2"": 0.0, ""3"": 13.3, ""4"": 0.0, ""5"": 3.33, ""6"": 6.67, ""7"": 0.001, ""8"": 400.0, ""9"": 0.0, ""13"": 1.25, ""17"": 350.0, ""26"": 0.0}","{""en"": ""14""}",{}
