product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2829829,5410106048366,Ris-fix,"[""Basmati Ris""]",,,,,,,g,"{""0"": 361.0, ""1"": 1.0, ""3"": 78.0, ""4"": 0.2, ""5"": 2.0, ""6"": 9.0, ""7"": 0.025, ""8"": 10000.0}",{},{}
2829830,5410106048373,Ris-fix,"[""Jasmin Rice""]",,,,,62.5,g,g,"{""0"": 351.0, ""1"": 0.5, ""2"": 0.2, ""3"": 78.0, ""4"": 0.2, ""5"": 1.0, ""6"": 7.0, ""7"": 0.025, ""8"": 10000.0}",{},{}
2829831,5410106070008,Bosto,"[""Quinoa Bio""]",275,g,275.0,g,,,g,"{""0"": 354.09999999999997, ""1"": 6.1, ""2"": 0.7, ""3"": 57.2, ""4"": 4.9, ""5"": 7.0, ""6"": 14.1, ""7"": 0.03, ""8"": 12000.0, ""9"": 47000.0, ""11"": 590.0, ""12"": 0.0, ""13"": 4570.0, ""14"": 197000.0, ""15"": 2030.0000000000002, ""16"": 457000.0, ""17"": 563000.0, ""18"": 12.799999999999999, ""19"": 3100.0, ""20"": 0.0, ""21"": 360.0, ""22"": 320.0, ""23"": 490.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 2440.0, ""29"": 184.0, ""30"": 1520.0, ""31"": 770.0}","{""fr"": ""6""}",{}
2829832,5410106070022,Bosto,"[""Quinoa""]",300,g,300.0,g,,,g,"{""0"": 340.1, ""1"": 6.1, ""2"": 0.7, ""3"": 57.2, ""4"": 4.9, ""6"": 14.1, ""7"": 0.03, ""8"": 12000.0}","{""en"": ""24"", ""fr"": ""3""}",{}
2829833,5410106070046,Bosto,"[""Bioquinoa"", ""Bio Quinoa""]",300.0,g,300.0,g,75.0,g,g,"{""0"": 376.20000000000005, ""1"": 8.0, ""2"": 1.1, ""3"": 60.7, ""4"": 5.9, ""5"": 7.3, ""6"": 11.7, ""7"": 0.3925, ""8"": 157000.0, ""9"": 47000.0, ""11"": 590.0, ""12"": 0.0, ""13"": 4570.0, ""14"": 197000.0, ""15"": 2030.0000000000002, ""16"": 457000.0, ""17"": 563000.0, ""18"": 12.799999999999999, ""19"": 3100.0, ""20"": 0.0, ""21"": 360.0, ""22"": 320.0, ""23"": 490.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 2440.0, ""29"": 184.0, ""30"": 1520.0, ""31"": 770.0}","{""en"": ""14"", ""fr"": ""3""}",{}
2829834,5410106070060,Bosto,"[""Couscous perlé bio""]",60,g,60.0,g,,,g,"{""0"": 368.5, ""1"": 1.3, ""2"": 0.6, ""3"": 76.9, ""4"": 1.8, ""6"": 12.3, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
2829835,5410106070107,Bosto,"[""Quinoa""]",275,g,275.0,g,,,g,"{""0"": 340.09999999999997, ""1"": 6.1, ""2"": 0.7, ""3"": 57.2, ""4"": 4.9, ""6"": 14.1, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""7""}",{}
2829836,5410106070121,Bosto,"[""Quinoa 3 couleurs"", ""Quinoa 3 kleuren / 3 couleurs""]",300,g,300.0,g,,,g,"{""0"": 375.6, ""1"": 8.0, ""2"": 1.1, ""3"": 60.7, ""4"": 5.9, ""5"": 7.0, ""6"": 11.7, ""7"": 0.4, ""8"": 160000.0, ""9"": 47000.0, ""10"": 0.0, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 563000.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 360.0, ""22"": 320.0, ""23"": 490.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 184.0, ""30"": 1520.0, ""31"": 770.0}","{""fr"": ""27""}",{}
2829837,5410106070145,Bosto,"[""Quinoa rouge""]",300.0,g,300.0,g,100.0,g,g,"{""0"": 354.09999999999997, ""1"": 6.1, ""2"": 0.7, ""3"": 57.2, ""4"": 4.9, ""5"": 7.0, ""6"": 14.1, ""7"": 0.03, ""8"": 12000.0, ""9"": 47000.0, ""11"": 590.0, ""12"": 0.0, ""13"": 4570.0, ""14"": 197000.0, ""15"": 2030.0000000000002, ""16"": 457000.0, ""17"": 563000.0, ""18"": 12.799999999999999, ""19"": 3100.0, ""20"": 0.0, ""21"": 360.0, ""22"": 320.0, ""23"": 490.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 2440.0, ""29"": 184.0, ""30"": 1520.0, ""31"": 770.0}","{""fr"": ""4""}",{}
2829838,5410106070169,BOSTO,"[""Boulgour"", ""Bulgur""]",300.0,g,300.0,g,75.0,g,g,"{""0"": 347.69999999999993, ""1"": 1.3, ""2"": 0.2, ""3"": 68.6, ""4"": 0.4, ""5"": 6.2, ""6"": 12.3, ""7"": 0.04, ""8"": 16000.0, ""9"": 34300.0, ""11"": 330.0, ""13"": 2460.0, ""14"": 140000.0, ""15"": 3320.0, ""16"": 285000.0, ""17"": 410000.0, ""19"": 2370.0, ""23"": 350.0, ""25"": 0.0, ""27"": 730.0}","{""en"": ""8"", ""fr"": ""9""}",{}
2829839,5410106070183,BOSTO,"[""Parelcouscous Couscous Perlé"", ""couscous perlé""]",300,g,300.0,g,,,g,"{""0"": 372.0, ""1"": 1.6, ""2"": 0.5, ""3"": 75.9, ""4"": 2.3, ""5"": 3.2, ""6"": 11.9, ""7"": 0.025, ""8"": 10000.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""fr"": ""4"", ""nl"": ""32"", ""en"": ""20""}",{}
2829840,5410106070206,Bosto,"[""Quinoa & boulgour"", ""Quinoa & Bulgur/Boulgour""]",300.0,g,300.0,g,75.0,g,g,"{""0"": 388.2, ""1"": 4.6, ""2"": 0.7, ""3"": 71.5, ""4"": 3.3, ""5"": 6.8, ""6"": 11.8, ""7"": 0.1975, ""8"": 79000.0, ""9"": 40650.0, ""11"": 460.0, ""12"": 0.0, ""13"": 3515.0, ""14"": 168500.0, ""15"": 2675.0, ""16"": 371000.0, ""17"": 486500.0, ""18"": 6.3999999999999995, ""19"": 2735.0, ""20"": 0.0, ""21"": 180.0, ""22"": 160.0, ""23"": 420.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1585.0, ""29"": 92.0, ""30"": 760.0, ""31"": 385.0}","{""en"": ""12"", ""fr"": ""3""}",{}
2829841,5410106070220,Bosto,"[""Brown Bulgar""]",,,,,75.0,g,g,"{""0"": 387.90000000000003, ""1"": 1.5, ""2"": 0.4, ""3"": 75.7, ""4"": 0.5, ""5"": 11.8, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2829842,5410106070404,Bosto,"[""Mix Brown Quinia""]",,,,,,,g,"{""0"": 341.90000000000003, ""1"": 2.7, ""2"": 0.5, ""3"": 66.4, ""4"": 0.8, ""5"": 7.0, ""6"": 9.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
2829843,5410106070428,Bosto,"[""Brown Rice +quinoa""]",250,g,250.0,g,,,g,"{""0"": 344.70000457763723, ""1"": 3.5, ""2"": 0.89999997615814, ""3"": 69.400001525879, ""4"": 1.7000000476837, ""6"": 8.8999996185303, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""4""}",{}
2829844,5410106070435,Bosto,"[""Brown rice quinoa""]",,,,,,,g,"{""0"": 342.0, ""1"": 3.2, ""2"": 0.9, ""3"": 69.4, ""4"": 1.7, ""6"": 8.9, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""6""}",{}
2829845,5410106070503,Bosto,"[""Mix Brown + épautre + quinoa""]",,,,,,,g,"{""0"": 325.79999999999995, ""1"": 2.6, ""2"": 0.5, ""3"": 64.6, ""4"": 1.0, ""6"": 11.0, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""4""}",{}
2829846,5410106070527,Bosto,"[""Brown Rice + Epeautre + Quinoa""]",250,g,250.0,g,,,g,"{""0"": 340.59999999999997, ""1"": 2.6, ""2"": 0.5, ""3"": 64.6, ""4"": 1.0, ""5"": 7.4, ""6"": 11.0, ""7"": 0.04, ""8"": 16000.0, ""9"": 19460.0, ""11"": 374.0, ""12"": 0.0, ""13"": 2389.0, ""14"": 131300.0, ""15"": 2417.0, ""16"": 263800.0, ""17"": 304100.0, ""18"": 5.12, ""19"": 2494.0, ""20"": 0.0, ""21"": 144.0, ""22"": 65.0, ""23"": 172.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 601.0, ""29"": 31.900000000000002, ""30"": 2204.0, ""31"": 398.0, ""33"": 37200.0}","{""fr"": ""6""}",{}
2829847,5410106070534,Bosto,"[""Brown rice + spelt-epeautre+Quinoa""]",300,g,300.0,g,,,g,"{""0"": 345.20000000000005, ""1"": 2.8, ""2"": 0.7, ""3"": 68.9, ""4"": 1.4, ""6"": 11.1}","{""fr"": ""3""}",{}
2829848,5410106070602,Bosto,"[""Brown rice+ linzen-lentilles""]",125,g,125.0,g,,,g,"{""0"": 321.40000000000003, ""1"": 1.8, ""2"": 0.4, ""3"": 63.1, ""4"": 1.4, ""6"": 13.2, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""11""}",{}
2829849,5410106070626,Bosto,"[""Orzo Greek Pasta""]",,,,,,,g,"{""0"": 360.0, ""1"": 1.9, ""2"": 0.4, ""3"": 71.0, ""4"": 7.4, ""5"": 3.4, ""6"": 11.9, ""7"": 0.02, ""8"": 8000.0}",{},{}
2829850,5410106070640,Bosto,"[""Avoine""]",,,,,,,,,"{""fr"": ""3""}",{}
2829851,5410106070664,Bosto,"[""Bosto Brown Orzo""]",300.0,g,300.0,g,100.0,g,g,"{""0"": 343.6, ""1"": 2.2, ""2"": 0.6, ""3"": 65.7, ""4"": 3.2, ""5"": 7.5, ""6"": 11.5, ""7"": 0.125, ""8"": 50000.0}","{""nl"": ""3""}",{}
2829852,5410106070688,Bosto,"[""Brown Parle couscous""]",300.0,g,300.0,g,75.0,g,g,"{""0"": 388.0, ""1"": 2.0, ""2"": 0.0, ""3"": 77.0, ""4"": 2.3, ""5"": 9.0, ""6"": 11.0, ""7"": 0.0975, ""8"": 39000.0}","{""fr"": ""4""}",{}
2829853,5410106070701,BOSTO,"[""basmati graines et noix"", ""BASMATI Rice +GRAINS & NOIX""]",,,,,,,g,"{""0"": 388.4, ""1"": 10.0, ""2"": 1.21, ""3"": 60.4, ""4"": 1.0, ""6"": 14.2}","{""fr"": ""3""}",{}
2829854,5410106080021,Basmati,"[""Basmati Rijst""]",,,,,100.0,g,g,"{""0"": 354.20000000000005, ""1"": 1.0, ""3"": 76.9, ""4"": 0.5, ""5"": 0.8, ""6"": 9.0}",{},{}
2829855,5410106080908,Boss,"[""Riz a la crème""]",400,g,400.0,g,,,g,"{""0"": 113.60000000000001, ""1"": 3.2, ""2"": 2.0, ""3"": 17.6, ""4"": 10.0, ""6"": 3.6, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""15""}",{}
2829856,5410106080953,BOSS,"[""Riz à la crème Vanille""]",400,g,400.0,g,,,g,"{""0"": 123.6, ""1"": 3.2, ""2"": 2.0, ""3"": 20.2, ""4"": 12.68, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""18""}",{}
2829857,5410106091003,,"[""Boss Roomrijst Mini Original""]",,,,,,,g,"{""0"": 113.60000000000001, ""1"": 3.2, ""2"": 2.0, ""3"": 17.6, ""4"": 10.0, ""6"": 3.6, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""10""}",{}
2829858,5410106091041,Bosto,"[""Boss roomrijstpap""]",,,,,,,g,"{""0"": 113.6000015735637, ""1"": 3.2000000476837, ""2"": 2.0, ""3"": 17.60000038147, ""4"": 10.0, ""6"": 3.5999999046326}","{""fr"": ""3""}",{}
2829859,5410106091102,Bosto,"[""Riz a la creme""]",200,g,200.0,g,,,g,"{""0"": 123.6, ""1"": 3.2, ""2"": 2.0, ""3"": 20.2, ""4"": 12.6, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
2829860,5410106091140,Bosto,"[""Mini boss vanille""]",,,,,,,g,"{""0"": 123.6, ""1"": 3.2, ""2"": 2.0, ""3"": 20.2, ""4"": 12.6, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
2829861,5410106091447,BOSS,"[""Salted caramel riz au lait""]",,,,,,,g,"{""0"": 116.2, ""1"": 3.2, ""2"": 2.0, ""3"": 18.0, ""4"": 10.0, ""5"": 0.5, ""6"": 3.6000000000000005, ""7"": 0.0875, ""8"": 35000.0}",{},{}
2829862,5410106095001,Bosto,"[""Rice Toasts (sans sel)"", ""Rice toasts""]",,,,,7.0,g,g,"{""0"": 381.5, ""1"": 2.5, ""2"": 0.6, ""3"": 80.0, ""4"": 0.5, ""5"": 3.5, ""6"": 8.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 33000.0, ""11"": 190.0, ""13"": 1570.0, ""14"": 31300.0, ""15"": 990.0, ""16"": 118000.0, ""17"": 121000.0, ""19"": 1410.0, ""23"": 130.0, ""25"": 0.0, ""27"": 80.0}","{""fr"": ""4""}",{}
2829863,5410106095025,Bosto,"[""Rice Toasts""]",,,,,130.0,g,g,"{""0"": 378.1, ""1"": 2.5, ""2"": 0.6, ""3"": 79.3, ""4"": 0.5, ""5"": 3.4, ""6"": 7.9, ""7"": 0.5, ""8"": 200000.0, ""9"": 32950.75, ""11"": 189.9, ""12"": 4.65, ""13"": 1566.8, ""14"": 31229.625, ""15"": 987.8249999999999, ""16"": 117725.0, ""17"": 120739.75, ""18"": 0.00125, ""19"": 1406.695, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 129.67499999999998, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 79.8, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""fr"": ""18""}",{}
2829864,5410106095049,Bosto,"[""Rice toasts, 4 céréales""]",130.0,g,130.0,g,100.0,g,g,"{""0"": 378.0, ""1"": 3.0, ""2"": 0.5, ""3"": 75.0, ""4"": 1.5, ""5"": 6.5, ""6"": 9.5, ""7"": 0.25, ""8"": 100000.0, ""9"": 29525.15, ""11"": 265.88300000000004, ""12"": 7.710999999999999, ""13"": 1880.585, ""14"": 53824.055, ""15"": 1376.14, ""16"": 163205.19999999998, ""17"": 184320.25, ""18"": 3.06225, ""19"": 1637.718, ""20"": 0.0, ""21"": 79.586, ""22"": 1.5305, ""23"": 145.02499999999998, ""24"": 0.0, ""25"": 76.525, ""26"": 0.039792999999999995, ""27"": 293.20700000000005, ""29"": 7.86677, ""30"": 15.305, ""31"": 146.928}","{""fr"": ""4""}",{}
2829865,5410106095483,bosto,"[""Tartinettes au chocolat fondant"", ""Tartinettes puur"", ""Galettes de riz soufflé au chocolat""]",90.0,g,90.0,g,11.25,g,g,"{""0"": 486.6, ""1"": 23.0, ""2"": 14.0, ""3"": 61.0, ""4"": 27.0, ""5"": 5.4, ""6"": 6.2, ""7"": 0.01, ""8"": 4000.0, ""20"": 0.0, ""26"": 0.0}","{""fr"": ""10""}",{}
2829866,5410106095490,Bosto,"[""Tartinettes""]",90,g,90.0,g,,,g,"{""0"": 496.59999999999997, ""1"": 22.6, ""2"": 13.2, ""3"": 64.6, ""4"": 30.6, ""5"": 2.4, ""6"": 7.5, ""7"": 0.125, ""8"": 50000.0}","{""fr"": ""15""}",{}
2829867,5410106095506,,"[""Galette de riz banane-vanille""]",,,,,,,g,"{""0"": 376.9, ""1"": 3.3, ""2"": 1.3, ""3"": 81.6, ""4"": 24.0, ""6"": 5.2, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""4""}",{}
2829868,5410106095568,Bosto,"[""Rice Toast arômes de Provence"", ""Rice Toast Provence""]",,,,,100.0,g,g,"{""0"": 464.4, ""1"": 20.0, ""2"": 2.0, ""3"": 62.0, ""4"": 3.5, ""5"": 3.0, ""6"": 7.6, ""7"": 1.445, ""8"": 578000.0, ""9"": 25072.5, ""11"": 143.8, ""12"": 0.0, ""13"": 1183.25, ""14"": 23547.5, ""15"": 742.6875, ""16"": 88500.0, ""17"": 90852.5, ""18"": 1.25, ""19"": 1064.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 97.5, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 6985.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""fr"": ""3"", ""nl"": ""16""}",{}
2829869,5410106095582,Bosto,"[""Rice toasts tomates sechées""]",,,,,,,g,"{""0"": 441.8999929428086, ""1"": 14.699999809265, ""2"": 1.7000000476837, ""3"": 70.599998474121, ""4"": 3.0, ""6"": 6.8000001907349, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""4""}",{}
2829870,5410106095650,Bosto,"[""Mais - quinoa toasts""]",130.0,g,130.0,g,7.0,g,g,"{""0"": 368.3, ""1"": 2.7, ""2"": 1.2, ""3"": 77.1, ""4"": 1.596, ""5"": 5.75075, ""6"": 8.9, ""7"": 0.254475, ""8"": 101850.0, ""9"": 40283.25, ""11"": 219.375, ""12"": 4.65, ""13"": 3261.225, ""14"": 104607.875, ""15"": 859.8, ""16"": 269220.0, ""17"": 331392.25, ""18"": 12.76925, ""19"": 1955.47, ""20"": 0.0, ""21"": 397.0, ""22"": 148.65, ""23"": 498.25, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1732.75, ""29"": 118.16250000000001, ""30"": 2065.75, ""31"": 607.0}","{""fr"": ""4"", ""nl"": ""16""}",{}
2829871,5410106095667,Bosto,"[""Bosto toast épeautre avoine""]",,,,,,,g,"{""0"": 343.29999999999995, ""1"": 4.1, ""2"": 0.4, ""3"": 62.0, ""4"": 0.8, ""6"": 14.6, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""16""}",{}
2829872,5410106095674,Bosto,"[""Toats lentilles""]",,,,,,,g,"{""0"": 336.3, ""1"": 2.7, ""2"": 0.6, ""3"": 59.0, ""4"": 2.8, ""6"": 19.0, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""8""}",{}
2829873,5410106095681,Bosto,"[""Bio toasts kikkererwten""]",122,g,122.0,g,,,g,"{""0"": 430.4, ""1"": 15.2, ""2"": 1.4, ""3"": 59.0, ""4"": 2.4, ""6"": 14.4, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""10""}",{}
2829874,5410106095698,Bosto,"[""Bio toasts pois chiches goût d’épices marocaines""]",125,g,125.0,g,,,g,"{""0"": 431.0, ""1"": 15.0, ""2"": 1.5, ""3"": 60.0, ""4"": 8.9, ""6"": 14.0, ""7"": 1.95, ""8"": 316000.0}","{""fr"": ""3""}",{}
2829875,5410106095728,Bosto,"[""Rice & corn chips fromage""]",,,,,,,g,"{""0"": 395.8, ""1"": 11.0, ""2"": 2.1, ""3"": 67.2, ""4"": 3.6, ""6"": 7.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
2829876,5410106095742,Bosto,"[""Rice & corn chips BBQ""]",,,,,,,g,"{""0"": 389.59999999999997, ""1"": 9.6, ""2"": 1.1, ""3"": 69.3, ""4"": 5.2, ""6"": 6.5, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
2829877,5410106095766,Bosto,"[""Rice & corn paprika""]",,,,,,,g,"{""0"": 410.90000000000003, ""1"": 7.9, ""2"": 1.1, ""3"": 76.0, ""4"": 2.7, ""5"": 4.5, ""6"": 6.7, ""7"": 1.11, ""8"": 444000.0}","{""fr"": ""14""}",{}
2829878,5410106095780,Bosto,"[""Bosto rice & corn chips""]",50,g,50.0,g,,,g,"{""0"": 396.4, ""1"": 10.2, ""2"": 1.5, ""3"": 68.3, ""4"": 3.4, ""5"": 2.7, ""6"": 6.5, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""21""}",{}
2829879,5410106095797,Bosto,"[""Lentil Chips Mediterranean Flavour""]",,,,,,,g,"{""0"": 442.8, ""1"": 9.2, ""2"": 1.3, ""3"": 57.0, ""4"": 2.2, ""5"": 12.0, ""6"": 27.0}","{""fr"": ""3""}",{}
2829880,5410106095803,Bosto,"[""Lentil chips sweet chili""]",,,,,,,g,"{""0"": 443.7, ""1"": 9.3, ""2"": 1.3, ""3"": 57.0, ""4"": 4.1, ""5"": 12.0, ""6"": 27.0, ""7"": 1.03, ""8"": 412000.0}","{""fr"": ""3""}",{}
2829881,5410106098002,Bosto,"[""Rice bar dark chocolate""]",,,,,18.0,g,g,"{""0"": 513.0, ""1"": 25.0, ""2"": 15.0, ""3"": 61.0, ""4"": 23.0, ""5"": 7.0, ""6"": 7.5, ""7"": 0.00045, ""8"": 180.0}","{""en"": ""3""}",{}
2829882,5410106098026,Bosto,"[""Rice bar coconut chocolate""]",,,,,18.0,g,g,"{""0"": 536.0, ""1"": 30.0, ""2"": 16.0, ""3"": 61.0, ""4"": 34.0, ""5"": 2.200000047683716, ""6"": 6.5, ""7"": 0.14763780114218944, ""8"": 59055.120456875775}",{},{}
2829883,5410106098040,Bosto,"[""Rice bar melkchocolade""]",90,g,90.0,g,18.0,g,g,"{""0"": 533.33333, ""1"": 30.0, ""2"": 16.11111, ""3"": 58.0, ""4"": 33.88889, ""5"": 3.33333, ""6"": 7.77778, ""7"": 0.17, ""8"": 68000.0}",{},{}
2829884,5410106198009,Bosto,"[""Rijst met zwarte chocola""]",,,,,18.0,g,g,"{""0"": 513.0, ""1"": 25.0, ""2"": 15.0, ""3"": 61.0, ""4"": 23.0, ""5"": 7.0, ""6"": 7.5, ""7"": 0.04, ""8"": 16000.0}",{},{}
2829885,5410106198023,,"[""Rice bar coconut chocolat""]",,,,,18.0,g,g,"{""0"": 536.0, ""1"": 30.0, ""2"": 16.0, ""3"": 61.0, ""4"": 34.0, ""5"": 2.2, ""6"": 6.5, ""7"": 0.375, ""8"": 150000.0}",{},{}
2829886,5410106198047,Bosto,"[""Milk Chocolate Rice Bar""]",,,,,18.0,g,g,"{""0"": 95.4, ""1"": 30.0, ""2"": 16.11111111111111, ""3"": 55.55555555555556, ""4"": 33.888888888888886, ""5"": 3.3333333333333335, ""6"": 7.777777777777778, ""7"": 0.03, ""8"": 12000.0}",{},{}
2829887,5410106301003,Panzani,"[""Pates Vesuvio""]",,,,,,,g,"{""0"": 350.5999997854229, ""1"": 1.3999999761581, ""2"": 0.30000001192093, ""3"": 72.5, ""4"": 3.0999999046326, ""6"": 12.0}","{""fr"": ""3""}",{}
2829888,5410106301027,Panzani,"[""Panzani cornetti""]",,,,,,,g,"{""0"": 354.0, ""1"": 2.0, ""2"": 0.4, ""3"": 72.0, ""4"": 3.7, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2829889,5410106301041,Panzani,"[""Pâtes""]",,,,,,,g,"{""0"": 350.6, ""1"": 1.4, ""2"": 0.3, ""3"": 72.5, ""4"": 3.1, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2829890,5410106500307,Panzani,"[""Spaghetti Carbonara""]",,,,,,,g,"{""0"": 420.0, ""1"": 12.0, ""2"": 2.8, ""3"": 66.0, ""4"": 6.8, ""6"": 12.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
2829891,5410106501205,Panzani,"[""Intégral Macaroni"", ""Pâtes alimentaires""]",500,g,500.0,g,,,g,"{""0"": 343.3, ""1"": 1.7, ""2"": 0.3, ""3"": 66.0, ""4"": 2.0, ""5"": 8.0, ""6"": 12.0, ""7"": 0.062, ""8"": 24800.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 94.0, ""25"": 0.0, ""27"": 100.0}","{""fr"": ""6""}",{}
2829892,5410106502004,Panzani,"[""Bolognese""]",600,g,600.0,g,,,g,"{""0"": 92.6, ""1"": 4.4, ""2"": 1.7, ""3"": 8.2, ""4"": 5.0, ""5"": 0.9, ""6"": 4.6, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""17""}",{}
2829893,5410106502103,Panzani,"[""Sauce tomate  All Natural Originale""]",,,,,,,g,"{""0"": 64.8, ""1"": 2.8, ""2"": 0.4, ""3"": 8.5, ""4"": 5.1, ""6"": 1.4, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""13""}",{}
2829894,5410106502202,Panzani,"[""All natural provenzale""]",600,g,600.0,g,,,g,"{""0"": 59.0, ""1"": 2.2, ""2"": 0.3, ""3"": 8.4, ""4"": 5.7, ""6"": 1.4, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""4""}",{}
2829895,5410108842108,Malabar,"[""Chemgum""]",,,,,,,g,"{""0"": 305.09999999999997, ""1"": 0.3, ""2"": 0.1, ""3"": 75.5, ""4"": 63.0, ""5"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""15""}",{}
2829896,5410108843105,Mondelez,"[""Bubblicious strawberry splash""]",,,,,,,g,"{""0"": 301.4, ""1"": 1.0, ""2"": 0.6, ""3"": 73.0, ""4"": 61.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""24""}",{}
2829897,5410113547722,Delhaize,"[""Ingwer gemahlen""]",17,g,17.0,g,,,,,{},"{""de"": ""3""}"
2829898,5410116866370,lotus,"[""the original speculoos""]",124,g,124.0,g,,,,,"{""fr"": ""11""}",{}
2829899,5410122201073,,"[""Paschka choco""]",250,g,250.0,g,,,g,"{""0"": 471.2, ""1"": 36.8, ""2"": 16.0, ""3"": 31.5, ""4"": 28.4, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3"", ""nl"": ""15""}",{}
2829900,5410123048417,Cornet,"[""Cornet 00""]",,,,,330.0,g,g,"{""0"": 25.0, ""3"": 5.800000190734863, ""4"": 1.5, ""6"": 0.30000001192092896}",{},{}
2829901,5410124600317,boerkens',"[""Boerkens' pain de céréales""]",600,g,600.0,g,,,,,{},"{""fr"": ""3"", ""default"": ""3""}"
2829902,5410126000047,Lotus,"[""Madeleine""]",25,g,25.0,g,,,g,"{""0"": 438.0, ""1"": 21.4, ""2"": 7.8, ""3"": 55.7, ""4"": 29.2, ""5"": 0.7, ""6"": 5.3, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""17""}",{}
2829903,5410126000061,Lotus,"[""Amico""]",,,,,,,g,"{""0"": 455.5, ""1"": 23.5, ""2"": 12.1, ""3"": 55.4, ""4"": 30.3, ""5"": 5.13253571428571, ""6"": 5.6, ""7"": 0.45, ""8"": 180000.0, ""9"": 18046.386964285703, ""11"": 222.48665714285698, ""12"": 10.2858517857143, ""13"": 1608.0196428571398, ""14"": 46424.57875, ""15"": 1466.24711741071, ""16"": 141386.821428571, ""17"": 211430.389107143, ""18"": 8.44748660714286, ""19"": 1243.13253571429, ""20"": 0.0, ""21"": 157.714785714286, ""22"": 8.50635714285714, ""23"": 70.3380714285714, ""24"": 0.0, ""25"": 600.0, ""26"": 0.0742857142857143, ""27"": 2918.30125, ""29"": 18.287642857142902, ""30"": 103.38071428571399, ""31"": 315.846428571429}","{""fr"": ""10"", ""en"": ""11""}",{}
