product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1520590,2644784012460,,"[""Chaussons aux pommes PB x2""]",,,,,,,g,"{""0"": 314.4, ""1"": 18.0, ""2"": 12.0, ""3"": 34.0, ""4"": 9.5, ""5"": 0.0, ""6"": 4.1, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
1520591,2644784012996,,"[""Chaussons Aux Pommes Pur Beurre""]",,,,,,,g,"{""0"": 314.4, ""1"": 18.0, ""2"": 12.0, ""3"": 34.0, ""4"": 9.5, ""6"": 4.1, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
1520592,2644784013054,,"[""Chaussons aux pommes""]",,,,,,,,,{},"{""fr"": ""3""}"
1520593,2644784015287,Intermarché,"[""Chaussons aux pommes pur beurre""]",,,,,,,g,"{""0"": 328.4, ""1"": 20.0, ""2"": 14.0, ""3"": 33.0, ""4"": 9.5, ""5"": 2.23275, ""6"": 4.1, ""7"": 0.7, ""8"": 280000.0, ""9"": 16144.275, ""11"": 9293375.0, ""12"": 1015525.0, ""13"": 677.1025, ""14"": 21543.5, ""15"": 583.45505, ""16"": 75488.0, ""17"": 116829.34999999999, ""18"": 4020175.0, ""19"": 586.513, ""20"": 144.32675, ""21"": 116.4575, ""22"": 3617000.0, ""23"": 4846750.0, ""24"": 8316500.0, ""25"": 1305.25, ""26"": 3246300.0, ""27"": 698.293, ""29"": 1077725.0, ""30"": 122.43749999999999, ""31"": 237.175}","{""fr"": ""3""}",{}
1520594,2644785005256,,"[""Pain""]",,,,,,,g,"{""0"": 261.6, ""1"": 1.2, ""2"": 0.2, ""3"": 52.8, ""4"": 2.8, ""5"": 2.8, ""6"": 8.5, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
1520595,2644785006567,Intermarché,"[""Pain complet""]",,,,,,,g,"{""0"": 255.7, ""1"": 1.3, ""2"": 0.4, ""3"": 46.4, ""4"": 1.4, ""5"": 8.2, ""6"": 10.5, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
1520596,2644785008530,,"[""Pain complet""]",,,,,,,g,"{""0"": 255.7, ""1"": 1.3, ""2"": 0.4, ""3"": 46.4, ""4"": 1.4, ""5"": 8.2, ""6"": 10.5, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""10""}",{}
1520597,2644785008868,,"[""Pain complet""]",,,,,,,g,"{""0"": 240.0, ""1"": 1.6, ""2"": 0.4, ""3"": 43.0, ""4"": 2.2, ""5"": 7.8, ""6"": 9.5, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1520598,2644785009124,Intermarché,"[""Pain complet""]",300,g,300.0,g,,,g,"{""0"": 240.5, ""1"": 1.7, ""2"": 0.5, ""3"": 43.0, ""4"": 2.1, ""5"": 7.6, ""6"": 9.5, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1520599,2644785009186,,"[""Pain""]",,,,,,,g,"{""0"": 224.4, ""1"": 1.6, ""2"": 0.4, ""3"": 43.0, ""4"": 2.2, ""6"": 9.5, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1520600,2644785009513,,"[""Pain complet""]",,,,,,,g,"{""0"": 239.29999999999998, ""1"": 1.3, ""2"": 0.4, ""3"": 46.4, ""4"": 1.4, ""6"": 10.5, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""4""}",{}
1520601,2644785010175,,"[""Pain complet""]",,,,,,,g,"{""0"": 247.90000000000003, ""1"": 2.7, ""2"": 0.7, ""3"": 42.7, ""4"": 2.5, ""5"": 8.4, ""6"": 9.0, ""7"": 1.21, ""8"": 484000.0}","{""fr"": ""9""}",{}
1520602,2644786016404,,"[""12 chouquettes""]",,,,,,,,,{},"{""fr"": ""3""}"
1520603,2644788013128,Intermarché,"[""Chaussons aux pommes""]",,,,,100.0,g,g,"{""0"": 314.3999996185303, ""1"": 18.0, ""2"": 12.0, ""3"": 34.0, ""4"": 9.5, ""6"": 4.099999904632568, ""7"": 0.688976366219558, ""8"": 275590.546487823}",{},{}
1520604,2644788014767,,"[""Chausson a la compote de pomme""]",,,,,,,g,"{""0"": 357.5, ""1"": 22.3, ""2"": 14.5, ""3"": 34.8, ""4"": 10.1, ""6"": 4.4, ""7"": 0.65, ""8"": 260000.0}","{""fr"": ""3""}",{}
1520605,2644788016075,Intermarché,"[""Chaussons aux pomme""]",360.0,g,360.0,g,100.0,g,g,"{""0"": 328.4, ""1"": 20.0, ""2"": 14.0, ""3"": 33.0, ""4"": 9.5, ""6"": 4.1, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
1520606,2644788019687,,"[""Chausson a la compote de pommes""]",,,,,,,g,"{""0"": 363.9, ""1"": 22.3, ""2"": 14.5, ""3"": 34.8, ""4"": 4.4, ""6"": 6.0, ""7"": 0.65, ""8"": 260000.0}","{""fr"": ""8""}",{}
1520607,2644788020997,,"[""Chausson a la compote de pomme""]",,,,,,,g,"{""0"": 352.79999999999995, ""1"": 21.6, ""2"": 15.0, ""3"": 35.8, ""4"": 8.6, ""6"": 3.8, ""7"": 0.55, ""8"": 220000.0}","{""fr"": ""3""}",{}
1520608,2644788022304,Intermarché,"[""Chausson a la compote de pommes""]",,,,,,,,,"{""fr"": ""8""}",{}
1520609,2644788024933,,"[""Chaussons aux pommes""]",,,,,,,g,"{""0"": 314.4, ""1"": 18.0, ""2"": 12.0, ""3"": 34.0, ""4"": 9.5, ""5"": 0.0, ""6"": 4.1, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
1520610,2644788025589,Intermarché,"[""Chausson à la compote de pomme"", ""Chaussons aux pommes PB x4""]",,,,,100.0,g,g,"{""0"": 314.4, ""1"": 18.0, ""2"": 12.0, ""3"": 34.0, ""4"": 9.5, ""6"": 4.1, ""7"": 0.7, ""8"": 280000.0}","{""en"": ""4""}",{}
1520611,2644788025985,,"[""Chausson au pommes""]",,,,,,,,,{},{}
1520612,2644790005500,,"[""мини рулет яшк""]",,,,,,,,,{},{}
1520613,2644790011150,,"[""Pain aux raisins""]",,,,,,,,,{},"{""fr"": ""3""}"
1520614,2644790011686,,"[""Pain aux raisins""]",,,,,,,,,{},"{""fr"": ""3""}"
1520615,2644793011942,,"[""Triangle aux amandes""]",,,,,,,,,{},"{""fr"": ""5""}"
1520616,2644793012468,,"[""Triangle aux amandes""]",,,,,,,g,"{""0"": 397.8, ""1"": 21.0, ""2"": 12.5, ""3"": 44.2, ""4"": 14.3, ""6"": 8.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1520617,2644793012734,,"[""Triangle aux amandes""]",,,,,,,,,{},"{""fr"": ""4""}"
1520618,2644793012994,,"[""Triangle aux amandes""]",,,,,,,g,"{""0"": 399.2, ""1"": 22.0, ""2"": 14.0, ""3"": 42.0, ""4"": 11.0, ""6"": 8.3, ""7"": 0.85, ""8"": 340000.0}","{""fr"": ""8""}",{}
1520619,2644793014431,,"[""Triangle aux Amandes X2""]",,,,,,,,,{},"{""fr"": ""4""}"
1520620,2644794013785,,"[""Suisse longue aux raisins""]",,,,,,,,,{},"{""fr"": ""4""}"
1520621,2644795008469,,"[""Suisse aux pepites de chocolats""]",200,g,200.0,g,,,,,"{""fr"": ""3""}",{}
1520622,2644795008797,,"[""Suisse long pepited chocolat X2""]",,,,,,,g,"{""0"": 306.4, ""1"": 13.6, ""2"": 9.3, ""3"": 40.6, ""4"": 15.2, ""6"": 5.4, ""7"": 0.71, ""8"": 284000.0}","{""fr"": ""3""}",{}
1520623,2644795009121,,"[""Suisse Longue Aux Pepites De Chocolat""]",,,,,,,g,"{""0"": 316.0, ""1"": 14.0, ""2"": 9.3, ""3"": 42.0, ""4"": 16.0, ""6"": 5.5, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
1520624,2644795009770,,"[""Suisse longue""]",,,,,,,g,"{""0"": 316.0, ""1"": 14.0, ""2"": 9.3, ""3"": 42.0, ""4"": 16.0, ""5"": 0.0, ""6"": 5.5, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
1520625,2644795011094,,"[""Suisse Longue aux petites de chocolat x2""]",,,,,,,g,"{""0"": 316.0, ""1"": 14.0, ""2"": 9.3, ""3"": 42.0, ""4"": 16.0, ""6"": 5.5, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
1520626,2644795011810,,"[""Suisse longue aux pepites de chocolat""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1520627,2644795012732,,"[""Suisse longue aux pépites de chocolat""]",,,,,,,,,{},"{""fr"": ""4""}"
1520628,2644795012794,,"[""Suisse longues aux pepites de chocolat x2""]",,,,,,,g,"{""0"": 306.4, ""1"": 13.6, ""2"": 9.3, ""3"": 40.6, ""4"": 15.2, ""6"": 5.4, ""7"": 0.71, ""8"": 284000.0}","{""fr"": ""6""}",{}
1520629,2644795013128,,"[""suisse long pepites""]",,,,,,,,,{},"{""fr"": ""3""}"
1520630,2644795013456,,"[""Suisse""]",,,,,,,g,"{""0"": 316.0, ""1"": 14.0, ""2"": 9.3, ""3"": 42.0, ""4"": 16.0, ""5"": 0.0, ""6"": 5.5, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
1520631,2644795013784,Intermarche,"[""Suisse longue aux pépites de chocolat"", ""Pain suisse""]",,,,,100.0,g,g,"{""0"": 316.0, ""1"": 14.0, ""2"": 9.3, ""3"": 42.0, ""4"": 16.0, ""6"": 5.5, ""7"": 0.53, ""8"": 212000.0}","{""en"": ""4""}",{}
1520632,2644795014965,,"[""suisse long au pépites de chocolat""]",,,,,,,g,"{""0"": 316.0, ""1"": 14.0, ""2"": 9.3, ""3"": 42.0, ""4"": 16.0, ""6"": 5.5, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
1520633,2644795015092,,"[""Suisse longue aux pépites de chocolat""]",,,,,100.0,g,g,"{""0"": 316.0, ""1"": 14.0, ""2"": 9.3, ""3"": 42.0, ""4"": 16.0, ""6"": 5.5}",{},{}
1520634,2644795015818,,"[""Suisse longue aux pépites de chocolat""]",,,,,,,g,"{""0"": 316.0, ""1"": 14.0, ""2"": 9.3, ""3"": 42.0, ""4"": 16.0, ""6"": 5.5, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
1520635,2644796012991,Intermarché,"[""Palmiers pur beurre""]",,,,,65.0,g,g,"{""0"": 407.0, ""1"": 27.0, ""2"": 19.0, ""3"": 38.0, ""4"": 14.0, ""6"": 3.0, ""7"": 13.7675, ""8"": 5507000.0}",{},{}
1520636,2644797019616,Les Délices des 7 Vallées,"[""4 Muffins au chocolat""]",300.0,g,300.0,g,,,,,{},"{""fr"": ""4""}"
1520637,2644797019685,,"[""Muffins au chocolat décongelé""]",,,,,,,,,{},"{""fr"": ""3""}"
1520638,2644798010827,,"[""Cravate à la crème""]",,,,,,,g,"{""0"": 271.8, ""1"": 10.0, ""2"": 6.6, ""3"": 39.0, ""4"": 11.0, ""5"": 1.7, ""6"": 5.6, ""7"": 0.65, ""8"": 260000.0}","{""fr"": ""3""}",{}
1520639,2644798014436,,"[""Cravate à la crème patissière""]",,,,,,,g,"{""0"": 334.4000005722014, ""1"": 13.199999809265, ""2"": 8.3000001907349, ""3"": 46.700000762939, ""4"": 12.800000190735, ""6"": 7.1999998092651, ""7"": 0.84, ""8"": 336000.0}","{""fr"": ""3""}",{}
1520640,2644799012998,,"[""Torsades aux pépites de chocolats x2""]",,,,,,,,,{},"{""fr"": ""3""}"
1520641,2644800009849,,"[""Chouquettes x12""]",,,,,,,g,"{""0"": 400.0, ""1"": 20.0, ""2"": 0.0, ""3"": 55.0, ""4"": 50.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1520642,2644800013051,,"[""Chouquettes""]",,,,,,,,,"{""fr"": ""3""}",{}
1520643,2644802013127,,"[""Croissant pur beurre x5""]",,,,,,,g,"{""0"": 416.6, ""1"": 23.0, ""2"": 16.0, ""3"": 44.0, ""4"": 7.0, ""6"": 8.4, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1520644,2644802014438,Intermarché,"[""Croissant pur beurre""]",,,,,50.0,g,g,"{""0"": 429.90000000000003, ""1"": 24.3, ""2"": 17.0, ""3"": 43.7, ""4"": 7.0, ""5"": 1.0, ""6"": 8.6}",{},{}
1520645,2644802016074,,"[""Croissants pur beurre""]",,,,,,,,,{},"{""fr"": ""4""}"
1520646,2644802016401,,"[""Croissant pur beurre""]",,,,,,,g,"{""0"": 427.9, ""1"": 24.3, ""2"": 17.2, ""3"": 43.7, ""4"": 7.0, ""6"": 8.6, ""7"": 1.17, ""8"": 468000.0}","{""fr"": ""6""}",{}
1520647,2644802017712,,"[""Croissant pur beurre""]",,,,,,,g,"{""0"": 416.6, ""1"": 23.0, ""2"": 16.0, ""3"": 44.0, ""4"": 7.0, ""6"": 8.4, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1520648,2644803020933,,"[""Croissant Pur Beurre X8""]",,,,,,,g,"{""0"": 407.2, ""1"": 22.0, ""2"": 16.0, ""3"": 44.0, ""4"": 7.0, ""6"": 8.3, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1520649,2644803028144,,"[""Croissants pur beurre""]",400,g,400.0,g,,,,,"{""fr"": ""3""}",{}
1520650,2644810019357,,"[""Beignets gourmands à la pomme du val de loire"", ""Beignets fourrés à la purée de pomme""]",,,,,,,g,"{""0"": 299.4, ""1"": 11.0, ""2"": 1.3, ""3"": 45.0, ""4"": 13.0, ""6"": 5.1, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""4""}",{}
1520651,2644810023613,Intermarché,"[""Tartelettes aux fraises""]",,,,,130.0,g,g,"{""0"": 237.30000019073486, ""1"": 9.5, ""2"": 4.900000095367432, ""3"": 34.0, ""4"": 23.0, ""5"": 1.5, ""6"": 3.200000047683716}",{},{}
1520652,2644811016409,,"[""Mini beignets fourres aux fruits rouges""]",300,g,300.0,g,,,g,"{""0"": 315.6, ""1"": 14.0, ""2"": 6.6, ""3"": 42.0, ""4"": 12.0, ""6"": 5.4, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
1520653,2644811019028,,"[""12 mini beignet assortie""]",,,,,,,g,"{""0"": 436.6, ""1"": 25.0, ""2"": 9.2, ""3"": 45.0, ""4"": 22.0, ""6"": 7.9, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""5""}",{}
1520654,2644811025586,Les Délices Des 7 Vallées,"[""Mini beignets assortis fourré au 3 chocolats""]",,,,,,,g,"{""0"": 419.2, ""1"": 24.0, ""2"": 9.0, ""3"": 44.0, ""4"": 18.0, ""5"": 0.0, ""6"": 6.8, ""7"": 0.76, ""8"": 304000.0}","{""fr"": ""4""}",{}
1520655,2644811025913,,"[""mini-beignets""]",,,,,,,g,"{""0"": 436.6, ""1"": 25.0, ""2"": 9.2, ""3"": 45.0, ""4"": 22.0, ""6"": 7.9, ""7"": 0.72, ""8"": 288000.0}","{""fr"": ""3""}",{}
1520656,2644811026118,,"[""Mini Beignets ×2 décongelés""]",,,,,,,g,"{""0"": 419.2, ""1"": 24.0, ""2"": 9.0, ""3"": 44.0, ""4"": 18.0, ""6"": 6.8, ""7"": 0.76, ""8"": 304000.0}","{""fr"": ""3""}",{}
1520657,2644811026170,Délices des 7 vallées,"[""mini-beignets assortis""]",300.0,g,300.0,g,100.0,g,g,"{""0"": 437.8, ""1"": 25.0, ""2"": 9.2, ""3"": 45.0, ""4"": 22.0, ""5"": 2.4, ""6"": 7.0, ""7"": 0.72, ""8"": 288000.0}","{""en"": ""4"", ""fr"": ""23""}",{}
1520658,2644811026897,,"[""12 Mini-beignets assortis""]",,,,,,,g,"{""0"": 436.6, ""1"": 25.0, ""2"": 9.2, ""3"": 45.0, ""4"": 22.0, ""6"": 7.9, ""7"": 0.72, ""8"": 288000.0}","{""fr"": ""3""}",{}
1520659,2644811027481,,"[""Mini beignet 3 chocolats""]",,,,,,,g,"{""0"": 419.0, ""1"": 23.0, ""2"": 7.0, ""3"": 45.0, ""4"": 22.0, ""6"": 8.0, ""7"": 0.71, ""8"": 284000.0}","{""fr"": ""3""}",{}
1520660,2644811028143,,"[""Mini beignet 3 choco x12 décongelés""]",,,,,,,g,"{""0"": 617.0, ""1"": 45.0, ""2"": 7.7, ""3"": 45.0, ""4"": 22.0, ""6"": 8.0, ""7"": 0.71, ""8"": 284000.0}","{""en"": ""3""}",{}
1520661,2644811028402,,"[""Mini beignets""]",,,,,,,,,"{""fr"": ""3""}",{}
1520662,2644811028860,delices des 7 vallées,"[""mini-beignets assortis""]",,,,,,,,,{},{}
1520663,2644811030177,,"[""12 mini beignets fourrés""]",,,,,,,g,"{""0"": 419.2, ""1"": 24.0, ""2"": 9.0, ""3"": 44.0, ""4"": 18.0, ""6"": 6.8, ""7"": 0.76, ""8"": 304000.0}","{""fr"": ""3""}",{}
1520664,2644812025585,,"[""Bugnes""]",,,,,,,,,{},"{""fr"": ""3""}"
1520665,2644814013122,Intermarché,"[""Beignet chocolat""]",,,,,150.0,g,g,"{""0"": 376.0, ""1"": 18.0, ""2"": 2.0, ""3"": 47.0, ""4"": 19.0, ""6"": 6.5}",{},{}
1520666,2644814018042,,"[""Beignets chocolat""]",,,,,,,g,"{""0"": 376.0, ""1"": 18.0, ""2"": 2.0, ""3"": 47.0, ""4"": 19.0, ""6"": 6.5, ""7"": 0.71, ""8"": 284000.0}","{""fr"": ""3""}",{}
1520667,2644814019353,,"[""Beignets gourmands parfum choco-noisette""]",,,,,,,g,"{""0"": 401.6, ""1"": 20.0, ""2"": 2.4, ""3"": 50.0, ""4"": 20.0, ""6"": 5.4, ""7"": 0.91, ""8"": 364000.0}","{""fr"": ""4""}",{}
1520668,2644814019612,,"[""Beignet parfum chocolat noisette""]",,,,,,,g,"{""0"": 401.6, ""1"": 20.0, ""2"": 2.4, ""3"": 50.0, ""4"": 20.0, ""6"": 5.4, ""7"": 0.91, ""8"": 364000.0}","{""fr"": ""4""}",{}
1520669,2644815038704,,"[""tarte au fraises decongelee""]",,,,,,,,,{},"{""fr"": ""3""}"
1520670,2644815055763,,"[""Tarte aux fraises""]",,,,,,,,,{},"{""fr"": ""4""}"
1520671,2644818015283,Intermarché,"[""Pain au chocolat""]",,,,,,,g,"{""0"": 430.6, ""1"": 24.0, ""2"": 17.0, ""3"": 44.0, ""4"": 12.0, ""5"": 2.7, ""6"": 8.3, ""7"": 0.89, ""8"": 356000.0}","{""fr"": ""9""}",{}
1520672,2644818016075,,"[""Pain chocolat pur beurre""]",,,,,,,,,{},"{""fr"": ""3""}"
1520673,2644818017454,,"[""Chocolatine Pur Beurre X5""]",,,,,,,g,"{""0"": 407.0, ""1"": 23.0, ""2"": 15.0, ""3"": 42.0, ""4"": 11.0, ""6"": 8.0, ""7"": 0.97, ""8"": 388000.0}","{""fr"": ""3""}",{}
1520674,2644818018048,,"[""Pain au chocolat pur beurre""]",,,,,,,g,"{""0"": 418.69999999999993, ""1"": 24.7, ""2"": 17.0, ""3"": 40.8, ""4"": 9.9, ""6"": 8.3, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1520675,2644818019359,,"[""Pain au chocolat""]",,,,,,,g,"{""0"": 429.2, ""1"": 24.0, ""2"": 17.1, ""3"": 43.0, ""4"": 10.3, ""6"": 10.3, ""7"": 1.03, ""8"": 412000.0}","{""fr"": ""13""}",{}
1520676,2644818022984,,"[""Pain au Chocolat Pur Beurre""]",,,,,,,,,{},"{""fr"": ""3""}"
1520677,2644818023943,Intermarché,"[""Pain au Chocolat Pur Beurre""]",,,,,300.0,g,g,"{""0"": 415.8, ""1"": 23.0, ""2"": 15.0, ""3"": 44.0, ""4"": 11.0, ""6"": 8.2, ""7"": 0.9825, ""8"": 393000.0}",{},{}
1520678,2644818025916,,"[""Pain au chocolat pur beurre""]",,,,,60.0,g,g,"{""0"": 407.0, ""1"": 23.0, ""2"": 15.0, ""3"": 42.0, ""4"": 11.0, ""6"": 8.0, ""7"": 2.425, ""8"": 970000.0}","{""en"": ""3""}",{}
1520679,2644820002691,Continente,"[""Pack Poupança Croissants""]",,,,,,,,,"{""pt"": ""10""}",{}
1520680,2644820009843,,"[""Beignets Parfum Chocolat-Noisette décongelés""]",,,,,,,g,"{""0"": 389.8, ""1"": 19.0, ""2"": 2.1, ""3"": 48.0, ""4"": 19.0, ""6"": 6.7, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
1520681,2644820013055,,"[""4 Beignets parfum chocolat noisette""]",300,g,300.0,g,,,g,"{""0"": 376.0, ""1"": 18.0, ""2"": 2.0, ""3"": 47.0, ""4"": 19.0, ""6"": 6.5, ""7"": 0.71, ""8"": 284000.0}","{""fr"": ""3""}",{}
1520682,2644820013123,,"[""Beignets parfum chocolat noisette""]",280.0,g,280.0,g,,,g,"{""0"": 389.8, ""1"": 19.0, ""2"": 2.1, ""3"": 48.0, ""4"": 19.0, ""6"": 6.7, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""4""}",{}
1520683,2644820016995,,"[""Beignets Chocolat Noisette""]",300,g,300.0,g,,,g,"{""0"": 376.0, ""1"": 18.0, ""2"": 2.0, ""3"": 47.0, ""4"": 19.0, ""6"": 6.5, ""7"": 0.71, ""8"": 284000.0}","{""fr"": ""3""}",{}
1520684,2644820018043,Intermarché,"[""Beignets parfum chocolat-noisette X4""]",300.0,g,300.0,g,100.0,g,g,"{""0"": 376.0, ""1"": 18.0, ""2"": 2.0, ""3"": 47.0, ""4"": 19.0, ""6"": 6.5}","{""en"": ""6""}",{}
1520685,2644820020992,,"[""Beignets parfums chocolat noisettes x4""]",,,,,,,,,"{""fr"": ""3""}",{}
1520686,2644821002997,,"[""Pk Pão Deus 4Un"", ""Pão de deus""]",,,,,,,,,{},"{""pt"": ""13""}"
1520687,2644821036015,,"[""Pain au chocolat pur beurre x8""]",,,,,,,g,"{""0"": 407.0, ""1"": 23.0, ""2"": 15.0, ""3"": 42.0, ""4"": 11.0, ""6"": 8.0, ""7"": 0.97, ""8"": 388000.0}","{""fr"": ""3""}",{}
1520688,2644821041132,,"[""Pain chocolat pur beurre x8""]",,,,,,,g,"{""0"": 415.8, ""1"": 23.0, ""2"": 15.0, ""3"": 44.0, ""4"": 11.0, ""6"": 8.2, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
1520689,2644821041460,Intermarché,"[""Pain au chocolat""]",,,,,60.0,g,g,"{""0"": 407.0, ""1"": 23.0, ""2"": 15.0, ""3"": 42.0, ""4"": 11.0, ""6"": 8.0}","{""en"": ""3""}",{}
1520690,2644822036014,,"[""Lot de 10 pains chocolats pur beurre""]",,,,,,,,,"{""fr"": ""3""}",{}
1520691,2644822038704,,"[""Pain au chocolat pur beurre""]",,,,,,,,,{},"{""fr"": ""3""}"
1520692,2644824003410,,"[""CROISSANT PUR BEUR x2""]",,,,,,,,,{},"{""fr"": ""3""}"
1520693,2644824006435,,"[""Croissant pur beurre ×2""]",,,,,,,,,{},"{""fr"": ""3""}"
1520694,2644824008538,,"[""Croissant Pur Beurre""]",,,,,,,g,"{""0"": 407.2, ""1"": 22.0, ""2"": 16.0, ""3"": 44.0, ""4"": 7.0, ""6"": 8.3, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1520695,2644825013128,,"[""Croissant pur beurre""]",,,,,,,,,{},"{""fr"": ""3""}"
1520696,2644825018376,,"[""Croissants pur beurre x4""]",,,,,,,g,"{""0"": 467.0, ""1"": 27.0, ""2"": 19.0, ""3"": 47.0, ""4"": 7.1, ""6"": 9.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
1520697,2644826014506,,"[""2 croissant + 2 pain au chocolat pur beurre""]",,,,,,,g,"{""0"": 369.0, ""1"": 21.0, ""2"": 14.0, ""3"": 38.0, ""4"": 8.7, ""6"": 7.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1520698,2644827013126,,"[""Beignets fourrés à la framboise"", ""Beignets fourrés à la purée de framboise""]",,,,,,,g,"{""0"": 313.2, ""1"": 9.6, ""2"": 1.5, ""3"": 50.0, ""4"": 20.0, ""6"": 6.7, ""7"": 0.72, ""8"": 288000.0}","{""fr"": ""19""}",{}
1520699,2644828009845,,"[""4 beignets à la pomme décongelés""]",,,,,,,g,"{""0"": 308.8, ""1"": 9.6, ""2"": 1.5, ""3"": 49.0, ""4"": 20.0, ""6"": 6.6, ""7"": 0.72, ""8"": 288000.0}","{""fr"": ""3""}",{}
1520700,2644828013125,,"[""4 beignets à la pomme"", ""Beignets fourré à la purée de pomme""]",,,,,,,g,"{""0"": 298.8, ""1"": 10.0, ""2"": 1.4, ""3"": 46.0, ""4"": 16.0, ""6"": 6.2, ""7"": 0.68, ""8"": 272000.0}","{""fr"": ""4""}",{}
1520701,2644828016997,,"[""Beignets fourrés à la pomme""]",300,g,300.0,g,,,,,{},"{""fr"": ""3""}"
1520702,2644828018045,,"[""Beignets fourres à la pomme""]",300,g,300.0,g,,,g,"{""0"": 310.1, ""1"": 9.7, ""2"": 1.5, ""3"": 49.0, ""4"": 20.0, ""6"": 6.7, ""7"": 0.73, ""8"": 292000.0}","{""fr"": ""3""}",{}
1520703,2644828019684,,"[""Beignets""]",,,,,,,g,"{""0"": 308.8, ""1"": 9.6, ""2"": 1.5, ""3"": 49.0, ""4"": 20.0, ""6"": 6.6, ""7"": 0.72, ""8"": 288000.0}","{""fr"": ""3""}",{}
1520704,2644829015098,,"[""Gaufre""]",280,g,280.0,g,,,g,"{""0"": 375.8, ""1"": 27.0, ""2"": 2.2, ""3"": 25.0, ""4"": 2.6, ""6"": 8.2, ""7"": 0.86, ""8"": 344000.0}","{""fr"": ""10""}",{}
1520705,2644829017054,,"[""Gaufres de Bruxelles x4""]",,,,,,,g,"{""0"": 375.8, ""1"": 27.0, ""2"": 2.2, ""3"": 25.0, ""4"": 2.6, ""6"": 8.2, ""7"": 0.56, ""8"": 224000.0}","{""fr"": ""3""}",{}
1520706,2644829017658,,"[""gaufres de bruxelles""]",280,g,280.0,g,,,g,"{""0"": 375.8, ""1"": 27.0, ""2"": 2.2, ""3"": 25.0, ""4"": 2.6, ""6"": 8.2, ""7"": 0.86, ""8"": 344000.0}","{""fr"": ""10""}",{}
1520707,2644829018969,,"[""Gaufres de Bruxelles""]",,,,,,,g,"{""0"": 375.8, ""1"": 27.0, ""2"": 2.2, ""3"": 25.0, ""4"": 2.6, ""6"": 8.2, ""7"": 0.86, ""8"": 344000.0}","{""fr"": ""3""}",{}
