product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2660900,5018076200397,Sunita,"[""Tahini""]",280,g,280.0,g,,,g,"{""0"": 654.8, ""1"": 60.0, ""2"": 9.5, ""3"": 1.7, ""4"": 1.1, ""6"": 27.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""9""}",{}
2660901,5018076200762,,"[""Honey Halva""]",75,g,75.0,g,,,g,"{""0"": 549.4, ""1"": 37.0, ""2"": 6.9, ""3"": 37.1, ""4"": 30.0, ""6"": 17.0, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""3""}",{}
2660902,5018089502693,Terra viva,"[""Terra viva Bio marche sangiovese""]",750.0,ml,750.0,ml,,,,,{},{}
2660903,5018089507568,Escena,"[""Rioja""]",,,,,125.0,ml,ml,"{""0"": 93.10000000000001, ""1"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}",{},{}
2660904,5018089508725,,"[""Andrew Pearce Shiraz""]",187,ml,187.0,ml,,,,,{},{}
2660905,5018095000398,,"[""Merchant Gourmet Microwave Ready To Eat Freekeh 250G""]",,,,,,,g,"{""0"": 167.6999976634971, ""1"": 3.2999999523163, ""2"": 0.5, ""3"": 29.39999961853, ""4"": 1.1000000238419, ""6"": 5.0999999046326}",{},{}
2660906,5018095000947,Merchant Gourmet,"[""Whole Chestnuts"", ""Cooked chestnuts""]",180.0,g,180.0,g,60.0,g,g,"{""0"": 174.60000000000002, ""1"": 1.6, ""2"": 0.3, ""3"": 33.0, ""4"": 9.1, ""5"": 5.9, ""6"": 4.1, ""7"": 0.03, ""8"": 12000.0, ""9"": 27000.0, ""11"": 330.0, ""13"": 940.0, ""14"": 34500.0, ""15"": 2160.0, ""16"": 69800.0, ""17"": 550000.0, ""19"": 510.00000000000006, ""23"": 350.0, ""25"": 41600.0, ""27"": 500.0}","{""en"": ""41""}",{}
2660907,5018095000992,Merchant Gourmet,"[""Chestnut Purée""]",200,g,200.0,g,,,g,"{""0"": 98.6, ""1"": 2.2, ""2"": 0.4, ""3"": 17.0, ""4"": 3.7, ""5"": 4.47, ""6"": 2.7, ""7"": 0.03, ""8"": 12000.0, ""9"": 19052.0, ""11"": 204.79999999999998, ""12"": 0.0, ""13"": 576.0, ""14"": 21096.0, ""15"": 1296.328, ""16"": 41880.0, ""17"": 330292.0, ""18"": 0.19999999999999998, ""19"": 310.40000000000003, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 210.0, ""24"": 0.0, ""25"": 24960.0, ""26"": 0.0, ""27"": 300.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""en"": ""3""}",{}
2660908,5018095001104,Merchant Gourmet,"[""Spicy Cajun-style Lentils and Red Kidney Beans""]",250,g,250.0,g,,,g,"{""0"": 116.8, ""1"": 3.4, ""2"": 0.6, ""3"": 12.0, ""4"": 3.7, ""5"": 7.7, ""6"": 5.7, ""7"": 0.53, ""8"": 212000.0}","{""en"": ""3""}",{}
2660909,5018095004242,,"[""Super Seeds""]",,,,,,,g,"{""0"": 206.60000000000002, ""1"": 9.8, ""2"": 1.4, ""3"": 21.8, ""4"": 1.3, ""6"": 7.8, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
2660910,5018095004341,Merchant Gourmet,"[""Spanish Style Grains""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 167.0, ""1"": 1.9, ""2"": 0.5, ""3"": 31.0, ""4"": 1.4, ""5"": 4.3, ""6"": 4.8, ""7"": 1.2, ""8"": 480000.0}","{""en"": ""11""}",{}
2660911,5018095004495,Merchant Gourmet,"[""Merchant Gourmet Thai Inspired Grains""]",,,,,,,g,"{""0"": 191.99999999999997, ""1"": 3.8, ""2"": 1.5, ""3"": 32.3, ""4"": 1.8, ""5"": 3.7, ""6"": 5.3, ""7"": 0.76, ""8"": 304000.0}","{""en"": ""4""}",{}
2660912,5018095006529,,"[""Champagne lentils""]",,,,,,,g,"{""0"": 135.2, ""1"": 0.6, ""2"": 0.1, ""3"": 20.0, ""4"": 0.5, ""5"": 5.5, ""6"": 9.7, ""7"": 0.03, ""8"": 12000.0}","{""en"": ""16"", ""fr"": ""9""}",{}
2660913,5018095007489,,"[""Puglia Lentils""]",,,,,,,g,"{""0"": 117.0, ""1"": 1.4, ""2"": 0.2, ""3"": 16.8, ""4"": 0.8, ""6"": 9.3, ""7"": 0.03, ""8"": 12000.0}","{""en"": ""3""}",{}
2660914,5018095007496,,"[""Pesto ey italian infused""]",,,,,,,g,"{""0"": 173.5, ""1"": 5.1, ""2"": 0.8, ""3"": 25.8, ""4"": 0.6, ""6"": 6.1, ""7"": 0.9, ""8"": 360000.0}","{""en"": ""3""}",{}
2660915,5018095008141,Merchant Gourmet,"[""Zingy Korean-style grains""]",250,g,250.0,g,,,g,"{""0"": 158.4, ""1"": 2.8, ""2"": 0.4, ""3"": 24.8, ""4"": 2.4, ""5"": 4.2, ""6"": 6.4, ""7"": 0.43, ""8"": 172000.0}","{""en"": ""25""}",{}
2660916,5018095008172,Chefs Brigade,"[""Egg White""]",,,,,100.0,g,g,"{""0"": 44.4, ""1"": 0.0, ""2"": 0.0, ""3"": 1.1, ""4"": 0.0, ""6"": 10.0, ""7"": 0.4125, ""8"": 165000.0}","{""en"": ""8""}",{}
2660917,5018095010069,,"[""Aromatic Persian style quinoa and lentils""]",,,,,,,g,"{""0"": 166.4, ""1"": 2.8, ""2"": 0.8, ""3"": 28.6, ""4"": 4.6, ""6"": 6.7, ""7"": 0.55, ""8"": 220000.0}","{""en"": ""3""}",{}
2660918,5018095010090,,"[""Spicy piri piri""]",,,,,,,g,"{""0"": 164.2999978065506, ""1"": 3.9000000953674, ""2"": 0.60000002384186, ""3"": 28.299999237061, ""4"": 0.80000001192093, ""5"": 8.29425, ""6"": 4.0, ""7"": 0.38, ""8"": 152000.0, ""9"": 26351.824999999997, ""11"": 380.425, ""12"": 5547250.0, ""13"": 2263.01, ""14"": 71474.97499999999, ""15"": 1191.8425, ""16"": 199770.375, ""17"": 259103.35, ""18"": 0.438025, ""19"": 1923.1545, ""20"": 0.0, ""21"": 1.4849999999999999, ""22"": 3.74, ""23"": 245.25000000000003, ""24"": 0.0, ""25"": 4405.0, ""26"": 0.0016250000000000001, ""27"": 841.1999999999999, ""29"": 2.569, ""30"": 15.549999999999999, ""31"": 6.05}","{""en"": ""3""}",{}
2660919,5018095010106,,"[""Fragrant Peruvian-Style Rice & Quinoa""]",,,,,,,g,"{""0"": 174.000006198883, ""1"": 2.4000000953674, ""2"": 0.60000002384186, ""3"": 32.900001525879, ""4"": 1.0, ""5"": 1.406125, ""6"": 5.1999998092651, ""7"": 0.41, ""8"": 164000.0, ""9"": 29509.05, ""11"": 194.995, ""12"": 0.0, ""13"": 1562.6, ""14"": 41019.9, ""15"": 903.2017, ""16"": 127527.49999999999, ""17"": 139635.05000000002, ""18"": 1.2765, ""19"": 1307.51, ""20"": 0.0, ""21"": 33.300000000000004, ""22"": 29.6, ""23"": 139.25, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 283.5, ""29"": 17.02, ""30"": 140.6, ""31"": 71.225}","{""en"": ""3""}",{}
2660920,5018095010113,Merchant Gormet,"[""Sundried Tomatoey mixed grains""]",220,g,220.0,g,,,g,"{""0"": 174.3, ""1"": 2.7, ""2"": 0.4, ""3"": 29.0, ""4"": 1.7, ""5"": 4.6, ""6"": 6.2, ""7"": 0.3, ""8"": 120000.0}","{""en"": ""8""}",{}
2660921,5018095011059,Merchant Gourmet,"[""Spicy Cajun-Style Lentils & Red Kidney Beans""]",250.0,g,250.0,g,125.0,g,g,"{""0"": 116.8, ""1"": 3.4, ""2"": 0.6, ""3"": 12.0, ""4"": 3.7, ""5"": 7.7, ""6"": 5.7, ""7"": 0.52, ""8"": 208000.0}","{""en"": ""3""}",{}
2660922,5018095011226,Merchant Gourmet,"[""Spicy Mexican Style Grains""]",,,,,,,g,"{""0"": 164.00000000000003, ""1"": 2.6, ""2"": 0.5, ""3"": 30.0, ""4"": 3.5, ""5"": 2.9, ""6"": 3.7, ""7"": 1.2775, ""8"": 511000.0}",{},{}
2660923,5018095011264,Merchant Gourmet,"[""Mexican style grains""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 164.00000000000003, ""1"": 2.6, ""2"": 0.5, ""3"": 30.0, ""4"": 3.5, ""5"": 2.9, ""6"": 3.7, ""7"": 1.2775, ""8"": 511000.0}","{""en"": ""3""}",{}
2660924,5018095011271,Merchant Gourmet,"[""Puy Lentils & French green lentils""]",250.0,g,250.0,g,125.0,g,g,"{""0"": 145.70000000000002, ""1"": 1.7, ""2"": 0.4, ""3"": 19.0, ""4"": 1.0, ""5"": 5.2, ""6"": 11.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 30084.5, ""11"": 234.926, ""12"": 3.11, ""13"": 1611.9288, ""14"": 35312.125, ""15"": 459.975, ""16"": 175905.75, ""17"": 221785.75, ""18"": 4.9615, ""19"": 973.825, ""20"": 0.0, ""21"": 165.44500000000002, ""22"": 73.41, ""23"": 185.3, ""24"": 0.0, ""25"": 1765.5, ""26"": 0.0006500000000000001, ""27"": 228.04999999999998, ""29"": 177.06199999999998, ""30"": 1038.75, ""31"": 626.35}","{""en"": ""3""}",{}
2660925,5018095011318,Merchant Gourmet,"[""Tomatoey French Lentils""]",250.0,g,250.0,g,250.0,g,g,"{""0"": 140.70000000000002, ""1"": 4.1, ""2"": 0.7, ""3"": 16.0, ""4"": 3.3, ""5"": 3.3, ""6"": 8.3, ""7"": 0.00175, ""8"": 700.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""32""}",{}
2660926,5018095011400,,"[""Italian Style Grains""]",,,,,,,g,"{""0"": 171.7, ""1"": 3.9, ""2"": 0.4, ""3"": 26.0, ""4"": 4.1, ""5"": 4.1, ""6"": 6.1, ""7"": 0.78, ""8"": 312000.0}","{""en"": ""3""}",{}
2660927,5018095011431,merchant gourmet,"[""Persian-Style Quinona &amp; Lentils""]",125.0,g,125.0,g,125.0,g,g,"{""0"": 177.8, ""1"": 2.8, ""2"": 0.8, ""3"": 29.0, ""4"": 4.6, ""5"": 4.9, ""6"": 6.7, ""7"": 0.55, ""8"": 220000.0}","{""en"": ""3""}",{}
2660928,5018095011448,Merchant Gourmet,"[""Beluga Lentils""]",250.0,g,250.0,g,,,g,"{""0"": 143.5, ""1"": 1.7, ""2"": 0.3, ""3"": 17.0, ""4"": 0.5, ""5"": 8.1, ""6"": 11.0, ""7"": 0.05, ""8"": 20000.0, ""9"": 30084.5, ""11"": 234.926, ""12"": 3.11, ""13"": 1611.9288, ""14"": 35312.125, ""15"": 459.975, ""16"": 175905.75, ""17"": 221785.75, ""18"": 4.9615, ""19"": 973.825, ""20"": 0.0, ""21"": 165.44500000000002, ""22"": 73.41, ""23"": 185.3, ""24"": 0.0, ""25"": 1765.5, ""26"": 0.0006500000000000001, ""27"": 228.04999999999998, ""29"": 177.06199999999998, ""30"": 1038.75, ""31"": 626.35}","{""en"": ""24""}",{}
2660929,5018095011684,Merchant gourmet,"[""Whole chestnuts""]",,,,,,,g,"{""0"": 162.8, ""1"": 1.6, ""2"": 0.3, ""3"": 33.0, ""4"": 9.1, ""6"": 4.1, ""7"": 0.03, ""8"": 12000.0}","{""en"": ""3""}",{}
2660930,5018095011691,,"[""Bolognaise de lentilles""]",,,,,,,g,"{""0"": 61.7, ""1"": 1.3, ""2"": 0.1, ""3"": 9.4, ""4"": 3.2, ""5"": 1.8, ""6"": 2.2, ""7"": 0.75, ""8"": 300000.0}","{""fr"": ""3""}",{}
2660931,5018095011707,merchant gourmet,"[""Lentille au curry""]",330,g,330.0,g,,,g,"{""0"": 316.0, ""1"": 28.0, ""2"": 0.4, ""3"": 12.0, ""4"": 3.0, ""5"": 2.2, ""6"": 2.9, ""7"": 0.88, ""8"": 352000.0}","{""fr"": ""3""}",{}
2660932,5018095011721,,"[""Lentil chilli""]",,,,,,,g,"{""0"": 92.1, ""1"": 2.7, ""2"": 0.3, ""3"": 12.0, ""4"": 0.3, ""5"": 2.9, ""6"": 3.5, ""7"": 0.7, ""8"": 280000.0}","{""en"": ""9""}",{}
2660933,5018095011813,,"[""Lentil Thai green curry""]",,,,,,,g,"{""0"": 105.39999999999999, ""1"": 5.4, ""2"": 4.3, ""3"": 9.2, ""4"": 2.2, ""5"": 2.8, ""6"": 3.6, ""7"": 0.83, ""8"": 332000.0}","{""en"": ""9""}",{}
2660934,5018095011851,Merchant Gourmet,"[""Spiced Grain and Chestnuts with Wild Rice and Cranberries""]",250,g,250.0,g,,,g,"{""0"": 325.4321, ""1"": 1.2315, ""2"": 0.0, ""3"": 65.195, ""4"": 1.9336, ""5"": 8.2465, ""6"": 9.2689, ""7"": 0.01761125, ""8"": 7183.6, ""9"": 24149.5, ""11"": 531.9, ""12"": 0.0, ""13"": 2013.3999999999999, ""14"": 76436.0, ""15"": 1366.1999999999998, ""16"": 224528.0, ""17"": 313480.0, ""18"": 0.0, ""19"": 2281.5, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 265.7, ""24"": 0.0, ""25"": 4576.0, ""26"": 0.0, ""27"": 89.6, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0, ""33"": 16379.999999999998}","{""en"": ""3""}",{}
2660935,5018095011967,,"[""Mixed mushrooms simply dried""]",,,,,,,g,"{""0"": 266.1, ""1"": 0.9, ""2"": 0.3, ""3"": 26.0, ""4"": 3.9, ""5"": 35.0, ""6"": 21.0}","{""en"": ""3""}",{}
2660936,5018095012544,Merchant Gourmet,"[""Jamaican-style grains & pulses""]",250,g,250.0,g,,,g,"{""0"": 134.4, ""1"": 3.0, ""2"": 1.5, ""3"": 20.0, ""4"": 1.6, ""5"": 5.9, ""6"": 3.9, ""7"": 1.0, ""8"": 400000.0}","{""en"": ""3""}",{}
2660937,5018095012551,,"[""Merchant Gourmet""]",,,,,,,g,"{""0"": 138.4, ""1"": 4.4, ""2"": 0.7, ""3"": 17.0, ""4"": 1.4, ""5"": 6.4, ""6"": 4.5, ""7"": 1.2, ""8"": 480000.0}","{""en"": ""3""}",{}
2660938,5018095012926,Charcuti,"[""Sliced salami""]",90,g,90.0,g,,,,,{},"{""en"": ""5""}"
2660939,5018095012933,Charcuti,"[""Sliced Peppered Salami""]",,,,,100.0,g,g,"{""0"": 433.0, ""1"": 37.0, ""2"": 13.0, ""3"": 5.0, ""4"": 4.0, ""6"": 20.0, ""7"": 3.2, ""8"": 1280000.0}","{""en"": ""3""}",{}
2660940,5018095012971,Charcuti,"[""Chorizo""]",70.0,g,70.0,g,70.0,g,g,"{""0"": 370.2, ""1"": 31.0, ""2"": 12.0, ""3"": 3.8, ""4"": 3.5, ""6"": 19.0, ""7"": 3.0, ""8"": 1200000.0}","{""en"": ""3""}",{}
2660941,5018095012988,Charcuterie,"[""Salami Milano""]",70,g,70.0,g,100.0,g,g,"{""0"": 342.2, ""1"": 27.0, ""2"": 11.0, ""3"": 0.8, ""4"": 0.8, ""6"": 24.0, ""7"": 3.5, ""8"": 1400000.0}","{""it"": ""10"", ""en"": ""3""}",{}
2660942,5018095012995,Charcuti,"[""Sliced pepperoni""]",90,g,90.0,g,,,,,"{""en"": ""3""}",{}
2660943,5018095013008,,"[""Puy Lentils""]",,,,,,,g,"{""0"": 328.2, ""1"": 1.8, ""2"": 0.2, ""3"": 45.0, ""4"": 1.1, ""5"": 16.0, ""6"": 25.0, ""7"": 0.01, ""8"": 4000.0}","{""en"": ""3""}",{}
2660944,5018095013176,Charcuti,"[""Serrano Ham""]",80,g,80.0,g,,,g,"{""0"": 222.4, ""1"": 10.0, ""2"": 4.0, ""3"": 1.1, ""4"": 0.8, ""6"": 32.0, ""7"": 4.8, ""8"": 1920000.0}","{""en"": ""9""}",{}
2660945,5018095013381,Charcuti,"[""Classic salami""]",,,,,,,,,{},"{""fr"": ""3""}"
2660946,5018095013732,Charcuti,"[""Pizza Pepperoni""]",,,,,,,g,"{""0"": 432.6, ""1"": 37.0, ""3"": 4.7, ""4"": 4.7, ""6"": 20.2, ""7"": 3.935, ""8"": 1574000.0}",{},{}
2660947,5018095013985,,"[""Chili infused oil""]",,,,,,,g,"{""0"": 828.0, ""1"": 92.0, ""2"": 13.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}","{""fr"": ""3""}",{}
2660948,5018095113593,Merchant Gourmet,"[""Merchant Gourmet Authentic Puy Lentils""]",,,,,,,g,"{""0"": 323.1, ""1"": 1.5, ""2"": 0.2, ""3"": 47.6, ""4"": 2.9, ""5"": 16.0, ""6"": 21.8, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""3""}",{}
2660949,5018095115894,,"[""Mush""]",,,,,12.0,g,g,"{""0"": 266.0999997854233, ""1"": 0.8999999761581421, ""3"": 26.0, ""5"": 35.0, ""6"": 21.0}",{},{}
2660950,5018095129297,,"[""Nanjing Black Rice""]",375,,375.0,g,,,g,"{""0"": 344.0, ""1"": 2.7, ""2"": 0.5, ""3"": 68.8, ""4"": 1.8, ""6"": 11.1, ""7"": 0.25, ""8"": 100000.0}",{},"{""fr"": ""3""}"
2660951,5018095131344,merchant gourmet,"[""Polenta""]",500.0,g,500.0,g,50.0,g,g,"{""0"": 348.3, ""1"": 1.5, ""2"": 0.3, ""3"": 77.4, ""4"": 0.8, ""5"": 5.7, ""6"": 6.3, ""7"": 0.0, ""8"": 0.0, ""9"": 40000.0, ""11"": 200.0, ""12"": 0.0, ""13"": 3200.0, ""14"": 100000.0, ""15"": 800.0, ""16"": 260000.0, ""17"": 320000.0, ""18"": 12.799999999999999, ""19"": 1900.0, ""20"": 0.0, ""21"": 400.0, ""22"": 140.0, ""23"": 500.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1700.0, ""29"": 115.0, ""30"": 2100.0, ""31"": 600.0}","{""en"": ""5""}",{}
2660952,5018095135441,,"[""Tomates""]",,,,,,,g,"{""0"": 137.6, ""1"": 8.8, ""2"": 0.2, ""3"": 11.6, ""4"": 11.5, ""6"": 3.0, ""7"": 1.52, ""8"": 608000.0}","{""fr"": ""4""}",{}
2660953,5018095169293,,"[""Vinegar glaze""]",,,,,,,g,"{""0"": 162.5, ""1"": 0.5, ""2"": 0.1, ""3"": 38.5, ""4"": 30.0, ""6"": 1.0}","{""en"": ""3""}",{}
2660954,5018095173047,,"[""Vinegar glaze""]",,,,,,,g,"{""0"": 268.5, ""1"": 0.1, ""2"": 0.1, ""3"": 64.9, ""4"": 48.3, ""6"": 2.0, ""7"": 0.16, ""8"": 64000.0}","{""en"": ""3""}",{}
2660955,5018095174099,merchant gourmet,"[""Sun-dried Tomatoes Simply Marinated""]",170,g,170.0,g,,,g,"{""0"": 258.8, ""1"": 13.8, ""2"": 1.7, ""3"": 22.1, ""4"": 8.2, ""5"": 9.5, ""6"": 6.8, ""7"": 3.18, ""8"": 1272000.0, ""9"": 63106.75, ""11"": 814.83125, ""12"": 45.86875, ""13"": 5200.599999999999, ""14"": 110753.125, ""15"": 1060.325, ""16"": 203302.5, ""17"": 1955951.25, ""18"": 7.147, ""19"": 1146.3925, ""20"": 0.0, ""21"": 302.1, ""22"": 279.3, ""23"": 188.1075, ""24"": 0.0, ""25"": 22347.75, ""26"": 0.052000000000000005, ""27"": 22925.7, ""29"": 38.760000000000005, ""30"": 5158.5, ""31"": 1191.3}","{""en"": ""3""}",{}
2660956,5018095177144,,"[""Puy Lentils""]",,,,,,,g,"{""0"": 130.1, ""1"": 1.7, ""2"": 0.3, ""3"": 18.1, ""4"": 0.7, ""6"": 10.6, ""7"": 0.03, ""8"": 12000.0}",{},{}
2660957,5018095183145,,"[""Sun-Dried Tomatoes""]",,,,,,,g,"{""0"": 157.0, ""1"": 1.0, ""2"": 0.3, ""3"": 29.6, ""4"": 21.9, ""6"": 7.4, ""7"": 11.2, ""8"": 4480000.0}",{},{}
2660958,5018095185590,,"[""Ready To Eat Mixed Grains""]",,,,,,,g,"{""0"": 195.2, ""1"": 7.6, ""2"": 1.3, ""3"": 23.7, ""4"": 0.8, ""6"": 8.0, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
2660959,5018095185743,,"[""Wholeweat giant couscous""]",,,,,,,g,"{""0"": 372.1000072956093, ""1"": 1.7000000476837, ""2"": 0.5, ""3"": 76.900001525879, ""4"": 3.2000000476837, ""5"": 6.8, ""6"": 12.300000190735, ""7"": 0.00625, ""8"": 25200.0, ""9"": 27000.0, ""11"": 280.0, ""12"": 10.0, ""13"": 2200.0, ""14"": 73000.0, ""15"": 2200.0, ""16"": 220000.0, ""17"": 280000.0, ""18"": 10.0, ""19"": 1900.0, ""20"": 0.0, ""21"": 260.0, ""22"": 5.0, ""23"": 110.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.13, ""27"": 790.0, ""29"": 25.700000000000003, ""30"": 50.0, ""31"": 480.0}","{""en"": ""3""}",{}
2660960,5018095185798,Merchant Gourmet,"[""Simply Cooked 100% Quinoa Red & White""]",250,g,250.0,g,,,g,"{""0"": 184.0, ""1"": 3.2, ""2"": 0.4, ""3"": 31.0, ""4"": 1.2, ""5"": 4.0, ""6"": 5.8, ""7"": 0.01, ""8"": 4000.0, ""9"": 35127.5, ""11"": 427.71875, ""12"": 0.9375, ""13"": 3292.65625, ""14"": 141781.71875, ""15"": 1459.6850000000002, ""16"": 328482.8125, ""17"": 404807.1875, ""18"": 10.23125, ""19"": 2232.53125, ""20"": 0.0, ""21"": 258.75, ""22"": 230.0, ""23"": 352.1875, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0121875, ""27"": 3844.375, ""29"": 132.25, ""30"": 1092.5, ""31"": 553.4375}","{""en"": ""13"", ""fr"": ""7""}",{}
2660961,5018095185842,,"[""beluga lentils""]",,,,,,,g,"{""0"": 132.8, ""1"": 1.6, ""2"": 0.3, ""3"": 18.5, ""4"": 0.7, ""6"": 11.1, ""7"": 0.03, ""8"": 12000.0}","{""es"": ""3""}",{}
2660962,5018095188348,,"[""Merchant Gourmet Tomatoey French 250G""]",250,g,250.0,g,,,g,"{""0"": 118.1, ""1"": 4.1, ""2"": 0.5, ""3"": 14.0, ""4"": 2.9, ""6"": 6.3, ""7"": 1.3, ""8"": 520000.0}",{},{}
2660963,5018095193595,,"[""mixed grains ready to eat""]",,,,,,,g,"{""0"": 196.1, ""1"": 6.9, ""2"": 1.1, ""3"": 25.0, ""4"": 1.2, ""6"": 8.5, ""7"": 0.6, ""8"": 240000.0}","{""en"": ""3""}",{}
2660964,5018095194943,,"[""Wheatberries""]",,,,,,,g,"{""0"": 328.9, ""1"": 2.1, ""2"": 0.4, ""3"": 63.5, ""4"": 2.5, ""6"": 14.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
2660965,5018095196596,Merchant Gourmet,"[""5 Glorious Grains"", ""Cooked wheatberries, red rice, freekeh, black barley and quinoa""]",250.0,g,250.0,g,125.0,g,g,"{""0"": 183.2, ""1"": 2.8, ""2"": 0.5, ""3"": 32.0, ""4"": 0.7, ""5"": 4.0, ""6"": 5.5, ""7"": 0.04, ""8"": 16000.0}","{""en"": ""28""}",{}
2660966,5018107007117,La ruche aux delices,"[""Miel bio crémeux""]",,,,,,,,,"{""fr"": ""3""}",{}
2660967,5018113116230,,"[""grana padano""]",,,,,,,,,"{""fr"": ""3""}",{}
2660968,5018120008405,Kind,[],,,,,,,,,{},"{""en"": ""8""}"
2660969,5018156000244,,"[""8 large Sultana scones""]",,,,,,,g,"{""0"": 291.4, ""1"": 11.0, ""2"": 4.8, ""3"": 43.0, ""4"": 20.0, ""6"": 5.1, ""7"": 1.6, ""8"": 640000.0}","{""en"": ""3""}",{}
2660970,5018156000268,,"[""Cherry & sultana scones""]",,,,,,,g,"{""0"": 291.0, ""1"": 11.0, ""2"": 4.8, ""3"": 43.0, ""4"": 19.0, ""6"": 5.0, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""3""}",{}
2660971,5018156000855,,"[""Haywood And Padgett Sultana Scones 12 Pack""]",,,,,,,g,"{""0"": 363.0, ""1"": 8.8, ""2"": 3.4, ""3"": 63.8, ""4"": 25.6, ""5"": 1.6, ""6"": 6.3, ""7"": 1.5, ""8"": 600000.0}",{},{}
2660972,5018156000879,,"[""Haywood And Padgett Cherry Scones 12 Pack""]",,,,,,,g,"{""0"": 357.0, ""1"": 9.1, ""2"": 3.6, ""3"": 61.6, ""4"": 26.8, ""5"": 2.0, ""6"": 6.1, ""7"": 1.4, ""8"": 560000.0}",{},{}
2660973,5018156004235,,"[""Sultana scones""]",,,,,,,g,"{""0"": 359.59999999999997, ""1"": 8.8, ""2"": 3.4, ""3"": 63.8, ""4"": 25.6, ""6"": 6.3, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""4""}",{}
2660974,5018156004266,,"[""Devon Scones""]",,,,,,,g,"{""0"": 365.90000000000003, ""1"": 9.9, ""2"": 3.8, ""3"": 62.5, ""4"": 19.4, ""6"": 6.7, ""7"": 1.6, ""8"": 640000.0}","{""fr"": ""4""}",{}
2660975,5018156004433,,"[""Haywood and Padgett Cherry Scones""]",,,,,,,g,"{""0"": 363.8, ""1"": 9.0, ""2"": 3.4, ""3"": 64.4, ""4"": 25.6, ""6"": 6.3, ""7"": 1.5, ""8"": 600000.0}",{},{}
2660976,5018156005485,,"[""Sultana scones""]",,,,,,,g,"{""0"": 342.1, ""1"": 8.1, ""2"": 3.1, ""3"": 60.4, ""4"": 21.7, ""6"": 6.9, ""7"": 1.5, ""8"": 600000.0}","{""es"": ""3""}",{}
2660977,5018156005508,,"[""4 Cherry & Sultana Scones""]",,,,,,,g,"{""0"": 363.8, ""1"": 9.0, ""2"": 3.4, ""3"": 64.4, ""4"": 25.6, ""6"": 6.3, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
2660978,5018156005522,,"[""Bakery 4 Devon Scones""]",,,,,,,g,"{""0"": 358.5, ""1"": 9.7, ""2"": 3.5, ""3"": 59.5, ""4"": 20.7, ""5"": 2.0, ""6"": 7.3, ""7"": 1.7, ""8"": 680000.0}","{""es"": ""3""}",{}
2660979,5018156005911,,"[""Sultana scones""]",,,,,,,g,"{""0"": 342.09999999999997, ""1"": 8.1, ""2"": 3.0, ""3"": 60.4, ""4"": 21.7, ""6"": 6.9, ""7"": 1.5, ""8"": 600000.0}","{""en"": ""3""}",{}
2660980,5018156005928,,"[""Cherry & sultana scones""]",,,,,,,g,"{""0"": 334.6, ""1"": 5.4, ""2"": 3.4, ""3"": 64.4, ""4"": 25.6, ""5"": 1.6, ""6"": 6.3, ""7"": 1.5, ""8"": 600000.0}","{""en"": ""5""}",{}
2660981,5018156009186,,"[""8 Devon scones""]",,,,,,,g,"{""0"": 358.33333333333, ""1"": 9.6666666666667, ""2"": 3.5, ""3"": 59.5, ""4"": 20.0, ""5"": 2.0, ""6"": 7.3333333333333, ""7"": 1.7, ""8"": 679999.9999999999}",{},"{""en"": ""3""}"
2660982,5018156010403,Halls,"[""Halo chocolate orange doughnot bites""]",,,,,,,g,"{""0"": 454.40000000000003, ""1"": 25.0, ""2"": 16.0, ""3"": 52.0, ""4"": 41.0, ""5"": 1.9, ""6"": 4.4, ""7"": 0.59, ""8"": 236000.0}","{""en"": ""3""}",{}
2660983,5018156010410,,"[""hals donuts""]",,,,,,,,,{},{}
