product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
84589,19993247,Whisps,"[""Asiago & Pepper Jack Cheese Crisps""]",,,,,28.0,g,g,"{""0"": 539.2857142857142, ""1"": 39.285714285714285, ""2"": 25.0, ""3"": 3.5714285714285716, ""6"": 42.85714285714286}",{},{}
84590,19994475,Outshine,"[""Fruit bar""]",,,,,1.0,g,g,"{""0"": 43.0, ""1"": 3.0, ""2"": 2.5, ""3"": 1.0, ""6"": 3.0}","{""en"": ""3""}",{}
84591,19996008,Delhaize,"[""Red Curry Paste""]",,,,,25.0,g,g,"{""0"": 72.00000154972076, ""1"": 1.600000023841858, ""3"": 8.600000381469727, ""4"": 8.0, ""5"": 6.599999904632568, ""6"": 2.5}","{""en"": ""3""}",{}
84592,19996220,Kroger Black Forest,"[""HAM""]",453.59237,g,453.59237,g,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 3.57142857142857, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
84593,19997384,,"[""Nivea creme""]",,,,,,,,,"{""en"": ""3""}",{}
84594,19997928,Netto,"[""Garance, céréales""]",,,,,100.0,g,g,"{""0"": 282.80000162124634, ""1"": 4.400000095367432, ""2"": 0.5, ""3"": 48.0, ""4"": 3.4000000953674316, ""5"": 5.0, ""6"": 10.300000190734863}",{},{}
84595,19998572,Colruyt,[],,,,,,,,,{},"{""en"": ""3""}"
84596,19998855,Rózsavölgyi Csokoládé,"[""The Big Gorilla Bar Dark Chocolate""]",,,,,70.0,g,g,"{""0"": 578.0, ""1"": 45.0, ""2"": 28.0, ""3"": 33.0, ""4"": 23.0, ""5"": 9.0, ""6"": 10.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""12""}",{}
84597,19999456,,"[""Tropicana ananas Kiwi banane épinard""]",,,,,,,g,"{""0"": 50.7, ""1"": 0.5, ""2"": 0.0, ""3"": 11.0, ""4"": 8.9, ""5"": 0.5, ""6"": 0.3}","{""fr"": ""3""}",{}
84598,19999616,,"[""Danio""]",,,,,140.0,g,g,"{""0"": 98.50000238418579, ""1"": 2.9000000953674316, ""2"": 1.899999976158142, ""3"": 12.800000190734863, ""4"": 11.600000381469727, ""6"": 5.300000190734863}",{},{}
84599,19999926,Kellogs,"[""Muesli - Crunchy Fruit and Nut""]",750,g,750.0,g,,,,,{},"{""en"": ""4""}"
84600,20000004,,"[""Ice tea""]",,,,,100.0,g,g,"{""0"": 23.0, ""3"": 5.4, ""4"": 5.4, ""6"": 0.1}","{""en"": ""6""}",{}
84601,20000019,TURTLE,[],245,g,245.0,g,245.0,g,g,"{""0"": 171.0, ""1"": 6.94, ""3"": 20.8, ""4"": 0.408, ""6"": 6.12, ""7"": 0.000255, ""8"": 102.0}",{},"{""th"": ""21""}"
84602,20000021,TUR TLE,[],215,g,215.0,g,215.0,g,g,"{""0"": 205.0, ""1"": 8.84, ""3"": 22.8, ""4"": 0.93, ""6"": 7.91, ""7"": 0.000733, ""8"": 293.0}",{},"{""th"": ""7""}"
84603,20000022,TURTLE,[],275,g,275.0,g,275.0,g,g,"{""0"": 153.0, ""1"": 5.09, ""3"": 20.7, ""4"": 1.82, ""6"": 5.82, ""7"": 0.0008359999999999999, ""8"": 335.0}",{},"{""th"": ""6""}"
84604,20000024,Turtle,[],245,g,245.0,g,245.0,g,g,"{""0"": 167.0, ""1"": 3.67, ""3"": 25.7, ""4"": 0.408, ""6"": 8.16, ""7"": 0.000398, ""8"": 159.0}",{},"{""th"": ""7""}"
84605,20000027,Turtle,"[""ข้าวมันไก่""]",325,g,325.0,g,325.0,g,g,"{""0"": 166.0, ""1"": 4.62, ""2"": 0.0, ""3"": 21.5, ""4"": 1.85, ""5"": 0.0, ""6"": 10.2, ""7"": 0.00127, ""8"": 508.0}",{},"{""th"": ""6""}"
84606,20000028,,"[""Orange marmalade""]",,,,,,,g,"{""0"": 249.6, ""1"": 0.0, ""2"": 0.0, ""3"": 62.0, ""4"": 62.0, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
84607,20000030,Turtle,"[""ข้าวผัดต้มยำไก่""]",275,g,275.0,g,275.0,g,g,"{""0"": 255.0, ""1"": 11.3, ""3"": 32.0, ""4"": 1.09, ""6"": 6.18, ""7"": 0.00126, ""8"": 505.0}","{""th"": ""27""}",{}
84608,20000031,Turtle,"[""ข้าวมัสมั่นไก่""]",305,g,305.0,g,305.0,g,g,"{""0"": 203.0, ""1"": 10.2, ""2"": 0.0, ""3"": 21.6, ""4"": 1.64, ""5"": 0.0, ""6"": 6.56, ""7"": 0.000656, ""8"": 262.0}",{},"{""th"": ""3""}"
84609,20000032,TURTLE,[],245,g,245.0,g,245.0,g,g,"{""0"": 220.0, ""1"": 11.4, ""3"": 18.0, ""4"": 0.816, ""6"": 11.0, ""7"": 0.000837, ""8"": 335.0}",{},"{""th"": ""3""}"
84610,20000033,Turtle,"[""สปาเกตตี้ผัดขี้เมาไก่""]",245,g,245.0,g,245.0,g,g,"{""0"": 196.0, ""1"": 9.39, ""2"": 0.0, ""3"": 19.2, ""4"": 1.22, ""6"": 8.16, ""7"": 0.00146, ""8"": 584.0}",{},"{""th"": ""3""}"
84611,20000035,,"[""Alici in olio d'oliva""]",,,,,,,g,"{""0"": 207.0, ""1"": 11.0, ""2"": 1.6, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 27.0}","{""it"": ""3""}",{}
84612,20000036,Turtle,"[""บะหมี่หมูแดง""]",220,g,220.0,g,220.0,g,g,"{""0"": 177.0, ""1"": 6.82, ""2"": 0.0, ""3"": 20.0, ""4"": 3.64, ""5"": 0.0, ""6"": 8.64, ""7"": 0.000773, ""8"": 309.0}",{},"{""th"": ""3""}"
84613,20000042,,"[""Baquette Fantaisie""]",220,g,220.0,g,,,g,"{""0"": 207.0, ""1"": 11.0, ""2"": 1.6, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 27.0, ""7"": 14.5, ""8"": 5800000.0}","{""fr"": ""3""}",{}
84614,20000053,TURTLE,[],250,ml,250.0,ml,250.0,ml,g,"{""0"": 44.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.6, ""4"": 8.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""th"": ""5""}"
84615,20000056,TURTLE,[],250,ml,250.0,ml,250.0,ml,g,"{""0"": 68.0, ""1"": 0.4, ""3"": 13.6, ""4"": 0.0, ""6"": 0.0, ""7"": 0.00029, ""8"": 116.0}",{},"{""th"": ""5""}"
84616,20000059,LACTALIS,"[""Petit Paris Französischer Weichkäse"", ""Französischer Weichkäse""]",200,g,200.0,g,,,g,"{""0"": 343.4, ""1"": 31.0, ""2"": 22.0, ""3"": 0.1, ""4"": 0.1, ""6"": 16.0, ""7"": 1.3, ""8"": 520000.0}","{""de"": ""10""}",{}
84617,20000061,TURTLE,[],130,g,130.0,g,33.0,g,g,"{""0"": 515.0, ""1"": 30.3, ""3"": 57.6, ""4"": 15.2, ""6"": 6.06, ""7"": 0.000455, ""8"": 182.0}",{},"{""th"": ""19""}"
84618,20000066,Duc De Coeur,"[""Pommes Noisettes Crispy Potato Balls"", ""Pommes Kartoffelbällchen"", ""Pommes noisettes"", ""Sonnenblumenmargarine mit 5% anderen pflanzlichen Fetten""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 165.5, ""1"": 5.5, ""2"": 0.7, ""3"": 26.5, ""4"": 2.5, ""5"": 1.584, ""6"": 2.5, ""7"": 0.885, ""8"": 354000.0, ""9"": 5404.008, ""11"": 6843610.0, ""12"": 8582460.0, ""13"": 242.0514, ""14"": 15619.37, ""15"": 6618006.0, ""16"": 33279.049999999996, ""17"": 325126.34, ""18"": 5186550.0, ""19"": 134.7918, ""20"": 0.0, ""21"": 6965600.0, ""22"": 3267780.0, ""23"": 299.31899999999996, ""24"": 3060000.0, ""25"": 2569.6, ""26"": 7150000.0, ""27"": 3160.3, ""29"": 2755500.0, ""30"": 1525.5620000000001, ""31"": 508.4}","{""bg"": ""78"", ""fr"": ""65"", ""pl"": ""86"", ""de"": ""58""}",{}
84619,20000073,GRILL Party,"[""ชูครีมวนิลา"", ""Hähnchenbruststeaks Paprika""]",50.0,g,50.0,g,50.0,g,g,"{""0"": 103.0, ""1"": 14.0, ""3"": 16.0, ""4"": 8.0, ""6"": 6.0, ""7"": 0.2, ""8"": 80000.0}","{""th"": ""14""}",{}
84620,20000074,TURTLE,[],50,g,50.0,g,50.0,g,g,"{""0"": 220.0, ""2"": 14.0, ""3"": 16.0, ""4"": 8.0, ""6"": 6.0, ""7"": 0.0004, ""8"": 160.0}",{},"{""th"": ""3""}"
84621,20000077,TURTLE,[],150,g,150.0,g,30.0,g,g,"{""0"": 160.0, ""1"": 8.0, ""3"": 19.0, ""4"": 7.0, ""6"": 2.0, ""7"": 0.00025, ""8"": 100.0}",{},"{""th"": ""3""}"
84622,20000080,Lidl,"[""hamurger di pollo"", ""Hamburger di pollo""]",200,g,200.0,g,,,g,"{""0"": 131.9, ""1"": 7.1, ""2"": 2.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""7"": 1.4, ""8"": 560000.0, ""9"": 18341.1484375, ""11"": 4880484.375, ""12"": 1278152.34375, ""13"": 633.3265624999999, ""14"": 36803.471875, ""15"": 1406846.25, ""16"": 184706.8359375, ""17"": 387518.6625, ""18"": 5319496.875, ""19"": 1172.2003125, ""20"": 4370000.0, ""21"": 5659781.25, ""22"": 147.573515625, ""23"": 300.382265625, ""24"": 4784000.0, ""25"": 5462734.375, ""26"": 1380000.0, ""27"": 359.0078125, ""29"": 5198937.5, ""30"": 7896.422656250001, ""31"": 902.45703125}","{""it"": ""28""}",{}
84623,20000097,,"[""Rinderbraten""]",800,g,800.0,g,,,g,"{""0"": 44.4, ""1"": 1.6, ""2"": 0.5, ""3"": 7.5, ""4"": 0.0, ""6"": 0.0, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
84624,20000103,,"[""Rindergulasch""]",500,g,500.0,g,,,g,"{""0"": 72.1, ""1"": 3.5, ""2"": 0.5, ""3"": 6.7, ""4"": 3.9, ""5"": 0.5, ""6"": 3.2, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
84625,20000110,Le Jardin de Lydie,"[""Rinderbraten"", ""Bocconcini Di Filetto Di Pollo Panati""]",800.0,g,800.0,g,100.0,g,g,"{""0"": 193.39999999999998, ""1"": 8.6, ""2"": 1.1, ""3"": 12.0, ""4"": 0.0, ""6"": 17.0, ""7"": 1.3775, ""8"": 551000.0}","{""fr"": ""28""}",{}
84626,20000116,Bofrost,"[""Vanille-Erdbeer-Cocktail""]",,,,,,,g,"{""0"": 174.1, ""1"": 5.3, ""2"": 3.6, ""3"": 29.2, ""4"": 28.5, ""5"": 0.6, ""6"": 2.1, ""7"": 0.1, ""8"": 40000.0}",{},{}
84627,20000127,Penny,"[""Rindergulasch"", ""French Madeleine""]",600.0,g,600.0,g,45.0,g,g,"{""0"": 33.0, ""1"": 0.2, ""2"": 0.1, ""3"": 7.4, ""4"": 6.0, ""6"": 0.4, ""7"": 1.8, ""8"": 720000.0}","{""de"": ""3""}",{}
84628,20000134,Lidl,"[""Rindergulasch"", ""Sovracosce di pollo disossate con erbe aromatiche""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 180.0, ""1"": 12.0, ""2"": 3.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.0, ""7"": 0.1975, ""8"": 79000.0, ""9"": 160000.0, ""13"": 2000.0, ""17"": 190000.0}","{""it"": ""3""}",{}
84629,20000141,,"[""salame cacciatore""]",,,,,,,,,"{""it"": ""3""}",{}
84630,20000165,Alesto,"[""Kalifornische Pflaumen"", ""Pflaumen getrocknet, entsteint & essfertig""]",500,g,500.0,g,,,g,"{""0"": 237.1, ""1"": 0.3, ""2"": 0.1, ""3"": 56.5, ""4"": 31.3, ""6"": 2.1, ""7"": 0.03, ""8"": 12000.0}","{""de"": ""7""}",{}
84631,20000189,Dille & Kamille,"[""Sirop de citron"", ""Lachs""]",400,g,400.0,g,,,g,"{""0"": 123.43386, ""1"": 0.05394, ""2"": 0.007068, ""3"": 30.6255, ""4"": 29.9373, ""5"": 0.0744, ""6"": 0.0744, ""7"": 0.0144430875, ""8"": 6139.4800000000005, ""9"": 6790.52, ""11"": 1721975.0, ""12"": 2746500.0, ""13"": 6230850.0, ""14"": 2482.95, ""15"": 6001900.0, ""16"": 1674.0, ""17"": 23335.375, ""18"": 2301050.0, ""19"": 2270750.0, ""20"": 0.0, ""21"": 7626000.0, ""22"": 7288500.0, ""23"": 7998000.0, ""24"": 0.0, ""25"": 4612.8, ""26"": 0.0, ""27"": 2790000.0, ""29"": 1860000.0, ""30"": 3720000.0, ""31"": 1692600.0}","{""fr"": ""4""}",{}
84632,20000196,,"[""Filetti di sgombro"", ""Lachs""]",350,g,350.0,g,,,g,"{""0"": 172.39999999999998, ""1"": 7.6, ""2"": 3.3, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 26.0, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""9""}",{}
84633,20000202,,"[""Épice à paella avec safran"", ""Rinderbraten""]",1300,g,1300.0,g,,,g,"{""0"": 412.8, ""1"": 20.0, ""2"": 13.0, ""3"": 50.0, ""4"": 21.0, ""6"": 8.2, ""7"": 0.64, ""8"": 256000.0}","{""fr"": ""7""}",{}
84634,20000219,,"[""Caramel beurre salé""]",,,,,,,g,"{""0"": 488.0, ""1"": 28.0, ""2"": 18.0, ""3"": 58.0, ""4"": 41.0, ""6"": 1.0, ""7"": 0.48, ""8"": 192000.0}","{""fr"": ""4""}",{}
84635,20000226,Hitzberger,"[""Flusskrebs Salat""]",,,,,460.0,g,g,"{""0"": 101.69999999999999, ""1"": 7.7, ""2"": 1.2, ""3"": 3.3, ""4"": 2.8, ""6"": 4.8, ""7"": 0.7875, ""8"": 315000.0}",{},{}
84636,20000233,J. D. Gross,"[""Finest Dark Chocolate 60% Cocoa"", ""Cioccolato fondente - 60% cacao"", ""Amazonas 60% Kakao""]",125.0,g,125.0,g,1.0,g,g,"{""0"": 541.9, ""1"": 39.5, ""2"": 24.0, ""3"": 40.7, ""4"": 38.5, ""6"": 5.9, ""7"": 0.0, ""8"": 0.0}","{""de"": ""72"", ""es"": ""35"", ""fr"": ""81"", ""cs"": ""54"", ""en"": ""88""}",{}
84637,20000257,,"[""Roulade""]",0,,,,,,,,{},{}
84638,20000264,,"[""Roulade""]",0,,,,,,,,{},{}
84639,20000271,Lidl,"[""Mixed berries"", ""Hackfleisch""]",700,g,700.0,g,,,g,"{""0"": 139.3, ""1"": 2.5, ""2"": 2.2, ""3"": 27.5, ""4"": 23.1, ""6"": 1.7, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""3""}",{}
84640,20000288,"Kania, Lidl, Weiand","[""Paprika Rosen scharf"", ""Paprika rosenscharf""]",50,g,50.0,g,,,,,"{""de"": ""47"", ""en"": ""22""}",{}
84641,20000295,Kania,"[""Paprikapulver"", ""Paprika Edelsüss"", ""Paprika Doux"", ""Paprikapulver, milt""]",50.0,g,50.0,g,,,g,"{""0"": 26.43, ""1"": 0.27, ""2"": 0.071, ""3"": 4.55, ""4"": 2.7, ""5"": 1.5, ""6"": 0.8, ""7"": 0.021, ""8"": 8400.0, ""9"": 7700.0, ""11"": 5000000.0, ""12"": 2500000.0, ""13"": 400.0, ""14"": 11900.0, ""15"": 100.0, ""16"": 22500.0, ""17"": 155000.0, ""18"": 1000000.0, ""19"": 130.0, ""20"": 1000000.0, ""21"": 4099999.9999999995, ""22"": 4099999.9999999995, ""23"": 380.0, ""24"": 0.0, ""25"": 121000.0, ""26"": 2500000.0, ""27"": 1440.0, ""29"": 4070000.0000000005, ""30"": 740.0, ""31"": 120.0}","{""fr"": ""7"", ""sv"": ""102"", ""de"": ""88""}",{}
84642,20000301,Kania,"[""Poivre blanc"", ""Pfeffer Weiss""]",50,g,50.0,g,,,g,"{""0"": 310.18999999999994, ""1"": 2.11, ""2"": 0.63, ""3"": 48.3, ""4"": 3.1, ""5"": 26.2, ""6"": 11.4, ""7"": 0.0125, ""8"": 5200.0, ""9"": 265000.0, ""11"": 910.0, ""12"": 1000000.0, ""13"": 14300.0, ""14"": 90000.0, ""15"": 4300.0, ""16"": 176000.0, ""17"": 73000.0, ""18"": 3000000.0, ""19"": 1130.0, ""20"": 0.0, ""21"": 2200000.0, ""22"": 130.0, ""23"": 100.0, ""24"": 0.0, ""25"": 21000.0, ""26"": 0.0, ""27"": 2320.0, ""29"": 1000000.0, ""30"": 210.0, ""31"": 510.00000000000006}","{""fr"": ""6"", ""de"": ""26""}",{}
84643,20000318,"Kania, Kania (Lidl)","[""Pfeffer gemahlen"", ""Poivre noir moulu""]",50,g,50.0,g,,,,,"{""de"": ""34"", ""fr"": ""46"", ""en"": ""38""}",{}
84644,20000325,Kania,"[""Nootmuskaat"", ""Rindergulasch""]",50,g,50.0,g,,,g,"{""0"": 175.0, ""1"": 15.0, ""2"": 5.0, ""3"": 5.0, ""4"": 5.0, ""6"": 5.0, ""7"": 10.0, ""8"": 4000000.0}","{""fr"": ""10""}",{}
84645,20000332,"Kania, Lidl","[""Ceylon-Zimt gemahlen"", ""Ground cinnamon""]",40,g,40.0,g,,,,,"{""en"": ""42"", ""fr"": ""5"", ""de"": ""65"", ""es"": ""34""}",{}
84646,20000349,Kania,"[""Grovmalen vitlök"", ""Knoblauch granuliert"", ""Kochschinken"", ""Aglio granulare""]",70.0,g,70.0,g,,,g,"{""0"": 109.09, ""1"": 0.25, ""2"": 0.005, ""3"": 18.6, ""4"": 1.2, ""5"": 5.8, ""6"": 5.31, ""7"": 0.0225, ""8"": 9200.0, ""9"": 11000.0, ""11"": 190.0, ""12"": 1000000.0, ""13"": 630.0, ""14"": 20000.0, ""15"": 200.0, ""16"": 130000.0, ""17"": 530000.0, ""18"": 1000000.0, ""19"": 750.0, ""20"": 0.0, ""21"": 200.0, ""22"": 5000000.0, ""23"": 1100.0, ""24"": 0.0, ""25"": 250.0, ""26"": 1300000.0, ""27"": 4000000.0, ""29"": 2610000.0, ""30"": 5000000.0, ""31"": 360.0}","{""en"": ""71"", ""fr"": ""13"", ""de"": ""64"", ""fi"": ""103"", ""sv"": ""114"", ""pt"": ""119""}",{}
84647,20000356,"Kania,Kania Lidl,KaniaLidl","[""Hähnchen Gewürz Salz"", ""Hähnchen-Gewürzsalz""]",70,g,70.0,g,,,g,"{""0"": 123.1, ""1"": 3.9, ""2"": 0.4, ""3"": 17.0, ""4"": 6.8, ""6"": 5.0, ""7"": 55.5, ""8"": 22200000.0}","{""de"": ""26"", ""fr"": ""12""}",{}
84648,20000363,"Kania, Lidl, WEIAND","[""Tomaten Gewürzsalz"", ""Tomatengewürzsalz""]",70.0,g,70.0,g,75.0,g,g,"{""0"": 103.0, ""1"": 1.8, ""2"": 0.4, ""3"": 17.5, ""4"": 4.9, ""6"": 4.2, ""7"": 59.68, ""8"": 23872000.0}","{""en"": ""17"", ""de"": ""66""}",{}
84649,20000370,"Kania, Woolworths Food","[""Curry""]",45.0,g,45.0,g,63.0,g,g,"{""0"": 239.20000000000002, ""1"": 16.4, ""2"": 6.4, ""3"": 7.0, ""4"": 0.0, ""5"": 5.2, ""6"": 13.3, ""7"": 1.41, ""8"": 564000.0}","{""de"": ""96"", ""en"": ""94""}",{}
84650,20000387,Kania,"[""Kümmel ganz"", ""Kümmel""]",60,g,60.0,g,,,,,"{""de"": ""6""}",{}
84651,20000400,Kania,"[""Kania Orégano Picado"", ""Oregano gerebelt""]",7.5,g,7.5,g,,,g,"{""0"": 265.12, ""1"": 4.28, ""2"": 1.55, ""3"": 26.4, ""4"": 4.09, ""5"": 42.5, ""6"": 9.0, ""7"": 0.0, ""8"": 0.0, ""9"": 1600000.0, ""11"": 630.0, ""12"": 1500000.0, ""13"": 36800.0, ""14"": 270000.0, ""15"": 4990.0, ""16"": 148000.0, ""17"": 1260000.0, ""18"": 4400000.0, ""19"": 2690.0, ""20"": 0.0, ""21"": 180.0, ""22"": 530.0, ""23"": 1040.0, ""24"": 0.0, ""25"": 2300.0, ""26"": 0.0, ""27"": 18300.0, ""29"": 237.0, ""30"": 4640.0, ""31"": 920.0}","{""de"": ""27""}",{}
84652,20000417,Kania,"[""Majoran gerebelt"", ""Majoran""]",10,g,10.0,g,,,,,"{""de"": ""15""}",{}
84653,20000424,"Alesto, lidl, madi ventura","[""Fichi secchi di Turchia""]",250.0,g,250.0,g,,,g,"{""0"": 256.90000000000003, ""1"": 0.9, ""2"": 0.1, ""3"": 54.0, ""4"": 48.0, ""5"": 9.8, ""6"": 3.3, ""7"": 0.03, ""8"": 12000.0}","{""it"": ""19""}",{}
84654,20000431,AZ AGRICOLA LA VERDELLA PICCOLA,"[""Uova""]",,,,,,,,,"{""it"": ""3""}",{}
84655,20000448,"deluxe, italpizza","[""uova Bio""]",390.0,g,390.0,g,390.0,g,g,"{""0"": 244.89999999999998, ""1"": 8.1, ""3"": 32.0, ""6"": 11.0}","{""it"": ""15""}",{}
84656,20000453,,"[""bb royal""]",,,,,,,,,"{""en"": ""3""}",{}
84657,20000486,Aroma,"[""Toffees"", ""Dairy Fudge""]",400.0,g,400.0,g,33.0,g,g,"{""0"": 406.5, ""1"": 9.7, ""2"": 6.5, ""3"": 76.5, ""4"": 65.3, ""5"": 0.0, ""6"": 3.3, ""7"": 0.17, ""8"": 68000.0}","{""de"": ""32"", ""fr"": ""22""}",{}
84658,20000509,,"[""Aglio con macinello""]",,,,,,,,,{},"{""it"": ""3""}"
84659,20000530,Lidl,"[""Filetti d alici marinate""]",,,,,,,g,"{""0"": 149.1999993324282, ""1"": 5.5999999046326, ""2"": 0.60000002384186, ""3"": 1.7000000476837, ""4"": 0.5, ""6"": 23.0, ""7"": 1.9, ""8"": 760000.0}","{""it"": ""3""}",{}
84660,20000550,"Turtle,เทอร์เทิล",[],320,g,320.0,g,320.0,g,g,"{""0"": 178.0, ""1"": 6.88, ""3"": 23.8, ""4"": 1.88, ""6"": 5.0, ""7"": 0.000477, ""8"": 191.0}",{},"{""th"": ""3""}"
84661,20000554,Nixe,"[""Thunfisch"", ""Thunfischfilet"", ""Tuna Filet""]",195,g,195.0,g,,,g,"{""0"": 90.20000000000002, ""1"": 0.6, ""2"": 0.2, ""3"": 0.1, ""4"": 0.1, ""5"": 0.0, ""6"": 21.1, ""7"": 1.0, ""8"": 400000.0}","{""cs"": ""91"", ""fr"": ""26"", ""de"": ""77""}",{}
84662,20000561,,"[""Insalata di mare""]",,,,,,,g,"{""0"": 191.1999998092652, ""1"": 10.0, ""2"": 1.0, ""3"": 3.2999999523163, ""4"": 1.2999999523163, ""6"": 22.0, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
84663,20000574,TURTLE,[],165,g,165.0,g,55.0,g,g,"{""0"": 327.0, ""1"": 16.4, ""3"": 41.8, ""4"": 14.5, ""6"": 5.45, ""7"": 0.0008179999999999999, ""8"": 327.0}",{},"{""th"": ""7""}"
84664,20000578,Unicorn Grocery,"[""Organic Puffed Millet""]",500.0,g,500.0,g,,,g,"{""0"": 380.9, ""1"": 4.3, ""2"": 0.7, ""3"": 72.8, ""4"": 0.0, ""5"": 3.5, ""6"": 11.0, ""7"": 0.01, ""8"": 4000.0, ""9"": 8750.0, ""11"": 620.0, ""13"": 3910.0000000000005, ""14"": 107000.0, ""15"": 1170.0, ""16"": 263000.0, ""17"": 208000.0, ""19"": 2540.0, ""23"": 570.0, ""25"": 0.0, ""27"": 5000000.0}","{""en"": ""3""}",{}
84665,20000585,Woolworths Food,"[""Sliced Cooked Han""]",,,,,,,g,"{""0"": 93.9292543021032, ""1"": 1.9, ""2"": 0.7, ""3"": 1.0, ""4"": 0.7, ""5"": 0.2, ""6"": 17.9, ""7"": 1.9925, ""8"": 797000.0}",{},"{""en"": ""3""}"
84666,20000608,Italiamo,"[""Ragù alla bolognese""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 67.89999999999999, ""1"": 2.9, ""2"": 0.8, ""3"": 6.4, ""4"": 1.7, ""5"": 0.9, ""6"": 3.6, ""7"": 1.23, ""8"": 492000.0, ""9"": 18000.0, ""11"": 8000000.0, ""12"": 1722821.6875, ""13"": 1200.0, ""14"": 20000.0, ""15"": 6877741.375, ""16"": 151000.0, ""17"": 511000.0, ""18"": 6499176.25, ""19"": 2620.0, ""20"": 262.0, ""21"": 149.83651874999998, ""22"": 6159524.84375, ""23"": 123.648828125, ""24"": 2357295.0, ""25"": 5000.0, ""26"": 1110401.40625, ""27"": 1100.0, ""29"": 2689254.0625, ""30"": 1790.3690625, ""31"": 223.12534374999998}","{""fr"": ""11"", ""it"": ""16""}",{}
84667,20000613,Maribel,"[""Confiture Fraises""]",450,g,450.0,g,,,,,{},"{""fr"": ""3""}"
84668,20000615,ITALIAMO,"[""Pepe Nero Macinato"", ""Tonno""]",,,,,100.0,g,g,"{""0"": 50.8, ""1"": 1.6, ""2"": 1.2, ""3"": 5.1, ""4"": 4.9, ""6"": 4.0, ""7"": 1.12, ""8"": 448000.0}","{""it"": ""19""}",{}
84669,20000639,"Lidl, Maribel","[""extra džem od marelice"", ""Aprikosen Konfitüre Extra"", ""Confiture extra d'abricots""]",450.0,g,450.0,g,15.0,g,g,"{""0"": 34.9, ""1"": 0.6666666666666666, ""2"": 0.6666666666666666, ""3"": 55.33333333333334, ""4"": 55.33333333333334, ""5"": 1.3333333333333333, ""6"": 0.6666666666666666, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""30"", ""cs"": ""62"", ""en"": ""84"", ""hr"": ""88"", ""fr"": ""70""}",{}
84670,20000640,eatfit.th,[],295,g,295.0,g,,,g,"{""0"": 310.0, ""1"": 9.0, ""3"": 40.0, ""6"": 18.0}",{},"{""th"": ""14""}"
84671,20000646,Lidl Preferred Selection,"[""Višňový džem"", ""Tart Cherry Fruit Spread"", ""Sour Cherry Conserve"", ""Sauerkirsch Konfitüre Extra"", ""Confiture extra de griottes""]",447.92246537500006,g,447.92246537500006,g,20.0,g,g,"{""0"": 232.9, ""1"": 0.1, ""2"": 0.1, ""3"": 57.4, ""4"": 57.4, ""5"": 0.8, ""6"": 0.2, ""7"": 0.01, ""8"": 4000.0}","{""en"": ""147"", ""ro"": ""137"", ""cs"": ""140"", ""fr"": ""104"", ""sk"": ""96""}",{}
