product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2956566,5907804220816,Strzałkowo,"[""Jogurt śmietankowy wiejski""]",220.0,g,220.0,g,100.0,g,g,"{""0"": 100.2, ""1"": 9.0, ""2"": 7.0, ""3"": 2.1, ""4"": 2.1, ""6"": 2.7, ""7"": 0.06, ""8"": 24000.0}","{""pl"": ""5""}",{}
2956567,5907804220823,Strzałkowo,"[""Jogurt bez laktozy""]",,,,,180.0,g,g,"{""0"": 107.39999999999999, ""1"": 9.0, ""2"": 6.6, ""3"": 3.7, ""4"": 3.7, ""6"": 2.9, ""7"": 0.0975, ""8"": 39000.0}",{},{}
2956568,5907804436019,Krajan,"[""Pniewskie Ciemne pasteryzowane""]",500,ml,500.0,ml,,,,,{},"{""pl"": ""4""}"
2956569,5907804869039,Farm Frites,"[""Crinkle Frites""]",,,,,,,g,"{""0"": 139.0, ""1"": 4.0, ""2"": 2.0, ""3"": 22.4, ""4"": 0.2, ""6"": 2.2, ""7"": 0.125, ""8"": 50000.0}",{},{}
2956570,5907804871896,Firma Michałowski,"[""Pniewskie pils pasteryzowane""]",,,,,,,,,"{""pl"": ""4""}",{}
2956571,5907804875153,Witpol,"[""Kapusta kiszona dębowa""]",,,,,,,g,"{""0"": 20.0, ""3"": 1.4, ""6"": 0.9, ""7"": 0.2, ""8"": 80000.0}","{""en"": ""3""}",{}
2956572,5907806233104,max,"[""MAX DEKARSKI CZARNY""]",280,ml,280.0,ml,,,,,{},{}
2956573,5907806233692,max,"[""MAX NEUTRALNY""]",280,ml,280.0,ml,,,,,{},{}
2956574,5907808081024,,"[""kapustakiszone""]",,,,,,,g,"{""0"": 19.700000000000003, ""1"": 0.1, ""2"": 0.1, ""3"": 2.7, ""4"": 0.9, ""5"": 2.0, ""6"": 1.0, ""7"": 14.0, ""8"": 5600000.0}","{""en"": ""3""}",{}
2956575,5907808081031,Słoneczne pole,"[""Kapusta kiszona Sauerkraut Wyśmienita""]",500,g,500.0,g,,,g,"{""0"": 21.5, ""1"": 0.1, ""2"": 0.1, ""3"": 2.7, ""4"": 1.0, ""5"": 0.9, ""6"": 2.0, ""7"": 1.4, ""8"": 560000.0}","{""de"": ""14""}",{}
2956576,5907808081048,,"[""Kapusta surowkowa""]",,,,,,,g,"{""0"": 21.5, ""1"": 0.1, ""2"": 0.1, ""3"": 2.4, ""4"": 1.2, ""5"": 1.1, ""6"": 2.2, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
2956577,5907808081086,,"[""przecier ogorkowy""]",,,,,,,,,"{""de"": ""3""}",{}
2956578,5907808081161,słoneczne pole,"[""kapusta kiszona""]",,,,,,,,,{},"{""pl"": ""3""}"
2956579,5907808081185,,"[""Ogórki kiszone bez konserwantów"", ""Ogórki kiszone""]",800,g,800.0,g,,,g,"{""0"": 7.0, ""1"": 0.0, ""2"": 0.0, ""3"": 1.3, ""4"": 0.0, ""5"": 0.9, ""6"": 0.0, ""7"": 2.7, ""8"": 1080000.0}","{""en"": ""3""}",{}
2956580,5907808081338,Sloneczne pole,"[""Ogórki kiszone"", ""Cornichons salés"", ""Fassgurken""]",400,g,400.0,g,,,g,"{""0"": 6.9, ""1"": 0.1, ""2"": 0.1, ""3"": 0.6, ""4"": 0.2, ""5"": 0.60945, ""6"": 0.9, ""7"": 1.4, ""8"": 560000.0, ""9"": 26551.88, ""10"": 0.0, ""11"": 0.0, ""12"": 1367915.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 142695.88, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 3206300.0, ""22"": 2745900.0, ""23"": 4786700.0, ""24"": 0.0, ""25"": 0.0, ""26"": 9100000.0, ""27"": 0.0, ""28"": 0.0, ""29"": 1120130.0, ""30"": 198.31, ""31"": 227.24}","{""fr"": ""17"", ""en"": ""23""}",{}
2956581,5907808081468,,"[""sauerkraut""]",1000,g,1000.0,g,,,,,{},"{""de"": ""4""}"
2956582,5907808081567,,"[""Jus de choux""]",,,,,,,g,"{""0"": 6.3999999999999995, ""1"": 0.0, ""2"": 0.0, ""3"": 1.4, ""4"": 0.0, ""6"": 0.2, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""4""}",{}
2956583,5907808081642,,"[""Pickled Cucumbers"", ""ogorki""]",,,,,,,g,"{""0"": 6.0, ""1"": 0.1, ""2"": 0.1, ""3"": 0.6, ""4"": 0.2, ""6"": 0.5, ""7"": 1.4, ""8"": 560000.0}","{""pl"": ""8""}",{}
2956584,5907808083387,,"[""ami 5l""]",0,,,,,,,,{},{}
2956585,5907808083530,,"[""anty-grzyb 2 1l""]",0,,,,,,,,{},{}
2956586,5907808083578,,"[""ami 1l""]",0,,,,,,,,{},{}
2956587,5907809273008,,"[""Champignons de Paris""]",,,,,,,,,{},"{""fr"": ""3""}"
2956588,5907809273336,Robson,"[""Champignons de Paris""]",250,g,250.0,g,,,,,"{""fr"": ""4""}",{}
2956589,5907809273350,Robson,"[""Champignons de Paris""]",500,g,500.0,g,,,g,"{""0"": 14.9, ""1"": 0.5, ""3"": 0.5, ""6"": 2.1}","{""fr"": ""4""}",{}
2956590,5907809273473,,"[""Champignons de paris brun""]",250,g,250.0,g,,,,,{},"{""fr"": ""3""}"
2956591,5907809284158,Mleczna dolina,"[""Mleko UHT odtłuszczone 0,5%"", ""Mleko UHT 0.5%""]",,,,,100.0,g,g,"{""0"": 35.3, ""1"": 0.5, ""2"": 0.3, ""3"": 4.7, ""4"": 4.7, ""5"": 0.0, ""6"": 3.0, ""7"": 0.0975, ""8"": 39000.0, ""9"": 123000.0, ""11"": 1200000.0, ""12"": 2430000.0, ""13"": 3000000.0, ""14"": 11600.0, ""15"": 5500000.0, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1660000.0, ""19"": 420.0, ""20"": 1780000.0, ""21"": 4300000.0, ""22"": 180.0, ""23"": 4400000.0, ""24"": 4900000.0, ""25"": 1300.0, ""26"": 7500000.0, ""27"": 9000000.0, ""29"": 4900000.0, ""30"": 9200000.0, ""31"": 360.0}","{""pl"": ""6""}",{}
2956592,5907809284165,Mleczna Dolina,"[""MLEKO UHT CZĘŚCIOWO ODTŁUSZCZONE 1.5%"", ""Mleko UHT 1.5%""]",,,,,250.0,ml,ml,"{""0"": 44.3, ""1"": 1.5, ""2"": 0.9, ""3"": 4.7, ""4"": 4.7, ""6"": 3.0, ""7"": 0.0975, ""8"": 39000.0}","{""pl"": ""15""}",{}
2956593,5907809284172,Mleczna Dolina,"[""Mleko UHT 3.2%""]",1000.0,ml,1000.0,ml,250.0,ml,ml,"{""0"": 59.6, ""1"": 3.2, ""2"": 1.9, ""3"": 4.7, ""4"": 4.7, ""6"": 3.0, ""7"": 0.1, ""8"": 40000.0}","{""pl"": ""28""}",{}
2956594,5907809284219,"Polmlek,Uchate","[""Mleko UHT 2,0%""]",1000.0,ml,1000.0,ml,250.0,ml,ml,"{""0"": 48.8, ""1"": 2.0, ""2"": 0.9, ""3"": 4.7, ""4"": 4.7, ""6"": 3.0, ""7"": 0.1, ""8"": 40000.0}","{""pl"": ""4""}",{}
2956595,5907809284271,Polmlek,"[""Хомогенизирано прясно краве мляко 3.2%""]",1000.0,ml,1000.0,ml,250.0,ml,ml,"{""0"": 59.599999999999994, ""1"": 3.2, ""2"": 1.9, ""3"": 4.7, ""4"": 4.7, ""5"": 0.0, ""6"": 3.0, ""7"": 0.1, ""8"": 40000.0, ""9"": 123000.00000000001, ""11"": 1200000.0, ""12"": 2430000.0000000005, ""13"": 3000000.0, ""14"": 11600.0, ""15"": 5500000.000000001, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1660000.0, ""19"": 420.0, ""20"": 1780000.0, ""21"": 4300000.0, ""22"": 180.0, ""23"": 4400000.0, ""24"": 4900000.0, ""25"": 1300.0, ""26"": 7500000.0, ""27"": 9000000.0, ""29"": 4900000.0, ""30"": 9200000.0, ""31"": 360.0}","{""pl"": ""20"", ""bg"": ""30""}",{}
2956596,5907809284295,Polmlek,"[""Mleko 2 % bez laktozy""]",1000.0,ml,1000.0,ml,250.0,ml,ml,"{""0"": 48.400000000000006, ""1"": 2.0, ""2"": 1.3, ""3"": 4.4, ""4"": 4.4, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}","{""pl"": ""4""}",{}
2956597,5907809284837,Mleczna Dolina,[],,,,,,,g,"{""0"": 43.900000000000006, ""1"": 1.5, ""2"": 1.0, ""3"": 4.4, ""4"": 4.4, ""6"": 3.2, ""7"": 0.0975, ""8"": 40000.0}","{""pl"": ""8"", ""en"": ""3""}",{}
2956598,5907809284851,Mleczna Dolina,"[""Mleko UHT bez laktozy 3,2%"", ""Lactose-free UHT milk""]",1000.0,ml,1000.0,ml,250.0,ml,ml,"{""0"": 59.2, ""1"": 3.2, ""2"": 2.1, ""3"": 4.4, ""4"": 4.4, ""5"": 0.0, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0, ""9"": 100000.0, ""11"": 1200000.0, ""12"": 2430000.0000000005, ""13"": 3000000.0, ""14"": 11600.0, ""15"": 5500000.000000001, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1660000.0, ""19"": 420.0, ""20"": 1780000.0, ""21"": 4300000.0, ""22"": 180.0, ""23"": 4400000.0, ""24"": 4900000.0, ""25"": 1300.0, ""26"": 7500000.0, ""27"": 9000000.0, ""29"": 4900000.0, ""30"": 9200000.0, ""31"": 360.0}","{""pl"": ""13"", ""en"": ""3""}",{}
2956599,5907809284905,Pilos,"[""Melko uht bez laktozy""]",,,,,250.0,ml,ml,"{""0"": 59.2, ""1"": 3.2, ""2"": 2.1, ""3"": 4.4, ""4"": 4.4, ""6"": 3.2, ""7"": 0.0975, ""8"": 39000.0}",{},{}
2956600,5907809285490,Sottile Gusto,"[""Capreggio""]",250,g,250.0,g,,,,,{},"{""pl"": ""4""}"
2956601,5907809285704,Półmetek,"[""Twaróg Chudy""]",,,,,275.0,g,g,"{""0"": 87.1, ""1"": 0.7, ""3"": 3.2, ""6"": 17.0}","{""pl"": ""3""}",{}
2956602,5907809285728,Polmlek,"[""Twaróg Tłusty""]",,,,,100.0,g,g,"{""0"": 161.70000000000002, ""1"": 9.7, ""3"": 3.6, ""6"": 15.0}","{""pl"": ""3""}",{}
2956603,5907809285742,Polmlek,"[""Twaróg""]",250,g,250.0,g,,,g,"{""0"": 119.4, ""1"": 4.2, ""2"": 2.8, ""3"": 3.4, ""4"": 3.0, ""6"": 17.0, ""7"": 0.0975, ""8"": 39000.0}","{""pl"": ""5""}",{}
2956604,5907809285766,Polmlek,"[""Twaróg Chudy""]",,,,,,,g,"{""0"": 87.1, ""1"": 0.7, ""2"": 0.4, ""3"": 3.2, ""4"": 3.1, ""6"": 17.0, ""7"": 0.0975, ""8"": 39000.0}",{},{}
2956605,5907809285827,Delikate,"[""Serek Wiejski""]",,,,,200.0,g,g,"{""0"": 99.4, ""1"": 5.0, ""2"": 3.0, ""3"": 1.6, ""4"": 1.6, ""5"": 0.0, ""6"": 12.0, ""7"": 0.4925, ""8"": 197000.0}","{""pl"": ""4""}",{}
2956606,5907809285834,Delikate,"[""Serek wiejski""]",,,,,200.0,g,g,"{""0"": 84.2, ""1"": 3.0, ""2"": 1.7, ""3"": 2.3, ""4"": 2.3, ""6"": 12.0, ""7"": 0.4925, ""8"": 197000.0}","{""pl"": ""3""}",{}
2956607,5907809285957,Delikate,"[""Twaróg Klinek""]",250.0,g,250.0,g,250.0,g,g,"{""0"": 119.4, ""1"": 4.2, ""2"": 2.8, ""3"": 3.4, ""4"": 3.0, ""5"": 0.0, ""6"": 17.0, ""7"": 0.1, ""8"": 40000.0}","{""pl"": ""13""}",{}
2956608,5907809285964,Delikante,"[""Twarog klinek chudy""]",,,,,250.0,g,g,"{""0"": 86.39999999999999, ""1"": 0.4, ""2"": 0.3, ""3"": 3.7, ""4"": 3.0, ""5"": 0.0, ""6"": 17.0, ""7"": 0.0975, ""8"": 39000.0, ""9"": 122946.52124999999, ""11"": 1206727.5, ""12"": 2519490.375, ""13"": 3012675.0, ""14"": 11595.880625000002, ""15"": 5555818.75, ""16"": 98955.6375, ""17"": 156931.70125, ""18"": 1659434.5, ""19"": 419.83815, ""20"": 1779132.25, ""21"": 4297903.75, ""22"": 179.91225, ""23"": 4397855.0, ""24"": 4897611.25, ""25"": 1299.36625, ""26"": 7496343.75, ""27"": 8995612.5, ""29"": 4897611.25, ""30"": 9195515.0, ""31"": 359.8245}","{""en"": ""3""}",{}
2956609,5907809286008,Polmlek,"[""Serek wiejski naturalny""]",,,,,200.0,g,g,"{""0"": 99.4, ""1"": 5.0, ""2"": 3.0, ""3"": 1.6, ""4"": 1.6, ""6"": 12.0, ""7"": 0.5, ""8"": 200000.0}","{""pl"": ""4"", ""en"": ""3""}",{}
2956610,5907809286046,,"[""Capreggio""]",,,,,20.0,g,g,"{""0"": 256.8, ""1"": 22.0, ""2"": 15.0, ""3"": 3.7, ""4"": 3.2, ""6"": 11.0, ""7"": 0.75, ""8"": 300000.0}",{},{}
2956611,5907809286084,"Biedronka,Delikate,Polmlek Raciąż sp. z o.o.","[""Capreggio serek typu włoskiego""]",,,,,,,g,"{""0"": 194.0, ""1"": 14.0, ""2"": 9.5, ""3"": 4.0, ""4"": 4.0, ""5"": 0.0, ""6"": 13.0, ""7"": 0.5, ""8"": 200000.0}","{""pl"": ""5""}",{}
2956612,5907809337304,Luniak,"[""Patison konserwowy z chilli""]",,,,,,,g,"{""0"": 38.5, ""1"": 0.3, ""2"": 0.1, ""3"": 7.1, ""4"": 5.6, ""5"": 1.1, ""6"": 1.3, ""7"": 1.3, ""8"": 520000.0}","{""pl"": ""3""}",{}
2956613,5907809337847,Luniak,"[""Salatka Obiadowa Firmowa""]",,,,,200.0,g,g,"{""0"": 53.0, ""1"": 0.2, ""3"": 12.0, ""4"": 5.7, ""6"": 0.8}",{},{}
2956614,5907809337953,Polen,"[""Mix Gemüse""]",0,,,,,,,,{},{}
2956615,5907809371018,Sobik,"[""Górski puszysty serek z papryką o smaku wędzonym""]",150,g,150.0,g,,,g,"{""0"": 237.46, ""1"": 22.34, ""2"": 14.7, ""3"": 5.0, ""4"": 3.7, ""6"": 4.1, ""7"": 0.92, ""8"": 368000.0}","{""pl"": ""4""}",{}
2956616,5907809371063,sobik,"[""maslo klarowane""]",,,,,,,,,{},"{""de"": ""3""}"
2956617,5907809372329,Sobik,"[""Maslo extra Oselka Gorska""]",300.0,g,300.0,g,25.0,g,g,"{""0"": 748.6000000238419, ""1"": 83.0, ""2"": 56.799999237061, ""3"": 0.40000000596046, ""4"": 0.40000000596046, ""6"": 0.0, ""7"": 0.2, ""8"": 80000.0}","{""pl"": ""23""}",{}
2956618,5907809372534,Sobik,"[""Osełeczka Górska Mini""]",100,g,100.0,g,,,g,"{""0"": 751.4, ""1"": 83.0, ""2"": 56.8, ""3"": 0.4, ""4"": 0.4, ""5"": 0.0, ""6"": 0.7, ""7"": 0.0, ""8"": 0.0, ""9"": 17800.0, ""11"": 2600000.0, ""12"": 1500000.0, ""13"": 2600000.0, ""14"": 2050.0, ""15"": 1800000.0, ""16"": 24000.0, ""17"": 28000.0, ""18"": 5000000.0, ""19"": 8300000.000000001, ""20"": 675.0, ""21"": 6000000.0, ""22"": 3500000.0, ""23"": 3500000.0, ""24"": 1700000.0, ""25"": 0.0, ""26"": 1120000.0, ""27"": 2110.0, ""29"": 3000000.0, ""30"": 7100000.0, ""31"": 110.0}","{""pl"": ""9""}",{}
2956619,5907809760157,,"[""10 polskich jaj z chowu ściółkowego""]",,,,,12.5,g,g,"{""0"": 139.70000000000002, ""1"": 9.7, ""2"": 3.0, ""3"": 0.6, ""6"": 12.5}",{},{}
2956620,5907809760225,"Biedronka,Ovos","[""Jaja L""]",,,,,68.0,g,g,"{""0"": 139.70000000000002, ""1"": 9.7, ""2"": 3.0, ""3"": 0.6, ""4"": 0.0, ""5"": 0.0, ""6"": 12.5, ""7"": 0.4, ""8"": 160000.0, ""9"": 76800.0, ""11"": 5500000.0, ""12"": 2100000.0, ""13"": 1880.0, ""14"": 11000.0, ""15"": 2700000.0, ""16"": 204000.0, ""17"": 134000.0, ""18"": 1290000.0, ""19"": 1010.0, ""20"": 182.0, ""21"": 5500000.0, ""22"": 450.0, ""23"": 150.0, ""24"": 1450000.0, ""25"": 0.0, ""26"": 1880000.0, ""27"": 1430.0, ""29"": 3400000.0, ""30"": 6300000.0, ""31"": 1570.0}","{""pl"": ""4""}",{}
2956621,5907809760737,Moja kura,"[""Polskie jaja z chowu ściółkowego""]",,,,,58.0,g,g,"{""0"": 139.70000000000002, ""1"": 9.7, ""2"": 3.0, ""3"": 0.6, ""4"": 0.0, ""5"": 0.0, ""6"": 12.5, ""7"": 0.4, ""8"": 160000.0, ""9"": 76800.0, ""11"": 5500000.0, ""12"": 2100000.0, ""13"": 1880.0, ""14"": 11000.0, ""15"": 2700000.0, ""16"": 204000.0, ""17"": 134000.0, ""18"": 1290000.0, ""19"": 1010.0, ""20"": 182.0, ""21"": 5500000.0, ""22"": 450.0, ""23"": 150.0, ""24"": 1450000.0, ""25"": 0.0, ""26"": 1880000.0, ""27"": 1430.0, ""29"": 3400000.0, ""30"": 6300000.0, ""31"": 1570.0}","{""pl"": ""10"", ""en"": ""3""}",{}
2956622,5907809760829,Moja kurka,"[""Polskie jaja z chowu na wolnym wybiegu""]",,,,,68.0,g,g,"{""0"": 139.70000000000002, ""1"": 9.7, ""2"": 3.0, ""3"": 0.6, ""6"": 12.5, ""7"": 0.4, ""8"": 160000.0}","{""pl"": ""6""}",{}
2956623,5907810102199,Helcom,"[""Tuńczyk kawałki w sosie własnym.""]",120.0,g,120.0,g,120.0,g,g,"{""0"": 93.4, ""1"": 0.6, ""2"": 0.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.0, ""7"": 1.5, ""8"": 600000.0, ""9"": 15772.612500000001, ""11"": 118.02625, ""12"": 259.44825, ""13"": 1355.425, ""14"": 26446.275, ""15"": 3263307.5, ""16"": 171062.5, ""17"": 320802.3625, ""18"": 7222550.0, ""19"": 421.12125000000003, ""20"": 196.7625, ""21"": 9652500.0, ""22"": 8910000.0, ""23"": 400.95, ""24"": 2814075.0, ""25"": 1017.225, ""26"": 5791500.0, ""27"": 891.0, ""29"": 1009800.0, ""30"": 8167.499999999999, ""31"": 490.05}","{""pl"": ""3""}",{}
2956624,5907810567011,,"[""chrupki kukurydzjane"", ""Oki Doki Maisstangen""]",80,g,80.0,g,,,g,"{""0"": 379.00000000000006, ""1"": 1.4, ""2"": 0.2, ""3"": 82.0, ""4"": 1.4, ""5"": 1.8, ""6"": 8.7, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""7""}",{}
2956625,5907810567127,Jura,"[""Chrupki""]",,,,,100.0,g,g,"{""0"": 471.29999999999995, ""1"": 18.7, ""3"": 68.0, ""5"": 3.3, ""6"": 6.1}",{},{}
2956626,5907810567134,yuocdyx,"[""Ładowanie…""]",0,,,,,,,,{},{}
2956627,5907810568018,,"[""jaja m""]",,,,,,,,,"{""pl"": ""3""}",{}
2956628,5907810568599,,"[""Jaja nioska radoska""]",,,,,,,,,{},{}
2956629,5907810568650,,"[""Jaja z chowu na wolnym wybiegu""]",,,,,,,,,{},{}
2956630,5907811306329,Fisher king,"[""Marynowane płaty śledzia atlantyckiego z cebulą w zalewie""]",400.0,g,400.0,g,220.0,g,g,"{""0"": 77.0, ""6"": 8.3}","{""pl"": ""12"", ""en"": ""7""}",{}
2956631,5907811306473,Contimax,"[""Hering Filé borsos szószban""]",170,g,170.0,g,,,g,"{""1"": 10.5, ""2"": 1.4, ""3"": 6.3, ""4"": 4.6, ""6"": 8.7, ""7"": 1.3999999999999997, ""8"": 560000.0}",{},"{""hu"": ""5""}"
2956632,5907811306497,Contimax,[],,,,,,,g,"{""1"": 9.5, ""2"": 1.4, ""3"": 6.1, ""4"": 3.5, ""6"": 8.8, ""7"": 1.6, ""8"": 640000.0}",{},"{""hu"": ""5""}"
2956633,5907811306596,Contimax,"[""Salatka Z Makrel""]",,,,,58.0,g,g,"{""0"": 63.5, ""1"": 6.0344827586206895, ""2"": 1.7241379310344827, ""3"": 6.896551724137931, ""4"": 1.7241379310344827, ""6"": 6.896551724137931, ""7"": 1.478448275862069, ""8"": 591379.3103448277, ""13"": 517.2413793103449, ""17"": 6896.551724137932, ""26"": 1724137.9310344825}",{},{}
2956634,5907811306831,Contimax,[],170,g,170.0,g,,,g,"{""1"": 8.0, ""2"": 1.2, ""3"": 4.6, ""4"": 3.1, ""6"": 8.6, ""7"": 1.5, ""8"": 600000.0}",{},"{""hu"": ""10""}"
2956635,5907811376155,Nasza Chata,"[""Podgrzybki marynowane""]",250,g,250.0,g,,,,,{},"{""pl"": ""6""}"
2956636,5907811376391,,"[""Polnisch. Eingelegte Pilze""]",140,g,140.0,g,,,g,"{""0"": 36.9, ""1"": 0.5, ""3"": 6.6, ""4"": 4.5, ""6"": 1.5}","{""de"": ""6""}",{}
2956637,5907813936364,,"[""Monoliy booster de testostérone""]",,,,,,,,,"{""fr"": ""3""}",{}
2956638,5907814636553,,"[""Colle""]",,,,,,,,,{},"{""fr"": ""3""}"
2956639,5907814660008,Bio Planet S.A.,"[""Almonds""]",,,,,100.0,g,g,"{""0"": 583.6, ""1"": 54.0, ""2"": 4.1, ""3"": 5.4, ""4"": 3.9, ""6"": 19.0, ""7"": 0.0, ""8"": 0.0}",{},{}
2956640,5907814660084,Bio Planet,"[""Banany suszone""]",,,,,100.0,g,g,"{""0"": 303.3, ""1"": 0.5, ""2"": 0.2, ""3"": 71.0, ""4"": 37.0, ""6"": 3.7, ""7"": 0.025, ""8"": 10000.0}",{},{}
2956641,5907814660107,,"[""Chipsy bananowe""]",,,,,,,g,"{""0"": 581.0, ""1"": 37.0, ""2"": 32.0, ""3"": 55.0, ""4"": 6.0, ""5"": 10.0, ""6"": 2.0}",{},"{""fr"": ""3""}"
2956642,5907814661425,Bio Planet,"[""Ryż jaśminowy biały"", ""White Jasmine Rice, Uncooked""]",,,,,,,g,"{""0"": 350.0, ""1"": 0.0, ""2"": 0.0, ""3"": 80.0, ""4"": 0.0, ""5"": 1.0, ""6"": 7.0, ""7"": 0.0, ""8"": 0.0}","{""pl"": ""3""}",{}
2956643,5907814661838,Bio Planet,"[""Dried mango""]",,,,,,,g,"{""0"": 324.5, ""1"": 2.1, ""3"": 72.0, ""6"": 4.4, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""4""}",{}
2956644,5907814662309,Bio planet,"[""Soczewica czerwona""]",,,,,,,g,"{""0"": 346.0, ""1"": 2.2, ""2"": 0.4, ""3"": 52.0, ""4"": 1.5, ""5"": 11.0, ""7"": 24.0, ""8"": 9600000.0}","{""en"": ""3""}",{}
2956645,5907814662439,Bio Planet,"[""White rice short grain""]",,,,,100.0,g,g,"{""0"": 346.5, ""1"": 0.5, ""2"": 0.1, ""3"": 79.0, ""4"": 0.1, ""6"": 6.5, ""7"": 0.0, ""8"": 0.0}",{},{}
2956646,5907814662507,,"[""Misie""]",,,,,,,,,{},{}
2956647,5907814662873,Bio planet,"[""Morwa biała suszona""]",,,,,,,g,"{""0"": 328.0, ""3"": 64.0, ""4"": 46.0, ""6"": 11.0, ""7"": 0.2, ""8"": 80000.0}","{""pl"": ""3""}",{}
2956648,5907814663207,Bio Planet,[],,,,,,,,,"{""pl"": ""9"", ""ru"": ""3""}",{}
2956649,5907814663504,,"[""Pomidory suszone solone""]",,,,,15.0,g,g,"{""0"": 283.0, ""1"": 3.0, ""2"": 0.4, ""3"": 44.0, ""4"": 38.0, ""5"": 12.0, ""6"": 14.0, ""7"": 17.5, ""8"": 7000000.0}",{},{}
2956650,5907814663634,Bio Planet,"[""White Beans big""]",400,g,400.0,g,,,g,"{""0"": 370.1, ""1"": 0.9, ""2"": 0.2, ""3"": 60.0, ""4"": 2.1, ""5"": 15.0, ""6"": 23.0, ""7"": 0.04, ""8"": 16000.0}","{""pl"": ""3"", ""en"": ""25""}",{}
2956651,5907814663740,,"[""Carob powder""]",,,,,,,,,"{""en"": ""3""}",{}
2956652,5907814663900,Bio Planet,"[""Sezam biały łuskany""]",250,g,250.0,g,,,,,"{""pl"": ""3""}",{}
2956653,5907814664006,,"[""Gold Leinsamen""]",,,,,,,,,{},{}
2956654,5907814664075,,"[""Bio plastry kokosowe""]",,,,,,,,,{},"{""pl"": ""3""}"
2956655,5907814664082,Bio Planet,"[""Puffed Brown Rice""]",,,,,100.0,g,g,"{""0"": 374.0, ""1"": 2.8, ""3"": 77.0, ""4"": 0.6, ""5"": 2.5, ""6"": 7.5, ""7"": 0.0, ""8"": 0.0}",{},{}
2956656,5907814664181,Crystalline Planet,"[""Sól morska""]",1000,g,1000.0,g,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 94.25, ""8"": 37720000.0, ""9"": 171000.0, ""11"": 150.0, ""12"": 980.0, ""13"": 290.0, ""14"": 424000.0, ""15"": 120.0, ""16"": 8000.0, ""17"": 103000.0, ""18"": 5000000.0, ""19"": 8800000.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""fr"": ""4""}",{}
2956657,5907814664624,Bio Planet,"[""Jaja ekologiczne"", ""Organic eggs""]",,,,,,,g,"{""0"": 140.35, ""1"": 9.83, ""2"": 2.64, ""3"": 0.27, ""4"": 0.27, ""5"": 0.0, ""6"": 12.7, ""7"": 0.31, ""8"": 124000.0, ""9"": 76800.0, ""11"": 5500000.0, ""12"": 2100000.0, ""13"": 1880.0, ""14"": 11000.0, ""15"": 2700000.0, ""16"": 204000.0, ""17"": 134000.0, ""18"": 1290000.0, ""19"": 1010.0, ""20"": 182.0, ""21"": 5500000.0, ""22"": 450.0, ""23"": 150.0, ""24"": 1450000.0, ""25"": 0.0, ""26"": 1880000.0, ""27"": 1430.0, ""29"": 3400000.0, ""30"": 6300000.0, ""31"": 1570.0}","{""en"": ""20"", ""pl"": ""19""}",{}
2956658,5907814664662,Bio Planet,"[""Słonecznik łuskany"", ""Sunflower seeds hulled""]",1000,g,1000.0,g,,,g,"{""0"": 613.2, ""1"": 52.0, ""2"": 4.5, ""3"": 11.0, ""4"": 2.6, ""5"": 8.6, ""6"": 21.0, ""7"": 0.02, ""8"": 8000.0}","{""en"": ""12"", ""pl"": ""3""}",{}
2956659,5907814665522,Bio Planet,"[""Słonecznik łuskany""]",350,g,350.0,g,,,g,"{""0"": 581.0, ""1"": 49.0, ""2"": 5.7, ""3"": 12.0, ""4"": 0.5, ""6"": 23.0, ""7"": 0.0, ""8"": 0.0}","{""pl"": ""4""}",{}
2956660,5907814665676,Bio Planet SA,"[""Migdały Mielone (Mąka)""]",,,,,,,g,"{""0"": 616.0, ""1"": 53.0, ""2"": 4.0, ""3"": 8.8, ""4"": 4.6, ""5"": 9.9, ""6"": 21.0, ""7"": 0.0125, ""8"": 5000.0}","{""pl"": ""3""}",{}
2956661,5907814666390,Bio Planet,"[""Mąka kasztanowa""]",250,g,250.0,g,,,,,{},{}
