product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3590051,8410100058955,Nestlé,"[""Yogur Nestle Sabor Fresa 4x125GRS""]",125,g,125.0,g,,,g,"{""0"": 74.46, ""1"": 1.9, ""2"": 1.3, ""3"": 11.44, ""4"": 11.44, ""5"": 0.0, ""6"": 2.9, ""7"": 0.13, ""8"": 52000.0}","{""es"": ""21""}",{}
3590052,8410100058979,Nestlé,"[""Yogur Nestle Sabor Limon 4x125GRS""]",,,,,,,g,"{""0"": 74.3, ""1"": 1.9, ""2"": 1.3, ""3"": 11.4, ""4"": 11.4, ""6"": 2.9, ""7"": 0.13, ""8"": 52000.0}","{""es"": ""12""}",{}
3590053,8410100059297,Nestlé,"[""Yogur Nestle Sabor Coco 4x125GRS""]",,,,,,,g,"{""0"": 82.4, ""1"": 2.0, ""2"": 1.4, ""3"": 13.0, ""4"": 13.0, ""6"": 3.1, ""7"": 0.19, ""8"": 76000.0}","{""fr"": ""5""}",{}
3590054,8410100059662,Nestlé,"[""Mousse Au Café 8,9 %""]",59,g,59.0,g,,,g,"{""0"": 156.10000000000002, ""1"": 7.7, ""2"": 5.3, ""3"": 19.0, ""4"": 16.0, ""6"": 2.7, ""7"": 0.18, ""8"": 72000.0}","{""fr"": ""10""}",{}
3590055,8410100059679,Nestlé,"[""Mousse Citron 6,1 %""]",59,g,59.0,g,,,g,"{""0"": 137.4, ""1"": 5.4, ""2"": 3.7, ""3"": 18.0, ""4"": 18.0, ""6"": 4.2, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""4""}",{}
3590056,8410100059839,"Nestlé, Nesquik","[""Petit"", ""Postre Lácteo con Cacao""]",360.0,g,360.0,g,60.0,g,g,"{""0"": 159.1, ""1"": 6.1, ""2"": 4.0, ""3"": 21.6, ""4"": 17.8, ""5"": 0.5, ""6"": 4.2, ""7"": 0.575, ""8"": 216000.0, ""9"": 156000.0, ""11"": 1081093.75, ""12"": 16.6624875, ""13"": 2466822.5, ""14"": 14282.79225, ""15"": 1859655.75, ""16"": 123700.29000000001, ""17"": 201323.1375, ""18"": 2.889491, ""19"": 545.9675, ""20"": 25.321215, ""21"": 53.764500000000005, ""22"": 219.239275, ""23"": 54.816375, ""24"": 0.548538, ""25"": 1179.02625, ""26"": 6377205.0, ""27"": 64.82595, ""29"": 7.4455350000000005, ""30"": 124.45725, ""31"": 446.08050000000003}","{""es"": ""53"", ""pt"": ""52""}",{}
3590057,8410100060163,Litoral,"[""Fabada Asturiana""]",,,,,,,g,"{""0"": 128.0, ""1"": 8.0, ""2"": 3.0, ""3"": 8.0, ""4"": 1.0, ""6"": 6.0, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""4""}",{}
3590058,8410100060507,Maggi,[],100,ml,100.0,ml,,,ml,"{""0"": 113.60000000000001, ""1"": 0.2, ""2"": 0.1, ""3"": 9.3, ""4"": 6.2, ""5"": 0.1, ""6"": 18.6, ""7"": 24.09, ""8"": 9636000.0}","{""es"": ""37""}",{}
3590059,8410100060767,"Nestlé, Litoral","[""Fabes con almejas de las rías gallegas""]",440,g,440.0,g,,,g,"{""0"": 93.79999999999998, ""1"": 3.8, ""2"": 0.5, ""3"": 8.1, ""4"": 0.7, ""5"": 5.0, ""6"": 4.3, ""7"": 0.76, ""8"": 304000.0}","{""es"": ""19"", ""fr"": ""7""}",{}
3590060,8410100061009,"Nestlé, Maggi","[""Cubitos de Caldo""]",96.0,g,96.0,g,4.0,g,g,"{""0"": 197.2, ""1"": 11.2, ""2"": 7.4, ""3"": 6.8, ""4"": 1.3, ""6"": 17.3, ""7"": 64.7, ""8"": 25880000.0}","{""es"": ""4""}",{}
3590061,8410100061313,Maggi,"[""Caldo de verduras""]",,,,,,,g,"{""0"": 828.0, ""1"": 92.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""20""}",{}
3590062,8410100061412,Maggi,"[""Maggi Caldo POLLAST.10U""]",,,,,,,g,"{""0"": 218.0, ""1"": 10.0, ""2"": 5.4, ""3"": 21.2, ""4"": 2.5, ""6"": 10.8, ""7"": 57.0, ""8"": 22800000.0}","{""es"": ""4""}",{}
3590063,8410100061511,Maggi,"[""Maggi Caldo Carn""]",,,,,,,g,"{""0"": 254.7, ""1"": 10.3, ""2"": 6.6, ""3"": 36.1, ""4"": 21.9, ""6"": 4.4, ""7"": 2.3, ""8"": 920000.0}","{""fr"": ""11""}",{}
3590064,8410100061702,Maggi,"[""Caldo de pollo""]",500.0,g,500.0,g,40.0,g,g,"{""0"": 242.7, ""1"": 12.5, ""2"": 7.0, ""3"": 26.8, ""4"": 12.0, ""5"": 0.3, ""6"": 5.6, ""7"": 26.8, ""8"": 10720000.0, ""9"": 16900.0, ""11"": 300.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""19"": 2180.0, ""23"": 94.0, ""25"": 0.0, ""27"": 100.0}","{""es"": ""19""}",{}
3590065,8410100062105,"Nestlé,Maggi","[""Sopa De Pollo Con Fideos Deshidratada""]",82,g,82.0,g,,,g,"{""0"": 345.70000000000005, ""1"": 4.9, ""2"": 2.0, ""3"": 59.7, ""4"": 5.2, ""6"": 15.7, ""7"": 10.85, ""8"": 4340000.0}","{""es"": ""26"", ""fr"": ""20""}",{}
3590066,8410100062136,Maggi,"[""Sopa de ave con fideos finos""]",,,,,,,g,"{""0"": 341.90000000000003, ""1"": 3.9, ""2"": 1.1, ""3"": 63.0, ""4"": 6.6, ""6"": 13.7, ""7"": 10.5, ""8"": 4200000.0}","{""fr"": ""3""}",{}
3590067,8410100062167,Maggi,"[""Sopa de gallina con fideos finos""]",,,,,,,g,"{""0"": 329.20000000000005, ""1"": 4.4, ""2"": 1.1, ""3"": 59.5, ""4"": 5.3, ""6"": 12.9, ""7"": 14.4, ""8"": 5760000.0}","{""es"": ""13""}",{}
3590068,8410100062303,Maggi,"[""Sopa de 11 verduras""]",,,,,,,g,"{""0"": 308.0, ""1"": 4.8, ""2"": 0.1, ""3"": 57.1, ""4"": 7.7, ""6"": 9.1, ""7"": 16.4, ""8"": 6560000.0}","{""fr"": ""4""}",{}
3590069,8410100062600,Maggi,"[""Sopa hogareña con pasta maravilla""]",,,,,250.0,ml,ml,"{""0"": 65.89999999999999, ""1"": 0.28, ""2"": 0.12, ""3"": 5.04, ""4"": 0.4, ""5"": 0.24, ""6"": 0.8, ""7"": 0.8800000000000001, ""8"": 352000.0}","{""es"": ""4""}",{}
3590070,8410100062617,Maggi,"[""Sopa de Cocido""]",,,,,,,g,"{""0"": 314.500003814696, ""1"": 4.5, ""2"": 0.20000000298023, ""3"": 55.700000762939, ""4"": 4.0, ""6"": 12.800000190735, ""7"": 3.6, ""8"": 1440000.0}","{""es"": ""3""}",{}
3590071,8410100062747,Flor de Esgueva,"[""Queso viejo""]",265,g,265.0,g,,,g,"{""0"": 440.0, ""1"": 38.0, ""2"": 27.0, ""3"": 0.5, ""4"": 0.5, ""6"": 24.0, ""7"": 2.3, ""8"": 920000.0}","{""es"": ""3""}",{}
3590072,8410100063904,Maggi,"[""PASTA ORIENTAL""]",71.0,g,71.0,g,71.0,g,g,"{""0"": 455.1, ""1"": 17.9, ""2"": 1.4, ""3"": 62.1, ""4"": 1.4, ""5"": 3.0, ""6"": 9.9, ""7"": 3.04, ""8"": 1216000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""es"": ""29"", ""en"": ""34""}",{}
3590073,8410100063911,Maggi,"[""Fusian pasta oriental sabor gamba"", ""Noodles de trigo con condimento sabor a gamba""]",71.0,g,71.0,g,71.0,g,g,"{""0"": 455.4000000000001, ""1"": 17.8, ""2"": 1.3, ""3"": 62.4, ""4"": 2.0, ""5"": 2.8, ""6"": 10.0, ""7"": 3.09, ""8"": 1236000.0}","{""fr"": ""26"", ""es"": ""29""}",{}
3590074,8410100063935,"Maggi,Nestlé","[""Pasta oriental sabor pollo"", ""Fusian pasta oriental sabor pollo"", ""Noodles de trigo con condimento sabor a pollo""]",71.0,g,71.0,g,71.0,g,g,"{""0"": 456.70000000000005, ""1"": 17.9, ""2"": 1.4, ""3"": 62.7, ""4"": 2.4, ""5"": 2.6, ""6"": 9.9, ""7"": 3.15, ""8"": 1260000.0}","{""fr"": ""19"", ""es"": ""63""}",{}
3590075,8410100064352,Solis,"[""Sofrito con cebolla y ajo"", ""Solis Tomã Quet Sofregit Casolã""]",340.0,g,340.0,g,100.0,g,g,"{""0"": 98.60000000000001, ""1"": 6.2, ""2"": 0.9, ""3"": 8.9, ""4"": 6.7, ""5"": 1.2, ""6"": 1.2, ""7"": 1.0, ""8"": 400000.0, ""9"": 22634.899999999998, ""11"": 30.595000000000002, ""12"": 12.39, ""13"": 432.673, ""14"": 24271.5, ""15"": 83.344, ""16"": 50122.0, ""17"": 433333.5, ""18"": 3.415, ""19"": 115.375, ""20"": 0.005, ""21"": 45.62, ""22"": 42.5325, ""23"": 91.4225, ""24"": 0.0, ""25"": 8299.125, ""26"": 0.009425, ""27"": 3231.45, ""29"": 32.09475, ""30"": 887.85, ""31"": 173.05}","{""es"": ""26"", ""fr"": ""10""}",{}
3590076,8410100064642,Maggi,"[""Sopa hogareña"", ""Sopa de pasta deshidratada""]",78.0,g,78.0,g,250.0,ml,ml,"{""0"": 65.9, ""1"": 0.28, ""2"": 0.12, ""3"": 5.04, ""4"": 0.4, ""5"": 0.24, ""6"": 0.8, ""7"": 2.2, ""8"": 880000.0}","{""es"": ""8""}",{}
3590077,8410100064727,Buitoni,"[""Salsa Bolognese""]",400,g,400.0,g,,,g,"{""0"": 93.7, ""1"": 5.1, ""2"": 1.6, ""3"": 8.1, ""4"": 4.3, ""5"": 1.1, ""6"": 3.3, ""7"": 1.25, ""8"": 500000.0}","{""es"": ""27"", ""fr"": ""17""}",{}
3590078,8410100064932,Litoral,"[""Fabada asturiana""]",850,g,850.0,g,,,g,"{""0"": 129.5, ""1"": 8.3, ""2"": 3.1, ""3"": 7.3, ""4"": 0.7, ""6"": 6.4, ""7"": 0.87, ""8"": 348000.0}","{""es"": ""15""}",{}
3590079,8410100065045,Maggi,"[""Maggi Pure Pat. / Llet""]",,,,,,,g,"{""0"": 363.4, ""1"": 3.8, ""2"": 2.2, ""3"": 70.1, ""4"": 7.1, ""5"": 6.0, ""6"": 9.2, ""7"": 0.15, ""8"": 60000.0}","{""es"": ""21"", ""fr"": ""16""}",{}
3590080,8410100065052,Maggi,"[""Puré de patata con leche sin gluten""]",,,,,,,g,"{""0"": 363.0, ""1"": 3.8, ""2"": 2.2, ""3"": 70.0, ""4"": 7.3, ""5"": 6.0, ""6"": 9.2, ""7"": 0.14, ""8"": 56000.0}","{""es"": ""8"", ""fr"": ""19""}",{}
3590081,8410100065106,Maggi,"[""Puré de patatas original""]",,,,,,,g,"{""0"": 336.8, ""1"": 0.8, ""2"": 0.5, ""3"": 75.0, ""4"": 2.5, ""6"": 7.4, ""7"": 0.06, ""8"": 24000.0}","{""en"": ""3""}",{}
3590082,8410100065113,"Maggi,Nestlé","[""Pure De Patatas"", ""Mashed potatoes""]",230.0,g,230.0,g,215.0,g,g,"{""0"": 128.8, ""1"": 0.5581395348837209, ""2"": 0.37209302325581395, ""3"": 11.209302325581396, ""4"": 1.813953488372093, ""5"": 1.0232558139534884, ""6"": 2.0, ""7"": 0.001475, ""8"": 590.0, ""9"": 5771.7, ""11"": 75.24000000000001, ""12"": 2.475, ""13"": 267.3, ""14"": 17127.0, ""15"": 73.26, ""16"": 36828.0, ""17"": 359370.0, ""18"": 4.95, ""19"": 148.5, ""20"": 0.0, ""21"": 78.21, ""22"": 19.8, ""23"": 336.6, ""24"": 0.0, ""25"": 2890.7999999999997, ""26"": 0.0, ""27"": 9.9, ""29"": 30.788999999999998, ""30"": 1712.7, ""31"": 564.3}","{""es"": ""47"", ""en"": ""3""}",{}
3590083,8410100065144,"Maggi,Nestlé","[""Puré de patatas 460g"", ""Puré de patatas""]",460.0,g,460.0,g,100.0,g,g,"{""0"": 348.2, ""1"": 0.8, ""2"": 0.6, ""3"": 74.0, ""4"": 3.5, ""5"": 7.7, ""6"": 7.4, ""7"": 0.06, ""8"": 24000.0, ""9"": 5771.7, ""11"": 75.24000000000001, ""12"": 2.475, ""13"": 267.3, ""14"": 17127.0, ""15"": 73.26, ""16"": 36828.0, ""17"": 359370.0, ""18"": 4.95, ""19"": 148.5, ""20"": 0.0, ""21"": 78.21, ""22"": 19.8, ""23"": 336.6, ""24"": 0.0, ""25"": 2890.7999999999997, ""26"": 0.0, ""27"": 9.9, ""29"": 30.788999999999998, ""30"": 1712.7, ""31"": 564.3}","{""es"": ""32"", ""en"": ""44""}",{}
3590084,8410100065496,Maggi,"[""El puré original""]",,,,,,,g,"{""0"": 333.1, ""1"": 0.7, ""2"": 0.5, ""3"": 74.3, ""4"": 2.9, ""6"": 7.4, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3590085,8410100065694,"Litoral,Nestlé","[""Alubias a la vasca""]",,,,,,,g,"{""0"": 123.9, ""1"": 7.1, ""2"": 2.4, ""3"": 8.8, ""4"": 1.1, ""6"": 6.2, ""7"": 0.96, ""8"": 384000.0}","{""es"": ""3""}",{}
3590086,8410100065977,Litoral,"[""Pote gallego""]",430,g,430.0,g,,,g,"{""0"": 95.3, ""1"": 5.5, ""2"": 1.9, ""3"": 6.1, ""4"": 0.8, ""5"": 2.5, ""6"": 4.1, ""7"": 0.66, ""8"": 264000.0}","{""fr"": ""12""}",{}
3590087,8410100067087,Maggi,"[""Texicana chili con carne""]",425,g,425.0,g,,,g,"{""0"": 92.7, ""1"": 3.1, ""2"": 0.6, ""3"": 9.5, ""4"": 1.5, ""6"": 6.7, ""7"": 1.11, ""8"": 444000.0}","{""fr"": ""5"", ""es"": ""4""}",{}
3590088,8410100067094,"Maggi, Texicana","[""Frijoles de la Hacienda"", ""Frijoles. Plato cocinado""]",425.0,g,425.0,g,213.0,g,g,"{""0"": 90.3, ""1"": 1.5, ""2"": 0.1, ""3"": 11.0, ""4"": 2.7, ""5"": 5.8, ""6"": 5.3, ""7"": 0.96, ""8"": 384000.0}","{""es"": ""8""}",{}
3590089,8410100067452,Litoral,"[""Cocido andaluz""]",425.0,g,425.0,g,300.0,g,g,"{""0"": 104.2, ""1"": 5.2, ""2"": 1.8, ""3"": 8.1, ""4"": 0.6, ""5"": 2.1, ""6"": 5.2, ""7"": 0.94, ""8"": 376000.0}","{""es"": ""3""}",{}
3590090,8410100068176,"Nestlé, Sveltesse","[""Ferme & Fondant Chocolat"", ""Spécialité laitière au chocolat, avec sucres et édulcorants""]",500.0,g,500.0,g,125.0,g,g,"{""0"": 80.7, ""1"": 1.3, ""2"": 0.8, ""3"": 11.9, ""4"": 10.0, ""5"": 2.5, ""6"": 4.1, ""7"": 0.2, ""8"": 80000.0, ""9"": 127000.0}","{""fr"": ""9""}",{}
3590091,8410100068183,Nestlé,"[""Ferme et fondant""]",,,,,125.0,g,g,"{""0"": 71.5, ""1"": 1.1, ""2"": 0.8, ""3"": 10.8, ""4"": 9.1, ""5"": 2.2, ""6"": 3.5, ""7"": 0.2, ""8"": 80000.0, ""9"": 160810.81, ""11"": 28.4245, ""12"": 21.6857, ""13"": 8183299.999999999, ""14"": 17160.85, ""15"": 2743370.0, ""16"": 128246.0, ""17"": 226481.5, ""18"": 2.2388, ""19"": 561.355, ""20"": 1.9661499999999998, ""21"": 55.470000000000006, ""22"": 220.831, ""23"": 55.94949999999999, ""24"": 0.59602, ""25"": 1394.1, ""26"": 0.06673799999999999, ""27"": 3467700.0, ""29"": 5.7675, ""30"": 118.27000000000001, ""31"": 460.3}","{""fr"": ""33""}",{}
3590092,8410100068206,"Nestlé, Sveltesse","[""Ferme et Fondant, Saveur Pistache"", ""Spécialité laitière aromatisée, avec sucres et édulcorants""]",500.0,g,500.0,g,125.0,g,g,"{""0"": 68.0, ""1"": 0.8, ""2"": 0.7, ""3"": 10.7, ""4"": 9.5, ""5"": 2.0, ""6"": 3.5, ""7"": 0.19, ""8"": 76000.0, ""9"": 123000.0}","{""fr"": ""25""}",{}
3590093,8410100071350,"Nestlé, Nestlé Grand Chocolat","[""Pâte d'amande - Grand Chocolat noir"", ""Chocolat noir extra fin fourré à la pâte d'amande (36,6%)""]",150.0,g,150.0,g,25.0,g,g,"{""0"": 513.1000000000001, ""1"": 31.1, ""2"": 14.1, ""3"": 48.6, ""4"": 38.4, ""5"": 5.6, ""6"": 6.9, ""7"": 0.01, ""8"": 4000.0, ""9"": 135466.785714286, ""11"": 589.214285714286, ""12"": 1.72857142857143, ""13"": 1882.75, ""14"": 153319.64285714302, ""15"": 1052.10357142857, ""16"": 275017.857142857, ""17"": 378017.96428571397, ""18"": 6.67321428571429, ""19"": 1699.82142857143, ""20"": 44.142857142857196, ""21"": 108.625, ""22"": 408.017857142857, ""23"": 68.625, ""24"": 0.0005357142857142861, ""25"": 0.0, ""26"": 0.0964285714285715, ""27"": 14183.928571428602, ""29"": 28.0, ""30"": 2000.0, ""31"": 177.67857142857102}","{""fr"": ""9""}",{}
3590094,8410100072159,Nestlé,"[""Sveltesse leche en polvo""]",,,,,,,,,{},"{""es"": ""3""}"
3590095,8410100074528,Nestlé,"[""Nesquik""]",,,,,,,g,"{""0"": 375.90000000000003, ""1"": 3.5, ""2"": 1.9, ""3"": 81.7, ""4"": 78.0, ""6"": 4.4, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""4""}",{}
3590096,8410100074757,Nestle,"[""Junior Fruit Stick""]",75.0,g,75.0,g,100.0,g,g,"{""0"": 360.4, ""1"": 6.0, ""2"": 2.3, ""3"": 72.0, ""4"": 46.0, ""5"": 3.2, ""6"": 3.0, ""7"": 0.13, ""8"": 52000.0, ""9"": 244000.0, ""13"": 4600.0}","{""fr"": ""9""}",{}
3590097,8410100076379,Nestlé,"[""Il latte condensato""]",,,,,15.0,g,g,"{""0"": 321.6, ""1"": 8.0, ""3"": 54.9, ""6"": 7.5}","{""en"": ""10""}",{}
3590098,8410100076423,Nestlé,"[""Lait concentré sucré""]",170.0,g,170.0,g,15.0,g,g,"{""0"": 322.0, ""1"": 8.0, ""2"": 5.0, ""3"": 55.0, ""4"": 55.0, ""5"": 0.0, ""6"": 7.5, ""7"": 0.26, ""8"": 104000.0, ""9"": 260000.0}","{""fr"": ""39""}",{}
3590099,8410100077239,Nescafé,"[""Nescafe select""]",50.0,g,50.0,g,2.0,g,g,"{""0"": 120.0, ""1"": 0.2, ""2"": 0.1, ""3"": 40.2, ""4"": 9.0, ""5"": 27.0, ""6"": 7.0, ""7"": 0.185, ""8"": 76000.0, ""9"": 120000.0, ""11"": 1550.0, ""13"": 4100.0, ""14"": 240000.0, ""15"": 2130.0, ""16"": 160000.0, ""17"": 2020000.0, ""19"": 790.0, ""23"": 1.0, ""25"": 0.0, ""27"": 2700.0}","{""fr"": ""8"", ""en"": ""20""}",{}
3590100,8410100077246,Nescafe,"[""Nescafe select""]",200,g,200.0,g,,,g,"{""0"": 119.8, ""1"": 0.2, ""2"": 0.1, ""3"": 9.0, ""4"": 9.0, ""5"": 27.0, ""6"": 7.0, ""7"": 0.0, ""8"": 0.0, ""9"": 151000.0, ""11"": 120.0, ""12"": 0.5, ""13"": 4410.0, ""14"": 359000.0, ""15"": 1710.0, ""16"": 327000.0, ""17"": 3770000.0, ""18"": 10.7, ""19"": 460.0, ""20"": 0.0, ""21"": 8.0, ""22"": 92.0, ""23"": 30.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 22.0, ""30"": 25100.0, ""31"": 250.0}","{""nl"": ""18"", ""fr"": ""7""}",{}
3590101,8410100077420,Nescafé,"[""Nescafe decaf""]",200,g,200.0,g,,,,,"{""fr"": ""4""}",{}
3590102,8410100078069,Nescafé,"[""Select Mokka"", ""Select Moka - Café Soluble.""]",200,g,200.0,g,,,,,"{""nl"": ""5""}",{}
3590103,8410100078953,Nestlé,"[""Nestlé Classic Amêndoas"", ""Chocolate de leite com amêndoas (cacau: 30% mínimo)""]",300.0,g,300.0,g,21.0,g,g,"{""0"": 553.2, ""1"": 34.0, ""2"": 17.3, ""3"": 52.0, ""4"": 48.5, ""5"": 2.4, ""6"": 8.6, ""7"": 0.2032, ""8"": 81280.0, ""9"": 210000.0, ""11"": 353.22499999999997, ""12"": 4.625, ""13"": 2948.45, ""14"": 67517.5, ""15"": 484.03, ""16"": 121500.0, ""17"": 322125.0, ""18"": 3.999, ""19"": 835.5, ""20"": 0.267, ""21"": 38.75, ""22"": 146.15, ""23"": 24.85, ""24"": 0.07350000000000001, ""25"": 207.5, ""26"": 0.14775000000000002, ""27"": 4051.85, ""29"": 13.434999999999999, ""30"": 596.3000000000001, ""31"": 141.5}","{""pt"": ""8""}",{}
3590104,8410100082028,Nestlé,"[""Nescafe classic natural""]",,,,,,,,,"{""es"": ""3"", ""fr"": ""8""}",{}
3590105,8410100082127,Nescafé,"[""Nescafe classic""]",,,,,,,,,"{""es"": ""10""}",{}
3590106,8410100082189,Nestlé,"[""Bonka fuerte mezcla""]",,,,,,,g,"{""0"": 150.8, ""1"": 11.2, ""2"": 4.9, ""3"": 0.2, ""4"": 0.2, ""6"": 12.3, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""3""}",{}
3590107,8410100082219,Nestlé,"[""Bonka café en grano natural""]",,,,,,,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.3, ""4"": 0.0, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3590108,8410100082233,Nestlé,"[""Cafe""]",,,,,,,g,"{""0"": 231.60000000000002, ""1"": 11.2, ""2"": 4.9, ""3"": 0.2, ""4"": 0.2, ""5"": 40.4, ""6"": 12.3, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""10""}",{}
3590109,8410100082288,Nestlé,"[""Bonka descafeinado natural""]",,,,,,,,,"{""es"": ""3""}",{}
3590110,8410100082301,Nestlé,"[""Cacao a la taza""]",,,,,,,g,"{""0"": 358.2, ""1"": 2.2, ""2"": 1.3, ""3"": 80.0, ""4"": 57.1, ""6"": 4.6, ""7"": 0.02, ""8"": 8000.0}","{""es"": ""3""}",{}
3590111,8410100082639,Nestlé,"[""Bonka essentia""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""es"": ""4""}",{}
3590112,8410100082653,Nestlé,"[""Cafe essentia""]",,,,,,,g,"{""0"": 150.8, ""1"": 11.2, ""2"": 4.9, ""3"": 0.2, ""4"": 0.2, ""6"": 12.3, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""3""}",{}
3590113,8410100082806,,"[""Bonka Essentia""]",,,,,,,,,{},"{""es"": ""3""}"
3590114,8410100084954,Nestlé,"[""Cereals Nesquik"", ""Cereali Nesquik""]",375.0,g,375.0,g,100.0,g,g,"{""0"": 377.59999999999997, ""1"": 3.0, ""2"": 0.6, ""3"": 74.6, ""4"": 25.0, ""5"": 8.7, ""6"": 8.7, ""7"": 0.44, ""8"": 176000.0, ""30"": 15000.0}","{""it"": ""74"", ""en"": ""58""}",{}
3590115,8410100088006,,"[""Nestle cereale""]",,,,,,,,,{},{}
3590116,8410100089690,Nestlé,"[""Edulcorante""]",,,,,,,,,{},"{""es"": ""3""}"
3590117,8410100090580,Nestlé,"[""Tarrito crema de verduritas con pavo"", ""Alimento infantil crema de verduras con pavo""]",400.0,g,400.0,g,200.0,g,g,"{""0"": 75.7, ""1"": 2.3, ""2"": 0.4, ""3"": 6.8, ""4"": 2.8, ""5"": 1.1, ""6"": 6.4, ""7"": 0.12, ""8"": 48000.0}","{""es"": ""22""}",{}
3590118,8410100091174,Nestlé,"[""Fondue au chocolat - Produit arrêté en 2012""]",,,,,,,g,"{""0"": 511.7, ""1"": 34.5, ""2"": 0.0, ""3"": 50.3, ""4"": 50.3, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3590119,8410100093116,Nestlé,[],250,g,250.0,g,,,g,"{""0"": 212.0, ""1"": 6.4, ""2"": 1.5, ""3"": 32.5, ""4"": 15.2, ""5"": 1.2, ""6"": 5.2, ""7"": 0.14, ""8"": 56000.00000000001}",{},"{""ro"": ""3""}"
3590120,8410100093314,Nestlé,"[""Le lait concentré sucré"", ""Lait Concentré Sucré lait entier"", ""Lait concentré sucré""]",170.0,g,170.0,g,15.0,g,g,"{""0"": 48.400000000000006, ""1"": 1.2, ""2"": 0.8, ""3"": 8.3, ""4"": 8.3, ""5"": 0.0, ""6"": 1.1, ""7"": 0.04, ""8"": 16000.0}","{""de"": ""106"", ""fr"": ""79""}",{}
3590121,8410100093321,Nestlé,"[""Latte intero concentrato zuccherato""]",,,,,,,g,"{""0"": 322.0, ""1"": 8.0, ""2"": 5.0, ""3"": 55.0, ""4"": 55.0, ""6"": 7.5, ""7"": 0.26, ""8"": 104000.0}","{""it"": ""3""}",{}
3590122,8410100093369,Nestlé,[],250,,250.0,g,,,,,"{""en"": ""3""}",{}
3590123,8410100094199,Nestlé,"[""Fantasmikos"", ""Fantasmikos helados con sabores variados a frutas sin gluten""]",240.0,g,240.0,g,16.0,g,g,"{""0"": 229.2, ""1"": 12.0, ""2"": 4.9, ""3"": 30.0, ""4"": 19.0, ""6"": 0.3, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4"", ""es"": ""26""}",{}
3590124,8410100096186,Nestlé,"[""Gezuckerte Kondenzmilch""]",,,,,100.0,g,g,"{""0"": 321.6, ""1"": 8.0, ""2"": 4.6, ""3"": 54.9, ""4"": 54.9, ""5"": 0.0, ""6"": 7.5, ""7"": 0.2, ""8"": 80000.0}","{""en"": ""14""}",{}
3590125,8410100097565,Nestlé,"[""MAXIBON POPS""]",250.0,ml,250.0,ml,31.0,g,ml,"{""0"": 357.6, ""1"": 25.0, ""2"": 21.0, ""3"": 29.0, ""4"": 26.0, ""5"": 0.9, ""6"": 3.7, ""7"": 0.19, ""8"": 76000.0}","{""en"": ""25"", ""it"": ""28"", ""es"": ""37"", ""de"": ""26"", ""fr"": ""27""}",{}
3590126,8410100098524,Nestlé,"[""Nestlé Classic Amêndoas"", ""Chocolate de leite com amêndoas (cacau: 30% mínimo)""]",150.0,g,150.0,g,21.0,g,g,"{""0"": 553.2, ""1"": 34.0, ""2"": 17.3, ""3"": 52.0, ""4"": 48.5, ""5"": 2.4, ""6"": 8.6, ""7"": 0.2032, ""8"": 81280.0, ""9"": 210000.0, ""11"": 353.22499999999997, ""12"": 4.625, ""13"": 2948.45, ""14"": 67517.5, ""15"": 484.03, ""16"": 121500.0, ""17"": 322125.0, ""18"": 3.999, ""19"": 835.5, ""20"": 0.267, ""21"": 38.75, ""22"": 146.15, ""23"": 24.85, ""24"": 0.07350000000000001, ""25"": 207.5, ""26"": 0.14775000000000002, ""27"": 4051.85, ""29"": 13.434999999999999, ""30"": 596.3000000000001, ""31"": 141.5}",{},{}
