product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1182659,0850034292410,The flavor Gang,"[""Sirache Maple""]",,,,,15.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0}","{""en"": ""3""}",{}
1182660,0850034292427,The Flavour Gang,"[""Take-Out Sauce""]",,,,,15.0,g,g,"{""0"": 4.0, ""1"": 2.6666666666666665, ""2"": 0.6666666666666666, ""3"": 0.0, ""6"": 0.6666666666666666, ""7"": 0.175, ""8"": 70000.0, ""17"": 66666.66666666667}",{},{}
1182661,0850034292441,The Flavor Gang,"[""Bowl O Gainz Lemon Pound Cake""]",,,,,32.0,g,g,"{""0"": 108.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.125, ""4"": 0.0, ""5"": 0.0, ""6"": 6.25, ""7"": 0.0, ""8"": 0.0}",{},{}
1182662,0850034292526,The Flavor Gang,"[""Cream Of Rice - Pumpkin Spice""]",,,,,32.0,g,g,"{""0"": 344.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.1, ""4"": 0.0, ""5"": 0.0, ""6"": 6.25, ""7"": 0.0, ""8"": 0.0, ""9"": 6250.0, ""13"": 3130.0, ""17"": 93800.0, ""26"": 0.0}","{""en"": ""3""}",{}
1182663,0850034292533,The flavor Gang,"[""Siracha Maple""]",,,,,15.0,ml,g,"{""0"": 33.3, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0, ""7"": 1.08, ""8"": 433000.0}",{},"{""en"": ""3""}"
1182664,0850034292540,Flavor Gang,"[""Take Out Sauce""]",,,,,15.0,ml,g,"{""0"": 33.3, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0, ""7"": 1.17, ""8"": 467000.0}","{""en"": ""6""}",{}
1182665,0850034292557,Flavor Gang,"[""Sweet Papi Sauce""]",,,,,15.0,ml,g,"{""0"": 66.7, ""1"": 3.33, ""3"": 6.67, ""6"": 0.0, ""7"": 2.17, ""8"": 867000.0}",{},{}
1182666,0850034292564,Flavor Gang,"[""Bowl O’ Gainz Brownie Batter""]",,,,,32.0,g,g,"{""0"": 375.0, ""1"": 1.56, ""2"": 0.0, ""3"": 78.1, ""4"": 0.0, ""5"": 6.25, ""6"": 9.38, ""7"": 0.586, ""8"": 234000.0, ""9"": 25000.0, ""13"": 9370.0, ""17"": 831000.0, ""26"": 0.0}",{},"{""en"": ""3""}"
1182667,0850034292595,The Flavor Gang,"[""Smokin Poppie - Rosemary Bbq Sauce""]",,,,,15.0,ml,g,"{""0"": 66.7, ""1"": 3.33, ""2"": 0.0, ""3"": 6.67, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 5.0, ""8"": 2000000.0, ""9"": 46700.0, ""13"": 0.0, ""17"": 140000.0, ""26"": 0.0}",{},"{""en"": ""3""}"
1182668,0850034292618,The Flavor Gang,"[""Choc Strawberry Bowl O’ Gainz""]",,,,,32.0,g,g,"{""0"": 344.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.1, ""4"": 0.0, ""5"": 0.0, ""6"": 6.25, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 3130.0, ""17"": 87500.0, ""26"": 0.0}",{},"{""en"": ""3""}"
1182669,0850034292625,The Flavor Gang,"[""Bowl O’ Gainz""]",,,,,32.0,g,g,"{""0"": 108.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.125, ""4"": 0.0, ""5"": 0.0, ""6"": 6.25, ""7"": 0.0, ""8"": 0.0, ""9"": 6250.0, ""13"": 3125.0, ""17"": 93750.0, ""26"": 0.0}","{""en"": ""3""}",{}
1182670,0850034292632,Flavor Gang,"[""Bowl O Gainz - Cream Pie""]",,,,,32.0,g,g,"{""0"": 344.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.1, ""4"": 0.0, ""5"": 0.0, ""6"": 6.25, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 3130.0, ""17"": 87500.0, ""26"": 0.0}",{},{}
1182671,0850034292649,The Flavor Gang,"[""Orange Dragon""]",,,,,15.0,ml,g,"{""0"": 33.3, ""1"": 0.0, ""2"": 0.0, ""3"": 6.67, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 1.08, ""8"": 433000.0, ""9"": 20000.0, ""13"": 0.0, ""17"": 73300.0, ""26"": 0.0}",{},{}
1182672,0850034292717,flavor gang,"[""bowl o gainz"", ""Apple Pie""]",,,,,32.0,g,g,"{""0"": 108.0, ""1"": 0.0, ""3"": 78.125, ""6"": 6.25, ""9"": 0.0, ""17"": 87500.00000000001}",{},{}
1182673,0850034292724,Bowl O’ Gains,"[""French Toast Hot Cereal""]",,,,,32.0,g,g,"{""0"": 108.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.125, ""4"": 0.0, ""5"": 0.0, ""6"": 6.25, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 3125.0, ""17"": 93750.0}","{""en"": ""4""}",{}
1182674,0850034292748,The Flavor Gang,"[""Abubu Chicken Indian Butter Chicken Sauce""]",,,,,15.0,ml,g,"{""0"": 133.0, ""1"": 10.0, ""3"": 13.3, ""4"": 6.67, ""5"": 6.67, ""6"": 0.0, ""7"": 1.33, ""8"": 533000.0}",{},"{""en"": ""3""}"
1182675,0850034292755,Mister Maza,"[""Indian Butter Chicken Sauce""]",,,,,15.0,ml,g,"{""0"": 133.0, ""1"": 10.0, ""3"": 13.3, ""4"": 6.67, ""5"": 6.67, ""6"": 0.0, ""7"": 1.33, ""8"": 533000.0}",{},{}
1182676,0850034292762,The Flavor Gang,"[""Bowl O Gainz Baby Batter""]",,,,,32.0,g,g,"{""0"": 344.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.1, ""4"": 0.0, ""5"": 0.0, ""6"": 6.25, ""7"": 0.0, ""8"": 0.0, ""9"": 125000.0, ""13"": 3130.0, ""17"": 178000.0, ""26"": 0.0}",{},"{""en"": ""3""}"
1182677,0850034292823,THE FLAVOR GANG,"[""HOT CEREAL BOWL GAINZ P.B. COOKIE""]",,,,,,,g,"{""0"": 375.0, ""1"": 1.5625, ""2"": 0.0, ""3"": 68.75, ""4"": 3.125, ""5"": 3.125, ""6"": 12.5, ""7"": 0.00109375, ""8"": 437.5, ""9"": 93.75, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 250.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
1182678,0850034292878,The Flavor Gang,"[""Glizzy Sauce""]",,,,,15.0,ml,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 2.25, ""8"": 900000.0, ""9"": 66700.0, ""13"": 1330.0, ""17"": 133000.0, ""26"": 0.0}",{},{}
1182679,0850034292885,Bowl O Gainz,"[""Sum Mo""]",,,,,32.0,g,g,"{""0"": 375.0, ""1"": 4.69, ""3"": 75.0, ""5"": 1.56, ""6"": 6.25}",{},{}
1182680,0850034292892,Bowl O’ Gains,"[""Strawberry Wafer""]",,,,,32.0,g,g,"{""0"": 406.0, ""1"": 6.25, ""2"": 3.12, ""3"": 75.0, ""4"": 12.5, ""5"": 0.0, ""6"": 6.25, ""7"": 0.508, ""8"": 203000.0, ""9"": 0.0, ""13"": 2810.0, ""17"": 62500.0, ""26"": 0.0}",{},{}
1182681,0850034292915,Flavor Hang,"[""Loaded Bowl O Gains""]",,,,,32.0,g,g,"{""0"": 126.0, ""1"": 6.25, ""2"": 3.125, ""3"": 68.75, ""4"": 9.375, ""5"": 6.25, ""6"": 12.5, ""7"": 0.8203125, ""8"": 328125.0}","{""en"": ""3""}",{}
1182682,0850034295312,,"[""Paletas La rena""]",,,,,,,,,{},"{""en"": ""3""}"
1182683,0850034295701,La Reina,"[""Cookies And Cream Paleta""]",,,,,76.0,g,g,"{""0"": 237.0, ""1"": 13.2, ""2"": 6.58, ""3"": 27.6, ""4"": 22.4, ""5"": 0.0, ""6"": 0.0, ""7"": 0.247, ""8"": 98700.0, ""9"": 92100.0, ""13"": 132000.0, ""17"": 132000.0}",{},{}
1182684,0850034295725,Paleta La Reina,"[""Strawberry Cream Paleta""]",,,,,487.96274999999997,ml,ml,"{""0"": 131.0, ""1"": 1.434535730442539, ""2"": 0.8197347031100223, ""3"": 3.0740051366625836, ""4"": 2.869071460885078, ""5"": 0.0, ""6"": 0.40986735155501114, ""7"": 0.01793169663053174, ""8"": 7172.678652212696, ""9"": 12296.020546650334, ""17"": 18444.0308199755, ""26"": 0.04098673515550111}",{},{}
1182685,0850034295732,La Reina Del Sabor,"[""Mango Paleta""]",,,,,76.0,g,g,"{""0"": 139.0, ""1"": 9.21052631578947, ""2"": 5.26315789473684, ""3"": 22.3684210526316, ""4"": 22.3684210526316, ""5"": 0.0, ""6"": 2.63157894736842, ""7"": 0.115131578947368, ""8"": 46052.6315789474, ""9"": 78947.3684210526, ""13"": 131.57894736842098, ""17"": 118421.05263157899, ""26"": 0.263157894736842}","{""en"": ""3""}",{}
1182686,0850034295763,,"[""Palenta la riena""]",,,,,,,g,"{""0"": 223.68421052632, ""1"": 15.789473684211, ""2"": 6.5789473684211, ""3"": 19.736842105263, ""4"": 17.105263157895, ""5"": 0.0, ""6"": 3.9473684210526, ""7"": 0.13157894736842, ""8"": 52631.578947368}",{},"{""en"": ""3""}"
1182687,0850034295909,La reina,"[""Strawberry fruit bar""]",,,,,76.0,g,g,"{""0"": 60.0, ""3"": 15.0, ""4"": 14.0}",{},"{""en"": ""3""}"
1182688,0850034295930,La Reina,"[""Mango With Chamoy""]",,,,,76.0,g,g,"{""0"": 78.9, ""1"": 0.0, ""3"": 19.7, ""4"": 18.4, ""6"": 0.0, ""7"": 0.789, ""8"": 316000.0}",{},{}
1182689,0850034295954,Paletas La Reina,"[""Mango Chilito""]",,,,,,,g,"{""0"": 83.3333333333333, ""1"": 0.0, ""2"": 0.0, ""3"": 20.0, ""4"": 18.3333333333333, ""5"": 1.66666666666667, ""6"": 0.0, ""7"": 0.00129166666666667, ""8"": 516.666666666667, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
1182690,0850034295992,Paletas LA Reina,"[""Mango Chamoy""]",,,,,78.0,g,g,"{""0"": 89.7, ""1"": 0.0, ""2"": 0.0, ""3"": 23.1, ""4"": 21.8, ""5"": 1.28, ""6"": 0.0, ""7"": 0.962, ""8"": 385000.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""20"": 38.5, ""25"": 0.0, ""26"": 0.0}",{},{}
1182691,0850034394008,Bodybuilding.com Signature,"[""Pre-Workout""]",,,,,14.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0, ""7"": 0.893, ""8"": 357000.0, ""9"": 643000.0, ""14"": 357000.0, ""17"": 500000.0}",{},"{""en"": ""3""}"
1182692,0850034394268,Elite,"[""Power BCAA Blue Slushie""]",,,,,12.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0}",{},{}
1182693,0850034394787,Bodybuilding,"[""EAA""]",,,,,14.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0, ""7"": 3.57, ""8"": 1430000.0, ""9"": 1570000.0, ""14"": 286000.0, ""17"": 786000.0}",{},"{""en"": ""8""}"
1182694,0850034394824,Body Building Signature,"[""Plant Protein Chocolate""]",,,,,36.0,g,g,"{""0"": 152.0, ""1"": 11.11111111111111, ""2"": 4.166666666666667, ""3"": 8.333333333333334, ""4"": 0.0, ""5"": 5.555555555555555, ""6"": 69.44444444444444, ""7"": 2.4305555555555554, ""8"": 972222.2222222222, ""9"": 555555.5555555556, ""13"": 18055.55555555556, ""17"": 527777.7777777778, ""26"": 0.0}","{""en"": ""3""}",{}
1182695,0850034394848,Bodybuilding.Com Signature Whey,"[""Whey Chocolate Fudge""]",,,,,34.0,g,g,"{""0"": 382.0, ""1"": 5.88, ""2"": 5.88, ""3"": 5.88, ""4"": 2.94, ""5"": 2.94, ""6"": 73.5, ""7"": 1.1, ""8"": 441000.0, ""9"": 353000.0, ""13"": 2940.0, ""17"": 794000.0, ""26"": 0.0}","{""en"": ""3""}",{}
1182696,0850034395296,Bodybuilding.com Signature,"[""Creatine Monohydrate""]",,,,,,,,,{},{}
1182697,0850034395302,Bodybuilding.com,"[""Creatine Monohydrate""]",,,,,5.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0}","{""en"": ""3""}",{}
1182698,0850034395807,Bodybuilding Signature Whey,"[""Cinnamon Cereal""]",,,,,32.0,g,g,"{""0"": 375.0, ""1"": 3.12, ""2"": 3.12, ""3"": 6.25, ""4"": 3.12, ""5"": 0.0, ""6"": 78.1, ""7"": 1.17, ""8"": 469000.0, ""9"": 406000.0, ""13"": 6250.0, ""17"": 656000.0, ""26"": 0.625}","{""en"": ""5""}",{}
1182699,0850034395814,Bodybuilding.com,"[""Whey Protein Fruity Cereal""]",,,,,29.0,g,g,"{""0"": 379.0, ""1"": 0.0, ""2"": 0.0, ""3"": 3.45, ""4"": 0.0, ""5"": 0.0, ""6"": 86.2, ""7"": 1.38, ""8"": 552000.0, ""9"": 414000.0, ""13"": 345.0, ""17"": 586000.0, ""26"": 1.03}",{},{}
1182700,0850034402000,WILE,"[""Chai Drink Mix""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}",{},{}
1182701,0850034402024,,"[""Perimenopause support""]",,,,,,,,,{},"{""en"": ""3""}"
1182702,0850034416175,Haya,"[""Vegan Protein""]",,,,,36.0,g,g,"{""0"": 392.0, ""1"": 5.0, ""2"": 4.17, ""3"": 22.2, ""4"": 1.39, ""5"": 2.78, ""6"": 63.3, ""7"": 1.11, ""8"": 444000.0, ""9"": 333000.0, ""13"": 6940.0}",{},{}
1182703,0850034416243,Hiya Natural,"[""Vegan Protein Raspberry Fudge Bar""]",,,,,40.0,g,g,"{""0"": 315.0, ""1"": 15.0, ""2"": 12.0, ""3"": 26.0, ""4"": 5.0, ""5"": 13.0, ""6"": 25.0, ""7"": 0.6, ""8"": 240000.0}",{},{}
1182704,0850034416274,Haha Natural,"[""Vegan bar Mandarin & Chocolate""]",,,,,40.0,g,g,"{""0"": 144.4, ""1"": 14.0, ""2"": 11.000000000000002, ""3"": 27.0, ""4"": 5.0, ""5"": 13.5, ""6"": 25.0, ""7"": 0.6, ""8"": 240000.0}",{},{}
1182705,0850034417349,Everbuild,"[""Peanut butter CRUNCH 90%""]",495,g,495.0,g,,,,,{},"{""en"": ""3""}"
1182706,0850034417493,,"[""Cryo cell""]",,,,,16.0,g,g,"{""0"": 12.5}",{},{}
1182707,0850034417967,Plant Protein,"[""Everbilt Nutrition""]",,,,,36.0,g,g,"{""0"": 139.4, ""1"": 5.0, ""2"": 4.166666666666667, ""3"": 22.22222222222222, ""4"": 1.3888888888888888, ""6"": 63.333333333333336, ""7"": 1.1111111111111112, ""8"": 444444.44444444444, ""9"": 333333.3333333333, ""13"": 6944.444444444444, ""20"": 0.0, ""25"": 0.0, ""26"": 0.0}",{},{}
1182708,0850034488950,,"[""Succulent sipper""]",,,,,355.0,g,g,"{""0"": 135.0, ""3"": 7.0, ""4"": 2.0, ""6"": 1.0}",{},{}
1182709,0850034501000,,"[""Tasty tubes""]",,,,,,,g,"{""0"": 500.0, ""1"": 28.571428571429, ""2"": 3.5714285714286, ""3"": 53.571428571429, ""4"": 7.1428571428571, ""5"": 3.5714285714286, ""6"": 7.1428571428571, ""7"": 2.2321428571429, ""8"": 892857.1428571598}",{},"{""en"": ""3""}"
1182710,0850034501017,,"[""FFUPs""]",,,,,,,g,"{""0"": 500.0, ""1"": 28.571428571429, ""2"": 3.5714285714286, ""3"": 53.571428571429, ""4"": 0.0, ""5"": 3.5714285714286, ""6"": 3.5714285714286, ""7"": 5.1785714285715, ""8"": 2071428.5714286}",{},"{""en"": ""3""}"
1182711,0850034501024,,"[""Ffups""]",,,,,,,g,"{""0"": 500.0, ""1"": 28.571428571429, ""2"": 3.5714285714286, ""3"": 53.571428571429, ""4"": 7.1428571428571, ""5"": 3.5714285714286, ""6"": 7.1428571428571, ""7"": 2.8571428571427, ""8"": 1142857.1428570799}",{},"{""en"": ""3""}"
1182712,0850034501031,,"[""Tasty tubes""]",,,,,,,g,"{""0"": 500.0, ""1"": 25.0, ""2"": 3.5714285714286, ""3"": 60.714285714286, ""4"": 17.857142857143, ""5"": 3.5714285714286, ""6"": 3.5714285714286, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
1182713,0850034517001,,"[""Strawbery Margarita""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}",{},"{""en"": ""3""}"
1182714,0850034517025,,"[""Blueberry Cosmo""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}",{},"{""en"": ""3""}"
1182715,0850034517179,Craftwell Cocktails,"[""Peach Mojito Cocktail (N/A)""]",,,,,354.882,ml,g,"{""0"": 25.4, ""1"": 0.0, ""3"": 6.2, ""4"": 6.2, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
1182716,0850034519036,,"[""Prizm jerkey""]",,,,,,,g,"{""0"": 175.38461538461672, ""1"": 3.0769230769231, ""2"": 1.5384615384615001, ""3"": 6.1538461538462, ""4"": 3.0769230769231, ""5"": 0.0, ""6"": 30.769230769231, ""7"": 2.1923076923077, ""8"": 876923.07692308}","{""fr"": ""3""}",{}
1182717,0850034523002,Wide Bar,"[""Peanut Banana Focus Bar""]",,,,,54.0,g,g,"{""0"": 170.0, ""1"": 7.0, ""2"": 1.5, ""3"": 29.0, ""4"": 14.0, ""5"": 4.0, ""6"": 7.0}",{},{}
1182718,0850034526478,Psycho Pharma,"[""Creatine Monohydrate""]",500,g,500.0,g,5.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0}",{},"{""en"": ""3""}"
1182719,0850034526706,Edge Of Insanity,"[""Orange Screamsicle""]",,,,,14.3,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0}",{},{}
1182720,0850034526904,Psycho Pharma,"[""Edge Of insanity Ricky's Rotund Raspberry""]",,,,,14.4,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0}",{},{}
1182721,0850034526966,Edge of Insanity,"[""Strawberry Watermelon Popsicle Preworkout""]",,,,,15.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
1182722,0850034531151,,"[""Plant-Based Protein""]",,,,,,,g,"{""0"": 375.0, ""1"": 15.625, ""2"": 9.375, ""3"": 25.0, ""4"": 6.25, ""5"": 3.125, ""6"": 46.875, ""7"": 2.8125, ""8"": 1125000.0}",{},"{""en"": ""3""}"
1182723,0850034531458,,"[""BCAAs BLUE RASPBERRY SLUSH""]",,,,,,,g,"{""0"": 42.372881355932, ""1"": 0.0, ""3"": 8.4745762711864, ""4"": 8.4745762711864, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
1182724,0850034538211,Kuze Fuku & Co,"[""Japanese Curry Salt""]",,,,,,,,,{},{}
1182725,0850034538259,Kuze Fuku & Sons,"[""Onion Mustard Mayo""]",,,,,33.0,g,g,"{""0"": 364.0, ""1"": 33.3, ""2"": 3.03, ""3"": 9.09, ""4"": 6.06, ""5"": 3.03, ""6"": 3.03, ""7"": 2.2, ""8"": 879000.0}","{""en"": ""3""}",{}
1182726,0850034538334,"Kuse Fuku & Sons,久世福商店","[""Red Bean Spread""]",309.0098020625,g,309.0098020625,g,18.0,g,g,"{""0"": 333.0, ""1"": 5.56, ""2"": 2.78, ""3"": 66.7, ""4"": 61.1, ""5"": 5.56, ""6"": 5.56, ""7"": 0.00013900000000000002, ""8"": 55.599999999999994, ""9"": 0.0, ""13"": 1.11, ""17"": 55.599999999999994, ""26"": 0.0}",{},"{""en"": ""7""}"
1182727,0850034538341,Luxe Fuku & Sons,"[""Matcha Spread""]",,,,,18.0,g,g,"{""0"": 333.0, ""1"": 5.56, ""2"": 2.78, ""3"": 66.7, ""4"": 55.6, ""5"": 0.0, ""6"": 0.0, ""7"": 0.139, ""8"": 55600.0, ""9"": 0.0, ""13"": 556.0, ""17"": 111000.0, ""26"": 0.0}",{},{}
1182728,0850034538556,Kuzefuku,"[""Tartar Sauce""]",,,,,31.0,g,g,"{""0"": 452.0, ""1"": 41.9, ""2"": 3.23, ""3"": 9.68, ""4"": 9.68, ""5"": 3.23, ""6"": 3.23, ""7"": 2.5, ""8"": 1000000.0, ""9"": 32300.000000000004, ""13"": 645.0, ""17"": 96800.0, ""26"": 0.0}",{},{}
1182729,0850034538587,Kuze Fuku & Sons,[],,,,,30.0,g,g,"{""0"": 64.5, ""1"": 8.333333333333334, ""2"": 0.0, ""3"": 30.0, ""4"": 23.333333333333332, ""5"": 3.3333333333333335, ""6"": 3.3333333333333335, ""7"": 1.0, ""8"": 400000.0, ""9"": 33333.333333333336, ""13"": 666.6666666666666, ""17"": 300000.0, ""26"": 0.0}","{""fr"": ""3""}",{}
1182730,0850034538600,,"[""PORO""]",,,,,,,g,"{""0"": 440.0, ""1"": 27.333333333333, ""2"": 10.0, ""3"": 49.333333333333, ""4"": 37.333333333333, ""5"": 3.3333333333333, ""6"": 6.0}",{},"{""en"": ""3""}"
1182731,0850034538655,Kuze Fuku & Sons,"[""Yuzu Miso Topping And Spread""]",,,,,20.0,g,g,"{""0"": 250.0, ""1"": 0.0, ""2"": 0.0, ""3"": 55.0, ""4"": 45.0, ""5"": 5.0, ""6"": 5.0, ""7"": 2.25, ""8"": 900000.0, ""9"": 50000.0, ""17"": 50000.0}",{},{}
1182732,0850034538686,Kuze Fuku & Sons,"[""Strawberry Jam""]",,,,,18.0,g,g,"{""0"": 250.0, ""1"": 0.0, ""2"": 0.0, ""3"": 61.1, ""4"": 61.1, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 55600.0, ""26"": 0.0}",{},{}
1182733,0850034538747,Kuse Fuku & Sons,"[""Yuzh Arrabbiata Sauce""]",,,,,100.0,g,g,"{""0"": 70.0, ""1"": 2.5, ""2"": 0.0, ""3"": 10.0, ""4"": 7.0, ""5"": 1.0, ""6"": 2.0, ""7"": 1.5, ""8"": 600000.0, ""9"": 30000.0, ""13"": 600.0, ""17"": 350000.0, ""26"": 0.0}",{},{}
1182734,0850034538754,,"[""Yuzu On Everything""]",,,,,,,g,"{""0"": 6.4516129032258, ""1"": 0.0, ""2"": 0.0, ""3"": 3.2258064516129, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 4.8387096774193, ""8"": 1935483.87096772}",{},"{""en"": ""3""}"
1182735,0850034538785,Kuze Fuku & Sons,"[""Purple Sweet Potato Spread""]",,,,,19.0,g,g,"{""0"": 316.0, ""1"": 0.0, ""2"": 0.0, ""3"": 68.4, ""4"": 68.4, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 526.0, ""17"": 105000.0, ""26"": 0.0}",{},{}
1182736,0850034538822,Kuze Fuku & Sone,"[""Yuzu Hot Sauce""]",,,,,5.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0, ""7"": 4.75, ""8"": 1900000.0}",{},{}
1182737,0850034538891,Kuze Fuku,"[""Yuzu Juice Drink""]",,,,,75.0,ml,ml,"{""0"": 60.4, ""1"": 0.0, ""2"": 0.0, ""3"": 20.0, ""4"": 18.666666666666668, ""5"": 0.0, ""6"": 0.13333333333333333, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 133.33333333333334, ""17"": 26666.666666666668}",{},{}
1182738,0850034538914,Kuze Fuku & Sons,"[""Yuzu Fruit Spread""]",,,,,15.0,ml,g,"{""0"": 267.0, ""1"": 0.0, ""2"": 0.0, ""3"": 66.7, ""4"": 60.0, ""5"": 0.0, ""6"": 0.667, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 133000.0}","{""en"": ""3""}",{}
1182739,0850034538976,Kuze Fuku & Sons,"[""Yuzu Cocktail Syrup""]",,,,,60.0,ml,ml,"{""0"": 68.0, ""1"": 0.0, ""2"": 0.0, ""3"": 28.3333333333333, ""4"": 26.6666666666667, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 166.66666666666703, ""17"": 16666.6666666667, ""26"": 0.0}","{""en"": ""3""}",{}
1182740,0850034543055,,"[""Space Brownie""]",,,,,,,g,"{""0"": 392.85714285714, ""1"": 16.071428571429, ""2"": 3.5714285714286, ""3"": 53.571428571429, ""4"": 32.142857142857, ""5"": 7.1428571428571, ""6"": 7.1428571428571, ""7"": 0.35714285714285, ""8"": 142857.14285714}",{},"{""en"": ""3""}"
1182741,0850034543079,,"[""Enhanced Hazelnut Butter""]",,,,,,,g,"{""0"": 540.54054054054, ""1"": 43.243243243243, ""2"": 4.0540540540541, ""3"": 43.243243243243, ""4"": 29.72972972973, ""5"": 10.810810810811, ""6"": 10.810810810811, ""7"": 0.27027027027028, ""8"": 108108.108108112}",{},"{""en"": ""3""}"
1182742,0850034543109,,"[""Deux Cookie Dough Sugar Cookie""]",,,,,,,,,{},"{""en"": ""3""}"
1182743,0850034543116,DUEX Enhanced Cookie Dough,"[""Enhanced Cookie Dough""]",,,,,28.0,g,g,"{""0"": 392.85714285714, ""1"": 17.857142857143, ""2"": 5.3571428571429, ""3"": 53.571428571429, ""4"": 28.571428571429, ""5"": 7.1428571428571, ""6"": 0.0, ""7"": 0.58035714285715, ""8"": 232142.85714286}",{},"{""en"": ""6""}"
1182744,0850034543123,,"[""Enhanced Cookie Dough Cinnamon Roll""]",,,,,,,g,"{""0"": 392.85714285714, ""1"": 21.428571428571, ""2"": 5.3571428571429, ""3"": 50.0, ""4"": 25.0, ""5"": 7.1428571428571, ""6"": 7.1428571428571, ""7"": 0.35714285714285, ""8"": 142857.14285714}",{},"{""en"": ""3""}"
1182745,0850034543161,,"[""Enhanced speculoos cookie butter""]",,,,,,,g,"{""0"": 526.31578947368, ""1"": 28.947368421053, ""2"": 2.6315789473684, ""3"": 57.894736842105, ""4"": 26.315789473684, ""5"": 5.2631578947368, ""6"": 5.2631578947368, ""7"": 0.23026315789474, ""8"": 92105.263157896}",{},"{""en"": ""3""}"
