product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1647209,3222477013940,Casino,"[""Thé glacé saveur mangue""]",500.0,ml,500.0,ml,100.0,ml,ml,"{""0"": 22.4, ""1"": 0.0, ""2"": 0.0, ""3"": 5.6, ""4"": 5.5, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 6822.407, ""11"": 1623635.0, ""12"": 1869400.0, ""13"": 3048970.0, ""14"": 990.9590000000001, ""15"": 1246322.0, ""16"": 1320000.0, ""17"": 1246.5880000000002, ""18"": 6208600.0, ""19"": 1104860.0000000002, ""20"": 0.0, ""21"": 7500000.0, ""22"": 5569000.0, ""23"": 1000000.0, ""24"": 0.0, ""25"": 2500000.0, ""26"": 0.0, ""27"": 2049999.9999999998, ""29"": 7614000.0, ""30"": 8400000.0, ""31"": 1932000.0}","{""fr"": ""20""}",{}
1647210,3222477013957,Casino,"[""Thé Glacé Zero""]",,,,,,,g,"{""0"": 0.8, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.0, ""6"": 0.0, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""17""}",{}
1647211,3222477016057,Casino,"[""4 Steaks hachés pur boeuf surgelés 15% MG"", ""4 Steaks hachés pur boeuf surgelés 15% MG - surgelés""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 211.0, ""1"": 15.0, ""2"": 7.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 0.16, ""8"": 64000.0, ""9"": 11400.0, ""11"": 9000000.0, ""12"": 6000000.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 1300000.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 1030000.0, ""19"": 10500.0, ""20"": 3000000.0, ""21"": 9000000.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1880000.0, ""25"": 0.0, ""26"": 2500000.0, ""27"": 290.0, ""29"": 8000000.0, ""30"": 5650.0, ""31"": 640.0}","{""en"": ""3"", ""fr"": ""4""}",{}
1647212,3222477016064,Casino,"[""2 Steaks hachés pur boeuf surgelés15%MG"", ""2 Steaks hachés pur boeuf surgelés-15%MG""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 211.0, ""1"": 15.0, ""2"": 7.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 0.16, ""8"": 64000.0, ""9"": 11400.0, ""11"": 9000000.0, ""12"": 6000000.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 1300000.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 1030000.0, ""19"": 10500.0, ""20"": 3000000.0, ""21"": 9000000.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1880000.0, ""25"": 0.0, ""26"": 2500000.0, ""27"": 290.0, ""29"": 8000000.0, ""30"": 5650.0, ""31"": 640.0}","{""fr"": ""4""}",{}
1647213,3222477016071,Casino,"[""4 steaks hachés pur boeuf façon bouchère"", ""Steaks hachés pur boeuf surgelés façon bouchère -12%MG""]",560.0,g,560.0,g,140.0,g,g,"{""0"": 184.0, ""1"": 12.0, ""2"": 5.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 0.2, ""8"": 80000.0, ""9"": 11400.0, ""11"": 9000000.0, ""12"": 6000000.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 1300000.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 1030000.0, ""19"": 10500.0, ""20"": 3000000.0, ""21"": 9000000.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1880000.0, ""25"": 0.0, ""26"": 2500000.0, ""27"": 290.0, ""29"": 8000000.0, ""30"": 5650.0, ""31"": 640.0}","{""fr"": ""8""}",{}
1647214,3222477016088,Casino,"[""10 Steaks hachés pur boeuf surgelés  10% MG"", ""10 Steaks hachés pur boeuf surgelés - 10% MG""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 170.0, ""1"": 10.0, ""2"": 5.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 20.0, ""7"": 0.2, ""8"": 80000.0, ""9"": 11400.0, ""11"": 9000000.0, ""12"": 6000000.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 1300000.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 1030000.0, ""19"": 10500.0, ""20"": 3000000.0, ""21"": 9000000.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1880000.0, ""25"": 0.0, ""26"": 2500000.0, ""27"": 290.0, ""29"": 8000000.0, ""30"": 5650.0, ""31"": 640.0}","{""fr"": ""22""}",{}
1647215,3222477016095,Casino,"[""10 Steaks hachés pur boeuf surgelés  15% mat Gr"", ""10 Steaks hachés pur boeuf surgelés - 15% mat Gr - surgelés""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 211.0, ""1"": 15.0, ""2"": 7.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 0.16, ""8"": 64000.0, ""9"": 11400.0, ""11"": 9000000.0, ""12"": 6000000.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 1300000.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 1030000.0, ""19"": 10500.0, ""20"": 3000000.0, ""21"": 9000000.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1880000.0, ""25"": 0.0, ""26"": 2500000.0, ""27"": 290.0, ""29"": 8000000.0, ""30"": 5650.0, ""31"": 640.0}","{""fr"": ""58""}",{}
1647216,3222477016101,Casino,"[""Viande hachée pur bœuf à cuisiner"", ""Viande hachée égrenée pur bœuf inférieur à 15% de matières grasses surgelée""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 211.0, ""1"": 15.0, ""2"": 7.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 0.16, ""8"": 64000.0, ""9"": 11400.0, ""11"": 9000000.0, ""12"": 6000000.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 1300000.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 1030000.0, ""19"": 10500.0, ""20"": 3000000.0, ""21"": 9000000.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1880000.0, ""25"": 0.0, ""26"": 2500000.0, ""27"": 290.0, ""29"": 8000000.0, ""30"": 5650.0, ""31"": 640.0}","{""fr"": ""12""}",{}
1647217,3222477016118,Casino,"[""10 Super Moelleux"", ""Préparation à 80% de viande hachée de boeuf avec protéines végétales, assaisonnée, surgelée""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 189.0, ""1"": 13.0, ""2"": 6.3, ""3"": 2.0, ""4"": 0.0, ""5"": 0.0, ""6"": 16.0, ""7"": 0.79, ""8"": 316000.0, ""9"": 23949.2125, ""11"": 186.538125, ""12"": 5130300.0, ""13"": 5258.163750000001, ""14"": 35596.1875, ""15"": 223.14862499999998, ""16"": 201942.875, ""17"": 396903.125, ""18"": 8272000.0, ""19"": 8740.3, ""20"": 2400000.0, ""21"": 7210500.0, ""22"": 144.23250000000002, ""23"": 305.82124999999996, ""24"": 1504000.0, ""25"": 104.1875, ""26"": 2000000.0, ""27"": 280.225, ""29"": 6775000.0, ""30"": 4521.0125, ""31"": 512.5625, ""33"": 3200.0}","{""fr"": ""4""}",{}
1647218,3222477016125,Casino,"[""10 steaks hachés pur bœuf"", ""Steaks hachés pur boeuf surgelés -5% MAT.GR""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 129.0, ""1"": 5.0, ""2"": 2.2, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.0, ""7"": 0.15, ""8"": 60000.0, ""9"": 11400.0, ""11"": 9000000.0, ""12"": 6000000.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 1300000.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 1030000.0, ""19"": 10500.0, ""20"": 3000000.0, ""21"": 9000000.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1880000.0, ""25"": 0.0, ""26"": 2500000.0, ""27"": 290.0, ""29"": 8000000.0, ""30"": 5650.0, ""31"": 640.0}","{""fr"": ""22""}",{}
1647219,3222477016132,Casino,"[""4 steaks hachés Charolais"", ""4 Steaks hachés 100% pure viande bovine surgelés charolais façon bouchère 15% de matière grasse surgelés""]",500,g,500.0,g,,,g,"{""0"": 213.0, ""1"": 15.0, ""2"": 7.0, ""3"": 0.5, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 0.18, ""8"": 72000.0, ""9"": 11400.0, ""11"": 9000000.0, ""12"": 6000000.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 1300000.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 1030000.0, ""19"": 10500.0, ""20"": 3000000.0, ""21"": 9000000.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1880000.0, ""25"": 0.0, ""26"": 2500000.0, ""27"": 290.0, ""29"": 8000000.0, ""30"": 5650.0, ""31"": 640.0}","{""fr"": ""24""}",{}
1647220,3222477016149,Casino,"[""Boulettes au boeuf"", ""Préparation de viande bovine hachée (51%) avec protéines végétales, surgelée""]",900.0,g,900.0,g,100.0,g,g,"{""0"": 175.4, ""1"": 13.0, ""2"": 5.7, ""3"": 1.6, ""4"": 0.0, ""5"": 0.0, ""6"": 13.0, ""7"": 1.2, ""8"": 480000.0, ""9"": 35847.90375, ""11"": 241.59627656249998, ""12"": 5435390.625, ""13"": 4013.0776509375005, ""14"": 42911.0425, ""15"": 430.057915, ""16"": 184169.65625, ""17"": 409746.01, ""18"": 5505534.375, ""19"": 6014.5606875, ""20"": 1530000.0, ""21"": 5736328.125, ""22"": 9724078.125, ""23"": 238.933125, ""24"": 9588000.0, ""25"": 215.57187499999998, ""26"": 1275000.0, ""27"": 241.07390625, ""29"": 5892225.0, ""30"": 2936.76328125, ""31"": 368.3521875, ""33"": 5420.0}","{""fr"": ""4""}",{}
1647221,3222477016156,Casino,"[""Burgers oignon"", ""Préparation de viande bovine hachée (51%) avec protéines végétales, aux oignons, surgelée""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 166.0, ""1"": 10.0, ""2"": 4.9, ""3"": 5.4, ""4"": 1.0, ""5"": 1.2, ""6"": 13.0, ""7"": 1.1, ""8"": 440000.0, ""9"": 33352.560000000005, ""11"": 231.3496, ""12"": 3620000.0, ""13"": 3890.1812800000002, ""14"": 40111.880000000005, ""15"": 363.72184, ""16"": 175304.0, ""17"": 407781.76, ""18"": 5566600.0, ""19"": 5940.592, ""20"": 1530000.0, ""21"": 4870000.0, ""22"": 9460000.0, ""23"": 240.46, ""24"": 9588000.0, ""25"": 569.8, ""26"": 1275000.0, ""27"": 232.74, ""29"": 7395200.0, ""30"": 2884.2999999999997, ""31"": 343.2, ""33"": 5320.0}","{""fr"": ""15""}",{}
1647222,3222477016286,Casino,[],,,,,,,,,{},"{""fr"": ""4""}"
1647223,3222477017856,,"[""Ensemble avec les eleveurs lait de bretagne demarche solidaire"", ""Lait demi-écrémé stérilisé UHT""]",6000,ml,6000.0,ml,,,ml,"{""0"": 46.4, ""1"": 1.6, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""5"": 0.0, ""6"": 3.2, ""7"": 0.13, ""8"": 52000.0, ""9"": 117000.0, ""11"": 8700000.0, ""12"": 1210000.0, ""13"": 4500000.0, ""14"": 12100.0, ""15"": 3100000.0, ""16"": 89100.0, ""17"": 166999.99999999997, ""18"": 5000000.0, ""19"": 390.0, ""20"": 1920000.0, ""21"": 6000000.0, ""22"": 180.0, ""23"": 3700000.0, ""24"": 3800000.0, ""25"": 1500.0, ""26"": 2500000.0, ""27"": 130.0, ""29"": 9490000.0, ""30"": 9300000.0, ""31"": 410.0}",{},{}
1647224,3222477019348,Casino,"[""100% pur jus orange"", ""Jus d'orange avec pulpe""]",1500.0,ml,1500.0,ml,,,ml,"{""0"": 37.599999999999994, ""1"": 0.0, ""2"": 0.0, ""3"": 8.7, ""4"": 8.7, ""5"": 2.7, ""6"": 0.7, ""7"": 0.0, ""8"": 0.0, ""9"": 66000.0, ""11"": 4000000.0, ""12"": 1000000.0, ""13"": 570.0, ""14"": 15000.0, ""15"": 2000000.0, ""16"": 38000.0, ""17"": 180000.0, ""18"": 1000000.0, ""19"": 250.0, ""20"": 0.0, ""21"": 4500000.0, ""22"": 5000000.0, ""23"": 5000000.0, ""24"": 0.0, ""25"": 47500.0, ""26"": 0.0, ""27"": 189.99999999999997, ""29"": 2590000.0, ""30"": 370.0, ""31"": 160.0}","{""fr"": ""22""}",{}
1647225,3222477019355,Casino,"[""Boisson grenade à base de concentré"", ""Boisson à base de jus de grenade à base de concentré aromatisée. Teneur en fruits : 35 %""]",1000.0,ml,1000.0,ml,200.0,g,ml,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 10.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1647226,3222477019362,Casino,"[""Mélange olives poivrons lupins"", ""Mélange épicé d'olives, de poivrons et de lupins""]",125.0,g,125.0,g,100.0,g,g,"{""0"": 192.4, ""1"": 19.0, ""2"": 2.7, ""3"": 1.4, ""4"": 0.0, ""5"": 4.3, ""6"": 1.8, ""7"": 4.2, ""8"": 1680000.0}","{""fr"": ""4""}",{}
1647227,3222477019379,Casino,"[""Olives vertes dénoyautées aux herbes de Provence""]",125.0,g,125.0,g,100.0,g,g,"{""0"": 199.2, ""1"": 20.0, ""2"": 3.0, ""3"": 0.0, ""4"": 0.0, ""5"": 6.8, ""6"": 1.4, ""7"": 3.4, ""8"": 1360000.0, ""9"": 70024.4, ""11"": 116.27499999999999, ""12"": 5626000.0, ""13"": 717.325, ""14"": 25191.225000000002, ""15"": 7304500.0, ""16"": 8910.349999999999, ""17"": 45480.350000000006, ""18"": 9687700.0, ""19"": 112.585, ""20"": 0.0, ""21"": 9727500.0, ""22"": 7445000.0, ""23"": 2965000.0, ""24"": 0.0, ""25"": 668.25, ""26"": 1253200.0, ""27"": 6044.57, ""29"": 4554500.0, ""30"": 9549000.0, ""31"": 3307500.0}","{""fr"": ""4""}",{}
1647228,3222477019386,Casino,"[""Olives vertes dénoyautées pimentées"", ""Olives vertes dénoyautées au piment doux et arôme naturel de piment""]",125.0,g,125.0,g,100.0,g,g,"{""0"": 199.2, ""1"": 20.0, ""2"": 3.0, ""3"": 0.0, ""4"": 0.0, ""5"": 6.8, ""6"": 1.4, ""7"": 3.4, ""8"": 1360000.0, ""9"": 55242.9291666667, ""11"": 108.845041666667, ""12"": 5426568.33333333, ""13"": 167.602875, ""14"": 22948.035208333302, ""15"": 3300554.16666667, ""16"": 6968.69291666667, ""17"": 32351.2445833333, ""18"": 9675715.0, ""19"": 7098824.166666671, ""20"": 0.0, ""21"": 7735500.0, ""22"": 5429000.0, ""23"": 2013000.0, ""24"": 0.0, ""25"": 1476.25, ""26"": 1253860.83333333, ""27"": 6065.6975, ""29"": 2546500.0, ""30"": 5581000.0, ""31"": 3411500.0}","{""fr"": ""22""}",{}
1647229,3222477019393,Casino,"[""Olives vertes dénoyautées"", ""Olives vertes dénoyautées pasteurisées""]",160.0,g,160.0,g,100.0,g,g,"{""0"": 144.2, ""1"": 15.0, ""2"": 2.0, ""3"": 0.0, ""4"": 0.0, ""5"": 2.8, ""6"": 0.9, ""7"": 2.7, ""8"": 1080000.0, ""9"": 14742.54, ""11"": 3417600.0, ""12"": 2662000.0, ""13"": 6401500.0, ""14"": 5082.295, ""15"": 8867860.0, ""16"": 2160.95, ""17"": 17799.44, ""18"": 2134500.0, ""19"": 2633600.0, ""20"": 0.0, ""21"": 6163750.0, ""22"": 1817500.0, ""23"": 7868000.0, ""24"": 0.0, ""25"": 3134.625, ""26"": 1800500.0, ""27"": 743.105, ""29"": 1596250.0, ""30"": 3192500.0, ""31"": 1622250.0}","{""fr"": ""4""}",{}
1647230,3222477026308,Wassila,"[""kachir volaille goût veau"", ""Préparation amylacée cuite à base de viande séparée mécaniquement de dinde, aromatisée, avec eau ajoutée.""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 161.3, ""1"": 9.9, ""2"": 2.8, ""3"": 8.8, ""4"": 1.0, ""5"": 0.5, ""6"": 9.0, ""7"": 2.4, ""8"": 960000.0}","{""fr"": ""4""}",{}
1647231,3222477026315,Wassila,"[""kachir volaille goût veau"", ""Préparation amylacée cuite à base de viande séparée mécaniquement de dinde, aromatisée, avec eau ajoutée.""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 161.3, ""1"": 9.9, ""2"": 2.8, ""3"": 8.8, ""4"": 1.0, ""5"": 0.5, ""6"": 9.0, ""7"": 2.4, ""8"": 960000.0}","{""fr"": ""4""}",{}
1647232,3222477026322,Casino,"[""Yaourt à la grecque à la fraise , pot unitaire"", ""Yaourt brassé au lait entier et à la crème, sucré, à la fraise""]",450.0,g,450.0,g,100.0,g,g,"{""0"": 116.1, ""1"": 6.5, ""2"": 4.3, ""3"": 12.0, ""4"": 12.0, ""5"": 0.0, ""6"": 2.4, ""7"": 0.1, ""8"": 40000.0, ""9"": 91305.22760416659, ""11"": 8048173.394097221, ""12"": 8785229.557291659, ""13"": 5194358.15972222, ""14"": 8867.32793836806, ""15"": 4429312.90798611, ""16"": 75690.5081597222, ""17"": 134278.167534722, ""18"": 1854273.94965278, ""19"": 296.555707465278, ""20"": 4004905.3315972197, ""21"": 3127880.3385416702, ""22"": 133.922579861111, ""23"": 2128172.87326389, ""24"": 1798969.05381944, ""25"": 5641.74383680556, ""26"": 1030628.0946180599, ""27"": 137.590961371528, ""29"": 1295774.67881944, ""30"": 6976689.49652778, ""31"": 328.0983828125}","{""fr"": ""21""}",{}
1647233,3222477026339,"Casino, Casino Bio","[""Fromage de chèvre à tartiner"", ""Fromage au lait de chèvre pasteurisé issu de l'agriculture biologique""]",125.0,g,125.0,g,100.0,g,g,"{""0"": 185.8, ""1"": 15.0, ""2"": 10.0, ""3"": 1.7, ""4"": 0.8, ""5"": 0.0, ""6"": 11.0, ""7"": 1.0, ""8"": 400000.0, ""9"": 122010.0, ""11"": 1257000.0, ""12"": 2883550.0, ""13"": 3100000.0, ""14"": 13546.0, ""15"": 6017500.0, ""16"": 97555.0, ""17"": 155160.0, ""18"": 1637600.0, ""19"": 414.14000000000004, ""20"": 1753300.0, ""21"": 4235500.0, ""22"": 177.3, ""23"": 4334000.0, ""24"": 4826500.0, ""25"": 1280.5, ""26"": 7387500.0, ""27"": 8865000.0, ""29"": 4826500.0, ""30"": 9062000.0, ""31"": 354.6}","{""fr"": ""4""}",{}
1647234,3222477030053,Casino,"[""Preparation pour fondant au chocolat"", ""Pâte à gâteau prête à cuire pour fondant au chocolat sans gluten""]",500,g,500.0,g,,,g,"{""0"": 438.4, ""1"": 26.0, ""2"": 4.2, ""3"": 45.0, ""4"": 30.0, ""5"": 2.0, ""6"": 5.1, ""7"": 0.46, ""8"": 184000.0, ""9"": 21529.7317708333, ""11"": 2500703.125, ""12"": 8817708.33333511, ""13"": 2070.17526041667, ""14"": 28225.326822916697, ""15"": 5377329.1666667, ""16"": 44253.125, ""17"": 105433.70052083401, ""18"": 3472898.4375, ""19"": 160.478125, ""20"": 1516666.66666667, ""21"": 1503750.0, ""22"": 1664166.66666667, ""23"": 6442708.3333333405, ""24"": 1208333.33333334, ""25"": 4427083.33333336, ""26"": 2067708.33333335, ""27"": 6963.55208333333, ""29"": 4267291.66666667, ""30"": 7768125.0, ""31"": 3625416.66666668}","{""fr"": ""17""}",{}
1647235,3222477032521,Casino,"[""Trio de pâtés Label Rouge""]",234.0,g,234.0,g,100.0,g,g,"{""0"": 421.8, ""1"": 39.0, ""2"": 15.0, ""3"": 0.7, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""7"": 1.3, ""8"": 520000.0}",{},{}
1647236,3222477032538,"Casino, Délices","[""Girolles""]",370.0,ml,370.0,ml,100.0,g,ml,"{""0"": 22.1, ""1"": 0.7, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 4.7, ""6"": 1.6, ""7"": 0.92, ""8"": 368000.0}","{""fr"": ""4""}",{}
1647237,3222477032545,"Casino, Délices","[""Cèpes déshydratés"", ""Cèpes séchés""]",30.0,g,30.0,g,100.0,g,g,"{""0"": 302.1, ""1"": 2.9, ""2"": 0.4, ""3"": 27.0, ""4"": 7.0, ""5"": 20.0, ""6"": 32.0, ""7"": 0.05, ""8"": 20000.0, ""9"": 7780.0, ""11"": 320.0, ""12"": 1000000.0, ""13"": 690.0, ""14"": 10900.0, ""15"": 6100000.0, ""16"": 85600.0, ""17"": 341000.0, ""18"": 1390000.0, ""19"": 650.0, ""20"": 0.0, ""21"": 8400000.0, ""22"": 420.0, ""23"": 8199999.999999999, ""24"": 0.0, ""25"": 3400.0, ""26"": 2000000.0, ""27"": 1000000.0, ""29"": 2900000.0, ""30"": 4550.0, ""31"": 1750.0}","{""fr"": ""13""}",{}
1647238,3222477032552,"Casino, Délices","[""Morilles déshydratées"", ""Morilles séchées""]",25.0,g,25.0,g,100.0,g,g,"{""0"": 281.1, ""1"": 3.9, ""2"": 0.4, ""3"": 18.0, ""4"": 2.9, ""5"": 27.0, ""6"": 30.0, ""7"": 0.11, ""8"": 44000.0, ""9"": 7780.0, ""11"": 320.0, ""12"": 1000000.0, ""13"": 690.0, ""14"": 10900.0, ""15"": 6100000.0, ""16"": 85600.0, ""17"": 341000.0, ""18"": 1390000.0, ""19"": 650.0, ""20"": 0.0, ""21"": 8400000.0, ""22"": 420.0, ""23"": 8199999.999999999, ""24"": 0.0, ""25"": 3400.0, ""26"": 2000000.0, ""27"": 1000000.0, ""29"": 2900000.0, ""30"": 4550.0, ""31"": 1750.0}","{""fr"": ""4""}",{}
1647239,3222477037625,Casino,"[""100 % Pur jus de pomme Pommes de France"", ""Jus de pomme""]",1000.0,ml,1000.0,ml,100.0,ml,ml,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 9.8, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""24""}",{}
1647240,3222477037687,Casino,"[""pur jus de raisin 100% Fruits pressés"", ""jus de raisin""]",1200.0,ml,1200.0,ml,100.0,ml,ml,"{""0"": 62.4, ""1"": 0.0, ""2"": 0.0, ""3"": 15.0, ""4"": 15.0, ""5"": 0.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0, ""9"": 10000.0, ""11"": 130.0, ""12"": 7500000.0, ""13"": 360.0, ""14"": 7000.000000000001, ""15"": 7100000.0, ""16"": 20000.0, ""17"": 191000.0, ""18"": 8000000.0, ""19"": 7000000.0, ""20"": 0.0, ""21"": 6900000.0, ""22"": 7000000.0, ""23"": 8600000.0, ""24"": 0.0, ""25"": 3200.0, ""26"": 0.0, ""27"": 189.99999999999997, ""29"": 2000000.0, ""30"": 189.99999999999997, ""31"": 5000000.0}","{""fr"": ""4""}",{}
1647241,3222477037694,Casino,"[""Jus d'orange"", ""Jus d'orange à base de concentré, enrichi en vitamines C et B9""]",1200.0,ml,1200.0,ml,100.0,ml,ml,"{""0"": 33.6, ""1"": 0.0, ""2"": 0.0, ""3"": 8.4, ""4"": 8.4, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 7250.000000000001, ""11"": 2300000.0, ""12"": 4000000.0, ""13"": 8000000.0, ""14"": 10900.0, ""15"": 2000000.0, ""16"": 16900.0, ""17"": 154000.0, ""18"": 5000000.0, ""19"": 2200000.0, ""20"": 0.0, ""21"": 8000000.0, ""22"": 3400000.0, ""23"": 100.0, ""24"": 0.0, ""25"": 44199.99999999999, ""26"": 0.0, ""27"": 150.0, ""29"": 3000000.0, ""30"": 300.0, ""31"": 240.0}","{""fr"": ""4""}",{}
1647242,3222477037700,Casino,"[""Jus de pomme à base de concentré""]",1200.0,ml,1200.0,ml,100.0,ml,ml,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 10.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 4320.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 300.0, ""14"": 4560.0, ""15"": 5000000.0, ""16"": 6590.0, ""17"": 113000.0, ""18"": 1000000.0, ""19"": 5000000.0, ""20"": 0.0, ""21"": 1300000.0, ""22"": 5000000.0, ""23"": 4200000.0, ""24"": 0.0, ""25"": 14500.000000000002, ""26"": 0.0, ""27"": 1000000.0, ""29"": 6749999.999999999, ""30"": 4300000.0, ""31"": 4500000.0}","{""fr"": ""8""}",{}
1647243,3222477037755,Casino,"[""Nectar Multifruits""]",1200.0,ml,1200.0,ml,100.0,ml,ml,"{""0"": 40.2, ""1"": 0.0, ""2"": 0.0, ""3"": 9.8, ""4"": 9.8, ""5"": 0.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 5684.7, ""11"": 2129500.0, ""12"": 3010000.0, ""13"": 100.45, ""14"": 2301.1, ""15"": 1328500.0, ""16"": 2059.9, ""17"": 33630.0, ""18"": 1721000.0, ""19"": 2187999.9999999995, ""20"": 0.0, ""21"": 5930000.0, ""22"": 7160000.000000001, ""23"": 1282000.0, ""24"": 0.0, ""25"": 4813.0, ""26"": 0.0, ""27"": 8100000.0, ""29"": 2617500.0, ""30"": 2102999.9999999995, ""31"": 1905000.0}","{""fr"": ""4""}",{}
1647244,3222477037762,Casino,"[""Nectar orange, pêche, abricot""]",,,,,,,g,"{""0"": 46.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.5, ""4"": 11.3, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1647245,3222477037779,Casino,"[""Bocal purée de pomme"", ""Purée de pommes sans sucres ajoutés. Contient les sucres naturellement présents dans les fruits""]",710.0,g,710.0,g,100.0,g,g,"{""0"": 51.4, ""1"": 0.0, ""2"": 0.0, ""3"": 12.0, ""4"": 11.0, ""5"": 1.7, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 4989.8, ""11"": 3128500.0, ""12"": 1135000.0, ""13"": 7345000.0, ""14"": 4008.3999999999996, ""15"": 3818000.0, ""16"": 10933.85, ""17"": 90345.0, ""18"": 1492500.0, ""19"": 5000000.0, ""20"": 0.0, ""21"": 1891000.0, ""22"": 2765500.0, ""23"": 3707500.0, ""24"": 0.0, ""25"": 4157.5, ""26"": 0.0, ""27"": 4940000.0, ""29"": 1012500.0, ""30"": 9028000.0, ""31"": 7061000.0}","{""fr"": ""36""}",{}
1647246,3222477040755,Casino,"[""Chips hand cooked""]",150.0,g,150.0,g,25.0,g,g,"{""0"": 506.0, ""1"": 29.0, ""2"": 2.8, ""3"": 52.0, ""4"": 0.0, ""5"": 4.3, ""6"": 7.1, ""7"": 1.0, ""8"": 400000.0, ""9"": 5762.7, ""11"": 5544000.0, ""12"": 1452500.0, ""13"": 196.70000000000002, ""14"": 16184.500000000002, ""15"": 5376000.0, ""16"": 25793.0, ""17"": 251545.00000000003, ""18"": 6455000.0, ""19"": 111.88000000000001, ""20"": 0.0, ""21"": 5451000.0, ""22"": 1380000.0, ""23"": 234.60000000000002, ""24"": 0.0, ""25"": 2014.8000000000002, ""26"": 3900000.0, ""27"": 17196.9, ""29"": 2145900.0, ""30"": 1193.7, ""31"": 393.3}","{""fr"": ""21""}",{}
