product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2238578,4026701022222,Mühlhäuser,"[""Pflaumenmus""]",225,g,225.0,g,,,g,"{""0"": 209.8, ""1"": 0.6, ""2"": 0.2, ""3"": 49.0, ""4"": 46.0, ""6"": 2.1}","{""es"": ""11""}",{}
2238579,4026701034003,"Mühlhäuser, Mühlhäuser / Rewe","[""Konfitüre Sortiment Mix""]",250.0,g,250.0,g,25.0,g,g,"{""0"": 198.5, ""1"": 0.1, ""2"": 0.1, ""3"": 49.0, ""4"": 47.0, ""6"": 0.4, ""7"": 0.1, ""8"": 40000.0}","{""en"": ""9"", ""de"": ""16""}",{}
2238580,4026701037028,Mühlhäuser,"[""Waldfrucht Premium Qualität""]",,,,,,,g,"{""0"": 252.29999999999998, ""1"": 0.3, ""2"": 0.1, ""3"": 62.0, ""4"": 47.0, ""6"": 0.4}","{""de"": ""3""}",{}
2238581,4026701039671,ObstLand,"[""Nuss-Nougat-Creme""]",,,,,,,,,{},{}
2238582,4026701039756,,"[""Marmelade Portion""]",0,,,,,,,,{},{}
2238583,4026701050010,Marmelade,"[""Winterapfel""]",0,,,,,,,,{},{}
2238584,4026701050270,,"[""śliwkowy jem""]",,,,,,,g,"{""0"": 204.0, ""1"": 0.2, ""3"": 48.6, ""4"": 45.9, ""5"": 2.2, ""6"": 0.8, ""7"": 5e-05, ""8"": 20.0}","{""en"": ""3""}",{}
2238585,4026701069500,Mühlhäuser,"[""Holunderblüten Sirup""]",500,ml,500.0,ml,,,ml,"{""0"": 292.0, ""1"": 0.0, ""2"": 0.0, ""3"": 73.0, ""4"": 58.0, ""6"": 0.0, ""7"": 2.0, ""8"": 16000.0}","{""de"": ""10""}",{}
2238586,4026701069517,Mühlhäuser,"[""Erdbeer Getränkesirup Mühlhäuser""]",500.0,ml,500.0,ml,,,ml,"{""0"": 223.2, ""1"": 0.0, ""2"": 0.0, ""3"": 55.8, ""4"": 44.5, ""6"": 0.0, ""7"": 0.05, ""8"": 20000.0}","{""de"": ""13""}",{}
2238587,4026701069524,Mühlhäuser,"[""Sauerkirsche Getränkesirup""]",500,ml,500.0,ml,,,ml,"{""0"": 276.9, ""1"": 0.1, ""2"": 0.0, ""3"": 68.9, ""4"": 53.8, ""6"": 0.1}","{""de"": ""10""}",{}
2238588,4026701069531,Mühlhäuser,"[""Himbeere Getränkesirup""]",500,ml,500.0,ml,,,ml,"{""0"": 271.69999999999993, ""1"": 0.1, ""2"": 0.0, ""3"": 67.6, ""4"": 52.8, ""6"": 0.1}","{""de"": ""16""}",{}
2238589,4026701069548,Mühlhäuser,"[""Getränkesirup"", ""Waldmeistersirup, Mühlhäuser""]",500,ml,500.0,ml,,,ml,"{""7"": 0.0, ""8"": 0.0}","{""de"": ""25""}",{}
2238590,4026701069579,Mühlhäuser,"[""Sirup Himbeer Traube""]",500,ml,500.0,ml,,,,,{},"{""de"": ""3""}"
2238591,4026701070056,K-Classik,"[""Konfitüre Extra""]",0,,,,,,,,{},"{""de"": ""3""}"
2238592,4026701073019,Mühlhausen,"[""Heidelbeere Konfiture""]",,,,,,,g,"{""0"": 256.9, ""1"": 0.1, ""2"": 0.0, ""3"": 64.0, ""4"": 49.0, ""6"": 0.0, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""12""}",{}
2238593,4026701073026,muhlhauser,"[""Confitura de frutas silvestres""]",,,,,,,g,"{""0"": 252.29999999999998, ""1"": 0.3, ""2"": 0.1, ""3"": 62.0, ""4"": 47.0, ""6"": 0.4}","{""es"": ""4""}",{}
2238594,4026701080819,K-CLASSIC,"[""Konfitüre Extra Aprikose""]",450,g,450.0,g,,,,,{},"{""de"": ""4""}"
2238595,4026701080833,K Classic,"[""Konfiture Extra HIMBEERE""]",,,,,,,g,"{""0"": 241.60000000000002, ""1"": 0.2, ""2"": 0.0, ""3"": 58.0, ""4"": 58.0, ""5"": 2.5, ""6"": 0.7, ""7"": 0.03, ""8"": 12000.0}","{""de"": ""6""}",{}
2238596,4026701080840,K classic,"[""Konfitüre Extra Waldfrucht""]",450,g,450.0,g,,,g,"{""0"": 241.00000000000003, ""1"": 0.2, ""2"": 0.0, ""3"": 58.0, ""4"": 58.0, ""5"": 2.4, ""6"": 0.6, ""7"": 0.03, ""8"": 12000.0, ""9"": 11345.0, ""11"": 31.3, ""12"": 3.725, ""13"": 220.5, ""14"": 8725.0, ""15"": 340.15, ""16"": 11150.0, ""17"": 83800.0, ""18"": 6.0, ""19"": 106.0, ""20"": 0.0, ""21"": 8.175, ""22"": 22.650000000000002, ""23"": 15.6, ""24"": 0.0, ""25"": 6280.0, ""26"": 0.0, ""27"": 473.5, ""29"": 10.015, ""30"": 181.5, ""31"": 207.5}","{""de"": ""3""}",{}
2238597,4026701080857,K-Classic,"[""Konfitüre Extra Erdbeere-Vanille""]",450,g,450.0,g,,,g,"{""0"": 241.4, ""1"": 0.2, ""2"": 0.1, ""3"": 59.0, ""4"": 59.0, ""5"": 1.0, ""6"": 0.4, ""7"": 0.03, ""8"": 12000.0}","{""de"": ""6""}",{}
2238598,4026701080864,Penny,"[""Pflaumenmus""]",450,g,450.0,g,,,,,{},"{""de"": ""3""}"
2238599,4026701277004,,"[""Pflaumenmus""]",0,,,,,,,,{},{}
2238600,4026701277011,Mühlhäuser,"[""Bio-Brotaustrich Erdbeere""]",,,,,,,g,"{""0"": 183.8, ""1"": 0.6, ""2"": 0.2, ""3"": 44.0, ""4"": 41.0, ""6"": 0.6}","{""de"": ""3""}",{}
2238601,4026701277028,Mühlhäuser,"[""Bio Souerkirsche""]",,,,,,,g,"{""0"": 175.8, ""1"": 0.6, ""2"": 0.2, ""3"": 42.0, ""4"": 38.0, ""6"": 0.6}","{""it"": ""3""}",{}
2238602,4026701277035,Mühlhäuser,"[""Bio-Früchteaufstrich aprikose""]",,,,,,,g,"{""0"": 178.4, ""1"": 0.4, ""2"": 0.1, ""3"": 43.0, ""4"": 40.0, ""6"": 0.7, ""7"": 0.61, ""8"": 244000.0}","{""de"": ""3""}",{}
2238603,4026701501123,Mühlhäuser,"[""Pflaumenmuss""]",340,g,340.0,g,,,g,"{""0"": 202.7, ""1"": 0.3, ""3"": 49.0, ""4"": 49.0, ""6"": 1.0}",{},{}
2238604,4026701550312,,"[""Pflaumenmus mit Quitte""]",,,,,,,,,{},{}
2238605,4026703010463,,"[""Strawberry Jam""]",,,,,,,g,"{""0"": 276.1, ""1"": 0.1, ""2"": 0.1, ""3"": 68.4, ""4"": 64.7, ""6"": 0.4, ""7"": 0.1, ""8"": 40000.0}","{""de"": ""3""}",{}
2238606,4026703010500,Bon Sicilia,"[""Orangenmarmelade""]",240,g,240.0,g,,,g,"{""0"": 212.1, ""1"": 0.1, ""2"": 0.0, ""3"": 52.0, ""4"": 52.0, ""5"": 0.8, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
2238607,4026703010531,EMA,"[""Marmelade""]",240,g,240.0,g,,,,,"{""de"": ""3""}",{}
2238608,4026703010548,Bon Sicilia,"[""Zitronenmarmelade""]",0,,,,,,,,{},"{""de"": ""3""}"
2238609,4026703010609,,"[""Crema di Pistacchio""]",,,,,,,g,"{""0"": 586.1, ""1"": 40.9, ""2"": 28.6, ""3"": 45.2, ""4"": 44.5, ""6"": 9.3, ""7"": 0.08, ""8"": 32000.0}","{""de"": ""3""}",{}
2238610,4026703017103,,"[""Klassische Grissini Rubata""]",125,g,125.0,g,,,g,"{""0"": 413.0, ""1"": 13.0, ""2"": 2.7, ""3"": 64.0, ""4"": 2.2, ""6"": 10.0, ""7"": 1.0, ""8"": 400000.0}","{""de"": ""3""}",{}
2238611,4026703017134,Grissini subata Il Formation Piemontese,"[""Grissini Sesam""]",125,g,125.0,g,,,,,{},"{""de"": ""3""}"
2238612,4026703018803,ema,"[""Amaretti classici""]",150,g,150.0,g,,,,,{},{}
2238613,4026703018810,ema,"[""Amaretti morbidi""]",150,g,150.0,g,,,,,{},{}
2238614,4026703040705,,"[""Tomatensoße""]",0,,,,,,,,{},{}
2238615,4026703040729,Belfiore,"[""Salsa al pomodoro""]",680,ml,680.0,ml,,,ml,"{""0"": 19.7, ""1"": 0.1, ""2"": 0.0, ""3"": 3.4, ""4"": 2.92, ""5"": 1.334285, ""6"": 1.3, ""7"": 0.2, ""8"": 80000.0, ""9"": 42027.51, ""11"": 89.491, ""12"": 234.06924999999998, ""13"": 783.8950000000001, ""14"": 15992.224999999999, ""15"": 208.81900000000002, ""16"": 27955.399999999998, ""17"": 230887.44999999998, ""18"": 4.00855, ""19"": 177.86200000000002, ""20"": 0.0, ""21"": 33.478, ""22"": 23.769, ""23"": 81.498, ""24"": 0.0, ""25"": 13429.249999999998, ""26"": 0.0, ""27"": 594.74, ""29"": 25.5363, ""30"": 599.8000000000001, ""31"": 183.64499999999998}","{""de"": ""3""}",{}
2238616,4026703040736,Belfiore,"[""Bruschetta""]",,,,,,,g,"{""0"": 15.4, ""1"": 0.2, ""3"": 2.8, ""4"": 2.24, ""6"": 0.6}",{},{}
2238617,4026703040750,,"[""Salsa al Basilico - Tomatensauce mit Basilikum""]",,,,,,,g,"{""0"": 25.0, ""1"": 0.2, ""2"": 0.1, ""3"": 4.5, ""4"": 3.9, ""6"": 1.3, ""7"": 0.3, ""8"": 120000.0}","{""de"": ""3""}",{}
2238618,4026703040767,Belfiore,"[""Oliven Tomatensauce""]",0,,,,,,,,{},{}
2238619,4026703040774,Belfiore,"[""Scharfe Sauce - Salsa All`Arrabbiata""]",340,g,340.0,g,,,g,"{""0"": 32.7, ""1"": 0.7, ""2"": 0.11, ""3"": 3.5, ""4"": 3.46, ""5"": 3.6, ""6"": 1.3, ""7"": 0.9, ""8"": 360000.0, ""9"": 11496.975, ""11"": 33.9587265625, ""12"": 2012393.7500000002, ""13"": 215.2106453125, ""14"": 10354.240234375, ""15"": 63.6879375, ""16"": 24522.2728125, ""17"": 231379.24921875, ""18"": 5.38184296875, ""19"": 86.9943359375, ""20"": 0.002964, ""21"": 35.52603125, ""22"": 17.51557578125, ""23"": 75.33835937500001, ""24"": 0.00029069999999999996, ""25"": 13830.0253515625, ""26"": 0.0078455078125, ""27"": 1245.52390625, ""29"": 20.795120703124997, ""30"": 577.1913828125, ""31"": 190.614375}","{""de"": ""4""}",{}
2238620,4026703040781,belfiore,"[""Tomatensauce mit Auberginen""]",0,,,,,,,,{},{}
2238621,4026703045021,,"[""Sardellenfilets""]",,,,,,,,,{},{}
2238622,4026703045038,Savini,"[""Sardellenfilets in Olivenöl""]",0,,,,,,,,{},{}
2238623,4026703045045,Alimentha,"[""Sardellenfilets mit Peperoncino"", ""Filetti di acciughe""]",80,g,80.0,g,,,g,"{""0"": 242.51, ""1"": 16.15, ""2"": 3.6, ""3"": 0.1, ""4"": 0.1, ""5"": 0.0495, ""6"": 24.19, ""7"": 1.96, ""8"": 784000.0, ""9"": 48037.0, ""11"": 215.60000000000002, ""12"": 34.4935, ""13"": 1490.6, ""14"": 12995.5, ""15"": 134.9, ""16"": 90822.0, ""17"": 171693.0, ""18"": 15.9849, ""19"": 1041.8999999999999, ""20"": 36.135, ""21"": 35.98, ""22"": 178.64000000000001, ""23"": 88.7, ""24"": 0.34099999999999997, ""25"": 4650.0, ""26"": 6.1046, ""27"": 9700.2, ""29"": 5.640000000000001, ""30"": 7017.1, ""31"": 361.4}","{""de"": ""19""}",{}
2238624,4026703045052,,"[""Sardellen Kapern""]",0,,,,,,,,{},{}
2238625,4026703045069,,"[""Sardellenfilets m. getr. Tom.""]",80,g,80.0,g,,,,,{},{}
2238626,4026703051459,Acetaia Murani,"[""Calamansi Orangen Balsam""]",250,ml,250.0,ml,,,,,{},{}
2238627,4026703051466,Ema,"[""Mango Balsam""]",0,,,,,,,,{},{}
2238628,4026703051473,Acetaia Murani,"[""Tomaten Balsam""]",0,,,,,,,,{},"{""de"": ""3""}"
2238629,4026703051619,,"[""Oleificio Alberodolce Galatino Olio Extra Vergine Di Oliva""]",,,,,,,g,"{""0"": 828.0, ""1"": 92.0, ""2"": 13.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2238630,4026703051633,,"[""Olio extra vergine di olivs""]",,,,,,,g,"{""0"": 828.0, ""1"": 92.0, ""2"": 13.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
2238631,4026703051749,Prima Spermuta,"[""Olio Extra vergine di oliva""]",,,,,10.0,g,g,"{""0"": 838.8000000000001, ""1"": 93.2, ""2"": 13.3, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
2238632,4026703052579,shoi,"[""Sesam-Öl""]",250,ml,250.0,ml,,,,,{},"{""de"": ""3""}"
2238633,4026703052593,,"[""Apfel Balsam Essig""]",0,,,,,,,,{},"{""de"": ""3""}"
2238634,4026703055440,Agrum Olio,"[""Olivenöl Chili""]",200,ml,200.0,ml,,,,,{},{}
2238635,4026703099703,Oleificio,"[""Olio Extra Vergine""]",,,,,,,,,{},{}
2238636,4026703099710,,"[""Olivenöl""]",,,,,,,g,"{""0"": 828.0, ""1"": 92.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2238637,4026703102496,,"[""Salz""]",,,,,,,,,{},{}
2238638,4026703200550,Senapata,"[""Feigensenf""]",0,,,,,,,,{},{}
2238639,4026707442222,,"[""Mühlhäuser Thüringer Pflaumenmus""]",,,,,,,g,"{""0"": 209.8, ""1"": 0.6, ""2"": 0.2, ""3"": 49.0, ""4"": 46.0, ""6"": 2.1}","{""de"": ""3""}",{}
2238640,4026728080748,,"[""Fußboden Wachs""]",0,,,,,,,,{},{}
2238641,4026739112803,Die Biohennen,"[""Bio Eier""]",0,,,,,,,,"{""de"": ""9""}",{}
2238642,4026739160903,Die Biohennen,"[""Bio-Kräuter Eier"", ""Eier""]",,,,,,,,,"{""de"": ""8""}",{}
2238643,4026739162815,,"[""Eeier""]",,,,,,,g,"{""0"": 846.0, ""1"": 88.0, ""2"": 6.0, ""3"": 6.0, ""4"": 6.0, ""5"": 5.0, ""6"": 5.0}","{""de"": ""3""}",{}
2238644,4026739162822,Die Biohennen,"[""Bio-Eier""]",,,,,,,g,"{""0"": 140.35, ""1"": 9.83, ""2"": 2.64, ""3"": 0.27, ""4"": 0.27, ""5"": 0.0, ""6"": 12.7, ""7"": 0.31, ""8"": 124000.0, ""9"": 76800.0, ""11"": 55.0, ""12"": 21.0, ""13"": 1880.0, ""14"": 11000.0, ""15"": 27.0, ""16"": 204000.0, ""17"": 134000.0, ""18"": 1.29, ""19"": 1010.0, ""20"": 182.0, ""21"": 55.0, ""22"": 450.0, ""23"": 150.0, ""24"": 1.4500000000000002, ""25"": 0.0, ""26"": 1.88, ""27"": 1430.0, ""29"": 34.0, ""30"": 63.0, ""31"": 1570.0}","{""de"": ""7""}",{}
2238645,4026739201026,Die Biohennen,"[""Bio Gockelbolognese""]",0,,,,,,,,{},"{""de"": ""4""}"
2238646,4026739201033,Die Biohennen,"[""Bio Gockel Gulaschsuppe""]",0,,,,,,,,{},{}
2238647,4026739206793,,"[""ei.11.Bio-Eier"", ""Bio-Eier""]",,,,,,,,,{},"{""de"": ""8""}"
2238648,4026739890305,,"[""Bio Hünerfleisch mit Brühe""]",320,g,320.0,g,,,,,{},"{""de"": ""3""}"
2238649,4026741000228,,"[""Rhaner Pils""]",,,,,,,,,{},"{""it"": ""3""}"
2238650,4026741000600,Rahner,"[""Apfelschorle""]",,,,,,,g,"{""0"": 24.4, ""1"": 0.0, ""2"": 0.0, ""3"": 6.1, ""4"": 6.1, ""6"": 0.0}",{},{}
2238651,4026741000617,Rahner,"[""Orangen Kracherl""]",,,,,,,g,"{""0"": 34.5, ""1"": 0.1, ""3"": 8.3, ""4"": 8.3, ""6"": 0.1}",{},{}
2238652,4026758603108,Schriesheim,"[""Riesling Schriesheim""]",,,,,,,,,{},{}
2238653,4026758802235,Schriesheim Winzergenossenschaft,"[""Rotwein""]",,,,,,,,,"{""de"": ""3""}",{}
2238654,4026767000004,"Hönig-Hof, Unser Hof","[""6 frische Eier aus Freilandhaltung"", ""Eier aus Freilandhaltung""]",,,,,,,,,"{""de"": ""7""}",{}
2238655,4026767000035,Bioland,"[""Bio Eier""]",,,,,,,,,{},{}
2238656,4026767000059,Bio selEGGtion,"[""frische Bio-Eier aus ökologischer Erzeugung""]",,,,,,,,,"{""de"": ""6""}",{}
2238657,4026767000127,Hönig Hof,"[""Bodensee-Eier""]",0,,,,,,,,{},"{""de"": ""3""}"
2238658,4026767000202,,"[""Bodensee-Eier""]",0,,,,,,,,{},{}
2238659,4026767000400,,"[""10 œuf frais""]",,,,,,,g,"{""0"": 140.35, ""1"": 9.83, ""2"": 2.64, ""3"": 0.27, ""4"": 0.27, ""5"": 0.0, ""6"": 12.7, ""7"": 0.31, ""8"": 124000.0, ""9"": 76800.0, ""11"": 55.0, ""12"": 21.0, ""13"": 1880.0, ""14"": 11000.0, ""15"": 27.0, ""16"": 204000.0, ""17"": 134000.0, ""18"": 1.29, ""19"": 1010.0, ""20"": 182.0, ""21"": 55.0, ""22"": 450.0, ""23"": 150.0, ""24"": 1.4500000000000002, ""25"": 0.0, ""26"": 1.88, ""27"": 1430.0, ""29"": 34.0, ""30"": 63.0, ""31"": 1570.0}","{""fr"": ""8""}",{}
2238660,4026767000516,Eier-land,"[""Eier hart gekocht"", ""Eier gekocht""]",,,,,53.0,g,g,"{""0"": 153.4, ""1"": 11.0, ""3"": 0.6, ""4"": 0.5, ""6"": 13.0}","{""de"": ""5""}",{}
2238661,4026767000615,Hagenauer Hof,"[""Eier - Freilandhaltung""]",,,,,,,g,"{""0"": 140.35, ""1"": 9.83, ""2"": 2.64, ""3"": 0.27, ""4"": 0.27, ""5"": 0.0, ""6"": 12.7, ""7"": 0.31, ""8"": 124000.0, ""9"": 76800.0, ""11"": 55.0, ""12"": 21.0, ""13"": 1880.0, ""14"": 11000.0, ""15"": 27.0, ""16"": 204000.0, ""17"": 134000.0, ""18"": 1.29, ""19"": 1010.0, ""20"": 182.0, ""21"": 55.0, ""22"": 450.0, ""23"": 150.0, ""24"": 1.4500000000000002, ""25"": 0.0, ""26"": 1.88, ""27"": 1430.0, ""29"": 34.0, ""30"": 63.0, ""31"": 1570.0}","{""de"": ""12""}",{}
2238662,4026767000929,Norma,"[""Eier""]",,,,,,,,,{},{}
2238663,4026767001049,,"[""Bunte Eier""]",,,,,,,,,{},{}
2238664,4026767001063,Bioland,"[""Eier""]",,,,,,,,,{},{}
2238665,4026767001070,,"[""Eier""]",0,,,,,,,,{},{}
2238666,4026767001100,Bodensee-Eier,"[""Eier""]",0,,,,,,,,{},{}
2238667,4026767001117,,"[""eier""]",0,,,,,,,,{},{}
2238668,4026767001124,Münchow,"[""Hühner Mobil Eier Freiland""]",0,,,,,,,,{},{}
2238669,4026767001148,Unser Hof,"[""Freiland-Eier""]",0,,,,,,,,"{""de"": ""3""}",{}
2238670,4026767001155,,"[""Eier""]",0,,,,,,,,{},"{""de"": ""4""}"
2238671,4026767001216,Penny,"[""Eier Freilandhaltung""]",0,,,,,,,,"{""de"": ""3""}",{}
2238672,4026767005696,,"[""Bolognese mit Hähnchen""]",,,,,,,,,{},{}
2238673,4026767005740,,"[""eier""]",0,,,,,,,,{},{}
2238674,4026767005757,Freiland-Eier,"[""Aldi""]",0,,,,,,,,{},{}
2238675,4026767005764,Bio Sonne,"[""Eier Bio""]",0,,,,,,,,{},{}
2238676,4026767005788,Landbauern,"[""Freilandeier""]",,,,,,,g,"{""0"": 155.4, ""1"": 11.0, ""2"": 3.3, ""3"": 1.1, ""4"": 1.1, ""5"": 0.0, ""6"": 13.0, ""7"": 0.12, ""8"": 48000.0}","{""de"": ""3""}",{}
2238677,4026767005894,K Klassik,"[""Bioland Eier""]",,,,,,,g,"{""0"": 153.4, ""1"": 11.0, ""2"": 3.3, ""3"": 0.6, ""4"": 0.5, ""5"": 0.0, ""6"": 13.0, ""7"": 0.32, ""8"": 128000.0}","{""de"": ""7""}",{}
2238678,4026767005924,,"[""Eier""]",0,,,,,,,,{},"{""de"": ""3""}"
2238679,4026767008512,,"[""suppenhuhn""]",,,,,,,,,{},{}
2238680,4026767100018,,"[""Bodensee Rapsöl""]",,,,,,,g,"{""0"": 828.0, ""1"": 92.0, ""2"": 6.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
2238681,4026783050007,Natural Cool,"[""COUNTRY POTATOES""]",450,g,450.0,g,,,g,"{""0"": 113.39999999999999, ""1"": 2.0, ""2"": 0.2, ""3"": 19.9, ""4"": 0.3, ""5"": 3.1, ""6"": 2.4, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
2238682,4026800023007,Frische Brise,"[""Reinbeker Klosterquelle spritzig"", ""Natürliches Mineralwasser mit Kohlensäure versetzt""]",700.0,ml,700.0,ml,,,ml,"{""7"": 0.002667, ""8"": 1066.8, ""9"": 8070.000000000001, ""14"": 520.0000000000001, ""33"": 2400.0}","{""de"": ""6""}",{}
2238683,4026800023106,Frische Brise,"[""Reinbeker Klosterquelle wenig Kohlensäure"", ""Natürliches Mineralwasser mit Kohlensäure versetzt""]",700.0,ml,700.0,ml,,,ml,"{""7"": 0.002625, ""8"": 1050.0, ""9"": 8070.000000000001, ""14"": 520.0000000000001, ""33"": 2400.0}","{""de"": ""7""}",{}
2238684,4026813000095,Natural Cool,"[""Brokkoli, tiefgefroren""]",300,g,300.0,g,,,,,"{""de"": ""3""}",{}
2238685,4026813000118,Natural Cool,"[""Grünkohl, tiefgefroren""]",450.0,g,450.0,g,100.0,g,g,"{""0"": 43.300000000000004, ""1"": 0.9, ""2"": 0.1, ""3"": 2.5, ""4"": 2.5, ""5"": 4.2, ""6"": 4.2, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
2238686,4026813000125,Bioinside,"[""BIO INSIDE Blattspinat"", ""Blattspinat""]",400,g,400.0,g,,,g,"{""7"": 0.0, ""8"": 0.0}","{""en"": ""5""}",{}
2238687,4026813000132,,"[""Peas 300g o""]",300,g,300.0,g,,,,,{},"{""fr"": ""11""}"
2238688,4026813000149,Bioinside,"[""Prinzessbohnen""]",300,g,300.0,g,,,,,{},{}
2238689,4026813000156,Bio Inside,"[""TK Mais""]",,,,,,,,,{},{}
2238690,4026813000170,Bio Inside,"[""Asian Vegetable Mix"", ""Melange De Légumes Chinois"", ""Asia Wok-Gemüsemix""]",400,g,400.0,g,,,g,"{""0"": 29.5, ""1"": 0.3, ""2"": 0.1, ""3"": 3.4, ""4"": 3.0, ""5"": 2.6, ""6"": 2.0, ""7"": 0.1, ""8"": 40000.0, ""9"": 25800.9166666667, ""11"": 97.5888888888889, ""12"": 6.90583333333334, ""13"": 565.597222222222, ""14"": 12192.9166666667, ""15"": 148.13472222222202, ""16"": 41285.8333333333, ""17"": 244906.944444444, ""18"": 7.974374999999999, ""19"": 281.180555555556, ""20"": 0.0, ""21"": 47.281944444444505, ""22"": 87.4861111111111, ""23"": 144.308333333333, ""24"": 0.0, ""25"": 5908.569444444441, ""26"": 0.050902777777777804, ""27"": 249.28472222222197, ""29"": 56.3731944444444, ""30"": 959.583333333333, ""31"": 553.833333333333}","{""fr"": ""4"", ""en"": ""53""}",{}
2238691,4026813000187,,"[""Rote Zwiebel . Red Onion""]",,,,,,,,,{},"{""fr"": ""4""}"
2238692,4026813000194,Natural Cool,"[""Petits pois carottes surgelés"", ""Peas & BabyCarrots""]",,,,,100.0,g,g,"{""0"": 60.099999999999994, ""1"": 0.3, ""2"": 0.1, ""3"": 8.6, ""4"": 3.1, ""5"": 3.9, ""6"": 3.8, ""7"": 0.0975, ""8"": 39000.0}","{""fr"": ""7""}",{}
2238693,4026813000200,Bio Inside,"[""Coles de Bruselas, Congeladas"", ""Choux De Bruxelles"", ""Rosenkohl""]",300,g,300.0,g,,,g,"{""0"": 43.099999999999994, ""1"": 0.5, ""2"": 0.17, ""3"": 7.1, ""4"": 1.0, ""6"": 2.55}","{""es"": ""20"", ""fr"": ""4""}",{}
2238694,4026813000217,Bio Inside,"[""Knoblauch""]",100,g,100.0,g,,,,,"{""de"": ""5""}",{}
2238695,4026813000224,Bio Inside,"[""Epinards Haches a La Creme""]",,,,,,,g,"{""0"": 45.4, ""1"": 2.0, ""2"": 1.2, ""3"": 3.3, ""4"": 0.7, ""5"": 1.9, ""6"": 2.6, ""7"": 0.1, ""8"": 40000.0, ""9"": 98842.02, ""11"": 7653150.0, ""12"": 4.6494, ""13"": 2484.681, ""14"": 37685.5, ""15"": 958.07335, ""16"": 46874.0, ""17"": 366115.925, ""18"": 3.4997000000000003, ""19"": 605.54025, ""20"": 15.64775, ""21"": 64.42875, ""22"": 168.362375, ""23"": 142.77625, ""24"": 0.0408, ""25"": 26767.03125, ""26"": 0.02704625, ""27"": 1659.7925, ""29"": 136.1362125, ""30"": 480.23, ""31"": 199.79000000000002}","{""fr"": ""9""}",{}
2238696,4026813000248,,"[""Champignons Eminces 300G surgelés"", ""Champions""]",0,,,,,,,,{},"{""fr"": ""4""}"
2238697,4026813000255,bio inside,"[""Edamama Sojabohnen""]",0,,,,,,,,{},{}
2238698,4026813000279,,"[""Edamame""]",300,g,300.0,g,,,,,"{""fr"": ""5""}",{}
2238699,4026813000330,Natural Cool,"[""Vegetable Mix""]",,,,,100.0,g,g,"{""0"": 33.699999999999996, ""1"": 0.5, ""2"": 0.1, ""3"": 3.5, ""4"": 3.4, ""5"": 3.4, ""6"": 2.1, ""7"": 0.04, ""8"": 16000.0}",{},{}
2238700,4026813000361,Bio Inside,"[""Ratatouille-Mix"", ""Ratatouille Mix""]",,,,,100.0,g,g,"{""0"": 28.9, ""1"": 0.3, ""2"": 0.1, ""3"": 3.1, ""4"": 2.5, ""5"": 2.5, ""6"": 2.2, ""7"": 2.5e-05, ""8"": 10.0}","{""de"": ""3""}",{}
2238701,4026813000378,Bio inside,"[""Patate douce"", ""Süßkartoffeln""]",150,g,150.0,g,,,g,"{""0"": 114.40000000000002, ""1"": 0.6, ""2"": 0.0, ""3"": 24.1, ""4"": 4.6, ""5"": 3.1, ""6"": 1.6}","{""fr"": ""6""}",{}
2238702,4026813000415,Natural Cool,"[""Poêlée fermière paysanne""]",450,g,450.0,g,,,g,"{""0"": 53.2, ""1"": 0.6, ""2"": 0.1, ""3"": 8.5, ""4"": 2.6, ""5"": 2.3, ""6"": 2.3, ""7"": 0.1, ""8"": 40000.0, ""9"": 27808.109722222198, ""11"": 63.829270833333304, ""12"": 3.76210416666667, ""13"": 409.4709375, ""14"": 15048.9861111111, ""15"": 150.67159722222198, ""16"": 42569.5347222222, ""17"": 282592.152777778, ""18"": 3.94085069444444, ""19"": 253.632638888889, ""20"": 0.0, ""21"": 58.1421527777778, ""22"": 63.1978472222222, ""23"": 178.540694444444, ""24"": 0.0, ""25"": 22563.8888888889, ""26"": 0.0104305555555555, ""27"": 256.172222222222, ""29"": 57.306847222222196, ""30"": 928.365277777777, ""31"": 450.709722222222}","{""fr"": ""4""}",{}
2238703,4026813000422,Natural Cool,"[""Erbsen""]",450,g,450.0,g,,,,,"{""de"": ""4""}",{}
2238704,4026813000439,,"[""Spinat""]",450,g,450.0,g,,,,,{},{}
