product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1731704,3274664134976,Pilpa,"[""Stracciatela""]",539,g,539.0,g,,,g,"{""0"": 194.2, ""1"": 8.6, ""2"": 7.2, ""3"": 27.0, ""4"": 22.0, ""6"": 2.2, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""13""}",{}
1731705,3274664135010,Pilpa,"[""Flambée Ananas Rhum""]",,,,,,,g,"{""0"": 187.3, ""1"": 3.7, ""2"": 2.7, ""3"": 36.0, ""4"": 30.0, ""6"": 2.5, ""7"": 0.34, ""8"": 136000.0}","{""fr"": ""3""}",{}
1731706,3274664135027,"Nestlé, Froneri","[""elegant façon Foret Noire""]",,,,,,,g,"{""0"": 157.5, ""1"": 5.1, ""2"": 4.1, ""3"": 26.0, ""4"": 22.0, ""6"": 1.9, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""3""}",{}
1731707,3274664135058,Nestlé,"[""Buche vanille bourbon fève tonka""]",491.0,g,491.0,g,61.0,g,g,"{""0"": 212.4, ""1"": 8.8, ""2"": 5.4, ""3"": 31.0, ""4"": 25.0, ""5"": 0.179475801428222, ""6"": 2.3, ""7"": 0.2, ""8"": 80000.0, ""9"": 74698.5567995133, ""11"": 1195072.53262668, ""12"": 1281654.81824121, ""13"": 4444443.5070105605, ""14"": 7033.7238, ""15"": 6084772.1558816405, ""16"": 58733.433030788794, ""17"": 94448.2693005521, ""18"": 1593104.73359866, ""19"": 253.38472089314698, ""20"": 2719255.43716552, ""21"": 2557879.2007921003, ""22"": 115.595077178209, ""23"": 2681033.06387413, ""24"": 2712756.1845703097, ""25"": 697.730511420355, ""26"": 5943032.59554035, ""27"": 7016249.58832462, ""29"": 5287235.95423211, ""30"": 6544156.17451815, ""31"": 214.42922297092}","{""fr"": ""4""}",{}
1731708,3274664135072,Nestlé,"[""Buche chocolat caramel""]",,,,,,,g,"{""0"": 216.5, ""1"": 9.7, ""2"": 5.9, ""3"": 29.0, ""4"": 25.0, ""6"": 3.3, ""7"": 0.26, ""8"": 104000.0}","{""fr"": ""4""}",{}
1731709,3274664135089,Nestlé,"[""Buche glacée chocolat blanc spéculooos signature""]",,,,,,,g,"{""0"": 275.4, ""1"": 15.0, ""2"": 7.7, ""3"": 32.0, ""4"": 27.0, ""6"": 3.1, ""7"": 0.23, ""8"": 92000.0}","{""fr"": ""3""}",{}
1731710,3274664135096,Nestlé,"[""Signature  macaron caramel au beurre salé""]",,,,,,,g,"{""0"": 263.2, ""1"": 14.0, ""2"": 7.2, ""3"": 32.0, ""4"": 25.0, ""6"": 2.3, ""7"": 0.28, ""8"": 112000.0}","{""fr"": ""3""}",{}
1731711,3274664135102,Nestlé,"[""Glace façon rocher coco ananas""]",,,,,,,g,"{""0"": 238.6, ""1"": 11.0, ""2"": 4.8, ""3"": 33.0, ""4"": 28.0, ""6"": 1.9, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""3""}",{}
1731712,3274664137502,Nestlé,"[""KitKat""]",326,g,326.0,g,,,g,"{""0"": 300.2, ""1"": 17.0, ""2"": 13.0, ""3"": 33.0, ""4"": 26.0, ""6"": 3.8, ""7"": 0.26, ""8"": 104000.0}","{""fr"": ""23""}",{}
1731713,3274664137519,Nestlé,"[""Glace crunch""]",,,,,,,g,"{""0"": 303.8, ""1"": 19.0, ""2"": 11.0, ""3"": 29.0, ""4"": 26.0, ""5"": 1.4, ""6"": 3.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""9""}",{}
1731714,3274664137526,Nestlé,"[""Lion glace""]",,,,,,,g,"{""0"": 298.0, ""1"": 17.0, ""2"": 10.0, ""3"": 33.0, ""4"": 25.0, ""5"": 0.7, ""6"": 2.9, ""7"": 0.22, ""8"": 88000.0}","{""fr"": ""20""}",{}
1731715,3274664137533,"Nestlé, Froneri","[""Bûchettes Smarties choco-noisette""]",,,,,,,g,"{""0"": 189.7, ""1"": 8.1, ""2"": 6.0, ""3"": 27.0, ""4"": 17.0, ""6"": 2.2, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""6""}",{}
1731716,3274664137540,Nestlé,"[""Madeleine vanille""]",,,,,,,g,"{""0"": 204.7, ""1"": 9.1, ""2"": 7.3, ""3"": 28.0, ""4"": 24.0, ""6"": 2.7, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""3""}",{}
1731717,3274664137557,Nestlé,"[""Caramel peanuts""]",500,g,500.0,g,,,g,"{""0"": 222.6, ""1"": 11.0, ""2"": 7.6, ""3"": 28.0, ""4"": 23.0, ""6"": 2.9, ""7"": 0.19, ""8"": 76000.0}","{""fr"": ""9""}",{}
1731718,3274664137564,Nestlé,"[""Parfum d'enfance guimauve chocolat""]",,,,,,,g,"{""0"": 201.9, ""1"": 8.3, ""2"": 6.9, ""3"": 29.0, ""4"": 25.0, ""6"": 2.8, ""7"": 0.17, ""8"": 68000.0}","{""fr"": ""3""}",{}
1731719,3274664140878,Nestlé,"[""Extrême chocolat défendu""]",414,g,414.0,g,,,g,"{""0"": 268.79999999999995, ""1"": 11.0, ""2"": 6.6, ""3"": 37.0, ""4"": 29.0, ""5"": 3.1, ""6"": 3.9, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""3""}",{}
1731720,3274664140885,,"[""Black édition glaces vanille""]",,,,,,,g,"{""0"": 272.6, ""1"": 13.0, ""2"": 9.7, ""3"": 36.0, ""4"": 26.0, ""6"": 2.9, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""3""}",{}
1731721,3274664140892,Nestlé,"[""Helado de Vainilla y Brownie""]",,,,,,,g,"{""0"": 190.30000209808372, ""1"": 6.3000001907349, ""2"": 4.0999999046326, ""3"": 31.0, ""4"": 23.0, ""6"": 2.4000000953674, ""7"": 0.16, ""8"": 64000.0}","{""es"": ""10""}",{}
1731722,3274664140908,Nestlé,"[""Helado de chocolate""]",200,ml,200.0,ml,,,ml,"{""0"": 311.2, ""1"": 8.8, ""2"": 5.5, ""3"": 26.0, ""4"": 20.0, ""6"": 32.0, ""7"": 0.16, ""8"": 64000.0}","{""es"": ""3""}",{}
1731723,3274664140915,Nestlé,"[""Helado fresas con nata""]",,,,,,,g,"{""0"": 162.6, ""1"": 4.6, ""2"": 3.0, ""3"": 29.0, ""4"": 23.0, ""6"": 1.3, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""24""}",{}
1731724,3274664140922,Nestlé,"[""Crème brûlée""]",,,,,,,g,"{""0"": 203.5, ""1"": 6.1, ""2"": 3.7, ""3"": 35.0, ""4"": 26.0, ""5"": 0.5, ""6"": 1.9, ""7"": 0.14, ""8"": 56000.0}","{""es"": ""3""}",{}
1731725,3274664141271,Extrême,"[""Pink Tropic""]",,,,,71.0,g,g,"{""0"": 203.1, ""1"": 5.1, ""2"": 3.2, ""3"": 38.0, ""4"": 26.0, ""6"": 1.3, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""17""}",{}
1731726,3274664141288,"Nestlé, Extrême","[""EXOTIC Mango""]",426.0,g,426.0,g,71.0,g,g,"{""0"": 208.29999999999998, ""1"": 4.9, ""2"": 3.0, ""3"": 39.0, ""4"": 28.0, ""5"": 1.1, ""6"": 1.5, ""7"": 0.07, ""8"": 28000.0, ""9"": 8668.37331054688, ""11"": 5274351.0, ""12"": 3202165.28320313, ""13"": 283.782990722656, ""14"": 10804.530527343699, ""15"": 230.528016289063, ""16"": 24854.0891113281, ""17"": 67231.5195507813, ""18"": 4910508.60595703, ""19"": 242.151932617188, ""20"": 0.0, ""21"": 2617505.00488281, ""22"": 9924510.98632813, ""23"": 3487505.2490234403, ""24"": 0.0, ""25"": 5400.0, ""26"": 1228500.0, ""27"": 445.155183105469, ""29"": 1880666.22070313, ""30"": 187.405244140625, ""31"": 100.600111083984}","{""fr"": ""31""}",{}
1731727,3274664141295,Nestlé,"[""Extreme yellow jungle""]",,,,,,,g,"{""0"": 210.1, ""1"": 4.9, ""2"": 3.2, ""3"": 40.0, ""4"": 29.0, ""5"": 0.6, ""6"": 1.2}","{""fr"": ""10""}",{}
1731728,3274664141301,Nestlé,"[""Extrême brownie coeur fondant""]",426.0,g,426.0,g,71.0,g,g,"{""0"": 277.234, ""1"": 12.0, ""2"": 9.1, ""3"": 38.0282, ""4"": 27.0, ""5"": 1.8, ""6"": 3.3803, ""7"": 0.16, ""8"": 64000.0}","{""fr"": ""19""}",{}
1731729,3274664141318,Nestlé,"[""Coeur fondant-noisette""]",426.0,g,426.0,g,71.0,g,g,"{""0"": 199.286, ""1"": 9.0, ""2"": 5.822, ""3"": 26.27, ""4"": 19.17, ""5"": 1.349, ""6"": 2.627, ""7"": 0.0852, ""8"": 34080.0}","{""fr"": ""32""}",{}
1731730,3274664142049,,"[""Plant based ice cream (Hemp seed chocolate brownie)""]",,,,,,,g,"{""0"": 222.5, ""1"": 9.1, ""2"": 5.7, ""3"": 33.0, ""4"": 19.0, ""6"": 2.15, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""5""}",{}
1731731,3274664142056,,"[""Hazelnut chocolate cookie""]",,,,,,,g,"{""0"": 244.0, ""1"": 11.0, ""2"": 5.7, ""3"": 34.0, ""4"": 19.0, ""5"": 0.7, ""6"": 1.9, ""7"": 0.26, ""8"": 104000.0}","{""fr"": ""8""}",{}
1731732,3274664142063,,"[""ROAR plant based ice cream""]",,,,,,,g,"{""0"": 214.6, ""1"": 8.2, ""2"": 6.6, ""3"": 34.0, ""4"": 20.0, ""6"": 1.2}","{""fr"": ""3""}",{}
1731733,3274664142070,Røar,"[""Roar Plant Based Ice Cream""]",,,,,75.0,g,g,"{""0"": 227.89999999999998, ""1"": 9.1, ""2"": 5.7, ""3"": 33.0, ""4"": 19.0, ""5"": 2.0, ""6"": 2.5, ""7"": 0.13, ""8"": 52000.0}","{""en"": ""12""}",{}
1731734,3274664142087,,"[""Roar plant based ice cream""]",,,,,,,g,"{""0"": 242.6, ""1"": 11.0, ""2"": 5.7, ""3"": 34.0, ""4"": 19.0, ""6"": 1.9, ""7"": 0.26, ""8"": 104000.0}","{""fr"": ""9""}",{}
1731735,3274664142094,,"[""Coconut Mango Passion Fruit Oat Cookie""]",,,,,,,g,"{""0"": 213.8, ""1"": 8.2, ""2"": 6.6, ""3"": 34.0, ""4"": 20.0, ""6"": 1.0, ""7"": 1.2, ""8"": 480000.0}","{""en"": ""3""}",{}
1731736,3274664142148,Nestlé,"[""Glace chocolat caramel beurre""]",,,,,510.0,g,g,"{""0"": 207.39999999999998, ""1"": 8.2, ""2"": 5.4, ""3"": 31.0, ""4"": 21.0, ""6"": 2.4, ""7"": 0.29, ""8"": 116000.0}","{""fr"": ""13""}",{}
1731737,3274664142155,"Froneri, Oasis","[""Oasis sorbet bio""]",,,,,100.0,g,g,"{""0"": 109.300003051756, ""1"": 0.5, ""2"": 0.10000000149012, ""3"": 25.200000762939, ""4"": 22.5, ""5"": 1.0, ""6"": 0.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1731738,3274664142162,Oasis,"[""Sorbet mangue passion""]",,,,,,,g,"{""0"": 110.9, ""1"": 0.5, ""2"": 0.1, ""3"": 26.1, ""4"": 22.8, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""11""}",{}
1731739,3274664142452,Cote d’or,"[""Glace vanille chocolat & noisettes 4 x 65 g"", ""Glaces""]",260.0,g,260.0,g,65.0,g,g,"{""0"": 364.8, ""1"": 23.0, ""2"": 13.0, ""3"": 34.0, ""4"": 30.0, ""5"": 1.9, ""6"": 4.5, ""7"": 0.15, ""8"": 60000.0, ""9"": 110781.45, ""11"": 164.55416666666702, ""12"": 1762916.66666667, ""13"": 1421.3916666666698, ""14"": 29307.5166666667, ""15"": 233.3973, ""16"": 114356.66666666699, ""17"": 247393.033333333, ""18"": 5626933.33333334, ""19"": 563.74, ""20"": 1480980.0, ""21"": 4567333.33333333, ""22"": 139.095, ""23"": 3965000.0, ""24"": 2973000.0, ""25"": 849.716666666667, ""26"": 5598666.66666667, ""27"": 680.0566666666671, ""29"": 9825666.66666667, ""30"": 106.603333333333, ""31"": 581.133333333333}","{""fr"": ""64""}",{}
1731740,3274664142469,Cote d'Or,"[""Glace au chocolat"", ""Glaces""]",260.0,g,260.0,g,65.0,g,g,"{""0"": 359.8, ""1"": 23.0, ""2"": 13.0, ""3"": 32.0, ""4"": 29.0, ""5"": 2.8, ""6"": 4.8, ""7"": 0.15, ""8"": 60000.0, ""9"": 110773.1375, ""11"": 229.6590625, ""12"": 1717409.375, ""13"": 1707.8142708333398, ""14"": 35489.0458333334, ""15"": 343.69030416666703, ""16"": 123654.84375, ""17"": 281839.02916666697, ""18"": 5464672.91666667, ""19"": 640.96, ""20"": 1475046.66666667, ""21"": 5448322.91666667, ""22"": 133.998125, ""23"": 4415481.77083333, ""24"": 2809666.66666667, ""25"": 814.5408854166669, ""26"": 5727804.6875, ""27"": 1290.8777604166698, ""29"": 1196943.22916667, ""30"": 128.594739583333, ""31"": 619.1234374999999}","{""fr"": ""64""}",{}
1731741,3274664142476,Cote d’or,"[""Mini glaces chocolat et vanille noisettes""]",,,,,,,g,"{""0"": 351.2, ""1"": 22.0, ""2"": 13.0, ""3"": 33.0, ""4"": 29.0, ""5"": 1.8, ""6"": 4.4, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""16""}",{}
1731742,3274664147600,nestle,"[""Brownie and cream""]",,,,,,,g,"{""0"": 295.0, ""1"": 14.0, ""2"": 8.3, ""3"": 38.0, ""4"": 28.0, ""5"": 1.5, ""6"": 3.5, ""7"": 0.19, ""8"": 76000.0, ""9"": 65531.017323369604, ""11"": 4263748.81114131, ""12"": 1305350.67934783, ""13"": 168.339164402175, ""14"": 13386.716100543501, ""15"": 270.20646392663, ""16"": 73869.879076087, ""17"": 108852.309850544, ""18"": 2941835.22418478, ""19"": 438.259354619565, ""20"": 1605444.23913044, ""21"": 5245139.26630435, ""22"": 9810162.36413044, ""23"": 3564328.125, ""24"": 2355831.52173913, ""25"": 642.5, ""26"": 6211385.86956522, ""27"": 136.4, ""29"": 6712060.12228261, ""30"": 5344879.75543479, ""31"": 239.360100203804}","{""en"": ""14""}",{}
1731743,3274664147617,Nestlé,"[""Extreme Gold Fondant Brownie & Nata""]",,,,,,,g,"{""0"": 295.0, ""1"": 14.0, ""2"": 8.3, ""3"": 38.0, ""4"": 28.0, ""5"": 1.5, ""6"": 3.5, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""3""}",{}
1731744,3274664156909,Nestlé,"[""Extrême menthe chocolat""]",,,,,,,g,"{""0"": 285.0, ""1"": 13.0, ""2"": 8.8000001907349, ""3"": 39.0, ""4"": 30.0, ""6"": 3.0, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""8""}",{}
1731745,3274664157524,Auchan,"[""Sorbete de limon""]",1375,g,1375.0,g,,,g,"{""0"": 113.39999999999999, ""1"": 0.0, ""2"": 0.0, ""3"": 28.0, ""4"": 23.0, ""5"": 0.3, ""6"": 0.2, ""7"": 0.08, ""8"": 32000.0}","{""es"": ""14""}",{}
1731746,3274664164683,Collection,"[""Crème glacée chocolat""]",1000.0,ml,1000.0,ml,50.0,g,ml,"{""0"": 237.0, ""1"": 13.0, ""2"": 8.4, ""3"": 25.0, ""4"": 23.0, ""5"": 3.0, ""6"": 3.5, ""7"": 0.16, ""8"": 64000.0}","{""fr"": ""14""}",{}
1731747,3274664165505,Cônes,"[""Cones  saveur vanille""]",,,,,100.0,g,g,"{""0"": 264.9999997615814, ""1"": 12.0, ""2"": 11.0, ""3"": 36.0, ""4"": 26.0, ""5"": 0.899999976158142, ""6"": 2.7999999523162797}","{""en"": ""3""}",{}
1731748,3274664167790,Auchan,"[""Helado doble chocolate""]",,,,,,,g,"{""0"": 307.0, ""1"": 19.0, ""2"": 13.0, ""3"": 31.0, ""4"": 26.0, ""6"": 3.0, ""7"": 0.12, ""8"": 48000.0}","{""es"": ""9""}",{}
1731749,3274664167806,Auchan,"[""Helado vainilla y chocolate- caramelo""]",340.0,g,340.0,g,85.0,g,g,"{""0"": 316.6, ""1"": 18.0, ""2"": 12.0, ""3"": 36.0, ""4"": 30.0, ""5"": 0.5, ""6"": 2.4, ""7"": 0.18, ""8"": 72000.0, ""9"": 67998.35942979291, ""11"": 1023237.6167990899, ""12"": 1290573.29489968, ""13"": 4030570.11691007, ""14"": 6780.9128185619, ""15"": 4570818.54802912, ""16"": 53563.940152254996, ""17"": 87863.6288583929, ""18"": 2320107.2103327, ""19"": 232.158996859464, ""20"": 9439577.41477273, ""21"": 2307279.82954545, ""22"": 100.702414772727, ""23"": 2358167.61363636, ""24"": 2617038.35227273, ""25"": 687.993607954546, ""26"": 3922947.4431818197, ""27"": 378.763156960227, ""29"": 2610529.11931818, ""30"": 4935120.73863637, ""31"": 193.02911931818198}","{""es"": ""3""}",{}
1731750,3274664168070,Oasis,"[""Oasis sorbet""]",800,g,800.0,g,,,g,"{""0"": 115.3, ""1"": 0.5, ""2"": 0.1, ""3"": 27.2, ""4"": 21.9, ""6"": 0.5}","{""fr"": ""3""}",{}
1731751,3274664168087,,"[""Oasis sorbet""]",,,,,,,g,"{""0"": 119.5, ""1"": 0.5, ""2"": 0.1, ""3"": 28.0, ""4"": 24.0, ""5"": 0.5, ""6"": 0.5}","{""fr"": ""3""}",{}
1731752,3274664169947,Nestlé,"[""Nestlé Signature Passion Framboise""]",,,,,,,g,"{""0"": 142.6, ""1"": 1.4, ""2"": 0.4, ""3"": 32.0, ""4"": 28.0, ""6"": 0.5}","{""fr"": ""3""}",{}
1731753,3274664169954,,"[""Bûche façon Peche Melba""]",,,,,,,g,"{""0"": 160.0, ""1"": 4.8, ""2"": 4.0, ""3"": 28.0, ""4"": 24.0, ""6"": 1.2, ""7"": 0.11, ""8"": 44000.0}",{},{}
1731754,3274664169985,Nestlé,"[""Buche glacée vanille brownie""]",,,,,,,g,"{""0"": 192.0, ""1"": 8.0, ""2"": 6.5, ""3"": 27.0, ""4"": 22.0, ""6"": 3.0, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""3""}",{}
1731755,3274664169992,Nestlé,"[""Vanille cookie""]",,,,,,,g,"{""0"": 211.0, ""1"": 9.8, ""2"": 7.4, ""3"": 28.0, ""4"": 23.0, ""6"": 2.7, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
1731756,3274664170004,Nestlé,"[""Bûche ananas mangue citron""]",,,,,,,g,"{""0"": 131.9, ""1"": 0.5, ""2"": 0.3, ""3"": 31.0, ""4"": 26.0, ""5"": 0.7, ""6"": 0.5, ""7"": 0.07, ""8"": 28000.0, ""9"": 7091.6, ""11"": 2408825.0, ""12"": 2143550.0, ""13"": 8183949.999999999, ""14"": 3777.9300000000003, ""15"": 137.69234, ""16"": 3017.5, ""17"": 39279.435000000005, ""18"": 3844875.0, ""19"": 4109950.0000000005, ""20"": 0.0, ""21"": 9532500.0, ""22"": 6959000.0, ""23"": 2012750.0, ""24"": 0.0, ""25"": 4317.5, ""26"": 0.0, ""27"": 214.07500000000002, ""29"": 9025000.0, ""30"": 305.2, ""31"": 3097750.0}","{""fr"": ""3""}",{}
1731757,3274664170172,"Nestlé, Froneri","[""Buche glacée""]",,,,,,,g,"{""0"": 159.3, ""1"": 4.9, ""2"": 4.2, ""3"": 28.0, ""4"": 23.0, ""6"": 0.8, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""3""}",{}
1731758,3274664170189,Nestlé,"[""Buche lacaron citron de sicile""]",,,,,,,g,"{""0"": 184.0, ""1"": 7.2, ""2"": 2.6, ""3"": 28.0, ""4"": 22.0, ""6"": 1.8, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""3""}",{}
1731759,3274664170219,,"[""Les délices Macaron""]",,,,,,,g,"{""0"": 174.2, ""1"": 6.6, ""2"": 5.7, ""3"": 26.8, ""4"": 23.2, ""6"": 1.9, ""7"": 0.13, ""8"": 52000.0}",{},{}
1731760,3274664170240,Nestlé,"[""Nestlé signature chocolat caramel""]",,,,,,,g,"{""0"": 267.6, ""1"": 14.0, ""2"": 7.2, ""3"": 33.0, ""4"": 24.0, ""6"": 2.4, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""3""}",{}
1731761,3274664171544,"Nestlé, Froneri","[""Bûche glacée Sensation Poire Chocolat Caramel""]",500,g,500.0,g,,,g,"{""0"": 191.5, ""1"": 7.1, ""2"": 5.6, ""3"": 30.0, ""4"": 24.0, ""6"": 1.9, ""7"": 0.12, ""8"": 48000.0}","{""fr"": ""3""}",{}
1731762,3274664171551,Nestlé,"[""Sensation passion fruits rouges""]",,,,,,,g,"{""0"": 125.1, ""1"": 0.3, ""2"": 0.3, ""3"": 30.0, ""4"": 26.0, ""6"": 0.6}","{""fr"": ""3""}",{}
1731763,3274664173340,Nestlé,"[""Extrême sundae caramel cacahuètes caramélisées""]",438.0,g,438.0,g,73.0,g,g,"{""0"": 279.4, ""1"": 12.0, ""2"": 8.5, ""3"": 39.0, ""4"": 29.0, ""5"": 0.9, ""6"": 3.4, ""7"": 0.22, ""8"": 88000.0, ""9"": 64618.4375, ""11"": 2146875.0, ""12"": 1265312.5, ""13"": 127.0, ""14"": 10246.25, ""15"": 8485125.0, ""16"": 59500.0, ""17"": 97826.875, ""18"": 3283125.0, ""19"": 301.0, ""20"": 8900000.0, ""21"": 3298437.5, ""22"": 9746875.0, ""23"": 2856250.0, ""24"": 2450000.0, ""25"": 659.765625, ""26"": 4156250.0, ""27"": 4840625.0, ""29"": 3950781.25, ""30"": 130.375, ""31"": 208.75}","{""fr"": ""20""}",{}
1731764,3274664173357,Nestlé,"[""Cône eXtrême Sundae Chocolat""]",438.0,g,438.0,g,73.0,g,g,"{""0"": 278.8, ""1"": 12.0, ""2"": 8.1, ""3"": 39.0, ""4"": 28.0, ""5"": 1.2, ""6"": 3.1, ""7"": 0.14, ""8"": 56000.0, ""9"": 65333.74999999999, ""11"": 2893750.0, ""12"": 1244062.5, ""13"": 9475000.0, ""14"": 8747.5, ""15"": 6429250.0, ""16"": 55593.75, ""17"": 92307.5, ""18"": 2126875.0, ""19"": 264.15625, ""20"": 8900000.0, ""21"": 2829687.5, ""22"": 9432812.5, ""23"": 2535937.5, ""24"": 2450000.0, ""25"": 655.859375, ""26"": 4054687.5, ""27"": 144.1875, ""29"": 3360937.5, ""30"": 5232812.5, ""31"": 200.3125}","{""fr"": ""3""}",{}
1731765,3274664173364,Nestlé,"[""eXtrème Sundae fraise""]",438.0,g,438.0,g,73.0,g,g,"{""0"": 273.6, ""1"": 12.0, ""2"": 7.9, ""3"": 38.0, ""4"": 28.0, ""5"": 1.0, ""6"": 2.9, ""7"": 0.12, ""8"": 48000.0}","{""fr"": ""3""}",{}
1731766,3274664173371,Nestlé,"[""Extrême cœur fondant - caramel""]",426.0,g,426.0,g,71.0,g,g,"{""0"": 292.4, ""1"": 13.0, ""2"": 9.8, ""3"": 40.0, ""4"": 31.0, ""5"": 0.9, ""6"": 3.4, ""7"": 0.18, ""8"": 72000.0}","{""fr"": ""23""}",{}
1731767,3274664173388,Nestlé,"[""Extreme""]",,,,,,,g,"{""0"": 276.8000001907348, ""1"": 12.0, ""2"": 8.3999996185303, ""3"": 39.0, ""4"": 28.0, ""6"": 3.2000000476837, ""7"": 0.21, ""8"": 84000.0}","{""fr"": ""3""}",{}
1731768,3274664173432,Nestlé,"[""Glace Café gourmand""]",510,g,510.0,g,,,g,"{""0"": 220.2, ""1"": 8.8, ""2"": 4.4, ""3"": 33.0, ""4"": 22.0, ""5"": 0.5, ""6"": 2.0, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""3""}",{}
1731769,3274664173449,La Laitière,"[""Liégeois Exotique sorbet mangue et crème""]",,,,,,,g,"{""0"": 167.4, ""1"": 3.4, ""2"": 2.3, ""3"": 33.0, ""4"": 25.0, ""6"": 1.2, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""7""}",{}
1731770,3274664173807,,"[""Roar Salted Caramel & Macademia""]",,,,,,,g,"{""0"": 243.8, ""1"": 11.0, ""2"": 5.5, ""3"": 34.0, ""4"": 23.0, ""5"": 1.2, ""6"": 1.6, ""7"": 0.21, ""8"": 84000.0}","{""en"": ""3""}",{}
1731771,3274664174514,,"[""Extreme Exotic Mango""]",,,,,,,g,"{""0"": 214.70000000000002, ""1"": 4.7, ""2"": 2.9, ""3"": 41.0, ""4"": 27.0, ""5"": 1.2, ""6"": 1.5}","{""en"": ""3""}",{}
1731772,3274664174521,La Laitière,"[""Sorbet liégois fraise""]",,,,,,,g,"{""0"": 155.9, ""1"": 3.5, ""2"": 2.3, ""3"": 30.0, ""4"": 23.0, ""6"": 1.1, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
1731773,3274664174880,Cote d’or,"[""Glace caramel - Chocolat & Amandes pointe de sel""]",260,g,260.0,g,,,g,"{""0"": 358.5999992370604, ""1"": 22.0, ""2"": 13.0, ""3"": 34.0, ""4"": 31.0, ""5"": 1.9, ""6"": 5.1999998092651, ""7"": 0.24, ""8"": 96000.0}","{""fr"": ""3""}",{}
1731774,3274664176556,"Nestlé, La Laitière","[""Façon Crème au Chocolat""]",510.0,g,510.0,g,57.0,g,g,"{""0"": 195.4, ""1"": 9.0, ""2"": 5.9, ""3"": 24.0, ""4"": 22.0, ""5"": 2.8, ""6"": 3.2, ""7"": 0.14, ""8"": 56000.0, ""9"": 51666.785937500004, ""11"": 5807452.1484375, ""12"": 8559669.921875, ""13"": 611.8074609375, ""14"": 10906.65, ""15"": 5107822.5, ""16"": 45569.376953125, ""17"": 106913.275292969, ""18"": 1509144.7265625, ""19"": 239.38146484375, ""20"": 3016800.3125, ""21"": 1706577.1484375, ""22"": 7994948.2421875, ""23"": 1749874.0234375, ""24"": 1648514.6484375, ""25"": 415.4296875, ""26"": 7743085.9375, ""27"": 9188843.75, ""29"": 5772406.25, ""30"": 6069700.1953125, ""31"": 147.21083984375}","{""fr"": ""3""}",{}
1731775,3274664178482,Nestlé,"[""Kitkat"", ""Kit Kat Ice Cream Stick"", ""Wafer Flavour Ice Cream and Chocolate Flavour Ice Cream Coated in Milk Chocolate (35%) and Wafer Pieces (1.5%).""]",360,ml,360.0,ml,,,ml,"{""0"": 354.4, ""1"": 22.0, ""2"": 15.0, ""3"": 35.0, ""4"": 31.0, ""5"": 0.8, ""6"": 3.7, ""7"": 0.23, ""8"": 92000.0}","{""fr"": ""33""}",{}
1731776,3274664178505,NESTLÉ,"[""Glace Kitkat""]",62,g,62.0,g,,,g,"{""0"": 350.0, ""1"": 20.967741935484, ""2"": 15.0, ""3"": 35.0, ""4"": 31.0, ""5"": 0.80645161290323, ""6"": 3.7096774193548, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""3""}",{}
1731777,3274664188306,,"[""rum eis""]",,,,,,,,,{},{}
1731778,3274664188313,,"[""Rum Fass""]",,,,,,,g,"{""0"": 189.5, ""1"": 6.5, ""2"": 5.8, ""3"": 31.0, ""4"": 26.0, ""5"": 0.5, ""6"": 1.5}","{""fr"": ""3""}",{}
