product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3547850,8051773644115,,"[""Tapenade di olive taggiasche con arancia e zenzero""]",,,,,,,g,"{""0"": 128.0, ""1"": 10.0, ""2"": 1.0, ""3"": 3.0, ""4"": 1.0, ""5"": 1.0, ""6"": 6.0, ""7"": 3.0, ""8"": 1200000.0}","{""it"": ""3""}",{}
3547851,8051773644146,,"[""Pesto di Basilico alla ligure""]",,,,,,,g,"{""0"": 536.1000000000001, ""1"": 56.1, ""2"": 8.5, ""3"": 1.8, ""4"": 0.1, ""5"": 5.0, ""6"": 3.5, ""7"": 3.25, ""8"": 1300000.0}","{""it"": ""3""}",{}
3547852,8051773644450,,"[""Carciofi di Albenga""]",,,,,,,g,"{""0"": 121.19999999999999, ""1"": 5.6, ""2"": 0.6, ""3"": 8.5, ""4"": 6.5, ""6"": 9.2, ""7"": 1.8, ""8"": 720000.0}","{""it"": ""3""}",{}
3547853,8051773644733,,"[""Panettone tradizionale""]",,,,,,,g,"{""0"": 360.88, ""1"": 15.22, ""2"": 8.54, ""3"": 48.59, ""4"": 25.46, ""5"": 1.09, ""6"": 6.84, ""7"": 0.68, ""8"": 272000.0}","{""fr"": ""3""}",{}
3547854,8051773700095,,"[""Ceci""]",,,,,,,g,"{""0"": 72.3, ""1"": 1.3, ""2"": 0.1, ""3"": 8.6, ""4"": 0.0, ""5"": 4.5, ""6"": 4.3, ""7"": 0.45, ""8"": 180000.0}","{""it"": ""3""}",{}
3547855,8051773701696,Principe del gusto,"[""Pomodori Pelati""]",400,g,400.0,g,,,,,{},{}
3547856,8051773701757,Pomodorini,"[""Tomaten in Tomatensaft""]",400,g,400.0,g,,,g,"{""0"": 17.3, ""1"": 0.1, ""3"": 3.0, ""6"": 1.1}",{},{}
3547857,8051773701832,Principe del gusto,"[""gehackte Tomaten""]",400,g,400.0,g,,,g,"{""3"": 1.0, ""6"": 0.01}","{""de"": ""4""}",{}
3547858,8051773702235,Donna Christina,"[""Passierte Tomaten""]",0,,,,,,,,{},{}
3547859,8051773702877,,"[""Polpa di pomodoro""]",,,,,,,g,"{""0"": 21.5, ""1"": 0.1, ""2"": 0.0, ""3"": 3.5, ""4"": 3.5, ""5"": 0.9, ""6"": 1.2, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3547860,8051773703324,"Prinzipiell del gusto, Principe del Gusto","[""Borlotti Bohnen""]",400,g,400.0,g,,,g,"{""0"": 47.9, ""1"": 0.3, ""3"": 6.7, ""6"": 4.6}","{""de"": ""4""}",{}
3547861,8051773703348,,"[""Weiße Bohnen""]",0,,,,,,,,{},{}
3547862,8051773703386,,"[""Lenticchie Linsen""]",,,,,,,g,"{""0"": 54.0}",{},{}
3547863,8051773703409,Principe del gusto,"[""Piselli Erbsen in Dose""]",240,g,240.0,g,,,g,"{""0"": 63.900000000000006, ""1"": 0.3, ""3"": 10.5, ""6"": 4.8}","{""de"": ""5""}",{}
3547864,8051773703423,Principe del Gusto,"[""Kichererbsen""]",0,,,,,,,,"{""de"": ""4""}",{}
3547865,8051773703461,,"[""Filet d'anchois""]",,,,,,,g,"{""0"": 204.3, ""1"": 10.7, ""2"": 1.6, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 14.5, ""8"": 5800000.0}","{""fr"": ""3""}",{}
3547866,8051773703713,,"[""Pomodorini""]",,,,,,,g,"{""0"": 23.599999999999998, ""1"": 0.2, ""2"": 0.0, ""3"": 3.4, ""4"": 3.4, ""5"": 1.7, ""6"": 1.2, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""11""}",{}
3547867,8051773703775,Principe,"[""Pesto Genovese""]",0,,,,,,,,{},{}
3547868,8051773803314,,"[""Olio extravergine d'oliva""]",,,,,,,g,"{""0"": 824.4, ""1"": 91.6, ""2"": 11.3, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0}","{""it"": ""3""}",{}
3547869,8051773820083,,"[""Passata Ruben's""]",680,g,680.0,g,,,g,"{""0"": 25.8, ""1"": 0.2, ""2"": 0.0, ""3"": 4.5, ""4"": 4.5, ""5"": 0.6, ""6"": 1.2, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""9""}",{}
3547870,8051773821066,,"[""8 P'tits Pains""]",,,,,,,g,"{""0"": 327.4, ""1"": 9.0, ""2"": 3.6, ""3"": 52.1, ""4"": 14.3, ""6"": 9.5, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""4""}",{}
3547871,8051773821073,Ruben’s,"[""Petits pains aux pepites de chocolat""]",280,g,280.0,g,,,g,"{""0"": 341.8, ""1"": 10.6, ""2"": 4.9, ""3"": 52.2, ""4"": 17.7, ""6"": 9.4, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""4""}",{}
3547872,8051773821417,,"[""Gnocchis Casher""]",,,,,,,g,"{""0"": 165.25, ""1"": 0.43, ""2"": 0.1, ""3"": 34.29, ""4"": 0.1, ""5"": 1.95, ""6"": 5.08, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
3547873,8051773870279,,"[""Miele di Ulmo""]",350,g,350.0,g,,,g,"{""2"": 0.0}","{""it"": ""3""}",{}
3547874,8051773930058,,"[""Taralli al finocchio""]",,,,,,,,,{},"{""fr"": ""3""}"
3547875,8051773983962,,"[""Sburoun""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3547876,8051773984167,,"[""Vino""]",,,,,,,,,{},"{""it"": ""3""}"
3547877,8051800088882,,"[""Amarene tartufate""]",,,,,,,g,"{""0"": 427.20000000000005, ""1"": 18.0, ""2"": 10.7, ""3"": 63.6, ""4"": 56.0, ""6"": 2.7}","{""it"": ""3""}",{}
3547878,8051811100016,,"[""Ciliege""]",,,,,,,,,{},"{""it"": ""3""}"
3547879,8051811100085,,"[""Uva da tavola""]",,,,,,,,,{},"{""it"": ""3""}"
3547880,8051811100092,,"[""Uva da tavola red globe""]",,,,,,,,,{},"{""it"": ""3""}"
3547881,8051811105004,,"[""Ciliegie Ferrovia""]",,,,,,,,,{},"{""it"": ""3""}"
3547882,8051811105042,,"[""Uva senza semi Regal""]",500,g,500.0,g,,,,,{},"{""fr"": ""6""}"
3547883,8051811105059,,"[""Uva senza semi early red""]",,,,,,,,,{},"{""it"": ""6""}"
3547884,8051811150011,,"[""Birra""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3547885,8051811150103,,"[""Daraco""]",,,,,,,,,{},"{""it"": ""3""}"
3547886,8051811150363,,"[""Birra Artigianale Golden Ale""]",,,,,,,,,{},"{""it"": ""3""}"
3547887,8051811150370,,"[""Birra  Artigianale IPA""]",,,,,,,,,{},"{""it"": ""3""}"
3547888,8051811150493,,"[""Birra artigianale""]",,,,,,,,,{},"{""it"": ""3""}"
3547889,8051811150769,Postina,"[""Indian Pale Ale""]",,,,,330.0,ml,,,"{""en"": ""3""}",{}
3547890,8051811150899,Birra Artigianale Italiana,"[""India Pale Ale""]",500,ml,500.0,ml,,,,,{},"{""it"": ""3""}"
3547891,8051811240064,,"[""Una vita in brianza""]",,,,,,,,,{},"{""it"": ""3""}"
3547892,8051811340597,,"[""Mandorle tostate""]",,,,,,,g,"{""0"": 649.0, ""1"": 49.0, ""2"": 22.0, ""3"": 26.0, ""4"": 2.0, ""6"": 26.0}","{""it"": ""3""}",{}
3547893,8051811360052,,"[""Mezze Busiate""]",,,,,,,g,"{""0"": 356.40000000000003, ""1"": 0.4, ""2"": 0.09, ""3"": 75.0, ""4"": 1.0, ""5"": 2.4, ""6"": 12.0, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3547894,8051811360144,Barraco,"[""Mezze busiate""]",500,g,500.0,g,,,g,"{""0"": 356.40000000000003, ""1"": 0.4, ""2"": 0.09, ""3"": 75.0, ""4"": 1.0, ""5"": 2.4, ""6"": 12.0, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3547895,8051811520142,,"[""Aglio nero in crema""]",,,,,,,g,"{""0"": 95.69999999999999, ""1"": 0.5, ""2"": 0.1, ""3"": 17.0, ""4"": 8.7, ""5"": 4.8, ""6"": 3.4, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3547896,8051811528056,,"[""Pesto bio aglio nero e noci""]",,,,,,,g,"{""0"": 468.6, ""1"": 47.0, ""2"": 6.3, ""3"": 8.5, ""4"": 5.1, ""6"": 2.9, ""7"": 1.4, ""8"": 560000.0}","{""it"": ""3""}",{}
3547897,8051811540003,,"[""Saku di tonno""]",,,,,,,g,"{""0"": 106.7, ""1"": 0.3, ""2"": 0.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 26.0, ""7"": 2.4, ""8"": 960000.0}","{""it"": ""3""}",{}
3547898,8051811540027,,"[""Medaglione di tonno pinne gialle""]",,,,,,,g,"{""0"": 110.0, ""1"": 1.0, ""2"": 0.07, ""3"": 2.0, ""4"": 0.5, ""5"": 2.5, ""6"": 22.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""6""}",{}
3547899,8051811540058,,"[""Medaglione spada e nasello""]",,,,,,,g,"{""0"": 104.6, ""1"": 2.0, ""2"": 0.8, ""3"": 2.0, ""4"": 0.55, ""5"": 2.5, ""6"": 18.4, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3547900,8051811540102,,"[""Tartare di Salmone""]",,,,,,,g,"{""0"": 179.0, ""1"": 11.0, ""2"": 2.2, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 0.0, ""8"": 200000.0}","{""it"": ""3""}",{}
3547901,8051811540119,,"[""Tartare di salmone""]",,,,,,,g,"{""0"": 217.0, ""1"": 15.0, ""2"": 3.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.5, ""7"": 2.4, ""8"": 960000.0}","{""it"": ""3""}",{}
3547902,8051811540126,,"[""Tartarre di Tonno""]",,,,,,,g,"{""0"": 182.4, ""1"": 12.0, ""2"": 2.0, ""3"": 0.1, ""4"": 0.0, ""6"": 18.5, ""7"": 2.4, ""8"": 960000.0}","{""it"": ""3""}",{}
3547903,8051811540133,,"[""tartare di tonno al limone""]",,,,,,,g,"{""0"": 195.0, ""1"": 13.0, ""2"": 2.0, ""3"": 0.5, ""4"": 0.0, ""6"": 19.0, ""7"": 0.5, ""8"": 200000.0}","{""it"": ""3""}",{}
3547904,8051811540157,,"[""Tartare di tonno""]",,,,,,,g,"{""0"": 256.0, ""1"": 14.0, ""2"": 2.0, ""3"": 14.0, ""4"": 2.0, ""6"": 18.5, ""7"": 2.4, ""8"": 960000.0}","{""it"": ""3""}",{}
3547905,8051811540348,,"[""Tartare di tonno pinne gialle""]",,,,,,,g,"{""0"": 104.64, ""1"": 1.0, ""2"": 0.5, ""3"": 0.5, ""4"": 0.0, ""5"": 0.0, ""6"": 23.41}","{""it"": ""3""}",{}
3547906,8051811540393,,"[""Tartare di spada""]",,,,,,,g,"{""0"": 142.6, ""1"": 6.0, ""2"": 1.7, ""3"": 0.1, ""4"": 0.0, ""5"": 0.1, ""6"": 22.0, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
3547907,8051811540447,,"[""Tartare di salmone essiccato""]",,,,,,,g,"{""0"": 190.47, ""1"": 12.35, ""2"": 1.5, ""3"": 0.2, ""4"": 0.0, ""6"": 19.63, ""7"": 0.5, ""8"": 200000.0}","{""it"": ""3""}",{}
3547908,8051811540454,Milano,"[""Carpaccio di Tonno""]",,,,,100.0,g,g,"{""0"": 128.1, ""1"": 1.3, ""3"": 0.4, ""6"": 28.7, ""7"": 2.2625, ""8"": 905000.0}",{},{}
3547909,8051811540485,,"[""tonno decongelato""]",,,,,,,,,{},"{""fr"": ""3""}"
3547910,8051811540812,Carthago Milano,"[""Tartare Di Salmone""]",,,,,100.0,g,g,"{""0"": 217.0, ""1"": 15.0, ""2"": 3.0, ""3"": 0.0, ""6"": 20.5, ""7"": 2.36, ""8"": 944000.0}",{},{}
3547911,8051811540850,,"[""Tartare di Salmone""]",,,,,,,g,"{""0"": 235.0, ""1"": 17.0, ""2"": 3.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.5, ""7"": 2.4, ""8"": 960000.0}","{""it"": ""3""}",{}
3547912,8051811580023,,"[""Farina grano tenero per pizza""]",,,,,,,g,"{""0"": 349.9, ""1"": 0.9, ""2"": 0.2, ""3"": 71.1, ""4"": 1.4, ""5"": 2.5, ""6"": 13.1, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3547913,8051811671004,,"[""Capicollo lucano""]",,,,,,,g,"{""0"": 419.4, ""1"": 37.0, ""2"": 30.0, ""3"": 0.0, ""4"": 0.0, ""6"": 21.6, ""7"": 2.2, ""8"": 880000.0}","{""it"": ""3""}",{}
3547914,8051811671103,Villa finzi,"[""Petto di tacchino""]",,,,,,,,,{},"{""it"": ""5""}"
3547915,8051811672025,,"[""Crema visto Pistacchio e Burro di Arachidi""]",,,,,,,g,"{""0"": 577.4, ""1"": 40.0, ""2"": 13.0, ""3"": 40.0, ""4"": 38.0, ""5"": 4.7, ""6"": 12.0, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3547916,8051811700209,,"[""Crema Gourmet""]",,,,,,,g,"{""0"": 192.0, ""1"": 0.0, ""2"": 0.0, ""3"": 48.0, ""4"": 45.0, ""6"": 0.0, ""7"": 0.8, ""8"": 320000.0}","{""it"": ""3""}",{}
3547917,8051811700384,Acetaia Castelli,"[""Condimento Bianco""]",0,,,,,,,,{},{}
3547918,8051811700728,,"[""Confit di pere""]",,,,,,,g,"{""0"": 214.8, ""1"": 0.0, ""2"": 0.0, ""3"": 53.0, ""4"": 52.0, ""6"": 0.7}","{""it"": ""3""}",{}
3547919,8051811701046,,"[""Aceto balsamico di modena IGP""]",,,,,,,g,"{""0"": 273.40000000000003, ""1"": 0.0, ""2"": 0.0, ""3"": 66.9, ""4"": 66.8, ""5"": 0.5, ""6"": 1.2, ""7"": 0.275, ""8"": 110000.0}","{""it"": ""3""}",{}
3547920,8051811701169,,"[""Aceto balsamico di Modena i.g.p.""]",,,,,,,g,"{""0"": 184.79999999999998, ""1"": 0.0, ""2"": 0.0, ""3"": 45.4, ""4"": 45.2, ""5"": 0.0, ""6"": 0.8}","{""it"": ""3""}",{}
3547921,8051811701206,,"[""Balsamico""]",250,ml,250.0,ml,,,,,{},"{""de"": ""3""}"
3547922,8051811703033,,"[""Passionsfrucht Essig""]",,,,,,,,,{},{}
3547923,8051827000027,,"[""Birra weisse artigianale""]",,,,,,,,,{},"{""it"": ""3""}"
3547924,8051827000041,"Birrificio Veneto, San Gabriel","[""Birra ON""]",500.0,ml,500.0,ml,,,,,"{""it"": ""3""}",{}
3547925,8051827000065,"Birrificio Veneto, San Gabriel","[""Birra artigianale bionda""]",500.0,ml,500.0,ml,,,,,"{""it"": ""5""}",{}
3547926,8051827000072,"Birrificio Veneto, San Gabriel","[""Birra ambra rossa""]",500.0,ml,500.0,ml,,,,,"{""it"": ""4""}",{}
3547927,8051827000096,"Birrificio Veneto, San Gabriel","[""Birra Del Tempio""]",500.0,ml,500.0,ml,,,ml,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3547928,8051827000379,"Birrificio Veneto, San Gabriel","[""Birra Oktoberfest""]",500.0,ml,500.0,ml,,,,,"{""it"": ""4""}",{}
3547929,8051827000409,,"[""San Gabriel birra""]",,,,,,,,,"{""it"": ""3""}",{}
3547930,8051827120077,Livera,"[""Pasta Italiana""]",,,,,56.0,g,g,"{""0"": 375.0, ""1"": 1.79, ""2"": 0.0, ""3"": 75.0, ""4"": 3.57, ""5"": 3.57, ""6"": 12.5}",{},{}
3547931,8051827120237,livera,"[""Pasta Italiana""]",,,,,,,,,{},{}
3547932,8051827120268,,"[""Pasta italiana""]",500,g,500.0,g,,,g,"{""0"": 41.0, ""1"": 1.0, ""2"": 0.5, ""3"": 0.0, ""4"": 0.0, ""6"": 8.0}","{""fr"": ""4""}",{}
3547933,8051827120282,Livera,"[""Pasta Italians""]",,,,,56.0,g,g,"{""0"": 366.0714285714286, ""1"": 1.7857142857142858, ""3"": 75.0, ""5"": 3.5714285714285716, ""6"": 10.714285714285715}",{},{}
3547934,8051827121180,Livera,"[""Orecciette Tris Pasta Italiana""]",500,g,500.0,g,,,,,{},{}
3547935,8051827121203,,"[""Pasta Italiana""]",,,,,56.0,g,g,"{""0"": 201.0, ""1"": 1.7857142857142858, ""2"": 0.0, ""3"": 75.0, ""4"": 3.5714285714285716, ""6"": 10.714285714285714, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
3547936,8051827121234,,"[""Carazita""]",,,,,,,g,"{""0"": 371.7647058823552, ""1"": 2.3529411764706, ""2"": 0.0, ""3"": 75.294117647059, ""4"": 3.5294117647059, ""5"": 3.5294117647059, ""6"": 10.588235294118, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3547937,8051827121241,Italien,"[""Nudeln"", ""6 Color Pasta Italiana"", ""Farfalle 6 Colors""]",500.0,g,500.0,g,56.0,g,g,"{""0"": 209.0, ""1"": 1.7857142857142858, ""2"": 0.0, ""3"": 75.0, ""4"": 3.5714285714285716, ""5"": 3.5714285714285716, ""6"": 12.5, ""7"": 0.0, ""8"": 0.0}",{},{}
3547938,8051827121265,Livera,"[""Spagetti al nero""]",500,g,500.0,g,,,g,"{""0"": 361.36, ""1"": 1.2, ""2"": 0.5, ""3"": 74.64, ""4"": 2.0, ""6"": 13.0}",{},{}
3547939,8051827121432,Livera,"[""Pasta""]",500,g,500.0,g,,,g,"{""0"": 361.36, ""1"": 1.2, ""2"": 0.5, ""3"": 74.64, ""4"": 2.0, ""6"": 13.0}",{},{}
3547940,8051827121470,livera,"[""Pasta italina""]",,,,,,,g,"{""0"": 38.44, ""1"": 1.0, ""2"": 1.0, ""3"": 0.36, ""4"": 0.0, ""6"": 7.0, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""3""}",{}
3547941,8051827121609,,"[""Pasta italiana""]",,,,,,,g,"{""0"": 207.0, ""1"": 1.0, ""2"": 0.0, ""3"": 42.0, ""4"": 2.0, ""6"": 6.0, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
3547942,8051827121678,Livera,"[""Carmella 6 Color""]",,,,,56.0,g,g,"{""0"": 375.0, ""1"": 1.79, ""2"": 0.0, ""3"": 75.0, ""4"": 3.57, ""5"": 3.57, ""6"": 12.5, ""7"": 0.0, ""8"": 0.0}",{},{}
3547943,8051827122408,,"[""Orecchiette""]",,,,,,,g,"{""0"": 375.0, ""1"": 1.7857142857143, ""2"": 0.0, ""3"": 75.0, ""4"": 3.5714285714286, ""5"": 3.5714285714286, ""6"": 10.714285714286, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
3547944,8051827123276,,"[""Spaguetti al Nero di Seppia""]",,,,,,,g,"{""0"": 206.2599998712541, ""1"": 1.1399999856949, ""2"": 1.1399999856949, ""3"": 41.0, ""4"": 0.0, ""6"": 8.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3547945,8051827126017,Livera,"[""Organic Fischietti""]",,,,,56.0,g,g,"{""0"": 375.0, ""1"": 1.79, ""2"": 0.0, ""3"": 75.0, ""4"": 3.57, ""5"": 3.57, ""6"": 12.5, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}",{},{}
3547946,8051827126031,,"[""Pasta italiana""]",,,,,,,g,"{""0"": 366.0714285714299, ""1"": 1.7857142857143, ""2"": 0.0, ""3"": 75.0, ""4"": 3.5714285714286, ""5"": 3.5714285714286, ""6"": 10.714285714286, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3547947,8051827126109,,"[""Livera""]",,,,,,,g,"{""0"": 375.0, ""1"": 1.7857142857143, ""2"": 0.0, ""3"": 75.0, ""4"": 3.5714285714286, ""5"": 3.5714285714286, ""6"": 10.714285714286, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
3547948,8051827126123,Pasta Italiana,"[""Organic Durum Wheat Semolina Pasta Gigli Bio""]",,,,,56.0,g,g,"{""0"": 370.0, ""1"": 1.79, ""2"": 0.0, ""3"": 75.0, ""4"": 3.57, ""5"": 3.57, ""6"": 10.7, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}",{},{}
3547949,8051827126192,Livera,"[""Pasta Italiana""]",,,,,56.0,g,g,"{""0"": 375.0, ""1"": 1.79, ""2"": 0.0, ""3"": 75.0, ""4"": 3.57, ""5"": 3.57, ""6"": 12.5, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}",{},{}
3547950,8051827126208,Livera,"[""Organic Elbows 5 Colors""]",,,,,56.0,g,g,"{""0"": 375.0, ""1"": 1.79, ""2"": 0.0, ""3"": 75.0, ""4"": 3.57, ""5"": 3.57, ""6"": 12.5, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}",{},{}
3547951,8051827126284,Livera,"[""Paccheri Pasta""]",,,,,56.0,g,g,"{""0"": 375.0, ""1"": 1.79, ""2"": 0.0, ""3"": 75.0, ""4"": 0.0, ""5"": 1.79, ""6"": 12.5, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""13"": 0.0, ""17"": 0.0, ""26"": 0.0}",{},{}
3547952,8051827127045,,"[""Risotto agli asparagi""]",,,,,,,g,"{""0"": 231.0, ""1"": 1.0, ""2"": 0.0, ""3"": 50.0, ""4"": 0.0, ""5"": 1.0, ""6"": 5.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3547953,8051827201110,,"[""Gessetti""]",,,,,,,g,"{""0"": 340.63, ""1"": 1.63, ""2"": 1.35, ""3"": 78.1, ""4"": 64.5, ""5"": 0.78, ""6"": 3.0, ""7"": 0.3, ""8"": 120000.0}","{""it"": ""3""}",{}
3547954,8051827201301,,"[""Gessetti olandesi""]",,,,,,,g,"{""0"": 340.63, ""1"": 1.63, ""2"": 1.35, ""3"": 78.1, ""4"": 64.5, ""5"": 0.78, ""6"": 3.0, ""7"": 0.3, ""8"": 120000.0}","{""it"": ""3""}",{}
3547955,8051827201776,,"[""Purissima liquirizia di Calabria""]",,,,,,,g,"{""0"": 321.6, ""1"": 0.4, ""2"": 0.05, ""3"": 64.0, ""4"": 4.0, ""5"": 5.0, ""6"": 13.0}","{""it"": ""3""}",{}
3547956,8051827202506,,"[""Caramelle alla menta""]",,,,,,,g,"{""0"": 394.4, ""1"": 0.0, ""2"": 0.0, ""3"": 98.0, ""4"": 95.0, ""5"": 0.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3547957,8051827202513,,"[""Anicette""]",,,,,,,g,"{""0"": 394.4, ""1"": 0.0, ""2"": 0.0, ""3"": 98.0, ""4"": 95.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3547958,8051827204005,,"[""Pastiglie alla menta""]",,,,,,,g,"{""0"": 398.9, ""1"": 0.5, ""2"": 0.1, ""3"": 98.0, ""4"": 95.0, ""6"": 0.6}","{""it"": ""3""}",{}
3547959,8051827204012,,"[""Anicette""]",200,g,200.0,g,,,g,"{""0"": 399.8, ""1"": 0.6, ""2"": 0.1, ""3"": 98.0, ""4"": 95.0, ""5"": 0.0, ""6"": 0.6}","{""it"": ""3""}",{}
3547960,8051827204029,,"[""Le caramelle del Doge""]",,,,,,,g,"{""0"": 396.5, ""1"": 0.5, ""2"": 0.1, ""3"": 97.0, ""4"": 94.0, ""6"": 1.0}","{""it"": ""3""}",{}
3547961,8051827205019,,"[""Anicette""]",,,,,,,g,"{""0"": 398.9, ""1"": 0.5, ""2"": 0.1, ""3"": 98.0, ""4"": 95.0, ""6"": 0.6}","{""it"": ""3""}",{}
3547962,8051827205026,,"[""Brutti e Buoni""]",,,,,,,g,"{""0"": 396.5, ""1"": 0.5, ""2"": 0.1, ""3"": 97.0, ""4"": 94.0, ""6"": 1.0}","{""it"": ""3""}",{}
3547963,8051827206009,,"[""London menta""]",,,,,,,g,"{""0"": 398.9, ""1"": 0.5, ""2"": 0.1, ""3"": 98.0, ""4"": 95.0, ""6"": 0.6}","{""it"": ""3""}",{}
3547964,8051827206016,,"[""Anicette""]",,,,,,,g,"{""0"": 398.9, ""1"": 0.5, ""2"": 0.1, ""3"": 98.0, ""4"": 95.0, ""6"": 0.6}","{""it"": ""3""}",{}
3547965,8051827206023,,"[""Brutti e buoni""]",,,,,,,g,"{""0"": 396.5, ""1"": 0.5, ""2"": 0.1, ""3"": 97.0, ""4"": 94.0, ""6"": 1.0}","{""it"": ""3""}",{}
3547966,8051827206030,,"[""La caramella artigianale""]",50,g,50.0,g,,,g,"{""0"": 398.9, ""1"": 0.5, ""2"": 0.1, ""3"": 98.0, ""4"": 95.0, ""6"": 0.6}","{""it"": ""3""}",{}
3547967,8051827209024,,"[""Caramelle fruttini""]",,,,,,,g,"{""0"": 358.5, ""1"": 0.5, ""2"": 0.1, ""3"": 88.0, ""4"": 86.0, ""6"": 0.5}","{""it"": ""3""}",{}
3547968,8051827360060,,"[""Biscotti alle spezie d'oriente""]",100,g,100.0,g,,,g,"{""0"": 378.8, ""1"": 21.0, ""2"": 16.0, ""3"": 41.0, ""4"": 15.0, ""5"": 0.9, ""6"": 6.0, ""7"": 16.0, ""8"": 6400000.0}","{""it"": ""8""}",{}
3547969,8051827390067,Alpeker,"[""Canederli allo speck""]",300,g,300.0,g,,,g,"{""0"": 277.2, ""1"": 15.0, ""2"": 7.1, ""3"": 18.0, ""4"": 4.3, ""5"": 3.1, ""6"": 16.0, ""7"": 1.5, ""8"": 600000.0}","{""it"": ""3""}",{}
3547970,8051827390074,,"[""Canederli agli spinaci""]",,,,,,,g,"{""0"": 225.4, ""1"": 12.0, ""2"": 6.8, ""3"": 18.0, ""4"": 4.7, ""5"": 3.9, ""6"": 9.4, ""7"": 2.0, ""8"": 800000.0}","{""it"": ""3""}",{}
3547971,8051827390166,,"[""Crêpes vuote""]",400,g,400.0,g,,,g,"{""0"": 178.6, ""1"": 7.0, ""2"": 1.1, ""3"": 21.0, ""4"": 1.6, ""6"": 7.9, ""7"": 0.6, ""8"": 240000.0}","{""it"": ""3""}",{}
3547972,8051827390319,Alpeker,"[""Polpette di lenticchie""]",260.0,g,260.0,g,130.0,g,g,"{""0"": 230.6, ""1"": 12.0, ""2"": 1.3, ""3"": 21.0, ""4"": 1.0, ""5"": 4.5, ""6"": 7.4, ""7"": 0.9, ""8"": 360000.0, ""9"": 39906.795454545405, ""11"": 237.952424242424, ""12"": 11.9542897727273, ""13"": 1560.15458333333, ""14"": 53139.383333333295, ""15"": 1031.62621212121, ""16"": 164251.553030303, ""17"": 300656.45530303, ""18"": 5.112402840909089, ""19"": 1216.41183333333, ""20"": 0.0045, ""21"": 133.810757575758, ""22"": 49.2325606060606, ""23"": 185.558636363636, ""24"": 0.0, ""25"": 2386.81136363636, ""26"": 0.0237880303030303, ""27"": 10357.342537878802, ""29"": 79.340225, ""30"": 887.704772727273, ""31"": 526.646174242424}","{""it"": ""3""}",{}
