product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1689474,3257983521177,Cora,"[""Tiramisu framboise""]",,,,,,,g,"{""0"": 200.39999876022378, ""1"": 6.5999999046326, ""2"": 2.4000000953674, ""3"": 31.0, ""4"": 21.0, ""5"": 1.3, ""6"": 3.5999999046326, ""7"": 0.14, ""8"": 56000.0, ""9"": 116408.46375, ""11"": 10.6821875, ""12"": 9.171000000000001, ""13"": 2817137.5, ""14"": 12681.70875, ""15"": 9423117.0, ""16"": 99595.5, ""17"": 158933.055, ""18"": 8.10947, ""19"": 506.2535, ""20"": 34.178875, ""21"": 49.7355, ""22"": 161.260875, ""23"": 54.87175, ""24"": 0.48473, ""25"": 2553.0499999999997, ""26"": 0.123764, ""27"": 719.221, ""29"": 13.2235625, ""30"": 119.22775, ""31"": 534.5925}","{""fr"": ""8""}",{}
1689475,3257983521184,Cora,"[""Creme brûlée""]",400,g,400.0,g,,,g,"{""0"": 243.0, ""1"": 18.2, ""2"": 11.8, ""3"": 15.5, ""4"": 15.0, ""6"": 4.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""9""}",{}
1689476,3257983522303,Cora,"[""Tomme des Pyrénées (29,1% MG)""]",180.0,g,180.0,g,30.0,g,g,"{""0"": 350.70000000000005, ""1"": 29.1, ""2"": 20.2, ""3"": 1.9, ""4"": 0.5, ""5"": 0.0, ""6"": 20.3, ""7"": 1.94, ""8"": 776000.0}","{""fr"": ""6""}",{}
1689477,3257983522310,Patrimoine Gourmand,"[""Ossau Iraty pur brebis (36,4% MG)"", ""Fromage à pâte pressée non cuite""]",180,g,180.0,g,,,g,"{""0"": 428.4, ""1"": 36.4, ""2"": 24.8, ""3"": 2.1, ""4"": 1.0, ""5"": 2.0, ""6"": 22.1, ""7"": 2.1, ""8"": 840000.0, ""9"": 117973.65, ""11"": 13.071000000000002, ""12"": 42.8094, ""13"": 31.785, ""14"": 11145.875, ""15"": 6.529, ""16"": 94926.0, ""17"": 150583.45, ""18"": 1.59553, ""19"": 403.284, ""20"": 1.70524, ""21"": 41.193999999999996, ""22"": 172.44, ""23"": 42.152, ""24"": 0.46942, ""25"": 1245.4, ""26"": 0.07185, ""27"": 8.622, ""29"": 4.6941999999999995, ""30"": 88.136, ""31"": 344.88}","{""fr"": ""5""}",{}
1689478,3257983524727,Cora,"[""Jambon de Bayonne""]",,,,,20.0,g,g,"{""0"": 258.0, ""1"": 15.2, ""2"": 6.9, ""3"": 0.8, ""4"": 0.5, ""5"": 0.0, ""6"": 29.5, ""7"": 5.06, ""8"": 2024000.0}","{""fr"": ""12""}",{}
1689479,3257983526165,Cora,"[""Infusion Camomille""]",22.5,g,22.5,g,,,,,"{""fr"": ""6""}",{}
1689480,3257983526172,Cora,"[""Infusion Fruits rouges""]",40,g,40.0,g,,,,,"{""fr"": ""6""}",{}
1689481,3257983526202,,"[""Thes parfumes""]",,,,,,,,,{},"{""fr"": ""4""}"
1689482,3257983526219,Nature bio,"[""Thé noir Earl grey"", ""Nature bio the earl grey 20 sachets""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""4"", ""fr"": ""7""}",{}
1689483,3257983526226,Nature bio,"[""Thé vert green sensation bio, 20 sachets""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1689484,3257983526233,Cora,"[""Nature bio the noir 20 sachets""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}",{},{}
1689485,3257983526240,,"[""5 planst bio""]",0,,,,,,,,{},{}
1689486,3257983527704,Nature Bio,"[""Steak Haché 5%""]",,,,,,,g,"{""0"": 240.0, ""1"": 12.4, ""2"": 5.72, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 32.1, ""7"": 0.1475, ""8"": 60000.0, ""9"": 11400.0, ""11"": 90.0, ""12"": 6.0, ""13"": 5900.0, ""14"": 24300.0, ""15"": 13.0, ""16"": 200000.0, ""17"": 330000.0, ""18"": 10.299999999999999, ""19"": 10500.0, ""20"": 3.0, ""21"": 90.0, ""22"": 180.0, ""23"": 340.0, ""24"": 1.88, ""25"": 0.0, ""26"": 0.25, ""27"": 290.0, ""29"": 8.0, ""30"": 5650.0, ""31"": 640.0}","{""fr"": ""15""}",{}
1689487,3257983527735,Cora,"[""Café soluble""]",100,g,100.0,g,,,g,"{""0"": 478.8, ""1"": 20.0, ""2"": 14.0, ""3"": 65.0, ""4"": 20.0, ""5"": 4.8, ""6"": 7.3, ""7"": 0.0, ""8"": 0.0, ""9"": 151000.0, ""11"": 120.0, ""12"": 0.5, ""13"": 4410.0, ""14"": 359000.0, ""15"": 1710.0, ""16"": 327000.0, ""17"": 3770000.0, ""18"": 10.7, ""19"": 460.0, ""20"": 0.0, ""21"": 8.0, ""22"": 92.0, ""23"": 30.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 22.0, ""30"": 25100.0, ""31"": 250.0}","{""fr"": ""14""}",{}
1689488,3257983527742,Cora,"[""Café Filtre""]",,,,,,,,,{},"{""fr"": ""3""}"
1689489,3257983527759,Cora,"[""Café filtre décaféiné""]",200,g,200.0,g,,,,,"{""fr"": ""3""}",{}
1689490,3257983527766,Cora,"[""Café Filtre éco-recharge"", ""Café soluble lyophilisé""]",,,,,,,g,"{""0"": 4.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.8, ""4"": 0.0, ""5"": 19.1, ""6"": 0.2, ""7"": 0.8, ""8"": 320000.0, ""9"": 151000.0, ""11"": 120.0, ""12"": 0.5, ""13"": 4410.0, ""14"": 359000.0, ""15"": 1710.0, ""16"": 327000.0, ""17"": 3770000.0, ""18"": 10.7, ""19"": 460.0, ""20"": 0.0, ""21"": 8.0, ""22"": 92.0, ""23"": 30.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 22.0, ""30"": 25100.0, ""31"": 250.0}","{""fr"": ""4""}",{}
1689491,3257983527773,Cora,"[""Café filtre"", ""Café soluble lyophilisé""]",,,,,,,g,"{""0"": 296.09999999999997, ""1"": 1.1, ""2"": 0.2, ""3"": 42.6, ""4"": 0.0, ""5"": 19.1, ""6"": 19.4, ""7"": 0.0975, ""8"": 39200.0, ""9"": 151000.0, ""11"": 120.0, ""12"": 0.5, ""13"": 4410.0, ""14"": 359000.0, ""15"": 1710.0, ""16"": 327000.0, ""17"": 3770000.0, ""18"": 10.7, ""19"": 460.0, ""20"": 0.0, ""21"": 8.0, ""22"": 92.0, ""23"": 30.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 22.0, ""30"": 25100.0, ""31"": 250.0}","{""fr"": ""5""}",{}
1689492,3257983527780,Cora,"[""Café filtre décaféiné""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""9""}",{}
1689493,3257983527797,Cora,"[""Café sélection""]",,,,,,,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.3, ""4"": 0.0, ""5"": 0.0, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""9""}",{}
1689494,3257983529302,Cora,"[""Trio de fleurettes""]",600,g,600.0,g,,,g,"{""0"": 25.0, ""1"": 0.6, ""2"": 0.1, ""3"": 2.5, ""4"": 1.4, ""6"": 2.4, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""5""}",{}
1689495,3257983529319,Cite marine,"[""Nuggets de Poisson Panés""]",,,,,,,g,"{""0"": 215.0, ""1"": 10.2, ""2"": 1.2, ""3"": 21.5, ""4"": 4.2, ""6"": 9.3, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""11""}",{}
1689496,3257983529326,Cora,"[""Panés de colin , 1kg""]",1000,g,1000.0,g,,,g,"{""0"": 177.7, ""1"": 8.1, ""2"": 0.4, ""3"": 13.1, ""4"": 2.4, ""5"": 0.8, ""6"": 12.7, ""7"": 0.65, ""8"": 260000.0}","{""fr"": ""4""}",{}
1689497,3257983529333,Cora,"[""Purée Trio de Légumes Verts""]",600,g,600.0,g,,,g,"{""0"": 70.5999991893767, ""1"": 3.7999999523163, ""2"": 2.5999999046326, ""3"": 6.1999998092651, ""4"": 2.2999999523163, ""6"": 2.9000000953674, ""7"": 0.69, ""8"": 276000.0}","{""fr"": ""6""}",{}
1689498,3257983533651,Cora,"[""Jambon Cheddar"", ""Sandwich au pain polaire garni de jambon cuit standard et de cheddar orange fondu""]",135.0,g,135.0,g,135.0,g,g,"{""0"": 299.4, ""1"": 16.0, ""2"": 9.1, ""3"": 27.0, ""4"": 3.6, ""5"": 1.7, ""6"": 11.0, ""7"": 1.88, ""8"": 752000.0}","{""fr"": ""6""}",{}
1689499,3257983541342,,"[""The glace""]",,,,,,,,,{},"{""fr"": ""3""}"
1689500,3257983541366,Cora,"[""Pomme Poire sans Bulle""]",2000.0,ml,2000.0,ml,200.0,ml,ml,"{""0"": 38.7, ""1"": 0.5, ""2"": 0.0, ""3"": 7.8, ""4"": 7.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""3""}",{}
1689501,3257983543087,Cora,"[""Olives vertes Dénoyautées""]",,,,,,,g,"{""0"": 134.3, ""1"": 13.9, ""2"": 2.3, ""3"": 1.3, ""4"": 0.0, ""6"": 1.0, ""7"": 3.8, ""8"": 1520000.0}","{""fr"": ""4""}",{}
1689502,3257983543841,Cora & Match,"[""Pâté de campagne""]",150,g,150.0,g,,,,,{},"{""fr"": ""3""}"
1689503,3257983563078,Cora,"[""Rosette"", ""Sandwich au pain de mie complet garni de rosette""]",125.0,g,125.0,g,125.0,g,g,"{""0"": 354.3, ""1"": 21.5, ""2"": 9.1, ""3"": 25.6, ""4"": 3.2, ""5"": 2.8, ""6"": 13.2, ""7"": 1.95, ""8"": 780000.0}","{""fr"": ""16""}",{}
1689504,3257983569490,Cora,"[""Thé glacé Pêche"", ""Boisson sans bulle aux extraits de thé aromatisée à la pêche""]",330.0,ml,330.0,ml,330.0,ml,ml,"{""0"": 27.2, ""1"": 0.0, ""2"": 0.0, ""3"": 6.3, ""4"": 6.1, ""5"": 0.0, ""6"": 0.5, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""16""}",{}
1689505,3257983569506,Cora,"[""Tropical sans bulle""]",330,ml,330.0,ml,,,ml,"{""0"": 32.5, ""1"": 0.5, ""2"": 0.0, ""3"": 6.5, ""4"": 6.5, ""6"": 0.5, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""17""}",{}
1689506,3257983569513,Cora,"[""Pur jus d’orange Bio""]",,,,,,,g,"{""0"": 45.9, ""1"": 0.5, ""2"": 0.0, ""3"": 9.4, ""4"": 8.7, ""5"": 0.5, ""6"": 0.7, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1689507,3257983569520,"Cora, Cora & Match, Nature Bio","[""Pur jus de pomme""]",1000.0,ml,1000.0,ml,200.0,ml,ml,"{""0"": 47.5, ""1"": 0.5, ""2"": 0.1, ""3"": 10.0, ""4"": 9.7, ""5"": 0.5, ""6"": 0.5, ""7"": 0.1, ""8"": 40000.0, ""9"": 4320.0, ""11"": 50.0, ""12"": 1.0, ""13"": 300.0, ""14"": 4560.0, ""15"": 50.0, ""16"": 6590.0, ""17"": 113000.0, ""18"": 0.09999999999999999, ""19"": 50.0, ""20"": 0.0, ""21"": 13.0, ""22"": 5.0, ""23"": 42.0, ""24"": 0.0, ""25"": 14500.000000000002, ""26"": 0.0, ""27"": 10.0, ""29"": 6.749999999999999, ""30"": 43.0, ""31"": 45.0}","{""fr"": ""12""}",{}
1689508,3257983569537,Cora,"[""100% Pur Jus D'orange""]",500,ml,500.0,ml,,,ml,"{""0"": 48.7, ""1"": 0.5, ""2"": 0.0, ""3"": 9.4, ""4"": 8.7, ""5"": 0.5, ""6"": 1.4, ""7"": 0.012025, ""8"": 4800.0, ""9"": 410.0, ""11"": 22.000000000000004, ""12"": 0.7, ""13"": 68.0, ""14"": 10000.0, ""15"": 21.0, ""16"": 16500.0, ""17"": 165000.0, ""18"": 3.05, ""19"": 45.0, ""20"": 0.0, ""21"": 80.0, ""22"": 21.0, ""23"": 100.0, ""24"": 0.0, ""25"": 37000.0, ""26"": 0.0, ""27"": 200.0, ""29"": 30.0, ""30"": 300.0, ""31"": 240.0}","{""fr"": ""3""}",{}
1689509,3257983569544,Cora,"[""100 % Pur Jus Clémentine Raisin Orange""]",1000.0,ml,1000.0,ml,200.0,ml,ml,"{""0"": 60.7, ""1"": 0.5, ""2"": 0.0, ""3"": 13.3, ""4"": 13.1, ""5"": 0.5, ""6"": 0.5, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""11""}",{}
1689510,3257983569599,,"[""Vin""]",,,,,,,,,{},"{""fr"": ""3""}"
1689511,3257983574418,Cora,"[""Amandes Grillées Enrobées De Chocolat Au Lait. Sachets Individuels,""]",125,g,125.0,g,,,g,"{""0"": 577.2, ""1"": 40.0, ""2"": 17.0, ""3"": 38.0, ""4"": 36.0, ""5"": 6.6, ""6"": 13.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1689512,3257983580723,Cora,"[""Charolais façon bouchère""]",,,,,,,,,{},"{""fr"": ""5""}"
1689513,3257983580730,Cora dégustation,"[""Steak haché""]",,,,,,,g,"{""0"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1689514,3257983580747,Cora,"[""Steak hache 125g 5% limousin""]",,,,,,,,,"{""fr"": ""4"", ""en"": ""9""}",{}
1689515,3257983580761,Cora,"[""Steak haches""]",,,,,,,g,"{""0"": 556.0, ""1"": 28.0, ""2"": 15.0, ""3"": 2.0, ""4"": 0.0, ""6"": 74.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""13""}",{}
1689516,3257983580792,"Cora, Nature Bio","[""Viande hachée pur boeuf (5% de matières grasses)""]",350.0,g,350.0,g,,,g,"{""0"": 117.39999999999999, ""1"": 3.4, ""2"": 1.2, ""3"": 0.7, ""4"": 0.7, ""5"": 0.0, ""6"": 21.0, ""7"": 1.4, ""8"": 560000.0, ""9"": 14300.0, ""11"": 80.0, ""12"": 6.1, ""13"": 2620.0, ""14"": 28600.0, ""15"": 54.0, ""16"": 195000.0, ""17"": 321000.0, ""18"": 2.75, ""19"": 5050.0, ""20"": 3.0, ""21"": 46.0, ""22"": 180.0, ""23"": 310.0, ""24"": 2.33, ""25"": 0.0, ""26"": 0.0, ""27"": 120.0, ""29"": 9.04, ""30"": 5270.0, ""31"": 660.0}","{""fr"": ""49""}",{}
1689517,3257983580808,Cora,"[""Viande hachée pur boeuf""]",350,g,350.0,g,,,,,{},"{""fr"": ""14""}"
1689518,3257983581904,Cora,"[""Boudins noir aux oignons""]",250,g,250.0,g,,,g,"{""0"": 258.0, ""1"": 22.0, ""2"": 8.8, ""3"": 3.0, ""4"": 3.0, ""5"": 2.0, ""6"": 11.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""20""}",{}
1689519,3257983581911,Cora,"[""Boudin noir aux Pommes""]",250.0,g,250.0,g,125.0,g,g,"{""0"": 247.0, ""1"": 20.0, ""2"": 8.0, ""3"": 6.0, ""4"": 6.0, ""5"": 1.5, ""6"": 10.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""6""}",{}
1689520,3257983581928,Cora,"[""Boudin blanc""]",250,g,250.0,g,,,g,"{""0"": 250.0, ""1"": 22.0, ""2"": 8.3, ""3"": 4.0, ""4"": 1.5, ""6"": 9.0, ""7"": 1.425, ""8"": 570000.0}","{""fr"": ""15""}",{}
1689521,3257983600216,Cora,"[""Fines gaufrettes fourres praliné""]",,,,,4.2,g,g,"{""0"": 549.0, ""1"": 35.0, ""2"": 32.0, ""3"": 52.0, ""4"": 29.0, ""5"": 3.0, ""6"": 5.0, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""11""}",{}
1689522,3257983600223,Cora,"[""Fines gaufrettes fourrés gout vanille""]",100,g,100.0,g,,,g,"{""0"": 548.2, ""1"": 33.0, ""2"": 30.0, ""3"": 59.0, ""4"": 38.0, ""6"": 3.8, ""7"": 0.23, ""8"": 92000.0}","{""fr"": ""19""}",{}
1689523,3257983600230,Cora,"[""Fines gaufrettes""]",100,g,100.0,g,,,g,"{""0"": 521.2, ""1"": 28.0, ""2"": 17.0, ""3"": 58.0, ""4"": 35.0, ""5"": 3.6, ""6"": 7.5, ""7"": 0.31, ""8"": 124000.0}","{""fr"": ""6""}",{}
1689524,3257983639636,Cora,"[""Nouilles Poulet & Légumes"", ""Pâtes au poulet et aux légumes""]",300.0,g,300.0,g,300.0,g,g,"{""0"": 124.19999999999999, ""1"": 3.6, ""2"": 0.6, ""3"": 16.0, ""4"": 0.8, ""5"": 2.3, ""6"": 5.8, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""18""}",{}
1689525,3257983641554,Cora,"[""Émincés de Poulet aux spaetzles, sauce aux champignons"", ""Pâtes d'Alsace Spaetzle au poulet rôti traité en salaison et champignons""]",300.0,g,300.0,g,300.0,g,g,"{""0"": 119.80000000000001, ""1"": 3.8, ""2"": 1.5, ""3"": 12.0, ""4"": 0.7, ""5"": 0.6, ""6"": 9.1, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""14""}",{}
1689526,3257983647785,Cora,"[""24 bouchées feuilletées""]",,,,,,,g,"{""0"": 260.8, ""1"": 14.0, ""2"": 6.6, ""3"": 28.0, ""4"": 3.2, ""6"": 5.7, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
1689527,3257983647921,Cora,"[""Tourte au saumon et aneth""]",,,,,,,g,"{""0"": 280.09999999999997, ""1"": 16.9, ""2"": 9.6, ""3"": 23.8, ""4"": 2.5, ""5"": 1.2, ""6"": 7.6, ""7"": 1.04, ""8"": 416000.0}",{},{}
1689528,3257983656329,Cora,"[""Galette des rois à la frangipane"", ""Pâte feuilletée au beurre au fourrage à la frangipane 34%""]",400,g,400.0,g,,,g,"{""0"": 458.8, ""1"": 29.0, ""2"": 18.0, ""3"": 42.0, ""4"": 13.0, ""5"": 2.5, ""6"": 6.2, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""16""}",{}
1689529,3257983662931,,"[""Moulage en chocolat""]",,,,,,,,,{},"{""fr"": ""3""}"
1689530,3257983672695,"Cora, Cora Dégustation","[""Feta grecque (22,5% MG)"", ""Fromage au lait pasteurisé de brebis et de chèvre""]",200,g,200.0,g,,,g,"{""0"": 270.1, ""1"": 22.5, ""2"": 13.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 16.4, ""7"": 2.05, ""8"": 820000.0, ""9"": 123000.0, ""11"": 12.0, ""12"": 24.3, ""13"": 30.0, ""14"": 11600.0, ""15"": 5.5, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1.66, ""19"": 420.0, ""20"": 1.7799999999999998, ""21"": 43.0, ""22"": 180.0, ""23"": 44.0, ""24"": 0.49, ""25"": 1300.0, ""26"": 0.075, ""27"": 9.0, ""29"": 4.8999999999999995, ""30"": 92.0, ""31"": 360.0}","{""fr"": ""12""}",{}
1689531,3257983674873,Cora,"[""Allumettes au four""]",,,,,125.0,g,g,"{""0"": 139.79999995231628, ""1"": 3.799999952316284, ""2"": 0.5, ""3"": 24.0, ""6"": 2.4000000953674316}","{""en"": ""3""}",{}
1689532,3257983678314,Cora,"[""Rillettes St-Jacques""]",,,,,32.5,g,g,"{""0"": 143.6, ""1"": 6.8, ""2"": 1.8, ""3"": 7.2, ""4"": 1.2, ""5"": 2.2, ""6"": 12.3, ""7"": 1.82, ""8"": 728000.0}","{""fr"": ""4""}",{}
1689533,3257983701302,Cora,"[""Assortiment Mini Vanille Fruits"", ""Mini bâtonnets crème glacée vanille 51,1% enrobage fruits rouges (ou fruits exotiques) 48,9%""]",262.0,g,262.0,g,32.0,g,g,"{""0"": 147.70000000000002, ""1"": 4.3, ""2"": 2.8, ""3"": 25.8, ""4"": 20.6, ""5"": 0.7, ""6"": 1.1, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""13""}",{}
1689534,3257983707526,Cora,"[""Feuille de Chêne""]",125,g,125.0,g,,,g,"{""0"": 17.3, ""1"": 0.5, ""2"": 0.1, ""3"": 1.8, ""4"": 0.7, ""6"": 1.4, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""4""}",{}
1689535,3257983707533,Cora,"[""Roquette""]",,,,,,,g,"{""0"": 24.9, ""1"": 0.3, ""2"": 0.1, ""3"": 1.7, ""4"": 0.9, ""5"": 2.3, ""6"": 2.7, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""13""}",{}
1689536,3257983711646,Cora,"[""Chips Paysannes""]",150,g,150.0,g,,,g,"{""0"": 541.8, ""1"": 35.0, ""2"": 2.95, ""3"": 51.6, ""4"": 0.5, ""6"": 5.1, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""18""}",{}
1689537,3257983711653,Nature Bio,"[""Chips""]",125.0,g,125.0,g,25.0,g,g,"{""0"": 558.0, ""1"": 36.0, ""2"": 3.5, ""3"": 51.0, ""4"": 0.5, ""5"": 5.0, ""6"": 5.0, ""7"": 1.075, ""8"": 430000.0, ""9"": 3807.3512499999997, ""11"": 50.83775, ""12"": 1518406.25, ""13"": 181.9075, ""14"": 11004.943749999999, ""15"": 49.40725, ""16"": 23705.05, ""17"": 230513.7125, ""18"": 6.7758125, ""19"": 104.66675000000001, ""20"": 0.0, ""21"": 50.135374999999996, ""22"": 12.692499999999999, ""23"": 215.77249999999998, ""24"": 0.0, ""25"": 1853.105, ""26"": 0.0468, ""27"": 20634.346250000002, ""29"": 19.7368375, ""30"": 1097.90125, ""31"": 361.73625}","{""fr"": ""19""}",{}
1689538,3257983720525,Cora,"[""Sans sucres ajoutés Pomme Pruneau"", ""Purée de pommes et de pruneaux sans sucres ajoutés""]",380.0,g,380.0,g,95.0,g,g,"{""0"": 81.00000000000001, ""1"": 0.6, ""2"": 0.1, ""3"": 17.3, ""4"": 15.2, ""5"": 1.4, ""6"": 0.9, ""7"": 0.01, ""8"": 4000.0, ""9"": 18450.0, ""11"": 90.39, ""12"": 0.309, ""13"": 162.29999999999998, ""14"": 11760.0, ""15"": 101.22, ""16"": 27390.0, ""17"": 245100.0, ""18"": 3.1035, ""19"": 118.5, ""20"": 0.0, ""21"": 21.81, ""22"": 29.52, ""23"": 100.53, ""24"": 0.0, ""25"": 2835.0, ""26"": 0.039, ""27"": 157.5, ""29"": 0.75, ""30"": 191.79, ""31"": 162.99}","{""fr"": ""6""}",{}
1689539,3257983720549,"Cora & Match, Nature Bio","[""Purée de fruits Pomme""]",400,g,400.0,g,,,g,"{""0"": 63.8, ""1"": 0.6, ""2"": 0.2, ""3"": 13.4, ""4"": 12.0, ""5"": 1.4, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 4950.0, ""11"": 30.689999999999998, ""12"": 0.099, ""13"": 69.3, ""14"": 3960.0, ""15"": 37.620000000000005, ""16"": 10890.0, ""17"": 89100.0, ""18"": 0.14850000000000002, ""19"": 49.5, ""20"": 0.0, ""21"": 18.810000000000002, ""22"": 27.72, ""23"": 36.63, ""24"": 0.0, ""25"": 3960.0, ""26"": 0.0, ""27"": 49.5, ""29"": 0.0, ""30"": 90.09, ""31"": 70.29}","{""fr"": ""7""}",{}
1689540,3257983720556,Cora,"[""Compote Pomme""]",,,,,,,g,"{""0"": 67.1, ""1"": 0.5, ""2"": 0.1, ""3"": 14.3, ""4"": 11.0, ""5"": 1.7, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""27""}",{}
1689541,3257983720563,Cora,"[""Assortiment de compotes""]",,,,,,,g,"{""0"": 77.9, ""1"": 0.5, ""2"": 0.0, ""3"": 17.0, ""4"": 15.5, ""5"": 1.7, ""6"": 0.5, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1689542,3257983720945,Nature Bio,"[""Moules de cordes prêtes à cuire""]",1400.0,g,1400.0,g,,,g,"{""0"": 71.94, ""1"": 1.82, ""2"": 0.45, ""3"": 2.69, ""4"": 0.0, ""5"": 0.0, ""6"": 11.2, ""7"": 0.8475, ""8"": 340000.0, ""9"": 51500.0, ""11"": 180.0, ""12"": 138.0, ""13"": 6780.0, ""14"": 31000.0, ""15"": 1000.0, ""16"": 213000.0, ""17"": 276000.0, ""18"": 48.300000000000004, ""19"": 2360.0, ""20"": 60.0, ""21"": 110.0, ""22"": 230.0, ""23"": 77.0, ""24"": 12.3, ""25"": 6400.0, ""26"": 0.0, ""27"": 1600.0, ""29"": 39.5, ""30"": 1600.0, ""31"": 440.0}","{""fr"": ""8""}",{}
1689543,3257983720952,Nature Bio,"[""Pavé de saumon avec peau sans arête""]",250,g,250.0,g,,,g,"{""0"": 193.86, ""1"": 12.4, ""2"": 2.15, ""3"": 0.0, ""4"": 0.0, ""5"": 0.13, ""6"": 20.5, ""7"": 36.0, ""8"": 14400000.0, ""9"": 5840.0, ""11"": 50.0, ""12"": 8.209999999999999, ""13"": 480.0, ""14"": 27400.0, ""15"": 50.0, ""16"": 181000.0, ""17"": 358000.0, ""18"": 16.5, ""19"": 360.0, ""20"": 4.27, ""21"": 210.0, ""22"": 76.0, ""23"": 580.0, ""24"": 3.95, ""25"": 1800.0, ""26"": 3.69, ""27"": 1890.0, ""29"": 20.8, ""30"": 8250.0, ""31"": 950.0}","{""fr"": ""16""}",{}
1689544,3257983721041,Cora,"[""Filets de Limande Meunière"", ""Filets de limande meunière du Nord enrobés cuits à cœurs""]",400,g,400.0,g,,,g,"{""0"": 181.10000000000002, ""1"": 8.7, ""2"": 0.9, ""3"": 11.6, ""4"": 1.0, ""5"": 1.2, ""6"": 13.5, ""7"": 1.41, ""8"": 564000.0}","{""fr"": ""6""}",{}
1689545,3257983721058,Cora,"[""Steak haché pur boeuf 5%mg""]",,,,,,,,,{},"{""fr"": ""11""}"
1689546,3257983721218,Cora,"[""Pate a tartiner""]",,,,,,,g,"{""0"": 547.8, ""1"": 34.0, ""2"": 11.0, ""3"": 53.0, ""4"": 52.0, ""5"": 2.9, ""6"": 6.0, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""4""}",{}
1689547,3257983721232,Cora,"[""Ananas en tranches""]",227.0,g,227.0,g,113.0,g,g,"{""0"": 57.3, ""1"": 0.5, ""2"": 0.0, ""3"": 12.2, ""4"": 10.0, ""5"": 1.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""17""}",{}
1689548,3257983721973,cora,"[""Duo emmental mimolette""]",250,g,250.0,g,,,g,"{""0"": 369.0, ""1"": 29.0, ""2"": 20.0, ""3"": 0.0, ""4"": 0.0, ""6"": 27.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""29""}",{}
