product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2407506,4260058590243,,"[""Samosas végétal""]",700,g,700.0,g,,,g,"{""0"": 167.7, ""1"": 4.9, ""2"": 4.0, ""3"": 27.5, ""4"": 1.7, ""6"": 3.4, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
2407507,4260058590380,,"[""Seekh kebabs lamb""]",900,g,900.0,g,,,,,{},"{""fr"": ""8""}"
2407508,4260058590403,Crown,"[""15 Seekh kebabs chicken"", ""Chicken Seekh Lebabs""]",900.0,g,900.0,g,100.0,g,g,"{""0"": 149.6, ""1"": 6.0, ""3"": 7.9, ""6"": 16.0}","{""fr"": ""4""}",{}
2407509,4260058590625,,"[""50 Rolls végétale Nems végétarien""]",,,,,,,g,"{""0"": 155.0, ""1"": 3.0, ""2"": 1.5, ""3"": 29.3, ""4"": 0.0, ""6"": 2.7}","{""fr"": ""11""}",{}
2407510,4260058591189,,"[""50 samosas""]",,,,,,,g,"{""0"": 176.35000000000002, ""1"": 7.15, ""2"": 5.72, ""3"": 20.0, ""4"": 1.15, ""6"": 8.0, ""7"": 0.57, ""8"": 228000.0}","{""fr"": ""3""}",{}
2407511,4260058591226,,"[""50 Samosas""]",1750,g,1750.0,g,,,g,"{""0"": 130.51999999999998, ""1"": 5.72, ""2"": 4.0, ""3"": 18.9, ""4"": 1.4, ""6"": 0.86, ""7"": 0.57, ""8"": 228000.0}","{""fr"": ""3""}",{}
2407512,4260058591264,Royal Frozen Foods,"[""50 Samosas"", ""50 Samosa Vegetable""]",1750,g,1750.0,g,,,g,"{""0"": 154.8, ""1"": 2.0, ""2"": 0.8, ""3"": 31.2, ""4"": 2.6, ""6"": 3.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
2407513,4260058591387,,"[""10 punjabi samosas""]",750,g,750.0,g,,,g,"{""0"": 248.25, ""1"": 12.73, ""2"": 8.6, ""3"": 25.7, ""4"": 1.0, ""6"": 7.72, ""7"": 7.72, ""8"": 3088000.0}","{""fr"": ""3""}",{}
2407514,4260058591424,King's Crown,"[""10 Punjabi Samosas""]",750,g,750.0,g,,,g,"{""0"": 214.0, ""1"": 9.0, ""2"": 6.3, ""3"": 25.1, ""4"": 1.43, ""5"": 0.0, ""6"": 8.15, ""7"": 0.57, ""8"": 228000.0}","{""en"": ""3""}",{}
2407515,4260058591462,Crown,"[""10 Punjabi Samosas""]",750,g,750.0,g,,,g,"{""0"": 238.14999999999998, ""1"": 9.87, ""2"": 6.44, ""3"": 32.75, ""4"": 1.0, ""6"": 4.58, ""7"": 0.57, ""8"": 228000.0}","{""de"": ""3""}",{}
2407516,4260058591905,Crown Frozen Food,"[""Tikka Chicken Charcoal""]",,,,,100.0,g,g,"{""0"": 148.1, ""1"": 3.3, ""2"": 1.5, ""3"": 0.6, ""6"": 29.0}",{},{}
2407517,4260058595026,Crown,"[""Seekh kebab chicken green chilli""]",,,,,66.0,g,g,"{""0"": 165.3, ""1"": 9.7, ""2"": 3.0, ""3"": 3.5, ""4"": 0.5, ""6"": 16.0, ""7"": 1.475, ""8"": 590000.0}",{},{}
2407518,4260058595101,Crown,"[""Chicken Seekh kebabs"", ""Reshmi seekh kebabs chicken with cheese & nuts""]",900.0,g,900.0,g,60.0,g,g,"{""0"": 167.0, ""1"": 5.8, ""2"": 2.1, ""3"": 2.7, ""4"": 0.7, ""6"": 26.0, ""7"": 0.59, ""8"": 236000.0}","{""fr"": ""3""}",{}
2407519,4260058595231,,"[""Spring rolls""]",,,,,,,g,"{""0"": 252.8, ""1"": 13.6, ""2"": 4.9, ""3"": 18.6, ""4"": 1.2, ""6"": 14.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""3""}",{}
2407520,4260058595460,Crown,"[""Seekh Kebabs Meat Green Chilli""]",,,,,,,g,"{""0"": 214.0, ""1"": 18.0, ""2"": 0.0, ""3"": 6.0, ""4"": 0.0, ""5"": 0.0, ""6"": 20.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""3""}",{}
2407521,4260058595705,Crown,"[""Plain naan""]",500,g,500.0,g,,,g,"{""0"": 358.9, ""1"": 21.7, ""2"": 15.7, ""3"": 36.0, ""4"": 1.5, ""6"": 4.9, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
2407522,4260058595743,crown,"[""garlic naan""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 370.0, ""1"": 10.0, ""2"": 1.0, ""3"": 59.0, ""4"": 2.5, ""6"": 11.0}","{""nl"": ""4""}",{}
2407523,4260058595927,,"[""Plain Paratha""]",400,g,400.0,g,,,g,"{""0"": 327.5, ""1"": 12.5, ""2"": 7.5, ""3"": 48.75, ""4"": 0.0, ""6"": 5.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
2407524,4260058595965,Crown Frozen Foods,"[""Plain paratha""]",,,,,80.0,g,g,"{""0"": 320.3, ""1"": 13.1, ""2"": 3.3, ""3"": 42.6, ""4"": 3.5, ""6"": 8.0, ""7"": 0.7875, ""8"": 315000.0}","{""fr"": ""8""}",{}
2407525,4260058596160,Crown,"[""Mix Veg Paratha""]",,,,,100.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""3"": 0.0, ""6"": 0.0}",{},{}
2407526,4260058596504,Crown,"[""Okra Cut""]",,,,,100.0,g,g,"{""0"": 31.0, ""1"": 0.9, ""2"": 0.8, ""3"": 2.3, ""4"": 0.1, ""5"": 0.0, ""6"": 1.9, ""7"": 0.02, ""8"": 8000.0}",{},{}
2407527,4260058596702,Crown Frozen Foods,"[""King Punjabi Samosa""]",,,,,150.0,g,g,"{""0"": 247.98000000000002, ""1"": 12.7, ""3"": 25.7, ""4"": 1.0, ""6"": 7.72}","{""hr"": ""3""}",{}
2407528,4260058597181,Crown Frozen Foods,"[""Hot & Spicy Zinger Burger""]",,,,,100.0,g,g,"{""0"": 208.3, ""1"": 7.5, ""2"": 0.8, ""3"": 19.2, ""4"": 0.4, ""6"": 16.0, ""7"": 1.8675, ""8"": 747000.0}",{},{}
2407529,4260058730090,Baargold,"[""Kaltgepresstes Rapsöl""]",500.0,ml,500.0,ml,,,ml,"{""0"": 828.0, ""1"": 92.0, ""2"": 6.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""13""}",{}
2407530,4260058751125,Obsthof Rieke,"[""Heidelbeeren""]",500,g,500.0,g,,,,,{},{}
2407531,4260058751149,Obsthof Rieke,"[""Heidelbeeren""]",300,g,300.0,g,,,,,"{""de"": ""4""}",{}
2407532,4260058840102,No sugar sugar,"[""Erythrit + Stevia""]",,,,,4.0,g,g,"{""3"": 100.0}",{},{}
2407533,4260058840133,No Sugar Sugar,"[""Hey Hazel""]",,,,,,,,,{},{}
2407534,4260058840188,No Sugar Sugar,"[""Puder Erythrit""]",,,,,,,g,"{""3"": 100.0}",{},{}
2407535,4260058840232,Nosugar,"[""Zartbitter 64%""]",,,,,,,,,{},"{""en"": ""3""}"
2407536,4260058840331,,"[""Dunkle Orange Handgeschöpfte Schokolade""]",100,g,100.0,g,,,g,"{""0"": 577.0, ""1"": 45.0, ""2"": 27.0, ""3"": 38.0, ""4"": 0.5, ""6"": 5.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
2407537,4260058840386,No Sugar GmbH,"[""Aprikosenmarmelade""]",0,,,,,,,,{},{}
2407538,4260058840393,No Sugar GmbH,"[""Erdbeermarmelade""]",0,,,,,,,,{},"{""de"": ""3""}"
2407539,4260058840409,NoSugar GmbH,"[""Waldfruchtmarmelade""]",0,,,,,,,,{},{}
2407540,4260058840454,No Sugar Sugar,"[""Schoko Drops Zartbitter""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 440.2, ""1"": 35.0, ""2"": 22.0, ""3"": 10.0, ""4"": 3.2, ""5"": 32.0, ""6"": 5.3, ""7"": 0.02, ""8"": 8000.0}","{""de"": ""4""}",{}
2407541,4260058840461,No Sugar Sugar,"[""Schoko Drops""]",250,g,250.0,g,,,g,"{""0"": 533.0, ""1"": 41.0, ""2"": 25.0, ""3"": 29.0, ""4"": 15.0, ""6"": 12.0}","{""de"": ""5""}",{}
2407542,4260058840638,NO SUGAR SUGAR,"[""Feinste Weiße Schokolade""]",100,g,100.0,g,,,g,"{""0"": 587.0, ""1"": 49.0, ""2"": 30.0, ""3"": 39.0, ""4"": 12.0, ""6"": 8.3, ""7"": 0.29, ""8"": 116000.0}","{""de"": ""3""}",{}
2407543,4260058840645,No Sugar Sugar,"[""Stracciatella""]",100.0,g,100.0,g,100.0,g,g,"{""0"": 584.2, ""1"": 49.0, ""2"": 30.0, ""3"": 39.0, ""4"": 11.0, ""6"": 8.0, ""7"": 0.26, ""8"": 104000.0}","{""de"": ""3""}",{}
2407544,4260058840652,No sugar sugar,"[""Feinste Bitter""]",100,g,100.0,g,,,g,"{""0"": 579.8, ""1"": 47.0, ""2"": 28.0, ""3"": 33.0, ""4"": 0.5, ""6"": 6.2, ""7"": 0.0, ""8"": 0.0}","{""de"": ""10""}",{}
2407545,4260058840690,,"[""Zarte Pfefferminz""]",,,,,,,g,"{""0"": 598.04, ""1"": 49.0, ""2"": 30.0, ""3"": 39.0, ""4"": 11.0, ""6"": 0.26, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
2407546,4260058841222,,"[""My Sweet Bio-Erythrit""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}",{},"{""fr"": ""3""}"
2407547,4260058841796,,"[""Bio-Schoko-Creme Zartbitter""]",,,,,,,g,"{""0"": 545.2, ""1"": 38.0, ""2"": 5.4, ""3"": 44.0, ""4"": 13.0, ""6"": 6.8}","{""de"": ""3""}",{}
2407548,4260058842380,,"[""Erythrit mit Stevia""]",1000,g,1000.0,g,,,g,"{""2"": 0.0, ""4"": 0.0}","{""de"": ""4""}",{}
2407549,4260058842540,NO Sugar,"[""Pflaumenaufstrich""]",,,,,,,,,{},{}
2407550,4260058842854,,"[""kokosnlblütenzucker""]",0,,,,,,,,{},{}
2407551,4260058843134,NO Sugar Sugar,"[""Schokodrops""]",,,,,,,,,{},"{""de"": ""3""}"
2407552,4260058843332,NO Sugar Sugar,"[""Sauerkirsche Fruchtaufstrich""]",20,g,20.0,g,,,,,"{""de"": ""3""}",{}
2407553,4260058843523,No Sugar Sugar,"[""Ciao Coco""]",,,,,,,,,{},{}
2407554,4260058843547,No Sugar Sugar,"[""Grazie Pistazie""]",,,,,,,,,{},{}
2407555,4260058843776,Edulcobio,"[""ÉRYTHRITOL"", ""Erythritol""]",440,g,440.0,g,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""13"", ""en"": ""6""}",{}
2407556,4260058843806,Biosüße,"[""Bio Schokodrops""]",,,,,,,g,"{""0"": 495.8, ""1"": 51.0, ""2"": 32.0, ""3"": 4.0, ""4"": 0.1, ""6"": 5.2, ""7"": 0.05, ""8"": 20000.0}",{},{}
2407557,4260058843905,No Sugar Sugar,"[""Biosüße""]",440,g,440.0,g,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
2407558,4260058844308,No Sugar Sugar,"[""Complete Sweet""]",,,,,,,,,{},{}
2407559,4260059020015,Monolith,"[""Dillspitzen""]",0,,,,,,,,{},"{""de"": ""3""}"
2407560,4260059020039,Mix Markt,"[""Lorbeer Blätter""]",0,,,,,,,,{},{}
2407561,4260059020121,Monolith,"[""Pfeffer schwarz gemahlen""]",150,g,150.0,g,,,,,{},"{""de"": ""3""}"
2407562,4260059020176,Monolith,"[""Paprika edelsüß""]",150,g,150.0,g,,,,,"{""de"": ""3""}",{}
2407563,4260059250115,ARGE Naturmühle,"[""Rhöner Raps Speiseöl""]",0,,,,,,,,{},"{""de"": ""3""}"
2407564,4260059814539,Bruno,"[""Gelato""]",,,,,65.0,g,g,"{""0"": 199.7, ""1"": 9.3, ""2"": 7.9, ""3"": 25.0, ""4"": 24.0, ""6"": 4.0, ""7"": 0.0004, ""8"": 160.0}",{},{}
2407565,4260059822022,"Bruno Gelato, Bruno Gelato GmbH","[""Küss mich! Mango küsst Joghurt""]",300,g,300.0,g,,,g,"{""0"": 176.70000000000002, ""1"": 4.7, ""2"": 3.7, ""3"": 30.5, ""4"": 28.6, ""5"": 0.013, ""6"": 3.1, ""7"": 0.14, ""8"": 56000.0, ""9"": 79255.2375, ""11"": 5544375.0, ""12"": 6827250.0, ""13"": 3251500.0, ""14"": 6977.0625, ""15"": 5795375.0, ""16"": 63147.49999999999, ""17"": 109454.375, ""18"": 1811093.75, ""19"": 247.66875000000002, ""20"": 2041000.0, ""21"": 2671093.75, ""22"": 116.501875, ""23"": 1381250.0, ""24"": 1560000.0, ""25"": 365.625, ""26"": 8450000.0, ""27"": 434.50625, ""29"": 1382875.0, ""30"": 3835000.0, ""31"": 280.9625}","{""de"": ""4""}",{}
2407566,4260059822039,Malaga,"[""eis""]",0,,,,,,,,{},{}
2407567,4260059822046,,"[""Heiße Liebe""]",,,,,,,,,{},"{""de"": ""3""}"
2407568,4260059824019,Bruno Gelato,"[""Cioccomenta""]",600,g,600.0,g,,,g,"{""0"": 204.8, ""1"": 10.0, ""2"": 8.1, ""3"": 25.0, ""4"": 24.0, ""5"": 0.0, ""6"": 3.7, ""7"": 0.13, ""8"": 52000.0, ""9"": 132822.3640625, ""11"": 7267734.375, ""12"": 7450546.875, ""13"": 3714203.125, ""14"": 11510.4453125, ""15"": 6577359.375, ""16"": 104956.25, ""17"": 178813.984375, ""18"": 1871703.125, ""19"": 436.909375, ""20"": 2128928.125, ""21"": 4527125.0, ""22"": 179.35671875, ""23"": 3088750.0, ""24"": 3279375.0, ""25"": 421.6875, ""26"": 8720375.0, ""27"": 1170.7765625, ""29"": 2317812.5, ""30"": 7135625.0, ""31"": 432.5125}","{""de"": ""22""}",{}
2407569,4260059824026,Bruno Gelato,"[""Azzurro Kids"", ""Gelato AZZURRO Kids""]",,,,,,,g,"{""0"": 180.0, ""1"": 8.0, ""2"": 6.5, ""3"": 23.4, ""4"": 21.1, ""5"": 0.0, ""6"": 3.6, ""7"": 0.14, ""8"": 56000.0, ""9"": 127311.80113636401, ""11"": 6926988.63636363, ""12"": 7663579.545454539, ""13"": 3486420.45454545, ""14"": 10990.3693181818, ""15"": 6396534.09090909, ""16"": 100831.818181818, ""17"": 171486.079545455, ""18"": 1940056.81818182, ""19"": 415.170454545454, ""20"": 2231238.63636364, ""21"": 4335909.09090909, ""22"": 173.73125, ""23"": 2831818.18181818, ""24"": 3050454.54545454, ""25"": 382.954545454545, ""26"": 9161363.63636364, ""27"": 935.947727272728, ""29"": 2085227.27272727, ""30"": 6602272.72727273, ""31"": 420.31818181818204}","{""en"": ""9""}",{}
2407570,4260059824088,Bruno Gelato,"[""Gelato Malaga""]",600,g,600.0,g,,,g,"{""0"": 225.59999999999997, ""1"": 9.6, ""2"": 8.2, ""3"": 32.0, ""4"": 23.0, ""5"": 0.0775815104166656, ""6"": 2.8, ""7"": 0.08, ""8"": 32000.0, ""9"": 104174.50109374999, ""11"": 1650567.4479166502, ""12"": 7064981.77083333, ""13"": 111.83157812499799, ""14"": 9905.48880208331, ""15"": 1399569.11458332, ""16"": 83932.6197916666, ""17"": 153216.1328125, ""18"": 1785117.08333333, ""19"": 345.674270833333, ""20"": 2014659.375, ""21"": 3822980.2083333298, ""22"": 146.878390625, ""23"": 2531132.03125, ""24"": 2379925.0, ""25"": 425.228515625, ""26"": 8656614.0625, ""27"": 1179.61315625, ""29"": 1777158.85416666, ""30"": 6074658.85416666, ""31"": 350.791197916666}","{""de"": ""22""}",{}
2407571,4260059824125,Bruno Gelato,"[""Gelato Amarena""]",600.0,g,600.0,g,100.0,g,g,"{""0"": 200.89999999999998, ""1"": 7.3, ""2"": 6.5, ""3"": 31.0, ""4"": 28.0, ""5"": 0.00574782986111108, ""6"": 2.8, ""7"": 0.13, ""8"": 52000.0, ""9"": 89398.6494791667, ""11"": 5616180.55555555, ""12"": 6839155.38194444, ""13"": 3402444.44444444, ""14"": 7776.44227430556, ""15"": 6293649.30555555, ""16"": 71094.52256944441, ""17"": 121809.010416667, ""18"": 1757776.21527778, ""19"": 285.22569444444497, ""20"": 1957734.89583333, ""21"": 3024256.94444444, ""22"": 127.00359375000001, ""23"": 1724079.42708333, ""24"": 1938854.16666667, ""25"": 251.451388888889, ""26"": 8080187.499999999, ""27"": 1204.12352430556, ""29"": 1174544.27083333, ""30"": 4124796.0069444394, ""31"": 305.853472222222}","{""de"": ""23""}",{}
2407572,4260059824132,Bruno Gelato,"[""Cioccolato""]",600,g,600.0,g,,,g,"{""0"": 182.8, ""1"": 7.2, ""2"": 6.7, ""3"": 26.0, ""4"": 23.6, ""5"": 1.47006484375, ""6"": 3.5, ""7"": 0.13, ""8"": 52000.0, ""9"": 86401.97226562501, ""11"": 180.529755859375, ""12"": 7546583.0078125, ""13"": 2217.05064453125, ""14"": 29507.3352539062, ""15"": 189.322537109375, ""16"": 95071.7890625, ""17"": 283867.08984375, ""18"": 1656188.9453125, ""19"": 538.7533203125, ""20"": 4015349.9999999995, ""21"": 3048000.0, ""22"": 128.6604296875, ""23"": 1561306.15234375, ""24"": 1600500.0, ""25"": 189.5, ""26"": 2169750.0, ""27"": 254.36937500000002, ""29"": 7838362.3046875, ""30"": 9662836.9140625, ""31"": 316.225}","{""de"": ""3""}",{}
2407573,4260059824149,Bruno Gelato,"[""Gelato Stracciatella""]",900,ml,900.0,ml,,,ml,"{""0"": 215.5, ""1"": 10.3, ""2"": 8.7, ""3"": 27.3, ""4"": 22.7, ""5"": 0.031702880859375, ""6"": 3.4, ""7"": 0.1, ""8"": 40000.0, ""9"": 121277.27687988302, ""11"": 1095140.56396484, ""12"": 7242256.16455078, ""13"": 8858032.348632809, ""14"": 11047.1271057129, ""15"": 1065114.9780273398, ""16"": 96513.4008789063, ""17"": 167569.071044922, ""18"": 1827543.76220703, ""19"": 403.294543457031, ""20"": 2058815.6249999998, ""21"": 4130789.0625, ""22"": 165.24470458984402, ""23"": 2734295.5017089806, ""24"": 2929875.0, ""25"": 371.2060546875, ""26"": 8740136.71875, ""27"": 1238.7227734375, ""29"": 2141520.6909179697, ""30"": 6476710.51025391, ""31"": 398.54335937499997}","{""de"": ""3""}",{}
2407574,4260059824163,Bruno Gelato,"[""Gelato Gebrannte Mandel""]",600,g,600.0,g,,,g,"{""0"": 202.9, ""1"": 9.3, ""2"": 4.3, ""3"": 25.4, ""4"": 24.6, ""6"": 4.4, ""7"": 0.09, ""8"": 36000.0}","{""de"": ""8""}",{}
2407575,4260059824170,"Bruno Gelato, Gelato","[""Gelato Vaniglia Madagaskar""]",600,g,600.0,g,,,g,"{""0"": 192.3, ""1"": 8.7, ""2"": 7.3, ""3"": 24.6, ""4"": 22.6, ""5"": 0.0, ""6"": 3.9, ""7"": 0.18, ""8"": 72000.0, ""9"": 132935.8323125, ""11"": 7312071.875, ""12"": 7537654.375, ""13"": 3769375.625, ""14"": 11524.846562499999, ""15"": 6648036.875, ""16"": 105056.84999999999, ""17"": 179051.721875, ""18"": 1899395.625, ""19"": 436.794875, ""20"": 2159450.625, ""21"": 4529425.0, ""22"": 179.90479374999998, ""23"": 3070950.0, ""24"": 3267195.0, ""25"": 418.6975, ""26"": 8848755.0, ""27"": 1110.141325, ""29"": 2298362.5, ""30"": 7103725.0, ""31"": 433.66249999999997}","{""en"": ""20"", ""de"": ""6""}",{}
2407576,4260059824187,Bruno Gelato,"[""Gelato Waldmeistereis""]",,,,,,,g,"{""0"": 181.3, ""1"": 8.1, ""2"": 7.1, ""3"": 25.1, ""4"": 23.7, ""5"": 0.0, ""6"": 2.0, ""7"": 0.1, ""8"": 40000.0, ""9"": 55871.5796875, ""11"": 1158195.3125, ""12"": 3436953.125, ""13"": 3363171.875, ""14"": 5060.1484375, ""15"": 3350578.125, ""16"": 41358.125, ""17"": 71245.703125, ""18"": 9038906.25, ""19"": 175.3875, ""20"": 9695828.125, ""21"": 1774562.5, ""22"": 7256265.625, ""23"": 1121875.0, ""24"": 1221937.5, ""25"": 150.59375, ""26"": 3986937.5, ""27"": 651.4740625000001, ""29"": 8139062.5, ""30"": 2634062.5, ""31"": 173.80625}","{""de"": ""3""}",{}
2407577,4260059824279,Bruno Gelato,"[""Gelato Crunchy Donut""]",,,,,,,g,"{""0"": 209.1, ""1"": 10.3, ""2"": 7.5, ""3"": 25.7, ""4"": 24.6, ""6"": 3.4, ""7"": 0.16, ""8"": 64000.0}","{""de"": ""4""}",{}
2407578,4260059824439,,"[""Mango""]",,,,,,,g,"{""0"": 139.3, ""1"": 2.1, ""2"": 1.8, ""3"": 29.1, ""4"": 27.1, ""5"": 0.48, ""6"": 1.0, ""7"": 0.05, ""8"": 20000.0, ""9"": 7718.5, ""11"": 3032500.0, ""12"": 3112500.0, ""13"": 5405000.0, ""14"": 4042.5, ""15"": 2235500.0, ""16"": 3600.0, ""17"": 47390.0, ""18"": 4093750.0, ""19"": 4150000.0000000005, ""20"": 0.0, ""21"": 2250000.0, ""22"": 4350000.0, ""23"": 3000000.0, ""24"": 0.0, ""25"": 7500.0, ""26"": 0.0, ""27"": 775.0, ""29"": 2106000.0, ""30"": 216.0, ""31"": 5400000.0}","{""fr"": ""3""}",{}
2407579,4260059824453,Bruno Gelato,"[""Gelato cookies""]",,,,,,,g,"{""0"": 232.39999999999998, ""1"": 12.0, ""2"": 8.4, ""3"": 27.8, ""4"": 23.9, ""6"": 3.3, ""7"": 0.18, ""8"": 72000.0}","{""de"": ""3""}",{}
2407580,4260059824767,Bruno Gelato,"[""Gelato Haselnuss & Schoko""]",,,,,,,g,"{""0"": 188.0, ""1"": 7.2, ""2"": 2.6, ""3"": 27.6, ""4"": 26.3, ""6"": 3.2}","{""de"": ""3""}",{}
2407581,4260059824828,Bruno Gelato,"[""Summer Gelato"", ""Ananasspeiseeis und Wassermelonenspeiseeis""]",600,g,600.0,g,,,g,"{""0"": 120.80000000000001, ""1"": 2.0, ""2"": 1.8, ""3"": 25.6, ""4"": 24.6, ""6"": 0.1, ""7"": 0.05, ""8"": 20000.0}","{""de"": ""12""}",{}
2407582,4260059824835,Bruno Gelato,"[""Spaghetti Eis""]",850,ml,850.0,ml,,,ml,"{""0"": 201.6, ""1"": 9.6, ""2"": 7.4, ""3"": 25.4, ""4"": 23.3, ""5"": 0.48570810546874993, ""6"": 3.4, ""7"": 0.13, ""8"": 52000.0, ""9"": 90098.5588378906, ""11"": 7814580.078125, ""12"": 7185257.32421875, ""13"": 5836442.382812501, ""14"": 9148.42377929688, ""15"": 3513487.6953125, ""16"": 72266.8486328125, ""17"": 135533.642578125, ""18"": 1602185.4199218699, ""19"": 298.185766601563, ""20"": 2385131.2500000005, ""21"": 3066519.04296875, ""22"": 126.35004272460898, ""23"": 2364000.0, ""24"": 2020273.4375000002, ""25"": 6461.47088623047, ""26"": 7387236.08398437, ""27"": 837.3548754882811, ""29"": 1343945.39794922, ""30"": 7143089.59960938, ""31"": 307.6455078125}","{""de"": ""3""}",{}
2407583,4260059824842,Bruno Gelato,"[""Bombino Eistorte""]",750.0,g,750.0,g,100.0,g,g,"{""0"": 208.89999999999998, ""1"": 10.1, ""2"": 7.3, ""3"": 26.0, ""4"": 24.0, ""6"": 3.5}","{""de"": ""7""}",{}
2407584,4260059824866,,"[""Rainbow Eis""]",0,,,,,,,,{},{}
2407585,4260059824941,Bruno,"[""Kaffee & Keks Eis""]",,,,,,,g,"{""0"": 240.5, ""1"": 12.9, ""2"": 7.9, ""3"": 28.1, ""4"": 22.0, ""6"": 3.0, ""7"": 0.2, ""8"": 80000.0}",{},{}
2407586,4260059824965,Bruno,"[""Popcorn Eis""]",,,,,,,g,"{""0"": 163.4, ""1"": 0.6, ""2"": 0.3, ""3"": 35.5, ""4"": 23.3, ""6"": 4.0, ""7"": 0.325, ""8"": 130000.0}",{},{}
2407587,4260059824972,Bruno Gelato,"[""ACE Eis""]",600,g,600.0,g,,,g,"{""0"": 125.7, ""1"": 2.5, ""2"": 2.1, ""3"": 25.6, ""4"": 21.2, ""6"": 0.2, ""7"": 0.01, ""8"": 4000.0, ""20"": 5000000.0, ""25"": 104000.0, ""27"": 9900.0}","{""de"": ""8""}",{}
2407588,4260059831819,RHEINSTROM,"[""Rheingau Riesling trocken 2022""]",0,,,,,,,,{},{}
2407589,4260059831871,,"[""Deutscher Traubensaft""]",,,,,,,g,"{""0"": 126.9, ""1"": 0.5, ""2"": 0.1, ""3"": 15.3, ""4"": 15.3, ""6"": 15.3, ""7"": 0.5, ""8"": 200000.0}","{""de"": ""3""}",{}
2407590,4260059920124,Bioland,"[""Lindenhonig""]",0,,,,,,,,{},{}
2407591,4260059980043,,"[""Suçuk Rindswurst""]",500,g,500.0,g,,,,,{},{}
2407592,4260059980715,Narin tat,"[""sucuk Dilim Salami""]",0,,,,,,,,{},"{""de"": ""3""}"
2407593,4260059980869,Hindi salam dilimi,"[""Kalkunsalami""]",,,,,200.0,g,g,"{""0"": 338.0, ""1"": 30.0, ""2"": 15.0, ""3"": 1.0, ""4"": 1.0, ""6"": 16.0, ""7"": 3.34645678677898, ""8"": 1338582.71471159}",{},{}
2407594,4260059981996,Al Madina,"[""Kyllingekød Salami""]",,,,,16.0,g,g,"{""0"": 338.0, ""1"": 30.0, ""2"": 15.0, ""3"": 1.0, ""4"": 1.0, ""6"": 16.0, ""7"": 3.345, ""8"": 1338000.0}",{},{}
2407595,4260059990295,Al Madina,"[""Kalkunsalami""]",,,,,17.0,g,g,"{""0"": 338.0, ""1"": 30.0, ""3"": 0.00588, ""6"": 16.0}",{},"{""en"": ""3""}"
2407596,4260059990745,Friedrich Becker,"[""kalkgestein weißer Burgunder""]",,,,,,,,,{},{}
2407597,4260059991070,Rotwein 2018,"[""Der Kleine Fritz  Spätburgunder""]",0,,,,,,,,{},{}
2407598,4260060061021,Engelwieser,"[""Eier""]",0,,,,,,,,{},{}
2407599,4260060062080,,"[""Oeuf""]",0,,,,,,,,"{""fr"": ""3""}",{}
2407600,4260060181415,Hof Meyn,"[""Spiralen Dinkel""]",500,g,500.0,g,,,,,{},{}
2407601,4260060183006,,"[""Eier""]",,,,,,,,,{},{}
2407602,4260060420248,,"[""Soda""]",,,,,,,,,"{""de"": ""3""}",{}
2407603,4260061220007,,"[""40 Tavuk Sosis""]",2600,g,2600.0,g,,,g,"{""0"": 222.7, ""1"": 15.9, ""2"": 5.0, ""3"": 9.6, ""4"": 0.8, ""6"": 10.3, ""7"": 2.5, ""8"": 1000000.0}","{""en"": ""3""}",{}
2407604,4260061220021,,"[""Tavuk Burger, 36 Bratlinge Aus Hähnchenseparatoren. ..""]",2340,g,2340.0,g,,,g,"{""0"": 222.4, ""1"": 14.8, ""2"": 4.7, ""3"": 10.7, ""4"": 1.0, ""6"": 11.6, ""7"": 2.5, ""8"": 1000000.0}","{""fr"": ""3""}",{}
