product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3209945,7613379204851,"Coop Naturafarm,Naturafarm,Coop,Bell","[""Jambon cru des Grisons"", ""Bündner Rohschinken"", ""Prosciutto Crudo dei Grigioni"", ""Produit de salaison à base de viande de porc"", ""Prodotto salmistrato a base di carne di maiale""]",90.0,g,90.0,g,30.0,g,g,"{""0"": 222.0, ""1"": 10.0, ""2"": 4.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 33.0, ""7"": 12.25, ""8"": 4900000.0}","{""it"": ""24"", ""de"": ""23"", ""fr"": ""22""}",{}
3209946,7613379204868,Coop,"[""Viande des Grisons IGP""]",,,,,30.0,g,g,"{""0"": 206.7, ""1"": 4.3, ""2"": 2.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 42.0, ""7"": 4.8, ""8"": 1920000.0}","{""fr"": ""31""}",{}
3209947,7613379204875,,"[""Viande des grisons""]",,,,,,,g,"{""0"": 201.7, ""1"": 3.3, ""2"": 1.5, ""3"": 0.0, ""4"": 0.0, ""6"": 43.0, ""7"": 5.0, ""8"": 2000000.0}","{""fr"": ""4""}",{}
3209948,7613379240071,"Coop, Coop Naturaplan, Naturaplan","[""Coop Naturaplan Lasagne Alle Verdure""]",,,,,,,g,"{""0"": 112.0, ""1"": 4.0, ""2"": 1.5, ""3"": 13.0, ""4"": 3.5, ""6"": 6.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""4""}",{}
3209949,7613379241856,coop,"[""Feta Käse"", ""FETA""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 266.0, ""1"": 22.0, ""2"": 16.0, ""3"": 0.0, ""4"": 4.93, ""5"": 0.0, ""6"": 17.0, ""7"": 2.1625, ""8"": 880000.0, ""9"": 123000.0, ""10"": 0.0, ""11"": 12.0, ""12"": 24.3, ""13"": 30.0, ""14"": 11600.0, ""15"": 5.5, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1.66, ""19"": 420.0, ""20"": 1.7799999999999998, ""21"": 43.0, ""22"": 180.0, ""23"": 44.0, ""24"": 0.49, ""25"": 1300.0, ""26"": 0.075, ""27"": 9.0, ""29"": 4.8999999999999995, ""30"": 92.0, ""31"": 360.0}","{""fr"": ""26""}",{}
3209950,7613379241894,Betty Bossi,"[""Dominique Forestier""]",180.0,ml,180.0,ml,90.0,ml,ml,"{""0"": 195.0, ""1"": 19.0, ""2"": 7.2, ""3"": 4.6, ""4"": 2.7, ""5"": 0.0, ""6"": 1.4, ""7"": 1.3, ""8"": 520000.0, ""9"": 28464.859375, ""11"": 12.6296875, ""12"": 9.06496875, ""13"": 82.05, ""14"": 3589.65625, ""15"": 10.449, ""16"": 21615.234375, ""17"": 42616.25, ""18"": 1.479625, ""19"": 99.70625, ""20"": 63.3, ""21"": 10.728125, ""22"": 55.9640625, ""23"": 15.321875000000002, ""24"": 0.054, ""25"": 1022.0312499999999, ""26"": 0.051, ""27"": 4317.796875, ""29"": 7.539000000000001, ""30"": 62.703125, ""31"": 85.54531250000001}","{""fr"": ""4""}",{}
3209951,7613379248909,"Betty bossi, Coop","[""Black Bean Burger"", ""Black bean burgen, vegan""]",190,g,190.0,g,,,g,"{""0"": 187.0, ""1"": 5.0, ""2"": 0.5, ""3"": 25.0, ""4"": 3.5, ""5"": 7.0, ""6"": 7.0, ""7"": 1.2, ""8"": 480000.0}",{},{}
3209952,7613379248923,Qualité & Prix,"[""Jamón Serrano""]",,,,,,,,,"{""fr"": ""3""}",{}
3209953,7613379251367,Bio,"[""Mini Lattich""]",0,,,,,,,,{},{}
3209954,7613379254306,Betti Bossi bio,"[""Ravioli Spinaci e ricotta""]",250,g,250.0,g,,,g,"{""0"": 250.2000017166141, ""1"": 7.8000001907349, ""2"": 2.5999999046326, ""3"": 36.0, ""4"": 2.2000000476837, ""6"": 9.0, ""7"": 0.95, ""8"": 380000.0}","{""fr"": ""13""}",{}
3209955,7613379254726,Coop Naturaplan,"[""Ravioli""]",250,g,250.0,g,,,g,"{""0"": 269.44, ""1"": 9.8, ""2"": 4.3, ""3"": 36.0, ""4"": 1.5, ""6"": 9.31, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""14""}",{}
3209956,7613379254832,Coop naturaplan,"[""Tortelli al limone""]",250,g,250.0,g,,,g,"{""0"": 296.0, ""1"": 13.0, ""2"": 5.1, ""3"": 33.0, ""4"": 2.7, ""5"": 1.5, ""6"": 11.0, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""12""}",{}
3209957,7613379254955,"Coop,Naturaplan,Betty Bossi","[""Tortelli alla zucca""]",250.0,g,250.0,g,250.0,g,g,"{""0"": 246.5, ""1"": 7.5, ""2"": 2.5, ""3"": 35.0, ""4"": 2.6, ""5"": 1.9, ""6"": 8.8, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
3209958,7613379255655,Betty Bossi,[],,,,,,,,,{},"{""fr"": ""3""}"
3209959,7613379258922,Bio,"[""Radiesli""]",,,,,,,,,{},{}
3209960,7613379258939,,"[""Bundzwiebeln""]",,,,,,,,,{},{}
3209961,7613379258946,Coop Naturaplan,"[""Épinards"", ""Spinat""]",,,,,,,g,"{""0"": 28.72, ""1"": 0.5, ""2"": 0.064, ""3"": 2.25, ""4"": 0.32, ""5"": 2.37, ""6"": 2.62, ""7"": 0.16675, ""8"": 68000.0, ""9"": 114000.0, ""11"": 100.0, ""12"": 3.4, ""13"": 3610.0, ""14"": 52500.0, ""15"": 1300.0, ""16"": 45200.0, ""17"": 504000.0, ""18"": 0.09999999999999999, ""19"": 820.0, ""20"": 0.0, ""21"": 87.0, ""22"": 210.0, ""23"": 210.0, ""24"": 0.0, ""25"": 41100.0, ""26"": 0.0, ""27"": 2470.0, ""29"": 207.0, ""30"": 710.0, ""31"": 180.0}","{""fr"": ""3""}",{}
3209962,7613379259707,,"[""Oignon Jaune""]",,,,,,,,,"{""fr"": ""10""}",{}
3209963,7613379260116,Coop Betty Bossi,"[""Taboulé oriental""]",1000,g,1000.0,g,,,g,"{""0"": 206.2, ""1"": 9.6, ""2"": 1.0, ""3"": 24.0, ""4"": 4.7, ""5"": 2.1, ""6"": 4.9, ""7"": 2.25, ""8"": 900000.0}","{""fr"": ""3""}",{}
3209964,7613379264725,coop,"[""black tiger""]",350.0,g,350.0,g,100.0,g,g,"{""0"": 77.4, ""1"": 0.6, ""2"": 0.4, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 18.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""7""}",{}
3209965,7613379265364,Qualité & Prix,"[""Popcorn""]",,,,,,,g,"{""0"": 407.0, ""1"": 17.0, ""2"": 5.0, ""3"": 51.0, ""4"": 1.2, ""5"": 8.0, ""6"": 8.5, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""14""}",{}
3209966,7613379265388,"Apèro, Coop Qualité & Prix","[""Microwave pop corn Salé Butter flavored""]",300,g,300.0,g,,,g,"{""0"": 381.0, ""1"": 17.0, ""2"": 8.0, ""3"": 49.0, ""4"": 1.0, ""6"": 8.0, ""7"": 1.9, ""8"": 760000.0}","{""de"": ""3"", ""fr"": ""12""}",{}
3209967,7613379265500,coop,"[""Filets de pangasius"", ""Pangasiusfilets""]",,,,,,,g,"{""0"": 74.3, ""1"": 0.7, ""2"": 0.3, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""fr"": ""13""}",{}
3209968,7613379265609,Karma,"[""Croquettes Okara Chia""]",200,g,200.0,g,,,g,"{""0"": 193.2, ""1"": 12.0, ""2"": 0.9, ""3"": 16.0, ""4"": 2.4, ""6"": 5.3, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""4""}",{}
3209969,7613379266477,Naturaplan,"[""Infusion pomme sauvage""]",,,,,,,g,"{""0"": 1.2000000000000002, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3209970,7613379266606,null,"[""sweet dreams""]",,,,,,,,,{},"{""fr"": ""3""}"
3209971,7613379267146,Coop,"[""Confiture Oranges Douces Bio""]",250.0,g,250.0,g,250.0,g,g,"{""0"": 216.0, ""1"": 0.0, ""2"": 0.0, ""3"": 54.0, ""4"": 54.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""28""}",{}
3209972,7613379267733,Betty Bossi,"[""Red Thai Chicken Curry""]",,,,,,,g,"{""0"": 141.0, ""1"": 5.0, ""2"": 2.5, ""3"": 18.0, ""4"": 1.5, ""6"": 6.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3209973,7613379271945,Betty Bossi,"[""Polard bread Salmon"", ""Polar bread salmon""]",145.0,g,145.0,g,145.0,g,,,"{""fr"": ""15""}",{}
3209974,7613379280947,Coop Prix Garantie,"[""Petits oeufs en chocolat""]",1000,g,1000.0,g,,,g,"{""0"": 554.0, ""1"": 38.0, ""2"": 25.0, ""3"": 52.0, ""4"": 51.0, ""6"": 1.0, ""7"": 0.18, ""8"": 72000.0}","{""fr"": ""3""}",{}
3209975,7613379281012,Coop,"[""Millionaire shortbread""]",,,,,,,g,"{""0"": 479.0, ""1"": 27.0, ""2"": 16.0, ""3"": 54.0, ""4"": 39.0, ""6"": 5.0, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""4""}",{}
3209976,7613379285560,"Coop, Coop Naturaplan, Naturaplan, Naturaplan Coop","[""Kokosblütensirup""]",350,g,350.0,g,,,g,"{""0"": 312.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.0, ""4"": 78.0, ""6"": 0.0, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""21""}",{}
3209977,7613379285584,COOP NATURAPLAN,"[""Naturaplan Hirseflöckli Bio Campiuns""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 361.0, ""1"": 3.0, ""2"": 0.5, ""3"": 70.0, ""4"": 0.0, ""5"": 3.0, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0, ""9"": 8750.0, ""11"": 620.0, ""13"": 3910.0000000000005, ""14"": 107000.0, ""15"": 1170.0, ""16"": 263000.0, ""17"": 208000.0, ""19"": 2540.0, ""23"": 570.0, ""25"": 0.0, ""27"": 50.0}","{""fr"": ""25""}",{}
3209978,7613379285744,"Coop, Qualité & Prix","[""Country granola mini""]",,,,,,,g,"{""0"": 376.0, ""1"": 12.0, ""2"": 1.5, ""3"": 61.0, ""4"": 24.0, ""6"": 6.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
3209979,7613379286949,Coop,"[""Snack cracker""]",190.0,g,190.0,g,27.0,g,g,"{""0"": 446.0, ""1"": 14.0, ""2"": 2.2, ""3"": 76.0, ""4"": 4.0, ""5"": 2.0, ""6"": 3.0, ""7"": 1.8, ""8"": 720000.0, ""9"": 11055.515429687499, ""11"": 92.79326171875, ""12"": 6.447107421875, ""13"": 590.6582812500001, ""14"": 39976.990625, ""15"": 1033.1362812500001, ""16"": 151139.3125, ""17"": 121900.0, ""18"": 4.9437484375, ""19"": 772.5929296874999, ""20"": 6.3196875, ""21"": 303.20625, ""22"": 38.09919921875, ""23"": 64.211015625, ""24"": 0.054675, ""25"": 84.640625, ""26"": 0.10724375, ""27"": 1350.11625, ""29"": 21.4724296875, ""30"": 346.2717578125, ""31"": 450.16138671875}","{""fr"": ""10""}",{}
3209980,7613379291516,Coop,"[""Honey Mustard Chicken""]",400,g,400.0,g,,,g,"{""0"": 138.89999999999998, ""1"": 5.3, ""2"": 1.4, ""3"": 15.0, ""4"": 2.7, ""6"": 7.8, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""4""}",{}
3209981,7613379294050,"COOP, Karma","[""Veggie muesli""]",,,,,,,g,"{""0"": 392.0, ""1"": 12.0, ""2"": 2.0, ""3"": 58.0, ""4"": 8.0, ""6"": 13.0, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""4""}",{}
3209982,7613379294074,"Coop, Karma","[""Sweet potato banana granola""]",475,g,475.0,g,,,g,"{""0"": 462.0, ""1"": 22.0, ""2"": 4.0, ""3"": 54.0, ""4"": 11.0, ""6"": 12.0, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""4""}",{}
3209983,7613379294302,"Coop, Karma","[""Jocos Naturale""]",,,,,,,g,"{""0"": 137.0, ""1"": 13.0, ""2"": 1.0, ""3"": 4.0, ""4"": 1.0, ""6"": 1.0}","{""fr"": ""4""}",{}
3209984,7613379294326,Karma,"[""Jocos mango-passionfruit""]",150.0,g,150.0,g,100.0,g,g,"{""0"": 146.4, ""1"": 10.0, ""2"": 8.33894, ""3"": 13.0, ""4"": 9.1496, ""5"": 2.944, ""6"": 1.1, ""7"": 0.05, ""8"": 20000.0, ""9"": 9045.199999999999, ""11"": 144.69, ""12"": 1.5859999999999999, ""13"": 738.62, ""14"": 11664.4, ""15"": 444.9552, ""16"": 35740.0, ""17"": 124545.8, ""18"": 4.646999999999999, ""19"": 360.26, ""20"": 0.0, ""21"": 20.2, ""22"": 9.6, ""23"": 30.880000000000003, ""24"": 0.0, ""25"": 4444.0, ""26"": 0.0, ""27"": 254.2, ""29"": 17.156, ""30"": 268.2, ""31"": 122.61999999999999}","{""fr"": ""4""}",{}
3209985,7613379294364,Karma,"[""Jocos"", ""Yogurt""]",150,g,150.0,g,,,g,"{""0"": 151.0, ""1"": 11.0, ""2"": 0.0, ""3"": 12.0, ""4"": 12.0, ""6"": 1.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
3209986,7613379294388,"Coop, Karma","[""Yogourt grenade""]",,,,,,,g,"{""0"": 164.4, ""1"": 12.0, ""2"": 1.0, ""3"": 13.0, ""4"": 1.0, ""6"": 1.1, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
3209987,7613379297327,Coop,"[""Beignets de pangasius"", ""Beignets de poisson""]",720,g,720.0,g,,,g,"{""0"": 176.39999999999998, ""1"": 5.8, ""2"": 1.5, ""3"": 19.0, ""4"": 2.0, ""5"": 2.1, ""6"": 11.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
3209988,7613379301475,COOP,"[""Noisette du Piemont enrobées chocolat""]",,,,,,,g,"{""0"": 579.0, ""1"": 43.0, ""2"": 17.0, ""3"": 39.0, ""4"": 39.0, ""6"": 9.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3209989,7613379301918,,"[""Coniglio di cioccolato al latte""]",,,,,,,g,"{""0"": 551.4, ""1"": 33.0, ""2"": 20.0, ""3"": 57.0, ""4"": 56.0, ""6"": 6.6, ""7"": 0.18, ""8"": 72000.0}","{""fr"": ""3""}",{}
3209990,7613379301970,,"[""Lapin chocolat de Pâques""]",,,,,,,g,"{""0"": 551.4, ""1"": 33.0, ""2"": 0.0, ""3"": 57.0, ""4"": 0.0, ""6"": 6.6, ""7"": 0.18, ""8"": 72000.0}","{""fr"": ""3""}",{}
3209991,7613379303202,Karma,"[""Protein bowl""]",,,,,,,g,"{""0"": 325.0, ""1"": 9.0, ""2"": 1.7, ""3"": 43.0, ""4"": 6.4, ""6"": 18.0, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""4""}",{}
3209992,7613379303226,"Coop, Karma","[""Açai Berry Bowl Karma""]",150,g,150.0,g,,,g,"{""0"": 371.0, ""1"": 15.0, ""2"": 6.0, ""3"": 47.0, ""4"": 14.0, ""6"": 12.0, ""7"": 0.07, ""8"": 28000.0}","{""de"": ""18"", ""fr"": ""11""}",{}
3209993,7613379305381,Coop,"[""Petits fours de Noël""]",,,,,,,g,"{""0"": 439.8, ""1"": 21.0, ""2"": 6.4, ""3"": 54.0, ""4"": 34.0, ""6"": 8.7, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3209994,7613379310606,Coop,"[""Coco rice pudding""]",,,,,,,g,"{""0"": 136.7, ""1"": 7.5, ""2"": 7.1, ""3"": 16.0, ""4"": 7.8, ""5"": 0.0, ""6"": 1.3, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
3209995,7613379315076,Karma,"[""Edamame, Fèves de soja"", ""Edamame""]",120.0,g,120.0,g,100.0,g,g,"{""0"": 124.4, ""1"": 6.0, ""2"": 0.8, ""3"": 5.1, ""4"": 0.0, ""5"": 3.0, ""6"": 11.0, ""7"": 0.67, ""8"": 268000.0}","{""fr"": ""20""}",{}
3209996,7613379325778,Coop,"[""Coco cream""]",,,,,,,g,"{""0"": 185.6, ""1"": 14.0, ""2"": 13.0, ""3"": 13.0, ""4"": 8.2, ""5"": 0.6, ""6"": 1.6, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
3209997,7613379326324,COOP,"[""Jogurt Sirop d'Erable"", ""Jogurt ahornsirup""]",180.0,g,180.0,g,180.0,g,g,"{""0"": 109.0, ""1"": 3.0, ""2"": 2.0, ""3"": 17.0, ""4"": 16.0, ""6"": 3.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
3209998,7613379326379,Coop,"[""Almond drink""]",,,,,,,g,"{""0"": 55.8, ""1"": 3.4, ""2"": 0.4, ""3"": 4.8, ""4"": 4.2, ""6"": 1.5, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
3209999,7613379336132,Naturaplan,"[""Pain d'épices""]",50.0,g,50.0,g,50.0,g,g,"{""0"": 340.4, ""1"": 1.2, ""2"": 0.2, ""3"": 75.0, ""4"": 36.0, ""6"": 7.4, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""14""}",{}
3210000,7613379336804,,"[""Muscat Rivesaltes""]",,,,,,,,,"{""fr"": ""3""}",{}
3210001,7613379336958,Coop,"[""Agnolotti Ai Funghi""]",250,g,250.0,g,,,g,"{""0"": 252.0, ""1"": 8.0, ""2"": 2.5, ""3"": 33.0, ""4"": 4.5, ""5"": 2.0, ""6"": 11.0, ""7"": 1.2, ""8"": 480000.0, ""9"": 171001.1390625, ""11"": 169.742734375, ""12"": 12.777812500000001, ""13"": 804.05859375, ""14"": 21802.1580729167, ""15"": 1061.90506536458, ""16"": 184003.69791666698, ""17"": 118488.429427083, ""18"": 2.593198046875, ""19"": 1801.55752604167, ""20"": 81.4214583333333, ""21"": 22.16015625, ""22"": 157.071614583333, ""23"": 89.6923567708333, ""24"": 0.521145833333333, ""25"": -4292656.25, ""26"": 0.348881770833333, ""27"": 596.4800781249991, ""29"": 13.1934114583333, ""30"": 145.76994791666598, ""31"": 332.407942708333}","{""fr"": ""5""}",{}
3210002,7613379339133,"Fine Food, Coop","[""Turta Engiadinaisa""]",,,,,,,g,"{""0"": 427.0, ""1"": 27.0, ""2"": 0.0, ""3"": 39.0, ""4"": 0.0, ""6"": 7.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3210003,7613379342874,Coop,"[""Mini cake au nougat"", ""Mini Nougatcake""]",140.0,g,140.0,g,,,g,"{""0"": 370.6, ""1"": 17.0, ""3"": 50.0, ""6"": 4.4, ""7"": 0.42, ""8"": 168000.0}","{""fr"": ""8""}",{}
3210004,7613379350299,COOP,"[""Sriracha coated cashews""]",,,,,,,g,"{""0"": 445.0, ""1"": 25.0, ""2"": 0.0, ""3"": 38.0, ""4"": 0.0, ""6"": 17.0, ""7"": 2.7, ""8"": 1080000.0}","{""fr"": ""4""}",{}
3210005,7613379356840,Coop,"[""Lapin choco""]",,,,,,,g,"{""0"": 555.4, ""1"": 35.0, ""2"": 18.0, ""3"": 53.0, ""4"": 52.0, ""6"": 7.1, ""7"": 0.16, ""8"": 64000.0}","{""fr"": ""3""}",{}
3210006,7613379356864,Coop,"[""Chocolat noir 70% Honduras""]",,,,,,,g,"{""0"": 551.8, ""1"": 39.0, ""2"": 24.0, ""3"": 45.0, ""4"": 39.0, ""6"": 5.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""22""}",{}
3210007,7613379356888,,"[""Œufs - chocolat noir 60%""]",,,,,,,g,"{""0"": 560.4, ""1"": 40.0, ""2"": 25.0, ""3"": 45.0, ""4"": 38.0, ""6"": 5.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3210008,7613379367327,Coop Qualite&Prix,"[""Champion weiss""]",300,g,300.0,g,,,,,{},{}
3210009,7613379367365,Coop,"[""Champignon bruns""]",,,,,,,g,"{""0"": 23.5, ""1"": 0.5, ""2"": 0.0, ""3"": 0.5, ""4"": 0.5, ""5"": 2.5, ""6"": 3.0, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""3""}",{}
3210010,7613379367525,Naturaplan,"[""Biscuits milanais""]",,,,,,,g,"{""0"": 490.0, ""1"": 22.0, ""2"": 0.0, ""3"": 64.0, ""4"": 0.0, ""6"": 9.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
3210011,7613379367716,"Coop Naturaplan,Naturaplan,Coop","[""Cottage cheese aux fines herbes"", ""Cottage Cheese Gartenkräuter"", ""Fromage frais quart-gras avec des herbes aromatiques""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 106.5, ""1"": 4.5, ""2"": 3.0, ""3"": 3.5, ""4"": 3.5, ""5"": 0.0, ""6"": 13.0, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""37""}",{}
3210012,7613379367754,"Qualité & Prix, Coop","[""Meringuettes au marron""]",,,,,,,g,"{""0"": 474.0, ""1"": 18.0, ""2"": 11.0, ""3"": 71.0, ""4"": 70.0, ""6"": 7.0, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""3""}",{}
3210013,7613379368782,,"[""Sorbetto al Limoncello""]",,,,,,,,,{},{}
3210014,7613379373083,,"[""Cerry Tomaten""]",,,,,,,,,{},{}
3210015,7613379373786,Fine Food,"[""Amandes au chocolat noir salé""]",135,g,135.0,g,,,g,"{""0"": 552.0, ""1"": 40.0, ""2"": 14.0, ""3"": 36.0, ""4"": 30.0, ""5"": 3.2702, ""6"": 12.0, ""7"": 0.8, ""8"": 320000.0, ""9"": 79121.09000000001, ""11"": 342.9555, ""12"": 15.797699999999999, ""13"": 1109.417, ""14"": 88975.84999999999, ""15"": 612.1763, ""16"": 159018.0, ""17"": 221684.7, ""18"": 4.8202, ""19"": 987.944, ""20"": 0.0, ""21"": 62.7, ""22"": 240.051, ""23"": 39.62, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 8484.0, ""29"": 16.174000000000003, ""30"": 1155.12, ""31"": 102.30000000000001}","{""fr"": ""4""}",{}
3210016,7613379373823,"Coop, Fine Food","[""Chocolat noir de couverture fourré au whisky""]",,,,,,,g,"{""0"": 387.0, ""1"": 15.0, ""2"": 9.0, ""3"": 60.0, ""4"": 55.0, ""6"": 3.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3210017,7613379374905,Naturaplan,"[""Haricots séchés""]",100,g,100.0,g,,,g,"{""0"": 269.0, ""1"": 1.0, ""2"": 0.5, ""3"": 32.0, ""4"": 22.0, ""5"": 30.0, ""6"": 18.0, ""7"": 0.78, ""8"": 312000.0}","{""de"": ""4""}",{}
3210018,7613379375261,Naturaplan,"[""Sablés aux noisettes""]",250.0,g,250.0,g,22.0,g,g,"{""0"": 501.0, ""1"": 25.0, ""2"": 11.0, ""3"": 60.0, ""4"": 21.0, ""5"": 4.3205, ""6"": 9.0, ""7"": 0.4, ""8"": 160000.0, ""9"": 30594.300000000003, ""11"": 246.74099999999999, ""12"": 13.001, ""13"": 1598.05, ""14"": 49716.6, ""15"": 1380.3965, ""16"": 162564.0, ""17"": 215344.8, ""18"": 7.8008, ""19"": 1284.7559999999999, ""20"": 21.84, ""21"": 167.186, ""22"": 63.629999999999995, ""23"": 89.084, ""24"": 0.174, ""25"": 240.0, ""26"": 0.3036, ""27"": 3488.18, ""29"": 21.5318, ""30"": 70.66000000000001, ""31"": 534.6800000000001}","{""fr"": ""25""}",{}
3210019,7613379375285,naturaplan,"[""Cookies"", ""BIO CHOCOLATE COOKIES""]",225.0,g,225.0,g,5.5,g,g,"{""0"": 489.4, ""1"": 23.0, ""2"": 12.0, ""3"": 62.0, ""4"": 36.0, ""5"": 3.0, ""6"": 7.1, ""7"": 0.52, ""8"": 208000.0}","{""fr"": ""24""}",{}
3210020,7613379375315,Coop,"[""Meringuettes au chocolat""]",,,,,,,g,"{""0"": 466.0, ""1"": 18.0, ""2"": 11.0, ""3"": 70.0, ""4"": 68.0, ""6"": 6.0, ""7"": 0.17, ""8"": 68000.0}","{""fr"": ""4""}",{}
3210021,7613379375339,Coop Naturaplan,"[""Naturaplan Biscuits d’épeautre à l’orange bio""]",145,g,145.0,g,,,g,"{""0"": 498.8, ""1"": 25.0, ""2"": 15.0, ""3"": 60.0, ""4"": 34.0, ""5"": 4.5, ""6"": 6.2, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
3210022,7613379375391,"Coop, Naturaplan","[""Petit beurre bio""]",230,g,230.0,g,,,g,"{""0"": 427.7000009536745, ""1"": 9.3000001907349, ""2"": 5.0999999046326, ""3"": 75.0, ""4"": 27.0, ""5"": 3.6, ""6"": 9.1999998092651, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""9""}",{}
3210023,7613379375643,Naturaplan,"[""Biscuits aux 4 céréales et à l'huile de palme""]",,,,,,,g,"{""0"": 486.0, ""1"": 22.0, ""2"": 11.0, ""3"": 61.0, ""4"": 26.0, ""5"": 6.0, ""6"": 8.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
3210024,7613379375681,"Coop, Naturaplan","[""Shortbread""]",145.0,g,145.0,g,24.0,g,g,"{""0"": 545.0, ""1"": 33.0, ""2"": 20.0, ""3"": 56.0, ""4"": 29.0, ""6"": 6.0, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""35""}",{}
3210025,7613379375735,"Coop, Naturaplan","[""Shortbread Citron bio"", ""Biscuits sablés au citron.""]",110.0,g,110.0,g,28.0,g,g,"{""0"": 505.0, ""1"": 26.0, ""2"": 15.0, ""3"": 59.0, ""4"": 21.0, ""5"": 2.3, ""6"": 7.6, ""7"": 1.2, ""8"": 440000.0, ""9"": 21595.8, ""11"": 171.305875, ""12"": 22.084725, ""13"": 1281.48525, ""14"": 42780.96, ""15"": 1266.0313299999998, ""16"": 133730.0, ""17"": 171164.3075, ""18"": 7.660625, ""19"": 1120.99075, ""20"": 202.5, ""21"": 151.428, ""22"": 14.651750000000002, ""23"": 64.383, ""24"": 0.051, ""25"": 413.625, ""26"": 0.410685, ""27"": 1087.095, ""29"": 15.83505, ""30"": 50.324999999999996, ""31"": 309.59999999999997}","{""fr"": ""4""}",{}
3210026,7613379379399,Naturaplan,"[""Petit Beurre au chocolat""]",150,g,150.0,g,,,g,"{""0"": 493.4000015258788, ""1"": 23.0, ""2"": 4.1999998092651, ""3"": 63.0, ""4"": 35.0, ""6"": 8.6000003814697, ""7"": 0.52, ""8"": 208000.0}","{""fr"": ""14""}",{}
3210027,7613379379597,Betty Bossi,"[""Crème Brûlée""]",,,,,180.0,g,g,"{""0"": 221.0, ""1"": 13.0, ""2"": 8.0, ""3"": 22.0, ""4"": 22.0, ""6"": 4.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
