product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
42360,03704312,,"[""Dark chocolate gems""]",,,,,,,g,"{""0"": 600.0, ""1"": 43.333333333333, ""2"": 26.666666666667, ""3"": 43.333333333333, ""4"": 30.0, ""5"": 10.0, ""6"": 6.6666666666667, ""7"": 0.79166666666667, ""8"": 316666.66666666797}","{""en"": ""3""}",{}
42361,03705302,Y Food,"[""Y Food Fresh Berry""]",500.0,ml,500.0,ml,500.0,ml,ml,"{""0"": 499.2, ""1"": 23.0, ""3"": 35.0, ""4"": 23.0, ""5"": 8.1, ""6"": 34.0, ""7"": 0.77, ""8"": 308000.0}","{""de"": ""4""}",{}
42362,03705934,,"[""Undu""]",,,,,,,,,{},"{""en"": ""3""}"
42363,03705957,Saint Alby,[],,,,,,,,,"{""en"": ""3""}",{}
42364,03706398,Cerealand,"[""Fiocchi di cereali""]",375,g,375.0,g,,,g,"{""0"": 321.4, ""1"": 2.6, ""2"": 0.8, ""3"": 63.3, ""4"": 18.8, ""6"": 11.2, ""7"": 0.87, ""8"": 348000.0}","{""it"": ""5""}",{}
42365,03706505,,"[""Oat milk""]",,,,,,,g,"{""0"": 71.9, ""1"": 2.7, ""2"": 1.6, ""3"": 10.9, ""4"": 6.7, ""6"": 1.0, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""4""}",{}
42366,03707221,Ker Cadelac,"[""Mini cake saveur citron sans sucres""]",60,,60.0,g,30.0,g,g,"{""0"": 102.0, ""1"": 4.8, ""2"": 0.4, ""3"": 17.0, ""4"": 0.5, ""6"": 1.4}",{},"{""fr"": ""6""}"
42367,03707504,Fitvia,"[""fitvia Tropical Detox Tea""]",,,,,,,g,"{""0"": 8.5, ""1"": 0.5, ""2"": 0.1, ""3"": 0.5, ""4"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
42368,03707647,,"[""Crème fouettée""]",,,,,,,,,{},"{""fr"": ""3""}"
42369,03707968,Turini,"[""Pesto Verde""]",,,,,,,g,"{""0"": 306.0, ""1"": 30.0, ""2"": 3.9, ""3"": 5.3, ""4"": 2.5, ""5"": 1.8066, ""6"": 3.7, ""7"": 1.6, ""8"": 640000.0, ""9"": 147515.66, ""11"": 309.44849999999997, ""12"": 3491470.0, ""13"": 2368.0429999999997, ""14"": 43004.2, ""15"": 616.7337, ""16"": 84707.05, ""17"": 171182.59999999998, ""18"": 5420650.0, ""19"": 847.0310000000001, ""20"": 1389000.0, ""21"": 2392000.0, ""22"": 6279100.0, ""23"": 9001000.0, ""24"": 9150000.0, ""25"": 5550.92, ""26"": 9561000.0, ""27"": 19924.48, ""29"": 2971700.0, ""30"": 441.09999999999997, ""31"": 125.89999999999999, ""33"": 1195.0}",{},{}
42370,03708392,Fratelli Beretta,"[""Prosciutto""]",,,,,30.0,g,g,"{""0"": 267.0, ""1"": 15.0, ""2"": 6.67, ""3"": 0.0, ""6"": 30.0, ""7"": 5.0, ""8"": 2000000.0}",{},"{""it"": ""3""}"
42371,03709243,Bio Village,"[""boisson Épeautre""]",,,,,,,,,{},{}
42372,03710100,Unox,"[""Hongaarse goulash soep extra rijkgevuld""]",285.0,ml,285.0,ml,285.0,ml,g,"{""0"": 57.0, ""1"": 2.6, ""3"": 4.9, ""6"": 2.4}",{},{}
42373,03711312,Jimmy Dean,"[""Applewood Smoked Premium Bacon""]",340.1942775,g,340.1942775,g,15.0,g,g,"{""0"": 555.555555555556, ""1"": 50.0, ""2"": 16.6666666666667, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 33.3333333333333, ""7"": 0.00444444444444445, ""8"": 1777.77777777778, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""10""}",{}
42374,03712375,Just Veg!,"[""Vegetarische bratwurst""]",200,g,200.0,g,,,g,"{""0"": 171.0, ""1"": 11.0, ""2"": 1.0, ""3"": 5.0, ""4"": 0.8, ""6"": 13.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
42375,03712439,,"[""Anthozym""]",,,,,,,g,"{""0"": 90.0, ""1"": 0.0, ""2"": 0.0, ""3"": 17.0, ""4"": 12.0, ""6"": 2.3, ""7"": 0.9, ""8"": 360000.0}",{},"{""fr"": ""3""}"
42376,03712506,,"[""Poke Bowl tofu""]",,,,,,,g,"{""0"": 129.0, ""1"": 5.0, ""2"": 0.7, ""3"": 19.0, ""4"": 6.0, ""6"": 2.0, ""7"": 0.7, ""8"": 280000.0}","{""fr"": ""3""}",{}
42377,03713329,,"[""Fruits du verger""]",,,,,,,g,"{""0"": 47.1, ""1"": 0.5, ""2"": 0.1, ""3"": 9.9, ""4"": 9.9, ""5"": 0.5, ""6"": 0.5}","{""fr"": ""3""}",{}
42378,03713810,,"[""Nuts&raisins""]",,,,,,,g,"{""0"": 526.9000000000001, ""1"": 38.1, ""2"": 5.2, ""3"": 28.0, ""4"": 21.2, ""6"": 18.0}","{""fr"": ""3""}",{}
42379,03714221,nescafe,"[""gold expresso, instant coffee""]",,,,,,,,,"{""en"": ""4""}",{}
42380,03714354,,"[""Extra virgin olive oil""]",,,,,,,,,{},"{""en"": ""3""}"
42381,03714485,Barilla,"[""Pangoccioli"", ""Panini dolci con gocce di cioccolato""]",336,g,336.0,g,,,g,"{""0"": 334.40000000000003, ""1"": 11.8, ""2"": 3.8, ""3"": 46.8, ""4"": 18.6, ""5"": 3.9, ""6"": 8.3, ""7"": 0.75, ""8"": 300000.0}","{""it"": ""3""}",{}
42382,03714730,Super U,"[""Bouchées panées blé & oignons""]",,,,,200.0,g,g,"{""0"": 294.0, ""1"": 15.0, ""2"": 1.4, ""3"": 23.0, ""4"": 1.3, ""5"": 1.6, ""6"": 14.0}",{},{}
42383,03715026,Shirakiku,"[""Carbonated ramune drink""]",,,,,,,,,{},"{""en"": ""3""}"
42384,03715030,Little Debbie,"[""Fig bar""]",,,,,,,g,"{""0"": 372.09302325581, ""1"": 8.1395348837209, ""2"": 3.4883720930233, ""3"": 74.418604651163, ""4"": 44.186046511628, ""5"": 2.3255813953488, ""6"": 2.3255813953488, ""7"": 0.5813953488372, ""8"": 232558.13953488}",{},"{""en"": ""3""}"
42385,03715406,,"[""Clinutren""]",300,ml,300.0,ml,,,,,{},"{""fr"": ""3""}"
42386,03715512,,"[""Secret d’hiver""]",,,,,,,,,"{""fr"": ""3""}",{}
42387,03717501,,"[""makrela""]",,,,,,,,,{},{}
42388,03717705,,"[""Yogust""]",,,,,,,,,{},"{""en"": ""3""}"
42389,03717875,,"[""Stellar Mini Braids""]",,,,,,,g,"{""0"": 380.95238095238, ""1"": 4.7619047619048, ""2"": 0.0, ""3"": 71.428571428571, ""4"": 0.0, ""5"": 0.0, ""6"": 9.5238095238095, ""7"": 2.5, ""8"": 1000000.0}",{},"{""en"": ""3""}"
42390,03718766,Bonduelle,"[""100 % choux fleurs""]",400.0,g,400.0,g,150.0,g,g,"{""0"": 21.6, ""1"": 0.4, ""2"": 0.1, ""3"": 2.2, ""4"": 1.4, ""5"": 2.0, ""6"": 1.3, ""7"": 0.03, ""8"": 12000.0, ""9"": 23000.0, ""11"": 2000000.0, ""12"": 1000000.0, ""13"": 270.0, ""14"": 9800.0, ""15"": 140.0, ""16"": 40000.0, ""17"": 270000.0, ""18"": 1000000.0, ""19"": 220.0, ""20"": 0.0, ""21"": 3100000.0, ""22"": 5000000.0, ""23"": 220.0, ""24"": 0.0, ""25"": 4140.0, ""26"": 0.0, ""27"": 4000000.0, ""29"": 5620000.0, ""30"": 260.0, ""31"": 720.0}","{""fr"": ""4""}",{}
42391,03718773,,"[""Fette tostate aproteiche""]",250,g,250.0,g,,,g,"{""0"": 383.0, ""1"": 3.8, ""2"": 1.8, ""3"": 85.6, ""4"": 4.3, ""6"": 1.6, ""7"": 0.35, ""8"": 140000.0}","{""it"": ""3""}",{}
42392,03719176,El Pozo,"[""Jamón Cocido Extra""]",,,,,,,g,"{""0"": 97.70000004768372, ""1"": 2.5, ""2"": 1.0, ""3"": 0.30000001192093, ""4"": 0.30000001192093, ""6"": 18.5, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""3""}",{}
42393,03719589,,"[""Galletti""]",,,,,,,g,"{""0"": 474.5, ""1"": 18.7, ""2"": 2.2, ""3"": 68.0, ""4"": 19.5, ""5"": 2.9, ""6"": 7.1, ""7"": 0.95, ""8"": 380000.0}","{""it"": ""3""}",{}
42394,03719879,,"[""Lait maternel""]",,,,,,,,,{},"{""fr"": ""4""}"
42395,03720202,,"[""Coeur de chocolat etui""]",,,,,,,g,"{""0"": 455.4, ""1"": 15.0, ""2"": 9.7, ""3"": 76.0, ""4"": 54.0, ""6"": 4.1, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
42396,03720219,,"[""Coeurs chocolats rose""]",,,,,,,g,"{""0"": 455.4, ""1"": 15.0, ""2"": 9.7, ""3"": 76.0, ""4"": 54.0, ""6"": 4.1, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
42397,03721412,,"[""suck a bag of dicks""]",,,,,,,g,"{""0"": 376.470588235296, ""1"": 0.0, ""2"": 0.0, ""3"": 94.117647058824, ""4"": 70.588235294118, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
42398,03721568,,"[""Galettes de mais""]",,,,,,,g,"{""0"": 387.0, ""1"": 1.2, ""2"": 0.2, ""3"": 85.0, ""4"": 0.5, ""5"": 2.1, ""6"": 8.0, ""7"": 0.18, ""8"": 72000.0}","{""fr"": ""3""}",{}
42399,03723227,Favrichon,"[""Duo de chocolats""]",500,g,500.0,g,,,g,"{""0"": 456.8888888888888, ""1"": 22.222222222222, ""2"": 9.5555555555556, ""3"": 55.555555555556, ""4"": 21.333333333333, ""6"": 8.6666666666667}","{""fr"": ""3""}",{}
42400,03723730,Ghost,"[""Whey Protein""]",,,,,,,,,{},{}
42401,03723876,Haribo,"[""Haribo Word mix""]",,,,,,,g,"{""0"": 346.6, ""1"": 1.0, ""2"": 0.7, ""3"": 80.0, ""4"": 53.0, ""6"": 4.4}","{""fr"": ""3""}",{}
42402,03724484,Roland,"[""Whole garlic cloves""]",,,,,,,g,"{""0"": 83.333333333333, ""1"": 0.0, ""2"": 0.0, ""3"": 16.666666666667, ""4"": 0.0, ""5"": 0.0, ""6"": 3.3333333333333, ""7"": 2.0, ""8"": 800000.0}",{},"{""en"": ""3""}"
42403,03724848,Liberté,"[""Liberté""]",,,,,,,g,"{""0"": 122.9, ""1"": 9.3, ""2"": 6.2, ""3"": 6.5, ""4"": 6.5, ""6"": 3.3, ""7"": 0.12, ""8"": 48000.0}","{""fr"": ""3""}",{}
42404,03725276,,"[""Clueless""]",,,,,,,g,"{""0"": 1.38, ""1"": 0.02, ""2"": 0.02, ""3"": 0.3, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
42405,03725344,Trader joe's,"[""Fig & olive crisps""]",,,,,30.0,g,g,"{""0"": 300.0, ""1"": 6.67, ""3"": 53.3, ""4"": 23.3, ""5"": 3.33, ""6"": 6.67, ""7"": 1.33, ""8"": 533000.0, ""9"": 66700.0, ""13"": 1330.0, ""17"": 33300.0}",{},{}
42406,03725467,,"[""Mike""]",,,,,355.0,g,g,"{""0"": 100.0, ""3"": 1.0, ""4"": 1.0}",{},{}
42407,03725528,,"[""Fischsauce""]",0,,,,,,,,{},{}
42408,03727263,,"[""Yodit""]",,,,,,,,,{},"{""en"": ""3""}"
42409,03727379,,"[""Rote Bete""]",,,,,,,,,{},"{""de"": ""3""}"
42410,03728280,Bronchicum,"[""Bronchicum Elixir""]",100,ml,100.0,ml,,,,,"{""de"": ""3""}",{}
42411,03728531,GRB,"[""Ghee""]",,,,,14.0,g,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 64.3}","{""en"": ""3""}",{}
42412,03728914,Flotte Biene,"[""Obstblüten-honig""]",,,,,,,,,{},"{""de"": ""4""}"
42413,03729144,Maseca,"[""Masa Instantánea de Maíz""]",,,,,30.0,g,g,"{""0"": 367.0, ""1"": 3.33, ""3"": 76.7, ""4"": 3.33, ""6"": 6.67}",{},"{""en"": ""3""}"
42414,03729250,Belbake,"[""Cacao amaro in polvere""]",,,,,,,g,"{""0"": 334.2, ""1"": 21.0, ""2"": 13.4, ""3"": 14.3, ""4"": 0.8, ""6"": 22.0, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
42415,03729418,,"[""Village Bakery toastie THICK SLICED WHITE""]",,,,,,,g,"{""0"": 229.39999999999998, ""1"": 1.0, ""2"": 0.3, ""3"": 45.0, ""4"": 1.4, ""5"": 3.6, ""6"": 8.3}","{""en"": ""3""}",{}
42416,03730548,Safeway,"[""Salad""]",,,,,,,,,{},{}
42417,03732083,Simplement Bon Et Bio,"[""Boulgour""]",750,g,750.0,g,,,g,"{""0"": 365.1, ""1"": 1.9, ""2"": 0.5, ""3"": 73.0, ""4"": 0.5, ""6"": 14.0}","{""fr"": ""3""}",{}
42418,03732120,Lidl,[],,,,,,,,,{},{}
42419,03732373,,"[""Pan de molde espelta integral""]",,,,,,,,,{},"{""es"": ""3""}"
42420,03732793,Hacendado,"[""Costilla barbacoa""]",,,,,,,g,"{""0"": 186.2, ""1"": 9.8, ""2"": 3.5, ""3"": 8.0, ""4"": 7.0, ""5"": 1.0, ""6"": 16.0, ""7"": 1.7, ""8"": 680000.0}","{""es"": ""3""}",{}
42421,03733110,Skippy,"[""Skippi""]",,,,,,,g,"{""0"": 622.37, ""1"": 43.49, ""2"": 9.49, ""3"": 26.9, ""4"": 11.49, ""5"": 7.7, ""6"": 26.99, ""7"": 1.009, ""8"": 403599.98000000004}","{""fr"": ""3""}",{}
42422,03734003,,"[""Merlu blanc""]",,,,,,,g,"{""0"": 115.5, ""1"": 4.5, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""5"": 0.5, ""6"": 18.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
42423,03734526,,"[""Mais doux""]",,,,,,,g,"{""0"": 88.8, ""1"": 2.4, ""2"": 0.5, ""3"": 12.0, ""4"": 4.9, ""5"": 3.8, ""6"": 2.9, ""7"": 0.43, ""8"": 172000.0}","{""fr"": ""3""}",{}
42424,03734858,,"[""Spicy queso poblano""]",,,,,,,g,"{""0"": 132.35294117647, ""1"": 8.8235294117647, ""2"": 0.0, ""3"": 8.8235294117647, ""4"": 2.9411764705882, ""6"": 5.8823529411765, ""7"": 1.764705882353, ""8"": 705882.3529411999}",{},"{""en"": ""3""}"
42425,03734886,,"[""Dafalgan pédiatrique""]",,,,,,,,,{},{}
42426,03735251,Zentis,"[""Amalia schirbaum""]",,,,,,,,,{},"{""de"": ""3""}"
42427,03735510,Philia,"[""Arachides coque""]",,,,,,,g,"{""0"": 609.2, ""1"": 50.0, ""2"": 10.3, ""3"": 14.9, ""4"": 4.72, ""5"": 8.6, ""6"": 24.9, ""7"": 0.02, ""8"": 8000.0, ""9"": 57000.0, ""11"": 460.0, ""12"": 1000000.0, ""13"": 1600.0, ""14"": 190000.0, ""15"": 1400.0, ""16"": 400000.0, ""17"": 700000.0, ""18"": 3000000.0, ""19"": 3000.0, ""20"": 0.0, ""21"": 430.0, ""22"": 2400000.0, ""23"": 400.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.0, ""27"": 2460.0, ""29"": 8930000.0, ""30"": 10600.0, ""31"": 1760.0}","{""fr"": ""4""}",{}
42428,03735558,Coca-Cola,"[""Lime watermelon sparkling water""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
42429,03736134,,"[""quiche lorairraine x12""]",,,,,,,g,"{""0"": 245.2, ""1"": 14.0, ""2"": 7.6, ""3"": 22.8, ""4"": 8.3, ""6"": 7.0, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
42430,03736593,Belin,"[""Belin monaco""]",,,,,,,g,"{""0"": 548.0, ""1"": 36.0, ""2"": 17.0, ""3"": 44.0, ""4"": 5.6, ""6"": 12.0, ""7"": 2.04, ""8"": 816000.0}","{""fr"": ""3""}",{}
42431,03736639,L'etal Du Volailler,"[""Cuisses de Poulet""]",,,,,,,g,"{""0"": 216.5, ""1"": 16.5, ""2"": 4.3000001907349, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""3""}",{}
42432,03736923,,"[""Numb af""]",,,,,,,,,{},"{""en"": ""3""}"
42433,03737255,,"[""Pate a tartiner""]",,,,,,,g,"{""0"": 563.0, ""1"": 35.0, ""2"": 17.0, ""3"": 50.0, ""4"": 49.0, ""6"": 12.0, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""4""}",{}
42434,03737378,,"[""Roasted Garlic Salmon""]",,,,,,,g,"{""0"": 150.64102564103, ""1"": 11.217948717949, ""2"": 5.1282051282051, ""3"": 4.8076923076923, ""4"": 2.2435897435897, ""5"": 1.6025641025641, ""6"": 8.3333333333333, ""7"": 0.24839743589744, ""8"": 99358.974358976}",{},"{""en"": ""3""}"
42435,03737505,,"[""Skinny pop popcorn""]",,,,,,,,,{},{}
42436,03737531,les saveurs du berger,"[""confit d'ognions""]",125,ml,125.0,ml,,,,,{},"{""fr"": ""3""}"
42437,03737611,Italiamo,"[""Sugo alla romano""]",,,,,,,g,"{""0"": 97.9, ""1"": 6.3, ""2"": 2.0, ""3"": 6.9, ""4"": 6.2, ""6"": 3.4, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
42438,03737833,Williams Sonoma,"[""Pumpkin Spice Maple Syrup""]",,,,,15.0,ml,g,"{""0"": 267.0, ""1"": 0.0, ""2"": 0.0, ""3"": 66.7, ""4"": 60.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""14"": 0.0, ""15"": 0.0, ""19"": 0.0, ""22"": 0.0}",{},"{""en"": ""3""}"
42439,03737897,ALDI,"[""Deli Sliced Buffalo Style Chicken Breast"", ""Salade de fruit ananas myrtilles franboise de""]",226.796185,g,226.796185,g,,,g,"{""0"": 51.1, ""1"": 0.3, ""2"": 0.01, ""3"": 11.5, ""4"": 9.6, ""6"": 0.6, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""11""}",{}
42440,03738243,Grown Right,"[""Organic Strawberry Lemonade""]",,,,,,,,,{},{}
42441,03738522,,"[""Savoiardi""]",,,,,,,g,"{""0"": 381.0, ""1"": 5.0, ""2"": 1.0, ""3"": 75.0, ""4"": 37.0, ""6"": 9.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
42442,03738717,Arizona,"[""Green Tea with Honey""]",,,,,,,g,"{""0"": 20.0, ""1"": 0.0, ""2"": 0.0, ""3"": 5.0, ""4"": 4.7, ""6"": 0.0}","{""it"": ""3""}",{}
42443,03738726,Emperatriz,"[""Sardine""]",,,,,,,g,"{""0"": 208.0, ""1"": 12.0, ""2"": 3.0, ""3"": 0.0, ""4"": 0.0, ""6"": 25.0, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""4""}",{}
42444,03738757,Ora,"[""Renewable energy, performance pre-workout, raspberry lemonade""]",,,,,10.0,g,g,"{""0"": 350.0, ""3"": 90.0, ""4"": 60.0, ""5"": 10.0}",{},"{""en"": ""3""}"
42445,03739335,,"[""La tortina""]",,,,,,,g,"{""0"": 434.79999999999995, ""1"": 21.2, ""2"": 2.3, ""3"": 55.0, ""4"": 31.8, ""6"": 6.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
42446,03739521,Abbot Kinney's,[],,,,,,,,,{},"{""en"": ""4""}"
42447,03739655,,"[""Farine de blé""]",,,,,,,g,"{""0"": 332.5, ""1"": 1.3, ""2"": 0.2, ""3"": 68.9, ""4"": 1.1, ""6"": 11.3}","{""fr"": ""13""}",{}
42448,03740200,Lindt,"[""lindt whit bunny""]",,,,,,,,,{},{}
42449,03740231,Lindt,"[""Intense Orange Dark Chocolate""]",100,g,100.0,g,30.0,g,g,"{""0"": 533.0, ""1"": 33.3, ""2"": 16.7, ""3"": 56.7, ""4"": 43.3, ""5"": 6.67, ""6"": 6.67, ""7"": 8.33e-05, ""8"": 33.300000000000004, ""9"": 90.0, ""13"": 3.33, ""17"": 397.0, ""26"": 0.0}",{},"{""en"": ""7""}"
42450,03740361,"Lindor,","[""Lindor Extra Dark""]",,,,,,,g,"{""0"": 744.120833333333, ""1"": 72.7986111111111, ""2"": 9.33333333333334, ""3"": 22.2333333333333, ""4"": 22.2006944444444, ""5"": 0.0, ""6"": 0.0, ""7"": 0.00146597222222222, ""8"": 585.555555555556, ""9"": 1688.05555555555, ""11"": 1222222.2222222202, ""12"": 6666666.66666667, ""13"": 3891666.66666666, ""14"": 1165.27777777778, ""15"": 1400000.0, ""16"": 19097.2222222222, ""17"": 9076.38888888888, ""18"": 1944444.44444444, ""19"": 4444444.44444444, ""20"": 0.0, ""21"": 0.0, ""22"": 4222222.222222219, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 2747.91666666667, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""en"": ""4""}",{}
42451,03740365,,"[""Glace Ferrero Rocher""]",,,,,,,,,{},{}
42452,03740463,Ferrero rocher,"[""Glace Ferrero rocher""]",,,,,50.0,g,g,"{""0"": 382.39999771118164, ""1"": 26.399999618530273, ""2"": 13.800000190734863, ""3"": 30.600000381469727, ""4"": 28.600000381469727, ""6"": 5.599999904632568}","{""en"": ""3""}",{}
42453,03740800,,"[""Sel fin de mer""]",,,,,,,,,"{""fr"": ""3""}",{}
42454,03741003,les legendaires,"[""coq au vin de bergerac""]",760.0,g,760.0,g,380.0,g,g,"{""0"": 107.1, ""1"": 6.3, ""3"": 2.6, ""4"": 0.6, ""5"": 0.0, ""6"": 10.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
42455,03741049,,"[""Cookies blanc spéculoos""]",,,,,,,g,"{""0"": 451.29, ""1"": 22.81, ""2"": 14.59, ""3"": 56.54, ""4"": 35.51, ""6"": 4.96, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""3""}",{}
42456,03741290,Rewe,"[""Pesto Bio""]",,,,,,,,,{},{}
42457,03741340,Kellogg's,"[""Town House Pita Cracker""]",,,,,,,g,"{""0"": 466.66666666667, ""1"": 16.666666666667, ""2"": 0.0, ""3"": 73.333333333333, ""4"": 6.6666666666667, ""5"": 6.6666666666667, ""6"": 6.6666666666667, ""7"": 2.3333333333333, ""8"": 933333.33333332}",{},"{""en"": ""3""}"
42458,03741771,,"[""rofiola nonno nanni""]",100,g,100.0,g,,,,,{},{}
42459,03741818,"Kamis, Mccormick",[],6,,6.0,g,,,,,{},"{""en"": ""9""}"
42460,03742143,Daim,"[""Daim karamelli jäätis""]",,,,,480.0,ml,g,"{""0"": 269.0, ""1"": 12.0, ""2"": 6.1, ""3"": 38.0, ""4"": 31.0, ""6"": 2.1, ""7"": 0.42, ""8"": 167999.99999999997}",{},"{""en"": ""3""}"
42461,03742842,Vital,"[""tomato ketchup""]",,,,,,,,,{},{}
42462,03743164,,"[""Melange bien être""]",,,,,,,g,"{""0"": 471.3, ""1"": 29.7, ""2"": 2.7, ""3"": 41.5, ""4"": 26.0, ""6"": 9.5, ""7"": 0.26, ""8"": 104000.0}","{""fr"": ""4""}",{}
42463,03743386,,"[""Hersheys' cocoa""]",,,,,,,,,{},{}
42464,03743591,,"[""cerneaux de noix""]",,,,,,,,,"{""fr"": ""4""}",{}
42465,03744352,Knorr,[],,,,,,,,,{},"{""en"": ""4""}"
42466,03744533,"Kroger, The Kroger Co.",[],,,,,,,,,{},{}
42467,03744550,,"[""8 crêpes gouts chocolat""]",,,,,,,g,"{""0"": 456.6, ""1"": 21.0, ""2"": 5.3, ""3"": 59.0, ""4"": 37.0, ""5"": 2.2, ""6"": 6.8, ""7"": 0.78, ""8"": 312000.0}","{""fr"": ""3""}",{}
42468,03745809,Histoires d'ici,"[""Panettone traditionnel pur beurre""]",,,,,,,g,"{""0"": 362.29999999999995, ""1"": 14.7, ""2"": 7.7, ""3"": 51.0, ""4"": 26.3, ""6"": 6.5, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""14""}",{}
42469,03746112,,"[""Sour Dick Heads""]",113.3980925,,,,,,g,"{""0"": 312.5, ""1"": 0.0, ""2"": 0.0, ""3"": 78.125, ""4"": 53.125, ""5"": 0.0, ""6"": 0.0}",{},"{""en"": ""3""}"
42470,03746653,Lindor,"[""Lindor Milk Chocolate Truffle""]",,,,,36.0,g,g,"{""0"": 611.0, ""1"": 47.2, ""2"": 33.3, ""3"": 44.4, ""6"": 5.56, ""7"": 0.243, ""8"": 97200.0}","{""en"": ""3""}",{}
42471,03746660,Lindor,"[""Dark chocolate truffles""]",,,,,,,g,"{""0"": 638.88888888889, ""1"": 52.777777777778, ""2"": 38.888888888889, ""3"": 41.666666666667, ""4"": 36.111111111111, ""5"": 0.0, ""6"": 5.5555555555556}",{},"{""en"": ""3""}"
42472,03746677,,"[""Lindt Hazelnut chocolate""]",283.49523125,g,283.49523125,g,,,g,"{""0"": 438.0, ""1"": 43.75, ""2"": 15.625, ""3"": 50.0, ""4"": 0.0, ""5"": 28.125, ""6"": 3.125, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""8""}"
42473,03746691,Lindor,"[""Linder""]",,,,,,,,,{},"{""en"": ""3""}"
42474,03746901,Tesco,"[""porridge oats""]",1000.0,g,1000.0,g,50.0,g,g,"{""0"": 362.8, ""1"": 7.0, ""2"": 1.0, ""3"": 60.5, ""4"": 1.1, ""5"": 8.3, ""6"": 10.3, ""7"": 0.005, ""8"": 2000.0, ""9"": 84300.0, ""11"": 300.0, ""12"": 5000000.0, ""13"": 4050.0, ""14"": 148000.0, ""15"": 4720.0, ""16"": 422000.0, ""17"": 377000.0, ""18"": 3050000.0, ""19"": 3330.0, ""20"": 0.0, ""21"": 430.0, ""22"": 140.0, ""23"": 120.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 590.0, ""29"": 3960000.0, ""30"": 960.0, ""31"": 1310.0}","{""en"": ""7""}",{}
42475,03746939,,"[""Skyr Danone""]",,,,,,,g,"{""0"": 57.4, ""1"": 0.2, ""2"": 0.1, ""3"": 3.9, ""4"": 3.9, ""6"": 10.0}","{""fr"": ""3""}",{}
42476,03747377,Milka,"[""Milka Happy Christmas""]",,,,,,,g,"{""0"": 538.4, ""1"": 32.0, ""2"": 17.0, ""3"": 56.0, ""4"": 53.0, ""5"": 1.8, ""6"": 5.7, ""7"": 0.3, ""8"": 120000.0}","{""de"": ""3""}",{}
