product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1773980,3331560500998,,"[""Caprice des Anges (cœur de  gris)""]",,,,,,,,,{},"{""fr"": ""3""}"
1773981,3331560501001,,"[""Fitou""]",,,,,,,,,{},"{""fr"": ""3""}"
1773982,3331720000009,Sautter,"[""Pur jus pomme framboise""]",,,,,,,g,"{""0"": 46.5, ""1"": 0.5, ""2"": 0.1, ""3"": 10.0, ""4"": 9.6, ""6"": 0.5}","{""fr"": ""11""}",{}
1773983,3331720000016,sautter,"[""Pur jus de pomme d'Alsace"", ""Jus de pommes d'Alsace""]",1000,ml,1000.0,ml,,,ml,"{""0"": 54.3, ""1"": 0.1, ""2"": 0.1, ""3"": 13.0, ""4"": 11.6, ""5"": 0.5, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0, ""9"": 4320.0, ""11"": 50.0, ""12"": 1.0, ""13"": 300.0, ""14"": 4560.0, ""15"": 50.0, ""16"": 6590.0, ""17"": 113000.0, ""18"": 0.09999999999999999, ""19"": 50.0, ""20"": 0.0, ""21"": 13.0, ""22"": 5.0, ""23"": 42.0, ""24"": 0.0, ""25"": 14500.000000000002, ""26"": 0.0, ""27"": 10.0, ""29"": 6.749999999999999, ""30"": 43.0, ""31"": 45.0}","{""fr"": ""59""}",{}
1773984,3331720000023,"Sauter, Sautter","[""Pur jus de pomme trouble SAUTTER""]",,,,,,,g,"{""0"": 49.339999999999996, ""1"": 0.1, ""2"": 0.1, ""3"": 12.0, ""4"": 10.0, ""6"": 0.11, ""7"": 0.02, ""8"": 8000.0}",{},{}
1773985,3331720000030,Sauter,"[""Pur jus de raisin rouge""]",,,,,,,g,"{""0"": 69.99999999999999, ""1"": 0.2, ""2"": 0.1, ""3"": 16.4, ""4"": 13.3, ""5"": 0.5, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""16""}",{}
1773986,3331720000061,Sautter,"[""Cassis nectar""]",,,,,,,g,"{""0"": 61.3, ""1"": 0.1, ""2"": 0.0, ""3"": 15.0, ""4"": 10.0, ""6"": 0.1, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
1773987,3331720000078,Sautter,"[""Nectar De Griotte""]",750,ml,750.0,ml,,,ml,"{""0"": 63.0, ""1"": 0.0, ""2"": 0.0, ""3"": 15.0, ""4"": 10.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 12823.0, ""11"": 73.375, ""12"": 0.045, ""13"": 240.05, ""14"": 6696.0, ""15"": 78.068, ""16"": 10500.0, ""17"": 123234.5, ""18"": 0.8250000000000001, ""19"": 74.64999999999999, ""20"": 0.0, ""21"": 0.0, ""22"": 2.8499999999999996, ""23"": 30.800000000000004, ""24"": 0.0, ""25"": 7000.000000000001, ""26"": 0.0, ""27"": 49.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""fr"": ""7""}",{}
1773988,3331720000085,Sautter,"[""Nectar de framboise SAUTTER""]",,,,,,,g,"{""0"": 59.3, ""1"": 0.5, ""2"": 0.0, ""3"": 13.0, ""4"": 8.9, ""5"": 0.4, ""6"": 0.5, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""11""}",{}
1773989,3331720000108,Sautter,"[""Nectar de myrtille""]",,,,,,,g,"{""0"": 63.77, ""1"": 0.13, ""2"": 0.0, ""3"": 15.3, ""4"": 10.2, ""5"": 0.5, ""6"": 0.1, ""7"": 0.005, ""8"": 2000.0, ""9"": 5822.41, ""11"": 43.22925, ""12"": 0.39465, ""13"": 211.8235, ""14"": 4591.320000000001, ""15"": 238.73155999999997, ""16"": 8388.0, ""17"": 55964.615000000005, ""18"": 0.82775, ""19"": 116.5055, ""20"": 0.0, ""21"": 25.863, ""22"": 31.5185, ""23"": 36.348, ""24"": 0.0, ""25"": 6780.3, ""26"": 0.0, ""27"": 398.43, ""29"": 4.194, ""30"": 293.58, ""31"": 83.88000000000001}","{""fr"": ""12""}",{}
1773990,3331720000115,Sautter,"[""Nectar abricot""]",,,,,,,g,"{""0"": 67.9, ""1"": 0.1, ""2"": 0.1, ""3"": 16.0, ""4"": 13.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.03, ""8"": 12000.0, ""9"": 8856.1, ""11"": 26.764999999999997, ""12"": 2.017, ""13"": 75.30499999999999, ""14"": 3281.0, ""15"": 16.497, ""16"": 5227.5, ""17"": 62578.75, ""18"": 2.886125, ""19"": 32.4, ""20"": 0.0, ""21"": 10.647499999999999, ""22"": 4.775, ""23"": 15.392499999999998, ""24"": 0.0, ""25"": 3516.125, ""26"": 0.0, ""27"": 149.625, ""29"": 2.65, ""30"": 33.875, ""31"": 46.7725}","{""fr"": ""15""}",{}
1773991,3331720000122,Sautter,"[""Jus de pomme et de mirabelle""]",,,,,,,g,"{""0"": 62.62, ""1"": 0.1, ""2"": 0.1, ""3"": 15.0, ""4"": 13.0, ""5"": 0.4, ""6"": 0.23, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""13""}",{}
1773992,3331720000146,,"[""Nectar orange passion""]",,,,,,,,,{},"{""fr"": ""3""}"
1773993,3331720000153,Sautter,"[""Cocktail de 6 jus de fruits SAUTTER""]",,,,,,,g,"{""0"": 54.94, ""1"": 0.1, ""2"": 0.1, ""3"": 13.0, ""4"": 9.5, ""5"": 0.5, ""6"": 0.26, ""7"": 0.02, ""8"": 8000.0}",{},{}
1773994,3331720000191,Sautter,"[""Betterave Jus""]",,,,,,,g,"{""0"": 38.7, ""1"": 0.1, ""2"": 0.1, ""3"": 8.4, ""4"": 8.1, ""5"": 0.5, ""6"": 0.8, ""7"": 0.17, ""8"": 68000.0, ""9"": 21545.0, ""11"": 94.95, ""12"": 0.5249999999999999, ""13"": 671.5, ""14"": 18450.0, ""15"": 438.0, ""16"": 36645.0, ""17"": 316700.0, ""18"": 0.3425, ""19"": 516.0, ""20"": 0.0, ""21"": 28.65, ""22"": 41.300000000000004, ""23"": 58.199999999999996, ""24"": 0.0, ""25"": 7367.5, ""26"": 0.0, ""27"": 64.5, ""29"": 95.5, ""30"": 266.5, ""31"": 147.04999999999998}","{""fr"": ""4""}",{}
1773995,3331720000207,Sautter,"[""Jus de tomate bio SAUTTER""]",,,,,,,g,"{""0"": 33.9, ""1"": 0.1, ""2"": 0.1, ""3"": 6.9, ""4"": 0.9, ""5"": 0.7, ""6"": 1.0, ""7"": 0.36, ""8"": 144000.0}","{""fr"": ""12""}",{}
1773996,3331720000214,Sautter,"[""Cidre Alsace""]",,,,,,,,,{},"{""fr"": ""4""}"
1773997,3331720000245,Sautter,"[""Orange  pour jus""]",,,,,,,g,"{""0"": 68.58, ""1"": 0.1, ""2"": 0.1, ""3"": 16.0, ""4"": 12.0, ""5"": 0.5, ""6"": 0.67, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""7""}",{}
1773998,3331720000252,Sautter,"[""Jus de poire""]",,,,,,,g,"{""0"": 49.5, ""1"": 0.1, ""2"": 0.1, ""3"": 12.0, ""4"": 6.7, ""6"": 0.15, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""8""}",{}
1773999,3331720000283,Sautter,"[""jus de pomme et de coing""]",,,,,,,g,"{""0"": 49.30000001937156, ""1"": 0.10000000149012, ""2"": 0.10000000149012, ""3"": 12.0, ""4"": 11.0, ""6"": 0.10000000149012, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""15""}",{}
1774000,3331720000320,Sautter,"[""Jus d'orange"", ""Jus de pamplemousse  à base de concentré""]",1000,ml,1000.0,ml,,,ml,"{""0"": 48.26, ""1"": 0.1, ""2"": 0.1, ""3"": 11.0, ""4"": 9.5, ""5"": 0.5, ""6"": 0.59, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""27""}",{}
1774001,3331720000337,Sautter,"[""Pomme orange passion""]",,,,,,,g,"{""0"": 53.94, ""1"": 0.1, ""2"": 0.1, ""3"": 13.0, ""4"": 12.0, ""6"": 0.26}","{""fr"": ""3""}",{}
1774002,3331720000344,Sautter,"[""Nectar De Pomme Et De Cassis Sautter 100CL""]",1000,ml,1000.0,ml,,,ml,"{""0"": 53.66, ""1"": 0.1, ""2"": 0.1, ""3"": 13.1, ""4"": 11.0, ""5"": 1.23125, ""6"": 0.09, ""7"": 0.02, ""8"": 8000.0, ""9"": 14420.625, ""11"": 50.796875, ""12"": 0.9343750000000001, ""13"": 416.90625, ""14"": 7410.0, ""15"": 84.41749999999999, ""16"": 14150.000000000002, ""17"": 133834.0625, ""18"": 0.784375, ""19"": 86.65625, ""20"": 0.0, ""21"": 15.249999999999998, ""22"": 12.03125, ""23"": 39.9375, ""24"": 0.0, ""25"": 43000.0, ""26"": 0.0, ""27"": 400.0, ""29"": 5.75625, ""30"": 83.125, ""31"": 103.125}","{""fr"": ""11""}",{}
1774003,3331720000351,Sautter,"[""Nectar De Pomme Et De Cerise""]",,,,,,,g,"{""0"": 54.62, ""1"": 0.1, ""2"": 0.1, ""3"": 13.0, ""4"": 11.4, ""5"": 0.5, ""6"": 0.18, ""7"": 0.02, ""8"": 8000.0}",{},{}
1774004,3331720000368,Sautter -Pom'Or,"[""Nectar pomme citron""]",1000,ml,1000.0,ml,,,ml,"{""0"": 49.3, ""1"": 0.1, ""2"": 0.1, ""3"": 12.0, ""4"": 12.0, ""5"": 0.190625, ""6"": 0.1, ""7"": 0.1, ""8"": 40000.0, ""9"": 5776.875, ""11"": 40.859375, ""12"": 2.528125, ""13"": 225.65625, ""14"": 4578.75, ""15"": 35.6675, ""16"": 6368.750000000001, ""17"": 98209.0625, ""18"": 2.453125, ""19"": 96.03125, ""20"": 0.0, ""21"": 16.1875, ""22"": 5.84375, ""23"": 30.562499999999996, ""24"": 0.0, ""25"": 17500.0, ""26"": 0.0, ""27"": 13.750000000000002, ""29"": 9.54375, ""30"": 36.25, ""31"": 54.37499999999999}","{""fr"": ""4""}",{}
1774005,3331720000382,Sautter,"[""Jus ANANAS""]",750.0,ml,750.0,ml,100.0,g,ml,"{""0"": 50.870000000000005, ""1"": 0.15, ""2"": 0.0, ""3"": 12.0, ""4"": 8.5, ""5"": 1.4, ""6"": 0.38, ""7"": 0.03, ""8"": 12000.0, ""9"": 11000.0, ""11"": 40.0, ""12"": 10.0, ""13"": 189.99999999999997, ""14"": 12000.0, ""15"": 1200.0, ""16"": 7799.999999999999, ""17"": 130000.0, ""18"": 10.0, ""19"": 110.00000000000001, ""20"": 0.0, ""21"": 63.0, ""22"": 5.0, ""23"": 76.0, ""24"": 0.0, ""25"": 4990.0, ""26"": 0.0, ""27"": 0.0, ""29"": 13.499999999999998, ""30"": 2200.0, ""31"": 67.0}","{""fr"": ""12""}",{}
1774006,3331720000405,Sautter,"[""Pur jus de raisin blanc SAUTTER""]",,,,,,,g,"{""0"": 69.91, ""1"": 0.67, ""2"": 0.0, ""3"": 15.7, ""4"": 15.6, ""5"": 0.9, ""6"": 0.27, ""7"": 0.02, ""8"": 8000.0, ""9"": 10000.0, ""11"": 130.0, ""12"": 0.75, ""13"": 360.0, ""14"": 7000.0, ""15"": 71.0, ""16"": 20000.0, ""17"": 191000.0, ""18"": 0.7999999999999999, ""19"": 70.0, ""20"": 0.0, ""21"": 69.0, ""22"": 70.0, ""23"": 86.0, ""24"": 0.0, ""25"": 3200.0, ""26"": 0.0, ""27"": 190.0, ""29"": 2.0, ""30"": 190.0, ""31"": 50.0}",{},{}
1774007,3331720000412,Sautter,"[""Jus d'orange""]",,,,,,,g,"{""0"": 46.9, ""1"": 0.1, ""2"": 0.1, ""3"": 11.0, ""4"": 10.0, ""6"": 0.5, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1774008,3331720000429,Sautter,"[""Boisson anans""]",,,,,,,g,"{""0"": 54.9, ""1"": 0.1, ""2"": 0.1, ""3"": 13.0, ""4"": 11.0, ""6"": 0.5, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
1774009,3331720000436,Sautter,"[""Boisson pamplemousse""]",,,,,,,g,"{""0"": 54.5, ""1"": 0.5, ""2"": 0.1, ""3"": 12.0, ""4"": 9.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1774010,3331720000467,Sautter,"[""Nectar de banane SAUTTER""]",,,,,,,g,"{""0"": 60.11, ""1"": 0.15, ""2"": 0.0, ""3"": 14.0, ""4"": 12.0, ""5"": 0.64, ""6"": 0.37, ""7"": 0.02, ""8"": 8000.0}",{},{}
1774011,3331720000474,Sautter,"[""Myrtilles pur jus sauter bio""]",,,,,,,g,"{""0"": 37.099999999999994, ""1"": 0.1, ""2"": 0.0, ""3"": 8.7, ""4"": 5.2, ""5"": 0.5, ""6"": 0.1, ""7"": 0.01, ""8"": 4000.0, ""9"": 6000.0, ""11"": 57.0, ""12"": 0.5, ""13"": 280.0, ""14"": 6000.0, ""15"": 340.0, ""16"": 12000.0, ""17"": 77000.0, ""18"": 0.0, ""19"": 160.0, ""20"": 0.0, ""21"": 37.0, ""22"": 41.0, ""23"": 52.0, ""24"": 0.0, ""25"": 9700.0, ""26"": 0.0, ""27"": 570.0, ""29"": 6.0, ""30"": 420.0, ""31"": 120.0}","{""fr"": ""12""}",{}
1774012,3331720000481,Sautter,"[""Cassis pur jus""]",,,,,,,g,"{""0"": 40.99999999999999, ""1"": 0.2, ""2"": 0.0, ""3"": 9.6, ""4"": 4.3, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""11""}",{}
1774013,3331720000528,Sautter,"[""Jus de carotte biologique"", ""jus de carotte""]",750,ml,750.0,ml,,,ml,"{""0"": 31.080000000000002, ""1"": 0.2, ""2"": 0.1, ""3"": 6.8, ""4"": 4.1, ""6"": 0.52, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""4""}",{}
1774014,3331720000542,Sautter,"[""Sirop framboise Sautter""]",,,,,,,g,"{""0"": 338.28000000000003, ""1"": 0.0, ""2"": 0.0, ""3"": 84.4, ""4"": 70.2, ""6"": 0.17}","{""fr"": ""3""}",{}
1774015,3331720000559,Sautter,"[""Cidre d'Alsace doux""]",,,,,,,,,"{""fr"": ""3""}",{}
1774016,3331720000597,Sautter,"[""Sirop fraise""]",,,,,,,g,"{""0"": 389.46, ""1"": 0.1, ""2"": 0.1, ""3"": 97.0, ""4"": 82.0, ""6"": 0.14, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""3""}",{}
1774017,3331720000603,Sautter,"[""Jus de pomme de Noël""]",,,,,,,g,"{""0"": 51.3, ""1"": 0.1, ""2"": 0.1, ""3"": 12.5, ""4"": 11.9, ""6"": 0.1, ""7"": 0.012, ""8"": 4800.0}","{""fr"": ""4""}",{}
1774018,3331720000610,Sautter,"[""Pomme pur jus""]",750,ml,750.0,ml,,,ml,"{""0"": 54.3, ""1"": 0.1, ""2"": 0.1, ""3"": 13.0, ""4"": 12.0, ""5"": 0.5, ""6"": 0.1, ""7"": 0.02, ""8"": 8000.0, ""9"": 4320.0, ""11"": 50.0, ""12"": 1.0, ""13"": 300.0, ""14"": 4560.0, ""15"": 50.0, ""16"": 6590.0, ""17"": 113000.0, ""18"": 0.09999999999999999, ""19"": 50.0, ""20"": 0.0, ""21"": 13.0, ""22"": 5.0, ""23"": 42.0, ""24"": 0.0, ""25"": 14500.000000000002, ""26"": 0.0, ""27"": 10.0, ""29"": 6.749999999999999, ""30"": 43.0, ""31"": 45.0}","{""fr"": ""10""}",{}
1774019,3331720000634,Sautter,"[""Nectar multi fruits SAUTTER""]",,,,,,,g,"{""0"": 47.83, ""1"": 0.23, ""2"": 0.0, ""3"": 11.0, ""4"": 7.1, ""5"": 0.5, ""6"": 0.19, ""7"": 0.0, ""8"": 0.0}",{},{}
1774020,3331720000641,Sautter,"[""Cidre d'Alsace""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1774021,3331720000658,Sautter,"[""Pur jus d'orange bio SAUTTER""]",,,,,,,g,"{""0"": 50.07999999821183, ""1"": 0.20000000298023, ""2"": 0.10000000149012, ""3"": 11.0, ""4"": 8.1999998092651, ""5"": 0.5, ""6"": 0.81999999284744, ""7"": 0.02, ""8"": 8000.0, ""9"": 410.0, ""11"": 22.0, ""12"": 0.7, ""13"": 68.0, ""14"": 10000.0, ""15"": 21.0, ""16"": 16500.0, ""17"": 165000.0, ""18"": 3.05, ""19"": 45.0, ""20"": 0.0, ""21"": 80.0, ""22"": 21.0, ""23"": 100.0, ""24"": 0.0, ""25"": 37000.0, ""26"": 0.0, ""27"": 200.0, ""29"": 30.0, ""30"": 300.0, ""31"": 240.0}",{},{}
1774022,3331720000696,Sautter,"[""POMME D'ALSACE""]",,,,,,,g,"{""0"": 49.339999999999996, ""1"": 0.1, ""2"": 0.1, ""3"": 12.0, ""4"": 10.0, ""6"": 0.11, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1774023,3331720000702,Sautter,"[""Cocktail de jus de legumes bio SAUTTER""]",,,,,,,g,"{""0"": 25.43, ""1"": 0.51, ""2"": 0.01, ""3"": 4.0, ""4"": 2.96, ""5"": 0.5, ""6"": 0.96, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""10""}",{}
1774024,3331720000719,Sautter,"[""Cidre d'Alsace""]",,,,,,,,,{},"{""fr"": ""4""}"
1774025,3331720000726,Sautter,"[""Pomme mangue pur jus""]",1000,ml,1000.0,ml,,,ml,"{""0"": 56.720000000000006, ""1"": 0.32, ""2"": 0.1, ""3"": 13.0, ""4"": 11.0, ""5"": 0.5, ""6"": 0.21, ""7"": 0.02, ""8"": 8000.0, ""9"": 6240.0, ""11"": 55.00000000000001, ""12"": 3.25, ""13"": 247.5, ""14"": 6170.0, ""15"": 55.00000000000001, ""16"": 7942.5, ""17"": 122250.0, ""18"": 2.5749999999999997, ""19"": 65.0, ""20"": 0.0, ""21"": 11.625, ""22"": 5.0, ""23"": 56.5, ""24"": 0.0, ""25"": 17125.0, ""26"": 0.0, ""27"": 520.0, ""29"": 22.6125, ""30"": 212.25, ""31"": 78.75}","{""fr"": ""6""}",{}
1774026,3331720000733,Sautter,"[""Apfelschorle""]",500.0,ml,500.0,ml,100.0,ml,ml,"{""0"": 35.9, ""1"": 0.1, ""2"": 0.1, ""3"": 8.4, ""4"": 4.2, ""5"": 0.5, ""6"": 0.1, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""20""}",{}
1774027,3331720000740,Sautter Bio,"[""Pur jus Raisin""]",,,,,,,g,"{""0"": 107.0, ""1"": 1.0, ""2"": 1.0, ""3"": 17.0, ""4"": 16.0, ""5"": 5.0, ""6"": 5.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""4""}",{}
1774028,3331720000757,Sautter,"[""Bulles de pomme""]",,,,,,,g,"{""0"": 58.02, ""1"": 0.1, ""2"": 0.1, ""3"": 13.8, ""4"": 9.0, ""5"": 0.5, ""6"": 0.23, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""20""}",{}
1774029,3331720000764,sautter,"[""Bulles de pommes, groseilles et framboises""]",750,ml,750.0,ml,,,ml,"{""0"": 45.53999999910596, ""1"": 0.10000000149012, ""2"": 0.10000000149012, ""3"": 11.0, ""4"": 9.3000001907349, ""6"": 0.15999999642372, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""4""}",{}
1774030,3331720000771,Sautter,"[""Pomme pétillant jus""]",750,ml,750.0,ml,,,ml,"{""0"": 53.9, ""1"": 0.1, ""2"": 0.1, ""3"": 13.0, ""4"": 12.0, ""6"": 0.25, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""8""}",{}
1774031,3331720000788,Sautter,"[""Pamplemousse rosé pur jus""]",,,,,,,g,"{""0"": 38.1, ""1"": 0.1, ""2"": 0.1, ""3"": 8.8, ""4"": 7.8, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1774032,3331720000795,Sautter,"[""Cidre sec""]",,,,,,,g,"{""2"": 0.0}","{""fr"": ""3""}",{}
1774033,3331720000801,,"[""Cidre d'Alsace""]",,,,,,,,,{},"{""fr"": ""3""}"
1774034,3331720000818,sautter,"[""Jus Pomme Poire""]",1000,ml,1000.0,ml,,,ml,"{""0"": 49.42, ""1"": 0.1, ""2"": 0.1, ""3"": 12.0, ""4"": 8.0, ""6"": 0.13}","{""fr"": ""21""}",{}
1774035,3331720000825,Sautter,"[""Pomme framboise pétillant""]",,,,,,,g,"{""0"": 46.5, ""1"": 0.5, ""2"": 0.10000000149012, ""3"": 10.0, ""4"": 9.6000003814697, ""6"": 0.5}","{""fr"": ""3""}",{}
1774036,3331720000856,Sautter,[],,,,,,,,,{},"{""en"": ""3""}"
1774037,3331720000870,Sautter,"[""Cocktail exotique pur jus biologique""]",,,,,,,g,"{""0"": 56.5, ""1"": 0.5, ""2"": 0.1, ""3"": 12.5, ""4"": 11.4, ""6"": 0.5}","{""fr"": ""3""}",{}
1774038,3331720000979,,"[""Sautter So’Thé""]",,,,,,,g,"{""0"": 34.18, ""1"": 0.1, ""2"": 0.1, ""3"": 8.0, ""4"": 7.4, ""5"": 0.5, ""6"": 0.07}","{""fr"": ""3""}",{}
1774039,3331720008616,,"[""Jus de pomme & infusion de maté""]",,,,,,,,,"{""fr"": ""3""}",{}
1774040,3331720010015,Sautter,"[""Pur jus de pomme""]",,,,,,,g,"{""0"": 48.9, ""1"": 0.1, ""2"": 0.1, ""3"": 12.0, ""4"": 10.0, ""6"": 0.0}","{""fr"": ""12""}",{}
1774041,3331720010022,Sautter,"[""Nectar multifruits à base de jus concentré""]",,,,,,,g,"{""0"": 48.83, ""1"": 0.23, ""2"": 0.0, ""3"": 11.5, ""4"": 7.1, ""6"": 0.19, ""7"": 0.007, ""8"": 2800.0}","{""fr"": ""4""}",{}
1774042,3331720020014,,"[""Pur jus de pomme SAUTTER""]",,,,,,,g,"{""0"": 48.9, ""1"": 0.1, ""2"": 0.1, ""3"": 12.0, ""4"": 7.0, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}",{},{}
1774043,3331720020021,Sautter,"[""Nectar Multifruit""]",,,,,,,g,"{""0"": 45.8, ""1"": 0.2, ""2"": 0.0, ""3"": 11.0, ""4"": 7.0, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1774044,3331720030020,,"[""Jus de pomme de la vallée de la Sauer""]",,,,,,,g,"{""0"": 54.46, ""1"": 0.1, ""2"": 0.1, ""3"": 13.0, ""4"": 11.6, ""5"": 0.5, ""6"": 0.14}","{""fr"": ""12""}",{}
1774045,3331720030037,,"[""Jus de pommes""]",,,,,,,g,"{""0"": 42.3, ""1"": 0.1, ""2"": 0.1, ""3"": 10.0, ""4"": 10.0, ""5"": 0.5, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""18""}",{}
1774046,3331720030044,,"[""Pomm'Bulles - jus de pomme pétillant de la vallée de la Sauer""]",,,,,,,g,"{""0"": 52.9, ""1"": 0.1, ""2"": 0.1, ""3"": 12.5, ""4"": 7.3, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1774047,3331720137361,Lucien Georgelin,"[""Pâte à tartiner Nousette Cacao""]",,,,,,,,,{},"{""fr"": ""3""}"
1774048,3331720444445,Sautter,"[""Jus d’orange""]",,,,,,,g,"{""0"": 67.77000000000001, ""1"": 0.01, ""2"": 0.01, ""3"": 16.0, ""4"": 12.0, ""5"": 0.5, ""6"": 0.67, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
1774049,3331803359635,,"[""Crema de almendra""]",,,,,,,g,"{""0"": 607.76, ""1"": 50.0, ""2"": 9.38, ""3"": 16.0, ""4"": 2.84, ""5"": 9.38, ""6"": 18.75, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1774050,3331840871732,Les Petits Plaisirs,"[""Vanille""]",,,,,,,,,"{""en"": ""4""}",{}
1774051,3331890002216,Maillard,"[""Beurre de Baratte demi-sel""]",250.0,g,250.0,g,10.0,g,g,"{""0"": 726.8, ""1"": 80.0, ""2"": 49.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.7, ""7"": 2.0, ""8"": 800000.0, ""9"": 17710.0, ""11"": 28.479999999999997, ""12"": 38.67, ""13"": 31.279999999999998, ""14"": 2072.0, ""15"": 4.164000000000001, ""16"": 23680.0, ""17"": 27778.0, ""18"": 4.909999999999999, ""19"": 83.1, ""20"": 661.5, ""21"": 5.88, ""22"": 34.3, ""23"": 3.43, ""24"": 0.1666, ""25"": 0.0, ""26"": 1.0976000000000001, ""27"": 2067.7999999999997, ""29"": 2.94, ""30"": 69.58, ""31"": 107.80000000000001}","{""fr"": ""7""}",{}
1774052,3331890002223,,"[""Beurre de Baratte doux""]",250,g,250.0,g,,,g,"{""0"": 744.4000000000001, ""1"": 82.0, ""2"": 59.0, ""3"": 0.8, ""4"": 0.5, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""9""}",{}
1774053,3331890003510,maillard,"[""Beurre de baratte""]",500,g,500.0,g,,,g,"{""0"": 726.4, ""1"": 80.0, ""2"": 57.0, ""3"": 0.8, ""4"": 0.5, ""5"": 0.0, ""6"": 0.8, ""7"": 2.0, ""8"": 800000.0, ""9"": 17710.0, ""11"": 28.479999999999997, ""12"": 38.67, ""13"": 31.279999999999998, ""14"": 2072.0, ""15"": 4.164000000000001, ""16"": 23680.0, ""17"": 27778.0, ""18"": 4.909999999999999, ""19"": 83.1, ""20"": 661.5, ""21"": 5.88, ""22"": 34.3, ""23"": 3.43, ""24"": 0.1666, ""25"": 0.0, ""26"": 1.0976000000000001, ""27"": 2067.7999999999997, ""29"": 2.94, ""30"": 69.58, ""31"": 107.80000000000001}","{""fr"": ""13""}",{}
1774054,3331890003527,,"[""Beurre de baratte maillard""]",500,g,500.0,g,,,g,"{""0"": 744.4000000000001, ""1"": 82.0, ""2"": 59.0, ""3"": 0.8, ""4"": 0.5, ""6"": 0.8, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""6""}",{}
1774055,3331890004210,Maillard,"[""Beurre de Baratte Demi-Sel""]",250,g,250.0,g,,,g,"{""0"": 744.4, ""1"": 82.0, ""2"": 57.0, ""3"": 0.8, ""4"": 0.5, ""5"": 0.0, ""6"": 0.8, ""7"": 2.0, ""8"": 800000.0, ""9"": 17710.0, ""11"": 28.479999999999997, ""12"": 38.67, ""13"": 31.279999999999998, ""14"": 2072.0, ""15"": 4.164000000000001, ""16"": 23680.0, ""17"": 27778.0, ""18"": 4.909999999999999, ""19"": 83.1, ""20"": 661.5, ""21"": 5.88, ""22"": 34.3, ""23"": 3.43, ""24"": 0.1666, ""25"": 0.0, ""26"": 1.0976000000000001, ""27"": 2067.7999999999997, ""29"": 2.94, ""30"": 69.58, ""31"": 107.80000000000001}","{""fr"": ""11""}",{}
