product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1816211,3395502845332,Fizzy,"[""Fizzy Giga Twisty""]",,,,,,,g,"{""0"": 356.0, ""1"": 0.0, ""2"": 0.0, ""3"": 89.0, ""4"": 82.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816212,3395502850725,,"[""Sucette tache langue""]",80,g,80.0,g,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 83.0, ""6"": 0.0, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""3""}",{}
1816213,3395502856871,,"[""Bonhomme Pain d'épice - chocolats assortis""]",,,,,,,g,"{""0"": 532.8, ""1"": 30.8, ""2"": 18.0, ""3"": 58.2, ""4"": 54.0, ""6"": 5.7, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1816214,3395502861547,Fizzy,"[""Cotton Candy"", ""Barbe a papa""]",40,g,40.0,g,,,g,"{""0"": 402.5, ""1"": 0.5, ""2"": 0.5, ""3"": 99.0, ""4"": 98.0, ""5"": 0.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""16""}",{}
1816215,3395502862810,Fizzy,"[""Fizzy Têt'Choco"", ""Mousse de blanc d'oeuf recouverte d'une préparation à base de poudre de cacao et de matières grasses végétales sur une gaufrette""]",100,g,100.0,g,,,g,"{""0"": 371.0, ""1"": 11.0, ""2"": 9.5, ""3"": 65.0, ""4"": 54.0, ""6"": 3.0, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""3""}",{}
1816216,3395502864166,,"[""Crayon bubble""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1816217,3395502867617,,"[""susete lapin""]",50,g,50.0,g,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 90.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
1816218,3395502868447,Fizzy,"[""Sac à œufs surprise""]",100,g,100.0,g,,,g,"{""0"": 378.0, ""1"": 0.0, ""2"": 0.0, ""3"": 94.5, ""4"": 84.7, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""5"", ""en"": ""4""}",{}
1816219,3395502868508,Fizzy,"[""Oeufs surprise""]",,,,,,,g,"{""0"": 354.56, ""1"": 0.0, ""2"": 0.0, ""3"": 88.44, ""4"": 59.2, ""6"": 0.2, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
1816220,3395502869901,,"[""Tract'oeuf""]",,,,,,,g,"{""0"": 543.3, ""1"": 32.1, ""2"": 18.9, ""3"": 57.8, ""4"": 57.2, ""6"": 5.8, ""7"": 0.28, ""8"": 112000.0}","{""fr"": ""4""}",{}
1816221,3395502870891,,"[""Chocolats peluche Farmy Music Fizzy""]",,,,,,,g,"{""0"": 543.2, ""1"": 32.0, ""2"": 19.0, ""3"": 58.0, ""4"": 57.0, ""6"": 5.8, ""7"": 0.28, ""8"": 112000.0}","{""fr"": ""4""}",{}
1816222,3395502877401,Fizzy,"[""Fizzy Rolls"", ""Rouleau dextrose""]",235,g,235.0,g,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 92.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816223,3395502877487,Fizzy,"[""Bon Bombz Ball"", ""Bonbons acidulés""]",170,g,170.0,g,,,g,"{""0"": 377.29999999999995, ""1"": 0.1, ""2"": 0.1, ""3"": 94.0, ""4"": 54.0, ""6"": 0.1, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1816224,3395502877562,Fizzy,"[""Tétine Party""]",84,g,84.0,g,,,g,"{""0"": 392.0, ""1"": 0.0, ""2"": 0.0, ""3"": 98.0, ""4"": 67.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816225,3395502878880,BonBombz,"[""Bonbombz Sticks""]",,,,,,,g,"{""0"": 361.4, ""1"": 3.0, ""2"": 1.5, ""3"": 83.6, ""4"": 58.0, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}",{},{}
1816226,3395502878989,,"[""Lassos Citrique goût framboise""]",400,g,400.0,g,,,g,"{""0"": 373.0, ""1"": 3.0, ""2"": 1.8, ""3"": 84.0, ""4"": 60.0, ""6"": 2.5}","{""fr"": ""4""}",{}
1816227,3395502879115,Fizzy,"[""Sucette Tache Langue""]",208,g,208.0,g,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 83.0, ""6"": 0.0, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""3""}",{}
1816228,3395502879160,Fizzy,"[""Poppi frutti""]",13,g,13.0,g,,,g,"{""0"": 363.2, ""1"": 0.0, ""2"": 0.0, ""3"": 90.8, ""4"": 90.8, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""27""}",{}
1816229,3395502879177,,"[""Poppi Fruti""]",1820,g,1820.0,g,,,g,"{""0"": 363.2, ""1"": 0.0, ""2"": 0.0, ""3"": 90.8, ""4"": 90.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1816230,3395502879245,,"[""Bon Bomba Ball""]",,,,,,,g,"{""0"": 377.29999999999995, ""1"": 0.1, ""2"": 0.1, ""3"": 94.0, ""4"": 54.0, ""6"": 0.1, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1816231,3395502880449,Fizzy,"[""Pop Corn au chocolat blanc""]",120,g,120.0,g,,,g,"{""0"": 501.4, ""1"": 24.2, ""2"": 14.8, ""3"": 66.0, ""4"": 58.0, ""6"": 4.9, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""5""}",{}
1816232,3395502880487,Fizzy,"[""Pop Corn au Chocolat au Lait""]",120.0,g,120.0,g,120.0,g,g,"{""0"": 482.80000000000007, ""1"": 22.8, ""2"": 13.8, ""3"": 63.0, ""4"": 55.0, ""5"": 2.12816462053571, ""6"": 6.4, ""7"": 0.2, ""8"": 80000.0, ""9"": 220852.035417829, ""11"": 215.73046473911802, ""12"": 2503993.3628627197, ""13"": 2673.17570277623, ""14"": 49095.9876360212, ""15"": 260.89421334402897, ""16"": 219178.90625, ""17"": 447522.54900251096, ""18"": 8205631.90569197, ""19"": 1051.80699637277, ""20"": 4356371.42857143, ""21"": 7329741.07142857, ""22"": 279.08941999163, ""23"": 6796292.41071429, ""24"": 5979053.57142857, ""25"": 1780.1857142857102, ""26"": 1170214.28571429, ""27"": 691.2190848214279, ""29"": 1619535.82589286, ""30"": 176.254352678571, ""31"": 1063.2555803571402}","{""fr"": ""5""}",{}
1816233,3395502881064,,"[""Twisty pop""]",,,,,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 90.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""13""}",{}
1816234,3395502881934,Fizzy,"[""Sucre d'orge""]",,,,,,,g,"{""0"": 400.0, ""1"": 0.0, ""2"": 0.0, ""3"": 100.0, ""4"": 89.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""10""}",{}
1816235,3395502882542,,"[""Bon bombz""]",,,,,,,g,"{""0"": 361.4, ""1"": 3.0, ""2"": 1.5, ""3"": 83.6, ""4"": 58.0, ""6"": 0.0, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""4""}",{}
1816236,3395502882627,Fizzy,"[""Bon Bombz - Le bonbon qui déchire !"", ""Bonbons acidulés""]",65,g,65.0,g,,,g,"{""0"": 377.29999999999995, ""1"": 0.1, ""2"": 0.1, ""3"": 94.0, ""4"": 54.0, ""6"": 0.1, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""5""}",{}
1816237,3395502891667,,"[""Bibi peche""]",,,,,,,g,"{""0"": 45.6, ""1"": 0.0, ""2"": 0.0, ""3"": 11.4, ""4"": 11.4, ""6"": 0.0, ""7"": 0.021, ""8"": 8400.0}","{""fr"": ""4""}",{}
1816238,3395502891841,Fizzy,"[""Fizzy Botte Maxi Choco""]",,,,,,,g,"{""0"": 530.9, ""1"": 30.5, ""2"": 17.2, ""3"": 58.9, ""4"": 52.9, ""6"": 5.2, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""6""}",{}
1816239,3395502892459,Fizzy,"[""Mini Candy Canes Fraise"", ""Accroche-sapin / Confiserie fantaisie""]",200.0,g,200.0,g,5.0,g,g,"{""0"": 398.8, ""1"": 0.0, ""2"": 0.0, ""3"": 99.7, ""4"": 80.2, ""5"": 0.0, ""6"": 0.0, ""7"": 0.27, ""8"": 108000.0}","{""fr"": ""11""}",{}
1816240,3395502895818,Fizzy,"[""Tirelire Cochon""]",100,g,100.0,g,,,,,"{""fr"": ""5""}",{}
1816241,3395502899212,,"[""BonBomz Jelly""]",,,,,,,g,"{""0"": 280.0, ""1"": 0.0, ""2"": 0.0, ""3"": 70.0, ""4"": 60.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""10""}",{}
1816242,3395502899236,,"[""Bon bombz""]",,,,,,,,,{},"{""fr"": ""3""}"
1816243,3395502924037,Fizzy,"[""Fizzy Rolls""]",,,,,,,g,"{""0"": 397.0, ""1"": 1.0, ""2"": 0.9, ""3"": 97.0, ""4"": 96.0, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1816244,3395502924174,Fizzy,"[""PopCorn XXL"", ""Popcorn sucré""]",600,g,600.0,g,,,g,"{""0"": 289.0, ""1"": 21.0, ""2"": 4.0, ""3"": 18.0, ""4"": 7.0, ""6"": 7.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""5""}",{}
1816245,3395502932568,,"[""BonBombz Popping""]",,,,,,,g,"{""0"": 395.68, ""1"": 0.0, ""2"": 0.0, ""3"": 98.9, ""4"": 88.7, ""6"": 0.02}","{""fr"": ""4""}",{}
1816246,3395502938263,Fizzy Distribution,"[""Tetine party""]",84,g,84.0,g,,,g,"{""0"": 392.0, ""1"": 0.0, ""2"": 0.0, ""3"": 98.0, ""4"": 67.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816247,3395502938294,Fizzy,"[""Lolita"", ""Sucette Dextrose""]",310,g,310.0,g,,,g,"{""0"": 395.6, ""1"": 1.2, ""2"": 1.2, ""3"": 96.2, ""4"": 91.2, ""6"": 0.0, ""7"": 0.005, ""8"": 2000.0}","{""fr"": ""4""}",{}
1816248,3395502938324,Fizzy Rolls,"[""Rouleau dextrose""]",235,g,235.0,g,,,g,"{""0"": 397.0, ""1"": 1.0, ""2"": 0.9, ""3"": 97.0, ""4"": 96.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1816249,3395502938386,Lidl,"[""Roudoudou""]",,,,,,,g,"{""0"": 354.9, ""1"": 0.1, ""2"": 0.0, ""3"": 87.3, ""4"": 87.3, ""5"": 0.0, ""6"": 1.2, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""4""}",{}
1816250,3395502939055,Fizzy,"[""Choco Monnaie Pirate""]",100,g,100.0,g,,,g,"{""0"": 504.19999999999993, ""1"": 26.2, ""2"": 16.5, ""3"": 60.6, ""4"": 59.4, ""6"": 6.5, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""17""}",{}
1816251,3395502941089,,"[""Happy heaster""]",,,,,,,g,"{""0"": 466.4, ""1"": 16.0, ""2"": 15.0, ""3"": 80.0, ""4"": 80.0, ""6"": 0.6}","{""fr"": ""4""}",{}
1816252,3395502955147,,"[""Mini poppi fruti""]",,,,,,,g,"{""0"": 364.0, ""1"": 0.0, ""2"": 0.0, ""3"": 91.0, ""4"": 90.9, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1816253,3395502960998,,"[""Candy Fruits""]",70,g,70.0,g,,,g,"{""0"": 390.8, ""1"": 0.0, ""2"": 0.0, ""3"": 97.7, ""4"": 97.7, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816254,3395502961070,,"[""Fizzy Sweet""]",110,g,110.0,g,,,g,"{""0"": 184.4, ""1"": 0.0, ""2"": 0.0, ""3"": 45.5, ""4"": 36.0, ""6"": 0.6, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""6""}",{}
1816255,3395502961414,Fizzy,"[""CANDY CANNES Bi-goûts""]",,,,,,,g,"{""0"": 398.4, ""1"": 0.0, ""2"": 0.0, ""3"": 99.6, ""4"": 89.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816256,3395502961728,Fizzy,"[""Barbe a papa""]",,,,,,,g,"{""0"": 402.90000000000003, ""1"": 0.5, ""2"": 0.5, ""3"": 99.2, ""4"": 98.0, ""6"": 0.4, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""8""}",{}
1816257,3395502965597,Lidl,"[""Confiserie chocolat dragifié""]",100,g,100.0,g,,,g,"{""0"": 466.4, ""1"": 16.0, ""2"": 15.0, ""3"": 80.0, ""4"": 80.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""11""}",{}
1816258,3395502966174,,"[""Candy Déco Surprise""]",,,,,,,g,"{""0"": 318.4, ""1"": 0.0, ""2"": 0.0, ""3"": 79.5, ""4"": 66.4, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816259,3395502967850,,"[""Mini poppi fruti""]",,,,,,,g,"{""0"": 40.0, ""1"": 0.0, ""2"": 0.0, ""3"": 10.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""9""}",{}
1816260,3395502974360,Lidl,"[""Tirli Choco Halloween"", ""Confiserie chocolat dragéifiée - Tirli Choco Halloween""]",100,g,100.0,g,,,g,"{""0"": 466.4, ""1"": 16.0, ""2"": 15.0, ""3"": 80.0, ""4"": 80.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""22""}",{}
1816261,3395502974643,Fizzy,"[""Guimauve fantaisie""]",45,g,45.0,g,,,g,"{""0"": 353.0, ""1"": 1.0, ""2"": 1.0, ""3"": 85.0, ""4"": 68.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""8""}",{}
1816262,3395502978047,Fizzy,"[""Shamalow Idestock""]",,,,,,,g,"{""0"": 333.3, ""1"": 0.5, ""2"": 0.1, ""3"": 79.0, ""4"": 69.0, ""6"": 3.2, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""3""}",{}
1816263,3395502982075,,"[""Confiserie Fantaisie""]",,,,,,,,,{},"{""fr"": ""6""}"
1816264,3395502983874,Fizzy,"[""Fizzy Shocks""]",30,g,30.0,g,,,g,"{""0"": 396.0, ""1"": 0.0, ""2"": 0.0, ""3"": 99.0, ""4"": 89.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4"", ""en"": ""16""}",{}
1816265,3395502987032,,"[""Oeuf mini mallow""]",,,,,,,g,"{""0"": 353.0, ""1"": 1.0, ""2"": 1.0, ""3"": 85.0, ""4"": 68.0, ""6"": 1.0}","{""fr"": ""4""}",{}
1816266,3395502987551,,"[""Tirelire surprise""]",,,,,,,,,{},"{""fr"": ""4""}"
1816267,3395502989807,,"[""Oeufs pétillant""]",,,,,,,g,"{""0"": 533.4, ""1"": 29.4, ""2"": 20.2, ""3"": 63.2, ""4"": 61.1, ""6"": 4.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
1816268,3395502991909,,"[""Lapidou bonbon de chocolat au lait""]",,,,,,,g,"{""0"": 543.2, ""1"": 32.0, ""2"": 19.0, ""3"": 58.0, ""4"": 57.0, ""6"": 5.8, ""7"": 0.28, ""8"": 112000.0}","{""fr"": ""4""}",{}
1816269,3395502994115,Fizzy,"[""Oeufs chocolat au lait""]",,,,,,,g,"{""0"": 533.1, ""1"": 31.1, ""2"": 19.0, ""3"": 56.9, ""4"": 56.0, ""6"": 6.4, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""13""}",{}
1816270,3395502995051,,"[""Chicky mallow""]",,,,,,,g,"{""0"": 382.0, ""1"": 0.0, ""2"": 0.0, ""3"": 93.0, ""4"": 75.0, ""6"": 2.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""8""}",{}
1816271,3395502995211,,"[""Fraisy Mallow""]",,,,,,,g,"{""0"": 373.2, ""1"": 0.0, ""2"": 0.0, ""3"": 91.0, ""4"": 76.0, ""6"": 2.3, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""4""}",{}
1816272,3395502995372,,"[""Fizzy delices maxi fraisy""]",198,g,198.0,g,,,g,"{""0"": 382.0, ""1"": 0.0, ""2"": 0.0, ""3"": 93.0, ""4"": 75.0, ""6"": 2.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""10""}",{}
1816273,3395502996188,,"[""Sucette""]",,,,,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 90.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""6""}",{}
1816274,3395502996393,,"[""Frutti stick""]",,,,,,,g,"{""0"": 362.29999999999995, ""1"": 3.1, ""2"": 1.5, ""3"": 83.6, ""4"": 58.0, ""6"": 0.0, ""7"": 0.08, ""8"": 32000.0}",{},{}
1816275,3395502998342,,"[""Bibi fruits""]",,,,,,,g,"{""0"": 42.8, ""1"": 0.0, ""2"": 0.0, ""3"": 10.7, ""4"": 10.7, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
1816276,3395502998472,,"[""Fizzy sweet""]",,,,,,,g,"{""0"": 363.6, ""1"": 0.0, ""2"": 0.0, ""3"": 90.9, ""4"": 90.9, ""6"": 0.0}","{""fr"": ""4""}",{}
1816277,3395502998502,Fizzy,"[""Fizzy sweet"", ""10 Sucettes Tétine Tâche-Langue""]",42,g,42.0,g,,,g,"{""0"": 392.0, ""1"": 0.0, ""2"": 0.0, ""3"": 98.0, ""4"": 67.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
1816278,3395502998533,,"[""Sucre d'orge""]",,,,,,,g,"{""0"": 400.0, ""1"": 0.0, ""2"": 0.0, ""3"": 100.0, ""4"": 89.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816279,3395502998649,,"[""Barbe à papa""]",,,,,,,g,"{""0"": 402.40000000000003, ""1"": 0.4, ""2"": 0.4, ""3"": 99.2, ""4"": 98.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""22""}",{}
1816280,3395502998700,,"[""Véritable barbe à papa""]",40,g,40.0,g,,,g,"{""0"": 403.3, ""1"": 0.5, ""2"": 0.5, ""3"": 99.2, ""4"": 98.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1816281,3395502998793,Fizzy,"[""Barbe a papa bonbon""]",,,,,,,g,"{""0"": 413.0, ""1"": 1.0, ""2"": 1.0, ""3"": 100.0, ""4"": 100.0, ""6"": 1.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""4""}",{}
1816282,3395502998885,,"[""Fizzy sweet""]",100,g,100.0,g,,,g,"{""0"": 362.29999999999995, ""1"": 3.1, ""2"": 1.5, ""3"": 83.6, ""4"": 58.0, ""6"": 0.0, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""4""}",{}
1816283,3395502999073,,"[""Fizzy party""]",35,g,35.0,g,,,g,"{""0"": 356.49999999999994, ""1"": 0.1, ""2"": 0.1, ""3"": 88.8, ""4"": 60.8, ""6"": 0.1, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""4""}",{}
1816284,3395503001225,,"[""Sweet box""]",,,,,,,g,"{""0"": 336.9, ""1"": 0.1, ""2"": 0.1, ""3"": 78.0, ""4"": 57.0, ""6"": 6.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1816285,3395503003441,,"[""Fizz Frutti cans Framboise""]",,,,,,,,,{},"{""fr"": ""4""}"
1816286,3395503013075,,"[""Bibi red""]",,,,,,,g,"{""0"": 44.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 11.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816287,3395503013372,,"[""Bibi red""]",,,,,,,g,"{""0"": 44.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 11.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
1816288,3395503013419,,"[""Bibi fruits""]",,,,,,,g,"{""0"": 42.8, ""1"": 0.0, ""2"": 0.0, ""3"": 10.7, ""4"": 10.7, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0}","{""fr"": ""4""}",{}
1816289,3395503015000,,"[""Joyeux Noël""]",,,,,,,g,"{""0"": 356.0, ""1"": 0.0, ""2"": 0.0, ""3"": 89.0, ""4"": 82.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""13""}",{}
1816290,3395503015048,,"[""Sucette Fizzy""]",,,,,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 90.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1816291,3395503017875,,"[""Oursons choco""]",,,,,,,g,"{""0"": 354.1, ""1"": 7.7, ""2"": 4.9, ""3"": 68.0, ""4"": 63.0, ""5"": 0.725, ""6"": 3.2, ""7"": 0.06, ""8"": 24000.0, ""9"": 57924.84375, ""11"": 7725781.25, ""12"": 8626562.5, ""13"": 953.609375, ""14"": 15920.46875, ""15"": 9178406.25, ""16"": 57500.0, ""17"": 136615.9375, ""18"": 5890625.0, ""19"": 289.125, ""20"": 1002500.0, ""21"": 1775000.0, ""22"": 7776562.5, ""23"": 1650000.0, ""24"": 1350000.0, ""25"": 395.0, ""26"": 3750000.0, ""27"": 112.5, ""29"": 4675000.0, ""30"": 4500000.0, ""31"": 315.0}","{""fr"": ""4""}",{}
1816292,3395503019602,Dpocoli,"[""La confiserie du carnaval""]",,,,,,,g,"{""0"": 380.5, ""1"": 0.5, ""2"": 0.3, ""3"": 94.0, ""4"": 78.0, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1816293,3395503022787,,"[""Guimauve fantaisie""]",,,,,,,g,"{""0"": 351.70000000000005, ""1"": 0.9, ""2"": 0.9, ""3"": 85.0, ""4"": 68.0, ""6"": 0.9, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816294,3395503026259,,"[""Guimauve Fantaisie""]",,,,,,,g,"{""0"": 192.0, ""1"": 0.0, ""2"": 0.0, ""3"": 48.0, ""4"": 44.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816295,3395503026365,,"[""Popping candy""]",,,,,,,g,"{""0"": 0.0}","{""fr"": ""7""}",{}
1816296,3395503027256,,"[""Bonbon rouleaux dextrose""]",235,g,235.0,g,,,g,"{""0"": 397.0, ""1"": 1.0, ""2"": 0.9, ""3"": 97.0, ""4"": 96.0, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""4""}",{}
1816297,3395503028451,,"[""Frite sucre""]",,,,,,,g,"{""0"": 400.0, ""1"": 0.0, ""2"": 0.0, ""3"": 100.0, ""4"": 70.0, ""5"": 0.0, ""6"": 0.0}","{""fr"": ""3""}",{}
1816298,3395503031758,,"[""FIZZY SHAKER SHOCKS""]",,,,,,,,,{},"{""fr"": ""3""}"
1816299,3395503031833,,"[""Fizzy sweet""]",,,,,,,g,"{""0"": 330.71999999999997, ""1"": 0.0, ""2"": 0.0, ""3"": 76.6, ""4"": 65.9, ""6"": 6.08, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816300,3395503031918,,"[""Fizzy sweet""]",,,,,,,g,"{""0"": 376.2, ""1"": 7.0, ""2"": 3.4, ""3"": 78.0, ""4"": 54.0, ""6"": 0.3, ""7"": 0.21, ""8"": 84000.0}","{""fr"": ""4""}",{}
1816301,3395503031994,,"[""Fizzy sweet""]",,,,,,,,,{},"{""fr"": ""5""}"
1816302,3395503032083,,"[""Jelly Burger""]",,,,,,,,,{},"{""fr"": ""4""}"
1816303,3395503032281,,"[""Jelly Burger""]",,,,,,,g,"{""0"": 333.59999999999997, ""1"": 0.0, ""2"": 0.0, ""3"": 76.6, ""4"": 65.9, ""6"": 6.8, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""14""}",{}
1816304,3395503032298,,"[""Jelly Burger""]",,,,,,,g,"{""0"": 333.59999999999997, ""1"": 0.0, ""2"": 0.0, ""3"": 76.6, ""4"": 65.9, ""6"": 6.8, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""8""}",{}
1816305,3395503032700,,"[""Confiserie gélifiée""]",,,,,,,g,"{""0"": 120.0, ""1"": 0.0, ""2"": 0.0, ""3"": 30.0, ""4"": 25.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816306,3395503038689,,"[""sucette lapi pop""]",,,,,,,,,{},"{""fr"": ""4""}"
1816307,3395503038726,,"[""Sucette monsieur madame""]",,,,,,,g,"{""0"": 396.0, ""1"": 0.0, ""2"": 0.0, ""3"": 99.0, ""4"": 89.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1816308,3395503039051,,"[""Frizzy Délices Pêche miraculeuse""]",,,,,,,g,"{""0"": 373.2, ""1"": 0.0, ""2"": 0.0, ""3"": 91.0, ""4"": 76.0, ""6"": 2.3, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""4""}",{}
1816309,3395503039112,,"[""Guimauve fantaisie""]",,,,,,,g,"{""0"": 373.2, ""1"": 0.0, ""2"": 0.0, ""3"": 91.0, ""4"": 76.0, ""6"": 2.3, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""4""}",{}
1816310,3395503039174,,"[""Fizzy Delices Framboisinettes""]",,,,,,,g,"{""0"": 373.2, ""1"": 0.0, ""2"": 0.0, ""3"": 91.0, ""4"": 76.0, ""6"": 2.3, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""13""}",{}
1816311,3395503039969,,"[""Monsieur Madame""]",,,,,,,,,{},"{""fr"": ""4""}"
1816312,3395503040286,,"[""Joyeuses pâques happy easter""]",,,,,,,,,{},"{""fr"": ""4""}"
1816313,3395503040361,,"[""Oeuf avec surprise""]",,,,,,,g,"{""0"": 370.0, ""1"": 30.0, ""2"": 20.0, ""3"": 25.0, ""4"": 19.0, ""6"": 0.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""10""}",{}
1816314,3395503042624,,"[""Cot cot bag""]",,,,,,,g,"{""0"": 529.4, ""1"": 31.0, ""2"": 19.0, ""3"": 56.0, ""4"": 56.0, ""5"": 0.0, ""6"": 6.6, ""7"": 0.18, ""8"": 72000.0}","{""fr"": ""11""}",{}
