product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2196293,4008366014163,FRoSTA,"[""Küsten Frikadellen""]",,,,,,,g,"{""0"": 135.3, ""1"": 6.5, ""2"": 1.2, ""3"": 7.0, ""4"": 1.0, ""6"": 12.2, ""7"": 0.77, ""8"": 308000.0}","{""de"": ""3""}",{}
2196294,4008366014217,Frosta,"[""Bratreis Asia Style"", ""Bratreis - Asia Style""]",,,,,450.0,g,g,"{""0"": 76.89999999999999, ""1"": 0.1, ""2"": 0.01, ""3"": 16.4, ""4"": 1.5, ""6"": 2.6, ""7"": 0.8175, ""8"": 328000.0}",{},{}
2196295,4008366014231,Frosta,"[""Backofen Fisch""]",,,,,,,g,"{""0"": 166.0, ""1"": 6.0, ""3"": 15.0, ""6"": 13.0}",{},{}
2196296,4008366014323,Frosta,"[""Dill""]",0,,,,,,,,{},{}
2196297,4008366014408,FRoSTA,"[""Tk schnittlauch""]",,,,,,,,,{},"{""de"": ""4""}"
2196298,4008366014484,FRoSTA,"[""Knusper Happen Seelachs aus der Nordsee"", ""Seelachs-Filet, aus Fischstücken zusammengefügt, aus Blöcken geschnitten, praktisch grätenfrei, knusprig paniert und vorgebraten. Tiefgefroren.""]",280,g,280.0,g,,,g,"{""0"": 200.6, ""1"": 6.2, ""2"": 0.8, ""3"": 22.2, ""4"": 1.2, ""6"": 14.0, ""7"": 1.06, ""8"": 424000.0}","{""de"": ""9""}",{}
2196299,4008366014507,Frosta,"[""Asia Style Chicken""]",400.0,g,400.0,g,400.0,g,g,"{""0"": 73.7, ""1"": 2.9, ""2"": 1.1, ""3"": 3.8, ""4"": 2.8, ""5"": 2.2, ""6"": 7.0, ""7"": 0.65, ""8"": 260000.0}","{""de"": ""14""}",{}
2196300,4008366014521,Frosta,"[""Chicken Teriyaki mit Blumenkohlraspeln""]",400,g,400.0,g,,,g,"{""0"": 72.70000000000002, ""1"": 3.1, ""2"": 0.5, ""3"": 3.2, ""4"": 2.6, ""5"": 2.2, ""6"": 6.9, ""7"": 0.72, ""8"": 288000.0}","{""de"": ""21""}",{}
2196301,4008366014545,Frosta,"[""Beef'n beans""]",400.0,g,400.0,g,400.0,g,g,"{""0"": 64.1, ""1"": 2.9, ""2"": 0.9, ""3"": 4.0, ""4"": 3.2, ""5"": 2.4, ""6"": 4.3, ""7"": 0.67, ""8"": 268000.0}","{""de"": ""4""}",{}
2196302,4008366014569,Frosta,"[""Wildlachs Sommergemüse""]",400.0,g,400.0,g,400.0,g,g,"{""0"": 60.4, ""1"": 1.6, ""2"": 0.3, ""3"": 4.9, ""4"": 2.1, ""5"": 2.2, ""6"": 5.5, ""7"": 0.6, ""8"": 240000.0}","{""de"": ""19""}",{}
2196303,4008366014606,Frosta,"[""Hackbällchen Pfanne""]",375.0,g,375.0,g,100.0,g,g,"{""0"": 134.20000000000002, ""1"": 5.2, ""2"": 2.0, ""3"": 16.0, ""4"": 1.7, ""5"": 1.3, ""6"": 5.2, ""7"": 0.79, ""8"": 316000.0}","{""en"": ""4""}",{}
2196304,4008366014613,Frosta,"[""Schlemmerfilet""]",,,,,,,g,"{""0"": 153.99999999999997, ""1"": 8.2, ""2"": 2.7, ""3"": 8.1, ""4"": 0.4, ""5"": 0.3, ""6"": 11.8, ""7"": 0.935, ""8"": 374000.0}",{},{}
2196305,4008366014651,"Frosts, Frosta","[""Penne All'Arrabbiata"", ""Penne All'Arrabiata""]",450.0,g,450.0,g,450.0,g,g,"{""0"": 108.0, ""1"": 1.6, ""2"": 0.2, ""3"": 19.6, ""4"": 2.11, ""5"": 1.4, ""6"": 3.1, ""7"": 0.76, ""8"": 304000.0}","{""de"": ""3""}",{}
2196306,4008366014675,Frosta,"[""Makkaroni Pfanne""]",450.0,g,450.0,g,450.0,g,g,"{""0"": 112.2, ""1"": 3.6, ""3"": 16.0, ""4"": 2.3, ""5"": 2.1, ""6"": 2.9, ""7"": 0.835, ""8"": 334000.0}",{},{}
2196307,4008366014699,Frosta,"[""Gulaschpfanne""]",,,,,450.0,g,g,"{""0"": 122.2, ""1"": 4.0, ""2"": 0.6, ""3"": 14.4, ""4"": 2.2, ""5"": 2.1, ""6"": 6.1}","{""de"": ""3""}",{}
2196308,4008366014712,FRoSTA,"[""Suppengrün""]",120,g,120.0,g,,,g,"{""0"": 27.5, ""1"": 0.3, ""2"": 0.1, ""3"": 3.4, ""4"": 2.8, ""5"": 2.8, ""6"": 1.4, ""7"": 0.14, ""8"": 56000.0, ""9"": 65003.12499999999, ""11"": 72.21875, ""12"": 7.759375, ""13"": 1192.5, ""14"": 16656.25, ""15"": 431.875, ""16"": 34965.625, ""17"": 322250.0, ""18"": 7.25875, ""19"": 307.5, ""20"": 0.1875, ""21"": 47.875, ""22"": 50.5625, ""23"": 127.50000000000001, ""24"": 0.0, ""25"": 36472.1875, ""26"": 0.0, ""27"": 573.75, ""29"": 72.75, ""30"": 389.375, ""31"": 258.125}","{""de"": ""13""}",{}
2196309,4008366014736,Frosta,"[""Schnittlauch""]",90,g,90.0,g,,,g,"{""0"": 34.2, ""1"": 0.6, ""2"": 0.2, ""3"": 2.5, ""4"": 1.9, ""5"": 4.0, ""6"": 2.7, ""7"": 0.03, ""8"": 12000.0, ""9"": 92800.0, ""11"": 100.0, ""12"": 2.2, ""13"": 1310.0, ""14"": 23800.0, ""15"": 850.0, ""16"": 46300.0, ""17"": 275000.0, ""18"": 0.35, ""19"": 450.0, ""20"": 0.0, ""21"": 65.0, ""22"": 120.0, ""23"": 120.0, ""24"": 0.0, ""25"": 39700.0, ""26"": 0.0, ""27"": 990.0, ""29"": 78.30000000000001, ""30"": 570.0, ""31"": 190.0}","{""en"": ""6""}",{}
2196310,4008366014750,"Frosta, Frosts. RTewe, Frostsa","[""Kräuter Dill"", ""Dill. Gemüse. TK""]",85,g,85.0,g,,,g,"{""0"": 25.6, ""1"": 0.0, ""2"": 0.0, ""3"": 2.4, ""4"": 1.2, ""5"": 3.5, ""6"": 4.0, ""7"": 0.0, ""8"": 0.0, ""9"": 202000.0, ""11"": 220.0, ""12"": 3.9, ""13"": 5500.0, ""14"": 28000.0, ""15"": 2700.0, ""16"": 51900.0, ""17"": 647000.0, ""18"": 2.7, ""19"": 1800.0, ""20"": 0.0, ""21"": 190.0, ""22"": 430.0, ""23"": 300.0, ""24"": 0.0, ""25"": 70000.0, ""26"": 0.0, ""27"": 1700.0, ""29"": 116.0, ""30"": 2400.0, ""31"": 300.0}","{""de"": ""26"", ""en"": ""4""}",{}
2196311,4008366014774,Frosta,"[""Knoblauch""]",100,g,100.0,g,,,g,"{""0"": 140.5, ""1"": 0.3, ""2"": 0.0, ""3"": 26.5, ""4"": 10.3, ""5"": 2.7, ""6"": 6.6}","{""de"": ""5""}",{}
2196312,4008366014798,Frosta,"[""Salatkräuter""]",0,,,,,,,,{},{}
2196313,4008366014811,Frosta,"[""ZWIEBEL MIX-FROSTA"", ""Zwiebel Mix""]",100.0,g,100.0,g,100.0,g,g,"{""0"": 36.2, ""1"": 0.2, ""2"": 0.1, ""3"": 6.4, ""4"": 4.3, ""5"": 1.8, ""6"": 1.3, ""7"": 0.03, ""8"": 12000.0}","{""de"": ""7""}",{}
2196314,4008366014859,Frosta,"[""Koriander""]",80,g,80.0,g,,,g,"{""0"": 38.699999999999996, ""1"": 0.5, ""2"": 0.1, ""3"": 1.8, ""4"": 1.1, ""5"": 3.9, ""6"": 4.8, ""7"": 0.05, ""8"": 20000.0}","{""de"": ""6""}",{}
2196315,4008366014873,Iglo,"[""Gartenkräuter""]",90,g,90.0,g,,,,,{},{}
2196316,4008366014897,Frosta,"[""Bärlauch""]",0,,,,,,,,{},{}
2196317,4008366014910,Frosta,"[""Kräuter a la Provence""]",70.0,g,70.0,g,10.0,g,g,"{""0"": 43.50000000000001, ""1"": 0.9, ""2"": 0.2, ""3"": 5.0, ""4"": 3.4, ""5"": 2.3, ""6"": 2.7}","{""en"": ""6""}",{}
2196318,4008366014934,FRoSTA,"[""Zwiebel-Sahne-Hähnchen mit Spätzle"", ""Spätzlegericht mit marinierter, gegarter Hähnchenbrust und roten Zwiebeln in einer Sahnesauce. Tiefgefroren.""]",500.0,g,500.0,g,,,g,"{""0"": 119.30000000000001, ""1"": 4.9, ""2"": 2.9, ""3"": 12.3, ""4"": 1.9, ""5"": 1.2, ""6"": 5.9, ""7"": 0.96, ""8"": 384000.0}","{""de"": ""15""}",{}
2196319,4008366014958,FRoSTA,"[""Gemüsemix""]",,,,,,,g,"{""0"": 42.4, ""1"": 0.4, ""2"": 0.1, ""3"": 5.3, ""4"": 3.1, ""5"": 3.4, ""6"": 2.7, ""7"": 0.04, ""8"": 16000.0}","{""de"": ""3""}",{}
2196320,4008366014972,Frosta,"[""Küsten Filets""]",200,g,200.0,g,,,g,"{""0"": 157.10000000000002, ""1"": 5.9, ""2"": 0.8, ""3"": 10.2, ""4"": 0.4, ""6"": 15.8, ""7"": 0.64, ""8"": 256000.0}","{""de"": ""15""}",{}
2196321,4008366014996,"Frosta, Frosta Bio","[""Frosta Bio-TORTELLINI Creme Spinaci"", ""Tortellini Creme Spinaci""]",450.0,g,450.0,g,450.0,g,g,"{""0"": 126.8, ""1"": 4.8, ""2"": 2.8, ""3"": 16.2, ""4"": 1.2, ""5"": 1.8, ""6"": 3.8, ""7"": 1.14, ""8"": 456000.0}","{""de"": ""3""}",{}
2196322,4008366015030,Frosta,"[""Kräuter Petersilie"", ""Petresilie""]",65,g,65.0,g,,,g,"{""0"": 37.9, ""1"": 0.5, ""2"": 0.1, ""3"": 3.6, ""4"": 1.1, ""5"": 3.9, ""6"": 2.8, ""7"": 0.08, ""8"": 32000.0}","{""en"": ""8""}",{}
2196323,4008366015054,Frosta,"[""Kräuter 8 Küche""]",,,,,,,g,"{""0"": 28.800000000000004, ""1"": 0.4, ""2"": 0.1, ""3"": 3.2, ""4"": 2.0, ""6"": 3.1}","{""de"": ""9""}",{}
2196324,4008366015078,FRoSTA,"[""Kräuter all italiana""]",100,g,100.0,g,,,g,"{""0"": 32.9, ""1"": 0.5, ""2"": 0.1, ""3"": 4.8, ""4"": 2.9, ""6"": 2.3}","{""de"": ""9""}",{}
2196325,4008366015092,FRoSTA,"[""Basilikum""]",25,g,25.0,g,,,g,"{""0"": 32.800000000000004, ""1"": 0.8, ""2"": 0.2, ""3"": 3.5, ""4"": 2.6, ""6"": 2.9}","{""de"": ""11""}",{}
2196326,4008366015139,"Frosta, Frosta Bio","[""Rahm Spätzle Pfanne""]",450.0,g,450.0,g,450.0,g,g,"{""0"": 102.5, ""1"": 2.9, ""2"": 1.7, ""3"": 15.8, ""4"": 1.7, ""6"": 3.3, ""7"": 1.16, ""8"": 464000.0}","{""de"": ""3""}",{}
2196327,4008366015153,Frosta,"[""Gemüse Pfanne mit Falafeln & bunten Karotten""]",400.0,g,400.0,g,400.0,g,g,"{""0"": 52.4, ""1"": 1.2, ""2"": 0.2, ""3"": 7.0, ""4"": 3.8, ""5"": 3.0, ""6"": 1.9, ""7"": 0.82, ""8"": 328000.0}","{""de"": ""15""}",{}
2196328,4008366015177,Frosta,"[""Gemüse pfanne""]",400,g,400.0,g,,,g,"{""0"": 51.2, ""1"": 2.2, ""2"": 0.3, ""3"": 5.3, ""4"": 4.6, ""5"": 2.3, ""6"": 1.4, ""7"": 0.72, ""8"": 288000.0, ""9"": 20368.862, ""11"": 44.81718, ""12"": 14.04362, ""13"": 203.319884, ""14"": 8497.624, ""15"": 105.488892, ""16"": 18076.620000000003, ""17"": 180650.198, ""18"": 7.668278000000001, ""19"": 144.5554, ""20"": 0.0, ""21"": 25.473399999999998, ""22"": 5.4618, ""23"": 78.2534, ""24"": 0.0, ""25"": 5120.62, ""26"": 0.0014039999999999999, ""27"": 432.012, ""29"": 43.6814, ""30"": 62.482, ""31"": 154.51700000000002}","{""de"": ""22""}",{}
2196329,4008366015191,Frosta,"[""Gemüse-Pfanne  mit Blumenkohlraspeln, Brokkoli & Curry""]",400.0,g,400.0,g,400.0,g,g,"{""0"": 52.5, ""1"": 2.3, ""2"": 1.5, ""3"": 4.3, ""4"": 3.3, ""5"": 2.5, ""6"": 2.4, ""7"": 0.84, ""8"": 336000.0}","{""de"": ""8""}",{}
2196330,4008366015214,FRoSTA,"[""Gemüsepfanne mit gegrillter Zuchini & Kichererbsen""]",400,g,400.0,g,,,g,"{""0"": 59.6, ""1"": 2.0, ""2"": 0.3, ""3"": 7.4, ""4"": 3.7, ""6"": 3.0, ""7"": 0.76, ""8"": 304000.0}","{""de"": ""11""}",{}
2196331,4008366015238,FRoSTA,"[""Gemüsepfanne mit bunter Paprika und Zuckerschoten"", ""Frosta Gemüse Pfanne mit Zuckerschoten""]",,,,,,,g,"{""0"": 51.2, ""1"": 2.2, ""2"": 0.3, ""3"": 5.3, ""4"": 4.6, ""5"": 2.3, ""6"": 1.4, ""7"": 0.72, ""8"": 288000.0}","{""de"": ""12""}",{}
2196332,4008366015252,Frosta,"[""Gemüsepfanne mit Spinat, Linsen & Kokos-Curry-Sauce""]",400,g,400.0,g,,,g,"{""0"": 65.5, ""1"": 2.1, ""2"": 1.8, ""3"": 7.1, ""4"": 3.3, ""5"": 2.5, ""6"": 3.3, ""7"": 0.81, ""8"": 324000.0}","{""de"": ""3""}",{}
2196333,4008366015337,"FRoSTA, Fertiggerichte","[""Paella""]",450.0,g,450.0,g,450.0,g,g,"{""0"": 93.8, ""1"": 2.4, ""2"": 1.2, ""3"": 12.3, ""4"": 1.7, ""5"": 1.1, ""6"": 5.2, ""7"": 1.18, ""8"": 472000.0}","{""de"": ""9""}",{}
2196334,4008366015368,Frosts,"[""Kokos Curry Pfanne""]",,,,,450.0,g,g,"{""0"": 95.4, ""1"": 3.6, ""2"": 3.0, ""3"": 12.3, ""4"": 1.3, ""5"": 2.1, ""6"": 2.4, ""7"": 0.7675, ""8"": 308000.0}","{""de"": ""15""}",{}
2196335,4008366015375,Frosta,"[""Chili Con Carne"", ""Rinderhackfleisch mit Kidney-Bohnen und Süßkartoffeln""]",450,g,450.0,g,,,g,"{""0"": 102.49999999999999, ""1"": 4.3, ""2"": 1.4, ""3"": 8.4, ""4"": 3.4, ""5"": 2.9, ""6"": 6.1, ""7"": 0.95, ""8"": 380000.0}","{""de"": ""15""}",{}
2196336,4008366015405,"Frosta, Frosta Bio","[""Bio Pasta Alla Toscana"", ""Pasta alla toscana""]",450.0,g,450.0,g,450.0,g,g,"{""0"": 106.5, ""1"": 3.5, ""2"": 2.2, ""3"": 14.4, ""4"": 1.2, ""5"": 1.3, ""6"": 3.7, ""7"": 0.7275, ""8"": 292000.0}","{""de"": ""4""}",{}
2196337,4008366015429,Frosta,"[""Cornflake Fischstäbchen""]",,,,,100.0,g,g,"{""0"": 215.39999999999998, ""1"": 8.2, ""2"": 1.0, ""3"": 23.2, ""4"": 1.7, ""5"": 1.6, ""6"": 11.4, ""7"": 0.99, ""8"": 396000.0}",{},{}
2196338,4008366015498,Frosta,"[""Tagliatelle Wildlachs""]",450.0,g,450.0,g,450.0,g,g,"{""0"": 93.39999999999999, ""1"": 3.4, ""2"": 1.7, ""3"": 10.0, ""4"": 1.8, ""5"": 1.4, ""6"": 5.0, ""7"": 0.67, ""8"": 268000.0}","{""de"": ""52""}",{}
2196339,4008366015511,Frosta,"[""Fettuccine Wildlachs""]",450.0,g,450.0,g,450.0,g,g,"{""0"": 112.4, ""1"": 3.6, ""2"": 1.7, ""3"": 13.3, ""4"": 1.4, ""5"": 1.6, ""6"": 5.9, ""7"": 0.68, ""8"": 272000.0}","{""de"": ""4"", ""en"": ""7""}",{}
2196340,4008366015535,Frosta,"[""Wildlachs in Kräuterrahm""]",450.0,g,450.0,g,450.0,g,g,"{""0"": 86.8, ""1"": 3.0, ""3"": 10.2, ""4"": 1.8, ""5"": 0.9, ""6"": 4.3, ""7"": 0.96, ""8"": 384000.0}","{""de"": ""43"", ""en"": ""16""}",{}
2196341,4008366015559,Frosta,"[""Chili Crunch Fischstäbchen""]",,,,,30.0,g,g,"{""0"": 189.9, ""1"": 9.5, ""2"": 1.3, ""3"": 13.3, ""4"": 1.6, ""6"": 12.8, ""7"": 0.82, ""8"": 328000.0}","{""de"": ""5""}",{}
2196342,4008366015597,Frosta,"[""Zitronen Safran Hähnchen""]",375.0,g,375.0,g,100.0,g,g,"{""0"": 92.1, ""1"": 2.5, ""2"": 0.7, ""3"": 12.7, ""4"": 1.4, ""6"": 4.7, ""7"": 1.1, ""8"": 440000.0}","{""de"": ""5""}",{}
2196343,4008366015665,FRoSTA,[],,,,,,,,,"{""de"": ""4""}",{}
2196344,4008366015696,Frosta,"[""Minestrone""]",,,,,150.0,g,g,"{""0"": 48.5, ""1"": 0.3, ""2"": 0.1, ""3"": 7.5, ""4"": 2.4, ""5"": 2.9, ""6"": 2.5}","{""en"": ""4""}",{}
2196345,4008366015771,FRoSTA,"[""Steakhouse Pfanne""]",450.0,g,450.0,g,450.0,g,g,"{""0"": 118.5, ""1"": 4.9, ""2"": 1.7, ""3"": 12.8, ""4"": 2.7, ""5"": 2.8, ""6"": 4.4, ""7"": 0.85, ""8"": 340000.0}","{""de"": ""3"", ""en"": ""23""}",{}
2196346,4008366015832,Frosta,"[""Frosta à la Carte - Linguine mit Garnelen Aglio e Olio""]",450,g,450.0,g,,,,,"{""de"": ""5""}",{}
2196347,4008366015863,Frosta,"[""Hähnchen alla Caprese mit Rigatoni Giganti""]",,,,,,,,,{},{}
2196348,4008366016129,FRoSTA,"[""Gemüsepfanne mit Rote Beete und Süßkartoffeln""]",,,,,400.0,g,g,"{""0"": 96.49999999999999, ""1"": 3.5, ""2"": 1.3, ""3"": 13.2, ""4"": 5.1, ""5"": 2.3, ""6"": 1.9, ""7"": 0.77, ""8"": 308000.0}","{""de"": ""16""}",{}
2196349,4008366016143,Frosta,"[""Gemüse Pfanne mit Kichererbsen & Cranberries"", ""Gemüse Pfanne"", ""Gemüse Pfanne mit Kichererbsen und Cranberries""]",400.0,g,400.0,g,200.0,g,g,"{""0"": 68.3, ""1"": 2.9, ""2"": 2.3, ""3"": 7.3, ""4"": 5.2, ""5"": 2.7, ""6"": 1.9, ""7"": 0.8, ""8"": 320000.0, ""9"": 30297.149999999998, ""11"": 83.19, ""12"": 13.011, ""13"": 718.38, ""14"": 17280.45, ""15"": 301.5733, ""16"": 46183.5, ""17"": 232880.05000000002, ""18"": 7.5264999999999995, ""19"": 342.137, ""20"": 0.0, ""21"": 37.778000000000006, ""22"": 34.767, ""23"": 121.195, ""24"": 0.0, ""25"": 34862.299999999996, ""26"": 0.00052, ""27"": 665.36, ""29"": 69.7939, ""30"": 313.0, ""31"": 329.95000000000005}","{""de"": ""28"", ""en"": ""31""}",{}
2196350,4008366016235,FRoSTA,"[""Gemüsepfanne Toskanische Küche""]",400,g,400.0,g,,,g,"{""0"": 42.8, ""1"": 2.2, ""2"": 0.3, ""3"": 3.3, ""4"": 2.8, ""5"": 1.9, ""6"": 1.5, ""7"": 0.97, ""8"": 388000.0}","{""de"": ""3""}",{}
2196351,4008366016259,"FRoSTA, Frosts","[""Gemüsepfanne Asia Curry Küche""]",400,g,400.0,g,,,g,"{""0"": 65.2, ""1"": 3.2, ""2"": 1.6, ""3"": 5.3, ""4"": 4.18, ""5"": 2.6, ""6"": 2.5, ""7"": 0.88, ""8"": 352000.0}","{""de"": ""3""}",{}
2196352,4008366016266,Frosta,"[""Gemüsepfanne Nordische Küche""]",400,g,400.0,g,,,g,"{""0"": 94.55999999999999, ""1"": 6.4, ""2"": 3.3, ""3"": 6.0, ""4"": 4.28, ""5"": 2.48, ""6"": 2.0, ""7"": 0.79, ""8"": 316000.0}","{""de"": ""17""}",{}
2196353,4008366016273,Frosta,"[""Bandnudeln Pilz"", ""Bandnudeln in Champignon Steinpilz Sauce""]",500.0,g,500.0,g,500.0,g,g,"{""0"": 100.60000000000001, ""1"": 2.6, ""2"": 1.5, ""3"": 14.7, ""4"": 1.3, ""5"": 1.6, ""6"": 3.8, ""7"": 0.7175, ""8"": 288000.0}","{""de"": ""54""}",{}
2196354,4008366016310,,"[""Veggie Filees im Backteig""]",,,,,,,g,"{""0"": 200.7, ""1"": 9.3, ""2"": 1.0, ""3"": 18.0, ""4"": 1.9, ""5"": 8.7, ""6"": 6.9, ""7"": 1.5, ""8"": 600000.0}","{""de"": ""3""}",{}
2196355,4008366016334,"Fisch vom Feld, Frosta","[""Veggie Stäbchen""]",,,,,100.0,g,g,"{""0"": 203.7, ""1"": 10.1, ""2"": 1.1, ""3"": 15.8, ""4"": 1.9, ""5"": 10.0, ""6"": 7.4, ""7"": 1.3, ""8"": 520000.0}","{""de"": ""31""}",{}
2196356,4008366016358,,"[""Veggie Filees""]",,,,,,,g,"{""0"": 213.5, ""1"": 9.5, ""2"": 1.1, ""3"": 19.6, ""4"": 2.1, ""5"": 9.6, ""6"": 7.6, ""7"": 1.3, ""8"": 520000.0}","{""de"": ""13""}",{}
2196357,4008366016396,FRoSTA,"[""Gemüsepfanne Wok Mix""]",480.0,g,480.0,g,480.0,g,g,"{""0"": 36.9, ""1"": 1.1, ""2"": 0.2, ""3"": 4.4, ""4"": 3.5, ""5"": 2.3, ""6"": 1.2, ""7"": 0.895, ""8"": 358000.0}","{""de"": ""20""}",{}
2196358,4008366016433,FRoSTA,"[""Gemüsebeilage Spargel & Karotten""]",300.0,g,300.0,g,300.0,g,g,"{""0"": 65.0, ""1"": 4.4, ""2"": 2.9, ""3"": 4.0, ""4"": 2.9, ""5"": 2.1, ""6"": 1.3, ""7"": 0.76, ""8"": 304000.0, ""9"": 27865.04, ""11"": 52.035, ""12"": 13.22236, ""13"": 518.1800000000001, ""14"": 12166.02, ""15"": 177.1136, ""16"": 38811.0, ""17"": 234268.52000000002, ""18"": 6.50268, ""19"": 253.8514, ""20"": 33.75, ""21"": 25.032, ""22"": 12.2703, ""23"": 114.7735, ""24"": 0.0085, ""25"": 15115.775, ""26"": 0.056403, ""27"": 304.383, ""29"": 59.642680000000006, ""30"": 107.569, ""31"": 161.94199999999998}","{""de"": ""24"", ""en"": ""14""}",{}
2196359,4008366016457,Frosta,"[""Gemüsebeilage mit gelben Karotten und Süßkartoffeln"", ""Gelbe Karotten und frittierte Süßkartoffeln, mit Rosmarin-Butter. Tiefgefroren.""]",380.0,g,380.0,g,380.0,g,g,"{""0"": 116.89999999999999, ""1"": 7.1, ""2"": 3.1, ""3"": 11.2, ""4"": 4.9, ""5"": 2.5, ""6"": 0.8, ""7"": 0.83, ""8"": 332000.0, ""9"": 26806.116, ""11"": 76.86890000000001, ""12"": 13.82149, ""13"": 378.13149999999996, ""14"": 12158.9805, ""15"": 141.723494, ""16"": 27785.600000000002, ""17"": 252309.876, ""18"": 6.129545, ""19"": 186.6759, ""20"": 0.0, ""21"": 17.08, ""22"": 3.0832, ""23"": 113.75075, ""24"": 0.0, ""25"": 1970.5, ""26"": 0.0, ""27"": 242.7, ""29"": 36.23815, ""30"": 30.624499999999998, ""31"": 122.0}","{""de"": ""20""}",{}
2196360,4008366016471,FRoSTA,"[""Klassische Gemüse Beilage Königsgemüse in Rahm""]",300.0,g,300.0,g,300.0,g,g,"{""0"": 52.7, ""1"": 2.9, ""2"": 1.5, ""3"": 4.0, ""4"": 2.8, ""5"": 2.3, ""6"": 1.5, ""7"": 0.79, ""8"": 316000.0, ""9"": 26496.5416666667, ""11"": 36.7120833333333, ""12"": 8.01016666666667, ""13"": 308.136666666667, ""14"": 10929.2, ""15"": 149.59166666666698, ""16"": 35600.5, ""17"": 245852.541666667, ""18"": 7.915533333333331, ""19"": 215.470833333333, ""20"": 2.28583333333335, ""21"": 33.631666666666696, ""22"": 22.6416666666667, ""23"": 146.305833333333, ""24"": 1950000.0, ""25"": 17257.416666666697, ""26"": 0.00184166666666668, ""27"": 271.29999999999995, ""29"": 66.64125, ""30"": 237.59166666666698, ""31"": 471.24166666666696}","{""de"": ""7""}",{}
2196361,4008366016495,Frosta,"[""Klassische Gemüse Beilage""]",300,g,300.0,g,,,g,"{""0"": 67.1, ""1"": 3.1, ""2"": 1.5, ""3"": 6.2, ""4"": 3.8, ""5"": 3.0, ""6"": 2.1, ""7"": 0.79, ""8"": 316000.0}","{""de"": ""4""}",{}
2196362,4008366016518,FRoSTA,"[""Buttergemüse""]",,,,,,,g,"{""0"": 102.29999971389779, ""1"": 7.0999999046326, ""2"": 4.6999998092651, ""3"": 6.9000000953674, ""4"": 3.2000000476837, ""6"": 2.7000000476837, ""7"": 0.86, ""8"": 344000.0}","{""de"": ""3""}",{}
2196363,4008366016563,FRoSTA,"[""Blattspinat""]",,,,,,,g,"{""0"": 24.5, ""1"": 0.5, ""2"": 0.1, ""3"": 1.0, ""4"": 0.6, ""5"": 2.6, ""6"": 2.7, ""7"": 0.17, ""8"": 68000.0}","{""de"": ""3""}",{}
2196364,4008366016600,Frosta,"[""Rahmspinat""]",500,g,500.0,g,,,g,"{""0"": 68.69999999999999, ""1"": 4.5, ""2"": 2.1, ""3"": 3.7, ""4"": 0.8, ""5"": 1.9, ""6"": 2.4, ""7"": 0.83, ""8"": 332000.0, ""9"": 99546.23999999999, ""11"": 97.8265075, ""12"": 12.2157, ""13"": 2812.9586885, ""14"": 44060.19, ""15"": 1136.26667, ""16"": 56467.48, ""17"": 395161.435, ""18"": 1.2852075, ""19"": 749.21415, ""20"": 21.623450000000002, ""21"": 79.25800000000001, ""22"": 170.55675, ""23"": 162.536675, ""24"": 0.0271405, ""25"": 29765.86155, ""26"": 0.0330055, ""27"": 4173.11575, ""29"": 153.299185, ""30"": 540.8062, ""31"": 187.3295}","{""de"": ""11""}",{}
2196365,4008366016631,FRoSTA,"[""Marinierte Fischfilets""]",,,,,,,g,"{""0"": 98.19999999999999, ""1"": 5.8, ""2"": 1.6, ""3"": 1.5, ""4"": 1.4, ""6"": 10.0, ""7"": 0.69, ""8"": 276000.0}","{""de"": ""4""}",{}
2196366,4008366016655,,"[""Fischfilets""]",0,,,,,,,,{},{}
2196367,4008366016679,FRoSTA,"[""Marinierte Fischfilets""]",,,,,,,g,"{""0"": 96.30000000000001, ""1"": 5.9, ""2"": 1.6, ""3"": 0.8, ""4"": 0.7, ""6"": 10.0, ""7"": 0.69, ""8"": 276000.0}","{""de"": ""3""}",{}
2196368,4008366016723,Frosta,"[""Frosta Hähnchen & Blumenkohlreis"", ""Hähnchen & Blumenkohlreis in Teriyaki-Sauce""]",400.0,g,400.0,g,400.0,g,g,"{""0"": 77.5, ""1"": 3.5, ""2"": 0.5, ""3"": 3.7, ""4"": 3.7, ""5"": 1.8, ""6"": 6.9, ""7"": 0.72, ""8"": 288000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""18"", ""de"": ""3""}",{}
2196369,4008366016747,Frosta,"[""Wildlachs und erbsenpasta""]",,,,,,,g,"{""0"": 53.0, ""1"": 1.0, ""2"": 0.0, ""3"": 6.0, ""4"": 2.0, ""6"": 5.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""3""}",{}
2196370,4008366016761,Frosta,"[""Gemüse-Linsencurry"", ""Gemüse Linsencurry""]",400.0,g,400.0,g,400.0,g,g,"{""0"": 92.2, ""1"": 2.0, ""2"": 1.0, ""3"": 11.0, ""4"": 3.0, ""5"": 3.1, ""6"": 6.0, ""7"": 1.0, ""8"": 400000.0}","{""de"": ""7""}",{}
2196371,4008366016808,Frosta,"[""Kräuter a la Provence""]",,,,,,,,,{},{}
