product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
802572,0240506115086,Kirkland,"[""Mac N Cheese""]",,,,,225.0,g,g,"{""0"": 129.0, ""1"": 5.33, ""3"": 16.4, ""4"": 2.22, ""5"": 0.444, ""6"": 4.44, ""7"": 1.26, ""8"": 502000.0}",{},{}
802573,0240506313055,Costco,"[""Mac And Cheese""]",,,,,128.0,g,g,"{""0"": 227.0, ""1"": 14.1, ""2"": 8.59, ""3"": 18.0, ""4"": 1.56, ""5"": 0.781, ""6"": 7.81, ""7"": 0.801, ""8"": 320000.0}",{},{}
802574,0240506313260,Costco,"[""Mac And Cheese""]",,,,,128.0,g,g,"{""0"": 227.0, ""1"": 14.1, ""2"": 8.59, ""3"": 18.0, ""4"": 1.56, ""5"": 0.781, ""6"": 7.81, ""7"": 0.801, ""8"": 320000.0, ""9"": 157000.0, ""13"": 781.0, ""17"": 53900.0, ""26"": 0.0}",{},{}
802575,0240506413168,,"[""Mac and cheese""]",,,,,,,,,{},"{""en"": ""3""}"
802576,0240506413236,,"[""Mac and Cheese""]",,,,,,,,,{},"{""en"": ""3""}"
802577,0240506413724,,"[""Mac & Cheese""]",,,,,,,,,{},"{""en"": ""3""}"
802578,0240506511215,,"[""Mac And Cheese""]",,,,,,,,,{},"{""en"": ""3""}"
802579,0240506512816,Kirkland Signature,"[""Mac And Cheese""]",,,,,,,,,{},"{""en"": ""3""}"
802580,0240506515244,Costco,"[""Mac n cheese""]",,,,,128.0,g,g,"{""0"": 227.0, ""1"": 14.1, ""2"": 8.59, ""3"": 18.0, ""4"": 0.781, ""5"": 0.781, ""6"": 7.81, ""7"": 0.801, ""8"": 320000.0}",{},{}
802581,0240506613476,Kirkland,"[""Mac and Cheese""]",,,,,,,,,{},"{""en"": ""3""}"
802582,0240506614848,Costco,"[""Macaroni And Cheese""]",,,,,225.0,g,g,"{""0"": 129.0, ""1"": 5.33, ""2"": 2.22, ""3"": 16.4, ""4"": 2.22, ""5"": 0.444, ""6"": 4.44, ""7"": 1.26, ""8"": 502000.0}",{},{}
802583,0240506713374,,"[""mac and cheese""]",,,,,,,,,{},"{""en"": ""3""}"
802584,0240506715040,KIRKLAND,"[""Mac And Cheese""]",1710.0432349,g,1710.0432349,g,128.0,g,g,"{""0"": 296.0, ""1"": 14.0625, ""2"": 8.59375, ""3"": 17.96875, ""4"": 1.5625, ""5"": 0.78125, ""6"": 7.8125, ""7"": 1.025, ""8"": 410000.0, ""9"": 157031.25, ""11"": 8764775.37536621, ""12"": 4156617.13600159, ""13"": 781.25, ""14"": 9120.372498321529, ""15"": 560.564726558685, ""16"": 44980.8407249451, ""17"": 53906.25, ""18"": 7475193.48526001, ""19"": 628.257065467834, ""20"": 3851183.17382813, ""21"": 6980476.398468019, ""22"": 3701770.6947326697, ""23"": 3118251.53160095, ""24"": 7366557.769775391, ""25"": 115.856020202637, ""26"": 0.0, ""27"": 130.573760147095, ""29"": 3393748.64959717, ""30"": 3709955.60646057, ""31"": 5934212.03613281}","{""en"": ""4""}",{}
802585,0240506911183,,"[""Mac & Cheese""]",,,,,,,,,{},"{""en"": ""4""}"
802586,0240506915129,Kirkland,"[""Costco Mac And Cheese""]",,,,,127.573,g,g,"{""0"": 227.0, ""1"": 14.1, ""2"": 8.62, ""3"": 18.0, ""4"": 1.57, ""5"": 0.784, ""6"": 7.84, ""7"": 0.803, ""8"": 321000.0}","{""en"": ""5""}",{}
802587,0240506916003,Costco Kirkland,"[""Costco Mac And Cheese""]",,,,,128.0,g,g,"{""0"": 227.0, ""1"": 14.1, ""2"": 8.59, ""3"": 18.0, ""4"": 1.56, ""5"": 0.781, ""6"": 7.81}",{},{}
802588,0240509708193,,"[""Laura’s Lean Beef""]",,,,,,,g,"{""0"": 142.85714285714, ""1"": 8.0357142857143, ""2"": 3.5714285714286, ""3"": 0.0, ""4"": 0.0, ""6"": 18.75, ""7"": 0.15625, ""8"": 62500.0}",{},"{""en"": ""3""}"
802589,0240510004604,大川水産,"[""焼赤魚""]",,,,,100.0,g,g,"{""0"": 99.0, ""1"": 3.4, ""3"": 0.1, ""6"": 17.1}",{},{}
802590,0240510461063,Freeway,"[""Coca zéro sucre""]",,,,,150.0,g,,,{},{}
802591,0240511007505,大河水産,"[""焼太刀魚""]",,,,,100.0,g,g,"{""0"": 252.0, ""1"": 20.7, ""3"": 0.0, ""6"": 16.4, ""7"": 0.983, ""8"": 393000.0}",{},{}
802592,0240511027220,,"[""Tourte lorraine""]",,,,,,,g,"{""0"": 258.0, ""1"": 18.0, ""2"": 10.0, ""3"": 15.0, ""4"": 1.3, ""5"": 0.0, ""6"": 9.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
802593,0240513000000,,"[""Poivrons rouges""]",,,,,,,,,{},{}
802594,0240515038703,,"[""Gateaux aux noix""]",450,g,450.0,g,,,g,"{""0"": 496.0, ""1"": 28.0, ""2"": 10.0, ""3"": 53.0, ""4"": 33.0, ""6"": 8.0, ""7"": 0.89, ""8"": 356000.0}","{""fr"": ""3""}",{}
802595,0240515042311,,"[""Gâteau aux noix""]",450,g,450.0,g,,,g,"{""0"": 496.0, ""1"": 28.0, ""2"": 10.0, ""3"": 53.0, ""4"": 33.0, ""6"": 8.0, ""7"": 0.89, ""8"": 356000.0}","{""fr"": ""3""}",{}
802596,0240515170595,GUT BIO,"[""Paté untable vegetariano pimiento anacardo""]",125.0,g,125.0,g,20.0,g,,,{},"{""es"": ""3""}"
802597,0240515503805,ライフ,"[""店内手作り！野菜入りたまごポテトサラダ""]",,,,,100.0,g,g,"{""0"": 131.0, ""1"": 7.3, ""3"": 13.1, ""6"": 3.5, ""7"": 0.688, ""8"": 275000.0}",{},{}
802598,0240515701980,ライフコーポレーション,"[""国産レタス入り7種具材のポテトサラダ""]",,,,,100.0,g,g,"{""0"": 137.0, ""1"": 7.2, ""3"": 16.4, ""6"": 1.9}",{},{}
802599,0240517019557,,"[""Abondance aop""]",,,,,,,g,"{""0"": 393.0, ""1"": 33.0, ""2"": 20.0, ""3"": 0.0, ""4"": 0.0, ""6"": 24.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
802600,0240522044476,Afisa,"[""Saucisse/Merguez Chorizo Poulet""]",,,,,100.0,g,g,"{""0"": 125.69999999999999, ""1"": 5.3, ""2"": 1.6, ""3"": 0.5, ""4"": 0.25, ""6"": 19.0, ""7"": 0.00145, ""8"": 580.0}",{},{}
802601,0240524304059,Hu-Vee,"[""Salami""]",,,,,28.0,g,g,"{""0"": 429.0, ""1"": 35.7, ""2"": 12.5, ""3"": 3.57, ""4"": 3.57, ""5"": 0.0, ""6"": 21.4, ""7"": 3.84, ""8"": 1540000.0}",{},{}
802602,0240525031497,,"[""Tarte Pomme cassis""]",,,,,,,g,"{""0"": 256.8, ""1"": 12.0, ""2"": 6.4, ""3"": 34.0, ""4"": 17.0, ""6"": 3.2, ""7"": 0.22, ""8"": 88000.0}","{""fr"": ""4""}",{}
802603,0240525045265,,"[""Tarte pomme cassis""]",,,,,100.0,g,g,"{""0"": 228.5, ""1"": 6.9, ""2"": 6.8, ""3"": 38.0, ""4"": 20.0, ""6"": 3.6, ""7"": 0.24, ""8"": 96000.0}","{""en"": ""4""}",{}
802604,0240526005213,,"[""Organic peanutbutter""]",,,,,,,,,{},"{""en"": ""3""}"
802605,0240531018376,Leclerc,"[""12 mini-beignets""]",,,,,,,g,"{""0"": 419.2, ""1"": 24.0, ""2"": 9.0, ""3"": 44.0, ""4"": 18.0, ""6"": 6.8, ""7"": 0.76, ""8"": 304000.0}","{""fr"": ""4""}",{}
802606,0240543051231,,"[""Cervelas""]",,,,,,,g,"{""0"": 227.0, ""1"": 19.0, ""2"": 7.2, ""3"": 0.0, ""4"": 0.0, ""6"": 14.0, ""7"": 2.6, ""8"": 1040000.0}","{""fr"": ""3""}",{}
802607,0240543602990,,"[""Pain fesse""]",,,,,,,,,{},"{""fr"": ""3""}"
802608,0240548004072,HyVee,"[""Black Forest Ham""]",,,,,56.0,g,g,"{""0"": 125.0, ""1"": 3.57, ""2"": 0.893, ""3"": 3.57, ""4"": 1.79, ""5"": 0.0, ""6"": 17.9, ""7"": 2.14, ""8"": 857000.0}",{},{}
802609,0240548904501,Hyvee,"[""Deli Black Forest Ham""]",,,,,56.0,g,g,"{""0"": 125.0, ""1"": 3.57, ""2"": 0.893, ""3"": 3.57, ""4"": 1.79, ""5"": 0.0, ""6"": 17.9, ""7"": 2.14, ""8"": 857000.0}","{""en"": ""3""}",{}
802610,0240550050197,Sodebo,"[""Poulet rôti sauce Césars""]",,,,,190.0,g,g,"{""0"": 249.0, ""1"": 12.0, ""2"": 1.7000000476837158, ""3"": 25.0, ""4"": 2.9000000953674316, ""5"": 3.9000000953674316, ""6"": 9.699999809265137}",{},{}
802611,0240550054713,Sanissimo,"[""Galletas de arroz y quinoa""]",,,,,12.0,g,g,"{""0"": 341.6666666666667, ""3"": 78.33333015441895, ""5"": 2.500000099341075, ""6"": 7.499999801317851}","{""en"": ""3""}",{}
802612,0240550090520,,"[""Ficelle picarde""]",,,,,,,g,"{""0"": 169.8, ""1"": 7.8, ""2"": 4.3, ""3"": 15.0, ""4"": 2.1, ""6"": 9.9, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
802613,0240551050653,Sodebo,"[""Pizza crust 4 fromages""]",,,,,100.0,g,g,"{""0"": 215.60000085830688, ""1"": 7.400000095367432, ""2"": 3.799999952316284, ""3"": 25.0, ""4"": 2.0, ""5"": 2.5, ""6"": 11.0}",{},{}
802614,0240551910094,Hy-vee,"[""Honey Smoked Pepper Turkey Breast""]",,,,,100.0,g,g,"{""0"": 105.0, ""1"": 2.0, ""3"": 3.0, ""6"": 18.0}","{""en"": ""3""}",{}
802615,0240552203997,,"[""Snowflake Rolls""]",,,,,,,,,{},"{""en"": ""3""}"
802616,0240552304496,,"[""snowflake rolls""]",,,,,,,,,{},{}
802617,0240552408491,HyVee,"[""Oven Roasted Turkey Brst""]",,,,,,,,,{},{}
802618,0240552605494,,"[""Quality Oven Roasted Turkey Breast""]",,,,,,,,,{},"{""en"": ""3""}"
802619,0240552807492,,"[""Oven roasted turkey""]",,,,,,,,,{},"{""en"": ""3""}"
802620,0240552903293,,"[""Snowflake rolls""]",,,,,,,,,{},"{""en"": ""3""}"
802621,0240554019688,,"[""Salade de lentilles Haddock""]",,,,,100.0,g,g,"{""0"": 82.1, ""1"": 0.5, ""2"": 0.1, ""3"": 12.0, ""4"": 1.9, ""6"": 7.4}",{},{}
802622,0240556038700,,"[""Tropezienne""]",,,,,,,g,"{""0"": 410.6, ""1"": 21.0, ""2"": 8.6, ""3"": 50.0, ""4"": 33.0, ""6"": 5.4, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
802623,0240557308598,Hyvee,"[""Quality Oven Roasted Chicken Breast""]",,,,,45.0,g,g,"{""0"": 88.9, ""1"": 2.22, ""3"": 0.0, ""6"": 17.8}","{""en"": ""3""}",{}
802624,0240558003805,,"[""Ka ´ ré fourré chocolat noisettes""]",,,,,,,g,"{""0"": 423.40000000000003, ""1"": 13.0, ""2"": 2.4, ""3"": 65.0, ""4"": 28.0, ""5"": 6.4, ""6"": 8.4, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
802625,0240560000199,Felfel,"[""Chia pudding with mango & chia""]",,,,,210.0,g,g,"{""0"": 98.60000038146973, ""1"": 3.0, ""2"": 1.7999999523162842, ""3"": 14.0, ""4"": 12.0, ""5"": 2.0, ""6"": 2.9000000953674316}",{},{}
802626,0240560001882,,"[""Filet amercain préparé""]",,,,,,,,,{},"{""fr"": ""3""}"
802627,0240560004999,大川水産,"[""西京焼からすかれい""]",,,,,100.0,g,g,"{""0"": 120.0, ""1"": 1.1, ""3"": 7.4, ""6"": 18.3, ""7"": 1.08, ""8"": 433000.0}",{},{}
802628,0240560099933,,"[""Cerneaux de noix""]",,,,,25.0,g,g,"{""0"": 696.0, ""1"": 67.0, ""2"": 6.5, ""3"": 6.9, ""4"": 3.0, ""5"": 6.7, ""6"": 13.0}",{},{}
802629,0240564015748,Leclerc,"[""Flan patissier""]",,,,,,,g,"{""0"": 194.4, ""1"": 8.0, ""2"": 5.1, ""3"": 27.0, ""4"": 16.0, ""6"": 3.6, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""4""}",{}
802630,0240564020995,LECLERC,"[""TORSADE CHOCOLAT""]",,,,,100.0,g,g,"{""0"": 335.0, ""1"": 16.0, ""2"": 9.699999809265137, ""3"": 42.0, ""4"": 17.0, ""6"": 6.099999904632568}",{},{}
802631,0240565003195,,"[""Medium Roast Beef""]",,,,,,,,,{},"{""en"": ""3""}"
802632,0240565113184,Hyvee,"[""Medium Roast Beef""]",,,,,56.0,g,g,"{""0"": 161.0, ""1"": 3.57, ""2"": 2.68, ""3"": 0.0, ""6"": 28.6, ""7"": 1.56, ""8"": 625000.0}",{},{}
802633,0240566107472,HY-VEE QUALITY,"[""CORNED BEEF""]",,,,,,,,,{},{}
802634,0240566762688,,"[""Crab Legs""]",,,,,,,,,{},"{""en"": ""4""}"
802635,0240568006698,HyVee,"[""Medium Rare Roast Beef""]",,,,,112.0,g,g,"{""0"": 152.0, ""1"": 3.57, ""3"": 0.0, ""6"": 28.6}",{},{}
802636,0240571247897,,"[""Roti cuit superieur cuit au bouillon""]",,,,,,,g,"{""0"": 145.14, ""1"": 6.26, ""2"": 2.08, ""3"": 1.1, ""4"": 1.1, ""6"": 21.1, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""4""}",{}
802637,0240575104691,Sobeys,"[""Winnipeg Style Rye Bread""]",,,,,70.0,g,g,"{""0"": 161.5, ""1"": 2.142857142857143, ""3"": 42.857142857142854, ""4"": 1.4285714285714286, ""5"": 2.857142857142857, ""6"": 8.571428571428571, ""7"": 0.675, ""8"": 270000.0, ""9"": 28571.42857142857, ""13"": 2500.0, ""17"": 107142.85714285713}",{},{}
802638,0240575303179,Hy-Vee,"[""Provolone cheese""]",,,,,19.0,g,g,"{""0"": 368.0, ""1"": 26.3, ""2"": 15.8, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 26.3, ""7"": 2.24, ""8"": 895000.0}",{},{}
802639,0240575504293,Safeway,"[""Winnipeg Rye Bread""]",,,,,70.0,g,g,"{""0"": 157.5, ""1"": 2.142857142857143, ""3"": 42.857142857142854, ""4"": 1.4285714285714286, ""6"": 8.571428571428571, ""7"": 0.675, ""8"": 270000.0, ""13"": 250000.0, ""17"": 7142.857142857142}",{},{}
802640,0240581007061,Hyvee,"[""Chicken breast Deli Meat""]",,,,,56.699,g,g,"{""0"": 88.2, ""1"": 1.76, ""3"": 0.0, ""6"": 17.6}",{},{}
802641,0240581021586,E.Leclerc,"[""Jesuites a la creme""]",,,,,,,g,"{""0"": 272.8, ""1"": 14.0, ""2"": 6.5, ""3"": 33.0, ""4"": 13.0, ""6"": 3.7, ""7"": 0.57, ""8"": 228000.0}","{""fr"": ""3""}",{}
802642,0240581025584,,"[""Jésuites à la crème""]",,,,,,,g,"{""0"": 272.8, ""1"": 14.0, ""2"": 6.5, ""3"": 33.0, ""4"": 13.0, ""6"": 3.7, ""7"": 0.57, ""8"": 228000.0}","{""fr"": ""8""}",{}
802643,0240581406345,Di Lusso,"[""Golden Brown Chicken Breast""]",,,,,56.0,g,g,"{""0"": 89.3, ""1"": 1.79, ""3"": 0.0, ""4"": 0.0, ""6"": 17.9, ""7"": 2.05, ""8"": 821000.0, ""17"": 0.0}",{},{}
802644,0240581504881,,"[""Chicken Breast Tenders""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.89285714285714, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.214285714286, ""7"": 0.10044642857143, ""8"": 40178.571428572}",{},"{""en"": ""3""}"
802645,0240581505451,Simply Truth,"[""Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0}",{},"{""en"": ""3""}"
802646,0240581505758,Simple Truth,"[""Boneless Skinless Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.3, ""7"": 0.167, ""8"": 67000.0}",{},{}
802647,0240581505789,Simple Truth,"[""Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0, ""9"": 8930.0, ""13"": 357.0, ""17"": 366000.0, ""26"": 8930000.0}",{},{}
802648,0240581505840,,"[""Chicken Breast Tenders""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.89285714285714, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.321428571429, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""3""}"
802649,0240581505949,Simple truth,"[""Natural chicken breast""]",,,,,112.0,g,g,"{""0"": 109.0, ""1"": 0.8928571428571429, ""3"": 0.0, ""6"": 22.321428571428573, ""7"": 0.1875, ""8"": 75000.0, ""9"": 8928.571428571428, ""13"": 0.0, ""17"": 330357.14285714284}",{},{}
802650,0240581505970,Natural Chicken Breast Tenderloins,"[""Simple Truth""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.3, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 0.0, ""17"": 33000.0}",{},{}
802651,0240581506076,,"[""Chicken breast tenders""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.89285714285714, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.321428571429, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""3""}"
802652,0240581506083,Simple Truth,"[""Chicken Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.3, ""7"": 0.167, ""8"": 67000.0}",{},{}
802653,0240581506106,simple truth,"[""CHICKEN BREAST TENDERS BONELESS & SKINLESS""]",,,,,,,,,{},{}
802654,0240581506229,Simply Truth,"[""Chicken Tenderloin""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0}",{},{}
802655,0240581506304,Simple Truth,"[""Natural Chicken Breasts Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0, ""9"": 8930.0, ""13"": 366000.0, ""17"": 366000.0, ""26"": 8930.0}",{},{}
802656,0240581506366,Simple Truth,"[""Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0}",{},{}
802657,0240581506434,Simple Truth,"[""Chicken Breast Tenders""]",,,,,113.398,g,g,"{""0"": 97.0, ""1"": 0.882, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.9, ""7"": 0.0992, ""8"": 39700.0}",{},{}
802658,0240581506496,Simple Truth,"[""Natural Chicken Breast Tenders Boneless And Skinless""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.3, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 0.0, ""17"": 330000.0, ""26"": 0.0}",{},{}
802659,0240581506502,Simple Truth,"[""Chicken Breast Tenders Boneless & Skinless""]",,,,,112.0,g,g,"{""0"": 98.2142857142857, ""1"": 0.8928571428571429, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.214285714285715, ""7"": 0.1125, ""8"": 45000.0, ""13"": 625.0}","{""en"": ""3""}",{}
802660,0240581506526,,"[""chicken  breast tenders""]",,,,,,,g,"{""0"": 97.345132743363, ""1"": 0.88495575221239, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.12389380531, ""7"": 0.16592920353982, ""8"": 66371.681415928}",{},"{""en"": ""3""}"
802661,0240581506557,Simple Truth,"[""Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0}",{},{}
802662,0240581506571,Simple Truth,"[""Natural Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 98.2142857142857, ""1"": 0.8928571428571429, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.214285714285715, ""7"": 0.1125, ""8"": 45000.0}","{""en"": ""4""}",{}
802663,0240581506595,,"[""Chicken""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.89285714285714, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.321428571429, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""3""}"
802664,0240581506618,,"[""Simple truth""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.214285714286, ""7"": 0.10044642857143, ""8"": 40178.571428572}",{},"{""en"": ""3""}"
802665,0240581506649,Simple Truth,"[""Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0}",{},{}
802666,0240581506687,Simple Truth,"[""Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0, ""9"": 8930.0, ""13"": 357.0, ""17"": 366000.0, ""26"": 8930000.0}",{},{}
802667,0240581506786,Simple Truth,"[""Natural Chicken Breast Tenders""]",,,,,,,,,{},{}
802668,0240581506885,Simple Truth,"[""Chicken Breast Tenders""]",,,,,113.398,g,g,"{""0"": 97.0, ""1"": 0.882, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.9, ""7"": 0.0992, ""8"": 39700.0, ""9"": 8820.0, ""13"": 353.0, ""17"": 362000.0, ""26"": 8820000.0}",{},{}
802669,0240581506922,Simple Truth,"[""Cage Free, Boneless, Skinless Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0}",{},{}
802670,0240581507035,,"[""Chicken breast tenders""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.89285714285714, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.321428571429, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""3""}"
802671,0240581507042,,"[""Chicken Breast Tenders""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.89285714285714, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.214285714286, ""7"": 0.10044642857143, ""8"": 40178.571428572}",{},"{""en"": ""3""}"
802672,0240581507103,,"[""Simple truth""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.89285714285714, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.214285714286, ""7"": 0.10044642857143, ""8"": 40178.571428572}",{},"{""en"": ""3""}"
802673,0240581507134,Simple Truth,"[""Boneless Skinless Tenders""]",,,,,,,,,{},{}
802674,0240581507141,simple truth,"[""Chicken""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0, ""13"": 357.0, ""17"": 366000.0, ""26"": 8930000.0}","{""en"": ""3""}",{}
802675,0240581507196,,"[""Chicken breast tenders""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.89285714285714, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.321428571429, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""8""}"
802676,0240581507202,Simply Truth,"[""Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 23.2, ""7"": 0.1, ""8"": 40200.0, ""9"": 8930.0, ""13"": 357.0, ""17"": 366000.0, ""26"": 8930000.0}",{},{}
802677,0240581507271,simple truth,"[""Natural Chicken Breast Tenders""]",,,,,112.0,g,g,"{""0"": 98.2142857142857, ""1"": 0.8928571428571429, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.321428571428573, ""7"": 0.0375, ""8"": 15000.0, ""17"": 330357.14285714284, ""26"": 0.0}","{""en"": ""7""}",{}
802678,0240581507332,Simple Truth,"[""Natural Chicken Breast Tenderloin""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.3, ""7"": 0.167, ""8"": 67000.0, ""9"": 8930.0, ""13"": 0.0, ""17"": 330000.0, ""26"": 0.0}",{},{}
802679,0240581507400,Simple Truth,"[""Chicken breast tenders""]",,,,,113.398,g,g,"{""0"": 97.0, ""1"": 0.882, ""3"": 0.0, ""6"": 22.9}",{},"{""en"": ""3""}"
802680,0240581507424,,"[""Chicken breast tenders""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.89285714285714, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.321428571429, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""8""}"
802681,0240581507493,,"[""Chicken Breast Tenders Boneless & Skinless""]",,,,,,,g,"{""0"": 98.214285714286, ""1"": 0.89285714285714, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.321428571429, ""7"": 0.16741071428572, ""8"": 66964.28571428801}",{},"{""en"": ""3""}"
802682,0240581507554,Simple Truth Organic,"[""Boneless Skinless Chicken Tenders""]",,,,,112.0,g,g,"{""0"": 98.2, ""1"": 0.893, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 22.3, ""7"": 0.167, ""8"": 67000.0}",{},{}
